unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
27	23	0	0	0	0	154.965	339
26	22	0	0	0	0	156.39	340
26	22	0	0	0	0	163.691	341
26	22	0	0	0	0	136.425	342
21	20	0	0	0	0	145.022	343
21	20	0	0	0	0	146.343	344
21	20	0	0	0	0	131.746	345
21	20	0	0	0	0	147.95	346
21	20	0	0	0	0	140.506	347
21	20	0	0	0	0	139.123	348
21	20	0	0	0	0	140.656	349
21	21	0	0	0	0	146.514	350
21	21	0	0	0	0	141.447	351
21	21	0	0	0	0	136.585	352
21	21	0	0	0	0	150.904	353
20	20	0	0	0	0	138.99	354
20	20	0	0	0	0	142.989	355
20	20	0	0	0	0	139.402	356
20	20	0	0	0	0	135.045	357
20	20	0	0	0	0	132.779	358
20	20	0	0	0	0	135.244	359
20	20	0	0	0	0	125.393	360
20	20	0	0	0	0	131.312	361
20	20	0	0	0	0	131.958	362
20	20	0	0	0	0	126.926	363
20	20	0	0	0	0	129.124	364
20	20	0	0	0	0	124.388	365
20	20	0	0	0	0	121.699	366
20	20	0	0	0	0	128.398	367
20	20	0	0	0	0	133.478	368
20	20	0	0	0	0	123.349	369
20	19	0	0	0	0	127.656	370
20	20	0	0	0	0	132.097	371
19	20	0	0	0	0	130.181	372
18	20	0	0	0	0	137.538	373
18	20	0	0	0	0	125.543	374
18	19	0	0	0	0	126.135	375
18	18	0	0	0	0	123.959	376
18	18	0	0	0	0	124.861	377
18	18	0	0	0	0	135.964	378
18	18	0	0	0	0	115.791	379
17	18	0	0	0	0	123.189	380
17	18	0	0	0	0	101.418	381
17	17	0	0	0	0	109.067	382
17	17	0	0	0	0	89.9177	383
17	17	0	0	0	0	91.485	384
17	17	0	0	0	0	90.5096	385
16	17	0	0	0	0	95.9018	386
15	17	0	0	0	0	91.6481	387
15	17	0	0	0	0	91.9163	388
11	17	0	0	0	0	89.9073	389
11	17	0	0	0	0	87.5971	390
11	16	0	0	0	0	81.1901	391
11	15	0	0	0	0	94.3575	392
11	15	0	0	0	0	92.271	393
12	15	0	0	0	0	86.8995	394
12	15	0	0	0	0	90.5587	395
13	15	0	0	0	0	88.3154	396
13	15	0	0	0	0	92.0854	397
13	15	0	0	0	0	89.7705	398
15	15	0	0	0	0	99.1186	399
15	15	0	0	0	0	103.612	400
15	15	0	0	0	0	95.1033	401
15	15	0	0	0	0	104.882	402
15	15	0	0	0	0	102.47	403
15	15	0	0	0	0	94.0384	404
16	14	0	0	0	0	94.2331	405
16	14	0	0	0	0	101.915	406
17	14	0	0	0	0	88.7842	407
17	14	0	0	0	0	94.4179	408
17	14	0	0	0	0	91.4799	409
17	13	0	0	0	0	97.9538	410
17	14	0	0	0	0	95.0188	411
17	14	0	0	0	0	83.9883	412
17	13	0	0	0	0	99.3679	413
17	13	0	0	0	0	96.4975	414
17	13	0	0	0	0	94.4464	415
17	13	0	0	0	0	101.308	416
17	13	0	0	0	0	100.956	417
18	13	0	0	0	0	103.012	418
20	13	0	0	0	0	109.871	419
20	13	0	0	0	0	114.608	420
21	13	0	0	0	0	110.419	421
21	12	0	0	0	0	116.88	422
21	14	0	0	0	0	103.254	423
21	14	0	0	0	0	106.612	424
20	14	0	0	0	0	104.82	425
20	14	0	0	0	0	98.784	426
21	13	0	0	0	0	98.3195	427
20	12	0	0	0	0	100.216	428
20	12	0	0	0	0	101.981	429
20	12	0	0	0	0	110.424	430
20	12	0	0	0	0	107.18	431
19	12	0	0	0	0	104.493	432
19	12	0	0	0	0	103.545	433
20	12	0	0	0	0	98.9736	434
20	12	0	0	0	0	101.782	435
20	12	0	0	0	0	96.8936	436
20	12	0	0	0	0	105.906	437
20	12	0	0	0	0	103.964	438
21	13	0	0	0	0	111.161	439
21	14	0	0	0	0	106.605	440
21	13	0	0	0	0	101.252	441
21	13	0	0	0	0	112.581	442
21	13	0	0	0	0	105.505	443
21	13	0	0	0	0	105.748	444
21	13	0	0	0	0	109.934	445
21	13	0	0	0	0	95.0368	446
21	13	0	0	0	0	106.72	447
21	13	0	0	0	0	99.8817	448
19	13	0	0	0	0	100.986	449
19	14	0	0	0	0	99.5561	450
20	14	0	0	0	0	99.5119	451
20	14	0	0	0	0	105.227	452
20	14	0	0	0	0	96.2602	453
20	14	0	0	0	0	103.542	454
20	14	0	0	0	0	104.3	455
20	14	0	0	0	0	100.336	456
20	14	0	0	0	0	105.21	457
20	14	0	0	0	0	112.132	458
18	13	0	0	0	0	105.771	459
18	13	0	0	0	0	107.68	460
18	13	0	0	0	0	106.356	461
18	13	0	0	0	0	109.172	462
18	14	0	0	0	0	110.307	463
18	14	0	0	0	0	118.884	464
18	16	0	0	0	0	102.816	465
18	16	0	0	0	0	109.776	466
18	16	0	0	0	0	106.672	467
18	16	0	0	0	0	118.825	468
18	16	0	0	0	0	117.065	469
18	16	0	0	0	0	106.829	470
18	16	0	0	0	0	109.617	471
18	16	0	0	0	0	96.6856	472
16	16	0	0	0	0	110.588	473
15	16	0	0	0	0	102.862	474
15	17	0	0	0	0	91.7842	475
15	16	0	0	0	0	90.6599	476
15	16	0	0	0	0	94.7214	477
15	16	0	0	0	0	111.651	478
15	16	0	0	0	0	107.445	479
15	16	0	0	0	0	101.617	480
16	17	0	0	0	0	101.038	481
16	18	0	0	0	0	123.811	482
16	18	0	0	0	0	113.954	483
15	18	0	0	0	0	109.212	484
15	19	0	0	0	0	117.855	485
15	19	0	0	0	0	113.483	486
17	18	0	0	0	0	115.327	487
17	18	0	0	0	0	115.248	488
14	18	0	0	0	0	113.223	489
14	18	0	0	0	0	113.541	490
14	18	0	0	0	0	104.136	491
14	18	0	0	0	0	104.93	492
14	19	0	0	0	0	110.81	493
14	19	0	0	0	0	123.962	494
15	19	0	0	0	0	110.767	495
15	19	0	0	0	0	118.075	496
15	19	0	0	0	0	113.105	497
15	19	0	0	0	0	118.112	498
15	19	0	0	0	0	117.737	499
15	19	0	0	0	0	108.086	500
15	19	0	0	0	0	116.436	501
16	19	0	0	0	0	115.153	502
18	19	0	0	0	0	123.355	503
18	19	0	0	0	0	121.222	504
18	19	0	0	0	0	121.878	505
18	19	0	0	0	0	123.312	506
19	19	0	0	0	0	138.849	507
19	19	0	0	0	0	135.038	508
19	20	0	0	0	0	129.39	509
20	20	0	0	0	0	116.112	510
20	20	0	0	0	0	135.155	511
21	21	0	0	0	0	137.802	512
21	21	0	0	0	0	141.983	513
21	23	0	0	0	0	145.986	514
21	23	0	0	0	0	139.969	515
21	23	0	0	0	0	152.143	516
21	23	0	0	0	0	152.422	517
21	24	0	0	0	0	148.848	518
21	23	0	0	0	0	148.79	519
21	23	0	0	0	0	162.591	520
21	23	0	0	0	0	153.303	521
21	23	0	0	0	0	145.062	522
21	23	0	0	0	0	144.253	523
21	24	0	0	0	0	147.493	524
21	24	0	0	0	0	149.838	525
20	25	0	0	0	0	154.054	526
19	25	0	0	0	0	160.694	527
19	25	0	0	0	0	148.91	528
19	25	0	0	0	0	157.734	529
19	24	0	0	0	0	147.853	530
20	24	0	0	0	0	145.22	531
20	24	0	0	0	0	151.711	532
20	24	0	0	0	0	148.27	533
20	24	0	0	0	0	156.994	534
20	24	0	0	0	0	156.821	535
20	24	0	0	0	0	156.065	536
20	24	0	0	0	0	151.134	537
20	24	0	0	0	0	138.636	538
20	24	0	0	0	0	147.307	539
20	26	0	0	0	0	166.141	540
20	26	0	0	0	0	159.747	541
21	26	0	0	0	0	153.787	542
21	26	0	0	0	0	156.066	543
21	26	0	0	0	0	153.382	544
21	25	0	0	0	0	143.448	545
20	26	0	0	0	0	141.426	546
20	26	0	0	0	0	157.338	547
20	26	0	0	0	0	139.062	548
18	26	0	0	0	0	147.54	549
17	26	0	0	0	0	149.625	550
18	26	0	0	0	0	152.829	551
18	26	0	0	0	0	153.206	552
18	25	0	0	0	0	149.958	553
18	25	0	0	0	0	138.184	554
18	24	0	0	0	0	140.767	555
17	24	0	0	0	0	125.504	556
17	23	0	0	0	0	138.881	557
17	22	0	0	0	0	139.1	558
17	22	0	0	0	0	119.911	559
17	22	0	0	0	0	134.796	560
18	22	0	0	0	0	139.02	561
18	22	0	0	0	0	140.495	562
19	22	0	0	0	0	132.66	563
19	23	0	0	0	0	130.729	564
20	22	0	0	0	0	137.726	565
20	23	0	0	0	0	148.692	566
20	23	0	0	0	0	156.831	567
21	23	0	0	0	0	133.904	568
19	22	0	0	0	0	133.441	569
19	22	0	0	0	0	141.058	570
19	22	0	0	0	0	144.69	571
19	22	0	0	0	0	126.824	572
18	20	0	0	0	0	126.09	573
17	20	0	0	0	0	115.272	574
17	20	0	0	0	0	128.918	575
17	20	0	0	0	0	130.12	576
17	20	0	0	0	0	120.145	577
17	20	0	0	0	0	128.151	578
17	19	0	0	0	0	123.12	579
17	19	0	0	0	0	116.386	580
17	19	0	0	0	0	126.592	581
17	18	0	0	0	0	126.294	582
17	18	0	0	0	0	110.335	583
17	18	0	0	0	0	122.895	584
17	17	0	0	0	0	121.809	585
17	17	0	0	0	0	106.728	586
17	17	0	0	0	0	113.477	587
17	16	0	0	0	0	110.665	588
16	16	0	0	0	0	96.1061	589
15	16	0	0	0	0	106.972	590
15	16	0	0	0	0	111.203	591
15	16	0	0	0	0	96.7547	592
16	16	0	0	0	0	98.8583	593
17	16	0	0	0	0	104.39	594
17	15	0	0	0	0	108.298	595
17	15	0	0	0	0	86.9796	596
16	14	0	0	0	0	81.4518	597
13	14	0	0	0	0	86.7778	598
13	12	0	0	0	0	80.5247	599
13	12	0	0	0	0	76.8868	600
13	12	0	0	0	0	82.7794	601
13	12	0	0	0	0	74.5139	602
13	13	0	0	0	0	78.0904	603
14	12	0	0	0	0	74.7777	604
14	14	0	0	0	0	69.4045	605
15	14	0	0	0	0	78.2829	606
15	13	0	0	0	0	64.6282	607
15	13	0	0	0	0	71.0244	608
15	12	0	0	0	0	86.1457	609
15	12	0	0	0	0	88.6049	610
15	12	0	0	0	0	84.9482	611
14	12	0	0	0	0	86.0479	612
14	12	0	0	0	0	83.4608	613
14	12	0	0	0	0	88.7097	614
14	12	0	0	0	0	92.3828	615
14	12	0	0	0	0	79.9189	616
13	11	0	0	0	0	78.6505	617
14	11	0	0	0	0	75.6514	618
14	11	0	0	0	0	75.6902	619
15	11	0	0	0	0	69.3487	620
15	12	0	0	0	0	76.8952	621
15	12	0	0	0	0	75.4657	622
14	12	0	0	0	0	65.7685	623
14	11	0	0	0	0	81.2374	624
13	10	0	0	0	0	78.6594	625
13	10	0	0	0	0	76.7692	626
13	10	0	0	0	0	79.9174	627
13	14	0	0	0	0	80.1193	628
14	14	0	0	0	0	76.2685	629
14	14	0	0	0	0	78.2131	630
14	14	0	0	0	0	78.2218	631
14	14	0	0	0	0	90.3101	632
15	14	0	0	0	0	77.8315	633
15	14	0	0	0	0	83.3867	634
14	14	0	0	0	0	78.6551	635
14	14	0	0	0	0	81.5118	636
10	14	0	0	0	0	64.4269	637
10	14	0	0	0	0	77.4448	638
11	14	0	0	0	0	79.3895	639
11	14	0	0	0	0	80.4818	640
13	15	0	0	0	0	86.9885	641
13	15	0	0	0	0	97.9507	642
13	15	0	0	0	0	98.6065	643
13	15	0	0	0	0	96.7386	644
13	15	0	0	0	0	88.3011	645
13	16	0	0	0	0	85.6965	646
13	16	0	0	0	0	85.7734	647
13	16	0	0	0	0	79.2378	648
14	14	0	0	0	0	91.9165	649
13	14	0	0	0	0	91.1446	650
15	14	0	0	0	0	94.3194	651
15	14	0	0	0	0	92.6591	652
15	14	0	0	0	0	95.2865	653
15	14	0	0	0	0	92.3243	654
15	14	0	0	0	0	86.8991	655
17	14	0	0	0	0	98.8533	656
17	14	0	0	0	0	97.1151	657
17	14	0	0	0	0	92.0943	658
17	14	0	0	0	0	93.4871	659
17	14	0	0	0	0	104.005	660
17	14	0	0	0	0	96.2591	661
17	13	0	0	0	0	104.035	662
17	13	0	0	0	0	100.764	663
17	13	0	0	0	0	106.077	664
17	13	0	0	0	0	104.976	665
18	13	0	0	0	0	104.588	666
18	13	0	0	0	0	96.8551	667
18	13	0	0	0	0	103.55	668
18	13	0	0	0	0	99.4558	669
18	13	0	0	0	0	105.307	670
18	13	0	0	0	0	97.2616	671
18	13	0	0	0	0	109.106	672
17	13	0	0	0	0	100.821	673
17	13	0	0	0	0	102.32	674
17	13	0	0	0	0	91.5181	675
17	12	0	0	0	0	67.3228	676
18	12	0	0	0	0	98.1742	677
17	12	0	0	0	0	99.6712	678
17	12	0	0	0	0	83.9847	679
18	13	0	0	0	0	97.2191	680
18	13	0	0	0	0	96.5584	681
18	13	0	0	0	0	100.637	682
18	13	0	0	0	0	101.07	683
18	13	0	0	0	0	96.4343	684
18	12	0	0	0	0	95.1495	685
17	12	0	0	0	0	87.0723	686
17	12	0	0	0	0	90.2661	687
17	12	0	0	0	0	101.133	688
17	11	0	0	0	0	93.2664	689
17	10	0	0	0	0	81.2117	690
17	10	0	0	0	0	94.0453	691
17	10	0	0	0	0	100.242	692
17	10	0	0	0	0	89.9187	693
17	10	0	0	0	0	97.3193	694
18	10	0	0	0	0	97.8125	695
19	10	0	0	0	0	94.1605	696
19	10	0	0	0	0	85.0294	697
19	10	0	0	0	0	101.317	698
19	10	0	0	0	0	96.5714	699
19	10	0	0	0	0	99.8496	700
18	10	0	0	0	0	95.4762	701
18	10	0	0	0	0	89.4828	702
18	10	0	0	0	0	83.2648	703
18	10	0	0	0	0	86.2102	704
18	10	0	0	0	0	101.137	705
18	10	0	0	0	0	97.7582	706
18	11	0	0	0	0	93.7042	707
19	10	0	0	0	0	89.9536	708
19	12	0	0	0	0	86.3246	709
19	12	0	0	0	0	100.164	710
19	12	0	0	0	0	112.252	711
19	12	0	0	0	0	96.1913	712
19	12	0	0	0	0	104.453	713
18	12	0	0	0	0	106.484	714
18	12	0	0	0	0	106.884	715
18	13	0	0	0	0	97.4769	716
19	13	0	0	0	0	101.69	717
18	13	0	0	0	0	101.554	718
18	13	0	0	0	0	101.917	719
19	13	0	0	0	0	98.6217	720
19	13	0	0	0	0	101.651	721
19	13	0	0	0	0	105.248	722
19	13	0	0	0	0	104.511	723
19	13	0	0	0	0	107.546	724
18	13	0	0	0	0	95.7029	725
18	13	0	0	0	0	100.786	726
18	13	0	0	0	0	111.802	727
18	13	0	0	0	0	104.329	728
19	12	0	0	0	0	106.427	729
19	12	0	0	0	0	106.185	730
19	12	0	0	0	0	106.284	731
19	12	0	0	0	0	99.6801	732
19	11	0	0	0	0	105.995	733
20	11	0	0	0	0	101.156	734
20	12	0	0	0	0	112.377	735
20	12	0	0	0	0	111.788	736
20	13	0	0	0	0	107.083	737
21	13	0	0	0	0	112.484	738
20	13	0	0	0	0	111.165	739
19	13	0	0	0	0	100.889	740
