unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
45	54	0	0	0	0	354.675	107
45	53	0	0	0	0	325.553	108
45	53	0	0	0	0	364.472	109
44	53	0	0	0	0	349.843	110
44	53	0	0	0	0	345.626	111
44	54	0	0	0	0	344.88	112
44	54	0	0	0	0	337.115	113
45	54	0	0	0	0	375.21	114
45	54	0	0	0	0	340.727	115
44	54	0	0	0	0	355.567	116
44	54	0	0	0	0	355.501	117
44	55	0	0	0	0	344.855	118
44	55	0	0	0	0	343.79	119
45	55	0	0	0	0	344.115	120
45	56	0	0	0	0	380.15	121
44	56	0	0	0	0	344.606	122
44	56	0	0	0	0	369.021	123
44	56	0	0	0	0	355.266	124
45	56	0	0	0	0	352.589	125
45	59	0	0	0	0	355.863	126
46	61	0	0	0	0	337.554	127
46	61	0	0	0	0	352.634	128
46	65	0	0	0	0	368.571	129
44	65	0	0	0	0	350.879	130
46	66	0	0	0	0	329.626	131
47	67	0	0	0	0	382.731	132
48	68	0	0	0	0	360.395	133
49	68	0	0	0	0	384.21	134
49	67	0	0	0	0	394.626	135
47	68	0	0	0	0	409.034	136
48	68	0	0	0	0	408.1	137
46	70	0	0	0	0	408.612	138
45	70	0	0	0	0	411.231	139
45	69	0	0	0	0	422.164	140
44	68	0	0	0	0	390.456	141
44	69	0	0	0	0	404.337	142
45	69	0	0	0	0	396.553	143
45	69	0	0	0	0	393.036	144
44	67	0	0	0	0	379.826	145
44	68	0	0	0	0	386.778	146
43	68	0	0	0	0	386.749	147
44	68	0	0	0	0	386.071	148
42	68	0	0	0	0	374.614	149
41	67	0	0	0	0	380.15	150
40	67	0	0	0	0	383.346	151
40	67	0	0	0	0	364.848	152
40	66	0	0	0	0	385.775	153
40	65	0	0	0	0	369.286	154
44	64	0	0	0	0	377.55	155
44	65	0	0	0	0	384.613	156
44	64	0	0	0	0	384.479	157
45	64	0	0	0	0	380.938	158
46	63	0	0	0	0	372.634	159
47	63	0	0	0	0	404.897	160
48	62	0	0	0	0	400.256	161
48	62	0	0	0	0	395.624	162
49	62	0	0	0	0	368.442	163
50	62	0	0	0	0	388.176	164
51	62	0	0	0	0	394.508	165
51	62	0	0	0	0	397.046	166
52	62	0	0	0	0	386.363	167
51	62	0	0	0	0	388.21	168
50	62	0	0	0	0	404.849	169
50	61	0	0	0	0	379.45	170
50	61	0	0	0	0	389.814	171
51	61	0	0	0	0	387.053	172
52	61	0	0	0	0	382.303	173
53	60	0	0	0	0	381.214	174
51	59	0	0	0	0	375.17	175
52	58	0	0	0	0	367.264	176
50	58	0	0	0	0	393.801	177
52	58	0	0	0	0	378.178	178
52	59	0	0	0	0	381.496	179
52	60	0	0	0	0	386.928	180
52	61	0	0	0	0	350.74	181
53	60	0	0	0	0	370.602	182
54	59	0	0	0	0	391.09	183
54	59	0	0	0	0	369.946	184
54	59	0	0	0	0	392.33	185
56	57	0	0	0	0	377.695	186
56	57	0	0	0	0	377.731	187
55	55	0	0	0	0	383.573	188
52	55	0	0	0	0	388.838	189
52	55	0	0	0	0	374.181	190
52	55	0	0	0	0	392.095	191
52	55	0	0	0	0	384.464	192
54	55	0	0	0	0	372.296	193
55	56	0	0	0	0	377.542	194
55	56	0	0	0	0	370.477	195
56	56	0	0	0	0	367.53	196
57	56	0	0	0	0	403.782	197
56	57	0	0	0	0	374.328	198
56	57	0	0	0	0	399.055	199
55	57	0	0	0	0	391.652	200
56	56	0	0	0	0	395.875	201
55	54	0	0	0	0	389.141	202
55	55	0	0	0	0	393.086	203
56	54	0	0	0	0	378.024	204
56	52	0	0	0	0	376.618	205
56	52	0	0	0	0	401.331	206
57	51	0	0	0	0	367.548	207
57	51	0	0	0	0	376.502	208
57	52	0	0	0	0	395.551	209
57	52	0	0	0	0	396.735	210
58	52	0	0	0	0	371.823	211
58	51	0	0	0	0	376.902	212
58	51	0	0	0	0	383.041	213
59	52	0	0	0	0	383.542	214
59	52	0	0	0	0	383.362	215
60	51	0	0	0	0	401.572	216
60	51	0	0	0	0	377.767	217
61	52	0	0	0	0	381.97	218
61	53	0	0	0	0	357.561	219
61	52	0	0	0	0	355.125	220
61	52	0	0	0	0	392.748	221
61	52	0	0	0	0	373.425	222
58	52	0	0	0	0	378.208	223
55	54	0	0	0	0	376.576	224
57	53	0	0	0	0	360.973	225
59	53	0	0	0	0	392.14	226
59	55	0	0	0	0	375.613	227
59	54	0	0	0	0	374.45	228
57	53	0	0	0	0	394.964	229
56	53	0	0	0	0	390.851	230
56	54	0	0	0	0	372.76	231
55	53	0	0	0	0	373.092	232
51	53	0	0	0	0	348.994	233
51	52	0	0	0	0	371.186	234
51	52	0	0	0	0	363.46	235
51	51	0	0	0	0	347.169	236
51	51	0	0	0	0	357.744	237
51	51	0	0	0	0	349.803	238
50	54	0	0	0	0	357.511	239
50	53	0	0	0	0	363.209	240
51	53	0	0	0	0	389.799	241
51	53	0	0	0	0	347.099	242
50	52	0	0	0	0	328.147	243
51	47	0	0	0	0	351.498	244
51	47	0	0	0	0	342.481	245
51	47	0	0	0	0	349.773	246
51	46	0	0	0	0	352.342	247
53	46	0	0	0	0	349.186	248
53	48	0	0	0	0	355.933	249
52	48	0	0	0	0	365.237	250
52	49	0	0	0	0	374.404	251
54	49	0	0	0	0	370.031	252
54	49	0	0	0	0	358.582	253
55	49	0	0	0	0	344.705	254
57	50	0	0	0	0	374.626	255
58	50	0	0	0	0	380.501	256
58	47	0	0	0	0	372.031	257
57	47	0	0	0	0	383.125	258
57	47	0	0	0	0	340.572	259
55	45	0	0	0	0	326.376	260
56	45	0	0	0	0	331.22	261
54	44	0	0	0	0	320.509	262
54	42	0	0	0	0	330	263
52	42	0	0	0	0	314.184	264
51	42	0	0	0	0	328.709	265
51	42	0	0	0	0	326.893	266
51	42	0	0	0	0	304.382	267
52	42	0	0	0	0	302.501	268
53	42	0	0	0	0	311.528	269
49	41	0	0	0	0	301.894	270
50	40	0	0	0	0	314.371	271
50	40	0	0	0	0	319.083	272
51	39	0	0	0	0	330.409	273
51	39	0	0	0	0	303.23	274
51	39	0	0	0	0	322.131	275
50	37	0	0	0	0	299.559	276
50	37	0	0	0	0	305.84	277
50	37	0	0	0	0	293.536	278
50	37	0	0	0	0	311.021	279
50	37	0	0	0	0	315.359	280
50	36	0	0	0	0	319.886	281
52	39	0	0	0	0	306.119	282
52	39	0	0	0	0	313.675	283
50	39	0	0	0	0	335.83	284
50	38	0	0	0	0	305.774	285
50	38	0	0	0	0	319.552	286
50	39	0	0	0	0	306.027	287
51	39	0	0	0	0	319.454	288
53	39	0	0	0	0	315.641	289
52	39	0	0	0	0	323.691	290
53	40	0	0	0	0	315.877	291
53	42	0	0	0	0	334.372	292
54	42	0	0	0	0	321.312	293
55	43	0	0	0	0	307.557	294
53	42	0	0	0	0	349.008	295
53	43	0	0	0	0	323.398	296
53	42	0	0	0	0	345.58	297
53	41	0	0	0	0	326.052	298
54	41	0	0	0	0	346.515	299
53	41	0	0	0	0	322.372	300
53	43	0	0	0	0	318.2	301
53	45	0	0	0	0	348.235	302
55	45	0	0	0	0	349.148	303
56	44	0	0	0	0	338.173	304
56	44	0	0	0	0	358.314	305
56	43	0	0	0	0	347.864	306
56	42	0	0	0	0	336.432	307
56	42	0	0	0	0	324.312	308
54	42	0	0	0	0	317.607	309
55	43	0	0	0	0	338.555	310
50	43	0	0	0	0	333.696	311
50	43	0	0	0	0	310.271	312
51	43	0	0	0	0	322.138	313
51	43	0	0	0	0	339.683	314
52	43	0	0	0	0	327.935	315
52	42	0	0	0	0	316.582	316
50	43	0	0	0	0	325.91	317
50	43	0	0	0	0	336.484	318
51	46	0	0	0	0	337.875	319
58	46	0	0	0	0	342.26	320
60	46	0	0	0	0	373.661	321
61	46	0	0	0	0	388.807	322
63	45	0	0	0	0	331.801	323
64	45	0	0	0	0	347.86	324
69	45	0	0	0	0	355.603	325
69	45	0	0	0	0	328.988	326
69	45	0	0	0	0	327.733	327
63	46	0	0	0	0	348.83	328
63	45	0	0	0	0	352.394	329
63	43	0	0	0	0	337.884	330
63	43	0	0	0	0	327.497	331
64	43	0	0	0	0	348.347	332
65	43	0	0	0	0	391.166	333
66	43	0	0	0	0	368.896	334
66	43	0	0	0	0	371.266	335
67	43	0	0	0	0	376.42	336
67	44	0	0	0	0	398.188	337
67	43	0	0	0	0	367.519	338
68	44	0	0	0	0	372.621	339
68	44	0	0	0	0	405.495	340
69	44	0	0	0	0	391.713	341
69	45	0	0	0	0	386.928	342
71	45	0	0	0	0	412.964	343
72	45	0	0	0	0	401.144	344
72	43	0	0	0	0	392.555	345
69	42	0	0	0	0	359.018	346
69	42	0	0	0	0	397.824	347
70	43	0	0	0	0	397.053	348
70	44	0	0	0	0	405.916	349
71	43	0	0	0	0	376.637	350
71	43	0	0	0	0	407.901	351
73	41	0	0	0	0	365.322	352
74	42	0	0	0	0	358.393	353
73	42	0	0	0	0	361.924	354
73	42	0	0	0	0	377.403	355
74	42	0	0	0	0	379.066	356
71	41	0	0	0	0	381.434	357
75	41	0	0	0	0	377.045	358
75	40	0	0	0	0	403.545	359
76	40	0	0	0	0	423.589	360
77	40	0	0	0	0	414.966	361
76	40	0	0	0	0	429.293	362
78	40	0	0	0	0	422.668	363
78	39	0	0	0	0	399.879	364
79	39	0	0	0	0	405.721	365
81	38	0	0	0	0	392.372	366
80	38	0	0	0	0	398.712	367
79	38	0	0	0	0	391.401	368
78	36	0	0	0	0	365.436	369
77	36	0	0	0	0	406.506	370
78	36	0	0	0	0	413.589	371
78	35	0	0	0	0	392.053	372
78	35	0	0	0	0	418.148	373
78	34	0	0	0	0	382.08	374
78	34	0	0	0	0	423.642	375
78	34	0	0	0	0	406.487	376
77	37	0	0	0	0	368.444	377
78	36	0	0	0	0	371.04	378
79	36	0	0	0	0	384.764	379
79	36	0	0	0	0	384.242	380
79	36	0	0	0	0	381.211	381
79	36	0	0	0	0	379.611	382
80	37	0	0	0	0	383.379	383
80	37	0	0	0	0	382.157	384
81	37	0	0	0	0	374.628	385
75	37	0	0	0	0	412.11	386
75	37	0	0	0	0	387.753	387
75	37	0	0	0	0	376.616	388
75	34	0	0	0	0	382.115	389
75	35	0	0	0	0	366.026	390
72	34	0	0	0	0	343.783	391
71	35	0	0	0	0	378.626	392
69	33	0	0	0	0	362.92	393
69	33	0	0	0	0	357.758	394
69	34	0	0	0	0	361.35	395
70	34	0	0	0	0	369.87	396
70	34	0	0	0	0	385.598	397
70	34	0	0	0	0	399.339	398
70	33	0	0	0	0	342.615	399
72	35	0	0	0	0	350.601	400
73	35	0	0	0	0	346.223	401
73	35	0	0	0	0	335.044	402
73	35	0	0	0	0	335.254	403
69	34	0	0	0	0	314.303	404
70	34	0	0	0	0	298.539	405
59	35	0	0	0	0	299.222	406
59	35	0	0	0	0	304.491	407
58	35	0	0	0	0	299.2	408
50	35	0	0	0	0	286.674	409
50	35	0	0	0	0	293.127	410
51	37	0	0	0	0	304.483	411
52	39	0	0	0	0	314.382	412
52	39	0	0	0	0	308.752	413
53	39	0	0	0	0	311.959	414
54	38	0	0	0	0	319.226	415
54	38	0	0	0	0	323.251	416
54	38	0	0	0	0	332.346	417
55	38	0	0	0	0	344.021	418
55	38	0	0	0	0	326.018	419
55	38	0	0	0	0	345.122	420
57	38	0	0	0	0	333.645	421
58	38	0	0	0	0	344.287	422
59	37	0	0	0	0	333.991	423
60	37	0	0	0	0	340.966	424
60	37	0	0	0	0	335.535	425
60	36	0	0	0	0	328.589	426
60	35	0	0	0	0	343.815	427
60	34	0	0	0	0	341.172	428
60	34	0	0	0	0	313.532	429
60	34	0	0	0	0	324.218	430
60	34	0	0	0	0	327.998	431
60	32	0	0	0	0	327.696	432
60	32	0	0	0	0	319.249	433
61	32	0	0	0	0	318.073	434
61	30	0	0	0	0	324.585	435
61	30	0	0	0	0	319.217	436
62	30	0	0	0	0	336.022	437
62	30	0	0	0	0	330.64	438
62	30	0	0	0	0	330.454	439
62	30	0	0	0	0	331.477	440
62	32	0	0	0	0	318.515	441
62	30	0	0	0	0	318.203	442
63	29	0	0	0	0	326.825	443
63	30	0	0	0	0	338.931	444
63	30	0	0	0	0	314.807	445
63	32	0	0	0	0	330.818	446
64	32	0	0	0	0	327.136	447
64	32	0	0	0	0	343.164	448
64	33	0	0	0	0	347.49	449
60	33	0	0	0	0	324.136	450
60	44	0	0	0	0	327.307	451
60	44	0	0	0	0	353.633	452
58	44	0	0	0	0	370.323	453
58	44	0	0	0	0	338.127	454
54	44	0	0	0	0	339.688	455
54	44	0	0	0	0	349.791	456
54	43	0	0	0	0	327.879	457
53	43	0	0	0	0	341.498	458
54	44	0	0	0	0	340.441	459
50	42	0	0	0	0	317.815	460
50	42	0	0	0	0	308.938	461
52	42	0	0	0	0	340.491	462
52	41	0	0	0	0	335.381	463
52	40	0	0	0	0	320.245	464
52	40	0	0	0	0	300.625	465
51	48	0	0	0	0	316.124	466
51	48	0	0	0	0	302.997	467
50	48	0	0	0	0	323.119	468
50	46	0	0	0	0	341.231	469
44	46	0	0	0	0	328.897	470
45	46	0	0	0	0	307.559	471
45	46	0	0	0	0	340.888	472
46	45	0	0	0	0	326.089	473
47	45	0	0	0	0	312.019	474
45	45	0	0	0	0	313.518	475
45	45	0	0	0	0	319.589	476
45	45	0	0	0	0	329.81	477
45	45	0	0	0	0	328.517	478
45	44	0	0	0	0	324.857	479
46	44	0	0	0	0	329.435	480
46	44	0	0	0	0	311.745	481
47	44	0	0	0	0	342.844	482
47	44	0	0	0	0	320.274	483
47	43	0	0	0	0	321.208	484
47	43	0	0	0	0	332.15	485
46	43	0	0	0	0	294.47	486
46	43	0	0	0	0	309.894	487
47	42	0	0	0	0	281.52	488
47	43	0	0	0	0	280.999	489
47	44	0	0	0	0	276.391	490
47	44	0	0	0	0	276.717	491
47	43	0	0	0	0	276.395	492
44	43	0	0	0	0	256.337	493
40	41	0	0	0	0	294.475	494
40	41	0	0	0	0	295.193	495
39	42	0	0	0	0	292.624	496
39	42	0	0	0	0	274.294	497
40	41	0	0	0	0	275.121	498
39	41	0	0	0	0	280.887	499
40	41	0	0	0	0	282.24	500
40	43	0	0	0	0	287.103	501
41	44	0	0	0	0	292.271	502
40	44	0	0	0	0	292.546	503
41	45	0	0	0	0	302.34	504
41	45	0	0	0	0	297.422	505
39	45	0	0	0	0	302.285	506
39	45	0	0	0	0	271.345	507
35	45	0	0	0	0	274.409	508
36	45	0	0	0	0	284.686	509
35	45	0	0	0	0	282.718	510
35	45	0	0	0	0	262.27	511
35	44	0	0	0	0	259.025	512
32	44	0	0	0	0	260.903	513
32	44	0	0	0	0	258.262	514
32	44	0	0	0	0	256.831	515
33	44	0	0	0	0	262.46	516
35	44	0	0	0	0	267.877	517
36	43	0	0	0	0	252.96	518
36	41	0	0	0	0	258.639	519
37	42	0	0	0	0	286.139	520
38	42	0	0	0	0	261.723	521
39	42	0	0	0	0	274.596	522
39	42	0	0	0	0	282.245	523
39	42	0	0	0	0	274.835	524
39	42	0	0	0	0	267.476	525
39	40	0	0	0	0	247.969	526
40	40	0	0	0	0	274.494	527
41	40	0	0	0	0	267.583	528
41	39	0	0	0	0	270.74	529
41	38	0	0	0	0	267.385	530
41	38	0	0	0	0	270.406	531
40	38	0	0	0	0	281.277	532
40	38	0	0	0	0	291.383	533
40	38	0	0	0	0	269.593	534
42	38	0	0	0	0	270.089	535
42	38	0	0	0	0	288.841	536
43	38	0	0	0	0	276.132	537
43	37	0	0	0	0	265.234	538
43	37	0	0	0	0	269.778	539
43	37	0	0	0	0	267.924	540
43	37	0	0	0	0	260.94	541
43	37	0	0	0	0	268.188	542
41	35	0	0	0	0	265.682	543
41	34	0	0	0	0	274.363	544
41	34	0	0	0	0	254.028	545
41	35	0	0	0	0	282.436	546
41	36	0	0	0	0	258.748	547
41	35	0	0	0	0	261.494	548
41	35	0	0	0	0	272.093	549
41	34	0	0	0	0	262.731	550
41	34	0	0	0	0	272.547	551
41	34	0	0	0	0	265.45	552
41	34	0	0	0	0	259.158	553
41	35	0	0	0	0	251.344	554
37	35	0	0	0	0	248.333	555
37	35	0	0	0	0	253.671	556
38	34	0	0	0	0	216.344	557
38	34	0	0	0	0	259.432	558
40	34	0	0	0	0	253.071	559
40	34	0	0	0	0	267.827	560
39	33	0	0	0	0	253.762	561
39	36	0	0	0	0	262.642	562
39	37	0	0	0	0	266.451	563
39	40	0	0	0	0	276.625	564
39	41	0	0	0	0	257.998	565
39	43	0	0	0	0	260.345	566
39	43	0	0	0	0	259.083	567
39	44	0	0	0	0	258.951	568
39	44	0	0	0	0	272.664	569
39	44	0	0	0	0	271.434	570
34	44	0	0	0	0	256.114	571
33	44	0	0	0	0	251.103	572
28	44	0	0	0	0	226.463	573
26	44	0	0	0	0	233.884	574
25	44	0	0	0	0	254.16	575
25	44	0	0	0	0	224.573	576
25	43	0	0	0	0	224.473	577
25	43	0	0	0	0	230.754	578
26	42	0	0	0	0	221.174	579
27	40	0	0	0	0	223.46	580
27	39	0	0	0	0	207.248	581
27	39	0	0	0	0	193.446	582
27	39	0	0	0	0	220.28	583
26	39	0	0	0	0	212.334	584
26	39	0	0	0	0	219.654	585
27	38	0	0	0	0	221.685	586
27	38	0	0	0	0	216.854	587
27	38	0	0	0	0	218.867	588
27	38	0	0	0	0	217.748	589
28	37	0	0	0	0	216.568	590
28	35	0	0	0	0	221.399	591
28	35	0	0	0	0	211.114	592
27	35	0	0	0	0	190.32	593
27	33	0	0	0	0	199.697	594
27	34	0	0	0	0	192.042	595
28	33	0	0	0	0	194.831	596
28	33	0	0	0	0	195.227	597
29	33	0	0	0	0	183.367	598
26	32	0	0	0	0	199.638	599
26	33	0	0	0	0	194.275	600
27	28	0	0	0	0	174.225	601
28	28	0	0	0	0	151.053	602
28	28	0	0	0	0	161.707	603
29	28	0	0	0	0	163.701	604
30	28	0	0	0	0	159.974	605
30	28	0	0	0	0	162.286	606
33	29	0	0	0	0	170.285	607
33	29	0	0	0	0	161.689	608
32	28	0	0	0	0	160.958	609
32	28	0	0	0	0	163.746	610
33	23	0	0	0	0	190.325	611
33	22	0	0	0	0	182.725	612
33	22	0	0	0	0	187.216	613
33	22	0	0	0	0	188.93	614
33	22	0	0	0	0	200.509	615
33	21	0	0	0	0	193.551	616
33	21	0	0	0	0	185.581	617
33	22	0	0	0	0	188.309	618
34	22	0	0	0	0	184.14	619
36	22	0	0	0	0	195.608	620
37	22	0	0	0	0	209.672	621
38	22	0	0	0	0	209.702	622
39	22	0	0	0	0	201.552	623
39	22	0	0	0	0	217.13	624
39	23	0	0	0	0	222.56	625
39	23	0	0	0	0	209.074	626
38	23	0	0	0	0	214.311	627
38	23	0	0	0	0	211.498	628
38	23	0	0	0	0	222.317	629
38	24	0	0	0	0	217.048	630
38	24	0	0	0	0	203.685	631
38	24	0	0	0	0	206.466	632
39	25	0	0	0	0	207.671	633
38	25	0	0	0	0	201.107	634
38	30	0	0	0	0	206.904	635
39	29	0	0	0	0	214.812	636
40	30	0	0	0	0	225.88	637
37	30	0	0	0	0	223.244	638
36	29	0	0	0	0	224.242	639
37	29	0	0	0	0	217.205	640
35	29	0	0	0	0	214.479	641
35	29	0	0	0	0	228.98	642
35	30	0	0	0	0	241.216	643
36	31	0	0	0	0	238.383	644
36	31	0	0	0	0	235.423	645
37	31	0	0	0	0	222.855	646
37	31	0	0	0	0	230.758	647
37	31	0	0	0	0	237.979	648
38	31	0	0	0	0	214.902	649
39	31	0	0	0	0	215.284	650
38	29	0	0	0	0	223.063	651
37	29	0	0	0	0	228.946	652
37	29	0	0	0	0	225.521	653
37	29	0	0	0	0	243.486	654
37	29	0	0	0	0	233.422	655
37	31	0	0	0	0	231.286	656
37	31	0	0	0	0	239.056	657
36	32	0	0	0	0	218.493	658
36	33	0	0	0	0	231.543	659
35	33	0	0	0	0	238.232	660
36	33	0	0	0	0	250.503	661
37	33	0	0	0	0	240.129	662
37	33	0	0	0	0	240.746	663
37	33	0	0	0	0	241.044	664
36	33	0	0	0	0	235.958	665
36	32	0	0	0	0	238.463	666
33	32	0	0	0	0	233.008	667
34	32	0	0	0	0	237.444	668
35	33	0	0	0	0	237.155	669
35	33	0	0	0	0	250.098	670
36	34	0	0	0	0	237.72	671
36	34	0	0	0	0	243.334	672
36	35	0	0	0	0	234.112	673
36	35	0	0	0	0	246.079	674
37	35	0	0	0	0	232.617	675
37	37	0	0	0	0	242.299	676
37	36	0	0	0	0	246.493	677
38	36	0	0	0	0	227.775	678
38	35	0	0	0	0	232.603	679
38	35	0	0	0	0	255.641	680
38	37	0	0	0	0	262.422	681
39	37	0	0	0	0	250.963	682
39	37	0	0	0	0	252.598	683
40	37	0	0	0	0	264.393	684
38	36	0	0	0	0	254.646	685
39	36	0	0	0	0	263.031	686
39	36	0	0	0	0	249.347	687
39	37	0	0	0	0	275.302	688
39	37	0	0	0	0	281.313	689
39	37	0	0	0	0	271.131	690
39	37	0	0	0	0	279.342	691
39	37	0	0	0	0	265.717	692
40	38	0	0	0	0	279.663	693
40	38	0	0	0	0	257.224	694
40	38	0	0	0	0	273.355	695
39	38	0	0	0	0	276.741	696
39	38	0	0	0	0	254.87	697
39	38	0	0	0	0	269.373	698
39	39	0	0	0	0	278.574	699
40	43	0	0	0	0	273.291	700
41	43	0	0	0	0	284.04	701
40	43	0	0	0	0	273.445	702
41	44	0	0	0	0	297.294	703
42	43	0	0	0	0	293.964	704
45	43	0	0	0	0	294.221	705
47	44	0	0	0	0	307.796	706
47	44	0	0	0	0	277.974	707
46	44	0	0	0	0	325.819	708
41	44	0	0	0	0	294.553	709
41	44	0	0	0	0	288.011	710
40	45	0	0	0	0	287.004	711
40	43	0	0	0	0	305.434	712
41	43	0	0	0	0	270.537	713
41	41	0	0	0	0	299.852	714
40	43	0	0	0	0	277.583	715
40	42	0	0	0	0	288.857	716
41	42	0	0	0	0	286.747	717
41	42	0	0	0	0	291.766	718
41	42	0	0	0	0	289.775	719
41	43	0	0	0	0	301.183	720
42	43	0	0	0	0	305.282	721
42	43	0	0	0	0	303.036	722
42	43	0	0	0	0	313.92	723
42	43	0	0	0	0	306.374	724
42	42	0	0	0	0	308.156	725
40	42	0	0	0	0	297.683	726
40	42	0	0	0	0	291.438	727
41	44	0	0	0	0	288.628	728
42	44	0	0	0	0	288.654	729
40	44	0	0	0	0	287.434	730
40	44	0	0	0	0	299.334	731
39	44	0	0	0	0	280.549	732
39	45	0	0	0	0	290.551	733
40	45	0	0	0	0	291.587	734
40	45	0	0	0	0	275.796	735
37	45	0	0	0	0	274.208	736
35	45	0	0	0	0	285.83	737
35	45	0	0	0	0	277.552	738
35	45	0	0	0	0	264.685	739
35	46	0	0	0	0	274.285	740
35	46	0	0	0	0	271.66	741
35	45	0	0	0	0	263.221	742
34	45	0	0	0	0	297.758	743
34	45	0	0	0	0	285.469	744
34	45	0	0	0	0	284.151	745
34	45	0	0	0	0	287.957	746
34	43	0	0	0	0	262.185	747
34	43	0	0	0	0	246.778	748
