unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
28	13	0	0	0	0	101.632	254
29	13	0	0	0	0	92.2675	255
29	13	0	0	0	0	94.9359	256
30	12	0	0	0	0	106.236	257
30	11	0	0	0	0	152.211	258
30	11	0	0	0	0	145.931	259
30	12	0	0	0	0	148.465	260
30	12	0	0	0	0	148.032	261
30	12	0	0	0	0	143.228	262
30	12	0	0	0	0	143.724	263
30	12	0	0	0	0	142.97	264
30	12	0	0	0	0	148.953	265
30	12	0	0	0	0	155.651	266
30	12	0	0	0	0	143.242	267
30	12	0	0	0	0	148.086	268
30	12	0	0	0	0	145.217	269
31	12	0	0	0	0	142.764	270
31	12	0	0	0	0	159.64	271
31	12	0	0	0	0	146.17	272
31	12	0	0	0	0	151.791	273
31	12	0	0	0	0	149.189	274
31	11	0	0	0	0	139.19	275
32	11	0	0	0	0	138.765	276
32	11	0	0	0	0	140.891	277
32	11	0	0	0	0	149.095	278
32	11	0	0	0	0	143.571	279
33	12	0	0	0	0	150.967	280
33	12	0	0	0	0	171.003	281
33	12	0	0	0	0	159.659	282
33	12	0	0	0	0	144.446	283
33	12	0	0	0	0	159.839	284
34	12	0	0	0	0	162.841	285
34	12	0	0	0	0	156.423	286
35	12	0	0	0	0	155.696	287
35	12	0	0	0	0	169.231	288
34	12	0	0	0	0	164.35	289
34	12	0	0	0	0	159.197	290
33	12	0	0	0	0	153.387	291
33	11	0	0	0	0	157.433	292
33	11	0	0	0	0	165.845	293
33	11	0	0	0	0	154.615	294
33	11	0	0	0	0	158.258	295
31	11	0	0	0	0	131.993	296
31	9	0	0	0	0	133.722	297
31	10	0	0	0	0	131.268	298
30	10	0	0	0	0	135.453	299
30	10	0	0	0	0	129.787	300
30	10	0	0	0	0	132.79	301
30	10	0	0	0	0	137.795	302
30	10	0	0	0	0	127.496	303
28	10	0	0	0	0	134.817	304
28	10	0	0	0	0	113.775	305
28	10	0	0	0	0	122.935	306
27	10	0	0	0	0	131.68	307
26	10	0	0	0	0	126.264	308
26	10	0	0	0	0	125.502	309
26	10	0	0	0	0	111.475	310
26	10	0	0	0	0	130.103	311
26	10	0	0	0	0	120.837	312
25	10	0	0	0	0	127.206	313
25	10	0	0	0	0	125.816	314
24	10	0	0	0	0	117.259	315
24	10	0	0	0	0	111.067	316
24	10	0	0	0	0	111.794	317
24	10	0	0	0	0	115.484	318
24	10	0	0	0	0	119.17	319
24	10	0	0	0	0	122.466	320
24	10	0	0	0	0	114.504	321
26	10	0	0	0	0	116.235	322
26	10	0	0	0	0	118.357	323
26	10	0	0	0	0	113.104	324
25	10	0	0	0	0	113.749	325
25	10	0	0	0	0	115.511	326
26	10	0	0	0	0	123.141	327
26	10	0	0	0	0	110.345	328
26	10	0	0	0	0	123.648	329
26	10	0	0	0	0	118.798	330
26	10	0	0	0	0	118.311	331
26	10	0	0	0	0	124.319	332
26	9	0	0	0	0	126.42	333
26	9	0	0	0	0	123.91	334
26	10	0	0	0	0	122.323	335
26	10	0	0	0	0	122.753	336
26	10	0	0	0	0	118.064	337
26	10	0	0	0	0	110.732	338
26	10	0	0	0	0	129.456	339
26	10	0	0	0	0	125.138	340
26	10	0	0	0	0	126.797	341
26	10	0	0	0	0	114.421	342
26	10	0	0	0	0	133.312	343
26	10	0	0	0	0	130.566	344
26	11	0	0	0	0	132.075	345
26	10	0	0	0	0	125.115	346
27	10	0	0	0	0	126.27	347
27	10	0	0	0	0	127.661	348
27	10	0	0	0	0	130.983	349
27	10	0	0	0	0	121.81	350
27	11	0	0	0	0	121.357	351
26	12	0	0	0	0	121.923	352
26	12	0	0	0	0	112.868	353
24	12	0	0	0	0	118.532	354
24	12	0	0	0	0	105.141	355
24	12	0	0	0	0	119.272	356
24	12	0	0	0	0	124.726	357
24	13	0	0	0	0	109.457	358
24	13	0	0	0	0	110.074	359
19	13	0	0	0	0	102.863	360
19	13	0	0	0	0	111.056	361
19	13	0	0	0	0	109.184	362
19	13	0	0	0	0	117.255	363
19	13	0	0	0	0	102.747	364
19	13	0	0	0	0	102.641	365
19	12	0	0	0	0	91.1067	366
17	12	0	0	0	0	101.574	367
17	12	0	0	0	0	96.4985	368
17	13	0	0	0	0	94.2798	369
17	13	0	0	0	0	94.7164	370
18	15	0	0	0	0	104.528	371
18	16	0	0	0	0	81.251	372
18	16	0	0	0	0	83.0045	373
18	16	0	0	0	0	78.6375	374
18	15	0	0	0	0	79.1523	375
16	15	0	0	0	0	82.4007	376
13	14	0	0	0	0	82.0625	377
12	13	0	0	0	0	84.8766	378
12	14	0	0	0	0	86.6917	379
13	14	0	0	0	0	86.0053	380
13	14	0	0	0	0	86.2412	381
13	13	0	0	0	0	87.5309	382
13	13	0	0	0	0	87.0089	383
13	14	0	0	0	0	73.692	384
13	14	0	0	0	0	75.3721	385
12	14	0	0	0	0	69.3893	386
12	14	0	0	0	0	74.5325	387
10	13	0	0	0	0	71.1945	388
10	13	0	0	0	0	81.3859	389
10	13	0	0	0	0	67.8776	390
10	12	0	0	0	0	62.4085	391
11	12	0	0	0	0	65.2881	392
10	11	0	0	0	0	63.7685	393
10	11	0	0	0	0	75.7567	394
10	11	0	0	0	0	67.0693	395
10	11	0	0	0	0	75.8798	396
10	12	0	0	0	0	72.4839	397
10	12	0	0	0	0	70.826	398
10	12	0	0	0	0	76.6658	399
10	12	0	0	0	0	72.6226	400
10	12	0	0	0	0	76.0556	401
10	13	0	0	0	0	76.535	402
10	13	0	0	0	0	74.0025	403
10	14	0	0	0	0	79.9087	404
10	14	0	0	0	0	88.4167	405
10	15	0	0	0	0	82.3012	406
10	15	0	0	0	0	82.1521	407
10	15	0	0	0	0	84.5475	408
10	15	0	0	0	0	81.9953	409
10	15	0	0	0	0	84.5434	410
10	16	0	0	0	0	86.6456	411
10	16	0	0	0	0	85.32	412
10	16	0	0	0	0	82.8848	413
11	16	0	0	0	0	80.2958	414
11	17	0	0	0	0	88.4292	415
10	17	0	0	0	0	92.4419	416
10	19	0	0	0	0	95.7071	417
10	19	0	0	0	0	91.3128	418
9	19	0	0	0	0	91.6771	419
8	19	0	0	0	0	86.0151	420
8	19	0	0	0	0	88.5356	421
9	19	0	0	0	0	88.3076	422
9	19	0	0	0	0	76.1202	423
9	20	0	0	0	0	83.1575	424
9	21	0	0	0	0	80.4671	425
8	22	0	0	0	0	78.4548	426
8	22	0	0	0	0	84.932	427
7	22	0	0	0	0	93.314	428
7	22	0	0	0	0	95.3807	429
5	22	0	0	0	0	95.9613	430
5	22	0	0	0	0	91.7811	431
5	22	0	0	0	0	91.1032	432
5	22	0	0	0	0	99.8828	433
5	22	0	0	0	0	94.308	434
5	22	0	0	0	0	74.2377	435
5	22	0	0	0	0	89.8093	436
5	21	0	0	0	0	87.1191	437
4	22	0	0	0	0	79.1497	438
4	22	0	0	0	0	85.4052	439
4	22	0	0	0	0	91.2771	440
4	22	0	0	0	0	95.7517	441
4	22	0	0	0	0	85.5438	442
4	21	0	0	0	0	78.5157	443
4	21	0	0	0	0	84.1026	444
4	21	0	0	0	0	87.921	445
4	21	0	0	0	0	88.1997	446
4	21	0	0	0	0	84.301	447
4	21	0	0	0	0	86.6366	448
4	21	0	0	0	0	82.5309	449
4	21	0	0	0	0	83.5119	450
4	21	0	0	0	0	88.8739	451
4	21	0	0	0	0	76.9028	452
4	19	0	0	0	0	69.5337	453
4	19	0	0	0	0	79.8482	454
4	19	0	0	0	0	80.7983	455
4	19	0	0	0	0	74.7447	456
4	19	0	0	0	0	81.0575	457
4	19	0	0	0	0	79.4294	458
4	19	0	0	0	0	79.9362	459
4	19	0	0	0	0	78.22	460
4	19	0	0	0	0	73.7493	461
4	19	0	0	0	0	69.7084	462
4	19	0	0	0	0	74.0569	463
4	19	0	0	0	0	76.102	464
4	19	0	0	0	0	73.2111	465
4	18	0	0	0	0	71.016	466
4	18	0	0	0	0	76.0823	467
4	18	0	0	0	0	67.1939	468
4	18	0	0	0	0	76.462	469
4	18	0	0	0	0	75.2925	470
5	18	0	0	0	0	68.3566	471
6	18	0	0	0	0	78.0906	472
6	18	0	0	0	0	73.4643	473
6	17	0	0	0	0	73.2098	474
7	16	0	0	0	0	68.8596	475
7	16	0	0	0	0	70.7087	476
7	16	0	0	0	0	80.6861	477
7	16	0	0	0	0	79.8725	478
7	16	0	0	0	0	76.8157	479
7	16	0	0	0	0	74.9171	480
7	16	0	0	0	0	71.5335	481
7	15	0	0	0	0	59.8521	482
7	15	0	0	0	0	64.4491	483
7	15	0	0	0	0	79.3799	484
7	15	0	0	0	0	73.066	485
7	15	0	0	0	0	68.7181	486
7	15	0	0	0	0	60.0833	487
7	14	0	0	0	0	45.8556	488
7	15	0	0	0	0	76.0366	489
7	15	0	0	0	0	69.3326	490
7	15	0	0	0	0	67.2143	491
7	14	0	0	0	0	63.8847	492
8	15	0	0	0	0	72.5729	493
8	14	0	0	0	0	55.4991	494
8	13	0	0	0	0	57.6492	495
8	13	0	0	0	0	60.5314	496
8	12	0	0	0	0	61.7269	497
8	12	0	0	0	0	68.7061	498
8	12	0	0	0	0	64.6185	499
8	12	0	0	0	0	60.8707	500
8	12	0	0	0	0	60.7512	501
8	12	0	0	0	0	65.7032	502
8	12	0	0	0	0	66.4717	503
8	12	0	0	0	0	71.6749	504
10	12	0	0	0	0	66.2252	505
10	14	0	0	0	0	70.1643	506
10	13	0	0	0	0	74.2296	507
10	13	0	0	0	0	80.2943	508
10	13	0	0	0	0	78.3348	509
10	13	0	0	0	0	76.954	510
10	13	0	0	0	0	72.123	511
10	13	0	0	0	0	81.0328	512
10	13	0	0	0	0	76.5292	513
10	13	0	0	0	0	78.982	514
10	13	0	0	0	0	75.5988	515
10	13	0	0	0	0	79.9807	516
11	13	0	0	0	0	76.5735	517
11	13	0	0	0	0	81.7144	518
11	13	0	0	0	0	83.0978	519
10	13	0	0	0	0	75.2245	520
10	12	0	0	0	0	76.6009	521
10	12	0	0	0	0	70.8152	522
10	12	0	0	0	0	67.314	523
10	12	0	0	0	0	70.0043	524
10	11	0	0	0	0	60.6376	525
10	11	0	0	0	0	64.0117	526
10	11	0	0	0	0	69.2963	527
10	11	0	0	0	0	64.4397	528
10	10	0	0	0	0	65.3371	529
10	10	0	0	0	0	62.4917	530
10	10	0	0	0	0	66.2883	531
10	10	0	0	0	0	64.6032	532
10	10	0	0	0	0	62.472	533
10	10	0	0	0	0	67.0017	534
10	10	0	0	0	0	69.292	535
11	10	0	0	0	0	66.4742	536
12	10	0	0	0	0	64.1559	537
12	10	0	0	0	0	69.3278	538
12	10	0	0	0	0	76.4649	539
12	10	0	0	0	0	72.6482	540
12	10	0	0	0	0	71.5326	541
12	10	0	0	0	0	71.29	542
13	10	0	0	0	0	71.9502	543
13	10	0	0	0	0	72.0918	544
13	10	0	0	0	0	78.1837	545
13	10	0	0	0	0	67.0472	546
13	10	0	0	0	0	65.7151	547
13	10	0	0	0	0	68.2805	548
14	10	0	0	0	0	66.0209	549
14	10	0	0	0	0	64.848	550
12	10	0	0	0	0	61.9094	551
12	9	0	0	0	0	68.1477	552
12	9	0	0	0	0	68.4182	553
12	9	0	0	0	0	57.9583	554
12	9	0	0	0	0	70.8218	555
12	9	0	0	0	0	66.7843	556
12	9	0	0	0	0	70.8444	557
12	9	0	0	0	0	71.0185	558
12	9	0	0	0	0	64.9733	559
12	9	0	0	0	0	68.933	560
12	9	0	0	0	0	71.4802	561
12	9	0	0	0	0	67.0269	562
12	9	0	0	0	0	70.9238	563
12	9	0	0	0	0	67.9944	564
12	9	0	0	0	0	63.4513	565
12	9	0	0	0	0	70.2762	566
12	9	0	0	0	0	65.9341	567
12	9	0	0	0	0	68.8909	568
12	9	0	0	0	0	65.5891	569
12	8	0	0	0	0	65.1834	570
12	9	0	0	0	0	66.6954	571
12	9	0	0	0	0	61.4695	572
12	9	0	0	0	0	63.3565	573
12	8	0	0	0	0	63.4848	574
12	12	0	0	0	0	62.4551	575
13	12	0	0	0	0	80.5937	576
13	12	0	0	0	0	85.1406	577
13	12	0	0	0	0	75.07	578
13	11	0	0	0	0	71.2103	579
13	10	0	0	0	0	73.7221	580
13	9	0	0	0	0	77.1733	581
13	9	0	0	0	0	71.6526	582
13	9	0	0	0	0	79.7567	583
13	9	0	0	0	0	79.9668	584
13	9	0	0	0	0	74.7398	585
13	9	0	0	0	0	65.5774	586
13	9	0	0	0	0	69.998	587
13	9	0	0	0	0	71.8406	588
13	9	0	0	0	0	80.4064	589
13	9	0	0	0	0	65.877	590
14	9	0	0	0	0	70.9844	591
14	9	0	0	0	0	82.0292	592
14	9	0	0	0	0	80.6985	593
14	10	0	0	0	0	80.4246	594
14	10	0	0	0	0	70.5948	595
14	9	0	0	0	0	78.4713	596
14	9	0	0	0	0	78.9823	597
14	9	0	0	0	0	79.6224	598
14	9	0	0	0	0	77.9448	599
14	9	0	0	0	0	77.781	600
14	9	0	0	0	0	76.5672	601
15	9	0	0	0	0	79.5755	602
15	9	0	0	0	0	80.6382	603
14	9	0	0	0	0	77.9517	604
14	9	0	0	0	0	78.0402	605
14	10	0	0	0	0	77.2264	606
14	10	0	0	0	0	76.4021	607
14	10	0	0	0	0	80.6376	608
14	11	0	0	0	0	79.5429	609
14	11	0	0	0	0	80.6618	610
14	10	0	0	0	0	76.4625	611
14	10	0	0	0	0	71.1433	612
14	10	0	0	0	0	76.4629	613
14	10	0	0	0	0	77.5774	614
15	10	0	0	0	0	83.921	615
15	10	0	0	0	0	84.0745	616
15	11	0	0	0	0	86.9859	617
15	11	0	0	0	0	80.2146	618
14	11	0	0	0	0	84.4627	619
15	11	0	0	0	0	75.7178	620
14	11	0	0	0	0	83.2558	621
13	12	0	0	0	0	73.9777	622
12	12	0	0	0	0	76.8807	623
12	12	0	0	0	0	71.9763	624
12	13	0	0	0	0	83.1875	625
12	13	0	0	0	0	86.5926	626
12	14	0	0	0	0	84.4477	627
12	14	0	0	0	0	86.8226	628
12	14	0	0	0	0	94.8662	629
12	14	0	0	0	0	91.2264	630
13	14	0	0	0	0	90.276	631
13	14	0	0	0	0	78.6197	632
13	15	0	0	0	0	92.7439	633
13	15	0	0	0	0	99.345	634
13	15	0	0	0	0	91.4771	635
13	15	0	0	0	0	99.4104	636
13	15	0	0	0	0	93.2247	637
13	16	0	0	0	0	86.1471	638
13	16	0	0	0	0	88.5467	639
13	16	0	0	0	0	81.4061	640
13	16	0	0	0	0	91.2028	641
13	15	0	0	0	0	82.4934	642
12	16	0	0	0	0	88.4016	643
12	16	0	0	0	0	78.145	644
13	16	0	0	0	0	90.731	645
13	17	0	0	0	0	86.99	646
12	17	0	0	0	0	95.8221	647
13	17	0	0	0	0	99.1436	648
13	17	0	0	0	0	85.7602	649
14	17	0	0	0	0	85.6246	650
14	18	0	0	0	0	94.7294	651
14	18	0	0	0	0	95.4976	652
14	18	0	0	0	0	107.007	653
14	17	0	0	0	0	103.535	654
12	17	0	0	0	0	98.5829	655
12	16	0	0	0	0	95.386	656
12	16	0	0	0	0	91.5179	657
12	16	0	0	0	0	96.9832	658
12	16	0	0	0	0	91.077	659
13	17	0	0	0	0	93.0085	660
13	17	0	0	0	0	99.9848	661
13	17	0	0	0	0	97.136	662
13	17	0	0	0	0	89.1533	663
13	17	0	0	0	0	106.138	664
14	17	0	0	0	0	103.267	665
14	17	0	0	0	0	103.693	666
13	16	0	0	0	0	101.932	667
13	16	0	0	0	0	96.9211	668
13	17	0	0	0	0	100.58	669
13	17	0	0	0	0	105.893	670
13	17	0	0	0	0	108.914	671
13	17	0	0	0	0	103.562	672
13	17	0	0	0	0	102.12	673
13	16	0	0	0	0	99.024	674
13	16	0	0	0	0	102.588	675
13	16	0	0	0	0	88.7762	676
12	16	0	0	0	0	85.3117	677
11	16	0	0	0	0	89.0042	678
11	16	0	0	0	0	90.0593	679
11	16	0	0	0	0	90.0182	680
11	16	0	0	0	0	91.5734	681
11	16	0	0	0	0	95.0086	682
12	16	0	0	0	0	89.1852	683
12	15	0	0	0	0	83.4797	684
12	15	0	0	0	0	90.7699	685
12	15	0	0	0	0	92.2041	686
13	16	0	0	0	0	96.515	687
13	15	0	0	0	0	95.8314	688
13	15	0	0	0	0	91.6035	689
13	15	0	0	0	0	95.9163	690
13	15	0	0	0	0	95.3807	691
13	15	0	0	0	0	92.7868	692
13	16	0	0	0	0	89.1875	693
14	15	0	0	0	0	92.9235	694
14	15	0	0	0	0	99.0602	695
14	15	0	0	0	0	93.7881	696
14	15	0	0	0	0	100.404	697
14	15	0	0	0	0	99.6756	698
13	15	0	0	0	0	87.0826	699
13	15	0	0	0	0	88.179	700
14	14	0	0	0	0	96.2168	701
15	14	0	0	0	0	87.6621	702
15	14	0	0	0	0	95.1765	703
15	13	0	0	0	0	83.027	704
15	13	0	0	0	0	97.9336	705
15	13	0	0	0	0	95.8742	706
15	13	0	0	0	0	92.2231	707
15	13	0	0	0	0	95.0983	708
15	13	0	0	0	0	92.2696	709
15	13	0	0	0	0	87.8668	710
15	12	0	0	0	0	82.7234	711
15	12	0	0	0	0	87.9716	712
15	12	0	0	0	0	94.5501	713
15	12	0	0	0	0	96.0506	714
15	12	0	0	0	0	93.0998	715
15	12	0	0	0	0	92.5256	716
16	12	0	0	0	0	92.9579	717
16	12	0	0	0	0	93.1001	718
16	12	0	0	0	0	89.1586	719
16	12	0	0	0	0	88.1995	720
16	12	0	0	0	0	92.576	721
16	12	0	0	0	0	91.5061	722
16	11	0	0	0	0	82.7964	723
16	11	0	0	0	0	99.0662	724
16	11	0	0	0	0	86.8685	725
16	11	0	0	0	0	94.6471	726
16	11	0	0	0	0	91.9994	727
16	11	0	0	0	0	94.3485	728
16	11	0	0	0	0	91.8664	729
