unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
13	16	0	0	0	0	92.2857	325
13	16	0	0	0	0	91.9392	326
13	16	0	0	0	0	95.8054	327
13	16	0	0	0	0	94.1263	328
12	16	0	0	0	0	92.5057	329
12	17	0	0	0	0	96.478	330
12	17	0	0	0	0	94.3502	331
12	17	0	0	0	0	96.119	332
12	17	0	0	0	0	97.0439	333
12	17	0	0	0	0	80.3266	334
13	17	0	0	0	0	103.615	335
15	17	0	0	0	0	98.4536	336
15	17	0	0	0	0	93.2806	337
14	16	0	0	0	0	81.8155	338
14	16	0	0	0	0	95.0356	339
14	16	0	0	0	0	106.475	340
14	16	0	0	0	0	106.468	341
15	16	0	0	0	0	106.145	342
15	16	0	0	0	0	102.518	343
15	16	0	0	0	0	101.167	344
15	16	0	0	0	0	111.233	345
15	16	0	0	0	0	109.607	346
15	16	0	0	0	0	106.322	347
16	16	0	0	0	0	101.304	348
16	16	0	0	0	0	107.636	349
16	16	0	0	0	0	97.7363	350
16	15	0	0	0	0	95.566	351
16	15	0	0	0	0	106.305	352
16	15	0	0	0	0	105.41	353
15	15	0	0	0	0	95.9628	354
15	15	0	0	0	0	107.964	355
15	15	0	0	0	0	104.733	356
15	15	0	0	0	0	107.444	357
15	15	0	0	0	0	92.8768	358
15	15	0	0	0	0	96.3276	359
15	15	0	0	0	0	100.81	360
15	15	0	0	0	0	104.416	361
15	15	0	0	0	0	100.522	362
15	15	0	0	0	0	90.7755	363
15	15	0	0	0	0	106.852	364
15	15	0	0	0	0	99.6025	365
15	15	0	0	0	0	103.298	366
15	15	0	0	0	0	103.155	367
15	15	0	0	0	0	107.399	368
15	16	0	0	0	0	93.7166	369
15	15	0	0	0	0	94.0229	370
15	14	0	0	0	0	99.9792	371
15	14	0	0	0	0	91.697	372
15	14	0	0	0	0	98.4006	373
15	14	0	0	0	0	106.438	374
15	14	0	0	0	0	98.2381	375
15	14	0	0	0	0	97.2673	376
15	14	0	0	0	0	100.347	377
15	14	0	0	0	0	100.852	378
15	14	0	0	0	0	89.3823	379
15	14	0	0	0	0	95.2505	380
15	14	0	0	0	0	102.311	381
15	14	0	0	0	0	96.4875	382
15	14	0	0	0	0	91.6291	383
15	14	0	0	0	0	96.866	384
15	13	0	0	0	0	88.7984	385
15	14	0	0	0	0	99.6702	386
15	14	0	0	0	0	85.7397	387
15	13	0	0	0	0	88.1846	388
15	14	0	0	0	0	92.6692	389
15	15	0	0	0	0	98.9145	390
15	16	0	0	0	0	105.348	391
15	16	0	0	0	0	105.474	392
15	16	0	0	0	0	106.295	393
15	16	0	0	0	0	91.0546	394
15	16	0	0	0	0	86.0518	395
14	14	0	0	0	0	90.8278	396
14	14	0	0	0	0	84.3075	397
14	14	0	0	0	0	85.8978	398
14	15	0	0	0	0	81.9085	399
14	15	0	0	0	0	83.7879	400
14	15	0	0	0	0	91.1935	401
13	15	0	0	0	0	89.0838	402
13	15	0	0	0	0	87.0041	403
13	15	0	0	0	0	93.1789	404
13	15	0	0	0	0	92.4453	405
13	15	0	0	0	0	93.6358	406
13	14	0	0	0	0	93.4737	407
14	14	0	0	0	0	91.0848	408
14	14	0	0	0	0	88.3816	409
14	15	0	0	0	0	102.446	410
14	15	0	0	0	0	99.2427	411
14	15	0	0	0	0	96.6242	412
14	15	0	0	0	0	98.4374	413
14	14	0	0	0	0	97.5144	414
14	14	0	0	0	0	93.5769	415
14	14	0	0	0	0	93.7922	416
14	14	0	0	0	0	97.6784	417
14	14	0	0	0	0	89.9937	418
14	14	0	0	0	0	89.6933	419
14	14	0	0	0	0	91.5209	420
14	13	0	0	0	0	88.6285	421
14	12	0	0	0	0	86.82	422
14	12	0	0	0	0	92.4185	423
14	12	0	0	0	0	82.5049	424
14	12	0	0	0	0	91.405	425
14	12	0	0	0	0	78.737	426
14	11	0	0	0	0	77.1116	427
13	10	0	0	0	0	63.4849	428
13	10	0	0	0	0	82.3652	429
13	11	0	0	0	0	72.5828	430
13	10	0	0	0	0	73.8411	431
13	9	0	0	0	0	79.2017	432
13	9	0	0	0	0	76.7634	433
14	9	0	0	0	0	79.3476	434
14	9	0	0	0	0	70.0757	435
15	9	0	0	0	0	75.1982	436
14	9	0	0	0	0	80.771	437
15	9	0	0	0	0	65.3293	438
15	9	0	0	0	0	76.7475	439
14	9	0	0	0	0	81.0722	440
14	9	0	0	0	0	81.4547	441
14	9	0	0	0	0	77.9435	442
14	9	0	0	0	0	72.992	443
14	9	0	0	0	0	83.488	444
14	9	0	0	0	0	78.2814	445
14	10	0	0	0	0	72.9781	446
13	11	0	0	0	0	83.9787	447
13	11	0	0	0	0	66.5218	448
14	11	0	0	0	0	68.6065	449
14	11	0	0	0	0	67.8929	450
14	11	0	0	0	0	72.4811	451
14	11	0	0	0	0	75.9701	452
15	11	0	0	0	0	73.167	453
15	12	0	0	0	0	65.2024	454
12	12	0	0	0	0	64.6679	455
12	13	0	0	0	0	82.9987	456
12	13	0	0	0	0	82.5151	457
12	12	0	0	0	0	83.5775	458
12	12	0	0	0	0	77.0176	459
11	12	0	0	0	0	78.2926	460
11	12	0	0	0	0	76.1736	461
11	12	0	0	0	0	78.2243	462
11	12	0	0	0	0	80.7639	463
11	12	0	0	0	0	76.8091	464
11	12	0	0	0	0	79.9431	465
11	11	0	0	0	0	54.5234	466
11	11	0	0	0	0	64.7519	467
12	11	0	0	0	0	73.0222	468
12	11	0	0	0	0	77.0033	469
12	11	0	0	0	0	75.063	470
12	11	0	0	0	0	76.6663	471
12	11	0	0	0	0	77.4661	472
12	11	0	0	0	0	79.3167	473
12	11	0	0	0	0	83.8304	474
12	11	0	0	0	0	80.6995	475
12	11	0	0	0	0	81.3636	476
12	11	0	0	0	0	69.2873	477
12	12	0	0	0	0	81.3008	478
13	12	0	0	0	0	80.7394	479
13	11	0	0	0	0	78.5176	480
13	11	0	0	0	0	80.6136	481
13	11	0	0	0	0	71.804	482
13	11	0	0	0	0	67.8044	483
13	11	0	0	0	0	63.7022	484
12	11	0	0	0	0	73.2425	485
11	11	0	0	0	0	73.3775	486
11	11	0	0	0	0	71.8985	487
11	11	0	0	0	0	73.0896	488
11	11	0	0	0	0	72.8155	489
11	11	0	0	0	0	74.8046	490
11	11	0	0	0	0	68.1982	491
11	11	0	0	0	0	73.0979	492
11	10	0	0	0	0	71.7709	493
11	10	0	0	0	0	66.8209	494
11	10	0	0	0	0	72.2587	495
11	10	0	0	0	0	70.8652	496
11	10	0	0	0	0	60.2365	497
10	10	0	0	0	0	60.6836	498
10	10	0	0	0	0	65.1801	499
10	10	0	0	0	0	58.0905	500
10	10	0	0	0	0	66.3701	501
10	10	0	0	0	0	69.4326	502
10	10	0	0	0	0	68.3456	503
10	10	0	0	0	0	62.8366	504
10	10	0	0	0	0	65.1356	505
10	10	0	0	0	0	64.7926	506
10	10	0	0	0	0	68.6436	507
10	10	0	0	0	0	63.3984	508
10	10	0	0	0	0	60.0906	509
10	9	0	0	0	0	57.4892	510
10	9	0	0	0	0	65.4898	511
10	9	0	0	0	0	61.6836	512
10	10	0	0	0	0	56.9588	513
10	10	0	0	0	0	59.5706	514
10	10	0	0	0	0	56.9777	515
10	9	0	0	0	0	62.1848	516
10	9	0	0	0	0	61.5473	517
10	9	0	0	0	0	65.1685	518
10	9	0	0	0	0	64.5768	519
10	9	0	0	0	0	62.896	520
11	10	0	0	0	0	60.4831	521
11	11	0	0	0	0	75.3693	522
12	11	0	0	0	0	71.6054	523
12	11	0	0	0	0	71.0063	524
12	11	0	0	0	0	73.5822	525
12	11	0	0	0	0	73.5533	526
12	11	0	0	0	0	71.2816	527
12	11	0	0	0	0	76.9199	528
12	11	0	0	0	0	80.5714	529
12	11	0	0	0	0	73.9154	530
12	11	0	0	0	0	70.199	531
12	11	0	0	0	0	75.4785	532
12	11	0	0	0	0	72.8314	533
13	11	0	0	0	0	79.0034	534
13	11	0	0	0	0	78.1879	535
13	9	0	0	0	0	73.6625	536
13	9	0	0	0	0	77.0654	537
13	11	0	0	0	0	79.2963	538
14	11	0	0	0	0	83.5956	539
14	11	0	0	0	0	78.13	540
15	11	0	0	0	0	86.0661	541
15	11	0	0	0	0	82.7877	542
15	13	0	0	0	0	88.0633	543
15	13	0	0	0	0	98.9957	544
15	13	0	0	0	0	99.6592	545
15	13	0	0	0	0	98.045	546
15	13	0	0	0	0	91.6623	547
15	13	0	0	0	0	93.2897	548
15	13	0	0	0	0	96.7524	549
15	14	0	0	0	0	92.5737	550
15	14	0	0	0	0	96.9565	551
13	14	0	0	0	0	89.2466	552
14	15	0	0	0	0	89.6396	553
14	14	0	0	0	0	93.5288	554
15	14	0	0	0	0	84.7203	555
15	14	0	0	0	0	96.7041	556
15	14	0	0	0	0	91.7356	557
15	14	0	0	0	0	102.389	558
15	14	0	0	0	0	95.0883	559
15	13	0	0	0	0	90.8119	560
15	14	0	0	0	0	98.3443	561
15	14	0	0	0	0	98.3433	562
14	15	0	0	0	0	82.8943	563
14	15	0	0	0	0	92.3031	564
14	15	0	0	0	0	101.192	565
15	16	0	0	0	0	100.794	566
15	16	0	0	0	0	102.572	567
15	16	0	0	0	0	103.806	568
16	16	0	0	0	0	102.066	569
16	16	0	0	0	0	103.184	570
16	16	0	0	0	0	116.037	571
15	16	0	0	0	0	97.1082	572
15	16	0	0	0	0	100.399	573
15	20	0	0	0	0	99.6171	574
13	20	0	0	0	0	94.8036	575
13	19	0	0	0	0	99.6321	576
13	19	0	0	0	0	99.5303	577
13	20	0	0	0	0	113.347	578
13	20	0	0	0	0	121.914	579
13	22	0	0	0	0	109.859	580
13	22	0	0	0	0	90.7381	581
12	22	0	0	0	0	124.154	582
12	21	0	0	0	0	118.381	583
12	21	0	0	0	0	104.426	584
12	22	0	0	0	0	116.015	585
12	22	0	0	0	0	123.967	586
13	22	0	0	0	0	108.16	587
13	23	0	0	0	0	113.777	588
12	23	0	0	0	0	109.952	589
12	23	0	0	0	0	122.375	590
12	23	0	0	0	0	109.333	591
12	22	0	0	0	0	119.289	592
12	22	0	0	0	0	123.386	593
13	22	0	0	0	0	117.429	594
13	22	0	0	0	0	128.409	595
13	22	0	0	0	0	121.627	596
13	22	0	0	0	0	113.337	597
13	21	0	0	0	0	116.971	598
13	21	0	0	0	0	126.755	599
13	21	0	0	0	0	108.127	600
13	21	0	0	0	0	118.696	601
13	21	0	0	0	0	124.661	602
13	21	0	0	0	0	120.616	603
13	22	0	0	0	0	108.513	604
14	22	0	0	0	0	118.377	605
14	22	0	0	0	0	118.029	606
15	22	0	0	0	0	115.136	607
15	21	0	0	0	0	116.456	608
15	21	0	0	0	0	124.257	609
16	21	0	0	0	0	129.697	610
16	21	0	0	0	0	129.404	611
16	22	0	0	0	0	131.434	612
16	22	0	0	0	0	136.689	613
16	22	0	0	0	0	130.271	614
16	22	0	0	0	0	135.546	615
16	22	0	0	0	0	131.754	616
17	22	0	0	0	0	131.247	617
16	22	0	0	0	0	131.157	618
16	22	0	0	0	0	130.168	619
16	22	0	0	0	0	136.775	620
16	22	0	0	0	0	134.938	621
16	22	0	0	0	0	135.439	622
16	22	0	0	0	0	126.599	623
16	22	0	0	0	0	114.68	624
16	21	0	0	0	0	121.144	625
16	21	0	0	0	0	118.701	626
16	21	0	0	0	0	120.691	627
18	20	0	0	0	0	126.041	628
18	20	0	0	0	0	124.485	629
18	20	0	0	0	0	122.704	630
18	20	0	0	0	0	134.546	631
18	20	0	0	0	0	130.264	632
18	20	0	0	0	0	135.521	633
18	20	0	0	0	0	136.211	634
18	20	0	0	0	0	136.134	635
19	20	0	0	0	0	136.526	636
19	20	0	0	0	0	133.822	637
20	20	0	0	0	0	140.286	638
20	20	0	0	0	0	135.614	639
20	21	0	0	0	0	141.512	640
20	21	0	0	0	0	138.731	641
20	22	0	0	0	0	144.787	642
20	23	0	0	0	0	145.488	643
21	23	0	0	0	0	134.672	644
21	23	0	0	0	0	136.453	645
21	24	0	0	0	0	137.46	646
21	24	0	0	0	0	131.398	647
22	22	0	0	0	0	125.452	648
22	22	0	0	0	0	133.283	649
22	22	0	0	0	0	141.112	650
21	21	0	0	0	0	140.939	651
21	21	0	0	0	0	129.878	652
21	22	0	0	0	0	137.334	653
21	23	0	0	0	0	142.521	654
21	23	0	0	0	0	141.801	655
21	23	0	0	0	0	141.728	656
21	22	0	0	0	0	144.73	657
21	22	0	0	0	0	142.981	658
21	22	0	0	0	0	142.674	659
21	22	0	0	0	0	149.942	660
21	22	0	0	0	0	156.989	661
22	22	0	0	0	0	153.503	662
21	21	0	0	0	0	146.188	663
21	24	0	0	0	0	156.752	664
21	24	0	0	0	0	122.558	665
21	24	0	0	0	0	153.353	666
21	22	0	0	0	0	139.827	667
21	21	0	0	0	0	140.961	668
21	20	0	0	0	0	129.077	669
21	20	0	0	0	0	137.957	670
21	18	0	0	0	0	133.782	671
21	18	0	0	0	0	136.307	672
19	18	0	0	0	0	116.256	673
19	18	0	0	0	0	128.305	674
19	18	0	0	0	0	124.004	675
19	18	0	0	0	0	127.246	676
20	18	0	0	0	0	120.203	677
19	18	0	0	0	0	127.03	678
18	18	0	0	0	0	100.9	679
18	18	0	0	0	0	120.623	680
18	18	0	0	0	0	123.281	681
18	18	0	0	0	0	121.642	682
18	18	0	0	0	0	124.546	683
18	18	0	0	0	0	130.712	684
18	18	0	0	0	0	120.201	685
18	18	0	0	0	0	125.009	686
18	18	0	0	0	0	120.797	687
18	16	0	0	0	0	120.179	688
18	16	0	0	0	0	115.938	689
18	16	0	0	0	0	127.137	690
18	16	0	0	0	0	116.349	691
17	16	0	0	0	0	116.245	692
17	16	0	0	0	0	110.995	693
17	16	0	0	0	0	121.461	694
17	16	0	0	0	0	106.417	695
17	16	0	0	0	0	118.499	696
17	16	0	0	0	0	117.531	697
17	16	0	0	0	0	111.872	698
17	16	0	0	0	0	103.208	699
17	15	0	0	0	0	103.322	700
17	15	0	0	0	0	105.222	701
17	15	0	0	0	0	105.347	702
17	15	0	0	0	0	107.284	703
17	15	0	0	0	0	105.028	704
16	15	0	0	0	0	108.606	705
16	15	0	0	0	0	97.6346	706
13	15	0	0	0	0	91.7098	707
13	15	0	0	0	0	92.2082	708
13	14	0	0	0	0	81.3123	709
14	13	0	0	0	0	84.2714	710
14	13	0	0	0	0	85.7031	711
14	13	0	0	0	0	97.3554	712
14	13	0	0	0	0	94.4103	713
14	13	0	0	0	0	90.4545	714
14	13	0	0	0	0	79.4213	715
14	13	0	0	0	0	95.1589	716
14	13	0	0	0	0	94.3967	717
14	13	0	0	0	0	92.3178	718
14	13	0	0	0	0	89.0946	719
14	13	0	0	0	0	80.4313	720
14	13	0	0	0	0	92.7071	721
14	13	0	0	0	0	92.4819	722
