unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	4	1.83333	1.83333	5	5	1.32626	122
1	4	1.33333	1.5	4	4	1.32626	123
0	2	0.833333	1	3	3	0.794579	124
0	2	0.833333	0.333333	3	1	1.33408	125
0	2	0.833333	0.333333	3	1	1.33408	126
0	2	0.583333	0.333333	2	1	0.690799	127
0	2	0.583333	0	2	0	0.112734	128
0	2	0.583333	0	2	0	0.298901	129
0	2	0.583333	0	2	0	nan	130
0	2	0	0	0	0	nan	131
0	1	0	0	0	0	nan	132
