unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
148	135	0	0	0	0	1006.63	115
149	133	0	0	0	0	935.127	116
150	131	0	0	0	0	872.222	117
150	131	0	0	0	0	158.121	118
150	132	0	0	0	0	960.947	119
150	132	0	0	0	0	972.016	120
148	131	0	0	0	0	971.32	121
148	134	0	0	0	0	917.222	122
148	138	0	0	0	0	992.126	123
149	138	0	0	0	0	1024.04	124
150	137	0	0	0	0	894.178	125
151	136	0	0	0	0	932.487	126
153	137	0	0	0	0	986.682	127
150	136	0	0	0	0	951.972	128
149	135	0	0	0	0	952.372	129
152	135	0	0	0	0	958.355	130
152	133	0	0	0	0	962.077	131
146	132	0	0	0	0	925.264	132
146	130	0	0	0	0	861.107	133
147	129	0	0	0	0	931.843	134
147	125	0	0	0	0	946.255	135
145	124	0.5	0	1	0	892.218	136
146	124	1	1	2	2	922.682	137
146	123	1	2	2	4	910.159	138
144	123	1	2	2	4	863.381	139
144	123	2	2	4	4	933.926	140
138	121	2	2.5	4	5	869.612	141
138	118	2	4	4	8	900.893	142
137	117	2	4	4	8	882.992	143
136	115	2.5	4	5	8	795.367	144
136	112	2.5	4	5	8	779.234	145
119	110	2.5	4	5	8	185.849	146
119	109	2.5	4	5	8	785.446	147
119	109	2.5	4	5	8	778.188	148
119	109	3	4	6	8	754.802	149
117	108	3.5	4	7	8	762.214	150
109	108	3.5	4	7	8	722.794	151
109	108	4	4	8	8	705.159	152
109	107	4.5	4	9	8	735.794	153
109	105	5.5	4.5	11	9	728.573	154
108	102	6.5	4.5	13	9	744.908	155
108	102	6.5	4.5	13	9	706.919	156
105	101	6.5	5	13	10	646.878	157
105	100	6.5	5	13	10	685.594	158
96	98	6.5	5	13	10	135.256	159
96	98	7	6	14	12	665.972	160
96	98	7.5	6	15	12	664.553	161
96	95	7.5	6	15	12	619.487	162
96	93	7.5	6	15	12	632.678	163
95	88	8	6	16	12	610.34	164
95	86	8	6	16	12	584.382	165
93	85	8	6	16	12	598.39	166
91	84	8	6	16	12	607.093	167
91	84	8	6	16	12	584.82	168
90	81	8	6	16	12	583.795	169
90	82	8	6	16	12	599.963	170
88	80	8	6	16	12	496.011	171
88	77	8	6	16	12	490.696	172
87	77	8	6	16	12	504.343	173
78	72	8	6	16	12	481.483	174
78	72	8	6	16	12	502.854	175
77	70	8	6	16	12	507.305	176
76	70	8	6	16	12	469.329	177
76	68	7.5	6	15	12	455.881	178
76	68	7.5	6	15	12	476.038	179
76	65	7.5	6	15	12	426.33	180
77	61	7.5	6	15	12	473.69	181
77	61	7.5	6	15	12	461.78	182
76	60	7.5	6	15	12	374.478	183
76	58	7.5	6	15	12	395.559	184
74	58	7.5	5.5	15	11	419.301	185
73	56	7.5	5.5	15	11	456.004	186
73	54	7.5	5.5	15	11	431.522	187
73	51	7.5	5.5	15	11	407.112	188
72	50	7.5	5	15	10	400.894	189
71	49	7	4.5	14	9	384.552	190
71	48	7	4	14	8	356.221	191
70	49	7	4	14	8	387.178	192
68	43	7	4	14	8	366.736	193
68	42	6.5	4	13	8	377.542	194
66	42	6.5	4	13	8	347.968	195
66	42	6.5	4	13	8	337.431	196
66	43	6.5	3.5	13	7	337.467	197
66	40	6.5	3	13	6	340.914	198
65	41	6.5	3	13	6	342.503	199
63	41	6.5	3	13	6	269.342	200
39	41	4.5	3	9	6	263.659	201
39	41	4.5	3	9	6	235.003	202
32	40	2	3	4	6	220.565	203
32	39	2	2.5	4	5	214.18	204
32	35	2	2.5	4	5	217.149	205
32	33	1.5	2.5	3	5	215.264	206
30	32	1	2.5	2	5	201.994	207
30	31	0.5	2.5	1	5	191.117	208
30	29	0.5	2.5	1	5	190.796	209
29	28	0.5	2	1	4	183.62	210
26	28	0	1.5	0	3	158.571	211
26	23	0	1	0	2	113.401	212
19	13	0	0	0	0	108.848	213
20	12	0	0	0	0	111.61	214
20	12	0	0	0	0	107.978	215
19	12	0	0	0	0	111.045	216
19	12	0	0	0	0	115.388	217
19	15	0	0	0	0	105.415	218
19	14	0	0	0	0	94.7604	219
19	14	0	0	0	0	101.457	220
19	14	0	0	0	0	117.165	221
19	14	0	0	0	0	101.194	222
19	15	0	0	0	0	110.004	223
19	15	0	0	0	0	116.279	224
18	15	0	0	0	0	113.972	225
18	16	0	0	0	0	123.728	226
18	16	0	0	0	0	110.101	227
18	17	0	0	0	0	120.349	228
18	17	0	0	0	0	100.636	229
18	17	0	0	0	0	111.873	230
18	17	0	0	0	0	103.727	231
18	17	0	0	0	0	114.412	232
17	17	0	0	0	0	110.595	233
17	17	0	0	0	0	99.2537	234
16	17	0	0	0	0	95.8446	235
10	17	0	0	0	0	90.0851	236
10	17	0	0	0	0	99.3929	237
10	17	0	0	0	0	95.8818	238
11	17	0	0	0	0	94.6424	239
11	17	0	0	0	0	94.0425	240
11	17	0	0	0	0	93.6149	241
11	16	0	0	0	0	72.1582	242
11	14	0	0	0	0	72.1039	243
10	12	0	0	0	0	71.0755	244
10	12	0	0	0	0	76.882	245
11	12	0	0	0	0	69.6604	246
11	12	0	0	0	0	68.8062	247
11	12	0	0	0	0	80.599	248
11	12	0	0	0	0	79.4943	249
11	12	0	0	0	0	70.5219	250
11	12	0	0	0	0	76.8243	251
11	12	0	0	0	0	73.5416	252
11	12	0	0	0	0	74.5155	253
10	12	0	0	0	0	75.7797	254
10	13	0	0	0	0	73.073	255
10	13	0	0	0	0	76.5489	256
10	14	0	0	0	0	75.1722	257
10	13	0	0	0	0	74.9698	258
10	13	0	0	0	0	74.8351	259
10	13	0	0	0	0	78.4625	260
11	13	0	0	0	0	74.5838	261
11	13	0	0	0	0	69.0204	262
10	12	0	0	0	0	55.0802	263
6	12	0	0	0	0	54.0068	264
6	12	0	0	0	0	47.0177	265
6	12	0	0	0	0	51.6369	266
5	12	0	0	0	0	55.3469	267
5	12	0	0	0	0	56.5387	268
6	12	0	0	0	0	56.9323	269
6	12	0	0	0	0	54.5981	270
6	12	0	0	0	0	54.8807	271
6	12	0	0	0	0	56.5475	272
7	11	0	0	0	0	52.4562	273
8	11	0	0	0	0	48.2056	274
9	11	0	0	0	0	52.2159	275
9	11	0	0	0	0	54.0207	276
9	11	0	0	0	0	51.3357	277
9	11	0	0	0	0	49.3834	278
9	11	0	0	0	0	52.8091	279
9	11	0	0	0	0	54.044	280
9	11	0	0	0	0	69.4364	281
9	11	0	0	0	0	69.2417	282
9	11	0	0	0	0	56.0384	283
9	11	0	0	0	0	65.3816	284
9	11	0	0	0	0	66.8041	285
11	11	0	0	0	0	62.4506	286
11	11	0	0	0	0	63.8457	287
10	11	0	0	0	0	60.2094	288
11	12	0	0	0	0	70.5202	289
12	12	0	0	0	0	72.7283	290
12	12	0	0	0	0	73.0536	291
12	11	0	0	0	0	71.6642	292
12	11	0	0	0	0	72.804	293
12	11	0	0	0	0	69.1415	294
13	11	0	0	0	0	76.116	295
13	11	0	0	0	0	56.6942	296
14	11	0	0	0	0	81.3451	297
14	11	0	0	0	0	80.6315	298
15	11	0	0	0	0	80.2052	299
17	11	0	0	0	0	78.9312	300
18	11	0	0	0	0	95.3975	301
18	11	0	0	0	0	101.102	302
18	11	0	0	0	0	98.9436	303
18	11	0	0	0	0	98.7905	304
18	11	0	0	0	0	96.5106	305
18	10	0	0	0	0	92.1575	306
19	10	0	0	0	0	95.4993	307
19	10	0	0	0	0	80.0124	308
19	10	0	0	0	0	92.6382	309
20	10	0	0	0	0	101.807	310
21	10	0	0	0	0	92.7216	311
21	11	0	0	0	0	100.551	312
21	10	0	0	0	0	95.4386	313
21	10	0	0	0	0	102.36	314
21	10	0	0	0	0	103.413	315
21	10	0	0	0	0	96.4992	316
21	10	0	0	0	0	102.204	317
21	9	0	0	0	0	101.063	318
21	9	0	0	0	0	104.883	319
21	8	0	0	0	0	105.406	320
21	8	0	0	0	0	88.3984	321
21	8	0	0	0	0	97.1439	322
21	10	0	0	0	0	102.082	323
21	10	0	0	0	0	72.8129	324
21	11	0	0	0	0	101.789	325
21	11	0	0	0	0	112.758	326
21	11	0	0	0	0	106.077	327
21	10	0	0	0	0	102.663	328
21	10	0	0	0	0	103.8	329
22	10	0	0	0	0	107.577	330
21	10	0	0	0	0	107.208	331
20	10	0	0	0	0	105.623	332
20	10	0	0	0	0	99.9111	333
20	10	0	0	0	0	107.328	334
20	10	0	0	0	0	86.08	335
20	10	0	0	0	0	86.6801	336
19	10	0	0	0	0	88.2456	337
19	9	0	0	0	0	90.2319	338
19	9	0	0	0	0	79.7252	339
18	9	0	0	0	0	84.4635	340
17	10	0	0	0	0	86.5906	341
17	11	0	0	0	0	84.2209	342
17	11	0	0	0	0	82.3626	343
18	11	0	0	0	0	87.2881	344
16	11	0	0	0	0	83.946	345
16	11	0	0	0	0	92.4601	346
17	10	0	0	0	0	91.0035	347
17	10	0	0	0	0	94.964	348
17	10	0	0	0	0	81.3787	349
17	11	0	0	0	0	99.2998	350
17	11	0	0	0	0	96.3066	351
17	13	0	0	0	0	96.1461	352
17	12	0	0	0	0	77.5244	353
17	13	0	0	0	0	93.8905	354
17	12	0	0	0	0	86.472	355
17	12	0	0	0	0	91.7961	356
18	12	0	0	0	0	104.356	357
18	12	0	0	0	0	107.457	358
17	12	0	0	0	0	81.8647	359
17	12	0	0	0	0	83.6677	360
16	10	0	0	0	0	85.5442	361
18	10	0	0	0	0	96.3642	362
18	10	0	0	0	0	90.9173	363
18	11	0	0	0	0	91.9871	364
18	11	0	0	0	0	93.0535	365
19	11	0	0	0	0	84.9902	366
19	11	0	0	0	0	93.4513	367
19	11	0	0	0	0	109.348	368
19	11	0	0	0	0	110.139	369
19	12	0	0	0	0	99.016	370
19	12	0	0	0	0	101.701	371
19	12	0	0	0	0	116.129	372
19	12	0	0	0	0	98.1187	373
19	12	0	0	0	0	105.34	374
19	12	0	0	0	0	108.057	375
19	12	0	0	0	0	108.713	376
20	12	0	0	0	0	111.477	377
20	12	0	0	0	0	108.014	378
20	11	0	0	0	0	102.181	379
20	10	0	0	0	0	111.402	380
20	10	0	0	0	0	106.586	381
20	10	0	0	0	0	103.538	382
20	10	0	0	0	0	107.261	383
20	11	0	0	0	0	100.173	384
20	11	0	0	0	0	111.092	385
20	11	0	0	0	0	99.8035	386
20	11	0	0	0	0	103.363	387
21	11	0	0	0	0	108.34	388
21	11	0	0	0	0	106.712	389
21	11	0	0	0	0	114.166	390
21	11	0	0	0	0	115.142	391
22	11	0	0	0	0	113.145	392
21	11	0	0	0	0	100.766	393
21	12	0	0	0	0	114.933	394
21	11	0	0	0	0	114.202	395
21	12	0	0	0	0	110.246	396
21	12	0	0	0	0	104.067	397
21	16	0	0	0	0	124.022	398
22	16	0	0	0	0	123.364	399
22	16	0	0	0	0	129.936	400
22	16	0	0	0	0	131.4	401
20	16	0	0	0	0	124.379	402
20	16	0	0	0	0	135.328	403
21	16	0	0	0	0	129.55	404
21	16	0	0	0	0	130.551	405
21	16	0	0	0	0	128.122	406
20	15	0	0	0	0	126.401	407
20	15	0	0	0	0	131.119	408
20	15	0	0	0	0	113.939	409
19	15	0	0	0	0	125.558	410
19	15	0	0	0	0	114.776	411
19	15	0	0	0	0	115.837	412
19	15	0	0	0	0	112.736	413
19	15	0	0	0	0	120.123	414
18	15	0	0	0	0	112.445	415
18	15	0	0	0	0	111.399	416
17	15	0	0	0	0	114.697	417
17	15	0	0	0	0	115.123	418
17	15	0	0	0	0	114.998	419
17	15	0	0	0	0	110.774	420
17	15	0	0	0	0	112.671	421
17	15	0	0	0	0	118.074	422
17	15	0	0	0	0	111.96	423
17	15	0	0	0	0	114.76	424
17	15	0	0	0	0	111.179	425
17	15	0	0	0	0	105.534	426
17	17	0	0	0	0	113.006	427
17	17	0	0	0	0	119.353	428
17	17	0	0	0	0	109.248	429
17	19	0	0	0	0	116.503	430
18	19	0	0	0	0	112.509	431
18	19	0	0	0	0	112.046	432
17	19	0	0	0	0	114.858	433
17	20	0	0	0	0	107.033	434
15	20	0	0	0	0	101.52	435
10	20	0	0	0	0	101.274	436
10	19	0	0	0	0	98.7939	437
10	19	0	0	0	0	103.482	438
9	19	0	0	0	0	97.6038	439
9	19	0	0	0	0	91.7619	440
9	19	0	0	0	0	88.9566	441
9	19	0	0	0	0	98.6251	442
9	20	0	0	0	0	99.6247	443
9	20	0	0	0	0	93.0462	444
9	20	0	0	0	0	97.5069	445
9	20	0	0	0	0	96.2045	446
9	20	0	0	0	0	102.113	447
9	20	0	0	0	0	100.707	448
9	20	0	0	0	0	99.3479	449
8	20	0	0	0	0	97.196	450
8	20	0	0	0	0	97.1343	451
8	20	0	0	0	0	95.6747	452
8	20	0	0	0	0	95.1838	453
8	21	0	0	0	0	96.0238	454
8	21	0	0	0	0	98.7014	455
9	21	0	0	0	0	82.1675	456
9	21	0	0	0	0	91.6754	457
10	21	0	0	0	0	102.043	458
10	21	0	0	0	0	87.1813	459
11	22	0	0	0	0	109.796	460
11	22	0	0	0	0	105.724	461
11	21	0	0	0	0	109.264	462
11	21	0	0	0	0	90.8607	463
11	20	0	0	0	0	91.3931	464
11	19	0	0	0	0	97.4615	465
11	19	0	0	0	0	104.247	466
11	19	0	0	0	0	87.5038	467
11	19	0	0	0	0	91.0987	468
11	19	0	0	0	0	88.5993	469
11	19	0	0	0	0	96.1074	470
11	19	0	0	0	0	90.8507	471
11	19	0	0	0	0	81.0187	472
10	19	0	0	0	0	92.6681	473
10	19	0	0	0	0	77.9114	474
10	19	0	0	0	0	86.9139	475
10	19	0	0	0	0	93.6164	476
10	18	0	0	0	0	92.7021	477
10	18	0	0	0	0	84.1082	478
11	18	0	0	0	0	86.2636	479
11	18	0	0	0	0	90.9012	480
11	18	0	0	0	0	86.3637	481
11	17	0	0	0	0	87.6816	482
12	16	0	0	0	0	88.7295	483
12	16	0	0	0	0	87.2988	484
12	16	0	0	0	0	86.9184	485
12	15	0	0	0	0	93.0031	486
12	15	0	0	0	0	90.9485	487
12	15	0	0	0	0	94.4624	488
13	15	0	0	0	0	90.5862	489
13	15	0	0	0	0	85.6669	490
13	14	0	0	0	0	92.384	491
13	14	0	0	0	0	87.481	492
13	14	0	0	0	0	84.7411	493
13	14	0	0	0	0	100.302	494
14	14	0	0	0	0	92.8671	495
15	14	0	0	0	0	92.5088	496
15	14	0	0	0	0	93.3508	497
15	14	0	0	0	0	101.192	498
15	15	0	0	0	0	97.9598	499
15	15	0	0	0	0	102.785	500
15	15	0	0	0	0	90.0886	501
15	15	0	0	0	0	98.2944	502
15	15	0	0	0	0	103.651	503
15	14	0	0	0	0	97.1827	504
15	14	0	0	0	0	100.356	505
15	14	0	0	0	0	95.5895	506
16	14	0	0	0	0	95.8291	507
17	13	0	0	0	0	100.674	508
17	13	0	0	0	0	101.601	509
19	13	0	0	0	0	101.699	510
20	13	0	0	0	0	91.8357	511
19	13	0	0	0	0	102.426	512
19	13	0	0	0	0	97.7102	513
20	13	0	0	0	0	96.4844	514
20	13	0	0	0	0	108.642	515
21	13	0	0	0	0	104.6	516
22	13	0	0	0	0	117.831	517
22	14	0	0	0	0	123.115	518
22	14	0	0	0	0	122.924	519
22	13	0	0	0	0	114.837	520
22	13	0	0	0	0	120.647	521
22	13	0	0	0	0	115.657	522
22	13	0	0	0	0	110.889	523
22	12	0	0	0	0	109.858	524
22	12	0	0	0	0	107.197	525
22	12	0	0	0	0	108.608	526
21	12	0	0	0	0	103.84	527
22	12	0	0	0	0	118.919	528
22	12	0	0	0	0	104.531	529
22	12	0	0	0	0	119.432	530
22	12	0	0	0	0	101.237	531
22	12	0	0	0	0	115.041	532
22	11	0	0	0	0	112.748	533
22	12	0	0	0	0	107.837	534
22	12	0	0	0	0	110.071	535
22	12	0	0	0	0	106.536	536
22	12	0	0	0	0	105.685	537
21	12	0	0	0	0	102.998	538
21	12	0	0	0	0	94.882	539
21	11	0	0	0	0	93.9295	540
18	11	0	0	0	0	94.9703	541
18	11	0	0	0	0	91.2064	542
19	11	0	0	0	0	102.324	543
20	11	0	0	0	0	89.0674	544
20	12	0	0	0	0	104.519	545
20	12	0	0	0	0	97.2964	546
20	12	0	0	0	0	106.907	547
20	10	0	0	0	0	98.6183	548
20	10	0	0	0	0	100.624	549
20	10	0	0	0	0	96.7989	550
21	10	0	0	0	0	105.326	551
21	10	0	0	0	0	98.5857	552
24	10	0	0	0	0	96.7314	553
25	10	0	0	0	0	98.2437	554
25	10	0	0	0	0	94.1346	555
24	10	0	0	0	0	110.738	556
24	10	0	0	0	0	106.548	557
24	10	0	0	0	0	112.742	558
24	12	0	0	0	0	108.4	559
24	13	0	0	0	0	107.668	560
24	13	0	0	0	0	106.876	561
26	12	0	0	0	0	109.389	562
26	12	0	0	0	0	116.27	563
27	11	0	0	0	0	123.085	564
27	11	0	0	0	0	124.415	565
27	11	0	0	0	0	126.511	566
27	11	0	0	0	0	129.464	567
27	11	0	0	0	0	123.797	568
28	11	0	0	0	0	135.745	569
28	11	0	0	0	0	107.392	570
28	11	0	0	0	0	140.71	571
29	11	0	0	0	0	129.81	572
29	12	0	0	0	0	127.606	573
30	12	0	0	0	0	116.856	574
30	12	0	0	0	0	138.948	575
30	12	0	0	0	0	129.073	576
30	12	0	0	0	0	126.799	577
30	12	0	0	0	0	130.884	578
29	12	0	0	0	0	127.188	579
29	11	0	0	0	0	130.568	580
29	12	0	0	0	0	142.799	581
29	12	0	0	0	0	131.064	582
29	12	0	0	0	0	145.681	583
29	12	0	0	0	0	135.972	584
29	12	0	0	0	0	145.407	585
29	12	0	0	0	0	145.657	586
29	11	0	0	0	0	137.563	587
32	11	0	0	0	0	143.352	588
32	11	0	0	0	0	151.297	589
32	11	0	0	0	0	128.55	590
33	11	0	0	0	0	131.869	591
34	11	0	0	0	0	145.361	592
34	10	0	0	0	0	164.801	593
35	10	0	0	0	0	151.248	594
35	10	0	0	0	0	152.722	595
35	10	0	0	0	0	163.67	596
33	10	0	0	0	0	141.351	597
33	10	0	0	0	0	145.002	598
33	10	0	0	0	0	154.373	599
33	10	0	0	0	0	150.507	600
33	10	0	0	0	0	152.769	601
33	10	0	0	0	0	153.617	602
33	10	0	0	0	0	146.935	603
33	10	0	0	0	0	155.971	604
33	10	0	0	0	0	148.101	605
34	10	0	0	0	0	156.468	606
34	10	0	0	0	0	156.967	607
34	10	0	0	0	0	154.602	608
34	10	0	0	0	0	154.977	609
34	10	0	0	0	0	156.664	610
34	10	0	0	0	0	141.472	611
36	10	0	0	0	0	159.042	612
36	10	0	0	0	0	165.077	613
36	10	0	0	0	0	162.921	614
36	10	0	0	0	0	152.38	615
35	10	0	0	0	0	170.034	616
35	10	0	0	0	0	153.104	617
36	11	0	0	0	0	153.144	618
36	11	0	0	0	0	163.185	619
36	11	0	0	0	0	169.631	620
35	11	0	0	0	0	155.492	621
35	11	0	0	0	0	159.88	622
35	11	0	0	0	0	151.942	623
34	12	0	0	0	0	161.88	624
34	12	0	0	0	0	154.888	625
34	12	0	0	0	0	168.9	626
33	12	0	0	0	0	163.516	627
33	12	0	0	0	0	148.628	628
33	12	0	0	0	0	157.044	629
32	12	0	0	0	0	159.75	630
32	12	0	0	0	0	153.082	631
32	12	0	0	0	0	157.298	632
30	12	0	0	0	0	153.054	633
30	12	0	0	0	0	144.211	634
30	12	0	0	0	0	148.95	635
30	12	0	0	0	0	156.881	636
30	12	0	0	0	0	153.474	637
30	12	0	0	0	0	146.918	638
29	12	0	0	0	0	141.764	639
29	12	0	0	0	0	138.116	640
29	12	0	0	0	0	147.386	641
30	13	0	0	0	0	142.509	642
30	13	0	0	0	0	135.926	643
30	13	0	0	0	0	157.596	644
30	13	0	0	0	0	149.916	645
30	13	0	0	0	0	150.128	646
30	13	0	0	0	0	150.417	647
30	13	0	0	0	0	147.795	648
30	12	0	0	0	0	151.365	649
30	13	0	0	0	0	156.632	650
30	13	0	0	0	0	143.712	651
30	14	0	0	0	0	160.016	652
30	14	0	0	0	0	161.03	653
30	14	0	0	0	0	158.131	654
30	14	0	0	0	0	156.996	655
30	14	0	0	0	0	155.9	656
30	14	0	0	0	0	144.055	657
28	14	0	0	0	0	147.108	658
28	13	0	0	0	0	147.243	659
26	13	0	0	0	0	136.706	660
26	13	0	0	0	0	147.32	661
26	13	0	0	0	0	127.652	662
26	13	0	0	0	0	125.985	663
26	13	0	0	0	0	118.088	664
26	13	0	0	0	0	130.227	665
26	12	0	0	0	0	130.466	666
26	12	0	0	0	0	127.525	667
26	12	0	0	0	0	119.984	668
25	12	0	0	0	0	126.436	669
25	12	0	0	0	0	121.258	670
25	13	0	0	0	0	139.592	671
25	13	0	0	0	0	130.611	672
25	13	0	0	0	0	129.934	673
25	13	0	0	0	0	133.029	674
24	12	0	0	0	0	129.568	675
24	12	0	0	0	0	127.685	676
24	12	0	0	0	0	130.474	677
24	12	0	0	0	0	129.318	678
24	12	0	0	0	0	123.64	679
25	12	0	0	0	0	127.932	680
25	12	0	0	0	0	121.878	681
25	14	0	0	0	0	124.527	682
25	13	0	0	0	0	118.036	683
25	12	0	0	0	0	132.773	684
25	12	0	0	0	0	131.952	685
25	12	0	0	0	0	134.005	686
25	12	0	0	0	0	129.614	687
25	12	0	0	0	0	140.138	688
25	12	0	0	0	0	131.122	689
25	12	0	0	0	0	130.343	690
24	12	0	0	0	0	126.371	691
24	12	0	0	0	0	131.026	692
23	12	0	0	0	0	116.741	693
23	13	0	0	0	0	121.341	694
24	14	0	0	0	0	128.027	695
23	14	0	0	0	0	126.153	696
23	14	0	0	0	0	130.969	697
24	15	0	0	0	0	104.769	698
25	16	0	0	0	0	102.876	699
25	17	0	0	0	0	105.551	700
25	17	0	0	0	0	104.469	701
25	17	0	0	0	0	99.9895	702
21	16	0	0	0	0	106.427	703
19	16	0	0	0	0	98.8263	704
19	16	0	0	0	0	104.289	705
19	16	0	0	0	0	106.959	706
19	16	0	0	0	0	110.877	707
15	16	0	0	0	0	100.225	708
15	14	0	0	0	0	98.5904	709
15	13	0	0	0	0	99.4752	710
15	13	0	0	0	0	90.6511	711
13	14	0	0	0	0	86.2223	712
13	15	0	0	0	0	92.9557	713
12	15	0	0	0	0	95.0619	714
12	16	0	0	0	0	87.0754	715
12	17	0	0	0	0	82.8181	716
12	17	0	0	0	0	88.6346	717
11	17	0	0	0	0	87.8291	718
10	17	0	0	0	0	83.9877	719
10	17	0	0	0	0	86.6666	720
10	17	0	0	0	0	85.8721	721
10	17	0	0	0	0	84.6761	722
10	17	0	0	0	0	79.3816	723
6	17	0	0	0	0	79.3567	724
6	17	0	0	0	0	81.1093	725
6	17	0	0	0	0	84.3073	726
6	17	0	0	0	0	73.1478	727
6	17	0	0	0	0	79.7236	728
6	17	0	0	0	0	80.6579	729
6	17	0	0	0	0	79.8685	730
6	17	0	0	0	0	78.6086	731
6	17	0	0	0	0	80.7169	732
6	17	0	0	0	0	83.0921	733
