unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
133	79	8.33333	5.33333	25	16	756.254	51
135	79	8	4.66667	24	14	765.275	52
136	82	7.66667	4.66667	23	14	786.642	53
137	82	7.33333	4.33333	22	13	717.835	54
137	85	7.33333	4.33333	22	13	810.058	55
138	86	7.33333	4	22	12	787.548	56
140	112	7.33333	4	22	12	786.892	57
141	113	7	4	21	12	914.129	58
143	117	7	4	21	12	915.927	59
143	117	7	4	21	12	834.005	60
149	117	6.66667	3.66667	20	11	952.665	61
150	119	6	3.66667	18	11	914.521	62
151	121	6	3	18	9	874.893	63
152	122	6	3	18	9	1015.49	64
156	122	5.33333	3	16	9	993.225	65
159	123	3	2.33333	9	7	906.238	66
161	130	2.33333	2.33333	7	7	1026.83	67
163	136	2	1.66667	6	5	1065.66	68
163	154	2	1.66667	6	5	1051.55	69
164	154	2	1.33333	6	4	1060.62	70
168	154	2	1	6	3	1107.72	71
170	154	2	1	6	3	1126.02	72
179	154	2	1	6	3	1066.84	73
181	156	2	0.333333	6	1	1055.45	74
183	157	1.66667	0.333333	5	1	1188.24	75
187	162	1.66667	0.333333	5	1	1220.81	76
190	170	0.333333	0	1	0	1318.7	77
193	172	0	0	0	0	1266.87	78
198	170	0	0	0	0	1193.99	79
200	170	0	0	0	0	1334.21	80
207	170	0	0	0	0	1375.68	81
210	170	0	0	0	0	1312.95	82
210	170	0	0	0	0	1211.74	83
208	170	0	0	0	0	1403.72	84
209	170	0	0	0	0	1400.67	85
212	170	0	0	0	0	1403.02	86
215	169	0	0	0	0	1347.97	87
218	174	0	0	0	0	1310.84	88
222	174	0	0	0	0	1362.05	89
223	174	0	0	0	0	1504.26	90
224	174	0	0	0	0	1484.57	91
224	174	0	0	0	0	1447.58	92
227	176	0	0	0	0	1393.78	93
229	184	0	0	0	0	1470.39	94
230	186	0	0	0	0	1529.66	95
228	193	0	0	0	0	1393.1	96
231	194	0	0	0	0	1428.46	97
233	229	0	0	0	0	1504.9	98
237	229	0	0	0	0	1495.36	99
241	227	0	0	0	0	1482.32	100
241	225	0	0	0	0	1464.35	101
248	224	0	0	0	0	1490.23	102
249	224	0	0	0	0	1612.01	103
252	223	0	0	0	0	1693.33	104
248	220	0	0	0	0	1519.52	105
249	221	0	0	0	0	1591.65	106
224	219	0	0	0	0	1536.22	107
225	219	0	0	0	0	1466.9	108
233	223	0	0	0	0	1673.94	109
235	222	0	0	0	0	1641.33	110
235	221	0	0	0	0	1647.58	111
237	219	0	0	0	0	1679.31	112
241	219	0	0	0	0	1605.62	113
241	217	0	0	0	0	1556.48	114
243	215	0	0	0	0	1513.45	115
247	214	0	0	0	0	1529.6	116
249	217	0	0	0	0	1672.05	117
247	212	0	0	0	0	1501	118
249	210	0	0	0	0	1497.12	119
253	209	0	0	0	0	1598.17	120
254	208	0	0	0	0	1690.73	121
253	207	0	0	0	0	1763.62	122
257	203	0	0	0	0	1525.91	123
258	203	0	0	0	0	1725.74	124
258	202	0	0	0	0	1554.63	125
261	209	0	0	0	0	1726.98	126
260	208	0	0	0	0	1577.29	127
261	213	0	0	0	0	1714.16	128
259	211	0	0	0	0	1552.09	129
261	208	0	0	0	0	1625.17	130
262	209	0	0	0	0	1730	131
265	209	0	0	0	0	1648.61	132
265	208	0	0	0	0	1697.42	133
267	205	0	0	0	0	1730.38	134
256	204	0	0	0	0	1474.79	135
257	202	0	0	0	0	1570.03	136
255	198	0	0	0	0	1583.93	137
256	197	0	0	0	0	1562.66	138
258	194	0	0	0	0	1697.95	139
256	194	0	0	0	0	1527.42	140
257	194	0	0	0	0	1571.43	141
255	195	0	0	0	0	1493.66	142
258	194	0	0	0	0	1701.58	143
258	192	0	0	0	0	1641.79	144
258	209	0	0	0	0	1705.25	145
257	206	0	0	0	0	1637.97	146
258	206	0	0	0	0	1623.01	147
260	204	0	0	0	0	1720.82	148
248	203	0	0	0	0	1605.28	149
248	197	0	0	0	0	1639.78	150
246	192	0	0	0	0	1347.06	151
245	189	0	0	0	0	1310.76	152
245	186	0	0	0	0	1322	153
194	186	0	0	0	0	1388.6	154
195	185	0	0	0	0	1437.08	155
194	184	0	0	0	0	1328.46	156
194	183	0	0.333333	0	1	1349.65	157
195	182	0	0.333333	0	1	1350.36	158
193	189	0	0.333333	0	1	1364.73	159
192	187	0.2	0.333333	1	1	1220.56	160
190	187	0.342857	0.761905	2	4	1281.61	161
189	185	0.342857	0.761905	2	4	1217.63	162
189	179	0.433766	0.761905	3	4	1257.13	163
188	177	0.433766	0.761905	3	4	1243.32	164
188	175	0.524675	0.761905	4	4	1237.55	165
178	173	0.524675	0.761905	4	4	1236.98	166
177	170	0.608009	0.761905	5	4	1164.76	167
161	168	0.691342	0.761905	6	4	1124.92	168
160	168	0.774675	0.845238	7	5	1192.34	169
151	165	0.858009	0.845238	8	5	1095.72	170
150	160	0.941342	0.845238	9	5	957.426	171
149	158	0.941342	0.928571	9	6	1087.15	172
147	158	0.941342	0.928571	9	6	1105.65	173
147	157	1.02468	0.928571	10	6	1075.36	174
146	155	1.02468	0.928571	10	6	1075.08	175
146	151	1.02468	0.928571	10	6	991.803	176
146	151	1.02468	1.09524	10	8	1125.55	177
145	151	1.02468	1.09524	10	8	1098.19	178
145	148	1.10801	1.09524	11	8	971.208	179
144	148	1.10801	1.09524	11	8	1017.3	180
142	145	1.10801	1.09524	11	8	1006.93	181
141	142	1.10801	1.17857	11	9	997.21	182
141	138	1.10801	1.34524	11	11	933.505	183
139	137	1.10801	1.42857	11	12	978.013	184
138	134	1.10801	1.42857	11	12	966.962	185
124	132	1.10801	1.42857	11	12	902.092	186
124	130	1.10801	1.42857	11	12	873.917	187
124	126	1.10801	1.42857	11	12	892.53	188
124	126	1.10801	1.42857	11	12	910.963	189
123	122	1.10801	1.42857	11	12	809.331	190
123	116	1.10801	1.42857	11	12	746.264	191
101	114	1.10801	1.42857	11	12	718.706	192
101	112	1.10801	1.5119	11	13	751.6	193
97	111	1.10801	1.5119	11	13	726.039	194
97	110	1.10801	1.5119	11	13	722.638	195
94	108	1.10801	1.59524	11	14	655.497	196
93	105	1.10801	1.59524	11	14	655.389	197
93	103	1.10801	1.45238	11	13	683.958	198
92	102	1.10801	1.45238	11	13	647.56	199
92	101	1.10801	1.45238	11	13	633.204	200
92	99	1.10801	1.45238	11	13	648.119	201
81	96	0.965152	1.45238	10	13	596.584	202
79	95	0.965152	1.45238	10	13	531.458	203
77	93	0.965152	1.36905	10	12	542.421	204
77	92	0.965152	1.36905	10	12	552.329	205
77	90	0.965152	1.36905	10	12	547.185	206
77	80	0.965152	1.36905	10	12	542.438	207
77	78	0.965152	1.36905	10	12	487.48	208
72	73	0.881818	1.36905	9	12	494.025	209
72	70	0.881818	1.36905	9	12	425.781	210
60	67	0.707576	1.36905	7	12	374.689	211
60	65	0.707576	1.36905	7	12	372.288	212
60	65	0.707576	1.36905	7	12	360.827	213
60	63	0.707576	1.36905	7	12	372.399	214
60	62	0.707576	1.36905	7	12	368.134	215
59	61	0.707576	1.36905	7	12	380.526	216
59	59	0.707576	1.36905	7	12	375.385	217
59	55	0.707576	1.36905	7	12	356.397	218
59	48	0.707576	1.36905	7	12	332.149	219
59	47	0.616667	1.14286	6	10	332.867	220
59	44	0.616667	1.05952	6	9	326.18	221
59	43	0.616667	0.97619	6	8	313.597	222
43	43	0.45	0.892857	4	7	274.452	223
43	40	0.45	0.892857	4	7	273.744	224
43	39	0.45	0.892857	4	7	274.553	225
43	37	0.45	0.809524	4	6	261.643	226
43	37	0.45	0.809524	4	6	263.001	227
43	36	0.45	0.809524	4	6	237.211	228
42	32	0.45	0.809524	4	6	233.939	229
42	32	0.45	0.809524	4	6	221.658	230
33	31	0.45	0.809524	4	6	211.065	231
33	29	0.45	0.72619	4	5	174.765	232
30	21	0.45	0.559524	4	3	145.876	233
30	19	0.45	0.47619	4	2	143.618	234
29	18	0.366667	0.47619	3	2	nan	235
26	17	0.0833333	0.333333	1	1	nan	236
