unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
16	8	0	0	0	0	80.3075	384
16	9	0	0	0	0	81.8034	385
17	9	0	0	0	0	75.2428	386
17	9	0	0	0	0	66.1716	387
17	9	0	0	0	0	84.8907	388
17	9	0	0	0	0	88.5355	389
17	9	0	0	0	0	89.6207	390
17	9	0	0	0	0	85.6531	391
17	9	0	0	0	0	91.9497	392
17	9	0	0	0	0	84.4487	393
15	9	0	0	0	0	70.6424	394
14	9	0	0	0	0	75.5335	395
14	9	0	0	0	0	83.4657	396
14	9	0	0	0	0	81.2412	397
15	9	0	0	0	0	73.438	398
15	9	0	0	0	0	75.5322	399
15	9	0	0	0	0	83.0978	400
15	10	0	0	0	0	76.6725	401
15	10	0	0	0	0	79.9538	402
15	10	0	0	0	0	85.5364	403
15	10	0	0	0	0	83.3725	404
15	10	0	0	0	0	86.8295	405
15	10	0	0	0	0	82.7004	406
15	10	0	0	0	0	78.2528	407
15	10	0	0	0	0	84.167	408
15	10	0	0	0	0	79.4043	409
14	9	0	0	0	0	76.2253	410
14	9	0	0	0	0	72.4592	411
14	9	0	0	0	0	77.8918	412
14	9	0	0	0	0	81.7381	413
14	9	0	0	0	0	78.9866	414
14	9	0	0	0	0	78.2269	415
14	9	0	0	0	0	80.9453	416
14	9	0	0	0	0	76.6663	417
14	9	0	0	0	0	76.3659	418
14	9	0	0	0	0	78.6275	419
14	9	0	0	0	0	75.4412	420
14	10	0	0	0	0	73.6805	421
13	10	0	0	0	0	57.6183	422
13	10	0	0	0	0	75.4372	423
14	10	0	0	0	0	77.0597	424
14	10	0	0	0	0	82.8674	425
14	10	0	0	0	0	76.2322	426
14	10	0	0	0	0	81.6182	427
15	10	0	0	0	0	84.1365	428
15	10	0	0	0	0	81.4805	429
15	10	0	0	0	0	82.7963	430
15	8	0	0	0	0	74.8856	431
15	8	0	0	0	0	68.9593	432
15	8	0	0	0	0	77.3366	433
15	8	0	0	0	0	83.4271	434
15	8	0	0	0	0	73.6831	435
17	7	0	0	0	0	74.2759	436
17	7	0	0	0	0	70.3434	437
16	7	0	0	0	0	80.1942	438
16	7	0	0	0	0	76.6843	439
16	7	0	0	0	0	75.3646	440
15	7	0.333333	0	1	0	64.5958	441
15	7	0.333333	0.333333	1	1	70.5869	442
15	7	0.666667	0.333333	2	1	59.0571	443
15	7	0.666667	0.333333	2	1	58.4383	444
15	7	0.666667	0.333333	2	1	58.2099	445
15	7	0.666667	0.666667	2	2	61.0942	446
11	7	0.666667	0.666667	2	2	61.973	447
11	7	0.666667	0.666667	2	2	53.4495	448
11	7	0.666667	0.666667	2	2	52.9354	449
11	7	0.666667	0.666667	2	2	58.9033	450
11	7	0.666667	0.666667	2	2	59.2485	451
11	7	0.666667	0.666667	2	2	49.6996	452
11	7	0.666667	0.666667	2	2	50.1101	453
11	7	0.666667	0.666667	2	2	58.6546	454
11	7	0.666667	0.666667	2	2	54.2024	455
11	7	0.666667	0.666667	2	2	61.2696	456
11	7	0.666667	0.666667	2	2	52.6985	457
11	6	0.666667	0.666667	2	2	54.6394	458
11	6	0.666667	0.666667	2	2	55.709	459
10	6	0.666667	0.666667	2	2	49.54	460
10	6	0.666667	0.666667	2	2	49.9498	461
10	5	0.666667	0.666667	2	2	45.6975	462
10	5	0.666667	0.666667	2	2	44.8379	463
10	5	0.666667	1	2	3	42.8577	464
10	5	0.666667	1	2	3	45.9092	465
10	5	0.666667	1	2	3	44.3517	466
10	5	0.666667	1	2	3	44.0246	467
9	5	0.666667	1	2	3	41.437	468
9	5	0.666667	1	2	3	38.7775	469
9	5	0.666667	1	2	3	45.0006	470
9	5	0.666667	1	2	3	45.6829	471
9	5	0.666667	1	2	3	43.1154	472
9	5	0.666667	1	2	3	44.5879	473
9	5	0.666667	1	2	3	41.592	474
9	5	0.666667	1	2	3	43.0161	475
9	5	0.666667	1	2	3	43.6284	476
9	5	0.666667	1	2	3	39.864	477
9	5	0.666667	1	2	3	41.1005	478
9	5	0.666667	1	2	3	41.6439	479
9	5	0.666667	1	2	3	35.1364	480
8	5	0.666667	1	2	3	38.0057	481
8	4	0.666667	0.666667	2	2	33.5422	482
7	4	0.666667	0.666667	2	2	31.7934	483
7	4	0.666667	0.666667	2	2	33.2166	484
7	4	0.666667	0.666667	2	2	28.1159	485
7	3	0.333333	0.666667	1	2	18.9332	486
7	2	0.333333	0.666667	1	2	26.478	487
7	2	0.333333	0.666667	1	2	26.8173	488
7	2	0.333333	0.666667	1	2	26.7746	489
7	2	0.333333	0.666667	1	2	25.8554	490
7	2	0.333333	0.666667	1	2	25.6795	491
7	2	0.333333	0.666667	1	2	24.7283	492
7	2	0.333333	0.666667	1	2	26.5626	493
7	2	0.333333	0.666667	1	2	26.2892	494
7	2	0.333333	0.666667	1	2	26.9609	495
7	2	0.333333	0.666667	1	2	17.9241	496
7	2	0.333333	0.666667	1	2	18.4312	497
7	2	0.333333	0.666667	1	2	19.3713	498
5	2	0.333333	0.666667	1	2	17.3635	499
5	2	0.333333	0.666667	1	2	18.7562	500
5	2	0	0.666667	0	2	15.0283	501
5	1	0	0.666667	0	2	15.8896	502
5	1	0	0.666667	0	2	14.3562	503
5	1	0	0.333333	0	1	7.91418	504
5	1	0	0.333333	0	1	7.97452	505
5	1	0	0.333333	0	1	6.90834	506
3	1	0	0.333333	0	1	7.8421	507
3	1	0	0.333333	0	1	2.47115	508
2	1	0	0.333333	0	1	4.57219	509
2	1	0	0.333333	0	1	2.02124	510
2	1	0	0.333333	0	1	0.752545	511
1	1	0	0.333333	0	1	0.752545	512
1	1	0	0.333333	0	1	nan	513
1	1	0	0.333333	0	1	nan	514
