unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
30	10	0.5	0.333333	1	1	132.368	58
31	10	0.5	0.333333	1	1	137.896	59
32	10	0.5	0.333333	1	1	129.713	60
32	10	0.5	0.333333	1	1	144.961	61
33	10	0.5	0.333333	1	1	139.946	62
34	10	1	0.333333	2	1	145.26	63
34	10	1	0.333333	2	1	155.263	64
35	10	1	0.333333	2	1	144.361	65
36	10	1	1.33333	2	3	148.056	66
36	10	1	1.33333	2	3	153.045	67
36	10	1	1.33333	2	3	163.332	68
36	10	1	1.33333	2	3	150.919	69
36	10	1	1.33333	2	3	153.294	70
37	11	1	1.33333	2	3	158.634	71
38	11	1	1.33333	2	3	158.605	72
38	11	1	1.33333	2	3	152.214	73
38	11	1	1.33333	2	3	172.701	74
38	11	1	1.33333	2	3	162.96	75
38	11	1	1.33333	2	3	172.939	76
38	11	1	1.33333	2	3	165.06	77
38	11	1	1.33333	2	3	-3.16943	78
38	15	1.5	1.33333	3	3	166.052	79
38	15	1.5	1.33333	3	3	172.714	80
39	15	1.5	1.33333	3	3	169.371	81
39	16	1.5	1.33333	3	3	182.48	82
39	23	1.5	1.33333	3	3	178.144	83
39	25	1.5	1.33333	3	3	185.708	84
39	25	1.5	1.33333	3	3	208.247	85
40	26	1.5	1.33333	3	3	211.37	86
40	26	1.5	1.33333	3	3	214.686	87
40	26	1.5	1.33333	3	3	226.074	88
40	26	1.5	1.33333	3	3	223.549	89
40	26	1.5	1.33333	3	3	222.26	90
41	26	1.5	1.33333	3	3	227.28	91
41	26	1.5	1.33333	3	3	234.492	92
40	26	1.5	1.33333	3	3	208.137	93
41	28	2	2.33333	4	5	214.328	94
42	28	2	2.33333	4	5	230.042	95
42	29	3	2.33333	6	5	235.861	96
42	29	3	2.33333	6	5	236.082	97
43	30	3	2.33333	6	5	237.158	98
43	31	3.5	2.33333	7	5	217.862	99
44	31	3.5	2.66667	7	6	241.767	100
44	31	3.5	2.66667	7	6	224.704	101
44	31	3.5	2.66667	7	6	235.877	102
42	31	3.5	2.66667	7	6	234.112	103
42	31	3.83333	2.66667	8	6	233.52	104
42	31	3.83333	2.33333	8	5	230.739	105
42	31	3.83333	2.33333	8	5	248.651	106
42	31	3.83333	2.33333	8	5	246.811	107
42	32	3.83333	2.33333	8	5	215.82	108
42	32	4.16667	2.33333	9	5	219.501	109
41	32	4.5	2.33333	10	5	236.59	110
41	32	4.5	2.33333	10	5	232.667	111
41	31	4.5	3	10	7	232.697	112
42	31	4.5	3	10	7	222.262	113
42	31	4.5	3	10	7	236.223	114
42	31	4.5	3	10	7	225.425	115
43	31	4.5	3.33333	10	8	127.729	116
43	31	4.5	3.33333	10	8	241.629	117
43	31	4.5	3.66667	10	9	238.735	118
43	31	4.5	3.66667	10	9	240.649	119
43	31	4.5	3.66667	10	9	243.172	120
43	31	4.5	3.66667	10	9	243.584	121
44	31	4.33333	3.66667	10	9	241.126	122
44	31	4.33333	3.66667	10	9	240.53	123
44	31	4.33333	3.66667	10	9	228.91	124
43	31	4.33333	3.66667	10	9	239.474	125
43	31	4.58333	3.66667	11	9	150.751	126
43	31	4.58333	3.66667	11	9	232.539	127
43	30	4.58333	3.66667	11	9	246.191	128
43	30	4.58333	3.66667	11	9	233.967	129
43	30	4.58333	3.66667	11	9	233.826	130
43	30	4.83333	3.66667	12	9	246.067	131
43	30	4.33333	3.66667	11	9	239.805	132
43	30	4.33333	3.66667	11	9	231.339	133
43	30	4.33333	3.66667	11	9	229.526	134
43	31	4.33333	3.66667	11	9	239.151	135
43	31	4.33333	3.66667	11	9	235.445	136
43	31	4.33333	4	11	10	240.409	137
42	31	4.33333	4	11	10	222.689	138
42	29	4.33333	4	11	10	221.822	139
41	29	4.33333	4	11	10	225.749	140
41	27	3.83333	4	10	10	207.119	141
40	27	3.83333	4	10	10	196.002	142
40	25	3.83333	4	10	10	203.323	143
40	25	3.83333	4	10	10	210.069	144
40	25	3.83333	4	10	10	214.054	145
40	25	3.83333	4	10	10	195.832	146
40	24	3.83333	4	10	10	206.132	147
40	24	3.83333	4	10	10	180.613	148
40	25	3.83333	4	10	10	209.979	149
40	27	3.83333	4	10	10	199.773	150
40	31	3.83333	4	10	10	207.722	151
40	31	3.83333	3.5	10	9	207.397	152
40	32	3.83333	3.5	10	9	211.854	153
40	32	3.83333	3.5	10	9	215.225	154
39	33	3.83333	3.5	10	9	211.471	155
39	33	3.83333	3.5	10	9	204.779	156
39	32	3.83333	3.5	10	9	213.6	157
39	32	3.83333	3	10	8	192.355	158
29	32	2.16667	3	6	8	175.927	159
26	31	1.83333	2.66667	5	7	179.617	160
26	31	1.33333	2.33333	4	6	178.207	161
25	31	0.833333	1.83333	3	5	167.363	162
26	31	0.833333	1.16667	3	3	172.223	163
27	30	0.833333	1.16667	3	3	165.692	164
27	30	0.583333	1.16667	2	3	162.742	165
27	30	0.583333	0.833333	2	2	148.88	166
27	30	0.583333	0.833333	2	2	169.315	167
27	30	0.583333	0.833333	2	2	163.235	168
26	29	0	0.833333	0	2	165.108	169
26	31	0	0.833333	0	2	168.547	170
26	31	0	0.833333	0	2	161.77	171
26	31	0	0.833333	0	2	177.461	172
26	29	0	0.833333	0	2	168.498	173
24	29	0	0.833333	0	2	164.134	174
24	29	0	0.833333	0	2	140.474	175
23	29	0	0.5	0	1	152.938	176
20	28	0	0.5	0	1	34.3235	177
20	28	0	1.16667	0	3	154.555	178
20	28	0	1.16667	0	3	151.047	179
20	28	0	1.5	0	4	141.989	180
20	28	0.333333	1.5	1	4	132.302	181
20	28	0.666667	1.5	2	4	132.787	182
20	28	0.666667	1.5	2	4	144.646	183
19	27	0.666667	1.5	2	4	120.726	184
17	27	0.666667	1.5	2	4	108.962	185
14	27	0.666667	1.5	2	4	109.348	186
12	26	0.666667	1.5	2	4	103.397	187
12	25	0.666667	1.5	2	4	104.369	188
12	24	0.666667	1.5	2	4	92.852	189
12	24	1	1.5	3	4	99.6545	190
12	23	1	1.5	3	4	109.038	191
12	22	1	1.5	3	4	95.1989	192
12	22	1	1.5	3	4	101.327	193
12	22	1	1.5	3	4	100.467	194
12	20	1.33333	1.5	4	4	94.4051	195
12	19	1.33333	1.5	4	4	78.0527	196
12	19	1.33333	1.5	4	4	95.0001	197
12	19	1.33333	1.5	4	4	91.064	198
11	18	1.33333	1.5	4	4	69.3217	199
8	18	1.33333	1.5	4	4	80.1057	200
8	18	1.33333	1.5	4	4	66.5198	201
8	18	1.33333	1.5	4	4	53.8192	202
8	16	1.33333	1.5	4	4	60.8005	203
6	16	1.33333	1.5	4	4	58.3734	204
6	14	1.33333	1.5	4	4	57.0134	205
6	14	1.33333	1.5	4	4	60.8801	206
6	14	1.33333	1.5	4	4	57.6648	207
6	14	1.33333	1.5	4	4	50.3863	208
4	13	1.33333	1.5	4	4	38.6796	209
4	13	1.66667	1.5	5	4	43.2761	210
4	13	1.66667	1.5	5	4	44.5281	211
3	13	1.66667	1	5	3	43.1918	212
3	13	1.66667	1	5	3	43.285	213
3	12	1.66667	1	5	3	37.5839	214
3	12	1.66667	1	5	3	39.8858	215
3	12	1.66667	1	5	3	33.2417	216
3	12	1.33333	1	4	3	42.4532	217
3	12	1.33333	1	4	3	41.7736	218
3	12	1.33333	1	4	3	38.2382	219
3	12	1.33333	1	4	3	33.0674	220
3	10	1.33333	1	4	3	35.9772	221
3	10	1.33333	0.666667	4	2	33.9408	222
3	10	1.33333	0.666667	4	2	31.4077	223
3	10	1.33333	0.666667	4	2	28.5866	224
3	9	1.33333	0.666667	4	2	28.809	225
3	8	1.33333	0.333333	4	1	25.2365	226
2	8	1.33333	0.333333	4	1	22.5118	227
2	8	1.33333	0.333333	4	1	24.7362	228
2	8	1.33333	0.333333	4	1	24.4238	229
2	8	1.33333	0.333333	4	1	24.9141	230
2	7	1.33333	0.333333	4	1	6.3384	231
2	5	1.33333	0.333333	4	1	8.18175	232
2	4	1.33333	0.333333	4	1	9.86973	233
2	3	1.33333	0.333333	4	1	9.20143	234
2	3	1.33333	0.333333	4	1	10.3486	235
2	3	1.33333	0.333333	4	1	10.6076	236
2	3	1.33333	0.333333	4	1	9.86883	237
2	3	1.33333	0.333333	4	1	10.0676	238
2	3	1.33333	0.333333	4	1	8.41583	239
2	3	1.33333	0.333333	4	1	6.23386	240
2	2	1.33333	0.333333	4	1	1.73862	241
2	2	1.33333	0.333333	4	1	2.52115	242
2	2	0.333333	0.333333	1	1	2.60656	243
2	2	0.333333	0.333333	1	1	-0.266928	244
2	2	0.333333	0.333333	1	1	3.10081	245
2	2	0.333333	0.333333	1	1	2.60656	246
2	2	0	0.333333	0	1	2.60499	247
2	1	0	0.333333	0	1	3.10081	248
2	1	0	0.333333	0	1	2.60499	249
2	1	0	0.333333	0	1	2.39391	250
2	1	0	0.333333	0	1	nan	251
2	1	0	0.333333	0	1	nan	252
2	1	0	0.333333	0	1	nan	253
2	1	0	0	0	0	nan	254
