unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
6	15	0.5	0	1	0	58.3907	245
6	15	0.5	0	1	0	67.5449	246
6	14	0.5	0	1	0	70.0264	247
7	15	0.5	0	1	0	71.4318	248
7	15	0.5	0	1	0	58.621	249
8	15	0	0	0	0	74.3385	250
9	15	0	0	0	0	83.2138	251
9	15	0	0	0	0	82.3054	252
9	16	0	0	0	0	68.3639	253
9	16	0	0	0	0	71.504	254
9	16	0	0	0	0	81.5536	255
9	16	0	0	0	0	78.8398	256
9	16	0	0	0	0	81.2672	257
9	15	0	0	0	0	72.899	258
9	15	0	0	0	0	80.0873	259
9	15	0	0	0	0	84.8913	260
9	15	0	0	0	0	83.3397	261
9	15	0	0	0	0	72.7794	262
9	15	0	0	0	0	86.6684	263
9	15	0	0	0	0	85.3757	264
9	15	0	0	0	0	85.3399	265
9	15	0	0	0	0	84.8518	266
9	15	0	0	0	0	69.8927	267
9	16	0	0	0	0	78.0287	268
9	16	0	0	0	0	79.9196	269
9	17	0	0	0	0	74.5929	270
9	17	0	0	0	0	75.7084	271
9	17	0	0	0	0	65.3879	272
10	17	0	0	0	0	72.6424	273
10	16	0	0	0	0	76.2622	274
10	16	0	0	0	0	73.6984	275
10	15	0	0	0	0	58.7946	276
10	17	0	0	0	0	80.5259	277
11	17	0	0	0	0	74.9375	278
13	18	0	0	0	0	69.5483	279
13	18	0	0	0	0	68.7682	280
13	18	0	0	0	0	67.7364	281
13	18	0	0	0	0	75.634	282
13	19	0	0	0	0	74.3492	283
13	19	0	0	0	0	77.8631	284
13	19	0	0	0	0	113.747	285
13	19	0	0	0	0	101.255	286
13	19	0	0	0	0	87.9477	287
12	16	0	0	0	0	84.7532	288
12	16	0	0	0	0	97.2158	289
12	16	0	0	0	0	84.9427	290
12	15	0.5	0	1	0	87.7152	291
13	15	0.5	0	1	0	93.9428	292
14	15	0.5	0	1	0	99.9892	293
14	15	0.5	0	1	0	84.9872	294
14	15	0.5	0	1	0	83.2929	295
14	15	0.5	0	1	0	95.3555	296
14	15	0.5	0	1	0	88.2519	297
13	15	0.5	0	1	0	89.4332	298
13	15	0.5	0	1	0	89.9407	299
13	15	0.5	0	1	0	90.435	300
13	15	0.5	0	1	0	94.1383	301
13	15	0.5	0	1	0	96.374	302
13	14	0.5	0	1	0	92.0117	303
13	14	0.5	0	1	0	82.8508	304
13	13	0.5	0	1	0	78.2244	305
14	13	0.5	0	1	0	82.339	306
14	13	0.5	0	1	0	86.0857	307
14	13	0.5	0	1	0	88.5583	308
14	13	0.5	0	1	0	88.5329	309
14	13	0.5	0	1	0	93.5216	310
14	14	0.5	0	1	0	84.6579	311
14	14	0.5	0	1	0	79.6113	312
13	14	0.5	0	1	0	88.0224	313
13	14	0.5	0	1	0	89.3283	314
13	14	0.5	0	1	0	86.4593	315
13	14	0.5	0	1	0	88.3621	316
14	14	0.5	0	1	0	87.0903	317
14	14	0.5	0	1	0	86.7532	318
14	14	0.5	0	1	0	87.4521	319
14	14	0.5	0	1	0	98.2656	320
14	14	0.5	0	1	0	76.4725	321
14	14	0.5	0	1	0	90.9147	322
14	14	0.5	0	1	0	84.9114	323
14	14	0.5	0	1	0	87.8549	324
13	14	0.5	0	1	0	86.8228	325
13	14	0.5	0	1	0	88.1435	326
13	14	0.5	0	1	0	92.6906	327
13	14	0.5	0	1	0	73.6894	328
13	14	0.5	0	1	0	78.1669	329
14	14	0.5	0	1	0	87.4877	330
14	14	0.5	0	1	0	89.4945	331
14	14	0.5	0	1	0	83.6783	332
14	13	0.5	0	1	0	84.9715	333
14	13	0.5	0	1	0	80.4177	334
13	13	0.5	0	1	0	80.9604	335
13	16	0.5	0	1	0	78.8194	336
13	15	0.5	0	1	0	74.171	337
13	15	0.5	0	1	0	77.2218	338
13	13	0.5	0	1	0	73.0874	339
13	14	0.5	0	1	0	80.6727	340
13	12	0.5	0	1	0	81.1269	341
13	11	0.5	0	1	0	72.0452	342
13	10	0.5	0	1	0	69.9416	343
13	10	0.5	0	1	0	74.5777	344
12	10	0	0	0	0	61.0524	345
12	10	0	0	0	0	77.2208	346
12	10	0	0	0	0	50.7525	347
12	10	0	0	0	0	62.8416	348
11	9	0	0	0	0	57.8361	349
11	9	0	0	0	0	61.5629	350
11	9	0	0	0	0	60.6424	351
9	9	0	0	0	0	59.4033	352
9	9	0	0	0	0	61.8047	353
9	9	0	0	0	0	64.5407	354
9	9	0	0	0	0	59.139	355
9	9	0	0	0	0	53.7311	356
9	9	0	0	0	0	60.189	357
9	9	0	0	0	0	57.9989	358
9	9	0	0	0	0	52.6103	359
9	9	0	0	0	0	61.633	360
9	9	0	0	0	0	61.7643	361
9	9	0	0	0	0	54.6499	362
9	9	0	0	0	0	61.5134	363
10	9	0	0	0	0	53.8493	364
11	8	0	0	0	0	49.8832	365
11	8	0	0	0	0	52.4813	366
11	8	0	0	0	0	52.3368	367
11	8	0	0	0	0	57.9624	368
11	8	0	0	0	0	65.311	369
11	8	0	0	0	0	52.7153	370
11	8	0	0	0	0	64.5102	371
11	8	0	0	0	0	59.0933	372
11	8	0	0	0	0	59.2513	373
11	8	0	0	0	0	68.4664	374
11	8	0	0	0	0	59.0827	375
11	8	0	0	0	0	58.7108	376
11	8	0	0	0	0	60.1598	377
11	8	0	0	0	0	64.3338	378
11	8	0	0	0	0	64.3737	379
11	8	0	0	0	0	64.7639	380
11	8	0	0	0	0	64.0458	381
13	8	0	0	0	0	65.5936	382
13	9	0	0	0	0	65.2555	383
13	9	0	0	0	0	59.1417	384
13	9	0	0	0	0	62.9601	385
13	9	0	0	0	0	75.2998	386
13	9	0	0	0	0	73.0712	387
14	9	0	0	0	0	71.6955	388
15	9	0	0	0	0	78.6228	389
15	9	0	0	0	0	76.8139	390
15	10	0	0	0	0	85.1031	391
15	10	0	0	0	0	82.6801	392
15	10	0	0	0	0	81.0438	393
15	10	0	0	0	0	69.1037	394
15	10	0	0	0	0	80.0774	395
15	10	0	0	0	0	77.7628	396
15	10	0	0	0	0	73.5984	397
14	10	0	0	0	0	79.7877	398
14	10	0	0	0	0	76.1815	399
12	10	0	0	0	0	76.0034	400
12	10	0	0	0	0	63.5593	401
12	9	0	0	0	0	67.1284	402
13	9	0	0	0	0	68.4399	403
13	9	0	0	0	0	69.1888	404
12	9	0	0	0	0	65.7831	405
12	9	0	0	0	0	72.5647	406
12	9	0	0	0	0	69.9687	407
12	9	0	0	0	0	69.6704	408
12	9	0	0	0	0	71.0854	409
12	9	0	0	0	0	62.4102	410
12	9	0	0	0	0	66.3674	411
12	9	0	0	0	0	66.7992	412
12	9	0	0	0	0	64.7639	413
12	8	0	0	0	0	56.0669	414
11	8	0	0	0	0	57.7626	415
11	8	0	0	0	0	61.7042	416
11	8	0	0	0	0	53.4993	417
11	7	0	0	0	0	57.2484	418
11	7	0	0	0	0	57.3063	419
11	7	0	0	0	0	51.9587	420
11	7	0	0	0	0	53.0315	421
10	7	0	0	0	0	52.4876	422
9	7	0	0	0	0	49.6334	423
9	7	0	0	0	0	52.1585	424
9	7	0	0	0	0	56.7398	425
9	7	0	0	0	0	52.4179	426
9	7	0	0	0	0	38.9723	427
9	7	0	0	0	0	44.0688	428
9	6	0	0	0	0	49.8279	429
9	6	0	0	0	0	49.4288	430
9	6	0	0	0	0	49.2484	431
9	6	0	0	0	0	50.0961	432
9	6	0	0	0	0	46.8579	433
9	7	0	0	0	0	46.1796	434
9	7	0	0	0	0	43.7494	435
9	6	0	0	0	0	44.9473	436
8	6	0	0	0	0	43.4099	437
8	6	0	0	0	0	41.5489	438
8	6	0	0	0	0	38.4691	439
8	7	0	0	0	0	43.3075	440
8	7	0	0	0	0	45.6204	441
8	7	0	0	0	0	42.3336	442
8	7	0	0	0	0	47.078	443
8	7	0	0	0	0	41.5075	444
7	7	0	0	0	0	40.6648	445
8	7	0	0	0	0	46.6176	446
8	7	0	0	0	0	39.0508	447
8	7	0	0	0	0	50.2302	448
8	7	0	0	0	0	49.7613	449
8	7	0	0	0	0	50.4271	450
8	7	0	0	0	0	48.7176	451
8	7	0	0	0	0	50.429	452
8	7	0	0	0	0	45.0116	453
8	7	0	0	0	0	50.7996	454
8	7	0	0	0	0	46.5912	455
7	7	0	0	0	0	42.9149	456
7	7	0	0.0909091	0	1	45.0155	457
6	7	0	0.0909091	0	1	36.988	458
6	7	0.0909091	0.0909091	1	1	39.0845	459
6	7	0.181818	0.0909091	2	1	41.7062	460
6	7	0.181818	0.0909091	2	1	40.1934	461
6	7	0.363636	0.0909091	4	1	42.1247	462
6	7	0.363636	0.0909091	4	1	41.0754	463
6	7	0.363636	0.0909091	4	1	35.2618	464
6	7	0.363636	0.181818	4	2	42.7231	465
6	7	0.454545	0.372727	5	4	40.601	466
6	7	0.454545	0.372727	5	4	41.6631	467
6	7	0.545455	0.654545	6	7	37.7054	468
6	7	0.545455	0.654545	6	7	38.8822	469
6	7	0.545455	0.654545	6	7	40.8663	470
6	7	0.636364	0.745455	7	8	36.6769	471
6	7	0.636364	0.745455	7	8	38.7318	472
5	7	0.636364	0.745455	7	8	40.3858	473
5	7	0.636364	0.745455	7	8	38.311	474
5	7	0.636364	0.745455	7	8	32.5068	475
5	7	0.636364	0.836364	7	9	32.5669	476
5	7	0.827273	0.836364	9	9	39.0994	477
5	7	0.827273	0.836364	9	9	36.0616	478
5	7	0.827273	0.836364	9	9	36.9352	479
5	7	0.827273	0.836364	9	9	33.8444	480
5	7	0.827273	0.836364	9	9	38.604	481
5	7	0.827273	0.836364	9	9	36.0546	482
5	7	0.827273	0.836364	9	9	36.0755	483
5	7	0.827273	0.836364	9	9	25.6431	484
5	7	0.827273	0.836364	9	9	26.7726	485
5	5	0.827273	0.836364	9	9	24.1054	486
4	5	0.827273	0.836364	9	9	22.4422	487
4	5	0.827273	0.836364	9	9	25.254	488
3	5	0.827273	0.836364	9	9	23.7666	489
3	5	0.827273	0.836364	9	9	21.7638	490
3	5	0.827273	0.836364	9	9	25.1571	491
3	5	0.827273	0.836364	9	9	23.8361	492
3	5	0.827273	0.836364	9	9	20.8515	493
3	5	0.827273	0.836364	9	9	22.9218	494
3	5	0.827273	0.836364	9	9	25.1571	495
3	5	0.827273	0.836364	9	9	20.7471	496
3	5	0.827273	0.836364	9	9	19.9668	497
3	5	0.827273	0.836364	9	9	22.2682	498
3	5	0.827273	0.836364	9	9	23.6341	499
3	5	0.827273	0.836364	9	9	22.1153	500
3	5	0.827273	0.836364	9	9	21.5831	501
3	5	0.827273	0.836364	9	9	19.7241	502
3	5	0.827273	0.836364	9	9	16.3319	503
3	5	0.827273	0.836364	9	9	19.8559	504
3	5	0.827273	0.836364	9	9	18.3384	505
3	5	0.736364	0.836364	8	9	16.1484	506
3	5	0.736364	0.836364	8	9	14.834	507
3	4	0.554545	0.745455	6	8	8.41821	508
3	4	0.554545	0.654545	6	7	15.2557	509
3	3	0.554545	0.654545	6	7	12.164	510
3	3	0.554545	0.654545	6	7	10.4954	511
3	3	0.554545	0.654545	6	7	12.3419	512
2	3	0.554545	0.654545	6	7	8.84284	513
2	3	0.463636	0.654545	5	7	12.3419	514
2	3	0.463636	0.654545	5	7	9.11735	515
2	3	0.372727	0.563636	4	6	7.76544	516
2	3	0.372727	0.472727	4	5	6.01063	517
2	2	0.281818	0.472727	3	5	8.36007	518
2	2	0.281818	0.472727	3	5	8.43161	519
2	2	0.281818	0.381818	3	4	8.51101	520
2	2	0.281818	0.381818	3	4	8.06131	521
2	2	0.281818	0.381818	3	4	8.43161	522
2	2	0.281818	0.290909	3	3	8.46491	523
2	2	0.190909	0.290909	2	3	1.08477	524
2	1	0.190909	0.2	2	2	5.34197	525
2	1	0.1	0.2	1	2	3.77333	526
2	1	0.1	0.1	1	1	4.21947	527
2	1	0	0	0	0	nan	528
2	1	0	0	0	0	nan	529
1	1	0	0	0	0	nan	530
1	1	0	0	0	0	nan	531
