unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
23	16	0	0	0	0	117.588	471
23	16	0	0	0	0	124.598	472
23	14	0	0	0	0	106.592	473
23	14	0	0	0	0	122.602	474
22	14	0	0	0	0	118.885	475
22	14	0	0	0	0	118.645	476
22	13	0	0	0	0	110.359	477
22	14	0	0	0	0	115.816	478
22	14	0	0	0	0	121.488	479
23	14	0	0	0	0	129.634	480
23	14	0	0	0	0	124.93	481
23	14	0	0	0	0	113.42	482
23	13	0	0	0	0	116.85	483
23	13	0	0	0	0	127.558	484
23	13	0	0	0	0	126.221	485
23	12	0	0	0	0	115.085	486
21	12	0	0	0	0	103.873	487
21	11	0	0	0	0	110.787	488
21	11	0	0	0	0	100.62	489
21	11	0	0	0	0	114.294	490
21	11	0	0	0	0	89.9194	491
21	11	0	0	0	0	104.227	492
21	11	0	0	0	0	100.581	493
21	11	0	0	0	0	114.18	494
20	11	0	0	0	0	100.28	495
20	11	0	0	0	0	115.762	496
20	11	0	0	0	0	107.98	497
20	11	0	0	0	0	111.345	498
20	11	0	0	0	0	111.349	499
20	11	0	0	0	0	81.4872	500
20	10	0	0	0	0	82.2199	501
20	9	0	0	0	0	107.055	502
20	9	0	0	0	0	104.131	503
20	9	0	0	0	0	98.2887	504
20	9	0	0	0	0	97.9014	505
20	9	0	0	0	0	99.9212	506
19	9	0	0	0	0	80.2484	507
19	9	0	0	0	0	78.4303	508
19	9	0	0	0	0	82.6677	509
19	9	0	0	0	0	77.9783	510
19	9	0	0	0	0	83.1687	511
18	8	0	0	0	0	74.3889	512
16	8	0	0	0	0	69.6352	513
13	7	0	0	0	0	59.3903	514
13	5	0	0	0	0	60.6546	515
14	4	0	0	0	0	48.4873	516
13	2	0	0	0	0	38.9087	517
13	1	0	0	0	0	43.3632	518
13	0	0	0	0	0	40.9158	519
13	0	0	0	0	0	34.9098	520
14	0	0	0	0	0	31.9919	521
14	0	0	0	0	0	46.2562	522
14	0	0	0	0	0	43.8139	523
14	0	0	0	0	0	46.4647	524
14	0	0	0	0	0	44.3267	525
14	0	0	0	0	0	44.1212	526
14	0	0	0	0	0	44.6008	527
14	0	0	0	0	0	47.0733	528
15	0	0	0	0	0	44.594	529
15	0	0	0	0	0	45.8096	530
15	0	0	0	0	0	48.8487	531
16	0	0	0	0	0	46.6296	532
16	0	0	0	0	0	48.6457	533
16	0	0	0	0	0	56.2017	534
16	0	0	0	0	0	52.9374	535
16	0	0	0	0	0	51.4613	536
16	0	0	0	0	0	47.3635	537
16	0	0	0	0	0	45.3945	538
16	1	0	0	0	0	50.6822	539
16	1	0	0	0	0	48.9656	540
16	1	0	0	0	0	50.5802	541
16	1	0	0	0	0	51.8617	542
15	1	0	0	0	0	50.7384	543
15	1	0	0	0	0	49.1898	544
15	1	0	0	0	0	51.1223	545
15	2	0	0	0	0	56.3534	546
15	2	0	0	0	0	55.9826	547
15	3	0	0	0	0	57.4327	548
15	3	0	0	0	0	49.5978	549
15	3	0	0	0	0	54.3961	550
15	3	0	0	0	0	53.7885	551
15	3	0	0	0	0	51.2981	552
15	3	0	0	0	0	48.0147	553
16	3	0	0	0	0	54.458	554
14	3	0	0	0	0	56.0603	555
15	3	0	0	0	0	59.0326	556
15	3	0	0	0	0	61.105	557
15	3	0	0	0	0	48.6155	558
14	3	0	0	0	0	57.7292	559
16	3	0	0	0	0	47.1484	560
16	3	0	0	0	0	59.6458	561
16	3	0	0	0	0	58.0928	562
16	4	0	0	0	0	59.8535	563
18	4	0	0	0	0	67.2227	564
18	4	0	0	0	0	75.0421	565
18	4	0	0	0	0	76.6702	566
18	4	0	0	0	0	65.2407	567
18	4	0	0	0	0	63.0728	568
18	4	0	0	0	0	68.1011	569
18	4	0	0	0	0	60.2863	570
17	4	0	0	0	0	58.9741	571
16	4	0	0	0	0	70.295	572
16	4	0	0	0	0	65.0787	573
17	4	0	0	0	0	68.1608	574
17	4	0	0	0	0	58.4688	575
17	4	0	0	0	0	64.6016	576
17	5	0	0	0	0	72.9264	577
17	5	0	0	0	0	71.6236	578
17	5	0	0	0	0	70.7787	579
17	4	0	0	0	0	71.8721	580
17	4	0	0	0	0	67.0901	581
17	4	0	0	0	0	71.2113	582
17	4	0	0	0	0	66.1446	583
17	4	0	0	0	0	75.6845	584
17	4	0	0	0	0	72.8141	585
17	6	0	0	0	0	54.4754	586
17	6	0	0	0	0	54.1955	587
17	6	0	0	0	0	47.5044	588
17	6	0	0	0	0	51.7815	589
17	6	0	0	0	0	52.5102	590
14	6	0	0	0	0	46.4606	591
14	6	0	0	0	0	50.915	592
13	6	0	0	0	0	54.1955	593
12	6	0	0	0	0	61.3143	594
13	6	0	0	0	0	61.1852	595
13	6	0	0	0	0	60.8455	596
13	6	0	0	0	0	60.2772	597
13	6	0	0	0	0	58.5698	598
13	6	0	0	0	0	60.8455	599
13	6	0	0	0	0	65.2594	600
13	6	0	0	0	0	60.1636	601
13	6	0	0	0	0	63.1833	602
12	6	0	0	0	0	46.7043	603
12	6	0	0	0	0	57.6543	604
12	6	0	0	0	0	59.1112	605
12	6	0	0	0	0	59.5037	606
12	6	0	0	0	0	52.3236	607
12	6	0	0	0	0	62.3787	608
12	6	0	0	0	0	58.1353	609
12	6	0	0	0	0	58.2036	610
13	6	0	0	0	0	59.6312	611
13	6	0	0	0	0	58.7199	612
13	6	0	0	0	0	61.7211	613
12	6	0	0	0	0	62.5525	614
12	6	0	0	0	0	59.7653	615
14	6	0	0	0	0	61.8934	616
14	6	0	0	0	0	66.2578	617
14	7	0	0	0	0	63.6411	618
15	7	0	0	0	0	60.592	619
15	7	0	0	0	0	67.3556	620
15	7	0	0	0	0	63.2794	621
14	7	0	0	0	0	65.4949	622
15	7	0	0	0	0	55.2019	623
15	8	0	0	0	0	76.2122	624
15	8	0	0	0	0	71.4823	625
16	8	0	0	0	0	79.724	626
16	8	0	0	0	0	78.1043	627
17	8	0	0	0	0	84.304	628
18	8	0	0	0	0	75.131	629
19	8	0	0	0	0	86.1147	630
19	8	0	0	0	0	88.5848	631
19	8	0	0	0	0	90.5067	632
19	8	0	0	0	0	87.5981	633
19	8	0	0	0	0	93.8478	634
19	8	0	0	0	0	93.2092	635
21	8	0	0	0	0	92.3627	636
21	8	0	0	0	0	91.598	637
21	8	0	0	0	0	91.2271	638
21	8	0	0	0	0	91.2817	639
21	7	0	0	0	0	89.8381	640
21	6	0	0	0	0	93.0493	641
21	6	0	0	0	0	90.3951	642
21	6	0	0	0	0	84.1974	643
21	6	0	0	0	0	93.0838	644
21	6	0	0	0	0	90.8151	645
21	6	0	0	0	0	83.0344	646
21	6	0	0	0	0	94.9114	647
21	6	0	0	0	0	93.1584	648
21	6	0	0	0	0	90.8125	649
21	6	0	0	0	0	93.5522	650
21	6	0	0	0	0	89.9258	651
22	6	0	0	0	0	82.7407	652
20	6	0	0	0	0	78.9388	653
21	6	0	0	0	0	82.5158	654
21	6	0	0	0	0	78.6642	655
21	6	0	0	0	0	95.2958	656
21	6	0	0	0	0	87.9563	657
21	6	0	0	0	0	89.7635	658
21	6	0	0	0	0	98.588	659
21	6	0	0	0	0	92.7109	660
21	6	0	0	0	0	87.2124	661
21	6	0	0	0	0	90.338	662
21	6	0	0	0	0	90.8697	663
21	6	0	0	0	0	83.9248	664
20	5	0	0	0	0	80.8802	665
19	5	0	0	0	0	83.8258	666
19	5	0	0	0	0	81.7748	667
19	5	0	0	0	0	84.6159	668
19	5	0	0	0	0	86.8294	669
19	5	0	0	0	0	75.5231	670
19	5	0	0	0	0	85.187	671
19	5	0	0	0	0	78.0625	672
19	5	0	0	0	0	81.306	673
19	5	0	0	0	0	80.5801	674
19	5	0	0	0	0	84.1832	675
19	5	0	0	0	0	82.4163	676
19	5	0	0	0	0	68.6666	677
20	4	0	0	0	0	78.9905	678
19	4	0	0	0	0	81.0195	679
19	4	0	0	0	0	79.4394	680
19	4	0	0	0	0	74.2871	681
19	4	0	0	0	0	71.7236	682
19	4	0	0	0	0	83.6583	683
19	4	0	0	0	0	75.7085	684
19	4	0	0	0	0	72.9738	685
19	4	0	0	0	0	79.5357	686
19	4	0	0	0	0	73.1335	687
18	3	0	0	0	0	70.2492	688
18	4	0	0	0	0	76.3577	689
18	4	0	0	0	0	71.8651	690
18	5	0	0	0	0	76.9184	691
18	5	0	0	0	0	78.9066	692
18	5	0	0	0	0	70.8676	693
19	5	0	0	0	0	84.219	694
19	5	0	0	0	0	72.2197	695
19	5	0	0	0	0	71.4512	696
19	5	0	0	0	0	66.6611	697
18	5	0	0	0	0	74.0491	698
18	5	0	0	0	0	63.1624	699
16	5	0	0	0	0	68.628	700
16	5	0	0	0	0	70.6603	701
17	5	0	0	0	0	66.2246	702
17	5	0	0	0	0	71.9447	703
17	5	0	0	0	0	73.027	704
17	5	0	0	0	0	70.6603	705
17	5	0	0	0	0	70.0589	706
16	5	0	0	0	0	68.9684	707
16	5	0	0	0	0	70.5487	708
16	5	0	0	0	0	69.7974	709
17	5	0	0	0	0	68.0641	710
17	5	0	0	0	0	72.8661	711
17	5	0	0	0	0	72.0996	712
17	5	0	0	0	0	76.093	713
16	5	0	0	0	0	61.1598	714
15	4	0	0	0	0	58.3879	715
15	4	0	0	0	0	57.1563	716
15	4	0	0	0	0	64.1826	717
15	4	0	0	0	0	65.2714	718
15	4	0	0	0	0	64.5188	719
15	5	0	0	0	0	66.0724	720
15	5	0	0	0	0	65.4041	721
15	5	0	0	0	0	59.1815	722
15	5	0	0	0	0	59.5509	723
16	5	0	0	0	0	67.4203	724
16	4	0	0	0	0	68.9409	725
16	4	0	0	0	0	66.1138	726
16	4	0	0	0	0	68.5644	727
16	4	0	0	0	0	68.2735	728
16	4	0	0	0	0	56.9968	729
17	4	0	0	0	0	67.9687	730
17	4	0	0	0	0	69.9272	731
17	4	0	0	0	0	71.5782	732
17	4	0	0	0	0	71.3795	733
17	4	0	0	0	0	70.323	734
17	5	0	0	0	0	72.9032	735
17	5	0	0	0	0	65.4843	736
17	5	0	0	0	0	79.6279	737
17	5	0	0	0	0	75.2225	738
17	5	0	0	0	0	68.93	739
16	5	0	0	0	0	67.5528	740
17	5	0	0	0	0	70.0435	741
16	5	0	0	0	0	64.5739	742
17	5	0	0	0	0	70.8405	743
17	5	0	0	0	0	67.3934	744
17	5	0	0	0	0	75.9334	745
17	5	0	0	0	0	69.1433	746
17	5	0	0	0	0	76.9196	747
17	5	0	0	0	0	75.9782	748
17	5	0	0	0	0	76.206	749
17	5	0	0	0	0	73.841	750
17	5	0	0	0	0	69.403	751
17	5	0	0	0	0	65.0639	752
16	5	0	0	0	0	63.9399	753
