unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	4	0	1.66667	0	5	16.8233	50
2	4	0	1.66667	0	5	16.469	51
2	4	0	1.66667	0	5	16.9831	52
2	5	0	1.66667	0	5	15.913	53
2	5	0	1.66667	0	5	14.7242	54
2	5	0	1.66667	0	5	16.1585	55
2	5	0	1.66667	0	5	18.234	56
2	5	0	1.66667	0	5	19.6325	57
2	5	0	1.33333	0	4	12.4008	58
2	5	0	1.33333	0	4	17.5163	59
2	5	0	1.33333	0	4	20.9678	60
2	5	0	1.33333	0	4	21.0348	61
2	5	0	1.33333	0	4	19.4058	62
2	5	0	1.33333	0	4	20.8883	63
2	5	0	1.33333	0	4	20.668	64
2	5	0	1	0	3	19.4833	65
2	5	0	1	0	3	19.8422	66
2	5	0	1	0	3	19.2654	67
2	5	0	1	0	3	14.7324	68
2	6	0	1	0	3	20.9678	69
2	6	0	1	0	3	17.902	70
2	6	0	1	0	3	18.1596	71
2	6	0	1	0	3	24.6005	72
2	7	0	1	0	3	21.5381	73
3	7	0	1	0	3	23.8775	74
3	7	0	0.333333	0	1	25.0212	75
3	7	0	0.333333	0	1	23.7113	76
3	7	0	0	0	0	26.7619	77
3	7	0	0	0	0	25.5265	78
3	7	0	0	0	0	22.9756	79
3	7	0	0	0	0	27.3615	80
3	6	0	0	0	0	19.7328	81
3	6	0	0	0	0	25.8633	82
3	6	0	0	0	0	24.974	83
3	6	0	0	0	0	25.4344	84
3	6	0	0	0	0	27.0973	85
3	6	0	0	0	0	20.72	86
3	5	0	0	0	0	22.1121	87
3	5	0	0	0	0	22.1121	88
3	5	0	0	0	0	21.1056	89
3	5	0	0	0	0	25.2607	90
3	5	0	0	0	0	17.7227	91
3	6	0	0	0	0	20.0261	92
3	6	0	0	0	0	19.9835	93
3	6	0	0	0	0	19.2418	94
3	6	0	0	0	0	18.1677	95
3	5	0	0	0	0	19.3398	96
3	5	0	0	0	0	20.0667	97
4	6	0	0	0	0	24.4326	98
4	6	0	0	0	0	21.8728	99
4	6	0	0	0	0	33.0495	100
4	6	0	0	0	0	30.9468	101
4	7	0	0	0	0	32.592	102
4	7	0	0	0	0	23.9324	103
5	7	0	0	0	0	32.9204	104
5	7	0	0	0	0	23.672	105
5	7	0	0	0	0	34.5393	106
6	7	0	0	0	0	40.959	107
6	7	0	0	0	0	38.1481	108
6	7	0	0	0	0	30.1689	109
6	7	0	0	0	0	41.4554	110
6	7	0	0	0	0	34.4949	111
7	7	0	0	0	0	42.8983	112
7	7	0	0	0	0	48.6374	113
7	7	0	0	0	0	42.5634	114
7	7	0	0	0	0	41.0724	115
7	7	0	0	0	0	48.3265	116
7	7	0	0	0	0	48.0147	117
7	7	0	0	0	0	41.4883	118
7	7	0	0	0	0	46.7141	119
7	7	0	0	0	0	41.4339	120
7	7	0	0	0	0	37.1506	121
7	7	0	0	0	0	48.5157	122
7	7	0	0	0	0	47.4419	123
7	7	0	0	0	0	43.1411	124
7	7	0	0	0	0	40.6426	125
7	7	0	0	0	0	39.7797	126
7	7	0	0	0	0	47.912	127
7	7	0	0	0	0	47.855	128
7	9	0	0	0	0	48.0575	129
7	9	0	0	0	0	40.6998	130
7	9	0	0	0	0	41.4831	131
7	9	0	0	0	0	49.8734	132
7	9	0	0	0	0	44.467	133
7	9	0	0	0	0	53.3907	134
7	9	0	0	0	0	50.7166	135
7	9	0	0	0	0	54.4112	136
7	9	0	0	0	0	55.2086	137
7	9	0	0	0	0	48.3925	138
7	9	0	0	0	0	52.8869	139
7	9	0	0	0	0	39.5271	140
7	9	0	0	0	0	53.7989	141
7	9	0	0	0	0	46.2378	142
7	8	0	0	0	0	52.2314	143
7	8	0	0	0	0	48.2539	144
7	8	0	0	0	0	44.4898	145
7	8	0	0	0	0	50.2008	146
7	8	0	0	0	0	46.5757	147
7	8	0	0	0	0	48.9595	148
7	8	0	0	0	0	48.237	149
7	8	0	0	0	0	51.8592	150
7	8	0	0	0	0	50.2528	151
7	8	0	0	0	0	21.7736	152
6	8	0	0	0	0	30.5951	153
6	7	0	0	0	0	42.5489	154
6	7	0	0	0	0	38.5064	155
6	6	0	0	0	0	26.0622	156
6	5	0	0	0	0	32.2312	157
6	5	0	0	0	0	34.6135	158
6	5	0	0	0	0	36.9934	159
6	5	0	0	0	0	36.7637	160
6	5	0	0	0	0	36.9934	161
6	5	0	0	0	0	31.7545	162
6	5	0	0	0	0	28.8684	163
6	5	0	0	0	0	29.1088	164
7	3	0	0	0	0	20.6968	165
7	3	0	0	0	0	31.2854	166
7	3	0	0	0	0	19.9164	167
7	3	0	0	0	0	29.0226	168
7	2	0	0	0	0	20.6052	169
7	2	0	0	0	0	25.0806	170
7	1	0	0	0	0	23.4272	171
7	2	0	0	0	0	25.0806	172
7	2	0	0	0	0	27.5622	173
7	2	0	0	0	0	24.9626	174
7	2	0	0	0	0	27.5622	175
7	2	0	0	0	0	27.7613	176
7	2	0	0	0	0	26.0535	177
7	2	0	0	0	0	26.8573	178
7	2	0	0	0	0	27.7814	179
7	2	0	0	0	0	27.2741	180
7	2	0	0	0	0	24.39	181
7	2	0	0	0	0	25.2112	182
6	2	0	0	0	0	20.0017	183
6	2	0	0	0	0	23.9279	184
6	2	0	0	0	0	22.6775	185
6	2	0	0	0	0	23.9225	186
6	2	0	0	0	0	23.4615	187
6	2	0	0	0	0	23.7286	188
6	2	0	0	0	0	20.9765	189
6	3	0	0	0	0	23.7286	190
6	3	0	0	0	0	24.0666	191
6	3	0	0	0	0	21.3264	192
6	3	0	0	0	0	27.6041	193
6	3	0	0	0	0	24.5489	194
6	3	0	0	0	0	27.4197	195
6	4	0	0	0	0	22.1121	196
6	4	0	0	0	0	23.8743	197
6	4	0	0	0	0	23.6341	198
5	4	0	0	0	0	25.9951	199
5	4	0	0	0	0	29.1898	200
5	4	0	0	0	0	29.1898	201
5	4	0	0	0	0	23.4268	202
5	4	0	0	0	0	29.1541	203
5	5	0	0	0	0	28.9993	204
5	5	0	0	0	0	28.2703	205
5	6	0	0	0	0	31.2832	206
5	6	0	0	0	0	30.3594	207
5	6	0	0	0	0	30.1593	208
5	6	0	0	0	0	36.9297	209
5	6	0	0	0	0	30.286	210
4	6	0	0	0	0	28.9503	211
4	7	0	0	0	0	25.2112	212
2	7	0	0	0	0	27.7814	213
2	7	0	0	0	0	29.0601	214
2	7	0	0	0	0	27.5454	215
3	7	0	0	0	0	27.3834	216
3	7	0	0	0	0	33.0461	217
3	7	0	0	0	0	33.0461	218
3	7	0	0	0	0	26.7559	219
3	7	0	0	0	0	31.3341	220
3	7	0	0	0	0	24.7419	221
3	7	0	0	0	0	33.045	222
3	8	0	0	0	0	31.4683	223
3	9	0	0	0	0	33.0461	224
3	9	0	0	0	0	40.7588	225
3	9	0	0	0	0	35.5144	226
3	9	0	0	0	0	39.214	227
3	9	0	0	0	0	34.0376	228
3	9	0	0	0	0	41.192	229
3	9	0	0	0	0	40.8065	230
3	9	0	0	0	0	40.7224	231
3	9	0	0	0	0	37.1955	232
2	9	0	0	0	0	32.5883	233
2	9	0	0	0	0	34.2797	234
2	9	0	0	0	0	34.8184	235
2	9	0	0	0	0	35.1468	236
2	9	0	0	0	0	33.0815	237
2	9	0	0	0	0	28.2552	238
2	9	0	0	0	0	36.5845	239
2	9	0	0	0	0	36.4637	240
2	9	0	0	0	0	34.7974	241
2	9	0	0	0	0	32.5883	242
2	9	0	0	0	0	32.5883	243
2	9	0	0	0	0	36.9209	244
2	9	0	0	0	0	36.2133	245
2	9	0	0	0	0	36.9375	246
2	9	0	0	0	0	33.7221	247
2	9	0	0	0	0	30.6048	248
2	9	0	0	0	0	36.7724	249
2	9	0	0	0	0	33.1393	250
2	9	0	0	0	0	31.2558	251
2	9	0	0	0	0	24.8357	252
2	7	0	0	0	0	23.6994	253
1	7	0	0	0	0	23.1272	254
2	7	0	0	0	0	21.9822	255
2	7	0	0	0	0	24.1459	256
2	7	0	0	0	0	28.2913	257
2	7	0	0	0	0	24.848	258
2	7	0	0	0	0	28.0615	259
2	7	0	0	0	0	25.9711	260
2	7	0	0	0	0	23.3092	261
2	6	0	0	0	0	25.3053	262
2	6	0	0	0	0	21.952	263
2	6	0	0	0	0	24.6057	264
2	6	0	0	0	0	23.7672	265
4	6	0	0	0	0	20.7561	266
4	6	0	0	0	0	14.8448	267
4	6	0	0	0	0	31.1361	268
4	6	0	0	0	0	31.6742	269
4	6	0	0	0	0	22.4847	270
5	7	0	0	0	0	29.1861	271
5	7	0	0	0	0	26.6864	272
5	10	0	0	0	0	34.9901	273
5	10	0	0	0	0	31.3731	274
5	10	0	0	0	0	33.8419	275
5	10	0	0	0	0	32.7157	276
5	10	0	0	0	0	39.3491	277
4	10	0	0	0	0	42.7456	278
4	9	0	0	0	0	42.7022	279
4	9	0	0	0	0	42.813	280
4	9	0	0	0	0	42.4822	281
5	10	0	0	0	0	39.7887	282
5	10	0	0	0	0	47.6294	283
5	10	0	0	0	0	45.1388	284
5	10	0	0	0	0	43.6196	285
5	10	0	0	0	0	48.1668	286
5	10	0	0	0	0	47.1925	287
5	10	0.5	0	1	0	43.8894	288
5	10	0.5	0	1	0	36.3225	289
5	10	1	0	2	0	41.8271	290
5	10	1	0	2	0	38.1702	291
5	10	1	0	2	0	46.2116	292
5	10	1	0	2	0	41.7917	293
5	10	1	0	2	0	48.2565	294
5	10	1	0	2	0	44.6034	295
5	10	1	0	2	0	43.1063	296
5	10	1	0.5	2	1	41.193	297
5	10	1	0.5	2	1	28.4154	298
5	10	1	0.5	2	1	48.4387	299
5	10	1.5	0.5	3	1	45.4792	300
5	10	1.5	1	3	2	47.468	301
5	10	2	1	4	2	43.5192	302
5	10	2	1	4	2	43.9952	303
5	10	2	1	4	2	29.6441	304
5	10	2.5	1	5	2	48.2227	305
5	10	2.5	1	5	2	37.7538	306
5	10	2.5	1	5	2	33.9838	307
5	10	2.5	1	5	2	47.8767	308
5	10	2.5	1	5	2	47.3516	309
5	10	2.5	1	5	2	46.9362	310
5	10	2.5	1	5	2	46.1314	311
5	10	2.5	1	5	2	38.4507	312
5	10	2.5	1	5	2	45.3782	313
5	10	2.5	1	5	2	46.7619	314
5	10	2.5	1	5	2	44.5585	315
5	10	2.5	1	5	2	31.6092	316
5	10	2.5	1.5	5	3	48.3201	317
5	10	3	1.5	6	3	37.2546	318
5	10	3	1.5	6	3	35.639	319
5	9	3	1.5	6	3	43.5869	320
5	9	3	1.5	6	3	34.779	321
6	8	3	1.5	6	3	27.3089	322
6	8	3	1.5	6	3	27.14	323
7	7	2.5	1.5	5	3	26.3834	324
7	7	2.5	1.5	5	3	43.1237	325
7	7	2.5	1.5	5	3	38.6974	326
7	7	2.5	1.5	5	3	38.9859	327
7	7	2.5	1.5	5	3	38.2728	328
7	7	2.5	1.5	5	3	39.1567	329
7	7	2.5	1.5	5	3	40.1334	330
7	7	2.5	1.5	5	3	43.3977	331
7	7	2.5	1.5	5	3	40.8598	332
7	7	2.5	1.5	5	3	44.1792	333
7	7	2.5	2	5	4	32.7806	334
7	7	2.5	2	5	4	42.4846	335
7	7	2.5	2	5	4	36.886	336
7	7	2.5	2	5	4	38.9504	337
7	7	2.5	2	5	4	37.4164	338
7	7	2.5	2	5	4	37.3554	339
7	7	2	2	4	4	42.6311	340
7	7	1.5	2	3	4	34.2498	341
7	7	1.5	2	3	4	38.0746	342
7	6	1.5	2	3	4	33.2664	343
7	6	1.5	2	3	4	30.8401	344
7	5	1.5	2	3	4	34.3673	345
7	4	1.5	2	3	4	29.1222	346
7	4	1.5	2	3	4	32.4124	347
7	4	1.5	2	3	4	18.5468	348
7	4	1	2	2	4	26.2577	349
7	4	1	2	2	4	25.9941	350
7	4	1	2	2	4	27.0362	351
7	4	1	2	2	4	27.2086	352
6	3	1	2	2	4	20.9587	353
6	3	1	2	2	4	22.3798	354
6	3	1	2	2	4	27.1329	355
6	3	1	2	2	4	23.1821	356
6	2	1	1.5	2	3	19.595	357
6	2	1	1.5	2	3	12.9427	358
5	2	1	1.5	2	3	20.0351	359
5	2	1	1.5	2	3	17.1641	360
5	2	1	1.5	2	3	16.4767	361
5	2	0.5	1.5	1	3	15.5583	362
5	1	0.5	1.5	1	3	12.7619	363
5	1	0.5	1	1	2	17.1641	364
5	1	0.5	1	1	2	13.3266	365
5	1	0.5	1	1	2	9.08579	366
5	1	0.5	1	1	2	17.2027	367
5	1	0.5	1	1	2	16.7973	368
5	1	0.5	1	1	2	16.2992	369
5	1	0.5	0.5	1	1	16.2069	370
5	1	0	0.5	0	1	16.8916	371
5	1	0	0	0	0	13.6746	372
5	1	0	0	0	0	12.2891	373
5	1	0	0	0	0	15.5773	374
5	1	0	0	0	0	15.1213	375
5	1	0	0	0	0	14.9128	376
5	1	0	0	0	0	12.5398	377
5	1	0	0	0	0	11.1215	378
4	1	0	0	0	0	8.36911	379
4	1	0	0	0	0	12.2013	380
4	1	0	0	0	0	9.42407	381
4	1	0	0	0	0	12.2349	382
4	1	0	0	0	0	12.3498	383
4	1	0	0	0	0	13.2294	384
4	1	0	0	0	0	12.3673	385
4	1	0	0	0	0	12.6234	386
4	1	0	0	0	0	9.88031	387
4	1	0	0	0	0	13.0982	388
4	1	0	0	0	0	12.5163	389
4	1	0	0	0	0	12.4551	390
4	1	0	0	0	0	8.35181	391
3	1	0	0.666667	0	2	9.15779	392
3	1	0	0.666667	0	2	8.602	393
3	1	0	1	0	3	9.15779	394
3	1	0	1	0	3	8.602	395
3	1	0	1	0	3	8.50364	396
3	1	0	1	0	3	5.39999	397
3	0	0	1	0	3	4.67785	398
3	0	0	1	0	3	4.89406	399
3	0	0	1	0	3	5.39999	400
3	0	0	1	0	3	3.17413	401
3	0	0	1.5	0	4	2.61992	402
3	0	0	1.5	0	4	4.63268	403
3	0	0	1.5	0	4	4.63268	404
3	0	0	1.5	0	4	0.773204	405
3	0	0	1.5	0	4	4.63268	406
3	0	0	1.83333	0	5	5.30919	407
3	0	0	1.83333	0	5	-2.73774	408
3	0	0	1.83333	0	5	-2.7306	409
3	0	0	1.83333	0	5	-2.7306	410
3	0	0	1.83333	0	5	-2.99954	411
3	0	0	1.83333	0	5	-2.73774	412
3	0	0	1.83333	0	5	-2.7306	413
3	0	0	1.83333	0	5	-2.7306	414
3	0	0	1.83333	0	5	-5.24333	415
1	0	0	1.83333	0	5	-3.43441	416
1	0	0	1.83333	0	5	-3.19286	417
1	0	0	1.83333	0	5	-2.7306	418
1	0	0	1.83333	0	5	-3.05894	419
1	0	0	1.83333	0	5	-2.7306	420
1	0	0	1.83333	0	5	-2.73774	421
1	0	0	1.83333	0	5	-2.7306	422
1	0	0	1.83333	0	5	-3.05894	423
1	0	0	1.83333	0	5	-2.73774	424
1	0	0	1.83333	0	5	-2.73774	425
1	0	0	1.83333	0	5	-3.05894	426
1	0	0	1.83333	0	5	-2.73774	427
1	0	0	1.83333	0	5	-3.29869	428
1	0	0	1.83333	0	5	nan	429
1	0	0	1.83333	0	5	nan	430
1	0	0	1.83333	0	5	nan	431
1	0	0	1.83333	0	5	nan	432
0	0	0	1.83333	0	5	nan	433
0	0	0	1.83333	0	5	nan	434
0	0	0	1.83333	0	5	nan	435
0	0	0	1.83333	0	5	nan	436
0	0	0	1.83333	0	5	nan	437
0	0	0	1.83333	0	5	nan	438
0	0	0	1.83333	0	5	nan	439
0	0	0	1.83333	0	5	nan	440
0	0	0	1.83333	0	5	nan	441
0	0	0	1.83333	0	5	nan	442
0	0	0	1.83333	0	5	nan	443
0	0	0	1.83333	0	5	nan	444
0	0	0	1.5	0	4	nan	445
0	0	0	1.5	0	4	nan	446
0	0	0	1.16667	0	3	nan	447
0	0	0	1.16667	0	3	nan	448
0	0	0	1.16667	0	3	nan	449
0	0	0	1.16667	0	3	nan	450
0	0	0	0.833333	0	2	nan	451
0	0	0	0.5	0	1	nan	452
0	0	0	0.5	0	1	nan	453
0	0	0	0.5	0	1	nan	454
0	0	0	0.5	0	1	nan	455
0	0	0	0.5	0	1	nan	456
0	0	0	0.5	0	1	nan	457
0	0	0	0.5	0	1	nan	458
0	0	0	0.5	0	1	nan	459
