unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
16	23	0	2	0	4	112.754	97
16	23	0	2	0	4	108.899	98
16	23	0	2	0	4	107.939	99
16	23	0	2.5	0	5	114.611	100
17	23	0	3	0	6	113.772	101
17	23	0.5	3	1	6	114.566	102
17	22	0.5	3	1	6	112.499	103
17	22	0.5	3	1	6	120.448	104
17	22	0.5	3	1	6	114.029	105
16	22	0.5	3	1	6	113.545	106
16	22	0.5	2.5	1	5	118.937	107
16	22	0.5	2.5	1	5	92.9082	108
15	22	0.5	2.5	1	5	91.1242	109
15	21	0.5	2.5	1	5	107.48	110
15	22	0.5	2.5	1	5	106.269	111
15	22	0.5	2.5	1	5	109.934	112
15	21	1	2.5	2	5	106.235	113
16	22	1	2.5	2	5	103.752	114
16	22	1	2.5	2	5	118.018	115
16	22	1	2.5	2	5	111.645	116
16	22	1	2.5	2	5	106.422	117
16	22	1	2.5	2	5	103.532	118
16	22	1	3	2	6	106.742	119
15	22	1	3	2	6	107.404	120
15	22	1	3	2	6	105.03	121
15	21	1	3	2	6	98.0439	122
15	21	1	3	2	6	2.1036	123
16	22	1	3	2	6	102.167	124
17	22	1	3.5	2	7	101.491	125
18	22	1	3.5	2	7	93.5775	126
17	22	1	3.5	2	7	108.002	127
17	22	1	4	2	8	107.22	128
16	23	1	4	2	8	117.639	129
16	23	1	4	2	8	113.054	130
17	24	1	4	2	8	111.743	131
17	25	1	4	2	8	108.789	132
17	26	1	4.5	2	9	104.932	133
17	26	1	4.5	2	9	122.773	134
18	27	1	4.5	2	9	117.746	135
18	27	1	5	2	10	134.633	136
18	27	1	5	2	10	125.552	137
20	27	1	5	2	10	126.989	138
20	28	1	5	2	10	124.226	139
20	27	1	5	2	10	124.866	140
19	27	1	5	2	10	129.27	141
18	27	1	5	2	10	125.409	142
18	26	1	5	2	10	113.802	143
18	28	1	5	2	10	132.23	144
18	28	1	5	2	10	127.114	145
18	28	1	5	2	10	129.101	146
18	28	1	5	2	10	117.23	147
16	28	1	5	2	10	119.435	148
16	27	1	5	2	10	124.397	149
16	27	1	5	2	10	121.268	150
16	27	1	5	2	10	125.299	151
16	27	1	5	2	10	113.235	152
14	24	1	5	2	10	107.224	153
14	24	1	5	2	10	108.76	154
14	24	1	5	2	10	106.622	155
15	24	1	5	2	10	107.974	156
16	24	1	5	2	10	97.4376	157
14	24	1	5	2	10	109.203	158
14	24	1	5	2	10	116.951	159
14	24	1	5	2	10	92.7875	160
15	24	1.5	5	3	10	106.25	161
15	23	1.5	5	3	10	108.239	162
14	25	1.5	5	3	10	107.219	163
14	25	1.5	5	3	10	112.001	164
14	25	1.5	5	3	10	112.608	165
14	24	1.5	5	3	10	106.804	166
14	24	1.5	5	3	10	108.378	167
14	22	1.5	5	3	10	89.6563	168
14	22	1.5	4.5	3	9	108.436	169
14	22	1.5	4.5	3	9	101.467	170
15	22	1.5	4.5	3	9	105.24	171
16	22	1.5	4	3	8	110.426	172
17	22	1.5	3	3	6	116.402	173
17	22	1.5	3	3	6	101.309	174
17	22	1.5	3	3	6	118.492	175
17	22	1.5	3	3	6	8.36372	176
20	24	1.5	3	3	6	107.658	177
19	25	1.5	3	3	6	134.33	178
19	25	1.5	3	3	6	136.264	179
19	26	1.5	3	3	6	145.39	180
19	26	1.5	3	3	6	150.31	181
23	27	1.5	3.5	3	7	130.746	182
23	27	1.5	3.5	3	7	126.911	183
23	27	1.5	3.5	3	7	137.942	184
23	27	1.5	3.5	3	7	156.401	185
23	27	1.5	3.5	3	7	152.57	186
23	27	1.5	3.5	3	7	157.336	187
23	26	1.5	3.5	3	7	156.206	188
23	26	1.5	3.5	3	7	146.734	189
24	26	1.5	4	3	8	151.355	190
23	25	1.5	3.5	3	7	141.934	191
24	25	1.5	3.5	3	7	161.199	192
24	25	1.5	3.5	3	7	138.563	193
24	25	1.5	3.5	3	7	151.444	194
23	25	1.5	3.5	3	7	152.608	195
23	25	1.5	3.5	3	7	155.378	196
23	26	1.5	3	3	6	152	197
22	27	1.5	3	3	6	147.177	198
22	27	1.5	3	3	6	154.503	199
23	27	1.5	3	3	6	144.465	200
24	27	1.5	3	3	6	155.54	201
24	27	1.5	3	3	6	151.805	202
24	27	1.5	3	3	6	160.607	203
24	26	1.5	3	3	6	146.674	204
24	26	1.5	3	3	6	154.224	205
24	25	1.5	3	3	6	158.375	206
24	27	1.5	3	3	6	158.859	207
24	27	1.5	3	3	6	159.692	208
24	28	1.5	3	3	6	160.229	209
24	27	1.5	3	3	6	165.498	210
24	27	1.5	3	3	6	157.897	211
24	26	1.5	3	3	6	158.502	212
23	26	1.5	3	3	6	153.024	213
23	26	1.5	3	3	6	151.757	214
23	26	1.5	3	3	6	168.145	215
23	27	1.5	3	3	6	148.449	216
23	27	1.5	3	3	6	146.363	217
23	27	1.5	3	3	6	167.572	218
24	26	1.5	3	3	6	149.996	219
25	26	1.5	3	3	6	146.735	220
25	26	1.5	3	3	6	147.677	221
25	23	1.5	3	3	6	149.089	222
25	23	1.5	2.5	3	5	159.061	223
25	23	1.5	2.5	3	5	151.836	224
26	23	1.5	2.5	3	5	162.552	225
25	25	1.5	2.5	3	5	147.464	226
25	25	1.5	2.5	3	5	155.001	227
24	24	1.5	2.5	3	5	64.1337	228
24	24	1.5	2.5	3	5	129.762	229
25	24	1.5	2.5	3	5	143.808	230
25	24	1.5	2.5	3	5	142.512	231
27	24	1.5	2.5	3	5	140.373	232
27	24	1.5	2.5	3	5	141.308	233
24	23	1.5	2	3	4	141.386	234
24	22	1.5	2	3	4	125.33	235
24	22	1.5	2	3	4	151.728	236
26	22	1.5	1.5	3	3	152.514	237
26	21	1.5	1.5	3	3	165.233	238
26	21	1.5	1	3	2	145.777	239
26	21	1.5	1	3	2	144.462	240
26	21	1.5	1	3	2	140.999	241
27	18	1.5	1	3	2	153.795	242
27	18	1.5	1	3	2	138.116	243
30	17	1.5	1	3	2	154.655	244
30	19	1.5	0.5	3	1	155.205	245
29	19	1.5	0.5	3	1	161.765	246
29	18	1.5	0.5	3	1	164.537	247
30	18	1.5	0.5	3	1	162.99	248
30	18	1.5	0.5	3	1	171.972	249
31	18	1.5	0.5	3	1	175.969	250
30	18	1.5	0.5	3	1	142.75	251
29	18	0.5	0.5	1	1	135.485	252
26	18	0.5	0.5	1	1	147.162	253
27	19	0.5	0.5	1	1	141.654	254
27	20	0.5	0.5	1	1	141.723	255
27	20	0.5	0.5	1	1	146.07	256
26	20	0.5	0.5	1	1	139.415	257
25	19	0.5	0	1	0	153.749	258
25	19	0.5	0	1	0	148.846	259
25	19	0.5	0	1	0	162.065	260
24	19	0.5	0	1	0	157.223	261
11	10	0.5	0	1	0	74.1893	262
11	10	0.5	0	1	0	71.1713	263
11	11	0.5	0	1	0	73.1065	264
11	11	0.5	0	1	0	74.2875	265
11	11	0.5	0	1	0	73.1046	266
11	11	0.5	0	1	0	73.7987	267
11	11	0.5	0	1	0	51.5739	268
11	12	0.5	0	1	0	74.9503	269
11	12	0.5	0	1	0	79.0985	270
11	12	0.5	0	1	0	75.6764	271
11	12	0.5	0	1	0	83.7175	272
11	12	0.5	0	1	0	74.8114	273
11	12	0.5	0	1	0	78.1546	274
11	12	0.5	0	1	0	75.4658	275
11	12	0.5	0	1	0	75.205	276
11	12	0.5	0	1	0	77.5489	277
11	12	0.5	0	1	0	80.4105	278
11	12	0.5	0	1	0	74.7161	279
11	12	0.5	0	1	0	77.3052	280
11	12	0.5	0	1	0	80.2855	281
11	12	0.5	0	1	0	76.8303	282
11	12	0.5	0	1	0	83.1224	283
11	12	0.5	0	1	0	77.5913	284
11	12	0.5	0	1	0	69.0765	285
11	12	0.5	0	1	0	83.635	286
11	12	0.5	0	1	0	83.3739	287
11	12	0	0	0	0	82.4021	288
0	0	0	0	0	0	nan	289
0	0	0	0	0	0	nan	290
