unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
52	62	0	0	0	0	405.977	681
54	62	0	0	0	0	415.126	682
55	62	0	0	0	0	437.553	683
56	62	0	0	0	0	414.643	684
56	62	0	0	0	0	423.932	685
55	62	0	0	0	0	398.301	686
55	62	0	0	0	0	392.676	687
56	61	0	0	0	0	377.112	688
57	60	0	0	0	0	445.691	689
58	60	0	0	0	0	434.905	690
58	60	0	0	0	0	395.985	691
56	62	0	0	0	0	300.868	692
56	62	0	0	0	0	429.107	693
56	62	0	0	0	0	388.026	694
56	62	0	0	0	0	436.825	695
56	59	0	0	0	0	397.221	696
56	61	0	0	0	0	420.572	697
56	61	0	0	0	0	420.053	698
56	61	0	0	0	0	396.967	699
58	61	0	0	0	0	397.423	700
53	61	0	0	0	0	404.81	701
54	62	0	0	0	0	421.264	702
54	61	0	0	0	0	422.495	703
54	60	0	0	0	0	420.382	704
54	60	0	0	0	0	402.538	705
53	60	0	0	0	0	406.357	706
53	59	0	0	0	0	363.124	707
53	59	0	0	0	0	355.913	708
54	59	0	0	0	0	404.242	709
54	59	0	0	0	0	392.372	710
56	60	0	0	0	0	423.671	711
56	60	0	0	0	0	403.73	712
56	59	0	0	0	0	402.313	713
56	59	0	0	0	0	405.858	714
54	59	0	0	0	0	379.662	715
54	59	0	0	0	0	401.361	716
54	60	0	0	0	0	421.453	717
54	59	0	0	0	0	414.827	718
53	58	0	0	0	0	337.1	719
53	58	0	0	0	0	390.51	720
53	58	0	0	0	0	420.683	721
53	58	0	0	0	0	382.153	722
54	58	0	0	0	0	388.614	723
54	58	0	0	0	0	400.277	724
56	54	0	0	0	0	336.711	725
56	56	0	0	0	0	390.349	726
57	56	0	0	0	0	382.687	727
57	53	0	0	0	0	369.973	728
57	51	0	0	0	0	323.584	729
57	49	0	0	0	0	361.865	730
58	49	0	0	0	0	334.894	731
58	45	0	0	0	0	312.34	732
58	45	0	0	0	0	381.236	733
58	45	0	0	0	0	364.195	734
56	45	0	0	0	0	343.869	735
58	45	0	0	0	0	363.565	736
58	43	0	0	0	0	368.197	737
58	41	0	0	0	0	324.192	738
59	41	0	0	0	0	365.066	739
60	46	0	0	0	0	338.929	740
60	46	0	0	0	0	355.597	741
60	46	0	0	0	0	387.498	742
59	46	0	0	0	0	355.334	743
59	49	0	0	0	0	347.723	744
59	52	0	0	0	0	352.424	745
57	49	0	0	0	0	333.758	746
57	48	0	0	0	0	332.274	747
52	51	0	0	0	0	312.886	748
52	50	0	0	0	0	324.539	749
52	49	0	0	0	0	356.032	750
52	50	0	0	0	0	369.104	751
50	49	0	0	0	0	317.605	752
49	49	0	0	0	0	350.733	753
46	49	0	0	0	0	328.415	754
46	49	0	0	0	0	363.146	755
46	48	0	0	0	0	363.677	756
46	48	0	0	0	0	292.425	757
46	47	0	0	0	0	325.101	758
47	47	0	0	0	0	356.079	759
47	47	0	0	0	0	333.661	760
47	46	0	0	0	0	338.967	761
48	46	0	0	0	0	358.765	762
48	46	0	0	0	0	329.264	763
