unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
20	14	0	0	0	0	110.535	145
20	14	0	0	0	0	121.063	146
21	14	0	0	0	0	103.093	147
21	14	0	0	0	0	110.937	148
21	14	0	0	0	0	123.696	149
21	14	0	0	0	0	127.507	150
21	14	0	0	0	0	121.179	151
21	14	0	0	0	0	117.696	152
21	15	0	0	0	0	126.984	153
20	15	0	0	0	0	125.384	154
20	15	0	0	0	0	124.579	155
20	15	0	0	0	0	116.904	156
20	15	0	0	0	0	131.007	157
20	15	0	0	0	0	121.672	158
21	16	0	0	0	0	131.151	159
23	16	0	0	0	0	111.604	160
24	16	0.5	0	1	0	126.812	161
24	16	0.5	0	1	0	131.681	162
24	16	0.5	0	1	0	135.713	163
23	16	0.5	0	1	0	142.223	164
23	16	0.5	0	1	0	126.159	165
23	17	0.5	0	1	0	137.744	166
23	17	0.5	0	1	0	142.075	167
22	17	0.5	0	1	0	126.433	168
22	17	0.5	0	1	0	136.485	169
22	17	0.5	0	1	0	117.734	170
22	17	0.5	0	1	0	141.293	171
23	16	0.5	0	1	0	126.888	172
23	16	0.5	0	1	0	119.439	173
23	16	0.5	0	1	0	117.207	174
22	16	0.5	0	1	0	127.038	175
22	16	0.5	0	1	0	134.651	176
22	16	0.5	0	1	0	123.98	177
22	17	0.5	0	1	0	126.571	178
22	17	0.5	0	1	0	130.292	179
21	17	0.5	0	1	0	129.026	180
21	17	0.5	0	1	0	125.833	181
21	17	0.5	0	1	0	135.427	182
21	17	0.5	0	1	0	124.762	183
21	17	0.5	0	1	0	130.45	184
21	18	0.5	0	1	0	136.23	185
21	18	0.5	0	1	0	138.771	186
21	18	0.5	0	1	0	146.634	187
21	18	0.5	0	1	0	138.118	188
21	18	0.5	0	1	0	131.056	189
21	18	0.5	0	1	0	126.903	190
21	18	0.5	0	1	0	138.586	191
21	18	0.5	0	1	0	132.205	192
21	18	0.5	0	1	0	130.77	193
22	17	0.5	0	1	0	115.567	194
22	17	0.5	0	1	0	134.276	195
23	17	0.5	0	1	0	133.604	196
22	18	0.5	0	1	0	134.674	197
22	18	0.5	0	1	0	133.11	198
22	18	0.5	0	1	0	129.144	199
22	18	0.5	0	1	0	135.789	200
22	17	0.5	0	1	0	122.891	201
22	17	0.5	0	1	0	125.052	202
23	16	0.5	0	1	0	138.221	203
23	16	0.5	0	1	0	128.929	204
23	16	0.5	0	1	0	125.3	205
23	16	0.5	0	1	0	136.874	206
23	16	0.5	0	1	0	124.601	207
23	15	0.5	0	1	0	121.949	208
23	14	0.5	0	1	0	126.507	209
23	12	0.5	0	1	0	102.993	210
23	12	0.5	0	1	0	129.562	211
23	12	0.5	0	1	0	126.402	212
23	12	0.5	0	1	0	107.881	213
23	12	0.5	0	1	0	120.491	214
23	12	0.5	0	1	0	124.544	215
23	12	0.5	0	1	0	118.228	216
23	11	0.5	0	1	0	118.07	217
23	11	0.5	0	1	0	122.829	218
23	10	0.5	0	1	0	110.206	219
23	11	0.5	0	1	0	101.643	220
24	12	0.5	0	1	0	122.416	221
24	12	0.5	0	1	0	106.749	222
25	13	0.5	0	1	0	114.471	223
25	12	0.5	0	1	0	116.435	224
25	11	0.5	0	1	0	117.66	225
25	11	0.5	0	1	0	116.794	226
26	11	0.5	0	1	0	100.501	227
26	12	0.5	0	1	0	109.518	228
25	12	0.5	0	1	0	106.769	229
24	13	0.5	0	1	0	123.964	230
25	13	0.5	0	1	0	129.959	231
25	13	0.5	0	1	0	126.755	232
25	13	0.5	0	1	0	136.43	233
26	13	0.5	0	1	0	127.851	234
26	13	0.5	0	1	0	137.954	235
26	13	0.5	0	1	0	118.859	236
25	13	0.5	0	1	0	133.823	237
25	13	0.5	0	1	0	132.799	238
25	13	0.5	0	1	0	123.648	239
25	13	0.5	0	1	0	125.472	240
25	13	0.5	0	1	0	123.97	241
24	14	0.5	0	1	0	126.455	242
24	14	0.5	0	1	0	131.625	243
24	14	0.5	0	1	0	128.686	244
24	14	0.5	0	1	0	133.894	245
24	14	0.5	0	1	0	122.76	246
24	14	0.5	0	1	0	100.724	247
24	14	0.5	0	1	0	141.18	248
24	14	0.5	0	1	0	132.499	249
24	16	0.5	0	1	0	128.895	250
21	16	0.5	0	1	0	120.556	251
21	16	0.5	0	1	0	123.394	252
21	16	0.5	0	1	0	123.406	253
21	18	0.5	0	1	0	117.559	254
21	18	0.5	0	1	0	120.836	255
21	17	0.5	0	1	0	124.694	256
20	17	0.5	0	1	0	101.951	257
20	16	0.5	0	1	0	111.017	258
20	16	0.5	0	1	0	117.865	259
20	17	0.5	0	1	0	114.209	260
20	18	0.5	0	1	0	130.843	261
20	18	0.5	0	1	0	126.235	262
19	18	0.5	0	1	0	125.003	263
20	18	0.5	0	1	0	118.16	264
20	18	0.5	0	1	0	129.194	265
20	17	0.5	0	1	0	113.723	266
21	17	0.5	0	1	0	123.167	267
21	17	0.5	0	1	0	123.434	268
20	17	0.5	0	1	0	128.623	269
20	17	0.5	0	1	0	138.445	270
21	17	0	0	0	0	123.859	271
21	17	0	0	0	0	130.007	272
21	17	0	0	0	0	127.577	273
21	17	0	0	0	0	122.093	274
21	17	0	0	0	0	136.148	275
21	17	0	0	0	0	116.883	276
21	16	0	0	0	0	115.519	277
21	16	0	0	0	0	120.092	278
20	16	0	0	0	0	117.261	279
20	16	0	0	0	0	126.554	280
20	15	0	0	0	0	112.368	281
21	15	0	0	0	0	114.054	282
21	15	0	0	0	0	107.118	283
22	14	0	0	0	0	130.634	284
22	14	0	0	0	0	121.105	285
22	14	0	0	0	0	121.941	286
22	14	0	0	0	0	127.283	287
23	14	0	0	0	0	133.441	288
23	14	0	0	0	0	128.649	289
23	15	0	0	0	0	128.345	290
23	15	0	0	0	0	125.223	291
23	15	0	0	0	0	118.356	292
22	15	0	0	0	0	124.487	293
22	14	0	0	0	0	121.153	294
22	14	0	0	0	0	122.037	295
22	14	0	0	0	0	121.374	296
21	14	0	0	0	0	115.117	297
21	14	0	0	0	0	127.553	298
21	14	0	0	0	0	125.143	299
21	14	0	0	0	0	120.159	300
21	14	0	0	0	0	121.971	301
23	15	0	0	0	0	130.246	302
23	15	0	0	0	0	131.815	303
23	15	0	0	0	0	125.405	304
24	15	0	0	0	0	121.327	305
24	15	0	0	0	0	127.1	306
24	15	0	0	0	0	118.348	307
24	15	0	0	0	0	114.593	308
20	15	0	0	0	0	118.823	309
20	15	0	0	0	0	118.439	310
20	15	0	0	0	0	122.321	311
20	15	0	0	0	0	117.748	312
20	14	0	0	0	0	112.74	313
20	13	0	0	0	0	104.557	314
21	13	0	0	0	0	112.028	315
21	13	0	0	0	0	121.251	316
21	13	0	0	0	0	113.892	317
21	14	0	0	0	0	113.003	318
21	14	0	0	0	0	111.871	319
21	13	0	0	0	0	117.664	320
21	13	0	0	0	0	109.846	321
22	13	0	0	0	0	110.363	322
22	13	0	0	0	0	111.541	323
23	13	0	0	0	0	112.631	324
23	13	0	0	0	0	129.217	325
23	13	0.5	0	1	0	122.251	326
22	13	0.5	0	1	0	120.295	327
22	13	0.5	0	1	0	110.657	328
23	14	0.5	0	1	0	116.349	329
23	14	0.5	0	1	0	120.123	330
23	14	0.5	0	1	0	121.815	331
24	14	0.5	0	1	0	129.048	332
24	14	0.5	0	1	0	129.785	333
24	14	0.5	0	1	0	125.398	334
24	14	0.5	0	1	0	136.583	335
24	14	0.5	0	1	0	129.574	336
24	14	0.5	0	1	0	134.937	337
23	13	0.5	0	1	0	127.047	338
23	13	0.5	0	1	0	127.67	339
23	13	0.5	0	1	0	126.02	340
23	13	0.5	0	1	0	119.165	341
23	13	0.5	0	1	0	115.92	342
23	12	0.5	0	1	0	89.7077	343
21	12	0.5	0	1	0	87.8297	344
19	12	0.5	0	1	0	85.7484	345
17	14	0.5	0	1	0	92.2736	346
16	14	0.5	0	1	0	87.8906	347
16	15	0.5	0	1	0	87.3414	348
16	14	0.5	0	1	0	97.2807	349
16	14	0.5	0	1	0	94.6333	350
17	14	0.5	0	1	0	103.091	351
17	14	0.5	0	1	0	90.1218	352
17	14	0.5	0	1	0	94.5739	353
17	14	0.5	0	1	0	105.013	354
17	14	0.5	0	1	0	100.516	355
18	14	0.5	0	1	0	106.119	356
17	14	0.5	0	1	0	104.547	357
18	14	0.5	0	1	0	107.833	358
18	14	0.5	0	1	0	107.033	359
18	14	0	0	0	0	105.771	360
18	14	0	0	0	0	110.664	361
18	14	0	0	0	0	112.408	362
18	14	0	0	0	0	107.775	363
18	14	0	0	0	0	100.898	364
18	14	0	0	0	0	105.656	365
18	13	0	0	0	0	107.006	366
18	13	0	0	0	0	105.373	367
18	13	0	0	0	0	110.994	368
19	13	0	0	0	0	104.699	369
19	13	0	0	0	0	99.194	370
19	12	0	0	0	0	105.693	371
19	13	0	0	0	0	92.541	372
20	12	0	0	0	0	101.383	373
21	12	0	0	0	0	99.729	374
21	12	0	0	0	0	97.0896	375
21	12	0	0	0	0	95.8946	376
22	12	0	0	0	0	104.651	377
22	12	0	0	0	0	103.299	378
22	12	0	0	0	0	121.016	379
22	12	0	0	0	0	122.223	380
22	13	0	0	0	0	113.948	381
22	12	0	0	0	0	105.68	382
22	13	0	0	0	0	121.137	383
22	13	0	0	0	0	106.885	384
22	12	0	0	0	0	106.549	385
22	12	0	0	0	0	115.203	386
23	11	0	0	0	0	115.838	387
25	11	0	0	0	0	113.635	388
25	11	0	0	0	0	127.013	389
25	10	0	0	0	0	115.723	390
25	10	0	0	0	0	112.019	391
24	13	0	0	0	0	124.428	392
24	13	0	0	0	0	115.024	393
24	13	0	0	0	0	121.156	394
24	13	0	0	0	0	115.181	395
24	12	0	0	0	0	113.671	396
23	12	0	0	0	0	115.804	397
23	12	0	0	0	0	124.47	398
23	12	0	0	0	0	115.547	399
23	12	0	0	0	0	121.412	400
22	12	0	0	0	0	121.872	401
22	12	0	0	0	0	106.643	402
22	12	0	0	0	0	113.173	403
22	12	0	0	0	0	109.742	404
22	12	0	0	0	0	110.865	405
22	12	0	0	0	0	114.973	406
23	12	0	0	0	0	119.149	407
23	12	0	0	0	0	121.824	408
23	12	0	0	0	0	123.786	409
23	12	0	0	0	0	113.895	410
23	12	0	0	0	0	113.425	411
23	12	0	0	0	0	124.413	412
23	12	0	0	0	0	119.058	413
23	12	0	0	0	0	111.628	414
23	12	0	0	0	0	117.443	415
23	12	0	0	0	0	121.583	416
24	12	0	0	0	0	118.98	417
25	11	0	0	0	0	114.612	418
25	11	0	0	0	0	131.59	419
25	11	0	0	0	0	105.276	420
26	11	0	0	0	0	113.791	421
26	9	0	0	0	0	112.467	422
25	9	0	0	0	0	108.894	423
25	9	0	0	0	0	124.92	424
25	9	0	0	0	0	112.058	425
25	9	0	0	0	0	117.905	426
25	9	0	0	0	0	100.411	427
25	11	0	0	0	0	124.42	428
25	11	0	0	0	0	111.27	429
25	11	0	0	0	0	122.709	430
26	11	0	0	0	0	117.294	431
26	11	0	0	0	0	115.463	432
26	11	0	0	0	0	118.387	433
26	11	0	0	0	0	122.007	434
26	11	0	0	0	0	121.171	435
26	11	0	0	0	0	122.81	436
24	11	0	0	0	0	122.97	437
25	11	0	0	0	0	120.519	438
25	11	0	0	0	0	114.396	439
26	11	0	0	0	0	121.532	440
26	13	0	0	0	0	129.618	441
26	13	0	0	0	0	132.418	442
26	13	0	0	0	0	131.435	443
26	13	0	0	0	0	133.742	444
26	13	0	0	0	0	133.22	445
26	13	0	0	0	0	125.641	446
24	13	0	0	0	0	116.656	447
24	13	0	0	0	0	124.63	448
24	14	0	0	0	0	135.595	449
24	14	0	0	0	0	130.09	450
24	14	0	0	0	0	120.199	451
23	13	0	0	0	0	117.033	452
23	14	0	0	0	0	121.713	453
23	13	0	0	0	0	120.281	454
22	14	0	0	0	0	120.108	455
21	13	0	0	0	0	108.707	456
21	16	0	0	0	0	125.006	457
21	16	0	0	0	0	124.655	458
22	16	0	0	0	0	119.044	459
22	15	0	0	0	0	127.256	460
22	15	0	0	0	0	127.767	461
22	16	0	0	0	0	122.625	462
22	16	0	0	0	0	135.344	463
22	16	0	0	0	0	127.587	464
21	16	0	0	0	0	135.948	465
21	16	0	0	0	0	127.668	466
21	16	0	0	0	0	130.307	467
21	16	0	0	0	0	110.98	468
21	15	0	0	0	0	124.54	469
21	15	0	0	0	0	120.507	470
21	15	0	0	0	0	113.83	471
20	15	0	0	0	0	120.936	472
21	15	0	0	0	0	117.277	473
19	15	0	0	0	0	101.474	474
20	17	0	0	0	0	117.662	475
20	16	0	0	0	0	102.292	476
20	16	0	0	0	0	123.42	477
20	16	0	0	0	0	125.084	478
20	16	0	0	0	0	122.237	479
20	17	0	0	0	0	121.485	480
20	17	0	0	0	0	125.015	481
19	18	0	0	0	0	123.304	482
19	18	0	0	0	0	131.375	483
19	18	0	0	0	0	120.583	484
19	19	0	0	0	0	122.626	485
19	19	0	0	0	0	113.971	486
19	19	0	0	0	0	138.596	487
19	19	0	0	0	0	140.192	488
19	19	0	0	0	0	122.522	489
19	19	0	0	0	0	140.863	490
19	19	0	0	0	0	133.089	491
19	21	0	0	0	0	140.801	492
19	21	0	0	0	0	139.302	493
19	21	0	0	0	0	149.494	494
19	21	0	0	0	0	137.417	495
18	21	0	0	0	0	136.851	496
18	21	0	0	0	0	130.464	497
18	21	0	0	0	0	127.488	498
18	22	0	0	0	0	132.478	499
16	22	0	0	0	0	112.277	500
12	23	0	0	0	0	122.521	501
12	22	0	0	0	0	109.98	502
12	22	0	0	0	0	107.156	503
12	22	0	0	0	0	106.78	504
12	22	0	0	0	0	111.53	505
11	21	0	0	0	0	105.904	506
11	22	0	0	0	0	111.793	507
11	22	0	0	0	0	110.207	508
12	22	0	0	0	0	118.593	509
11	22	0	0	0	0	111.239	510
11	22	0	0	0	0	117.03	511
11	22	0	0	0	0	114.884	512
11	22	0	0	0	0	101.705	513
11	22	0	0	0	0	104.296	514
11	22	0	0	0	0	115.187	515
11	22	0	0	0	0	111.427	516
11	22	0.5	0	1	0	111.095	517
11	22	0.5	0	1	0	113.878	518
10	22	0.5	0	1	0	106.752	519
10	22	0.5	0	1	0	109.064	520
10	22	0.5	0	1	0	110.157	521
10	21	0.5	0	1	0	108.087	522
9	21	0.5	0	1	0	97.8984	523
9	21	0.5	0	1	0	110.258	524
9	21	0.5	0	1	0	94.4009	525
10	21	0.5	0	1	0	100.621	526
10	21	0.5	0	1	0	103.057	527
10	21	0.5	0	1	0	92.4865	528
10	21	0.5	0	1	0	91.3274	529
10	21	0.5	0	1	0	79.2168	530
10	21	0.5	0	1	0	83.3943	531
10	22	0.5	0	1	0	91.3384	532
9	22	0.5	0	1	0	82.1759	533
9	23	0.5	0	1	0	85.7022	534
9	23	0.5	0	1	0	90.4543	535
8	22	0.5	0	1	0	83.6837	536
8	22	0.5	0	1	0	85.6954	537
6	22	0.5	0	1	0	91.6034	538
7	21	0.5	0	1	0	79.7986	539
7	21	0.5	0	1	0	79.3555	540
7	22	0.5	0	1	0	98.0583	541
8	22	0.5	0	1	0	100.437	542
7	24	0.5	0	1	0	104.102	543
7	24	0.5	0	1	0	107.572	544
7	24	0.5	0	1	0	109.525	545
7	24	0.5	0	1	0	94.1681	546
7	23	0.5	0	1	0	109.358	547
7	23	0.5	0	1	0	96.6543	548
7	23	0.5	0	1	0	104.308	549
7	24	0.5	0	1	0	104.09	550
7	24	0.5	0	1	0	111.721	551
7	24	0.5	0	1	0	98.6136	552
8	24	0.5	0	1	0	109.391	553
8	24	0	0	0	0	109.07	554
8	24	0	0	0	0	110.015	555
8	23	0	0	0	0	103.651	556
8	24	0	0	0	0	104.887	557
10	24	0	0	0	0	107.762	558
10	24	0	0	0	0	110.365	559
10	24	0	0	0	0	119.391	560
10	24	0	0	0	0	109.399	561
10	24	0	0	0	0	112.973	562
10	24	0	0	0	0	115.161	563
10	23	0	0	0	0	117.977	564
11	23	0	0	0	0	111.627	565
11	23	0	0	0	0	101.183	566
11	23	0	0	0	0	98.9387	567
11	23	0	0	0	0	112.235	568
10	23	0	0	0	0	102.809	569
10	24	0	0	0	0	101.476	570
9	24	0	0	0	0	111.392	571
9	23	0	0	0	0	109.845	572
9	23	0	0	0	0	110.056	573
9	23	0	0	0	0	112.465	574
9	23	0	0	0	0	113.857	575
9	23	0	0	0	0	110.303	576
9	24	0	0	0	0	99.849	577
9	24	0	0	0	0	113.192	578
10	23	0	0	0	0	113.678	579
10	23	0	0	0	0	107.296	580
10	23	0	0	0	0	99.4021	581
11	23	0	0	0	0	106.084	582
12	23	0	0	0	0	112.367	583
12	23	0	0	0	0	123.312	584
12	23	0	0	0	0	117.324	585
12	22	0	0	0	0	118.215	586
13	22	0	0	0	0	116.438	587
13	22	0	0	0	0	126.102	588
13	22	0	0	0	0	118.369	589
13	22	0	0	0	0	117.215	590
13	22	0	0	0	0	118.776	591
13	22	0	0	0	0	121.875	592
13	22	0	0	0	0	105.288	593
13	22	0	0	0	0	98.8864	594
13	22	0	0	0	0	99.9315	595
13	22	0	0	0	0	110.986	596
14	22	0	0	0	0	97.574	597
14	21	0	0	0	0	106.197	598
14	19	0	0	0	0	118.526	599
14	19	0	0	0	0	109.283	600
15	19	0	0	0	0	118.677	601
15	19	0	0	0	0	109.722	602
16	19	0	0	0	0	106.146	603
16	18	0	0	0	0	110.683	604
16	18	0	0	0	0	123.973	605
16	18	0	0	0	0	105.884	606
16	17	0	0	0	0	112.011	607
16	17	0	0	0	0	111.446	608
16	17	0	0	0	0	114.344	609
16	17	0	0	0	0	109.447	610
16	18	0	0	0	0	111.215	611
16	18	0	0	0	0	110.523	612
16	22	0	0	0	0	118.207	613
16	22	0	0	0	0	136.485	614
16	22	0	0	0	0	132.381	615
18	23	0	0	0	0	126.746	616
18	23	0	0	0	0	129.809	617
18	23	0	0	0	0	126.078	618
18	23	0	0	0	0	138.961	619
17	22	0	0	0	0	131.67	620
17	22	0	0	0	0	140.635	621
16	22	0	0	0	0	122.237	622
16	22	0	0	0	0	130.588	623
16	21	0	0	0	0	120.392	624
13	23	0	0	0	0	118.585	625
13	23	0	0	0	0	118.809	626
13	23	0	0	0	0	129.771	627
13	23	0	0	0	0	121.54	628
13	24	0	0	0	0	121.584	629
14	24	0	0	0	0	117.355	630
14	23	0	0	0	0	127.494	631
14	23	0	0	0	0	133.52	632
14	23	0	0	0	0	120.947	633
14	23	0	0	0	0	125.262	634
14	23	0	0	0	0	132.879	635
14	23	0	0	0	0	122.165	636
14	23	0	0	0	0	125.778	637
14	23	0	0	0	0	132.599	638
14	23	0	0	0	0	125.677	639
14	23	0	0	0	0	131.18	640
14	23	0	0	0	0	133.956	641
14	23	0	0	0	0	119.638	642
15	23	0	0	0	0	129.571	643
15	23	0	0	0	0	133.341	644
15	23	0	0	0	0	134.42	645
16	23	0	0	0	0	129.259	646
16	22	0	0	0	0	126.168	647
17	22	0	0	0	0	131.359	648
17	22	0	0	0	0	133.154	649
17	22	0	0	0	0	135.67	650
17	22	0	0	0	0	135.135	651
17	22	0	0	0	0	127.453	652
17	22	0	0	0	0	137.55	653
17	22	0	0	0	0	135.121	654
17	22	0	0	0	0	138.98	655
17	23	0	0	0	0	115.99	656
17	22	0	0	0	0	130.289	657
17	22	0	0	0	0	142.787	658
17	22	0	0	0	0	135.615	659
17	22	0	0	0	0	137.389	660
17	22	0	0	0	0	135.04	661
17	22	0	0	0	0	142.787	662
17	21	0	0	0	0	135.792	663
17	21	0	0	0	0	120.624	664
17	22	0	0	0	0	133.125	665
17	22	0	0	0	0	128.099	666
18	23	0	0	0	0	139.563	667
18	23	0	0	0	0	120.675	668
18	23	0	0	0	0	128.467	669
18	23	0	0	0	0	137.961	670
18	24	0	0	0	0	133.711	671
19	24	0	0	0	0	129.151	672
19	24	0	0	0	0	138.572	673
19	24	0	0	0	0	117.483	674
18	24	0	0	0	0	142.903	675
17	24	0	0	0	0	153.648	676
17	24	0	0	0	0	140.429	677
17	24	0	0	0	0	136.814	678
17	24	0	0	0	0	149.943	679
17	24	0	0	0	0	138.753	680
19	23	0	0	0	0	125.356	681
19	22	0	0	0	0	129.966	682
19	20	0	0	0	0	123.425	683
19	19	0	0	0	0	129.165	684
19	19	0	0	0	0	128.655	685
19	18	0	0	0	0	130.509	686
19	18	0	0	0	0	124.692	687
19	18	0	0	0	0	126.564	688
19	18	0	0	0	0	130.6	689
20	18	0	0	0	0	131.081	690
20	18	0	0	0	0	125.177	691
20	18	0	0	0	0	119.107	692
20	16	0	0	0	0	124.821	693
20	18	0	0	0	0	123.972	694
20	17	0	0	0	0	124.875	695
20	17	0	0	0	0	134.476	696
20	18	0	0	0	0	131.585	697
20	18	0	0	0	0	123.852	698
20	19	0	0	0	0	121.206	699
20	19	0	0	0	0	126.542	700
20	21	0	0	0	0	140.289	701
19	21	0	0	0	0	133.064	702
18	22	0	0	0	0	121.213	703
18	23	0	0	0	0	132.415	704
18	23	0	0	0	0	129.649	705
18	22	0	0	0	0	131.631	706
18	22	0	0	0	0	136.186	707
16	22	0	0	0	0	138.133	708
16	22	0	0	0	0	135.392	709
15	22	0	0	0	0	127.36	710
15	22	0	0	0	0	121.252	711
15	22	0	0	0	0	114.249	712
15	24	0	0	0	0	136.176	713
15	24	0	0	0	0	127.307	714
14	24	0	0	0	0	127.506	715
14	23	0	0	0	0	124.749	716
14	23	0	0	0	0	129.003	717
