unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
17	16	0	0.333333	0	1	104.634	45
17	18	0	0.333333	0	1	116.044	46
17	18	0	0.333333	0	1	117.415	47
18	18	0	0.333333	0	1	121.851	48
18	18	0	0.333333	0	1	118.565	49
18	18	0	0.333333	0	1	125.408	50
18	20	0	0.333333	0	1	132.833	51
18	20	0	0.333333	0	1	134.07	52
18	20	0	0.333333	0	1	115.746	53
18	20	0	0.333333	0	1	135.736	54
19	20	0	0.333333	0	1	128.623	55
20	21	0	0.333333	0	1	140.478	56
20	21	0	0.333333	0	1	145.758	57
20	22	0	0.333333	0	1	143.976	58
20	23	0	0.333333	0	1	152.566	59
20	23	0	0.333333	0	1	139.496	60
20	23	0	0.333333	0	1	148.248	61
20	23	0	0	0	0	158.541	62
20	23	0	0	0	0	147.83	63
21	23	0	0	0	0	153.566	64
21	23	0	0	0	0	149.427	65
21	23	0	0	0	0	152.633	66
21	23	0	0	0	0	152.941	67
22	23	0	0	0	0	161.733	68
22	23	0	0	0	0	161.399	69
22	23	0	0	0	0	162.181	70
22	23	0	0	0	0	144.736	71
24	23	0	0	0	0	156.101	72
24	23	0	0	0	0	161.866	73
24	23	0	0	0	0	159.739	74
25	23	0	0	0	0	162.381	75
25	23	0	0	0	0	158.956	76
25	23	0	0	0	0	180.232	77
25	23	0	0	0	0	172.709	78
25	24	0	0	0	0	166.269	79
25	24	0	0	0	0	169.814	80
26	24	0	0	0	0	164.689	81
25	24	0	0	0	0	160.797	82
26	24	0	0	0	0	178.25	83
26	24	0	0	0	0	176.904	84
27	24	0	0	0	0	175.106	85
27	24	0	0	0	0	170.956	86
27	24	0	0	0	0	169.6	87
29	24	0	0	0	0	173.44	88
29	24	0	0	0	0	170.945	89
28	24	0	0	0	0	175.655	90
29	24	0	0	0	0	163.21	91
29	24	0	0	0	0	167.918	92
29	24	0	0	0	0	189.996	93
29	24	0	0	0	0	187.68	94
29	24	0	0	0	0	186.881	95
29	24	0	0	0	0	182.656	96
30	24	0	0	0	0	187.107	97
30	24	0	0	0	0	202.928	98
30	24	0	0	0	0	186.893	99
30	23	0	0	0	0	185.128	100
30	23	0	0	0	0	187.86	101
30	23	0	0	0	0	177.021	102
30	23	0	0	0	0	176.886	103
30	23	0	0	0	0	193.358	104
32	23	0	0	0	0	188	105
32	23	0	0	0	0	187.81	106
35	24	0	0	0	0	205.017	107
35	24	0	0	0	0	204.202	108
35	24	0	0	0	0	198.629	109
36	24	0	0	0	0	206.21	110
36	25	0	0	0	0	205.095	111
36	25	0	0	0	0	201.705	112
38	25	0	0	0	0	220.045	113
38	25	0	0	0	0	217.501	114
38	26	0	0	0	0	218.159	115
38	26	0	0	0	0	215.909	116
37	26	0	0	0	0	209.264	117
38	26	0	0	0	0	224.015	118
40	26	0	0	0	0	221.791	119
41	27	0	0	0	0	231.554	120
43	27	0	0	0	0	231.666	121
43	28	0	0	0	0	239.202	122
43	28	0	0	0	0	238.176	123
43	27	0	0	0	0	238.522	124
43	27	0	0	0	0	246.423	125
43	26	0	0	0	0	18.2349	126
43	25	0	0	0	0	241.632	127
43	25	0	0	0	0	232.709	128
43	25	0	0	0	0	223.89	129
44	25	0	0	0	0	217.776	130
44	25	0	0	0	0	248.3	131
44	26	0	0	0	0	226.381	132
45	27	0	0	0	0	219.32	133
45	27	0	0	0	0	242.431	134
45	27	0	0	0	0	231.282	135
46	27	0	0	0	0	234.632	136
46	27	0	0	0	0	236.775	137
46	27	0	0	0	0	248.446	138
46	27	0	0	0	0	238.392	139
46	27	0	0	0	0	234.357	140
46	26	0	0	0	0	247.622	141
47	31	0	0	0	0	261.353	142
47	34	0	0	0	0	274.277	143
47	34	0	0	0	0	282.634	144
48	34	0	0	0	0	267.943	145
48	34	0	0	0	0	278.877	146
48	32	0	0	0	0	32.1774	147
50	33	0	0	0	0	265.718	148
50	33	0	0	0	0	310.339	149
50	33	0	0	0	0	285.889	150
48	33	0	0	0	0	287.695	151
47	33	0	0	0	0	277.03	152
46	32	0	0	0	0	13.3053	153
47	29	0	0	0	0	278.082	154
47	29	0	0	0	0	38.3512	155
51	29	0	0	0	0	284.689	156
51	30	0	0	0	0	294.275	157
51	31	0	0	0	0	293.202	158
51	31	0	0	0	0	267.372	159
51	34	0	0	0	0	292.339	160
51	35	0	0	0	0	300.479	161
50	37	0	0	0	0	314.639	162
50	38	0	0	0	0	280.782	163
50	38	0	0	0	0	283.619	164
48	38	0	0	0	0	289.768	165
46	37	0	0	0	0	271.886	166
43	37	0	0	0	0	5.87591	167
45	38	0	0	0	0	295.326	168
45	38	0	0	0	0	252.564	169
42	38	0	0	0	0	279.686	170
41	38	0	0	0	0	294.318	171
40	38	0	0	0	0	276.071	172
40	38	0	0	0	0	271.185	173
40	37	0	0	0	0	269.497	174
41	37	0	0	0	0	254.993	175
41	36	0	0	0	0	287.694	176
41	35	0	0	0	0	284.562	177
41	35	0	0	0	0	242.918	178
42	35	0	0	0	0	272.122	179
42	34	0	0	0	0	266.541	180
43	34	0	0	0	0	271.408	181
43	35	0	0	0	0	283.214	182
45	35	0	0	0	0	278.405	183
45	36	0	0	0	0	280.987	184
45	36	0	0	0	0	298.693	185
44	36	0	0	0	0	31.713	186
45	36	0	0	0	0	276.327	187
45	36	0	0	0	0	269.656	188
45	38	0	0	0	0	293.797	189
45	37	0	0	0	0	274.424	190
46	38	0	0	0	0	298.456	191
46	38	0	0	0	0	284.804	192
46	38	0	0	0	0	296.525	193
46	38	0	0	0	0	306.035	194
46	38	0	0	0	0	290.268	195
47	37	0	0	0	0	267.058	196
47	38	0	0	0	0	264.676	197
43	38	0	0	0	0	289.993	198
44	38	0	0	0	0	288.312	199
43	38	0	0	0	0	270.209	200
42	37	0	0	0	0	276.151	201
42	37	0	0	0	0	281.602	202
42	37	0	0	0	0	276.948	203
42	36	0	0	0	0	35.5823	204
42	37	0	0	0	0	251.095	205
42	37	0	0	0	0	248.099	206
42	37	0	0	0	0	263.294	207
42	37	0	0	0	0	243.871	208
42	36	0	0	0	0	250.935	209
40	36	0	0	0	0	32.7834	210
40	37	0	0	0	0	246.137	211
40	37	0	0	0	0	238.398	212
40	38	0	0	0	0	20.2286	213
40	38	0	0	0	0	249.234	214
38	38	0	0	0	0	251.033	215
38	38	0	0	0	0	257.957	216
38	38	0	0	0	0	248.644	217
38	38	0	0	0	0	250.074	218
38	37	0	0	0	0	251.453	219
38	37	0	0	0	0	246.82	220
38	36	0	0	0	0	239.154	221
34	35	0	0	0	0	232.845	222
34	35	0	0	0	0	227.801	223
34	35	0	0	0	0	231.489	224
34	36	0	0	0	0	19.2314	225
34	36	0	0	0	0	254.92	226
34	36	0	0	0	0	223.415	227
34	36	0	0	0	0	219.784	228
33	34	0	0	0	0	19.4171	229
34	34	0	0	0	0	230.434	230
34	34	0	0	0	0	217.039	231
34	34	0	0	0	0	223.185	232
34	34	0	0	0	0	237.789	233
35	34	0	0	0	0	210.852	234
34	32	0	0	0	0	230.023	235
34	31	0	0	0	0	210.08	236
34	31	0	0	0	0	211.19	237
36	31	0	0	0	0	201.979	238
35	30	0	0	0	0	205.977	239
35	30	0	0	0	0	-5.29725	240
35	30	0	0	0	0	215.893	241
35	29	0	0	0	0	210.919	242
35	29	0	0	0	0	173.338	243
35	29	0	0	0	0	184.573	244
32	29	0	0	0	0	162.604	245
29	27	0	0	0	0	184.439	246
28	26	0	0	0	0	157.87	247
28	26	0	0	0	0	166.021	248
28	25	0	0	0	0	1.40788	249
28	26	0	0	0	0	145.003	250
28	26	0	0	0	0	144.702	251
28	26	0	0	0	0	143.327	252
28	26	0	0	0	0	135.492	253
27	26	0	0	0	0	147.879	254
23	26	0	0.333333	0	1	140.148	255
22	26	0	0.333333	0	1	123.831	256
16	26	0	0.333333	0	1	112.817	257
15	25	0	0.333333	0	1	111.463	258
15	25	0	0.333333	0	1	110.392	259
15	25	0	0.333333	0	1	115.829	260
15	24	0	0.333333	0	1	113.8	261
15	24	0	0.333333	0	1	108.104	262
15	24	0	0.333333	0	1	106.518	263
13	24	0	0.333333	0	1	110.247	264
13	24	0	0.333333	0	1	103.835	265
13	24	0	0.333333	0	1	92.4749	266
13	24	0	0.333333	0	1	95.5945	267
13	24	0	0.333333	0	1	99.4362	268
13	23	0	0.333333	0	1	92.1967	269
12	22	0	0.333333	0	1	89.7352	270
12	21	0	0.333333	0	1	84.0488	271
12	21	0	0.333333	0	1	95.0639	272
12	21	0	0.333333	0	1	88.0879	273
12	21	0	0.333333	0	1	89.0525	274
12	21	0	0.333333	0	1	82.0674	275
12	20	0	0.333333	0	1	86.5239	276
12	20	0	0.333333	0	1	79.1714	277
12	20	0	0.333333	0	1	86.8336	278
12	19	0	0.333333	0	1	81.677	279
12	18	0	0.333333	0	1	85.0282	280
12	18	0	0.333333	0	1	73.0353	281
12	17	0	0.333333	0	1	71.597	282
10	17	0	0.333333	0	1	56.532	283
10	17	0	0.333333	0	1	66.6547	284
10	16	0	0.333333	0	1	66.0608	285
10	16	0	0.333333	0	1	68.9438	286
10	16	0	0.333333	0	1	63.8722	287
10	16	0	0.333333	0	1	71.6084	288
10	16	0	0.333333	0	1	57.1891	289
9	15	0	0.333333	0	1	61.1263	290
9	15	0	0.333333	0	1	61.4757	291
9	15	0	0.333333	0	1	61.7845	292
9	14	0	0.333333	0	1	59.9524	293
9	14	0	0.333333	0	1	61.8216	294
9	14	0	0.333333	0	1	57.0498	295
9	14	0	0.333333	0	1	47.8709	296
9	14	0	0.333333	0	1	45.6169	297
9	13	0	0.333333	0	1	47.9152	298
9	13	0	0.333333	0	1	49.2668	299
9	13	0	0.333333	0	1	46.153	300
9	11	0	0.333333	0	1	49.8824	301
9	11	0	0.333333	0	1	48.1658	302
9	11	0	0.333333	0	1	42.9477	303
9	11	0	0.333333	0	1	43.8864	304
9	11	0	0.333333	0	1	43.0858	305
9	10	0	0.333333	0	1	38.6079	306
9	9	0	0.333333	0	1	37.9208	307
9	8	0	0.333333	0	1	40.1467	308
9	8	0	0.333333	0	1	38.8288	309
9	8	0	0.333333	0	1	32.9471	310
9	8	0	0.333333	0	1	33.8811	311
9	6	0	0.333333	0	1	33.0561	312
9	6	0	0	0	0	33.2472	313
9	5	0	0	0	0	31.8191	314
9	5	0	0	0	0	28.4091	315
8	5	0	0	0	0	27.9264	316
8	5	0	0	0	0	28.245	317
8	5	0	0	0	0	29.0934	318
8	5	0	0	0	0	26.8264	319
7	5	0	0	0	0	24.2017	320
7	4	0	0	0	0	24.1454	321
7	4	0	0	0	0	23.0355	322
7	4	0	0	0	0	23.4041	323
7	4	0	0	0	0	18.8079	324
6	4	0	0	0	0	19.4026	325
6	4	0	0	0	0	19.2293	326
6	4	0	0	0	0	13.0386	327
4	4	0	0	0	0	nan	328
