unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
20	10	0	0.333333	0	1	97.4075	83
20	12	0	0.333333	0	1	98.0563	84
20	12	0	0.333333	0	1	98.5788	85
20	12	0	0.333333	0	1	99.8978	86
19	12	0	0.333333	0	1	102.787	87
19	12	0	0.333333	0	1	102.442	88
19	12	0	0.333333	0	1	101.568	89
19	12	0	0.333333	0	1	107.838	90
19	12	0	0.333333	0	1	82.7892	91
18	12	0	0.333333	0	1	93.9423	92
18	12	0	0.333333	0	1	81.7267	93
18	12	0.666667	0.333333	2	1	101.075	94
18	12	0.666667	0.333333	2	1	97.1008	95
18	12	0.666667	0.333333	2	1	103.597	96
19	12	0.666667	0.333333	2	1	104.405	97
18	12	0.666667	0.333333	2	1	99.083	98
18	12	0.666667	0.333333	2	1	96.656	99
18	12	0.666667	0.333333	2	1	94.161	100
18	12	0.666667	0.333333	2	1	100.264	101
18	11	0.666667	0.333333	2	1	97.0203	102
18	11	0.666667	0.333333	2	1	95.0106	103
18	11	0.666667	0.333333	2	1	93.2075	104
18	11	0.666667	0.333333	2	1	87.5873	105
18	11	0.666667	0.333333	2	1	95.1484	106
18	11	0.666667	0.333333	2	1	77.3902	107
18	11	0.666667	0.333333	2	1	83.3673	108
18	11	0.666667	0.333333	2	1	96.0017	109
18	10	0.666667	0.333333	2	1	88.5862	110
17	10	0.666667	0.333333	2	1	87.3737	111
17	11	0.666667	0.333333	2	1	92.7053	112
17	12	0.666667	0.333333	2	1	100.021	113
17	12	0.666667	0.333333	2	1	89.0924	114
17	12	0.666667	0.333333	2	1	93.8131	115
17	12	0.666667	0.333333	2	1	96.1476	116
17	12	0.666667	0.333333	2	1	100.445	117
17	12	0.666667	0.333333	2	1	97.4495	118
17	12	0.666667	0.333333	2	1	90.0201	119
17	12	0.666667	0.333333	2	1	99.5993	120
17	12	0.666667	0.333333	2	1	93.9697	121
17	12	0.666667	0.333333	2	1	94.0364	122
17	12	0.666667	0.333333	2	1	104.532	123
19	12	0.666667	0.333333	2	1	98.8823	124
19	12	0.666667	0.333333	2	1	99.7316	125
19	12	0.666667	0.333333	2	1	100.978	126
18	12	0.666667	0.333333	2	1	104.928	127
18	12	0.666667	0	2	0	90.8413	128
18	12	0.666667	0	2	0	84.174	129
18	12	0.666667	0	2	0	97.7666	130
18	12	0.666667	0	2	0	98.9173	131
18	12	0.666667	0	2	0	102.386	132
18	12	0.333333	0	1	0	98.5481	133
18	13	0.333333	0	1	0	97.4886	134
18	13	0.333333	0	1	0	103.88	135
18	13	0.333333	0	1	0	104.52	136
18	13	0.333333	0	1	0	103.078	137
18	13	0.333333	0	1	0	103.252	138
18	13	0.333333	0	1	0	108.816	139
18	13	0.333333	0	1	0	99.416	140
18	13	0.333333	0	1	0	100.284	141
18	13	0.333333	0	1	0	97.9952	142
18	13	0.333333	0	1	0	100.492	143
18	13	0.333333	0	1	0	96.4984	144
18	13	0.333333	0	1	0	104.781	145
18	13	0.333333	0	1	0	94.3865	146
18	13	0.333333	0	1	0	96.8968	147
16	13	0.333333	0	1	0	89.9954	148
16	13	0	0	0	0	94.7121	149
15	13	0	0	0	0	88.6945	150
15	13	0	0	0	0	89.814	151
15	13	0	0	0	0	86.269	152
15	12	0	0	0	0	87.4652	153
15	12	0	0	0	0	80.7786	154
15	12	0	0	0	0	88.8929	155
15	12	0	0	0	0	74.6009	156
13	12	0	0	0	0	81.0043	157
13	12	0	0	0	0	79.8775	158
13	12	0	0	0	0	69.2539	159
13	11	0	0	0	0	74.423	160
13	10	0	0	0	0	60.6198	161
13	10	0	0	0	0	70.5418	162
13	9	0	0	0	0	69.657	163
13	9	0	0	0	0	66.3095	164
13	8	0	0	0	0	70.6814	165
13	8	0	0	0	0	66.184	166
13	8	0	0	0	0	65.5998	167
13	8	0	0	0	0	65.6718	168
13	8	0	0	0	0	67.6685	169
13	8	0	0	0	0	67.3219	170
13	8	0	0	0	0	63.3586	171
13	8	0	0	0	0	68.554	172
13	8	0	0	0	0	72.196	173
13	8	0	0	0	0	68.7189	174
13	8	0	0	0	0	61.8714	175
11	8	0	0	0	0	60.8048	176
11	8	0	0	0	0	48.437	177
11	6	0	0	0	0	52.9615	178
11	6	0	0	0	0	55.6277	179
11	6	0	0	0	0	54.0512	180
11	6	0	0	0	0	52.806	181
11	6	0	0	0	0	49.675	182
11	6	0	0	0	0	47.2007	183
11	6	0	0	0	0	41.9013	184
10	6	0	0	0	0	46.775	185
9	6	0	0	0	0	43.3632	186
9	6	0	0	0	0	45.3173	187
9	6	0	0	0	0	43.683	188
9	6	0	0	0	0	35.501	189
9	6	0	0	0	0	35.7748	190
6	6	0	0	0	0	32.0198	191
6	6	0	0	0	0	33.7127	192
6	6	0	0	0	0	34.7506	193
6	6	0	0	0	0	36.2206	194
6	6	0	0	0	0	32.307	195
5	6	0	0	0	0	29.2853	196
5	6	0	0	0	0	27.9414	197
5	6	0	0	0	0	32.7002	198
5	6	0	0	0	0	30.208	199
5	6	0	0	0	0	29.7261	200
5	6	0	0	0	0	32.5789	201
5	6	0	0	0	0	29.7328	202
5	6	0	0	0	0	24.3771	203
5	6	0	0	0	0	31.9038	204
5	6	0	0	0	0	29.6604	205
5	6	0	0	0	0	26.5462	206
5	6	0	0	0	0	27.6405	207
5	6	0	0	0	0	23.4749	208
4	6	0	0	0	0	20.4862	209
4	4	0	0	0	0	17.4006	210
4	3	0	0	0	0	16.6475	211
4	3	0	0	0	0	17.446	212
4	3	0	0	0	0	15.2879	213
4	3	0	0	0	0	15.5562	214
4	3	0	0	0	0	17.2213	215
4	3	0	0	0	0	17.7974	216
4	3	0	0	0	0	16.109	217
4	3	0	0	0	0	17.4331	218
4	3	0	0	0	0	17.1151	219
4	3	0	0	0	0	17.0273	220
4	3	0	0	0	0	17.5336	221
4	3	0	0	0	0	12.2093	222
4	2	0	0	0	0	13.0178	223
4	2	0	0	0	0	13.3077	224
4	2	0	0	0	0	12.3841	225
4	2	0	0	0	0	6.73241	226
2	2	0	0	0	0	nan	227
