unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
65	59	0.125	0.553571	1	4	444.99	70
67	60	0.125	0.553571	1	4	443.897	71
68	60	0.125	0.553571	1	4	430.933	72
70	60	0.125	0.553571	1	4	410.222	73
70	60	0	0.428571	0	3	432.482	74
70	62	0	0.142857	0	1	442.906	75
70	62	0	0	0	0	413.436	76
70	62	0	0	0	0	485.794	77
70	62	0	0	0	0	462.498	78
70	62	0	0	0	0	480.837	79
69	61	0	0	0	0	471.708	80
69	61	0	0	0	0	471.435	81
70	61	0	0	0	0	477.747	82
70	59	0	0	0	0	491.364	83
72	59	0	0	0	0	459.214	84
74	70	0	0	0	0	492.807	85
75	70	0	0	0	0	464.908	86
76	76	0	0	0	0	528.939	87
77	75	0	0	0	0	509.985	88
78	76	0	0	0	0	515.86	89
79	84	0	0	0	0	476.61	90
80	83	0	0	0	0	508.04	91
80	84	0	0	0	0	502.558	92
85	84	0	0	0	0	495.655	93
78	85	0	0	0	0	528.733	94
79	86	0	0	0	0	577.976	95
82	86	0	0	0	0	593.659	96
83	86	0	0	0	0	589.136	97
85	84	0	0	0	0	599.38	98
84	83	0	0	0	0	528.765	99
85	84	0	0	0	0	597.333	100
85	84	0	0	0	0	614.56	101
85	83	0	0	0	0	631.16	102
86	83	0	0	0	0	514.14	103
87	83	0	0	0	0	571.038	104
87	82	0	0	0	0	640.047	105
85	80	0	0	0	0	515.055	106
92	77	0	0	0	0	575.609	107
95	74	0	0	0	0	540.702	108
94	75	0	0	0	0	537.675	109
99	74	0	0	0	0	530.417	110
99	74	0	0	0	0	472.367	111
101	74	0	0	0	0	515.749	112
104	74	0	0	0	0	581.868	113
103	72	0	0	0	0	583.152	114
103	72	0	0	0	0	595.357	115
104	70	0	0	0	0	572.78	116
107	68	0	0	0	0	557.204	117
107	66	0	0	0	0	595.868	118
108	65	0	0	0	0	602.778	119
110	66	0	0	0	0	570.058	120
110	66	0	0	0	0	618.485	121
111	66	0	0	0	0	598.241	122
114	65	0	0	0	0	612.921	123
115	68	0	0	0	0	628.027	124
116	70	0	0	0	0	666.713	125
116	68	0	0	0	0	619.78	126
117	65	0	0	0	0	586.115	127
118	65	0	0	0	0	623.607	128
113	63	0	0	0	0	578.683	129
113	64	0	0	0	0	609.019	130
113	66	0	0	0	0	630.624	131
114	67	0	0	0	0	654.154	132
114	65	0	0	0	0	605.387	133
114	64	0	0	0	0	674.56	134
114	64	0	0	0	0	608.917	135
114	64	0	0	0	0	622.495	136
114	65	0	0	0	0	618.884	137
113	65	0	0	0	0	614.217	138
111	65	0	0	0	0	594.642	139
108	64	0	0	0	0	638.212	140
108	64	0	0	0	0	584.019	141
109	64	0	0	0	0	596.103	142
111	78	0	0	0	0	637.243	143
113	78	0	0	0	0	615.069	144
114	79	0	0	0	0	612.378	145
113	80	0	0	0	0	650.132	146
114	94	0	0	0	0	648.245	147
112	94	0	0	0	0	665.615	148
111	93	0	0	0	0	656.336	149
110	92	0	0	0	0	716.663	150
102	92	0	0	0	0	701.646	151
98	91	0	0	0	0	659.784	152
97	95	0	0	0	0	694.618	153
96	103	0	0	0	0	712.342	154
96	103	0	0	0	0	680.433	155
95	103	0	0	0	0	687.221	156
96	103	0	0	0	0	717.142	157
96	102	0	0	0	0	678.715	158
96	102	0	0	0	0	693.138	159
99	102	0	0	0	0	714.954	160
99	102	0	0	0	0	703.6	161
93	102	0	0	0	0	622.232	162
82	102	0	0	0	0	663.205	163
83	103	0	0	0	0	692.362	164
83	103	0	0	0	0	606.182	165
85	103	0	0	0	0	635.537	166
90	102	0	0	0	0	686.198	167
90	101	0	0	0	0	680.113	168
91	100	0	0	0	0	679.857	169
90	102	0	0	0	0	674.949	170
91	102	0	0	0	0	693.146	171
91	103	0	0	0	0	685.028	172
93	103	0	0	0	0	667.114	173
97	101	0	0	0	0	743.298	174
98	101	0	0	0	0	726.053	175
100	101	0	0	0	0	758.386	176
100	101	0	0	0	0	748.09	177
101	102	0	0	0	0	707.977	178
102	101	0	0	0	0	650.361	179
102	101	0	0	0	0	761.611	180
103	101	0	0	0	0	753.132	181
101	101	0	0	0	0	734.817	182
101	102	0	0	0	0	728.783	183
102	102	0	0	0	0	725.186	184
102	101	0	0	0	0	747.042	185
102	102	0	0	0	0	753.528	186
104	102	0	0	0	0	717.315	187
107	102	0	0	0	0	724.176	188
107	101	0	0	0	0	713.477	189
108	100	0	0	0	0	703.526	190
109	98	0	0	0	0	730.828	191
109	96	0	0	0	0	736.996	192
109	95	0	0	0	0	710.043	193
109	94	0	0	0	0	771.327	194
108	94	0	0	0	0	681.703	195
108	95	0	0	0	0	725.501	196
110	98	0	0	0	0	780.769	197
111	97	0	0	0	0	739.402	198
114	97	0	0	0	0	733.188	199
114	97	0	0	0	0	742.242	200
117	99	0	0	0	0	717.264	201
117	102	0	0	0	0	764.447	202
116	102	0	0	0	0	739.257	203
118	101	0	0	0	0	741.874	204
116	100	0	0	0	0	764.933	205
113	100	0	0	0	0	730.814	206
114	100	0	0	0	0	759.117	207
114	98	0	0	0	0	763.469	208
115	96	0	0	0	0	763.41	209
113	97	0	0	0	0	700.126	210
112	96	0	0	0	0	679.491	211
114	96	0	0	0	0	687.056	212
114	95	0	0	0	0	713.221	213
115	99	0	0	0	0	663.372	214
116	101	0	0	0	0	669.358	215
115	101	0	0	0	0	699.599	216
115	102	0	0	0	0	676.964	217
115	101	0	0	0	0	686.677	218
114	100	0	0	0	0	760.786	219
114	98	0	0	0	0	749.84	220
113	108	0	0	0	0	776.973	221
114	109	0	0	0	0	799.211	222
111	111	0	0	0	0	816.138	223
112	116	0	0	0	0	788.497	224
113	122	0	0	0	0	797.731	225
113	134	0	0	0	0	872.214	226
111	134	0	0	0	0	826.22	227
114	136	0	0	0	0	853.149	228
115	135	0	0	0	0	840.71	229
114	133	0	0	0	0	854.995	230
117	130	0	0	0	0	893.281	231
112	130	0	0	0	0	889.797	232
111	130	0	0	0	0	811.05	233
112	145	0	0	0	0	881.794	234
109	143	0	0	0	0	871.64	235
109	147	0	0	0	0	893.471	236
110	148	0	0	0	0	826.829	237
111	147	0	0	0	0	815.61	238
117	170	0	0	0	0	810.654	239
116	171	0	0	0	0	855.163	240
118	170	0	0	0	0	831.42	241
119	169	0	0	0	0	817.976	242
108	169	0	0	0	0	959.844	243
110	171	0	0	0	0	961.713	244
108	170	0	0	0	0	993.149	245
108	169	0	0	0	0	1029.96	246
108	169	0	0	0	0	997.761	247
103	169	0	0	0	0	956.872	248
103	174	0	0	0	0	990.65	249
104	175	0	0	0	0	974.588	250
106	179	0	0	0	0	1009.35	251
106	177	0	0	0	0	964.236	252
103	177	0	0	0	0	958.06	253
106	177	0	0	0	0	997.944	254
106	178	0	0	0	0	1019.24	255
107	177	0	0	0	0	940.263	256
109	177	0	0	0	0	1006.15	257
106	179	0	0	0	0	1008.6	258
106	184	0	0	0	0	1011.29	259
102	183	0	0	0	0	1007.9	260
103	183	0	0	0	0	1092.74	261
103	183	0	0	0	0	1020.74	262
102	183	0	0	0	0	1012.7	263
102	183	0	0	0	0	1010.75	264
101	182	0	0	0	0	1011.7	265
103	189	0	0	0	0	998.418	266
104	192	0	0	0	0	1109.63	267
109	192	0	0	0	0	1039.12	268
109	192	0	0	0	0	996.666	269
112	190	0	0	0	0	1093.19	270
112	189	0	0	0	0	1053.53	271
112	189	0	0	0	0	1131.1	272
110	189	0	0	0	0	1055.1	273
110	189	0	0	0	0	1079.22	274
108	192	0	0	0	0	1093.05	275
109	193	0	0	0	0	1075.37	276
109	192	0	0	0	0	1058.69	277
110	191	0	0	0	0	1036.91	278
110	189	0	0	0	0	1052.05	279
111	187	0	0	0	0	1137.08	280
114	186	0	0	0	0	1057.95	281
114	185	0	0	0	0	1092	282
119	184	0	0	0	0	1143.09	283
118	182	0	0	0	0	1021.28	284
119	179	0	0	0	0	1031.12	285
121	179	0	0	0	0	1037.58	286
121	177	0	0	0	0	1040.04	287
123	178	0	0	0	0	1088.45	288
122	176	0	0	0	0	1024.62	289
122	177	0	0	0	0	1000.27	290
123	175	0	0	0	0	966.394	291
122	171	0	0	0	0	968.256	292
122	172	0	0	0	0	1004.16	293
120	181	0	0	0	0	988.552	294
121	180	0	0	0	0	985.975	295
122	179	0	0	0	0	987.447	296
119	179	0	0	0	0	987.856	297
120	177	0	0	0	0	991.212	298
125	176	0	0	0	0	1036.26	299
125	173	0	0	0	0	931.523	300
125	172	0	0	0	0	1085.5	301
123	169	0	0	0	0	1051.87	302
123	166	0	0	0	0	995.144	303
125	169	0	0	0	0	1114.33	304
126	172	0	0	0	0	1055.19	305
127	172	0	0	0	0	988.54	306
128	180	0	0	0	0	1054.9	307
131	191	0	0	0	0	1155.18	308
131	190	0	0	0	0	1133.94	309
134	190	0	0	0	0	1094.15	310
134	189	0	0	0	0	1132.59	311
135	188	0	0	0	0	1102.68	312
134	189	0	0	0	0	1174.82	313
133	185	0	0	0	0	1000.46	314
133	202	0	0	0	0	1140.79	315
133	201	0	0	0	0	1132.33	316
126	204	0	0	0	0	1130.47	317
126	202	0	0	0	0	1127.15	318
127	200	0	0	0	0	1133.3	319
127	200	0	0	0	0	1173.65	320
127	202	0	0	0	0	1245.44	321
125	202	0	0	0	0	1180.84	322
123	202	0	0	0	0	1181.19	323
113	200	0	0	0	0	1077.08	324
116	200	0	0	0	0	1177.72	325
117	199	0	0	0	0	1117.83	326
117	201	0	0	0	0	1218.98	327
117	201	0	0	0	0	1026.92	328
117	200	0	0	0	0	1204.22	329
118	200	0	0	0	0	1146.65	330
118	200	0	0	0	0	1122.65	331
119	201	0	0	0	0	1125.27	332
120	201	0	0	0	0	1120.95	333
120	201	0	0	0	0	1129.88	334
120	202	0	0	0	0	1165.85	335
120	200	0	0	0	0	1162.97	336
117	199	0	0	0	0	1078	337
118	199	0	0	0	0	1142.54	338
118	197	0	0	0	0	1086.43	339
120	195	0	0	0	0	1190.75	340
120	194	0	0	0	0	1139.95	341
120	197	0	0	0	0	1168.61	342
120	197	0	0	0	0	1133.61	343
119	199	0	0	0	0	1111.44	344
119	200	0	0	0	0	1098.97	345
118	199	0	0	0	0	1126.44	346
117	197	0	0	0	0	1088.91	347
123	196	0	0	0	0	1093.55	348
123	192	0	0	0	0	1071.19	349
124	190	0	0	0	0	1046.3	350
122	189	0	0	0	0	1142.11	351
125	187	0	0	0	0	1126.78	352
125	187	0	0	0	0	1073.74	353
126	187	0	0	0	0	1083.12	354
128	187	0	0	0	0	1084.5	355
130	186	0	0	0	0	997.934	356
133	185	0	0	0	0	1117.21	357
134	184	0	0	0	0	1101.65	358
134	181	0	0	0	0	1026.22	359
135	181	0	0	0	0	1111.71	360
137	185	0	0	0	0	1144.45	361
140	182	0	0	0	0	1104.89	362
140	181	0	0	0	0	1117.06	363
140	176	0	0	0	0	1056.16	364
141	174	0	0	0	0	1125.22	365
140	173	0	0	0	0	1138.25	366
142	171	0	0	0	0	1095.14	367
145	170	0	0	0	0	1063.22	368
146	172	0	0	0	0	1091.33	369
145	174	0	0	0	0	1100.54	370
146	172	0	0	0	0	1125.16	371
148	183	0	0	0	0	1092.15	372
150	183	0	0	0	0	1084.4	373
151	186	0	0	0	0	1159.7	374
149	182	0	0	0	0	1182.3	375
149	176	0	0	0	0	1161.93	376
150	174	0	0	0	0	1123.2	377
147	169	0	0	0	0	1099.36	378
146	174	0	0	0	0	1008.67	379
148	182	0	0	0	0	1130.35	380
142	180	0	0	0	0	1145.71	381
143	179	0	0	0	0	1095.47	382
144	178	0	0	0	0	1103.58	383
145	169	0	0	0	0	1074.71	384
146	170	0	0	0	0	1174.36	385
149	168	0	0	0	0	1073.88	386
150	167	0	0	0	0	1079.45	387
141	166	0	0	0	0	1088.96	388
134	161	0	0	0	0	1043.85	389
134	164	0	0	0	0	1013.11	390
135	168	0	0	0	0	1052.57	391
138	176	0	0	0	0	1040.22	392
138	177	0	0	0	0	1160.5	393
134	176	0	0	0	0	1122.8	394
135	174	0	0	0	0	1084.35	395
136	174	0	0	0	0	1107.49	396
137	172	0	0	0	0	1110.39	397
141	178	0	0	0	0	1142.95	398
140	176	0	0	0	0	1167.69	399
140	175	0	0	0	0	1138.28	400
140	175	0	0	0	0	1103.59	401
141	175	0	0	0	0	1093.92	402
144	175	0	0	0	0	1093.9	403
144	175	0	0	0	0	1174.65	404
146	173	0	0	0	0	1119.74	405
145	173	0	0	0	0	1189.75	406
142	171	0	0	0	0	1118.92	407
143	173	0	0	0	0	1119.27	408
143	178	0	0	0	0	1186.01	409
140	178	0	0	0	0	1077.41	410
142	178	0	0	0	0	1093.88	411
145	177	0	0	0	0	1180.61	412
147	175	0	0	0	0	1171.61	413
149	175	0	0	0	0	1134.55	414
149	175	0	0	0	0	1153.96	415
152	174	0	0	0	0	1149.73	416
152	172	0	0	0	0	1158.11	417
141	170	0	0	0	0	1092.91	418
140	170	0	0	0	0	1162.87	419
138	170	0	0	0	0	1087.12	420
139	169	0	0	0	0	1118.28	421
140	187	0	0	0	0	931.716	422
143	188	0	0	0	0	1116.22	423
144	203	0	0	0	0	1115.37	424
146	203	0	0	0	0	1006.72	425
149	203	0	0	0	0	1152.38	426
151	210	0	0	0	0	1221.99	427
151	209	0	0	0	0	1075.9	428
151	211	0	0	0	0	1050.5	429
152	208	0	0	0	0	1201.41	430
142	207	0	0	0	0	1173.3	431
142	206	0	0	0	0	1174.22	432
124	206	0	0	0	0	1201.09	433
124	205	0	0	0	0	1224.57	434
124	202	0	0	0	0	1123.11	435
124	202	0	0	0	0	1207.25	436
124	202	0	0	0	0	1141.52	437
126	201	0	0	0	0	1155.9	438
128	200	0	0	0	0	1154.47	439
130	199	0	0	0	0	1170.2	440
134	199	0	0	0	0	1204.55	441
136	196	0	0	0	0	1149.67	442
135	194	0	0	0	0	1096.58	443
135	188	0	0	0	0	1119.62	444
135	187	0	0	0	0	1202.83	445
136	188	0	0	0	0	1185.49	446
138	188	0	0	0	0	1177.78	447
138	187	0	0	0	0	1124.79	448
138	188	0	0	0	0	1215.27	449
139	187	0	0	0	0	1165.82	450
139	190	0	0	0	0	1153.44	451
140	190	0	0	0	0	1136.65	452
142	186	0	0	0	0	1143.56	453
143	189	0	0	0	0	1237.25	454
143	188	0	0	0	0	1189.81	455
143	187	0	0	0	0	1179.53	456
144	181	0	0	0	0	1191.19	457
139	176	0	0	0	0	1084.61	458
140	177	0	0	0	0	1103.16	459
136	182	0	0	0	0	1095.4	460
137	181	0	0	0	0	1178.39	461
137	181	0	0	0	0	1098.12	462
138	179	0	0	0	0	1182.22	463
139	177	0	0	0	0	1131.59	464
141	173	0	0	0	0	1189.49	465
149	172	0	0	0	0	1112.92	466
150	171	0	0	0	0	1111.05	467
151	166	0	0	0	0	1185.79	468
150	166	0	0	0	0	1092.83	469
150	168	0	0	0	0	1153.78	470
152	166	0	0	0	0	1164.14	471
155	166	0	0	0	0	1172.86	472
156	186	0	0	0	0	1010.14	473
158	189	0	0	0	0	1073.24	474
162	188	0	0	0	0	1140.56	475
166	188	0	0	0	0	1208.8	476
170	187	0	0	0	0	1219.44	477
170	187	0	0	0	0	1208.61	478
168	187	0	0	0	0	1220.9	479
171	186	0	0	0	0	1273.94	480
171	191	0	0	0	0	1277.56	481
170	192	0	0	0	0	1305.53	482
170	191	0	0	0	0	1290.59	483
172	190	0	0	0	0	1281.77	484
173	189	0	0	0	0	1282.7	485
173	188	0	0	0	0	1318.13	486
175	188	0	0	0	0	1284.78	487
175	188	0	0	0	0	1295.09	488
174	194	0	0	0	0	1341.09	489
170	192	0	0	0	0	1272.59	490
170	190	0	0	0	0	1234.55	491
173	187	0	0	0	0	1258.23	492
175	187	0	0	0	0	1262.85	493
177	184	0	0	0	0	1290.93	494
179	184	0	0	0	0	1230.54	495
180	184	0	0	0	0	1302.44	496
181	182	0	0	0	0	1253.87	497
166	183	0	0	0	0	1216.11	498
167	186	0	0	0	0	1215.92	499
168	187	0	0	0	0	1249.81	500
169	183	0	0	0	0	1315.47	501
169	182	0	0	0	0	1239.07	502
171	186	0	0	0	0	1298.69	503
172	187	0	0	0	0	1290.83	504
173	186	0	0	0	0	1282.35	505
173	188	0	0	0	0	1239.73	506
170	191	0	0	0	0	1243.79	507
170	191	0	0	0	0	1259.31	508
171	194	0	0	0	0	1287.48	509
177	194	0	0	0	0	1358.76	510
173	193	0	0	0	0	1243.5	511
161	196	0	0	0	0	1194.68	512
162	196	0	0	0	0	1231.14	513
164	199	0	0	0	0	1247.58	514
164	199	0	0	0	0	1247.38	515
164	197	0	0	0	0	1228.26	516
165	197	0	0	0	0	1258.54	517
163	201	0	0	0	0	1287.42	518
165	201	0	0	0	0	1349.78	519
166	199	0	0	0	0	1162.11	520
169	198	0	0	0	0	1204.79	521
170	190	0	0	0	0	1266.55	522
174	190	0	0	0	0	1262.93	523
177	188	0	0	0	0	1326.24	524
178	189	0	0	0	0	1355.65	525
179	189	0	0	0	0	1275.29	526
171	190	0	0	0	0	1241.41	527
169	192	0	0	0	0	1360.78	528
169	189	0	0	0	0	1274.21	529
170	183	0	0	0	0	1249.13	530
170	183	0	0	0	0	1275.12	531
168	182	0	0	0	0	1271.77	532
168	184	0	0	0	0	1220.87	533
165	183	0	0	0	0	1239.88	534
166	182	0	0	0	0	1237.46	535
167	187	0	0	0	0	1238.5	536
170	188	0	0	0	0	1246.25	537
171	188	0	0	0	0	1220.12	538
171	188	0	0	0	0	1296.23	539
176	185	0	0	0	0	1204.2	540
177	182	0	0	0	0	1285.05	541
175	176	0	0	0	0	1220.57	542
178	176	0	0	0	0	1192.46	543
179	176	0	0	0	0	1284.88	544
175	175	0	0	0	0	1236.34	545
176	180	0	0	0	0	1212.15	546
178	179	0	0	0	0	1251.21	547
179	174	0	0	0	0	1255.08	548
181	170	0	0	0	0	1235.79	549
178	170	0	0	0	0	1254.89	550
178	171	0	0	0	0	1284.86	551
176	171	0	0	0	0	1184.01	552
175	170	0	0	0	0	1246.55	553
175	168	0	0	0	0	1216.94	554
174	166	0	0	0	0	1208.66	555
174	164	0	0	0	0	1210.86	556
175	167	0	0	0	0	1264.95	557
176	165	0	0	0	0	1208.27	558
176	162	0	0	0	0	1183.9	559
177	161	0	0	0	0	1153.72	560
176	157	0	0	0	0	1135.29	561
177	155	0	0	0	0	1174.3	562
177	155	0	0	0	0	1178.35	563
179	155	0	0	0	0	1177.5	564
181	157	0	0	0	0	1191.65	565
183	155	0	0	0	0	1173.98	566
183	158	0	0	0	0	1282.8	567
184	158	0	0	0	0	1217.72	568
184	156	0	0	0	0	1189.8	569
185	155	0	0	0	0	1195.61	570
187	156	0	0	0	0	1164.3	571
192	160	0	0	0	0	1159.23	572
208	157	0	0	0	0	1219.32	573
213	149	0	0	0	0	1236.04	574
211	149	0	0	0	0	1243.28	575
202	149	0	0	0	0	1250.93	576
203	145	0	0	0	0	1295.88	577
206	145	0	0	0	0	1185.99	578
208	144	0	0	0	0	1234.15	579
210	141	0	0	0	0	1235.12	580
213	143	0	0	0	0	1236.4	581
213	143	0	0	0	0	1209.95	582
216	145	0	0	0	0	1271.68	583
216	145	0	0	0	0	1264.08	584
217	146	0	0	0	0	1226.79	585
216	146	0	0	0	0	1196.94	586
221	146	0	0	0	0	1268.03	587
221	149	0	0	0	0	1279.8	588
219	149	0	0	0	0	1252.3	589
219	148	0	0	0	0	1243.07	590
218	148	0	0	0	0	1339.82	591
215	147	0	0	0	0	1199.87	592
218	155	0	0	0	0	1297.94	593
219	154	0	0	0	0	1314.72	594
222	155	0	0	0	0	1245.8	595
224	151	0	0	0	0	1251.16	596
229	151	0	0	0	0	1235.21	597
235	153	0	0	0	0	1292.6	598
237	155	0	0	0	0	1260	599
237	168	0	0	0	0	1229.13	600
239	165	0	0	0	0	1264.93	601
237	164	0	0	0	0	1312.28	602
237	164	0	0	0	0	1259.24	603
237	160	0	0	0	0	1225.61	604
237	158	0	0	0	0	1414.94	605
240	157	0	0	0	0	1329.42	606
243	172	0	0	0	0	1513.7	607
242	171	0	0	0	0	1442.54	608
240	166	0	0	0	0	1455.64	609
242	166	0	0	0	0	1489.45	610
242	164	0	0	0	0	1446.56	611
243	165	0	0	0	0	1377.06	612
245	165	0	0	0	0	1456.19	613
246	164	0	0	0	0	1374.38	614
247	164	0	0	0	0	1439.97	615
228	163	0	0	0	0	1443.43	616
228	166	0	0	0	0	1400.93	617
228	166	0	0	0	0	1432.53	618
223	165	0	0	0	0	1388.49	619
223	173	0	0	0	0	1455.92	620
218	175	0	0	0	0	1316.43	621
219	177	0	0	0	0	1311.5	622
218	171	0	0	0	0	1314.99	623
216	171	0	0	0	0	1294.49	624
214	169	0	0	0	0	1315.42	625
210	171	0	0	0	0	1274.14	626
209	171	0	0	0	0	1376.27	627
210	169	0	0	0	0	1416.35	628
199	168	0	0	0	0	1235.67	629
196	167	0	0	0	0	1310.4	630
201	165	0	0	0	0	1354.29	631
201	164	0	0	0	0	1282.82	632
203	164	0	0	0	0	1338.94	633
202	164	0	0	0	0	1307.01	634
202	174	0	0	0	0	1360.8	635
204	175	0	0	0	0	1368.53	636
203	175	0	0	0	0	1370.05	637
204	175	0	0	0	0	1335.83	638
204	175	0	0	0	0	1315.96	639
204	176	0	0	0	0	1344.02	640
204	177	0	0	0	0	1360.41	641
199	177	0	0	0	0	1376.46	642
198	180	0	0	0	0	1432.94	643
192	178	0	0	0	0	1233.96	644
190	176	0	0	0	0	1304	645
191	176	0	0	0	0	1354.38	646
191	175	0	0	0	0	1259.09	647
193	174	0	0	0	0	1261.35	648
193	174	0	0	0	0	1406.52	649
193	176	0	0	0	0	1354.58	650
195	200	0	0	0	0	1288.86	651
196	200	0	0	0	0	1267.72	652
197	198	0	0	0	0	1288.76	653
198	197	0	0	0	0	1310.82	654
197	196	0	0	0	0	1426.57	655
198	196	0	0	0	0	1459.31	656
197	194	0	0	0	0	1391.25	657
197	191	0	0	0	0	1363.83	658
195	191	0	0	0	0	1259.86	659
176	189	0	0	0	0	1387.33	660
175	187	0	0	0	0	1315.65	661
176	184	0	0	0	0	1333.19	662
175	183	0	0	0	0	1250.4	663
175	180	0	0	0	0	1365.48	664
176	179	0	0	0	0	1262.76	665
177	179	0	0	0	0	1278.49	666
177	180	0	0	0	0	1282.93	667
178	181	0	0	0	0	1278.93	668
179	181	0	0	0	0	1287.38	669
179	181	0	0	0	0	1244.55	670
180	180	0	0	0	0	1245.42	671
182	180	0	0	0	0	1265.54	672
182	179	0	0	0	0	1273.14	673
183	179	0	0	0	0	1273.32	674
182	178	0	0	0	0	1337.09	675
183	177	0	0	0	0	1315.58	676
182	173	0	0	0	0	1238.62	677
183	184	0	0	0	0	1336.31	678
184	182	0	0	0	0	1370.43	679
184	182	0	0	0	0	1326.89	680
184	186	0	0	0	0	1255.16	681
184	184	0	0	0	0	1288.96	682
184	184	0	0	0	0	1284.1	683
184	186	0	0	0	0	1334.42	684
189	192	0	0	0	0	1318.71	685
191	189	0	0	0	0	1254.91	686
169	187	0	0	0	0	1239.33	687
171	184	0	0	0	0	1232.05	688
171	183	0	0	0	0	1251.91	689
162	181	0	0	0	0	1224.73	690
163	180	0	0	0	0	1285.29	691
163	181	0	0	0	0	1262.33	692
163	178	0	0	0	0	1054.9	693
164	177	0	0	0	0	1211.33	694
166	175	0	0	0	0	1222.18	695
168	171	0	0	0	0	1187.66	696
169	169	0	0	0	0	1217.14	697
169	169	0	0	0	0	1214.61	698
169	164	0	0	0	0	1152.43	699
169	164	0	0	0	0	1185.51	700
169	165	0	0	0	0	1194.43	701
171	163	0	0	0	0	1188.61	702
171	162	0	0	0	0	1107.63	703
172	161	0	0	0	0	1164.24	704
174	161	0	0	0	0	1214.87	705
175	158	0	0	0	0	1197.43	706
174	165	0	0	0	0	1207.3	707
174	163	0	0	0	0	1183.65	708
176	165	0	0	0	0	1226.2	709
174	165	0	0	0	0	1218.26	710
175	166	0	0	0	0	1198.31	711
173	165	0	0	0	0	1219.01	712
174	171	0	0	0	0	1172.95	713
174	178	0	0	0	0	1149.91	714
174	183	0	0	0	0	1193.21	715
160	182	0	0	0	0	1029.75	716
163	181	0	0	0	0	1118.76	717
164	184	0	0	0	0	1260.58	718
166	183	0	0	0	0	1183.25	719
167	182	0	0	0	0	1212.1	720
167	180	0	0	0	0	1194.54	721
