unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
19	18	0	0	0	0	1.26294	425
20	19	0	0	0	0	124.73	426
20	18	0	0	0	0	133.816	427
21	18	0	0	0	0	120.731	428
21	17	0	0	0	0	108.909	429
21	17	0	0	0	0	121.182	430
21	18	0	0	0	0	107.862	431
21	18	0	0	0	0	112.401	432
21	18	0	0	0	0	126.59	433
22	15	0	0	0	0	121.632	434
22	16	0	0	0	0	123.318	435
22	15	0	0	0	0	121.009	436
22	15	0	0	0	0	119.766	437
22	15	0	0	0	0	120.309	438
22	15	0	0	0	0	122.213	439
22	13	0	0	0	0	117.591	440
22	13	0	0	0	0	117.009	441
22	13	0	0	0	0	100.767	442
22	13	0	0	0	0	118.185	443
22	13	0	0	0	0	112.693	444
22	12	0	0	0	0	120.956	445
22	12	0	0	0	0	105.128	446
22	12	0	0	0	0	100.819	447
22	11	0	0	0	0	102.414	448
22	11	0	0	0	0	116.806	449
22	11	0	0	0	0	114.146	450
22	11	0	0	0	0	91.8568	451
23	10	0	0	0	0	-1.8225	452
24	11	0	0	0	0	118.672	453
24	12	0	0	0	0	121.676	454
24	12	0	0	0	0	110.856	455
24	12	0	0	0	0	122.765	456
24	12	0	0	0	0	101.465	457
24	12	0	0	0	0	113.405	458
25	12	0	0	0	0	125.341	459
25	12	0	0	0	0	102.337	460
26	11	0	0	0	0	117.877	461
27	11	0	0	0	0	121.499	462
27	10	0	0	0	0	104.449	463
27	9	0	0	0	0	4.10161	464
29	9	0	0	0	0	123.216	465
29	9	0	0	0	0	130.688	466
29	9	0	0	0	0	115.807	467
29	10	0	0	0	0	128.036	468
29	10	0	0	0	0	131.557	469
29	10	0	0	0	0	127.317	470
29	10	0	0	0	0	120.587	471
29	9	0	0	0	0	119.38	472
29	10	0	0	0	0	122.565	473
29	10	0	0	0	0	115.5	474
28	11	0	0	0	0	103.595	475
27	11	0	0	0	0	104.213	476
25	11	0	0	0	0	111.996	477
25	11	0	0	0	0	102.451	478
25	11	0	0	0	0	113.025	479
25	11	0	0	0	0	115.608	480
26	11	0	0	0	0	117.869	481
26	11	0	0	0	0	116.806	482
27	11	0	0	0	0	117.359	483
27	11	0	0	0	0	122.341	484
27	11	0	0	0	0	121.83	485
27	11	0	0	0	0	116.364	486
27	11	0	0	0	0	105.48	487
22	11	0	0	0	0	104.055	488
22	11	0	0	0	0	109.005	489
22	11	0	0	0	0	97.9651	490
22	11	0	0	0	0	89.7583	491
22	11	0	0	0	0	108.999	492
22	11	0	0	0	0	98.5197	493
22	11	0	0	0	0	95.3464	494
22	11	0	0	0	0	95.5922	495
21	11	0.333333	0	1	0	98.466	496
21	10	0.333333	0	1	0	1.71771	497
19	9	0.333333	0	1	0	81.3251	498
19	9	0.333333	0	1	0	3.22122	499
19	9	0.333333	0	1	0	88.8312	500
19	9	0.333333	0	1	0	86.8285	501
19	9	0.333333	0	1	0	88.1117	502
19	9	0.333333	0	1	0	87.3877	503
19	9	0.666667	0	2	0	85.6806	504
19	9	0.666667	0	2	0	85.26	505
19	9	0.666667	0	2	0	82.4373	506
19	9	0.666667	0.333333	2	1	84.3167	507
19	9	0.666667	0.666667	2	2	78.7682	508
19	9	0.666667	0.666667	2	2	84.9023	509
19	9	0.666667	0.666667	2	2	82.5605	510
19	9	1	0.666667	3	2	86.101	511
19	9	1	0.666667	3	2	82.9798	512
19	9	1	0.666667	3	2	86.78	513
19	9	1	0.666667	3	2	80.4053	514
19	8	1	0.666667	3	2	76.6954	515
17	8	1	0.666667	3	2	76.3155	516
17	8	1	0.666667	3	2	78.43	517
17	8	1	0.666667	3	2	71.7791	518
17	8	1	0.666667	3	2	77.9601	519
17	8	1	0.666667	3	2	72.151	520
17	8	1	0.666667	3	2	77.7794	521
17	8	1	0.666667	3	2	75.0963	522
17	8	1	0.666667	3	2	68.5556	523
17	8	1	0.666667	3	2	63.7512	524
17	8	1	0.666667	3	2	70.7853	525
17	8	1	0.666667	3	2	70.4585	526
16	8	1	0.666667	3	2	67.507	527
16	8	1	0.666667	3	2	70.7233	528
15	8	1	0.666667	3	2	65.7151	529
15	8	1	0.666667	3	2	58.0321	530
15	8	1	0.666667	3	2	62.1049	531
15	8	1	0.666667	3	2	61.1128	532
15	8	1	0.666667	3	2	53.3626	533
14	7	1	0.666667	3	2	52.4468	534
14	7	1	0.666667	3	2	57.0012	535
14	6	1	0.666667	3	2	50.5626	536
12	6	1	0.666667	3	2	46.1898	537
12	6	1	0.666667	3	2	53.4349	538
12	6	1	0.666667	3	2	46.6006	539
11	6	1	0.666667	3	2	44.7714	540
11	5	1	0.666667	3	2	47.1013	541
11	5	1	0.666667	3	2	46.8421	542
11	5	1	0.666667	3	2	44.2854	543
11	4	0.666667	0.666667	2	2	34.4426	544
11	4	0.666667	0.666667	2	2	38.0311	545
11	4	0.666667	0.666667	2	2	35.8571	546
11	4	0.666667	0.666667	2	2	40.6324	547
10	4	0.666667	0.666667	2	2	39.1338	548
10	4	0.666667	0.666667	2	2	37.0693	549
10	4	0.666667	0.666667	2	2	38.9054	550
10	4	0.666667	0.666667	2	2	20.7441	551
10	4	0.666667	0.666667	2	2	20.9812	552
10	4	0.666667	0.666667	2	2	21.7077	553
10	4	0.333333	0.666667	1	2	18.8677	554
8	4	0.333333	0.666667	1	2	19.621	555
6	3	0.333333	0.666667	1	2	20.8235	556
6	3	0.333333	0.666667	1	2	20.5275	557
6	3	0.333333	0.666667	1	2	20.0594	558
6	3	0.333333	0.666667	1	2	14.2032	559
5	3	0	0.666667	0	2	16.6601	560
5	3	0	0.666667	0	2	6.77083	561
3	2	0	0.666667	0	2	7.06356	562
3	2	0	0.666667	0	2	7.14898	563
3	2	0	0.666667	0	2	7.1367	564
3	2	0	0.666667	0	2	7.0512	565
3	2	0	0.666667	0	2	0.656435	566
3	2	0	0.666667	0	2	1.49649	567
3	2	0	0.666667	0	2	1.49318	568
3	2	0	0.666667	0	2	1.49649	569
1	2	0	0	0	0	nan	570
