unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
29	20	0	0	0	0	163.23	87
29	20	0	0	0	0	174.121	88
30	20	0	0	0	0	179.372	89
29	20	0	0	0	0	165.832	90
29	21	0	0	0	0	168.946	91
30	21	0	0	0	0	181.792	92
30	21	0	0	0	0	184.215	93
32	21	0	0	0	0	173.344	94
32	21	0	0	0	0	186.283	95
33	21	0	0	0	0	185.169	96
33	21	0	0	0	0	187.514	97
33	22	0	0	0	0	203.357	98
33	22	0	0	0	0	165.516	99
33	22	0	0	0	0	196.036	100
35	22	0	0	0	0	192.291	101
35	22	0	0	0	0	203.97	102
36	22	0	0	0	0	195.213	103
36	22	0	0	0	0	204.925	104
36	22	0	0	0	0	187.626	105
37	22	0	0	0	0	174.861	106
37	22	0	0	0	0	195.568	107
37	22	0	0	0	0	200.968	108
37	22	0	0	0	0	199.223	109
37	22	0	0	0	0	210.648	110
37	23	0	0	0	0	204.931	111
37	23	0	0	0	0	222.182	112
37	23	0	0	0	0	211.535	113
39	23	0	0	0	0	208.454	114
38	23	0	0	0	0	213.279	115
39	23	0	0	0	0	215.541	116
39	25	0	0	0	0	210.602	117
39	25	0	0	0	0	217.2	118
39	25	0	0	0	0	233.674	119
39	24	0	0	0	0	218.07	120
39	24	0	0	0	0	200.84	121
39	24	0	0	0	0	216.892	122
39	24	0	0	0	0	208.948	123
39	26	0	0	0	0	210.035	124
40	25	0	0	0	0	227.78	125
38	25	0	0	0	0	211.401	126
39	25	0	0	0	0	210.163	127
39	25	0	0	0	0	212.207	128
39	25	0	0	0	0	213.814	129
39	26	0	0	0	0	227.725	130
39	26	0	0	0	0	202.652	131
40	26	0	0	0	0	205.498	132
41	26	0	0	0	0	226.06	133
42	25	0	0	0	0	240.376	134
41	25	0	0	0	0	210.293	135
41	25	0	0	0	0	196.751	136
42	23	0	0	0	0	232.454	137
42	23	0	0	0	0	225.733	138
42	23	0	0	0	0	237	139
42	23	0	0	0	0	213.577	140
42	25	0	0	0	0	234.074	141
42	25	0	0	0	0	204.089	142
43	25	0	0	0	0	209.095	143
43	24	0	0	0	0	222.065	144
43	24	0	0	0	0	231.233	145
45	24	0	0	0	0	206.428	146
45	24	0	0	0	0	210.374	147
44	24	0	0	0	0	231.92	148
44	24	0	0	0	0	244.095	149
43	24	0	0	0	0	235.007	150
43	24	0	0	0	0	16.9051	151
43	24	0	0	0	0	232.544	152
43	24	0	0	0	0	22.205	153
43	24	0	0	0	0	238.425	154
43	24	0	0	0	0	226.111	155
43	24	0	0	0	0	238.169	156
43	24	0	0	0	0	224.81	157
43	24	0	0	0	0	227.979	158
43	23	0	0	0	0	0.674952	159
43	23	0	0	0	0	12.9668	160
45	24	0	0	0	0	231.455	161
45	24	0	0	0	0	245.954	162
45	24	0	0	0	0	245.464	163
45	24	0	0	0	0	227.289	164
45	25	0	0	0	0	261.278	165
45	25	0	0	0	0	229.019	166
45	22	0	0	0	0	227.557	167
45	20	0	0	0	0	221.559	168
45	20	0	0	0	0	230.59	169
45	21	0	0	0	0	244.795	170
45	21	0	0	0	0	226.015	171
44	21	0	0	0	0	226.506	172
44	22	0	0	0	0	244.567	173
43	22	0	0	0	0	224.92	174
43	27	0	0	0	0	211.078	175
42	27	0	0	0	0	224.073	176
42	27	0	0	0	0	220.817	177
42	27	0	0	0	0	227.7	178
41	27	0	0	0	0	236.567	179
41	27	0	0	0	0	231.599	180
42	29	0	0	0	0	248.256	181
41	29	0	0	0	0	239.563	182
39	29	0	0	0	0	222.602	183
39	29	0	0	0	0	229.679	184
39	29	0	0	0	0	230.697	185
39	29	0	0	0	0	235.396	186
39	30	0	0	0	0	230.884	187
39	31	0	0	0	0	243.34	188
36	31	0	0	0	0	212.753	189
36	31	0	0	0	0	230.353	190
36	31	0	0	0	0	235.633	191
36	31	0	0	0	0	233.419	192
36	29	0	0	0	0	226.528	193
36	29	0	0	0	0	225.521	194
36	35	0	0	0	0	224.94	195
37	35	0	0	0	0	259.224	196
37	35	0	0	0	0	250.84	197
37	35	0	0	0	0	251.081	198
38	35	0	0	0	0	237.134	199
38	33	0	0	0	0	241.648	200
42	33	0	0	0	0	265.721	201
42	34	0	0	0	0	278.134	202
42	34	0	0	0	0	246.044	203
40	34	0	0	0	0	269.961	204
40	34	0	0	0	0	256.745	205
40	34	0	0	0	0	267.956	206
40	35	0	0	0	0	274.339	207
38	35	0	0	0	0	243.248	208
37	35	0	0	0	0	249.836	209
35	35	0	0	0	0	249.878	210
36	34	0	0	0	0	226.711	211
35	34	0	0	0	0	14.7067	212
35	34	0	0	0	0	227.48	213
36	34	0	0	0	0	223.164	214
36	33	0	0	0	0	243.872	215
34	33	0	0	0	0	240.198	216
34	33	0	0	0	0	243.988	217
35	33	0	0	0	0	246.682	218
35	31	0	0	0	0	240.754	219
35	32	0	0	0	0	226.84	220
35	32	0	0	0	0	238.471	221
35	31	0	0	0	0	230.88	222
35	32	0	0	0	0	224.579	223
35	32	0	0	0	0	232.076	224
35	32	0	0	0	0	221.712	225
35	32	0	0	0	0	216.544	226
36	33	0	0	0	0	238.812	227
38	35	0	0	0	0	256.848	228
39	36	0	0	0	0	230.81	229
38	40	0	0	0	0	256.035	230
39	41	0	0	0	0	222.134	231
40	41	0	0	0	0	255.673	232
40	42	0	0	0	0	267.52	233
40	42	0	0	0	0	264.818	234
40	42	0	0	0	0	259.849	235
39	42	0	0	0	0	263.73	236
37	41	0	0	0	0	261.843	237
36	40	0	0	0	0	11.8112	238
35	42	0	0	0	0	271.841	239
35	42	0	0	0	0	267.456	240
35	41	0	0	0	0	259.639	241
32	44	0	0	0	0	270.168	242
32	44	0	0	0	0	262.321	243
32	45	0	0	0	0	286.844	244
32	45	0	0	0	0	276.562	245
31	45	0	0	0	0	261.146	246
31	45	0	0	0	0	269.08	247
31	45	0	0	0	0	274.61	248
32	45	0	0	0	0	263.394	249
34	46	0	0	0	0	285.314	250
31	46	0	0	0	0	270.622	251
31	47	0	0	0	0	277.326	252
31	47	0	0	0	0	279.271	253
31	47	0	0	0	0	271.667	254
31	48	0	0	0	0	288.288	255
33	46	0	0	0	0	269.343	256
33	46	0	0	0	0	280.478	257
32	46	0	0	0	0	271.677	258
31	45	0	0	0	0	266.806	259
31	45	0	0	0	0	263.276	260
31	45	0	0	0	0	234.833	261
31	44	0	0	0	0	257.61	262
31	43	0	0	0	0	248.773	263
31	42	0	0	0	0	245.97	264
31	42	0	0	0	0	254.412	265
31	47	0	0	0	0	261.757	266
31	46	0	0	0	0	272.661	267
31	47	0	0	0	0	270.524	268
31	47	0	0	0	0	272.304	269
31	47	0	0	0	0	275.922	270
31	47	0	0	0	0	270.642	271
31	47	0	0	0	0	243.074	272
31	47	0	0	0	0	284.556	273
31	46	0	0	0	0	262.144	274
28	46	0	0	0	0	256.26	275
27	46	0	0	0	0	228.176	276
26	45	0	0	0	0	218.667	277
26	45	0	0	0	0	261.94	278
26	45	0	0	0	0	256.97	279
26	45	0	0	0	0	259.185	280
26	45	0	0	0	0	249.627	281
26	45	0	0	0	0	253.459	282
26	45	0	0	0	0	268.937	283
26	45	0	0	0	0	241.023	284
26	45	0	0	0	0	251.803	285
26	44	0	0	0	0	240.679	286
26	44	0	0	0	0	268.121	287
26	44	0	0	0	0	260.182	288
27	44	0	0	0	0	248.454	289
27	44	0	0	0	0	248.235	290
27	44	0	0	0	0	251.674	291
27	44	0	0	0	0	2.53917	292
27	44	0	0	0	0	268.324	293
27	44	0	0	0	0	224.672	294
29	44	0	0	0	0	237.047	295
27	44	0	0	0	0	239.72	296
27	44	0	0	0	0	247.258	297
27	44	0	0	0	0	267.496	298
27	44	0	0	0	0	252.292	299
27	42	0	0	0	0	230.409	300
27	42	0	0	0	0	230.537	301
27	42	0	0	0	0	240.261	302
27	42	0	0	0	0	236.846	303
27	40	0	0	0	0	236.337	304
27	40	0	0	0	0	233.415	305
27	39	0	0	0	0	210.382	306
26	40	0	0	0	0	234.316	307
25	39	0	0	0	0	228.539	308
25	39	0	0	0	0	212.83	309
25	38	0	0	0	0	223.213	310
25	40	0	0	0	0	208.31	311
25	40	0	0	0	0	211.555	312
25	38	0	0	0	0	227.234	313
25	38	0	0	0	0	222.619	314
25	38	0	0	0	0	221.502	315
25	37	0	0	0	0	209.318	316
26	37	0	0	0	0	218.612	317
26	36	0	0	0	0	225.024	318
26	36	0	0	0	0	215.136	319
26	36	0	0	0	0	197.729	320
24	36	0	0	0	0	212.784	321
24	36	0	0	0	0	216.278	322
24	36	0	0	0	0	208.207	323
24	36	0	0	0	0	190.092	324
24	35	0	0	0	0	211.418	325
23	35	0	0	0	0	207.016	326
23	35	0	0	0	0	194.269	327
24	35	0	0	0	0	204.832	328
25	35	0	0	0	0	205.265	329
26	35	0	0	0	0	205.281	330
26	35	0	0	0	0	203.578	331
27	35	0	0	0	0	198.461	332
27	35	0	0	0	0	198.725	333
29	37	0	0	0	0	208.091	334
29	36	0	0	0	0	210.286	335
29	36	0	0	0	0	192.83	336
31	34	0	0	0	0	188.729	337
31	34	0	0	0	0	189.247	338
31	35	0	0	0	0	203.441	339
31	35	0	0	0	0	191.305	340
31	37	0	0	0	0	216.497	341
29	39	0	0	0	0	229.856	342
28	39	0	0	0	0	198.704	343
29	40	0	0	0	0	225.662	344
29	40	0	0	0	0	213.791	345
30	40	0	0	0	0	215.657	346
30	40	0	0	0	0	248.162	347
29	40	0	0	0	0	220.277	348
29	40	0	0	0	0	224.453	349
29	40	0	0	0	0	219.809	350
25	40	0	0	0	0	224.173	351
25	40	0	0	0	0	234.793	352
25	40	0	0	0	0	220.722	353
25	39	0	0	0	0	217.846	354
25	38	0	0	0	0	211.122	355
26	38	0	0	0	0	205.624	356
26	39	0	0	0	0	217.121	357
26	39	0	0	0	0	238.255	358
26	39	0	0	0	0	221.635	359
26	38	0	0	0	0	214.928	360
27	37	0	0	0	0	210.025	361
27	37	0	0	0	0	222.744	362
27	37	0	0	0	0	217.248	363
27	36	0	0	0	0	212.455	364
27	36	0	0	0	0	224.81	365
27	36	0	0	0	0	198.919	366
27	35	0	0	0	0	202.985	367
27	34	0	0	0	0	194.047	368
28	33	0	0	0	0	196.479	369
28	31	0	0	0	0	191.192	370
28	31	0	0	0	0	207.364	371
28	30	0	0	0	0	178.756	372
28	30	0	0	0	0	203.804	373
26	30	0	0	0	0	182.275	374
26	30	0	0	0	0	200.343	375
26	30	0	0	0	0	200.086	376
26	30	0	0	0	0	187.075	377
26	28	0	0	0	0	180.995	378
26	27	0	0	0	0	176.174	379
27	25	0	0	0	0	181.97	380
27	23	0	0	0	0	176.426	381
28	23	0	0	0	0	157.651	382
29	22	0	0	0	0	170.374	383
30	28	0	0	0	0	165.134	384
32	29	0	0	0	0	189.344	385
37	29	0	0	0	0	209.722	386
37	28	0	0	0	0	186.28	387
37	28	0	0	0	0	203.54	388
36	28	0	0	0	0	176.29	389
36	27	0	0	0	0	218.518	390
36	27	0	0	0	0	221.548	391
36	26	0	0	0	0	223.002	392
36	25	0	0	0	0	210.206	393
36	25	0	0	0	0	185.556	394
37	25	0	0	0	0	224.461	395
37	25	0	0	0	0	197.642	396
38	25	0	0	0	0	196.199	397
38	25	0	0	0	0	225.003	398
36	25	0	0	0	0	213.876	399
36	25	0	0	0	0	219.789	400
37	25	0	0	0	0	228.749	401
39	25	0	0	0	0	222.487	402
39	25	0	0	0	0	220.705	403
43	25	0	0	0	0	235.029	404
42	26	0	0	0	0	225.522	405
43	26	0	0	0	0	225.573	406
43	25	0	0	0	0	228.769	407
43	25	0	0	0	0	222.997	408
43	25	0	0	0	0	239.524	409
43	24	0	0	0	0	226.682	410
43	24	0	0	0	0	239.666	411
43	24	0	0	0	0	235.496	412
43	24	0	0	0	0	216.435	413
43	23	0	0	0	0	227.442	414
44	25	0	0	0	0	226.656	415
44	25	0	0	0	0	238.518	416
45	25	0	0	0	0	240.807	417
45	25	0	0	0	0	235.568	418
46	25	0	0	0	0	244.644	419
46	25	0	0	0	0	235.406	420
47	25	0	0	0	0	234.617	421
46	25	0	0	0	0	238.489	422
46	25	0	0	0	0	230.574	423
45	25	0	0	0	0	244.751	424
45	25	0	0	0	0	232.712	425
44	24	0	0	0	0	252.361	426
44	24	0	0	0	0	251.714	427
44	26	0	0	0	0	238.494	428
44	26	0	0	0	0	245.007	429
46	26	0	0	0	0	257.461	430
47	27	0	0	0	0	260.147	431
48	28	0	0	0	0	249.186	432
48	30	0	0	0	0	265.681	433
49	30	0	0	0	0	268.837	434
49	30	0	0	0	0	282.85	435
50	38	0	0	0	0	282.708	436
51	38	0	0	0	0	313.55	437
51	38	0	0	0	0	315.875	438
50	38	0	0	0	0	309.784	439
50	38	0	0	0	0	301.45	440
50	38	0	0	0	0	309.462	441
50	39	0	0	0	0	298.612	442
50	39	0	0	0	0	276.8	443
50	39	0	0	0	0	297.639	444
47	39	0	0	0	0	272.829	445
47	39	0	0	0	0	278.441	446
46	39	0	0	0	0	284.541	447
47	39	0	0	0	0	280.604	448
47	38	0	0	0	0	280.512	449
48	38	0	0	0	0	305.364	450
48	38	0	0	0	0	285.205	451
48	37	0	0	0	0	277.413	452
48	37	0	0	0	0	280.01	453
48	37	0	0	0	0	292.316	454
48	35	0	0	0	0	293.512	455
48	35	0	0	0	0	292.438	456
48	35	0	0	0	0	312.632	457
48	35	0	0	0	0	303.727	458
48	35	0	0	0	0	287.672	459
48	35	0	0	0	0	302.185	460
48	34	0	0	0	0	283.502	461
48	34	0	0	0	0	275.654	462
48	34	0	0	0	0	289.289	463
48	35	0	0	0	0	301.365	464
47	35	0	0	0	0	285.529	465
47	35	0	0	0	0	282.436	466
48	34	0	0	0	0	276.177	467
48	34	0	0	0	0	286.693	468
48	34	0	0	0	0	286.593	469
48	35	0	0	0	0	282.591	470
50	35	0	0	0	0	297.841	471
52	34	0	0	0	0	300.82	472
51	35	0	0	0	0	293.76	473
52	35	0	0	0	0	287.068	474
52	35	0	0	0	0	279.656	475
52	36	0	0	0	0	308.127	476
52	37	0	0	0	0	292.485	477
51	37	0	0	0	0	285.599	478
48	37	0	0	0	0	296.125	479
47	37	0	0	0	0	298.708	480
47	39	0	0	0	0	289.061	481
47	39	0	0	0	0	292.639	482
47	40	0	0	0	0	297.954	483
46	41	0	0	0	0	301.337	484
49	41	0	0	0	0	299.917	485
48	40	0	0	0	0	316.49	486
46	40	0	0	0	0	301.159	487
46	40	0	0	0	0	280.166	488
46	39	0	0	0	0	301.017	489
45	38	0	0	0	0	302.533	490
45	36	0	0	0	0	281.934	491
45	35	0	0	0	0	276.633	492
45	35	0	0	0	0	282.613	493
45	35	0	0	0	0	293.914	494
46	35	0	0	0	0	260.429	495
47	36	0	0	0	0	269.104	496
47	36	0	0	0	0	311.028	497
49	36	0	0	0	0	303.475	498
49	35	0	0	0	0	302.187	499
50	35	0	0	0	0	282.577	500
50	35	0	0	0	0	315.528	501
50	38	0	0	0	0	321.84	502
50	38	0	0	0	0	265.417	503
50	38	0	0	0	0	310.812	504
50	38	0	0	0	0	309.141	505
50	38	0	0	0	0	318.683	506
50	36	0	0	0	0	307.644	507
50	35	0	0	0	0	303.12	508
51	36	0	0	0	0	280.844	509
52	37	0	0	0	0	310.924	510
48	37	0	0	0	0	289.798	511
48	37	0	0	0	0	292.809	512
48	37	0	0	0	0	294.916	513
48	37	0	0	0	0	303.896	514
48	36	0	0	0	0	282.586	515
48	36	0	0	0	0	288.596	516
48	36	0	0	0	0	311.121	517
48	36	0	0	0	0	290.366	518
47	36	0	0	0	0	280.684	519
47	36	0	0	0	0	274.076	520
44	36	0	0	0	0	277.055	521
44	38	0	0	0	0	286.38	522
45	36	0	0	0	0	274.911	523
45	34	0	0	0	0	267.028	524
44	33	0	0	0	0	258.122	525
42	33	0	0	0	0	264.128	526
42	44	0	0	0	0	277.602	527
42	44	0	0	0	0	297.362	528
42	43	0	0	0	0	287.753	529
42	43	0	0	0	0	288.884	530
41	44	0	0	0	0	287.434	531
40	44	0	0	0	0	290.779	532
41	47	0	0	0	0	309.958	533
40	48	0	0	0	0	301.935	534
40	49	0	0	0	0	282.724	535
29	49	0	0	0	0	274.717	536
29	49	0	0	0	0	274.568	537
30	51	0	0	0	0	283.053	538
31	51	0	0	0	0	296.027	539
31	51	0	0	0	0	294.187	540
32	51	0	0	0	0	257.413	541
32	51	0	0	0	0	199.79	542
33	52	0	0	0	0	260.078	543
33	51	0	0	0	0	256.674	544
35	50	0	0	0	0	268.158	545
35	50	0	0	0	0	262.544	546
35	50	0	0	0	0	251.983	547
34	50	0	0	0	0	252.182	548
34	50	0	0	0	0	248.509	549
33	50	0	0	0	0	270.942	550
32	48	0	0	0	0	279.001	551
31	48	0	0	0	0	282.218	552
31	47	0	0	0	0	252.643	553
29	47	0	0	0	0	271.497	554
29	47	0	0	0	0	269.66	555
29	47	0	0	0	0	266.598	556
30	47	0	0	0	0	269.869	557
30	52	0	0	0	0	282.765	558
30	52	0	0	0	0	288.236	559
30	53	0	0	0	0	292.368	560
30	53	0	0	0	0	285.435	561
30	53	0	0	0	0	294.053	562
30	53	0	0	0	0	274.078	563
30	53	0	0	0	0	274.185	564
30	50	0	0	0	0	238.998	565
30	49	0	0	0	0	294.86	566
28	49	0	0	0	0	286.833	567
28	49	0	0	0	0	14.4019	568
28	50	0	0	0	0	275.017	569
28	50	0	0	0	0	284.751	570
29	49	0	0	0	0	270.393	571
29	51	0	0	0	0	294.59	572
29	51	0	0	0	0	267.812	573
28	51	0	0	0	0	253.333	574
27	51	0	0	0	0	282.514	575
27	51	0	0	0	0	300.029	576
27	51	0	0	0	0	261.332	577
27	51	0	0	0	0	279.362	578
28	52	0	0	0	0	290.286	579
30	52	0	0	0	0	245.111	580
32	53	0	0	0	0	263.996	581
32	52	0	0	0	0	268.656	582
32	51	0	0	0	0	265.863	583
32	51	0	0	0	0	266.21	584
32	51	0	0	0	0	260.243	585
31	48	0	0	0	0	267.766	586
30	47	0	0	0	0	269.701	587
29	47	0	0	0	0	259.451	588
30	49	0	0	0	0	274.765	589
30	49	0	0	0	0	10.9643	590
30	50	0	0	0	0	265.879	591
30	50	0	0	0	0	278.489	592
30	51	0	0	0	0	276.831	593
30	49	0	0	0	0	-6.42143	594
31	48	0	0	0	0	279.078	595
31	48	0	0	0	0	250.631	596
32	48	0	0	0	0	289.018	597
30	47	0	0	0	0	265.853	598
30	46	0	0	0	0	282.038	599
30	46	0	0	0	0	258.697	600
30	46	0	0	0	0	254.588	601
30	46	0	0	0	0	280.869	602
29	46	0	0	0	0	268.189	603
29	46	0	0	0	0	272.852	604
29	46	0	0	0	0	286.207	605
30	46	0	0	0	0	258.9	606
30	45	0	0	0	0	252.028	607
30	45	0	0	0	0	241.143	608
30	45	0	0	0	0	247.644	609
30	46	0	0	0	0	271.639	610
30	46	0	0	0	0	273.74	611
32	46	0	0	0	0	261.517	612
32	46	0	0	0	0	256.427	613
32	46	0	0	0	0	269.918	614
32	46	0	0	0	0	257.568	615
32	46	0	0	0	0	240.092	616
32	46	0	0	0	0	278.676	617
32	46	0	0	0	0	274.701	618
32	46	0	0	0	0	274.413	619
32	45	0	0	0	0	255.47	620
32	45	0	0	0	0	255.788	621
32	45	0	0	0	0	271.574	622
32	45	0	0	0	0	253.381	623
32	45	0	0	0	0	260.039	624
32	45	0	0	0	0	261.33	625
29	44	0	0	0	0	259.002	626
30	45	0	0	0	0	264.191	627
30	44	0	0	0	0	259.728	628
30	45	0	0	0	0	255.678	629
30	45	0	0	0	0	252.139	630
31	43	0	0	0	0	245.646	631
31	43	0	0	0	0	244.139	632
29	42	0	0	0	0	243.866	633
29	43	0	0	0	0	249.26	634
27	43	0	0	0	0	221.325	635
25	44	0	0	0	0	224.005	636
25	42	0	0	0	0	225.902	637
24	42	0	0	0	0	222.631	638
24	42	0	0	0	0	227.564	639
23	41	0	0	0	0	229.111	640
23	42	0	0	0	0	218.36	641
23	40	0	0	0	0	216.344	642
23	40	0	0	0	0	212.926	643
23	40	0	0	0	0	233.124	644
23	40	0	0	0	0	219.493	645
23	41	0	0	0	0	208.955	646
23	42	0	0	0	0	219.337	647
23	42	0	0	0	0	221.989	648
24	42	0	0	0	0	224.051	649
24	42	0	0	0	0	227.503	650
26	44	0	0	0	0	242.934	651
26	42	0	0	0	0	235.514	652
26	41	0	0	0	0	239.539	653
26	41	0	0	0	0	246.385	654
26	41	0	0	0	0	241.932	655
27	41	0	0	0	0	223.029	656
27	41	0	0	0	0	228.433	657
27	41	0	0	0	0	224.733	658
27	41	0	0	0	0	230.145	659
25	40	0	0	0	0	229.352	660
25	41	0	0	0	0	221.322	661
25	41	0	0	0	0	224.014	662
25	41	0	0	0	0	236.127	663
25	41	0	0	0	0	236.033	664
25	41	0	0	0	0	224.17	665
25	40	0	0	0	0	221.57	666
25	40	0	0	0	0	224.923	667
25	40	0	0	0	0	229.033	668
24	40	0	0	0	0	225.997	669
24	40	0	0	0	0	208.786	670
24	40	0	0	0	0	213.001	671
24	39	0	0	0	0	210.855	672
24	38	0	0	0	0	220.674	673
24	38	0	0	0	0	178.471	674
24	38	0	0	0	0	176.66	675
24	38	0	0	0	0	172.825	676
24	29	0	0	0	0	191.599	677
24	30	0	0	0	0	177.941	678
24	29	0	0	0	0	183.989	679
24	29	0	0	0	0	191.034	680
24	29	0	0	0	0	166.362	681
24	28	0	0	0	0	177.082	682
26	26	0	0	0	0	166.34	683
26	26	0	0	0	0	175.765	684
26	26	0	0	0	0	178.741	685
27	30	0	0	0	0	184.835	686
26	30	0	0	0	0	171.313	687
26	28	0	0	0	0	164.733	688
28	28	0	0	0	0	174.926	689
28	29	0	0	0	0	166.029	690
29	29	0	0	0	0	175.809	691
27	28	0	0	0	0	179.18	692
27	27	0	0	0	0	167.866	693
27	26	0	0	0	0	163.435	694
21	26	0	0	0	0	146.408	695
21	26	0	0	0	0	164.296	696
24	26	0	0	0	0	163.363	697
24	25	0	0	0	0	154.268	698
24	25	0	0	0	0	154.533	699
26	25	0	0	0	0	146.751	700
27	25	0	0	0	0	168.212	701
27	27	0	0	0	0	165.234	702
28	27	0	0	0	0	163.429	703
27	26	0	0	0	0	189.079	704
27	26	0	0	0	0	189.361	705
27	25	0	0	0	0	173.676	706
27	25	0	0	0	0	184.848	707
27	25	0	0	0	0	188.808	708
29	25	0	0	0	0	171.434	709
29	25	0	0	0	0	203.235	710
29	25	0	0	0	0	195.41	711
29	25	0	0	0	0	200.384	712
29	24	0	0	0	0	183.742	713
30	24	0	0	0	0	176.954	714
30	24	0	0	0	0	186.348	715
30	23	0	0	0	0	184.478	716
31	24	0	0	0	0	197.071	717
31	24	0	0	0	0	194.018	718
33	24	0	0	0	0	187.103	719
33	24	0	0	0	0	201.159	720
34	24	0	0	0	0	197.491	721
34	26	0	0	0	0	203.456	722
35	26	0	0	0	0	188.507	723
35	26	0	0	0	0	214.742	724
35	26	0	0	0	0	209.778	725
35	26	0	0	0	0	215.974	726
36	27	0	0	0	0	214.759	727
36	27	0	0	0	0	211.875	728
36	27	0	0	0	0	216.921	729
36	27	0	0	0	0	216.299	730
36	26	0	0	0	0	218.77	731
36	26	0	0	0	0	214.82	732
36	26	0	0	0	0	212.723	733
36	28	0	0	0	0	195.45	734
36	28	0	0	0	0	230.341	735
36	28	0	0	0	0	218.504	736
35	29	0	0	0	0	214.185	737
36	30	0	0	0	0	223.448	738
37	30	0	0	0	0	224.035	739
37	31	0	0	0	0	225.627	740
36	30	0	0	0	0	223.267	741
36	30	0	0	0	0	242.07	742
36	31	0	0	0	0	228.44	743
37	31	0	0	0	0	240.346	744
37	31	0	0	0	0	243.279	745
38	32	0	0	0	0	230.294	746
36	30	0	0	0	0	239.599	747
36	30	0	0	0	0	249.439	748
