unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
12	23	0.833333	5	2	11	109.354	52
13	21	0.833333	5	2	11	104.854	53
13	20	0.833333	5	2	11	99.7316	54
10	19	0.833333	5	2	11	43.3413	55
10	19	1.33333	5.5	3	12	88.0929	56
10	19	1.33333	5.5	3	12	103.341	57
10	19	1.33333	5.5	3	12	100.365	58
10	19	1.33333	5.5	3	12	92.3483	59
10	19	1.33333	5.5	3	12	98.3814	60
10	19	1.33333	5.5	3	12	97.0576	61
10	19	1.66667	5.5	4	12	97.6859	62
10	19	1.66667	5.5	4	12	94.8209	63
10	19	1.66667	5.16667	4	11	85.0977	64
9	18	1.66667	5.16667	4	11	88.4225	65
8	18	1.66667	5.16667	4	11	79.5259	66
8	18	2	5.16667	5	11	85.7055	67
8	18	2	4.83333	5	10	91.6453	68
8	18	2	4.83333	5	10	86.8488	69
8	17	2	4.33333	5	9	71.4793	70
8	17	2	3.83333	5	8	62.4788	71
8	17	2	3.83333	5	8	81.3967	72
8	17	2	3.83333	5	8	80.8112	73
8	17	2	3.83333	5	8	67.0134	74
8	17	2	3.83333	5	8	67.1746	75
7	17	2.33333	3.83333	6	8	71.1688	76
7	17	2.33333	3.83333	6	8	70.8129	77
7	17	2.33333	3.5	6	7	38.8467	78
7	15	2.33333	3.5	6	7	76.2515	79
7	15	2.33333	3.5	6	7	70.5448	80
7	15	1.83333	3.5	5	7	64.0359	81
7	15	2.16667	3.5	6	7	73.2923	82
7	15	2.16667	3.5	6	7	75.8224	83
7	15	2.16667	4.16667	6	9	75.6426	84
7	15	2.16667	4.16667	6	9	69.6783	85
6	15	2.41667	4.16667	7	9	65.5367	86
6	15	2.41667	4.16667	7	9	55.7914	87
6	15	2.41667	4.16667	7	9	33.4916	88
6	15	2.41667	4.16667	7	9	59.4098	89
6	15	2.41667	4.16667	7	9	59.9668	90
6	15	2.41667	4.16667	7	9	60.3808	91
6	15	2.41667	4.16667	7	9	61.4562	92
6	15	2.41667	4.16667	7	9	64.7029	93
6	13	2.08333	4.16667	6	9	57.4812	94
6	13	2.33333	4.16667	7	9	58.0658	95
6	13	2.33333	4.16667	7	9	57.9876	96
6	12	2.33333	4.16667	7	9	54.8871	97
6	12	2.33333	4.16667	7	9	55.9424	98
6	12	2.33333	4.16667	7	9	60.6397	99
6	12	2.33333	4.16667	7	9	57.395	100
6	12	2.33333	4.16667	7	9	54.6013	101
5	12	2.33333	4.16667	7	9	52.969	102
5	11	2.33333	4.16667	7	9	50.7728	103
5	11	2.33333	4.16667	7	9	47.6669	104
5	11	2.33333	3.66667	7	8	46.5861	105
5	11	2.33333	3.66667	7	8	50.6958	106
5	11	2.33333	3.66667	7	8	52.2824	107
5	11	2.33333	3.66667	7	8	45.9375	108
5	11	2.33333	3.66667	7	8	51.916	109
5	11	2.33333	3.66667	7	8	42.8086	110
5	11	2.33333	3.66667	7	8	48.9872	111
5	11	2.33333	3.66667	7	8	43.891	112
4	11	2.33333	3.66667	7	8	46.4935	113
4	11	2.33333	3.66667	7	8	46.0759	114
4	11	2.33333	2.66667	7	6	38.7448	115
4	10	2.33333	2.16667	7	5	36.4069	116
4	10	2.33333	2.16667	7	5	33.4322	117
4	10	2.33333	2.16667	7	5	35.114	118
3	10	2.33333	2.16667	7	5	35.0928	119
3	10	2.33333	1.66667	7	4	21.1305	120
1	8	1.83333	1.66667	6	4	4.58936	121
1	2	0.833333	1.16667	3	3	0.781723	122
1	2	0.833333	1.16667	3	3	0.0391068	123
1	1	0.833333	1.16667	3	3	-3.05894	124
0	1	0.833333	0.833333	3	2	-2.73774	125
0	1	0.833333	0.833333	3	2	-3.43441	126
0	1	0.833333	0.833333	3	2	nan	127
0	1	0.833333	0.833333	3	2	nan	128
0	1	0.833333	0.833333	3	2	nan	129
0	1	0.833333	0.333333	3	1	nan	130
0	0	0	0.333333	0	1	nan	131
0	0	0	0.333333	0	1	nan	132
