unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
14	13	0	0	0	0	88.7871	144
14	13	0	0	0	0	99.8933	145
14	13	0	0	0	0	99.4166	146
14	13	0	0	0	0	79.7694	147
14	12	0	0	0	0	81.2531	148
14	12	0	0	0	0	84.7546	149
14	12	0	0	0	0	86.6738	150
14	12	0	0	0	0	76.7901	151
14	8	0	0	0	0	71.2571	152
14	8	0	0	0	0	69.9428	153
14	7	0	0	0	0	59.1009	154
14	7	0	0	0	0	65.8403	155
15	7	0	0	0	0	75.7458	156
15	7	0	0	0	0	76.9548	157
15	7	0	0	0	0	75.9485	158
15	7	0	0	0	0	76.9184	159
15	7	0	0	0	0	65.017	160
15	7	0	0	0	0	71.8289	161
15	8	0	0	0	0	75.2199	162
15	8	0	0	0	0	84.1439	163
15	8	0	0	0	0	64.7242	164
16	8	0	0	0	0	72.7611	165
16	8	0	0	0	0	72.4911	166
16	8	0	0	0	0	75.7742	167
16	7	0	0	0	0	75.7518	168
16	7	0	0	0	0	78.2648	169
16	7	0	0	0	0	71.8408	170
16	7	0	0	0	0	81.1777	171
16	7	0	0	0	0	73.8352	172
16	7	0	0	0	0	73.4215	173
16	7	0	0	0	0	74.8931	174
16	7	0	0	0	0	62.1167	175
15	7	0	0	0	0	75.699	176
16	7	0	0	0	0	80.6127	177
17	7	0	0	0	0	74.6023	178
17	7	0	0	0	0	76.188	179
17	8	0	0	0	0	85.9798	180
17	8	0	0	0	0	83.4889	181
17	8	0	0	0	0	72.3148	182
18	8	0	0	0	0	84.3887	183
18	8	0	0	0	0	91.3889	184
18	8	0	0	0	0	88.3589	185
18	8	0	0	0	0	84.2067	186
18	8	0	0	0	0	92.9069	187
18	8	0	0	0	0	87.0165	188
17	8	0	0	0	0	79.9045	189
17	8	0	0	0	0	88.683	190
18	8	0	0	0	0	88.8166	191
18	8	0	0	0	0	87.2653	192
18	8	0	0	0	0	95.1878	193
18	8	0	0	0	0	82.7527	194
18	8	0	0	0	0	87.5539	195
18	8	0.5	0	2	0	87.9302	196
18	8	0.5	0	2	0	90.6837	197
18	8	0.5	0	2	0	86.2526	198
19	8	0.5	0	2	0	85.0702	199
19	7	0.5	0	2	0	79.1252	200
19	7	0.5	0	2	0	87.1219	201
19	7	0.5	0	2	0	82.3986	202
19	7	0.5	0	2	0	79.6233	203
20	7	0.5	0	2	0	86.9775	204
20	7	0.5	0	2	0	94.7643	205
20	7	0.5	0	2	0	97.9646	206
20	7	0.5	0	2	0	83.2693	207
20	6	0.5	0.25	2	1	88.8277	208
19	6	0.5	0.25	2	1	87.7956	209
19	5	0.5	0.25	2	1	76.8725	210
19	5	0.5	0.25	2	1	82.1433	211
19	5	0.5	0.25	2	1	80.3418	212
19	5	0.5	0.25	2	1	75.8859	213
19	5	0.5	0.25	2	1	83.348	214
19	5	0.5	0.25	2	1	70.773	215
19	5	0.5	0.25	2	1	78.9751	216
17	5	0.5	0.25	2	1	67.9866	217
16	5	0.75	0.25	3	1	66.6311	218
15	5	0.75	0.25	3	1	56.8981	219
15	5	0.75	0.25	3	1	60.5382	220
15	5	0.75	0.25	3	1	68.9858	221
15	6	0.75	0.25	3	1	66.417	222
15	6	1	0.25	4	1	63.3111	223
13	6	1	0.25	4	1	61.3543	224
13	6	1	0.25	4	1	57.9459	225
13	6	1	0.25	4	1	53.313	226
13	5	1	0.25	4	1	57.9362	227
13	5	1	0.25	4	1	63.3444	228
13	5	1	0.25	4	1	63.9806	229
13	5	1	0.25	4	1	59.7326	230
13	4	1	0.25	4	1	55.3478	231
13	3	1	0.25	4	1	47.5707	232
13	3	1	0.25	4	1	56.2039	233
13	3	1	0.25	4	1	51.1052	234
13	3	1	0.25	4	1	56.4116	235
13	3	1	0.25	4	1	49.8822	236
13	5	1	0.25	4	1	55.4725	237
13	5	1	0.25	4	1	52.8674	238
13	6	1	0.25	4	1	59.3829	239
13	6	1	0.25	4	1	66.5074	240
13	6	0.75	0.25	3	1	55.6951	241
13	6	0.75	0.25	3	1	60.5504	242
13	6	0.75	0.25	3	1	60.5769	243
12	7	0.75	0.25	3	1	59.1189	244
11	7	0.75	0.25	3	1	55.0395	245
10	7	0.5	0.25	2	1	60.6331	246
10	7	0.5	0.25	2	1	56.6705	247
9	7	0.5	0.25	2	1	54.1205	248
9	7	0.5	0.25	2	1	56.8207	249
9	7	0.5	0.25	2	1	45.5995	250
9	7	0.5	0.25	2	1	51.0261	251
9	7	0.5	0.25	2	1	52.034	252
8	7	0.5	0.25	2	1	52.4591	253
8	7	0.5	0.25	2	1	45.5293	254
8	8	0.5	0.25	2	1	52.6058	255
8	8	0.5	0.25	2	1	42.1243	256
8	8	0.5	0	2	0	52.3954	257
7	8	0.25	0	1	0	49.6715	258
7	8	0.25	0	1	0	44.4868	259
7	8	0.25	0	1	0	39.2535	260
8	7	0.25	0	1	0	47.0595	261
8	7	0.25	0	1	0	44.7697	262
8	7	0.25	0	1	0	48.2508	263
7	7	0	0	0	0	33.0221	264
7	6	0	0	0	0	43.9082	265
7	6	0	0	0	0	44.922	266
7	6	0	0	0	0	44.9873	267
7	6	0	0	0	0	44.3525	268
7	6	0	0	0	0	44.942	269
7	6	0	0	0	0	44.2741	270
7	6	0	0	0	0	44.9911	271
7	6	0	0	0	0	42.7219	272
7	6	0	0	0	0	40.5782	273
7	6	0	0	0	0	37.6284	274
7	6	0	0	0	0	41.004	275
6	6	0	0	0	0	39.1241	276
6	6	0	0	0	0	41.0565	277
6	6	0	0	0	0	35.2203	278
6	6	0	0	0	0	41.0565	279
6	7	0	0	0	0	33.9399	280
6	7	0	0	0	0	38.7794	281
6	7	0	0	0	0	44.9911	282
6	8	0	0	0	0	43.8066	283
6	8	0	0	0	0	46.7203	284
6	8	0	0	0	0	47.3509	285
7	8	0	0	0	0	41.788	286
7	8	0	0	0	0	43.199	287
6	8	0	0	0	0	46.7862	288
6	8	0	0	0	0	43.0013	289
6	8	0	0	0	0	46.5039	290
6	8	0	0	0	0	46.1302	291
6	8	0	0	0	0	41.7899	292
6	9	0	0	0	0	40.9138	293
4	9	0	0	0	0	40.5103	294
4	9	0	0	0	0	44.7398	295
4	9	0	0	0	0	40.1945	296
4	10	0	0	0	0	40.9668	297
4	9	0	0	0	0	45.0622	298
4	9	0	0	0	0	31.0967	299
4	9	0	0	0	0	34.8934	300
4	10	0	0	0	0	34.0571	301
4	10	0	0	0	0	31.4986	302
4	10	0	0	0	0	31.6281	303
4	10	0	0	0	0	31.5433	304
4	10	0	0	0	0	33.2466	305
2	10	0	0	0	0	29.5626	306
2	10	0	0	0	0	35.4534	307
1	10	0	0	0	0	29.7532	308
2	10	0	0	0	0	36.6511	309
2	10	0	0	0	0	31.4146	310
2	10	0	0	0	0	36.5317	311
2	10	0	0	0	0	38.2652	312
2	10	0	0	0	0	33.3907	313
2	10	0	0	0	0	40.7689	314
2	10	0	0	0	0	40.8744	315
2	10	0	0	0	0	31.2978	316
2	10	0	0	0	0	31.8174	317
2	10	0	0	0	0	40.2982	318
2	10	0	0	0	0	39.8845	319
2	10	0	0	0	0	39.7649	320
2	10	0	0	0	0	40.5534	321
2	10	0	0	0	0	32.8915	322
2	10	0	0	0	0	40.5843	323
2	11	0	0	0	0	40.1561	324
2	11	0	0	0	0	41.9084	325
2	11	0	0	0	0	38.6146	326
2	11	0	0	0	0	40.0929	327
2	11	0	0	0	0	32.4416	328
2	11	0	0	0	0	40.7472	329
2	10	0	0	0	0	33.716	330
2	10	0	0	0	0	39.471	331
2	10	0	0	0	0	32.1153	332
3	10	0	0	0	0	40.413	333
3	10	0	0	0	0	38.8619	334
3	10	0	0	0	0	35.4011	335
3	10	0	0	0	0	44.3988	336
3	10	0	0	0	0	41.5783	337
3	10	0	0	0	0	36.5873	338
3	10	0	0	0	0	41.5069	339
3	10	0.333333	0	1	0	41.5969	340
3	10	0.333333	0	1	0	40.8339	341
3	10	0.333333	0	1	0	40.4903	342
3	10	0.333333	0	1	0	33.0596	343
3	10	0.333333	0	1	0	34.9049	344
1	10	0.333333	0	1	0	36.6434	345
1	10	0.333333	0	1	0	35.4083	346
1	10	0.333333	0	1	0	36.1339	347
1	10	0.666667	0	2	0	19.5658	348
1	10	0.666667	0	2	0	34.8123	349
1	10	0.666667	0	2	0	36.6871	350
1	10	0.666667	0	2	0	35.649	351
1	10	0.666667	0	2	0	32.5295	352
1	9	0.666667	0	2	0	26.5379	353
1	9	0.666667	0	2	0	32.6881	354
1	9	0.666667	0	2	0	26.0281	355
1	9	0.666667	0	2	0	30.6335	356
1	9	0.666667	0	2	0	27.5109	357
1	9	0.666667	0	2	0	22.9425	358
1	9	0.666667	0	2	0	27.6357	359
1	9	0.666667	0	2	0	27.5385	360
1	9	0.666667	0	2	0	27.6345	361
1	9	0.666667	0	2	0	27.6345	362
1	8	0.666667	0	2	0	21.2974	363
1	8	0.666667	0	2	0	20.7287	364
1	7	0.666667	0	2	0	18.6805	365
1	7	0.666667	0	2	0	16.7217	366
1	7	0.666667	0	2	0	22.7276	367
1	7	0.666667	0	2	0	19.7902	368
1	7	0.666667	0	2	0	20.1555	369
1	7	0.666667	0	2	0	19.8325	370
1	7	0.666667	0	2	0	21.959	371
1	7	0.666667	0	2	0	23.2179	372
1	7	0.666667	0	2	0	19.6764	373
1	7	0.666667	0	2	0	22.7371	374
1	7	0.666667	0	2	0	22.7858	375
1	7	0.666667	0	2	0	18.8735	376
1	7	0.333333	0	1	0	20.7743	377
1	7	0.333333	0	1	0	22.7909	378
1	7	0.333333	0	1	0	23.498	379
1	7	0.333333	0	1	0	20.9317	380
1	7	0.333333	0	1	0	22.2073	381
1	7	0.333333	0	1	0	21.0701	382
1	7	0.333333	0	1	0	22.6988	383
1	7	0.333333	0	1	0	19.6574	384
1	7	0.333333	0	1	0	21.9638	385
1	7	0.333333	0	1	0	7.84126	386
1	6	0.333333	0	1	0	11.4862	387
0	5	0.333333	0	1	0	4.63268	388
0	4	0.333333	0	1	0	4.43127	389
0	4	0.333333	0	1	0	2.03813	390
0	4	0.333333	0	1	0	5.08282	391
0	3	0.333333	0	1	0	4.89406	392
0	3	0.333333	0	1	0	0.94521	393
0	3	0.333333	0	1	0	2.16521	394
0	3	0	0	0	0	5.08282	395
0	3	0	0	0	0	1.69474	396
0	3	0	0	0	0	5.39999	397
0	3	0	0	0	0	3.71716	398
0	3	0	0	0	0	3.54912	399
0	3	0	0	0	0	3.91109	400
0	3	0	0	0	0	4.89406	401
0	3	0	0	0	0	-1.30823	402
0	2	0	0	0	0	0.182918	403
0	2	0	0	0	0	0.570686	404
0	2	0	0	0	0	1.32198	405
0	2	0	0	0	0	-1.10613	406
0	2	0	0	0	0	1.32198	407
0	2	0	0	0	0	0.570686	408
0	2	0	0	0	0	0.725679	409
0	2	0	0	0	0	0.958214	410
0	2	0	0	0	0	-2.73774	411
0	2	0	0	0	0	-2.73774	412
0	1	0	0	0	0	-3.19286	413
0	1	0	0	0	0	nan	414
0	1	0	0	0	0	nan	415
