unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
12	12	0	0	0	0	81.2686	96
12	13	0	0	0	0	85.8099	97
12	13	0	0	0	0	78.2584	98
12	13	0	0	0	0	70.7319	99
11	12	0	0	0	0	84.4127	100
11	12	0	0	0	0	80.9794	101
11	12	0	0	0	0	75.8266	102
11	12	0	0	0	0	72.2522	103
11	12	0	0	0	0	78.1545	104
11	12	0	0	0	0	75.8786	105
11	11	0	0	0	0	78.3797	106
11	12	0	0	0	0	76.1134	107
11	12	0	0	0	0	77.0934	108
11	12	0	0	0	0	79.189	109
11	12	0	0	0	0	76.9623	110
12	12	0	0	0	0	67.1834	111
12	12	0	0	0	0	70.1769	112
12	12	0	0	0	0	87.5581	113
12	12	0	0	0	0	76.9861	114
12	12	0	0	0	0	80.9408	115
12	12	0	0	0	0	81.0212	116
12	11	0	0	0	0	77.6886	117
12	11	0	0	0	0	75.6191	118
11	11	0	0	0	0	65.6524	119
11	11	0	0	0	0	79.684	120
12	11	0	0	0	0	71.4893	121
11	11	0	0	0	0	61.8604	122
11	11	0	0	0	0	68.547	123
11	11	0	0	0	0	76.1838	124
11	15	0	0	0	0	79.3968	125
11	15	0	0	0	0	88.7684	126
11	15	0	0	0	0	92.6103	127
11	15	0	0	0	0	88.7112	128
11	15	0	0	0	0	90.7938	129
11	15	0	0	0	0	87.3795	130
11	15	0	0	0	0	77.1447	131
11	15	0	0	0	0	86.6544	132
11	14	0	0	0	0	92.0949	133
11	14	0	0	0	0	79.5268	134
11	14	0	0	0	0	73.76	135
12	13	0	0	0	0	84.4525	136
12	13	0	0	0	0	79.679	137
12	13	0	0	0	0	85.106	138
12	13	0	0	0	0	73.0767	139
12	13	0	0	0	0	72.3097	140
12	13	0	0	0	0	80.7962	141
12	12	0	0	0	0	81.8514	142
12	12	0	0	0	0	80.7692	143
11	12	0	0	0	0	71.0821	144
10	11	0	0	0	0	68.5802	145
10	11	0	0	0	0	75.1085	146
10	11	0	0	0	0	69.8073	147
9	11	0	0	0	0	70.9471	148
9	11	0	0	0	0	66.663	149
9	11	0	0	0	0	64.1922	150
9	12	0	0	0	0	67.597	151
10	12	0	0	0	0	71.3864	152
10	12	0	0	0	0	73.126	153
10	12	0	0	0	0	73.4937	154
10	12	0	0	0	0	69.3666	155
11	12	0	0	0	0	68.3775	156
11	12	0	0	0	0	73.674	157
11	12	0	0	0	0	79.0464	158
11	12	0	0	0	0	77.6068	159
11	11	0	0	0	0	74.096	160
11	11	0	0	0	0	73.1788	161
11	11	0	0	0	0	76.6374	162
12	11	0	0	0	0	67.4914	163
11	11	0	0	0	0	65.6542	164
11	11	0	0	0	0	74.7293	165
11	11	0	0	0	0	70.6606	166
11	11	0	0	0	0	74.597	167
11	11	0	0	0	0	69.1561	168
12	11	0	0	0	0	67.2235	169
12	11	0	0	0	0	70.7086	170
12	11	0	0	0	0	72.4535	171
12	11	0	0	0	0	75.9033	172
12	11	0	0	0	0	64.2953	173
12	11	0	0	0	0	72.4188	174
11	11	0	0	0	0	67.0272	175
10	11	0	0	0	0	73.3229	176
11	11	0	0	0	0	73.2456	177
11	11	0	0	0	0	58.5303	178
12	9	0	0	0	0	66.9172	179
12	9	0	0	0	0	68.0604	180
12	9	0	0	0	0	62.2585	181
14	8	0	0	0	0	61.9132	182
13	8	0	0	0	0	62.5848	183
13	8	0	0	0	0	70.8268	184
13	9	0	0	0	0	76.274	185
13	9	0	0	0	0	72.6741	186
13	9	0	0	0	0	72.2202	187
13	9	0	0	0	0	73.8862	188
13	9	0	0	0	0	66.4358	189
13	9	0	0	0	0	66.0394	190
13	8	0	0	0	0	70.3117	191
13	10	0	0	0	0	64.269	192
13	10	0	0	0	0	72.4989	193
12	10	0	0	0	0	65.7795	194
12	11	0	0	0	0	62.5324	195
12	11	0	0	0	0	76.3187	196
12	11	0	0	0	0	81.1121	197
12	12	0	0	0	0	72.2685	198
12	13	0	0	0	0	81.2979	199
12	13	0	0	0	0	89.8636	200
12	13	0	0	0	0	88.2392	201
12	13	0	0	0	0	84.6241	202
12	16	0	0	0	0	87.7293	203
12	15	0	0	0	0	96.4024	204
12	15	0	0	0	0	87.1598	205
12	15	0	0	0	0	92.6886	206
11	15	0	0	0	0	89.075	207
11	15	0	0	0	0	85.1355	208
11	15	0	0	0	0	74.7064	209
11	15	0	0	0	0	75.2231	210
11	16	0	0	0	0	85.3635	211
10	16	0	0	0	0	89.4254	212
10	16	0	0	0	0	83.5156	213
10	16	0	0	0	0	91.4998	214
10	16	0	0	0	0	94.6318	215
10	16	0	0	0	0	88.0986	216
10	15	0	0	0	0	87.1276	217
10	15	0	0	0	0	77.4289	218
10	15	0	0	0	0	87.4746	219
10	15	0	0	0	0	81.7989	220
10	15	0	0	0	0	82.089	221
10	15	0	0	0	0	90.0888	222
10	15	0	0	0	0	87.1298	223
10	15	0	0	0	0	70.5536	224
10	14	0	0	0	0	88.1335	225
10	14	0	0	0	0	78.387	226
10	14	0	0	0	0	81.7591	227
10	15	0	0	0	0	79.7617	228
10	15	0	0	0	0	84.1503	229
10	15	0	0	0	0	91.0391	230
10	15	0	0	0	0	85.2477	231
10	15	0	0	0	0	88.479	232
10	15	0	0	0	0	72.6592	233
10	14	0	0	0	0	84.6994	234
10	14	0	0	0	0	82.3071	235
10	14	0	0	0	0	88.1335	236
10	14	0	0	0	0	79.2548	237
10	14	0	0	0	0	82.3576	238
10	13	0	0	0	0	78.2651	239
10	13	0	0	0	0	80.6899	240
10	13	0	0	0	0	77.3464	241
10	13	0	0	0	0	77.3464	242
10	12	0	0	0	0	60.861	243
10	12	0	0	0	0	77.1381	244
10	12	0	0	0	0	77.5063	245
10	12	0	0	0	0	77.0403	246
10	12	0	0	0	0	77.3389	247
10	12	0	0	0	0	77.1178	248
10	13	0	0	0	0	62.1517	249
10	13	0	0	0	0	81.1744	250
10	13	0	0	0	0	78.6362	251
10	13	0	0	0	0	76.4341	252
10	13	0	0	0	0	77.2703	253
10	13	0	0	0	0	76.7379	254
10	12	0	0	0	0	75.9821	255
10	12	0	0	0	0	75.7596	256
11	12	0	0	0	0	77.1378	257
11	12	0	0	0	0	70.599	258
11	12	0	0	0	0	73.7974	259
11	12	0	0	0	0	83.1565	260
11	12	0	0	0	0	78.32	261
11	12	0	0	0	0	76.8457	262
11	12	0	0	0	0	79.5419	263
11	12	0	0	0	0	78.8893	264
11	11	0	0	0	0	71.6248	265
11	11	0	0	0	0	76.9464	266
11	11	0	0	0	0	77.2904	267
11	11	0	0	0	0	74.1591	268
12	11	0	0	0	0	80.2849	269
12	11	0	0	0	0	76.1371	270
12	11	0	0	0	0	78.9887	271
12	11	0	0	0	0	77.3363	272
12	11	0	0	0	0	75.3856	273
12	11	0	0	0	0	69.3433	274
12	10	0	0	0	0	70.5397	275
12	10	0	0	0	0	76.3864	276
12	11	0	0	0	0	79.4922	277
12	11	0	0	0	0	80.954	278
12	11	0	0	0	0	83.37	279
12	11	0	0	0	0	66.248	280
12	11	0	0	0	0	78.0532	281
12	11	0	0	0	0	76.9569	282
12	11	0	0	0	0	75.7258	283
12	11	0	0	0	0	79.6004	284
12	11	0	0	0	0	70.0548	285
11	11	0	0	0	0	79.376	286
11	11	0	0	0	0	72.1088	287
11	11	0	0	0	0	72.1088	288
11	11	0	0	0	0	68.6955	289
11	11	0	0	0	0	78.9858	290
11	11	0	0	0	0	78.6719	291
11	11	0	0	0	0	78.2855	292
11	11	0	0	0	0	73.4624	293
11	10	0	0	0	0	63.4846	294
11	10	0	0	0	0	72.4729	295
11	10	0	0	0	0	73.5793	296
11	10	0	0	0	0	73.4924	297
11	10	0	0	0	0	66.2157	298
10	11	0	0	0	0	66.861	299
10	13	0	0	0	0	66.9878	300
9	14	0	0	0	0	72.855	301
8	14	0	0	0	0	66.2718	302
8	14	0	0	0	0	66.0921	303
8	14	0	0	0	0	65.9274	304
8	14	0	0	0	0	73.1235	305
7	14	0	0	0	0	70.392	306
7	14	0	0	0	0	66.086	307
8	14	0	0	0	0	56.0105	308
6	13	0	0	0	0	56.0095	309
5	15	0	0	0	0	61.8381	310
5	15	0	0	0	0	63.9892	311
5	15	0	0	0	0	51.5808	312
5	15	0	0	0	0	63.8559	313
5	15	0	0	0	0	59.5967	314
5	17	0	0	0	0	57.9624	315
5	15	0	0	0	0	59.9084	316
5	16	0	0	0	0	60.1819	317
5	15	0	0	0	0	62.6405	318
4	15	0	0	0	0	54.595	319
4	17	0	0	0	0	60.7553	320
4	17	0	0	0	0	55.6166	321
4	17	0	0	0	0	61.4871	322
4	17	0	0	0	0	68.0969	323
3	16	0	0	0	0	65.6533	324
3	16	0	0	0	0	63.2729	325
3	16	0	0	0	0	65.3344	326
3	16	0	0	0	0	63.5723	327
3	16	0	0	0	0	67.8018	328
3	16	0	0	0	0	63.5343	329
3	16	0	0	0	0	63.1313	330
3	16	0	0	0	0	68.7693	331
3	16	0	0	0	0	64.61	332
3	16	0	0	0	0	64.824	333
3	16	0	0	0	0	66.1125	334
3	16	0	0	0	0	60.7965	335
3	16	0	0	0	0	58.3811	336
3	16	0	0	0	0	55.0572	337
3	16	0	0	0	0	64.952	338
3	15	0	0	0	0	57.9597	339
4	15	0	0	0	0	55.1466	340
4	15	0	0	0	0	62.3784	341
4	15	0	0	0	0	59.4468	342
4	15	0	0	0	0	63.6785	343
4	15	0	0	0	0	64.1332	344
4	15	0	0	0	0	60.8837	345
4	15	0	0	0	0	65.6677	346
4	15	0	0	0	0	61.1972	347
4	15	0	0	0	0	61.1708	348
4	15	0	0	0	0	67.7732	349
4	15	0	0	0	0	67.7484	350
5	15	0	0	0	0	52.5266	351
5	15	0	0	0	0	64.4229	352
5	14	0	0	0	0	63.4511	353
5	14	0	0	0	0	63.0122	354
5	14	0	0	0	0	64.6505	355
5	14	0	0	0	0	65.7831	356
5	14	0	0	0	0	65.1205	357
5	14	0	0	0	0	66.2885	358
5	14	0	0	0	0	63.8856	359
6	14	0	0	0	0	57.9361	360
6	14	0	0	0	0	64.2649	361
6	14	0	0	0	0	59.051	362
6	15	0	0	0	0	59.0127	363
6	14	0	0	0	0	63.8491	364
6	14	0	0	0	0	63.7976	365
6	14	0	0	0	0	65.5943	366
6	14	0	0	0	0	65.6805	367
7	14	0	0	0	0	72.2776	368
8	14	0	0	0	0	65.19	369
8	13	0	0	0	0	70.3063	370
8	12	0	0	0	0	68.6529	371
8	12	0	0	0	0	65.4362	372
8	13	0	0	0	0	69.2147	373
8	13	0	0	0	0	66.4425	374
8	14	0	0	0	0	73.797	375
8	14	0	0	0	0	68.0857	376
8	16	0	0	0	0	75.0248	377
8	15	0	0	0	0	76.557	378
8	15	0	0	0	0	75.8181	379
8	15	0	0	0	0	70.5786	380
8	15	0	0	0	0	75.3208	381
8	15	0	0	0	0	69.8461	382
9	15	0	0	0	0	65.4115	383
8	15	0	0	0	0	65.8924	384
8	13	0	0	0	0	68.7448	385
8	13	0	0	0	0	68.0169	386
8	13	0	0	0	0	71.5405	387
8	13	0	0	0	0	67.9327	388
8	13	0	0	0	0	70.2132	389
8	13	0	0	0	0	63.3056	390
8	13	0	0	0	0	73.4841	391
8	13	0	0	0	0	71.5549	392
8	13	0	0	0	0	73.687	393
8	13	0	0	0	0	72.3117	394
8	13	0	0	0	0	72.3936	395
8	13	0	0	0	0	73.4861	396
8	13	0	0	0	0	51.3321	397
8	12	0	0	0	0	62.0063	398
8	11	0	0	0	0	61.4326	399
8	11	0	0	0	0	59.3902	400
8	11	0	0	0	0	61.6758	401
8	10	0	0	0	0	59.6033	402
8	10	0	0	0	0	59.0498	403
8	10	0	0	0	0	62.419	404
8	10	0	0	0	0	60.9427	405
8	10	0	0	0	0	63.1338	406
8	10	0	0	0	0	58.8803	407
8	10	0	0	0	0	58.6496	408
8	11	0	0	0	0	55.7621	409
9	11	0	0	0	0	52.1845	410
9	13	0	0	0	0	63.6573	411
9	13	0	0	0	0	55.1723	412
9	13	0	0	0	0	62.0987	413
9	13	0	0	0	0	61.461	414
9	13	0	0	0	0	59.5736	415
9	12	0	0	0	0	68.1526	416
9	12	0	0	0	0	69.2403	417
9	12	0	0	0	0	57.4806	418
9	11	0	0	0	0	67.4346	419
8	11	0	0	0	0	54.6198	420
8	11	0	0	0	0	68.6	421
8	11	0	0	0	0	58.2577	422
8	11	0	0	0	0	61.8419	423
8	11	0	0	0	0	57.8556	424
8	11	0	0	0	0	64.2249	425
8	12	0	0	0	0	55.4169	426
8	13	0	0	0	0	63.7287	427
8	12	0	0	0	0	63.665	428
8	12	0	0	0	0	68.819	429
8	12	0	0	0	0	66.5409	430
9	12	0	0	0	0	58.6675	431
9	11	0	0	0	0	63.65	432
9	11	0	0	0	0	66.5096	433
9	11	0	0	0	0	59.8902	434
8	11	0	0	0	0	57.6535	435
8	11	0	0	0	0	64.9435	436
8	12	0	0	0	0	64.9385	437
10	12	0	0	0	0	67.6272	438
10	12	0	0	0	0	68.444	439
10	12	0	0	0	0	65.574	440
10	13	0	0	0	0	68.9132	441
10	13	0	0	0	0	70.7464	442
10	13	0	0	0	0	68.1316	443
10	13	0	0	0	0	77.2515	444
9	13	0	0	0	0	73.5615	445
9	13	0	0	0	0	73.6599	446
10	13	0	0	0	0	64.3292	447
10	13	0	0	0	0	70.4066	448
10	12	0	0	0	0	63.3566	449
10	12	0	0	0	0	67.5299	450
10	12	0	0	0	0	68.949	451
11	12	0	0	0	0	69.3698	452
11	12	0	0	0	0	75.7772	453
12	12	0	0	0	0	79.4045	454
12	12	0	0	0	0	78.3769	455
12	12	0	0	0	0	75.656	456
12	12	0	0	0	0	74.3612	457
12	12	0	0	0	0	68.665	458
12	12	0	0	0	0	66.8126	459
11	12	0	0	0	0	76.3146	460
11	11	0	0	0	0	77.2952	461
11	11	0	0	0	0	71.5864	462
11	11	0	0	0	0	74.1973	463
11	11	0	0	0	0	73.9466	464
11	11	0	0	0	0	76.818	465
11	11	0	0	0	0	77.3448	466
11	11	0	0	0	0	71.1932	467
12	11	0	0	0	0	74.3017	468
12	11	0	0	0	0	71.0955	469
12	11	0	0	0	0	66.7675	470
12	11	0	0	0	0	79.0464	471
12	11	0	0	0	0	79.9693	472
12	11	0	0	0	0	83.3841	473
12	11	0	0	0	0	81.1069	474
13	11	0	0	0	0	80.6972	475
13	11	0	0	0	0	73.5293	476
13	11	0	0	0	0	77.8661	477
13	11	0	0	0	0	79.0839	478
13	11	0	0	0	0	71.9893	479
13	11	0	0	0	0	80.1489	480
14	11	0	0	0	0	78.8599	481
14	11	0	0	0	0	78.6687	482
14	11	0	0	0	0	74.3398	483
14	11	0	0	0	0	82.8963	484
14	11	0	0	0	0	68.672	485
14	11	0	0	0	0	85.0261	486
14	11	0	0	0	0	79.7932	487
14	11	0	0	0	0	82.8656	488
15	11	0	0	0	0	72.5329	489
13	11	0	0	0	0	66.6729	490
13	11	0	0	0	0	82.3852	491
13	11	0	0	0	0	74.1945	492
13	11	0	0	0	0	77.3246	493
13	11	0	0	0	0	70.2244	494
13	11	0	0	0	0	79.0256	495
12	11	0	0	0	0	74.8089	496
12	11	0	0	0	0	62.5183	497
12	10	0	0	0	0	69.172	498
12	10	0	0	0	0	66.4501	499
12	10	0	0	0	0	73.9266	500
12	10	0	0	0	0	71.1945	501
11	10	0	0	0	0	69.0509	502
11	10	0	0	0	0	64.1492	503
11	9	0	0	0	0	58.5023	504
11	9	0	0	0	0	56.7022	505
11	9	0	0	0	0	61.8563	506
11	8	0	0	0	0	54.6422	507
11	8	0	0	0	0	61.0008	508
11	8	0	0	0	0	62.0716	509
12	8	0	0	0	0	58.0208	510
12	8	0	0	0	0	54.4837	511
13	8	0	0	0	0	70.9987	512
13	8	0	0	0	0	73.3404	513
13	8	0	0	0	0	75.4208	514
13	8	0	0	0	0	69.566	515
13	8	0	0	0	0	57.9214	516
14	8	0	0	0	0	67.6269	517
14	8	0	0	0	0	66.3835	518
15	8	0	0	0	0	74.5449	519
15	8	0	0	0	0	71.4115	520
16	8	0	0	0	0	77.4286	521
16	8	0	0	0	0	75.8717	522
15	8	0	0	0	0	72.2471	523
15	8	0	0	0	0	64.9667	524
15	7	0	0	0	0	71.2263	525
15	7	0	0	0	0	72.728	526
15	6	0	0	0	0	68.8868	527
15	6	0	0	0	0	71.9789	528
15	6	0	0	0	0	68.0136	529
15	6	0	0	0	0	67.1126	530
15	5	0	0	0	0	60.6901	531
15	5	0	0	0	0	65.673	532
15	5	0	0	0	0	64.5188	533
15	5	0	0	0	0	64.6262	534
16	5	0	0	0	0	65.9446	535
16	6	0	0	0	0	63.1234	536
16	6	0	0	0	0	67.5436	537
16	6	0	0	0	0	66.728	538
16	6	0	0	0	0	68.9806	539
16	6	0	0	0	0	75.6898	540
16	8	0	0	0	0	74.0938	541
16	8	0	0	0	0	78.0365	542
16	8	0	0	0	0	71.8588	543
16	8	0	0	0	0	82.9742	544
16	8	0	0	0	0	79.513	545
16	8	0	0	0	0	86.7508	546
16	9	0	0	0	0	77.0896	547
16	9	0	0	0	0	80.8153	548
16	9	0	0	0	0	74.7079	549
15	9	0	0	0	0	85.1524	550
15	9	0	0	0	0	82.0629	551
15	9	0	0	0	0	80.9468	552
15	9	0	0	0	0	78.4997	553
15	9	0	0	0	0	83.3312	554
15	9	0	0	0	0	82.8702	555
15	10	0	0	0	0	81.9534	556
15	10	0	0	0	0	80.9878	557
14	10	0	0	0	0	69.8481	558
14	9	0	0	0	0	67.3372	559
14	9	0	0	0	0	79.633	560
14	8	0	0	0	0	69.4828	561
14	8	0	0	0	0	69.8686	562
14	8	0	0	0	0	67.3661	563
14	8	0	0	0	0	70.2519	564
13	8	0	0	0	0	73.6167	565
13	8	0	0	0	0	64.4047	566
13	8	0	0	0	0	72.8705	567
13	8	0	0	0	0	74.8457	568
13	8	0	0	0	0	71.6696	569
13	8	0	0	0	0	72.4033	570
13	8	0	0	0	0	69.3744	571
13	9	0	0	0	0	75.6058	572
13	9	0	0	0	0	67.1236	573
13	10	0	0	0	0	67.7651	574
13	10	0	0	0	0	75.4514	575
13	9	0	0	0	0	73.7446	576
13	9	0	0	0	0	67.9908	577
13	9	0	0	0	0	67.5713	578
13	9	0	0	0	0	61.6221	579
13	9	0	0	0	0	61.5317	580
11	9	0	0	0	0	65.8727	581
10	9	0	0	0	0	65.9443	582
10	9	0	0	0	0	65.8669	583
10	9	0	0	0	0	55.2028	584
10	9	0	0	0	0	62.2911	585
10	9	0	0	0	0	62.055	586
10	8	0	0	0	0	52.2023	587
7	8	0	0	0	0	50.6395	588
7	8	0	0	0	0	46.6157	589
7	8	0	0	0	0	44.4336	590
7	8	0	0	0	0	50.5544	591
7	8	0	0	0	0	48.6647	592
7	8	0	0	0	0	50.5011	593
7	8	0	0	0	0	46.7318	594
7	8	0	0	0	0	50.505	595
7	8	0	0	0	0	49.6645	596
7	8	0	0	0	0	49.467	597
7	8	0	0	0	0	49.2521	598
7	8	0	0	0	0	50.4851	599
7	8	0	0	0	0	46.9862	600
7	8	0	0	0	0	45.84	601
7	8	0	0	0	0	43.2687	602
7	8	0	0	0	0	50.6511	603
7	8	0	0	0	0	50.6244	604
7	8	0	0	0	0	50.7551	605
7	8	0	0	0	0	35.7429	606
7	8	0	0	0	0	49.6161	607
7	8	0	0	0	0	52.6667	608
7	8	0	0	0	0	49.5718	609
7	9	0	0	0	0	50.505	610
7	9	0	0	0	0	55.465	611
7	9	0	0	0	0	54.3467	612
7	9	0	0	0	0	50.6506	613
7	8	0	0	0	0	48.1646	614
7	8	0	0	0	0	48.0047	615
7	8	0	0	0	0	45.0226	616
7	7	0	0	0	0	44.8747	617
6	8	0	0	0	0	42.7721	618
6	8	0	0	0	0	43.0283	619
6	8	0	0	0	0	41.7294	620
6	8	0	0	0	0	45.9765	621
6	8	0	0	0	0	48.405	622
6	8	0	0	0	0	46.7943	623
6	8	0	0	0	0	46.4204	624
6	8	0	0	0	0	47.557	625
6	8	0	0	0	0	42.7927	626
5	8	0	0	0	0	38.309	627
5	8	0	0	0	0	39.0466	628
4	8	0	0	0	0	41.0423	629
4	8	0	0	0	0	32.0526	630
4	8	0	0	0	0	34.161	631
4	9	0	0	0	0	36.9424	632
4	8	0	0	0	0	36.1604	633
4	8	0	0	0	0	37.8844	634
5	9	0	0	0	0	39.1458	635
5	9	0	0	0	0	39.0466	636
5	9	0	0	0	0	46.8856	637
5	9	0	0	0	0	47.0435	638
5	9	0	0	0	0	43.0112	639
5	9	0	0	0	0	48.5287	640
5	9	0	0	0	0	45.4907	641
5	9	0	0	0	0	44.9118	642
5	9	0	0	0	0	39.9142	643
5	9	0	0	0	0	48.8858	644
5	9	0	0	0	0	47.3177	645
5	9	0	0	0	0	36.3977	646
5	9	0	0	0	0	45.2626	647
5	9	0	0	0	0	48.8858	648
5	9	0	0	0	0	48.652	649
5	12	0	0	0	0	42.6091	650
6	12	0	0	0	0	57.6176	651
6	12	0	0	0	0	57.2613	652
7	12	0	0	0	0	58.9966	653
7	12	0	0	0	0	63.0827	654
7	13	0	0	0	0	62.0254	655
7	14	0	0	0	0	67.6691	656
7	14	0	0	0	0	68.594	657
7	13	0	0	0	0	67.6036	658
7	13	0	0	0	0	61.9344	659
7	13	0	0	0	0	65.2598	660
7	13	0	0	0	0	58.4597	661
6	14	0	0	0	0	68.3341	662
6	14	0	0	0	0	66.5866	663
6	14	0	0	0	0	61.0053	664
6	14	0	0	0	0	68.0092	665
6	14	0	0	0	0	58.671	666
6	14	0	0	0	0	63.1064	667
6	14	0	0	0	0	70.8907	668
6	14	0	0	0	0	63.1931	669
6	14	0	0	0	0	60.8017	670
5	14	0	0	0	0	61.8977	671
5	14	0	0	0	0	68.5946	672
5	14	0	0	0	0	58.3395	673
5	14	0	0	0	0	54.4441	674
5	14	0	0	0	0	52.8923	675
4	14	0	0	0	0	58.0794	676
4	14	0	0	0	0	62.2609	677
4	14	0	0	0	0	62.0077	678
4	14	0	0	0	0	56.8248	679
4	14	0	0	0	0	54.7424	680
4	14	0	0	0	0	60.4169	681
4	14	0	0	0	0	58.0043	682
5	15	0	0	0	0	61.7995	683
5	15	0	0	0	0	64.5522	684
5	15	0	0	0	0	60.3347	685
5	14	0	0	0	0	65.8278	686
5	14	0	0	0	0	59.4504	687
5	14	0	0	0	0	62.123	688
5	14	0	0	0	0	58.5734	689
5	14	0	0	0	0	51.8887	690
5	13	0	0	0	0	63.5873	691
5	13	0	0	0	0	55.2513	692
5	13	0	0	0	0	56.4845	693
5	13	0	0	0	0	62.2188	694
5	13	0	0	0	0	61.3473	695
5	13	0	0	0	0	57.6309	696
5	13	0	0	0	0	63.1226	697
6	13	0	0	0	0	61.944	698
6	14	0	0	0	0	66.0719	699
6	14	0	0	0	0	71.2781	700
6	14	0	0	0	0	67.4228	701
6	14	0	0	0	0	68.4517	702
6	14	0	0	0	0	66.0818	703
5	15	0	0	0	0	58.7054	704
5	15	0	0	0	0	49.7213	705
5	15	0	0	0	0	72.6745	706
5	15	0	0	0	0	66.6239	707
5	15	0	0	0	0	69.8473	708
5	15	0	0	0	0	72.332	709
5	15	0	0	0	0	67.8779	710
5	14	0	0	0	0	62.7408	711
5	14	0	0	0	0	55.4252	712
6	14	0	0	0	0	64.0612	713
6	14	0	0	0	0	71.73	714
6	14	0	0	0	0	68.1095	715
6	14	0	0	0	0	65.7767	716
6	13	0	0	0	0	62.4737	717
7	13	0	0	0	0	64.7575	718
7	13	0	0	0	0	68.1774	719
7	13	0	0	0	0	59.456	720
7	13	0	0	0	0	64.4143	721
7	14	0	0	0	0	64.5442	722
7	14	0	0	0	0	63.4553	723
8	13	0	0	0	0	67.4076	724
8	13	0	0	0	0	62.3839	725
8	13	0	0	0	0	63.8673	726
8	13	0	0	0	0	72.4056	727
8	13	0	0	0	0	73.1937	728
8	13	0	0	0	0	73.6454	729
8	13	0	0	0	0	64.9697	730
8	13	0	0	0	0	69.7122	731
8	13	0	0	0	0	62.5606	732
8	13	0	0	0	0	65.87	733
8	12	0	0	0	0	67.127	734
