unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
34	57	2.45	2.11667	28	24	309.67	42
34	57	2.45	2.11667	28	24	315.824	43
36	57	2.36667	2.11667	27	24	315.453	44
38	58	2.03333	2.11667	23	24	347.174	45
38	59	2.03333	2.11667	23	24	342.878	46
38	59	2.03333	2.11667	23	24	353.398	47
39	59	1.95	2.11667	22	24	343.025	48
40	59	1.95	2.11667	22	24	371.818	49
40	59	1.86667	2.11667	21	24	355.851	50
40	59	1.7	2.03333	19	23	349.806	51
41	62	1.7	2.03333	19	23	372.714	52
41	70	1.7	2.03333	19	23	369.905	53
41	70	1.61667	1.95	18	22	389.555	54
41	70	1.53333	1.95	17	22	399.789	55
41	70	1.53333	1.95	17	22	399.095	56
44	70	1.45	1.95	16	22	396.453	57
45	70	1.28333	1.95	14	22	412.642	58
46	70	1.28333	1.86667	14	21	385.555	59
47	70	1.28333	1.86667	14	21	398.958	60
47	73	1.28333	1.78333	14	20	452.486	61
47	73	1.28333	1.7	14	19	442.126	62
47	75	1.28333	1.53333	14	17	425.873	63
47	75	1.28333	1.45	14	16	425.37	64
47	76	1.28333	1.36667	14	15	463.276	65
48	78	1.11667	1.28333	12	14	462.358	66
48	78	1.03333	1.11667	11	12	444.386	67
48	78	0.95	0.95	10	10	408.522	68
48	79	0.95	0.866667	10	9	484.304	69
48	80	0.616667	0.783333	6	8	472.158	70
48	82	0.616667	0.7	6	7	493.772	71
48	84	0.283333	0.45	2	4	419.168	72
48	85	0.283333	0.283333	2	2	414.63	73
48	86	0.283333	0.283333	2	2	507.707	74
48	87	0.2	0.283333	1	2	502.381	75
48	87	0.2	0.2	1	1	488.34	76
48	87	0	0	0	0	444.101	77
50	89	0	0	0	0	508.16	78
50	90	0	0	0	0	517.253	79
50	95	0	0	0	0	532.324	80
51	95	0	0	0	0	536.709	81
51	95	0	0	0	0	527.08	82
52	94	0	0	0	0	505.883	83
53	94	0	0	0	0	532.543	84
53	93	0	0	0	0	548.598	85
54	93	0	0	0	0	523.911	86
55	94	0	0	0	0	550.006	87
55	94	0	0	0	0	546.582	88
55	96	0	0	0	0	559.846	89
56	95	0	0	0	0	541.058	90
56	95	0	0	0	0	580.669	91
57	95	0	0	0	0	559.007	92
58	94	0	0	0	0	560.679	93
58	94	0	0	0	0	529.444	94
59	95	0	0	0	0	544.997	95
65	95	0	0	0	0	546.33	96
68	95	0	0	0	0	551.213	97
66	97	0	0	0	0	608.503	98
66	97	0	0	0	0	553.425	99
68	96	0	0	0	0	591.95	100
68	97	0	0	0	0	589.445	101
70	97	0	0	0	0	585.677	102
72	95	0	0	0	0	579.985	103
72	99	0	0	0	0	593.62	104
72	99	0	0	0	0	585.158	105
72	99	0	0	0	0	554.34	106
73	98	0	0	0	0	569.926	107
73	98	0	0	0	0	565.43	108
73	101	0	0	0	0	593.636	109
73	100	0	0	0	0	577.77	110
74	102	0	0	0	0	571.593	111
75	102	0	0	0	0	566.984	112
75	102	0	0	0	0	595.217	113
78	103	0	0	0	0	646.46	114
78	103	0	0	0	0	650.74	115
78	102	0	0	0	0	670.033	116
76	102	0	0	0	0	625.725	117
77	97	0	0	0	0	595.528	118
78	97	0	0	0	0	621.828	119
76	96	0	0	0	0	588.247	120
76	97	0	0	0	0	620.487	121
77	97	0	0	0	0	634.26	122
77	97	0	0	0	0	615.528	123
79	97	0	0	0	0	650.474	124
80	96	0	0	0	0	611.047	125
81	95	0	0	0	0	618.229	126
82	95	0	0	0	0	623.97	127
82	95	0	0	0	0	635.566	128
82	95	0	0	0	0	643.254	129
83	101	0	0	0	0	635.018	130
83	100	0	0	0	0	641.153	131
86	100	0	0	0	0	621.955	132
86	100	0	0	0	0	677.009	133
87	99	0	0	0	0	662.143	134
88	104	0	0	0	0	660.26	135
87	104	0	0	0	0	701.142	136
87	105	0	0	0	0	703.075	137
87	104	0	0	0	0	690.035	138
86	103	0	0	0	0	685.349	139
86	103	0	0	0	0	668.601	140
86	102	0	0	0	0	666.37	141
92	104	0	0	0	0	703.019	142
92	104	0	0	0	0	657.97	143
86	103	0	0	0	0	673.581	144
89	103	0	0	0	0	699.248	145
89	103	0	0	0	0	668.215	146
89	103	0	0	0	0	685.546	147
89	103	0	0	0	0	683.615	148
89	105	0	0	0	0	707.383	149
89	105	0	0	0	0	665.451	150
87	103	0	0	0	0	635.543	151
87	103	0	0	0	0	662.327	152
88	103	0	0	0	0	664.673	153
91	103	0	0	0	0	677.038	154
92	102	0	0	0	0	671.701	155
95	102	0	0	0	0	672.162	156
95	101	0	0	0	0	682.039	157
92	101	0	0	0	0	690.618	158
92	101	0	0	0	0	676.777	159
91	100	0	0	0	0	674.747	160
92	101	0	0	0	0	700.131	161
94	102	0	0	0	0	687.23	162
94	99	0	0	0	0	678.947	163
98	102	0	0	0	0	675.169	164
98	103	0	0	0	0	710.964	165
99	108	0	0	0	0	687.471	166
99	108	0	0	0	0	733.14	167
101	108	0	0	0	0	715.078	168
101	108	0	0	0	0	692.78	169
100	105	0	0	0	0	654.522	170
99	104	0	0	0	0	718.171	171
99	104	0	0	0	0	689.506	172
98	107	0	0	0	0	709.866	173
102	114	0	0	0	0	739.885	174
106	113	0	0	0	0	755.107	175
106	107	0	0	0	0	749.584	176
106	107	0	0	0	0	755.839	177
106	106	0	0	0	0	728.411	178
105	106	0	0	0	0	688.865	179
106	105	0	0	0	0	667.792	180
102	94	0	0	0	0	679.186	181
100	96	0	0	0	0	690.098	182
94	95	0	0	0	0	643.686	183
94	95	0	0	0	0	619.668	184
94	95	0	0	0	0	664.407	185
94	93	0	0	0	0	697.017	186
94	93	0	0	0	0	635.39	187
94	93	0	0	0	0	647.402	188
95	91	0	0	0	0	676.713	189
97	90	0	0	0	0	586.557	190
98	90	0	0	0	0	613.027	191
102	89	0	0	0	0	658.919	192
105	89	0	0	0	0	716.358	193
106	89	0	0	0	0	707.913	194
108	88	0	0	0	0	687.634	195
109	88	0	0	0	0	697.671	196
109	88	0	0	0	0	705.572	197
109	89	0	0	0	0	694.411	198
110	89	0	0	0	0	690.867	199
111	91	0	0	0	0	737.69	200
113	88	0	0	0	0	651.138	201
116	88	0	0	0	0	696.073	202
118	83	0	0	0	0	714.249	203
118	82	0	0	0	0	764.205	204
119	81	0	0	0	0	720.969	205
120	81	0	0	0	0	695.633	206
120	80	0	0	0	0	691.623	207
121	79	0	0	0	0	703.939	208
121	79	0	0	0	0	695.043	209
122	78	0	0	0	0	743.578	210
125	77	0	0	0	0	717.291	211
125	77	0	0	0	0	680.003	212
125	77	0	0	0	0	695.045	213
125	77	0	0	0	0	704.607	214
126	75	0	0	0	0	695.579	215
124	74	0	0	0	0	715.978	216
124	73	0	0	0	0	715.49	217
125	77	0	0	0	0	700.976	218
125	79	0	0	0	0	732.353	219
125	78	0	0	0	0	702.999	220
125	76	0	0	0	0	701.541	221
127	75	0	0	0	0	703.973	222
126	74	0	0	0	0	704.939	223
126	74	0	0	0	0	700.346	224
127	72	0	0	0	0	691.465	225
128	72	0	0	0	0	675.03	226
128	74	0	0	0	0	698.165	227
122	75	0	0	0	0	692.202	228
122	78	0	0	0	0	695.033	229
122	75	0	0	0	0	648.951	230
124	75	0	0	0	0	729.475	231
124	75	0	0	0	0	673.619	232
125	75	0	0	0	0	723.829	233
125	75	0	0	0	0	744.942	234
126	74	0	0	0	0	690.916	235
125	78	0	0	0	0	752.96	236
126	80	0	0	0	0	743.654	237
124	83	0	0	0	0	701.583	238
125	81	0	0	0	0	717.8	239
128	81	0	0	0	0	719.847	240
129	84	0	0	0	0	736.223	241
128	84	0	0	0	0	721.738	242
124	83	0	0	0	0	768.051	243
126	84	0	0	0	0	762.778	244
123	83	0	0	0	0	717.739	245
111	82	0	0	0	0	696.821	246
109	82	0	0	0	0	717.282	247
110	80	0	0	0	0	648.501	248
110	85	0	0	0	0	693.675	249
105	83	0	0	0	0	689.938	250
105	86	0	0	0	0	701.784	251
104	88	0	0	0	0	696.111	252
102	88	0	0	0	0	664.189	253
101	92	0	0	0	0	686.104	254
101	92	0	0	0	0	731.658	255
101	91	0	0	0	0	701.287	256
101	91	0	0	0	0	677.116	257
104	89	0	0	0	0	658.773	258
103	88	0	0	0	0	662.099	259
102	88	0	0	0	0	708.19	260
102	88	0	0	0	0	683.26	261
104	88	0	0	0	0	679.459	262
100	86	0	0	0	0	637.058	263
100	86	0	0	0	0	653.003	264
100	86	0	0	0	0	682.558	265
103	87	0	0	0	0	698.411	266
102	87	0	0	0	0	636.927	267
99	88	0	0	0	0	690.579	268
98	88	0	0	0	0	690.657	269
98	88	0	0	0	0	692.576	270
97	88	0	0	0	0	640.715	271
97	89	0	0	0	0	689.146	272
97	91	0	0	0	0	691.145	273
98	91	0	0	0	0	670.203	274
97	91	0	0	0	0	681.037	275
99	90	0	0	0	0	700.79	276
103	90	0	0	0	0	683.915	277
103	93	0	0	0	0	714.263	278
103	92	0	0	0	0	664.851	279
102	89	0	0	0	0	682.266	280
99	89	0	0	0	0	637.639	281
92	89	0	0	0	0	640.83	282
92	93	0	0	0	0	673.921	283
93	94	0	0	0	0	679.395	284
92	90	0	0	0	0	638.412	285
93	109	0	0	0	0	675.241	286
94	108	0	0	0	0	645.648	287
94	110	0	0	0	0	720.671	288
94	111	0	0	0	0	726.343	289
95	110	0	0	0	0	657.727	290
96	112	0	0	0	0	693.984	291
84	112	0	0	0	0	689.246	292
85	116	0	0	0	0	729.362	293
83	116	0	0	0	0	679.135	294
71	115	0	0	0	0	666.632	295
71	116	0	0	0	0	680.559	296
72	121	0	0	0	0	685.164	297
73	127	0	0	0	0	714.838	298
74	125	0	0	0	0	716.702	299
73	125	0	0	0	0	695.486	300
72	126	0	0	0	0	708.024	301
74	127	0	0	0	0	717.049	302
74	135	0	0	0	0	719.045	303
75	135	0	0	0	0	764.593	304
75	138	0	0	0	0	736.243	305
70	138	0	0	0	0	691.715	306
70	145	0	0	0	0	686.839	307
70	144	0	0	0	0	686.461	308
73	143	0	0	0	0	709.9	309
72	144	0	0	0	0	683.927	310
73	142	0	0	0	0	681.765	311
70	141	0	0	0	0	661.088	312
70	143	0	0	0	0	693.26	313
66	141	0	0	0	0	717.075	314
66	143	0	0	0	0	753.891	315
67	140	0	0	0	0	743.01	316
67	140	0	0	0	0	735.175	317
67	140	0	0	0	0	775.441	318
67	138	0	0	0	0	754.9	319
67	144	0	0	0	0	775.092	320
68	145	0	0	0	0	738.532	321
69	145	0	0	0	0	743.494	322
69	144	0	0	0	0	784.15	323
64	139	0	0	0	0	724.287	324
64	140	0	0	0	0	725.716	325
66	140	0	0	0	0	777.616	326
70	141	0	0	0	0	749.982	327
70	141	0	0	0	0	780.754	328
71	141	0	0	0	0	795.547	329
71	142	0	0	0	0	767.966	330
70	141	0	0	0	0	732.196	331
71	140	0	0	0	0	744.932	332
72	140	0	0	0	0	785.331	333
71	140	0	0	0	0	760.898	334
72	142	0	0	0	0	791.943	335
73	141	0	0	0	0	721.873	336
73	142	0	0	0	0	771.041	337
70	142	0	0	0	0	753.908	338
71	143	0	0	0	0	741.574	339
73	143	0	0	0	0	794.661	340
73	142	0	0	0	0	767.911	341
73	147	0	0	0	0	765.899	342
74	147	0	0	0	0	828.277	343
75	147	0	0	0	0	751.314	344
76	145	0	0	0	0	755.234	345
77	145	0	0	0	0	737.15	346
78	145	0	0	0	0	797.477	347
78	145	0	0	0	0	756.691	348
77	145	0	0	0	0	722.587	349
77	142	0	0	0	0	765.877	350
74	142	0	0	0	0	760.877	351
74	147	0	0	0	0	785.415	352
73	147	0	0	0	0	743.673	353
74	146	0	0	0	0	763.981	354
75	145	0	0	0	0	766.451	355
73	144	0	0	0	0	777.516	356
73	140	0	0	0	0	772.01	357
73	140	0	0	0	0	773.21	358
73	142	0	0	0	0	791.906	359
73	143	0	0	0	0	799.17	360
71	142	0	0	0	0	714.378	361
71	142	0	0	0	0	735.238	362
72	141	0	0	0	0	770.196	363
72	141	0	0	0	0	772.66	364
75	142	0	0	0	0	792.392	365
74	142	0	0	0	0	758.446	366
74	140	0	0	0	0	745.81	367
74	135	0	0	0	0	776.404	368
73	137	0	0	0	0	751.839	369
73	137	0	0	0	0	763.822	370
74	136	0	0	0	0	787.229	371
79	137	0	0	0	0	780.586	372
79	137	0	0	0	0	783.861	373
78	136	0	0	0	0	755.011	374
79	135	0	0	0	0	792.038	375
79	134	0	0	0	0	770.71	376
86	134	0	0	0	0	766.338	377
86	133	0	0	0	0	814.821	378
85	131	0	0	0	0	775.47	379
85	131	0	0	0	0	795.955	380
86	131	0	0	0	0	766.859	381
86	132	0	0	0	0	787.363	382
87	131	0	0	0	0	781.798	383
87	130	0	0	0	0	795.018	384
89	130	0	0	0	0	823.888	385
90	128	0	0	0	0	714.505	386
90	128	0	0	0	0	731.174	387
91	124	0	0	0	0	740.911	388
91	121	0	0	0	0	764.977	389
92	120	0	0	0	0	728.168	390
93	117	0	0	0	0	737.766	391
94	116	0	0	0	0	758.807	392
94	114	0	0	0	0	756.651	393
94	117	0	0	0	0	730.777	394
96	118	0	0	0	0	787.652	395
95	118	0	0	0	0	727.453	396
104	118	0	0	0	0	754.066	397
101	117	0	0	0	0	777.322	398
102	121	0	0	0	0	763.098	399
103	121	0	0	0	0	742.53	400
103	119	0	0	0	0	758.945	401
103	118	0	0	0	0	675.456	402
99	118	0	0	0	0	744.886	403
99	115	0	0	0	0	763.35	404
100	113	0	0	0	0	711.094	405
104	114	0	0	0	0	767.074	406
104	114	0	0	0	0	754.341	407
95	114	0	0	0	0	695.736	408
94	115	0	0	0	0	706.982	409
94	116	0	0	0	0	717.195	410
95	113	0	0	0	0	692.771	411
95	113	0	0	0	0	711.137	412
97	111	0	0	0	0	718.812	413
97	109	0	0	0	0	732.991	414
97	110	0	0	0	0	707.325	415
97	110	0	0	0	0	767.118	416
96	109	0	0	0	0	685.217	417
95	106	0	0	0	0	692.98	418
95	106	0	0	0	0	657.642	419
95	105	0	0	0	0	691.195	420
95	104	0	0	0	0	666.37	421
95	105	0	0	0	0	624.861	422
96	105	0	0	0	0	649.3	423
97	107	0	0	0	0	636.78	424
97	108	0	0	0	0	654.69	425
97	108	0	0	0	0	684.812	426
93	107	0	0	0	0	654.309	427
93	105	0	0	0	0	614.303	428
93	105	0	0	0	0	700.055	429
94	105	0	0	0	0	730.095	430
95	105	0	0	0	0	697.625	431
95	108	0	0	0	0	678.732	432
92	104	0	0	0	0	617.406	433
95	104	0	0	0	0	649.44	434
99	103	0	0	0	0	674.45	435
99	94	0	0	0	0	700.602	436
101	93	0	0	0	0	664.167	437
103	94	0	0	0	0	687.79	438
101	91	0	0	0	0	673.088	439
102	91	0	0	0	0	672.101	440
103	88	0	0	0	0	696.189	441
104	87	0	0	0	0	675.046	442
105	88	0	0	0	0	690.466	443
105	88	0	0	0	0	677.304	444
107	87	0	0	0	0	670.879	445
108	85	0	0	0	0	671.695	446
107	84	0	0	0	0	669.638	447
107	83	0	0	0	0	625.986	448
106	83	0	0	0	0	621.26	449
107	84	0	0	0	0	647.307	450
111	83	0	0	0	0	636.127	451
107	80	0	0	0	0	621.638	452
107	79	0	0	0	0	659.261	453
105	80	0	0	0	0	642.863	454
105	80	0	0	0	0	606.075	455
105	79	0	0	0	0	640.002	456
104	73	0	0	0	0	648.258	457
106	73	0	0	0	0	645.37	458
107	73	0	0	0	0	642.388	459
110	72	0	0	0	0	604.588	460
111	71	0	0	0	0	641.013	461
109	71	0	0	0	0	634.39	462
110	69	0	0	0	0	646.618	463
110	68	0	0	0	0	605.945	464
113	66	0	0	0	0	648.607	465
111	66	0	0	0	0	640.75	466
113	68	0	0	0	0	633.983	467
113	69	0	0	0	0	667.001	468
112	70	0	0	0	0	624.098	469
115	70	0	0	0	0	653.259	470
115	70	0	0	0	0	640.984	471
116	70	0	0	0	0	698.711	472
118	71	0	0	0	0	632.783	473
120	71	0	0	0	0	675.786	474
119	70	0	0	0	0	661.485	475
118	70	0	0	0	0	577.456	476
116	70	0	0	0	0	664.939	477
116	70	0	0	0	0	672.505	478
117	67	0	0	0	0	585.588	479
121	67	0	0	0	0	657.136	480
123	67	0	0	0	0	670.184	481
121	67	0	0	0	0	676.153	482
122	68	0	0	0	0	677.758	483
122	68	0	0	0	0	572.649	484
124	67	0	0	0	0	624.743	485
124	67	0	0	0	0	719.631	486
125	67	0	0	0	0	688.803	487
125	66	0	0	0	0	690.797	488
125	64	0	0	0	0	697.32	489
128	63	0	0	0	0	687.173	490
130	63	0	0	0	0	673.535	491
127	60	0	0	0	0	681.424	492
126	60	0	0	0	0	675.917	493
128	59	0	0	0	0	699.547	494
128	59	0	0	0	0	703.147	495
129	58	0	0	0	0	662.119	496
129	57	0	0	0	0	647.021	497
129	57	0	0	0	0	649.193	498
130	56	0	0	0	0	636.766	499
131	55	0	0	0	0	617.565	500
132	56	0	0	0	0	699.867	501
130	54	0	0	0	0	672.928	502
133	56	0	0	0	0	681.528	503
132	55	0	0	0	0	650.164	504
134	55	0	0	0	0	685.659	505
135	54	0	0	0	0	661.824	506
135	54	0	0	0	0	688.411	507
135	55	0	0	0	0	687.344	508
133	54	0	0	0	0	671.066	509
133	55	0	0	0	0	694.555	510
133	54	0	0	0	0	661.884	511
132	54	0	0	0	0	710.306	512
132	54	0	0	0	0	678.848	513
133	62	0	0	0	0	695.196	514
133	66	0	0	0	0	744.708	515
131	67	0	0	0	0	694.026	516
131	68	0	0	0	0	712.511	517
131	78	0	0	0	0	712.472	518
131	79	0	0	0	0	752.283	519
131	77	0	0	0	0	757.532	520
130	76	0	0	0	0	733.29	521
123	75	0	0	0	0	705.48	522
121	78	0	0	0	0	734.889	523
120	78	0	0	0	0	703.412	524
119	78	0	0	0	0	613.308	525
119	78	0	0	0	0	698.387	526
109	78	0	0	0	0	690.526	527
110	77	0	0	0	0	695.064	528
110	78	0	0	0	0	590.017	529
110	77	0	0	0	0	618.686	530
112	77	0	0	0	0	701.279	531
107	77	0	0	0	0	674.35	532
107	77	0	0	0	0	647.578	533
107	76	0	0	0	0	689.408	534
105	74	0	0	0	0	652.741	535
106	79	0	0	0	0	662.388	536
103	80	0	0	0	0	663.878	537
103	84	0	0	0	0	607.115	538
103	84	0	0	0	0	666.02	539
102	87	0	0	0	0	632.522	540
102	88	0	0	0	0	663.937	541
103	89	0	0	0	0	664.894	542
105	93	0	0	0	0	619.114	543
105	93	0	0	0	0	670.019	544
103	92	0	0	0	0	731.069	545
99	92	0	0	0	0	652.725	546
88	92	0	0	0	0	648.902	547
88	92	0	0	0	0	677.396	548
86	88	0	0	0	0	583.112	549
86	88	0	0	0	0	609.556	550
87	88	0	0	0	0	648.886	551
86	91	0	0	0	0	654.399	552
86	92	0	0	0	0	615.416	553
87	93	0	0	0	0	629.297	554
86	92	0	0	0	0	649.582	555
86	91	0	0	0	0	636.966	556
85	92	0	0	0	0	669.644	557
85	92	0	0	0	0	649.921	558
86	92	0	0	0	0	623.909	559
86	90	0	0	0	0	660.569	560
85	90	0	0	0	0	636.654	561
85	97	0	0	0	0	658.275	562
85	96	0	0	0	0	629.479	563
86	97	0	0	0	0	631.203	564
88	97	0	0	0	0	665.832	565
86	97	0	0	0	0	664.396	566
86	96	0	0	0	0	686.757	567
86	96	0	0	0	0	691.361	568
83	97	0	0	0	0	629.6	569
84	99	0	0	0	0	680.376	570
81	99	0	0	0	0	668.19	571
79	97	0	0	0	0	600.279	572
80	96	0	0	0	0	630.025	573
80	95	0	0	0	0	638.373	574
82	95	0	0	0	0	635.659	575
82	94	0	0	0	0	653.426	576
83	94	0	0	0	0	629.638	577
83	93	0	0	0	0	638.47	578
78	91	0	0	0	0	595.827	579
77	91	0	0	0	0	597.51	580
74	91	0	0	0	0	587.986	581
73	102	0	0	0	0	595.434	582
73	102	0	0	0	0	632.43	583
73	105	0	0	0	0	624.631	584
73	105	0	0	0	0	625.259	585
72	107	0	0	0	0	639.518	586
72	114	0	0	0	0	681.367	587
72	114	0	0	0	0	654.018	588
72	116	0	0	0	0	665.194	589
72	115	0	0	0	0	651.509	590
68	115	0	0	0	0	665.877	591
68	116	0	0	0	0	693.659	592
66	115	0	0	0	0	650.612	593
66	116	0	0	0	0	652.931	594
68	116	0	0	0	0	664.835	595
64	116	0	0	0	0	682.573	596
66	116	0	0	0	0	649.281	597
65	116	0	0	0	0	653.005	598
65	115	0	0	0	0	646.271	599
66	115	0	0	0	0	647.478	600
62	120	0	0	0	0	656.723	601
62	119	0	0	0	0	636.694	602
63	119	0	0	0	0	677.803	603
63	119	0	0	0	0	646.043	604
63	119	0	0	0	0	638.398	605
63	120	0	0	0	0	625.805	606
63	120	0	0	0	0	684.787	607
62	119	0	0	0	0	662.078	608
61	119	0	0	0	0	592.185	609
49	116	0	0	0	0	600.508	610
48	117	0	0	0	0	616.532	611
52	120	0	0	0	0	576.301	612
52	119	0	0	0	0	614.64	613
52	118	0	0	0	0	621.047	614
51	117	0	0	0	0	592.941	615
51	117	0	0	0	0	604.437	616
52	116	0	0	0	0	605.135	617
52	117	0	0	0	0	600.547	618
52	116	0	0	0	0	602.264	619
51	123	0	0	0	0	635.804	620
51	123	0	0	0	0	632.24	621
52	124	0	0	0	0	625.652	622
53	122	0	0	0	0	627.09	623
52	122	0	0	0	0	639.113	624
52	122	0	0	0	0	632.211	625
52	121	0	0	0	0	622.411	626
52	129	0	0	0	0	567.019	627
53	130	0	0	0	0	652.101	628
50	131	0	0	0	0	631.19	629
55	130	0	0	0	0	630.139	630
54	129	0	0	0	0	667.505	631
54	132	0	0	0	0	678.088	632
54	132	0	0	0	0	667.722	633
54	132	0	0	0	0	676.663	634
55	132	0	0	0	0	643.343	635
51	132	0	0	0	0	660.02	636
52	132	0	0	0	0	640.634	637
52	131	0	0	0	0	661.982	638
52	131	0	0	0	0	630.84	639
49	130	0	0	0	0	614.893	640
47	130	0	0	0	0	616.601	641
47	130	0	0	0	0	601.31	642
47	129	0	0	0	0	627.23	643
49	130	0	0	0	0	651.897	644
50	131	0	0	0	0	657.304	645
52	131	0	0	0	0	616.551	646
52	131	0	0	0	0	627.156	647
52	132	0	0	0	0	634.535	648
52	132	0	0	0	0	637.746	649
52	130	0	0	0	0	638.608	650
52	128	0	0	0	0	643.396	651
52	128	0	0	0	0	592.19	652
50	127	0	0	0	0	655.037	653
50	129	0	0	0	0	633.618	654
50	131	0	0	0	0	640.013	655
49	131	0	0	0	0	612.431	656
50	128	0	0	0	0	638.887	657
50	127	0	0	0	0	628.222	658
49	122	0	0	0	0	606.818	659
49	122	0	0	0	0	581.634	660
50	121	0	0	0	0	616.35	661
57	120	0	0	0	0	625.136	662
58	126	0	0	0	0	616.014	663
58	126	0	0	0	0	651.91	664
59	128	0	0	0	0	656.682	665
60	128	0	0	0	0	635.46	666
60	127	0	0	0	0	629.579	667
60	121	0	0	0	0	635.664	668
60	118	0	0	0	0	614.667	669
62	118	0	0	0	0	630.656	670
60	118	0	0	0	0	616.448	671
56	116	0	0	0	0	607.709	672
57	113	0	0	0	0	603.447	673
57	113	0	0	0	0	602.95	674
57	113	0	0	0	0	628.061	675
59	111	0	0	0	0	583.805	676
59	111	0	0	0	0	605.756	677
61	111	0	0	0	0	585.314	678
61	109	0	0	0	0	607.85	679
62	107	0	0	0	0	585.327	680
62	106	0	0	0	0	581.134	681
64	104	0	0	0	0	581.678	682
65	103	0	0	0	0	582.082	683
66	104	0	0	0	0	554.685	684
67	100	0	0	0	0	550.822	685
67	99	0	0	0	0	572.855	686
67	98	0	0	0	0	587.791	687
67	95	0	0	0	0	558.819	688
68	95	0	0	0	0	565.402	689
70	93	0	0	0	0	566.426	690
70	92	0	0	0	0	562.531	691
70	90	0	0	0	0	555.644	692
69	89	0	0	0	0	520.349	693
69	87	0	0	0	0	521.17	694
69	88	0	0	0	0	520.107	695
72	87	0	0	0	0	529.175	696
72	90	0	0	0	0	570.627	697
72	90	0	0	0	0	581.586	698
74	91	0	0	0	0	565.051	699
75	91	0	0	0	0	587.294	700
76	90	0	0	0	0	563.726	701
78	90	0	0	0	0	578.733	702
78	89	0	0	0	0	560.167	703
77	86	0	0	0	0	516.535	704
77	85	0	0	0	0	580.349	705
78	85	0	0	0	0	577.569	706
79	83	0	0	0	0	533.028	707
79	81	0	0	0	0	566.273	708
79	81	0	0	0	0	546.661	709
79	79	0	0	0	0	553.75	710
79	80	0	0	0	0	561.8	711
80	74	0	0	0	0	554.829	712
81	74	0	0	0	0	548.591	713
82	74	0	0	0	0	565.022	714
82	74	0	0	0	0	570.831	715
82	74	0	0	0	0	576.95	716
82	73	0	0	0	0	545.76	717
85	73	0	0	0	0	557.384	718
85	72	0	0	0	0	539.703	719
84	69	0	0	0	0	553.048	720
85	68	0	0	0	0	538.828	721
85	66	0	0	0	0	546.631	722
85	64	0	0	0	0	560.349	723
85	64	0	0	0	0	540.322	724
85	64	0	0	0	0	533.285	725
85	65	0	0	0	0	529.297	726
85	63	0	0	0	0	528.604	727
86	63	0	0	0	0	527.19	728
85	63	0	0	0	0	551.294	729
86	63	0	0	0	0	519.404	730
86	64	0	0	0	0	478.786	731
86	61	0	0	0	0	534.245	732
87	61	0	0	0	0	518.921	733
87	61	0	0	0	0	494.116	734
86	60	0	0	0	0	517.357	735
86	60	0	0	0	0	514.618	736
86	58	0	0	0	0	464.076	737
87	59	0	0	0	0	550.82	738
88	57	0	0	0	0	520.094	739
87	57	0	0	0	0	469.598	740
88	57	0	0	0	0	532.051	741
88	56	0	0	0	0	523.713	742
89	56	0	0	0	0	530.443	743
91	55	0	0	0	0	510.055	744
88	55	0	0	0	0	496.711	745
89	54	0	0	0	0	506.373	746
86	53	0	0	0	0	493.127	747
86	56	0	0	0	0	510.51	748
