unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7	7	0	0	0	0	46.7328	179
7	7	0	0	0	0	44.0532	180
7	7	0	0	0	0	42.6676	181
7	7	0	0	0	0	36.1035	182
7	6	0	0	0	0	44.589	183
7	6	0	0	0	0	32.8758	184
6	6	0	0	0	0	37.9289	185
6	6	0	0	0	0	33.577	186
6	6	0	0	0	0	37.0703	187
6	6	0	0	0	0	39.1328	188
6	6	0	0	0	0	37.4778	189
6	7	0	0	0	0	32.4419	190
6	7	0	0	0	0	33.8035	191
6	7	0	0	0	0	36.9851	192
6	7	0	0	0	0	34.8904	193
8	7	0	0	0	0	39.1344	194
8	7	0	0	0	0	36.237	195
7	8	0	0	0	0	46.7685	196
7	8	0	0	0	0	46.6997	197
7	8	0	0	0	0	45.4757	198
7	8	0	0	0	0	44.6783	199
7	8	0	0	0	0	48.7553	200
7	8	0	0	0	0	42.5389	201
7	8	0	0	0	0	49.4593	202
7	8	0	0	0	0	46.5089	203
7	8	0	0	0	0	47.1931	204
7	8	0	0	0	0	48.4973	205
7	8	0	0	0	0	46.1951	206
7	8	0	0	0	0	42.4243	207
7	7	0	0	0	0	39.1125	208
7	6	0	0	0	0	33.0523	209
7	5	0	0	0	0	40.9707	210
7	5	0	0	0	0	31.5128	211
7	5	0	0	0	0	36.1333	212
8	5	0	0	0	0	37.2365	213
8	5	0	0	0	0	43.0268	214
9	5	0	0	0	0	42.8819	215
9	5	0	0	0	0	39.7639	216
9	5	0	0	0	0	40.8076	217
9	5	0	0	0	0	43.0792	218
9	5	0	0	0	0	46.7272	219
9	5	0	0	0	0	44.5299	220
9	5	0	0	0	0	46.7663	221
9	5	0	0	0	0	46.7742	222
9	5	0	0	0	0	44.079	223
9	5	0	0	0	0	39.8344	224
9	6	0	0	0	0	43.8161	225
10	6	0	0	0	0	48.5864	226
10	6	0	0	0	0	53.5206	227
11	6	0	0	0	0	45.1885	228
11	6	0	0	0	0	51.4076	229
11	6	0	0	0	0	52.6943	230
11	6	0	0	0	0	54.581	231
11	6	0	0	0	0	55.058	232
11	6	0	0	0	0	56.5232	233
10	6	0	0	0	0	49.0505	234
10	5	0	0	0	0	49.5436	235
10	5	0	0	0	0	47.5015	236
10	5	0	0	0	0	41.0539	237
10	5	0	0	0	0	46.3385	238
10	5	0	0	0	0	46.669	239
10	5	0	0	0	0	46.5297	240
10	5	0	0	0	0	46.8115	241
10	5	0	0	0	0	46.2093	242
10	5	0	0	0	0	46.8115	243
10	5	0	0	0	0	43.1072	244
10	3	0	0	0	0	44.9583	245
10	3	0	0	0	0	41.6495	246
10	3	0	0	0	0	36.6742	247
10	3	0	0	0	0	44.7505	248
10	3	0	0	0	0	31.8837	249
10	2	0	0	0	0	37.8269	250
10	3	0	0	0	0	37.5496	251
10	3	0	0	0	0	39.055	252
10	3	0	0	0	0	39.2111	253
10	3	0	0	0	0	37.8595	254
10	3	0	0	0	0	38.2725	255
10	3	0	0	0	0	36.6841	256
10	3	0	0	0	0	39.2171	257
10	3	0	0	0	0	40.95	258
9	3	0	0	0	0	38.8473	259
9	3	0	0	0	0	35.8263	260
9	3	0	0	0	0	40.4405	261
9	3	0	0	0	0	38.2886	262
9	3	0	0	0	0	33.0036	263
9	3	0	0	0	0	38.7068	264
9	3	0	0	0	0	36.1791	265
10	4	0	0	0	0	38.0922	266
10	4	0	0	0	0	44.2711	267
10	5	0	0	0	0	45.3359	268
10	5	0	0	0	0	43.3637	269
9	5	0	0	0	0	46.4273	270
9	5	0	0	0	0	35.2799	271
9	5	0	0	0	0	44.7122	272
9	5	0	0	0	0	48.7216	273
9	5	0	0	0	0	46.677	274
10	5	0	0	0	0	46.8856	275
10	6	0	0	0	0	52.8154	276
10	6	0	0	0	0	54.4771	277
10	6	0	0	0	0	51.6842	278
11	6	0	0	0	0	50.935	279
11	6	0	0	0	0	56.7393	280
11	6	0	0	0	0	51.0697	281
9	6	0	0	0	0	47.7845	282
10	7	0	0	0	0	48.3333	283
10	7	0	0	0	0	55.822	284
10	8	0	0	0	0	57.1287	285
10	8	0	0	0	0	63.5159	286
10	8	0	0	0	0	60.2264	287
10	8	0	0	0	0	60.5633	288
10	8	0	0	0	0	51.6951	289
11	8	0	0	0	0	62.0271	290
11	8	0	0	0	0	61.9028	291
12	8	0	0	0	0	60.4193	292
11	9	0	0	0	0	57.6608	293
11	9	0	0	0	0	69.5798	294
12	9	0	0	0	0	69.8374	295
12	9	0	0	0	0	68.3718	296
12	9	0	0	0	0	69.8663	297
12	9	0	0	0	0	75.7398	298
12	9	0	0	0	0	68.3877	299
12	9	0	0	0	0	72.3875	300
12	9	0	0	0	0	73.8191	301
12	9	0	0	0	0	72.4836	302
12	9	0	0	0	0	67.2902	303
12	9	0	0	0	0	72.8707	304
12	9	0	0	0	0	72.4146	305
12	9	0	0	0	0	67.4256	306
12	9	0	0	0	0	68.7073	307
12	9	0	0	0	0	64.3051	308
11	9	0	0	0	0	67.9362	309
11	9	0	0	0	0	69.549	310
12	9	0	0	0	0	68.5556	311
12	9	0	0	0	0	70.6459	312
12	9	0	0	0	0	66.3911	313
12	10	0	0	0	0	69.0587	314
12	10	0	0	0	0	63.9505	315
12	10	0	0	0	0	58.7786	316
12	10	0	0	0	0	73.6345	317
11	10	0	0	0	0	68.1771	318
11	10	0	0	0	0	70.0423	319
11	10	0	0	0	0	69.6834	320
11	10	0	0	0	0	71.5937	321
11	10	0	0	0	0	74.655	322
11	10	0	0	0	0	62.1231	323
11	9	0	0	0	0	63.5624	324
10	9	0	0	0	0	64.5322	325
10	9	0	0	0	0	66.8465	326
10	9	0	0	0	0	61.884	327
10	9	0	0	0	0	55.8395	328
10	9	0	0	0	0	61.9033	329
10	9	0	0	0	0	62.1664	330
9	9	0	0	0	0	62.1766	331
9	9	0	0	0	0	59.4059	332
9	9	0	0	0	0	60.2906	333
9	9	0	0	0	0	60.695	334
9	9	0	0	0	0	62.497	335
9	9	0	0	0	0	60.6592	336
10	9	0	0	0	0	59.2396	337
10	9	0	0	0	0	56.8828	338
10	9	0	0	0	0	61.0559	339
10	8	0	0	0	0	59.1288	340
11	8	0	0	0	0	55.3255	341
11	8	0	0	0	0	64.6756	342
11	8	0	0	0	0	57.9991	343
11	8	0	0	0	0	55.4651	344
11	8	0	0	0	0	60.0352	345
11	8	0	0	0	0	68.8078	346
11	8	0	0	0	0	61.9664	347
11	8	0	0	0	0	65.6683	348
11	8	0	0	0	0	68.5558	349
11	8	0	0	0	0	65.4869	350
11	8	0	0	0	0	63.0747	351
11	8	0	0	0	0	67.2658	352
11	8	0	0	0	0	63.5886	353
11	9	0	0	0	0	61.6647	354
11	9	0	0	0	0	68.9531	355
11	9	0	0	0	0	65.1632	356
11	9	0	0	0	0	68.38	357
11	9	0	0	0	0	67.5331	358
11	9	0	0	0	0	65.4049	359
11	9	0	0	0	0	71.5299	360
11	9	0	0	0	0	70.6897	361
11	9	0	0	0	0	52.2603	362
9	9	0	0	0	0	60.1243	363
9	9	0	0	0	0	61.9728	364
9	9	0	0	0	0	58.22	365
9	8	0	0	0	0	46.1163	366
9	8	0	0	0	0	55.7722	367
9	8	0	0	0	0	58.0665	368
9	9	0	0	0	0	48.2163	369
9	9	0	0	0	0	56.7515	370
9	11	0	0	0	0	58.1397	371
9	12	0	0	0	0	48.9114	372
9	12	0	0	0	0	49.9627	373
9	12	0	0	0	0	46.7695	374
9	12	0	0	0	0	52.8198	375
8	12	0	0	0	0	51.12	376
8	12	0	0	0	0	55.4689	377
7	12	0	0	0	0	56.5174	378
7	12	0	0	0	0	56.6744	379
5	11	0	0	0	0	49.3065	380
5	11	0	0	0	0	53.1924	381
5	11	0	0	0	0	48.4457	382
5	11	0	0	0	0	53.2094	383
5	11	0	0	0	0	54.4072	384
5	11	0	0	0	0	50.9796	385
5	11	0	0	0	0	50.4988	386
5	11	0	0	0	0	40.2458	387
5	11	0	0	0	0	48.7014	388
5	11	0	0	0	0	44.8907	389
5	12	0	0	0	0	50.1967	390
5	11	0	0	0	0	48.5189	391
5	11	0	0	0	0	52.7787	392
5	10	0	0	0	0	44.6494	393
5	11	0	0	0	0	52.7994	394
5	11	0	0	0	0	51.79	395
5	11	0	0	0	0	51.8556	396
5	11	0	0	0	0	51.2265	397
5	11	0	0	0	0	54.3193	398
5	11	0	0	0	0	55.2145	399
5	11	0	0	0	0	56.4701	400
5	11	0	0	0	0	45.6172	401
5	11	0	0	0	0	53.181	402
5	11	0	0	0	0	55.8657	403
5	11	0	0	0	0	52.6791	404
5	11	0	0	0	0	48.2765	405
5	11	0	0	0	0	50.1088	406
5	10	0	0	0	0	47.1634	407
5	11	0	0	0	0	51.1333	408
5	11	0	0	0	0	50.7376	409
5	11	0	0	0	0	52.1734	410
5	11	0	0	0	0	46.5252	411
5	11	0	0	0	0	54.1618	412
5	12	0	0	0	0	50.5448	413
5	12	0	0	0	0	53.4148	414
5	12	0	0	0	0	52.5336	415
3	12	0	0	0	0	46.9588	416
3	12	0	0	0	0	48.0458	417
3	11	0	0	0	0	45.0968	418
3	11	0	0	0	0	45.0612	419
3	11	0	0	0	0	46.6547	420
3	11	0	0	0	0	46.5231	421
3	11	0	0	0	0	45.308	422
3	11	0	0	0	0	38.8732	423
3	11	0	0	0	0	46.882	424
3	11	0	0	0	0	43.1141	425
3	11	0	0	0	0	48.7473	426
3	11	0	0	0	0	45.561	427
3	11	0	0	0	0	40.5711	428
3	11	0	0	0	0	47.1516	429
3	11	0	0	0	0	46.5816	430
3	11	0	0	0	0	45.9122	431
3	12	0	0	0	0	44.1034	432
3	11	0	0	0	0	44.9895	433
3	10	0	0	0	0	38.8492	434
2	10	0	0	0	0	35.7935	435
2	10	0	0	0	0	34.0505	436
2	10	0	0	0	0	39.1578	437
2	11	0	0	0	0	30.3269	438
2	10	0	0	0	0	32.9301	439
1	10	0	0	0	0	34.8266	440
1	10	0	0	0	0	29.6374	441
0	10	0	0	0	0	27.2693	442
0	10	0	0	0	0	31.2343	443
0	10	0	0	0	0	22.3847	444
0	9	0	0	0	0	28.7074	445
0	9	0	0	0	0	29.2102	446
0	9	0	0	0	0	21.6444	447
0	9	0	0	0	0	19.3136	448
0	9	0	0	0	0	20.4394	449
0	9	0	0	0	0	23.3865	450
0	9	0	0	0	0	24.8829	451
0	9	0	0	0	0	25.9549	452
0	9	0	0	0	0	21.093	453
0	9	0	0	0	0	28.6197	454
0	9	0	0	0	0	27.889	455
0	9	0	0	0	0	28.4208	456
0	9	0	0	0	0	27.5618	457
0	9	0	0	0	0	18.4309	458
0	9	0	0	0	0	22.5156	459
0	9	0	0	0	0	21.4927	460
0	9	0	0	0	0	20.1237	461
0	9	0	0	0	0	25.3364	462
0	9	0	0	0	0	22.6671	463
0	8	0	0	0	0	22.0165	464
0	8	0	0	0	0	21.5342	465
0	8	0	0	0	0	23.7232	466
0	8	0	0	0	0	23.6217	467
0	8	0	0	0	0	24.5939	468
0	8	0	0	0	0	21.446	469
0	8	0	0	0	0	22.8401	470
0	8	0	0	0	0	25.0314	471
0	8	0	0	0	0	19.8455	472
0	8	0	0	0	0	25.0815	473
0	8	0	0	0	0	22.0165	474
0	9	0	0	0	0	19.8455	475
0	9	0	0	0	0	23.8121	476
0	9	0	0	0	0	21.446	477
0	9	0	0	0	0	23.7232	478
0	8	0	0	0	0	21.5342	479
0	8	0	0	0	0	24.0448	480
0	8	0	0	0	0	23.8121	481
0	8	0	0	0	0	23.7411	482
1	8	0	0	0	0	24.9341	483
2	8	0	0	0	0	25.9871	484
2	8	0	0	0	0	27.7092	485
2	8	0	0	0	0	25.514	486
2	8	0	0	0	0	26.0607	487
2	8	0	0	0	0	26.5636	488
2	8	0	0	0	0	26.2968	489
2	8	0	0	0	0	24.7316	490
3	8	0	0	0	0	32.743	491
3	8	0	0	0	0	21.8966	492
3	8	0	0	0	0	30.5868	493
3	7	0	0	0	0	30.6314	494
3	7	0	0	0	0	29.0409	495
3	7	0	0	0	0	25.5065	496
4	7	0	0	0	0	28.1527	497
4	7	0	0	0	0	35.2215	498
4	7	0	0	0	0	34.2891	499
4	7	0	0	0	0	32.0649	500
4	7	0	0	0	0	30.2495	501
4	7	0	0	0	0	17.5942	502
4	7	0	0	0	0	27.5644	503
4	6	0	0	0	0	25.512	504
4	6	0	0	0	0	32.5187	505
4	6	0	0	0	0	28.7287	506
4	6	0	0	0	0	27.6375	507
4	6	0	0	0	0	31.5272	508
4	6	0	0	0	0	22.5426	509
4	6	0	0	0	0	27.0045	510
4	6	0	0	0	0	30.4665	511
4	6	0	0	0	0	30.8353	512
4	6	0	0	0	0	27.6558	513
4	6	0	0	0	0	27.6911	514
4	5	0	0	0	0	25.9395	515
5	5	0	0	0	0	27.6911	516
5	5	0	0	0	0	23.8948	517
6	5	0	0	0	0	28.8898	518
6	4	0	0	0	0	24.9521	519
6	4	0	0	0	0	24.3651	520
6	4	0	0	0	0	27.0081	521
6	3	0	0	0	0	26.9263	522
6	3	0	0	0	0	26.1371	523
6	3	0	0	0	0	23.9765	524
6	5	0	0	0	0	26.7384	525
8	5	0	0	0	0	25.767	526
8	5	0	0	0	0	35.5571	527
8	5	0	0	0	0	38.7037	528
8	5	0	0	0	0	36.1513	529
8	6	0	0	0	0	39.2327	530
8	6	0	0	0	0	48.8815	531
9	6	0	0	0	0	44.0277	532
9	5	0	0	0	0	31.103	533
9	5	0	0	0	0	39.4959	534
9	5	0	0	0	0	44.3632	535
9	5	0	0	0	0	42.518	536
9	5	0	0	0	0	42.5717	537
9	6	0	0	0	0	40.411	538
9	6	0	0	0	0	46.5485	539
9	6	0	0	0	0	50.34	540
9	6	0	0	0	0	49.8337	541
9	6	0	0	0	0	37.1401	542
9	6	0	0	0	0	45.3417	543
9	6	0	0	0	0	48.2055	544
9	6	0	0	0	0	45.6938	545
9	6	0	0	0	0	50.1143	546
9	6	0	0	0	0	50.6212	547
9	6	0	0	0	0	43.5034	548
9	6	0	0	0	0	43.2457	549
9	6	0	0	0	0	50.5692	550
9	6	0	0	0	0	48.8473	551
9	6	0	0	0	0	48.5188	552
10	6	0	0	0	0	46.749	553
10	6	0	0	0	0	46.8322	554
9	6	0	0	0	0	45.5964	555
9	6	0	0	0	0	46.5915	556
9	6	0	0	0	0	45.3079	557
9	6	0	0	0	0	49.176	558
9	6	0	0	0	0	46.717	559
10	6	0	0	0	0	52.2606	560
10	6	0	0	0	0	46.775	561
10	6	0	0	0	0	48.346	562
10	5	0	0	0	0	49.9205	563
10	5	0	0	0	0	51.7013	564
11	5	0	0	0	0	52.6777	565
11	5	0	0	0	0	54.3062	566
11	5	0	0	0	0	50.6423	567
11	5	0	0	0	0	52.8421	568
11	5	0	0	0	0	54.3193	569
11	6	0	0	0	0	54.7392	570
11	6	0	0	0	0	54.2934	571
11	6	0	0	0	0	55.4516	572
11	6	0	0	0	0	52.4543	573
11	6	0	0	0	0	53.0207	574
11	6	0	0	0	0	57.5702	575
11	6	0	0	0	0	55.3715	576
11	6	0	0	0	0	50.0752	577
11	6	0	0	0	0	60.3417	578
12	6	0	0	0	0	46.6134	579
12	6	0	0	0	0	43.5436	580
11	6	0	0	0	0	60.306	581
11	6	0	0	0	0	60.494	582
11	6	0	0	0	0	60.306	583
11	6	0	0	0	0	50.3437	584
11	6	0	0	0	0	60.7872	585
11	6	0	0	0	0	54.3711	586
11	6	0	0	0	0	46.8316	587
11	5	0	0	0	0	54.0165	588
11	5	0	0	0	0	55.0877	589
12	5	0	0	0	0	49.3899	590
12	5	0	0	0	0	48.1367	591
12	5	0	0	0	0	56.6217	592
12	5	0	0	0	0	55.8785	593
12	5	0	0	0	0	55.7946	594
13	5	0	0	0	0	55.7295	595
13	5	0	0	0	0	56.7005	596
13	6	0	0	0	0	52.7552	597
10	7	0	0	0	0	52.1238	598
10	7	0	0	0	0	51.8696	599
10	7	0	0	0	0	49.7931	600
10	7	0	0	0	0	41.2942	601
11	7	0	0	0	0	50.8445	602
11	7	0	0	0	0	60.838	603
11	7	0	0	0	0	54.224	604
11	7	0	0	0	0	59.4594	605
11	7	0	0	0	0	64.5506	606
11	7	0	0	0	0	61.3726	607
11	7	0	0	0	0	52.9681	608
10	8	0	0	0	0	54.1255	609
10	8	0	0	0	0	56.4985	610
10	8	0	0	0	0	49.3323	611
10	8	0	0	0	0	49.5838	612
10	8	0	0	0	0	52.7096	613
10	8	0	0	0	0	55.3838	614
9	7	0	0	0	0	52.144	615
9	7	0	0	0	0	54.0968	616
9	7	0	0	0	0	53.4199	617
10	7	0	0	0	0	52.5359	618
10	7	0	0	0	0	57.0674	619
10	7	0	0	0	0	53.0688	620
10	7	0	0	0	0	54.5883	621
10	7	0	0	0	0	57.6482	622
10	7	0	0	0	0	57.1929	623
10	7	0	0	0	0	51.5854	624
11	6	0	0	0	0	49.754	625
11	6	0	0	0	0	53.3385	626
11	6	0	0	0	0	55.5265	627
11	6	0	0	0	0	58.2071	628
11	6	0	0	0	0	55.246	629
11	7	0	0	0	0	55.1275	630
11	7	0	0	0	0	57.0116	631
11	7	0	0	0	0	55.156	632
11	8	0	0	0	0	61.9157	633
11	8	0	0	0	0	58.8515	634
11	9	0	0	0	0	66.7806	635
11	9	0	0	0	0	64.833	636
11	9	0	0	0	0	65.0852	637
10	9	0	0	0	0	60.5687	638
10	10	0	0	0	0	65.9191	639
10	10	0	0	0	0	65.9204	640
10	10	0	0	0	0	72.5144	641
10	10	0	0	0	0	65.9718	642
10	10	0	0	0	0	64.3404	643
10	11	0	0	0	0	65.4398	644
10	11	0	0	0	0	73.4056	645
10	11	0	0	0	0	73.5698	646
10	11	0	0	0	0	71.0713	647
9	11	0	0	0	0	69.6873	648
9	11	0	0	0	0	67.2222	649
9	11	0	0	0	0	67.3609	650
9	11	0	0	0	0	71.7278	651
10	11	0	0	0	0	61.5087	652
9	11	0	0	0	0	64.7014	653
9	11	0	0	0	0	63.2145	654
9	11	0	0	0	0	68.0953	655
9	11	0	0	0	0	63.8805	656
9	11	0	0	0	0	65.0553	657
9	11	0	0	0	0	65.8523	658
9	11	0	0	0	0	64.0806	659
9	11	0	0	0	0	64.8102	660
9	10	0	0	0	0	63.0796	661
9	10	0	0	0	0	65.7116	662
9	11	0	0	0	0	62.8174	663
9	11	0	0	0	0	62.674	664
9	11	0	0	0	0	68.1584	665
9	11	0	0	0	0	63.3205	666
9	11	0	0	0	0	68.0775	667
10	12	0	0	0	0	63.8826	668
10	12	0	0	0	0	79.5057	669
10	12	0	0	0	0	66.383	670
9	12	0	0	0	0	69.5241	671
8	12	0	0	0	0	71.9563	672
8	15	0	0	0	0	71.4797	673
8	15	0	0	0	0	64.2734	674
8	15	0	0	0	0	63.3645	675
8	15	0	0	0	0	64.3886	676
8	15	0	0	0	0	79.7789	677
8	15	0	0	0	0	62.7875	678
8	15	0	0	0	0	73.8384	679
8	13	0	0	0	0	66.6831	680
8	13	0	0	0	0	65.5951	681
6	13	0	0	0	0	55.4768	682
6	13	0	0	0	0	57.9792	683
6	13	0	0	0	0	68.3546	684
6	13	0	0	0	0	68.7623	685
6	13	0	0	0	0	65.7063	686
7	13	0	0	0	0	68.4429	687
7	13	0	0	0	0	62.6109	688
8	13	0	0	0	0	62.9807	689
8	13	0	0	0	0	59.9097	690
8	13	0	0	0	0	62.8931	691
8	13	0	0	0	0	64.636	692
8	13	0	0	0	0	64.0803	693
8	13	0	0	0	0	58.6102	694
8	13	0	0	0	0	64.7077	695
9	13	0	0	0	0	76.2584	696
9	13	0	0	0	0	70.1413	697
8	13	0	0	0	0	67.206	698
8	13	0	0	0	0	70.2911	699
8	13	0	0	0	0	69.6075	700
8	13	0	0	0	0	72.1395	701
8	13	0	0	0	0	70.3698	702
8	14	0	0	0	0	63.4937	703
8	14	0	0	0	0	73.5202	704
8	14	0	0	0	0	73.6284	705
8	14	0	0	0	0	71.6622	706
8	14	0	0	0	0	74.1238	707
8	14	0	0	0	0	74.4179	708
8	14	0	0	0	0	74.9975	709
8	14	0	0	0	0	69.8845	710
9	14	0	0	0	0	78.7519	711
9	14	0	0	0	0	74.3938	712
9	14	0	0	0	0	74.0454	713
9	14	0	0	0	0	76.2041	714
9	14	0	0	0	0	74.2517	715
9	14	0	0	0	0	80.1567	716
11	14	0	0	0	0	69.4031	717
11	14	0	0	0	0	69.9049	718
11	13	0	0	0	0	79.6705	719
11	12	0	0	0	0	77.2169	720
11	12	0	0	0	0	75.141	721
11	12	0	0	0	0	77.6052	722
11	12	0	0	0	0	74.1201	723
11	12	0	0	0	0	70.7609	724
11	11	0	0	0	0	57.1672	725
11	11	0	0	0	0	70.0767	726
10	11	0	0	0	0	65.4467	727
10	11	0	0	0	0	70.9284	728
10	11	0	0	0	0	71.0017	729
11	11	0	0	0	0	70.4551	730
11	12	0	0	0	0	69.0816	731
11	12	0	0	0	0	78.0422	732
11	12	0	0	0	0	78.4201	733
