unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
22	26	0.5	0.5	1	1	157.078	56
22	24	0.5	0.5	1	1	161.533	57
22	24	0.5	0.5	1	1	159.612	58
22	24	0.5	0.5	1	1	154.37	59
22	24	0.5	0.5	1	1	161.037	60
22	24	0.5	0.5	1	1	155.827	61
22	24	0.5	0.5	1	1	163.927	62
22	23	0.5	0.5	1	1	157.1	63
23	23	0.5	0.5	1	1	158.389	64
23	23	0.5	0.5	1	1	157.309	65
23	23	0.5	0.5	1	1	151.925	66
22	23	0.5	0.5	1	1	156.68	67
22	23	0.5	0.5	1	1	143.216	68
23	22	0.5	0.5	1	1	161.666	69
22	22	0.5	0.5	1	1	145.027	70
22	23	0.5	0.5	1	1	150.879	71
22	22	0.5	0.5	1	1	140.589	72
22	21	0.5	0.5	1	1	148.531	73
22	20	0.5	0.5	1	1	139.138	74
22	20	0.5	0	1	0	136.428	75
22	22	0.5	0	1	0	146.317	76
20	22	0	0	0	0	145.831	77
20	22	0	0	0	0	143.173	78
21	22	0	0	0	0	158.738	79
21	22	0	0	0	0	143.085	80
21	22	0	0	0	0	153.441	81
21	22	0	0	0	0	140.556	82
21	22	0	0	0	0	152.67	83
21	22	0	0	0	0	151.164	84
21	22	0	0	0	0	153.79	85
20	22	0	0	0	0	141.612	86
20	22	0	0	0	0	144.027	87
20	21	0	0	0	0	146.181	88
20	21	0	0	0	0	138.563	89
19	21	0	0	0	0	144.111	90
19	21	0	0	0	0	146.766	91
20	21	0	0	0	0	144.927	92
20	21	0	0	0	0	132.934	93
20	23	0	0	0	0	130.428	94
20	23	0	0	0	0	120.305	95
21	23	0	0	0	0	131.538	96
22	22	0	0	0	0	127.308	97
21	21	0	0	0	0	130.236	98
22	21	0	0	0	0	126.655	99
22	20	0	0	0	0	146.058	100
22	19	0	0	0	0	134.41	101
22	19	0	0	0	0	136.33	102
21	19	0	0	0	0	144.21	103
21	20	0	0	0	0	144.986	104
20	20	0	0	0	0	130.275	105
20	20	0	0	0	0	148.878	106
20	20	0	0	0	0	141.679	107
20	20	0	0	0	0	134.207	108
20	20	0.5	0	1	0	132.131	109
18	20	0.5	0	1	0	133.486	110
18	20	0.5	0	1	0	126.197	111
19	19	1	0	2	0	113.019	112
17	19	1	0	2	0	116.091	113
17	19	1	0	2	0	117.099	114
17	19	1	0	2	0	130.457	115
18	19	1	0	2	0	125.295	116
18	19	1	0	2	0	117.476	117
18	19	1	0	2	0	136.097	118
18	19	1	0	2	0	122.371	119
18	19	1	0	2	0	124.883	120
18	19	1	0	2	0	124.036	121
18	19	1	0	2	0	128.823	122
18	20	1	0	2	0	121.573	123
17	21	1	0	2	0	123.441	124
17	21	1	0	2	0	134.294	125
17	22	1	0	2	0	114.107	126
16	21	1	0.5	2	1	120.977	127
16	21	1	0.5	2	1	120.495	128
17	21	1	0.5	2	1	108.349	129
17	22	1	0.5	2	1	114.824	130
17	23	1	0.5	2	1	111.589	131
17	23	1	0.5	2	1	112.358	132
16	23	1	0.5	2	1	113.143	133
15	23	1	0.5	2	1	114.415	134
14	23	1	0.5	2	1	109.455	135
14	23	1	0.5	2	1	113.811	136
14	22	1	0.5	2	1	125.11	137
14	22	1	0.5	2	1	125.142	138
14	22	1	0.5	2	1	115.768	139
14	22	1	0.5	2	1	117.831	140
15	22	1	0.5	2	1	119.977	141
15	21	1	0.5	2	1	130.063	142
15	21	1	0.5	2	1	120.945	143
15	24	1	0.5	2	1	113.598	144
15	24	1	0.5	2	1	119.705	145
15	27	1	0.5	2	1	129.173	146
14	26	1	0.5	2	1	138.467	147
15	26	1	0.5	2	1	134.593	148
15	27	1	0.5	2	1	131.606	149
15	27	1	0.5	2	1	138.32	150
15	27	1	0.5	2	1	147.928	151
15	27	1	0.5	2	1	140.051	152
15	26	1	0.5	2	1	130.365	153
15	24	1	0.5	2	1	135.895	154
15	23	0.5	0.5	1	1	120.202	155
16	23	0.5	0.5	1	1	124.407	156
17	23	0.5	0.5	1	1	134.177	157
17	23	0.5	0.5	1	1	142.378	158
18	24	0	0.5	0	1	137.123	159
18	25	0	0.5	0	1	134.285	160
18	25	0	0.5	0	1	132.097	161
18	25	0	0.5	0	1	139.211	162
18	25	0	0.5	0	1	133.474	163
18	26	0	0.5	0	1	141.113	164
18	26	0	0.5	0	1	148.054	165
18	26	0	0.5	0	1	144.45	166
18	27	0	0.5	0	1	151.666	167
17	27	0	0.5	0	1	147.796	168
16	27	0	0.5	0	1	156.115	169
16	27	0	0.5	0	1	145.224	170
16	27	0	0.5	0	1	155.358	171
16	27	0	0.5	0	1	150.123	172
16	27	0	0	0	0	150.305	173
16	28	0	0	0	0	147.384	174
16	28	0	0	0	0	132.297	175
16	28	0	0	0	0	152.399	176
16	29	0	0	0	0	151.357	177
16	29	0	0	0	0	143.478	178
16	29	0	0	0	0	155.958	179
16	28	0	0	0	0	155.94	180
15	27	0	0	0	0	141.355	181
16	27	0	0	0	0	140.459	182
14	26	0	0	0	0	144.888	183
15	26	0	0	0	0	143.835	184
15	27	0	0	0	0	143.933	185
15	27	0	0	0	0	142.187	186
15	27	0	0	0	0	156.108	187
15	27	0	0	0	0	143.105	188
16	27	0	0	0	0	143.261	189
16	27	0	0	0	0	141.827	190
16	27	0	0	0	0	142.106	191
16	27	0	0	0	0	153.743	192
16	28	0	0	0	0	138.057	193
17	28	0	0	0	0	144.356	194
17	26	0	0	0	0	146.546	195
16	26	0	0	0	0	128.725	196
16	26	0	0	0	0	145.285	197
16	26	0	0	0	0	150.466	198
16	26	0	0	0	0	145.957	199
16	26	0	0	0	0	134.834	200
16	25	0	0	0	0	136.051	201
17	25	0	0	0	0	134.604	202
16	28	0	0	0	0	146.233	203
16	28	0	0	0	0	141.039	204
16	28	0	0	0	0	145.857	205
17	29	0	0	0	0	133.32	206
17	29	0	0	0	0	133.884	207
17	29	0	0	0	0	127.221	208
18	31	0	0	0	0	132.639	209
18	32	0	0	0	0	123.536	210
18	32	0	0	0	0	157.302	211
17	32	0	0	0	0	170.333	212
17	32	0	0	0	0	174.289	213
18	32	0	0	0	0	177.166	214
18	32	0	0	0	0	168.391	215
18	32	0	0	0	0	169.904	216
18	32	0	0	0	0	169.466	217
18	31	0	0	0	0	170.321	218
18	31	0	0	0	0	166.391	219
16	31	0	0	0	0	158.78	220
16	30	0	0	0	0	154.26	221
16	30	0	0	0	0	158.596	222
16	30	0	0	0	0	161.348	223
16	29	0	0	0	0	157.665	224
16	29	0	0	0	0	146.882	225
17	28	0	0	0	0	148.51	226
17	28	0	0	0	0	152.855	227
18	29	0	0	0	0	155.765	228
18	29	0	0	0	0	158.87	229
18	28	0	0	0	0	163.317	230
18	27	0	0	0	0	152.288	231
18	27	0	0	0	0	143.853	232
18	28	0	0	0	0	146.744	233
17	29	0	0	0	0	156.462	234
17	28	0	0	0	0	146.964	235
17	27	0	0	0	0	141.384	236
15	27	0	0	0	0	146.699	237
15	27	0	0	0	0	145.289	238
15	27	0	0	0	0	141.533	239
15	28	0	0	0	0	144.167	240
15	28	0	0	0	0	144.896	241
14	28	0	0	0	0	134.832	242
15	28	0	0	0	0	150.761	243
15	28	0	0	0	0	155.625	244
15	28	0	0	0	0	141.155	245
15	28	0	0	0	0	151.487	246
15	27	0	0	0	0	148.493	247
15	27	0	0	0	0	148.224	248
15	27	0	0	0	0	140.924	249
15	26	0	0	0	0	132.794	250
15	25	0	0	0	0	134.44	251
15	25	0	0	0	0	134.113	252
15	25	0	0	0	0	133.849	253
15	25	0	0	0	0	137.206	254
15	25	0	0	0	0	113.34	255
15	25	0	0	0	0	144.417	256
15	25	0	0	0	0	130.588	257
14	25	0	0	0	0	128.678	258
14	25	0	0	0	0	131.598	259
14	25	0	0	0	0	127.759	260
14	25	0	0	0	0	132.915	261
14	25	0	0	0	0	123.005	262
14	25	0	0	0	0	125.033	263
14	26	0	0	0	0	129.422	264
12	25	0	0	0	0	120.583	265
12	26	0	0	0	0	122.7	266
12	25	0	0	0	0	124.174	267
12	24	0	0	0	0	127.079	268
12	24	0	0	0	0	120.791	269
12	24	0	0	0	0	131.147	270
12	24	0	0	0	0	126.545	271
13	25	0	0	0	0	119.778	272
12	24	0	0	0	0	125.425	273
12	24	0	0	0	0	131.308	274
12	24	0	0	0	0	118.112	275
12	23	0	0	0	0	116.521	276
12	23	0	0	0	0	117.899	277
13	23	0	0	0	0	124.553	278
12	23	0	0	0	0	112.196	279
12	23	0	0	0	0	113.659	280
12	23	0	0	0	0	118.196	281
12	22	0	0	0	0	108.87	282
13	22	0	0	0	0	114.735	283
13	22	0	0	0	0	110.523	284
13	22	0	0	0	0	116.464	285
13	22	0	0	0	0	116.75	286
15	22	0	0	0	0	106.22	287
16	22	0	0	0	0	124.661	288
16	22	0	0	0	0	129.632	289
16	22	0	0	0	0	110.02	290
16	22	0	0	0	0	114.37	291
17	22	0	0	0	0	126.488	292
17	22	0	0	0	0	117.868	293
16	21	0	0	0	0	118.208	294
17	21	0	0	0	0	116.12	295
18	19	0	0	0	0	121.767	296
18	19	0	0	0	0	117.327	297
18	19	0	0	0	0	123.575	298
18	19	0	0	0	0	111.943	299
18	19	0	0	0	0	123.38	300
18	19	0	0	0	0	128.076	301
18	20	0	0	0	0	100.297	302
18	20	0	0	0	0	103.525	303
18	20	0	0	0	0	93.5618	304
18	20	0	0	0	0	103.571	305
18	18	0	0	0	0	97.5869	306
17	19	0	0	0	0	107.332	307
17	19	0	0	0	0	98.4574	308
18	17	0	0	0	0	100.862	309
17	17	0	0	0	0	121.404	310
17	17	0	0	0	0	107.913	311
17	17	0	0	0	0	109.658	312
17	17	0	0	0	0	100.962	313
18	15	0	0	0	0	106.57	314
19	15	0	0	0	0	116.355	315
19	15	0	0	0	0	112.557	316
21	15	0	0	0	0	119.189	317
21	15	0	0	0	0	114.966	318
21	15	0	0	0	0	121.185	319
21	15	0	0	0	0	117.647	320
22	15	0	0	0	0	123.989	321
22	15	0	0	0	0	118.761	322
22	15	0	0	0	0	118.392	323
21	15	0	0	0	0	123.176	324
21	15	0	0	0	0	126.999	325
21	15	0	0	0	0	118.562	326
21	15	0	0	0	0	122.11	327
20	15	0	0	0	0	107.557	328
20	15	0	0	0	0	114.508	329
20	15	0	0	0	0	107.611	330
20	15	0	0	0	0	114.9	331
20	15	0	0	0	0	119.987	332
20	15	0	0	0	0	123.83	333
19	15	0	0	0	0	114.115	334
20	15	0	0	0	0	112.111	335
20	15	0	0	0	0	120.18	336
20	15	0	0	0	0	119.876	337
20	14	0	0	0	0	110.173	338
21	14	0	0	0	0	114.968	339
21	14	0	0	0	0	121.725	340
21	14	0	0	0	0	120.231	341
21	14	0	0	0	0	106.059	342
21	13	0	0	0	0	118.466	343
21	13	0	0	0	0	111.404	344
21	12	0	0	0	0	100.334	345
21	11	0	0	0	0	108.493	346
22	11	0	0	0	0	99.3182	347
22	11	0	0	0	0	102.745	348
22	11	0	0	0	0	94.9752	349
21	11	0	0	0	0	98.2857	350
19	11	0	0	0	0	97.6435	351
19	11	0	0	0	0	91.6627	352
19	10	0	0	0	0	99.2542	353
19	10	0	0	0	0	94.5938	354
19	10	0	0	0	0	97.2692	355
19	10	0	0	0	0	99.7195	356
19	10	0	0	0	0	91.6181	357
19	10	0	0	0	0	96.9492	358
18	10	0	0	0	0	95.0324	359
18	9	0	0	0	0	80.303	360
18	9	0	0	0	0	86.1018	361
18	9	0	0	0	0	71.4419	362
18	9	0	0	0	0	75.1208	363
16	9	0	0	0	0	78.3597	364
15	9	0	0	0	0	79.0311	365
15	10	0	0	0	0	76.7971	366
16	10	0	0	0	0	79.5222	367
16	10	0	0	0	0	86.4071	368
16	10	0	0	0	0	77.7466	369
15	10	0	0	0	0	85.6941	370
15	10	0	0	0	0	86.7534	371
16	10	0	0	0	0	82.4087	372
15	10	0	0	0	0	75.1462	373
16	10	0	0	0	0	80.0663	374
16	10	0	0	0	0	90.4275	375
16	10	0	0	0	0	82.74	376
16	10	0	0	0	0	87.582	377
16	10	0	0	0	0	90.2479	378
16	11	0	0	0	0	92.6616	379
17	11	0	0	0	0	85.0052	380
17	11	0	0	0	0	83.26	381
16	11	0	0	0	0	83.7579	382
16	9	0	0	0	0	82.6891	383
16	9	0	0	0	0	78.3677	384
16	9	0	0	0	0	84.8465	385
16	11	0	0	0	0	88.7481	386
16	11	0	0	0	0	91.7366	387
16	11	0	0	0	0	87.2672	388
16	11	0	0	0	0	92.8651	389
16	10	0	0	0	0	87.8734	390
16	10	0	0	0	0	88.078	391
16	10	0	0	0	0	85.8053	392
15	10	0	0	0	0	87.7246	393
15	10	0	0	0	0	88.2138	394
14	10	0	0	0	0	83.8354	395
14	10	0	0	0	0	87.7394	396
14	10	0	0	0	0	73.9648	397
14	10	0	0	0	0	82.7674	398
14	10	0	0	0	0	81.5601	399
14	10	0	0	0	0	77.9212	400
14	10	0	0	0	0	70.7625	401
14	10	0	0	0	0	84.1658	402
13	10	0	0	0	0	74.4302	403
13	9	0	0	0	0	79.3118	404
13	9	0	0	0	0	76.1484	405
13	10	0	0	0	0	75.8622	406
14	10	0	0	0	0	80.351	407
14	10	0	0	0	0	81.2856	408
14	10	0	0	0	0	73.0347	409
13	10	0	0	0	0	78.507	410
13	10	0	0	0	0	72.8322	411
13	10	0	0	0	0	79.37	412
13	10	0	0	0	0	71.2782	413
13	10	0	0	0	0	73.6789	414
11	10	0	0	0	0	73.452	415
11	10	0	0	0	0	73.6551	416
11	10	0	0	0	0	67.6779	417
11	10	0	0	0	0	73.5285	418
11	10	0	0	0	0	68.2378	419
11	10	0	0	0	0	73.6926	420
12	10	0	0	0	0	65.7427	421
12	9	0	0	0	0	64.5323	422
11	9	0	0	0	0	69.6873	423
11	9	0	0	0	0	63.6327	424
11	9	0	0	0	0	62.1786	425
11	10	0	0	0	0	66.134	426
11	10	0	0	0	0	73.6345	427
11	10	0	0	0	0	70.6701	428
11	11	0	0	0	0	66.6241	429
12	12	0	0	0	0	66.9273	430
12	12	0	0	0	0	74.9678	431
12	12	0	0	0	0	79.4894	432
12	12	0	0	0	0	70.4446	433
12	12	0	0	0	0	76.4531	434
12	12	0	0	0	0	73.8239	435
12	12	0	0	0	0	71.4648	436
11	12	0	0	0	0	76.0463	437
10	12	0	0	0	0	72.7053	438
10	12	0	0	0	0	73.4046	439
9	12	0	0	0	0	71.3619	440
9	12	0	0	0	0	67.3287	441
7	12	0	0	0	0	58.6321	442
7	12	0	0	0	0	60.209	443
7	11	0	0	0	0	59.0441	444
7	12	0	0	0	0	62.3343	445
7	12	0	0	0	0	50.1972	446
7	12	0	0	0	0	62.1564	447
7	12	0	0	0	0	58.0423	448
7	12	0	0	0	0	53.8915	449
9	12	0	0	0	0	55.0084	450
9	13	0	0	0	0	60.5045	451
8	12	0	0	0	0	55.5565	452
8	12	0	0	0	0	59.6197	453
8	12	0	0	0	0	54.8968	454
9	12	0	0	0	0	66.8212	455
9	12	0	0	0	0	60.3034	456
9	12	0	0	0	0	67.9803	457
9	12	0	0	0	0	68.723	458
9	13	0	0	0	0	75.9832	459
9	13	0	0	0	0	77.3338	460
10	13	0	0	0	0	70.938	461
10	13	0	0	0	0	72.7085	462
10	13	0	0	0	0	75.5087	463
11	13	0	0	0	0	65.8559	464
11	15	0	0	0	0	80.2889	465
11	15	0	0	0	0	88.8909	466
11	15	0	0	0	0	86.0602	467
11	15	0	0	0	0	88.4344	468
12	15	0	0	0	0	81.3132	469
12	15	0	0	0	0	84.6238	470
12	15	0	0	0	0	90.0263	471
12	17	0	0	0	0	92.6395	472
12	17	0	0	0	0	106.673	473
12	17	0	0	0	0	98.8002	474
13	17	0	0	0	0	96.6937	475
13	17	0	0	0	0	103.742	476
13	17	0	0	0	0	100.46	477
13	17	0	0	0	0	103.87	478
13	19	0	0	0	0	96.2869	479
13	21	0	0	0	0	102.269	480
14	21	0	0	0	0	116.997	481
14	21	0	0	0	0	107.907	482
14	21	0	0	0	0	119.933	483
14	21	0	0	0	0	117.055	484
14	21	0	0	0	0	129.759	485
14	21	0	0	0	0	123.948	486
14	21	0	0	0	0	117.618	487
14	21	0	0	0	0	127.523	488
13	21	0	0	0	0	110.576	489
13	21	0	0	0	0	115.461	490
18	20	0	0	0	0	119.367	491
19	20	0	0	0	0	118.451	492
19	20	0	0	0	0	127.556	493
19	20	0	0	0	0	135.296	494
19	20	0	0	0	0	128.547	495
19	22	0	0	0	0	130.324	496
19	22	0	0	0	0	148.264	497
19	22	0	0	0	0	140.506	498
19	22	0	0	0	0	141.84	499
20	22	0	0	0	0	135.909	500
20	22	0	0	0	0	135.474	501
20	22	0	0	0	0	135.395	502
21	22	0	0	0	0	148.692	503
21	22	0	0	0	0	149.294	504
21	22	0	0	0	0	132.11	505
21	22	0	0	0	0	146.862	506
21	22	0	0	0	0	151.462	507
21	22	0	0	0	0	153.575	508
21	22	0	0	0	0	131.491	509
21	22	0	0	0	0	140.37	510
22	22	0	0	0	0	155.703	511
22	22	0	0	0	0	148.209	512
22	23	0	0	0	0	148.87	513
22	23	0	0	0	0	156.617	514
22	23	0	0	0	0	149.863	515
22	22	0	0	0	0	159.458	516
21	22	0	0	0	0	148.019	517
21	22	0	0	0	0	154.117	518
21	22	0	0	0	0	149.877	519
21	22	0	0	0	0	154.043	520
21	22	0	0	0	0	145.175	521
20	22	0	0	0	0	149.91	522
20	22	0	0	0	0	140.926	523
20	23	0	0	0	0	134.383	524
21	23	0	0	0	0	130.917	525
21	24	0	0	0	0	130.719	526
21	24	0	0	0	0	144.67	527
21	24	0	0	0	0	135.167	528
20	23	0	0	0	0	133.311	529
19	23	0	0	0	0	138.677	530
20	23	0	0	0	0	131.289	531
21	23	0	0	0	0	147.283	532
20	23	0	0	0	0	123.164	533
20	22	0	0	0	0	140.557	534
20	22	0	0	0	0	118.533	535
20	21	0	0	0	0	142.373	536
20	20	0	0	0	0	126.702	537
22	20	0	0	0	0	137.495	538
22	20	0	0	0	0	149.413	539
22	20	0	0	0	0	141.513	540
22	20	0	0	0	0	149.33	541
22	20	0	0	0	0	149.795	542
22	20	0	0	0	0	140.063	543
22	20	0	0	0	0	139.122	544
22	20	0	0	0	0	151.188	545
22	20	0	0	0	0	152.569	546
22	20	0	0	0	0	146.103	547
22	20	0	0	0	0	146.76	548
23	20	0	0	0	0	135.232	549
23	20	0	0	0	0	152.972	550
23	20	0	0	0	0	161.626	551
23	20	0	0	0	0	148.684	552
23	20	0	0	0	0	156.86	553
23	20	0	0	0	0	144.772	554
25	20	0	0	0	0	161.985	555
25	20	0	0	0	0	161.306	556
26	20	0	0	0	0	154.462	557
27	20	0	0	0	0	152.632	558
28	21	0	0	0	0	172.052	559
28	21	0	0	0	0	178.555	560
28	21	0	0	0	0	153.837	561
28	21	0	0	0	0	174.533	562
28	21	0	0	0	0	174.471	563
28	21	0	0	0	0	166.878	564
28	21	0	0	0	0	163.243	565
29	21	0	0	0	0	165.347	566
29	21	0	0	0	0	168.047	567
28	21	0	0	0	0	170.168	568
28	21	0	0	0	0	165.761	569
28	20	0	0	0	0	166.367	570
28	20	0	0	0	0	156.2	571
28	18	0	0	0	0	170.376	572
28	18	0	0	0	0	159.283	573
29	18	0	0	0	0	151.543	574
28	18	0	0	0	0	139.002	575
28	16	0	0	0	0	141.942	576
28	16	0	0	0	0	142.438	577
28	16	0	0	0	0	146.772	578
28	15	0	0	0	0	146.977	579
28	15	0	0	0	0	151.49	580
28	15	0	0	0	0	149.157	581
28	15	0	0	0	0	153.264	582
28	14	0	0	0	0	152.338	583
28	13	0	0	0	0	139.209	584
28	13	0	0	0	0	143.002	585
28	13	0	0	0	0	148.836	586
28	13	0	0	0	0	151.359	587
28	13	0	0	0	0	143.74	588
28	13	0	0	0	0	141.769	589
28	13	0	0	0	0	125.999	590
28	13	0	0	0	0	135.198	591
28	13	0	0	0	0	128.41	592
28	13	0	0	0	0	134.544	593
28	13	0	0	0	0	129.112	594
28	12	0	0	0	0	130.349	595
26	12	0	0	0	0	132.73	596
26	12	0	0	0	0	129.775	597
26	12	0	0	0	0	130.497	598
26	12	0	0	0	0	129.547	599
25	12	0	0	0	0	108.998	600
24	12	0	0	0	0	107.942	601
24	11	0	0	0	0	106.533	602
24	11	0	0	0	0	100.287	603
24	11	0	0	0	0	110.63	604
24	11	0	0	0	0	105.943	605
23	11	0	0	0	0	106.398	606
22	11	0	0	0	0	106.865	607
20	11	0	0	0	0	107.005	608
20	11	0	0	0	0	95.4931	609
20	11	0	0	0	0	100.809	610
17	11	0	0	0	0	87.6024	611
17	11	0	0	0	0	98.9768	612
17	11	0	0	0	0	90.3337	613
17	11	0	0	0	0	93.1981	614
17	10	0	0	0	0	89.5461	615
17	10	0	0	0	0	89.3788	616
17	10	0.333333	0	1	0	90.5716	617
17	10	0.333333	0	1	0	81.3257	618
16	10	0.333333	0	1	0	78.7086	619
15	10	0.333333	0	1	0	83.7528	620
15	10	0.333333	0	1	0	73.728	621
15	9	0.333333	0	1	0	70.8446	622
15	9	0.333333	0	1	0	69.6764	623
15	8	0.333333	0	1	0	70.4671	624
14	8	0.333333	0	1	0	71.3405	625
14	8	0.333333	0	1	0	73.7206	626
14	8	0.333333	0	1	0	76.1274	627
14	8	0.333333	0	1	0	68.9964	628
14	8	0.333333	0	1	0	70.181	629
14	6	0.333333	0	1	0	68.1616	630
14	6	0.333333	0	1	0	68.1709	631
14	6	0.333333	0	1	0	67.0971	632
14	6	0.333333	0.333333	1	1	62.1015	633
13	6	0.333333	0.333333	1	1	64.6571	634
13	6	0.333333	0.333333	1	1	64.3065	635
13	6	0.333333	0.333333	1	1	55.8361	636
13	6	0.333333	0.333333	1	1	55.8431	637
13	6	0.333333	0.333333	1	1	56.9115	638
13	6	0.666667	0.333333	2	1	53.244	639
13	5	0.666667	0.333333	2	1	31.2644	640
6	4	0.666667	0.333333	2	1	28.6864	641
6	4	0.666667	0.333333	2	1	29.9688	642
6	4	0.666667	0.333333	2	1	29.3736	643
6	4	0.666667	0.333333	2	1	30.2062	644
6	4	0.666667	0.666667	2	2	28.888	645
6	4	0.666667	0.666667	2	2	26.7473	646
6	4	0.666667	0.666667	2	2	26.2296	647
6	4	0.666667	0.666667	2	2	24.7016	648
5	4	0.666667	0.666667	2	2	26.3046	649
5	4	0.666667	0.666667	2	2	24.9556	650
5	4	0.666667	0.666667	2	2	21.7716	651
5	4	0.666667	0.666667	2	2	24.0093	652
5	4	0.666667	0.666667	2	2	26.2314	653
5	4	0.666667	0.666667	2	2	20.6008	654
5	4	0.666667	0.666667	2	2	19.4356	655
5	4	0.666667	0.666667	2	2	22.4327	656
5	4	0.666667	0.666667	2	2	21.7866	657
5	4	0.666667	0.666667	2	2	22.4681	658
5	3	0.666667	0.666667	2	2	22.1132	659
5	3	0.666667	0.666667	2	2	22.3713	660
5	3	0.666667	0.666667	2	2	22.5084	661
5	3	0.666667	0.666667	2	2	21.7617	662
5	3	0.666667	0.666667	2	2	17.7018	663
5	2	0.666667	0.666667	2	2	16.6994	664
5	2	0.666667	0.666667	2	2	18.5042	665
5	2	0.666667	0.666667	2	2	18.6046	666
5	2	0.666667	0.666667	2	2	18.6131	667
5	2	0.666667	0.666667	2	2	13.0937	668
5	2	0.666667	0.666667	2	2	15.0076	669
5	1	0.666667	0.666667	2	2	14.8881	670
5	1	0.666667	0.666667	2	2	15.5475	671
5	1	0.666667	0.666667	2	2	12.5829	672
5	1	0.666667	0.666667	2	2	15.5736	673
5	1	0.666667	0.666667	2	2	11.0776	674
4	1	0.333333	0.666667	1	2	10.9262	675
4	1	0.333333	0.666667	1	2	10.9152	676
4	1	0.333333	0.666667	1	2	7.81875	677
4	1	0.333333	0.666667	1	2	7.86384	678
3	1	0	0.333333	0	1	6.1282	679
3	1	0	0.333333	0	1	7.81875	680
3	1	0	0.333333	0	1	6.09792	681
3	1	0	0.333333	0	1	7.85291	682
3	1	0	0	0	0	7.49683	683
3	1	0	0	0	0	7.21402	684
3	1	0	0	0	0	6.06344	685
3	1	0	0	0	0	6.06344	686
3	1	0	0	0	0	3.79483	687
2	1	0	0	0	0	3.36759	688
2	1	0	0	0	0	3.39012	689
2	1	0	0	0	0	3.39012	690
2	1	0	0	0	0	3.04839	691
2	1	0	0	0	0	nan	692
