unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
9	10	1.83333	1.08333	16	13	63.0743	362
8	10	1.83333	1.08333	16	13	62.1234	363
8	10	0.833333	1.08333	10	13	53.1402	364
8	9	0.833333	1	10	12	43.319	365
8	8	0.75	0.75	9	9	49.2255	366
8	8	0.75	0.75	9	9	46.8104	367
8	7	0.75	0.666667	9	8	36.5413	368
6	6	0.416667	0.583333	5	7	32.0517	369
6	6	0.333333	0.583333	4	7	31.8769	370
6	5	0.25	0.416667	3	5	22.4277	371
5	5	0.166667	0.25	2	3	28.2234	372
5	4	0.166667	0.166667	2	2	27.9856	373
5	4	0.0833333	0.166667	1	2	nan	374
