unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
43	28	0.333333	0.666667	1	2	245.187	67
43	28	0.333333	0.333333	1	1	253.371	68
43	28	0.333333	0.333333	1	1	240.464	69
43	32	0.333333	0.333333	1	1	260.367	70
43	33	0.333333	0.333333	1	1	256.499	71
43	33	0.333333	0.333333	1	1	247.391	72
43	33	0.333333	0.333333	1	1	256.411	73
43	33	0.333333	0.333333	1	1	280.086	74
43	33	0.333333	0	1	0	274.68	75
46	33	0	0	0	0	265.228	76
48	34	0	0	0	0	256.997	77
49	34	0	0	0	0	262.72	78
49	35	0	0	0	0	269.636	79
46	35	0	0	0	0	243.167	80
49	35	0	0	0	0	275.636	81
50	35	0	0	0	0	302.406	82
50	35	0	0	0	0	322.233	83
51	35	0	0	0	0	306.792	84
50	35	0	0	0	0	305.471	85
52	35	0	0	0	0	300.829	86
52	36	0	0	0	0	308.423	87
52	36	0	0	0	0	322.908	88
53	36	0	0	0	0	308.242	89
53	36	0	0	0	0	304.09	90
53	35	0	0	0	0	294.407	91
54	34	0	0	0	0	319.939	92
57	34	0	0	0	0	327.112	93
58	36	0	0	0	0	336.213	94
59	36	0	0	0	0	341.283	95
59	36	0	0	0	0	339.54	96
59	36	0	0	0	0	337.01	97
59	36	0	0	0	0	333.579	98
59	38	0	0	0	0	308.819	99
60	37	0	0	0	0	328.4	100
59	37	0	0	0	0	338.38	101
59	38	0	0	0	0	296.876	102
59	39	0	0	0	0	291.801	103
59	41	0	0	0	0	336.383	104
59	42	0	0	0	0	327.556	105
59	43	0	0	0	0	341.121	106
59	43	0	0	0	0	358.059	107
59	43	0	0	0	0	351.474	108
59	43	0	0	0	0	363.551	109
59	43	0	0	0	0	360.995	110
61	44	0	0	0	0	374.86	111
61	45	0	0	0	0	361.724	112
58	45	0	0	0	0	370.858	113
58	51	0	0	0	0	379.281	114
58	50	0	0	0	0	377.173	115
58	52	0	0	0	0	392.071	116
60	57	0	0	0	0	409.605	117
61	58	0	0	0	0	423.896	118
62	58	0	0	0	0	418.325	119
62	61	0	0	0	0	414.755	120
63	61	0	0	0	0	409.451	121
63	61	0	0	0	0	418.055	122
63	60	0	0	0	0	377.831	123
63	60	0	0	0	0	401.685	124
61	59	0	0	0	0	385.275	125
58	57	0	0	0	0	399.708	126
55	57	0	0	0	0	398.807	127
55	62	0	0	0	0	413.133	128
56	63	0	0	0	0	425.25	129
57	65	0	0	0	0	434.291	130
57	66	0	0	0	0	417.12	131
56	66	0	0	0	0	443.188	132
57	66	0	0	0	0	438.266	133
57	66	0	0	0	0	403.991	134
57	66	0	0	0	0	425.888	135
57	70	0	0	0	0	472.879	136
56	70	0	0	0	0	469.851	137
56	71	0	0	0	0	441.753	138
56	71	0	0	0	0	458.351	139
57	71	0	0	0	0	456.513	140
57	68	0	0	0	0	464.888	141
57	68	0	0	0	0	445.857	142
57	68	0	0	0	0	433.279	143
57	69	0	0	0	0	466.224	144
59	69	0	0	0	0	444.686	145
59	69	0	0	0	0	459.507	146
56	68	0	0	0	0	463.534	147
57	68	0	0	0	0	451.793	148
57	68	0	0	0	0	453.6	149
58	68	0	0	0	0	471.892	150
58	69	0	0	0	0	428.095	151
58	70	0	0	0	0	449.453	152
58	70	0	0	0	0	456.283	153
59	71	0	0	0	0	446.248	154
60	72	0	0	0	0	426.643	155
60	72	0	0	0	0	447.003	156
64	70	0	0	0	0	436.86	157
66	70	0	0	0	0	422.842	158
65	71	0	0	0	0	422.86	159
65	71	0	0	0	0	461.287	160
65	72	0	0	0	0	431.876	161
60	71	0	0	0	0	432.52	162
60	72	0	0	0	0	429.842	163
58	71	0	0	0	0	433.433	164
59	71	0	0	0	0	457.312	165
59	70	0	0	0	0	448.944	166
59	70	0	0	0	0	467.52	167
60	69	0	0	0	0	455.705	168
61	69	0	0	0	0	458.618	169
63	72	0	0	0	0	457.434	170
64	72	0	0	0	0	452.096	171
64	71	0	0	0	0	456.364	172
64	71	0	0	0	0	459.126	173
64	71	0	0	0	0	458.239	174
63	72	0	0	0	0	500.849	175
63	72	0	0	0	0	461.132	176
64	70	0	0	0	0	477.687	177
65	69	0	0	0	0	470.395	178
63	69	0	0	0	0	471.215	179
63	69	0	0	0	0	461.23	180
63	69	0	0	0	0	448.647	181
63	67	0	0	0	0	477.887	182
63	68	0	0	0	0	488.298	183
62	70	0	0	0	0	476.563	184
62	71	0	0	0	0	464.677	185
62	72	0	0	0	0	481.305	186
63	72	0	0	0	0	484.603	187
64	72	0	0	0	0	495.547	188
64	72	0	0	0	0	480.871	189
63	71	0	0	0	0	473.074	190
63	76	0	0	0	0	476.38	191
63	73	0	0	0	0	470.68	192
63	75	0	0	0	0	462.295	193
62	75	0	0	0	0	493.834	194
62	75	0	0	0	0	495.377	195
61	75	0	0	0	0	496.191	196
61	75	0	0	0	0	500.628	197
61	75	0	0	0	0	486.551	198
61	75	0	0	0	0	479.582	199
59	74	0	0	0	0	467.627	200
60	73	0	0	0	0	448.385	201
59	73	0	0	0	0	467.188	202
59	72	0	0	0	0	474.786	203
59	71	0	0	0	0	462.241	204
61	71	0	0	0	0	467.108	205
61	71	0	0	0	0	470.472	206
61	71	0	0	0	0	479.019	207
63	70	0	0	0	0	464.775	208
63	69	0	0	0	0	467.805	209
63	70	0	0	0	0	496.002	210
63	70	0	0	0	0	479.688	211
63	70	0	0	0	0	463.933	212
63	69	0	0	0	0	462.457	213
63	69	0	0	0	0	454.44	214
63	68	0	0	0	0	447.21	215
60	67	0	0	0	0	460.461	216
60	66	0	0	0	0	446.502	217
60	66	0	0	0	0	451.252	218
58	65	0	0	0	0	391.611	219
57	64	0	0	0	0	403.924	220
58	62	0	0	0	0	420.756	221
59	60	0	0	0	0	422.771	222
59	59	0	0	0	0	439.041	223
59	59	0	0	0	0	425.426	224
61	59	0	0	0	0	407.584	225
58	59	0	0	0	0	404.284	226
57	62	0	0	0	0	438.157	227
59	63	0	0	0	0	400.87	228
58	62	0	0	0	0	404.475	229
59	69	0	0	0	0	416.017	230
59	69	0	0	0	0	392.107	231
58	79	0	0	0	0	401.268	232
59	77	0	0	0	0	407.828	233
57	76	0	0	0	0	406.573	234
57	76	0	0	0	0	449.885	235
52	76	0	0	0	0	442.714	236
52	76	0	0	0	0	454.893	237
52	76	0	0	0	0	436.866	238
49	76	0	0	0	0	405.101	239
50	76	0	0	0	0	439.409	240
47	77	0	0	0	0	434.583	241
47	76	0	0	0	0	405.114	242
47	76	0	0	0	0	409.648	243
46	77	0	0	0	0	439.439	244
45	78	0	0	0	0	417.662	245
45	79	0	0	0	0	426.705	246
45	79	0	0	0	0	432.404	247
45	79	0	0	0	0	425.411	248
45	79	0	0	0	0	437.24	249
46	79	0	0	0	0	437.64	250
46	79	0	0	0	0	404.735	251
46	79	0	0	0	0	412.6	252
45	78	0	0	0	0	436.856	253
44	76	0	0	0	0	414.683	254
45	75	0	0	0	0	423.128	255
45	73	0	0	0	0	384.599	256
46	73	0	0	0	0	427.804	257
47	74	0	0	0	0	409.482	258
48	75	0	0	0	0	413.827	259
51	75	0	0	0	0	420.35	260
52	74	0	0	0	0	384.081	261
51	74	0	0	0	0	392.443	262
56	75	0	0	0	0	392.844	263
56	78	0	0	0	0	388.277	264
58	78	0	0	0	0	389.86	265
58	77	0	0	0	0	401.481	266
56	73	0	0	0	0	427.275	267
56	72	0	0	0	0	434.315	268
56	73	0	0	0	0	440.223	269
56	70	0	0	0	0	442.225	270
56	70	0	0	0	0	452.918	271
56	69	0	0	0	0	430.999	272
54	68	0	0	0	0	419.827	273
55	68	0	0	0	0	448.17	274
54	68	0	0	0	0	439.293	275
54	68	0	0	0	0	403.029	276
54	69	0	0	0	0	421.187	277
54	66	0	0	0	0	425.527	278
55	65	0	0	0	0	442.495	279
56	64	0	0	0	0	434.728	280
56	64	0	0	0	0	426.755	281
57	64	0	0	0	0	415.011	282
56	65	0	0	0	0	407.287	283
56	65	0	0	0	0	455.195	284
56	65	0	0	0	0	400.22	285
55	62	0	0	0	0	420.107	286
56	61	0	0	0	0	398.398	287
56	61	0	0	0	0	394.001	288
58	62	0	0	0	0	404.552	289
57	63	0	0	0	0	453.047	290
57	63	0	0	0	0	409.775	291
57	61	0	0	0	0	426.358	292
56	61	0	0	0	0	410.353	293
56	61	0	0	0	0	418.093	294
64	61	0	0	0	0	404.789	295
63	65	0	0	0	0	371.502	296
61	66	0	0	0	0	378.368	297
58	66	0	0	0	0	374.539	298
59	64	0	0	0	0	381.699	299
56	63	0	0	0	0	374.361	300
56	60	0	0	0	0	379.632	301
55	59	0	0	0	0	362.745	302
56	56	0	0	0	0	374.949	303
57	55	0	0	0	0	349.53	304
59	55	0	0	0	0	398.643	305
59	55	0	0	0	0	396.11	306
58	56	0	0	0	0	381.847	307
56	56	0	0	0	0	388.687	308
58	55	0	0	0	0	391.156	309
58	54	0	0	0	0	400.344	310
58	55	0	0	0	0	398.482	311
58	55	0	0	0	0	402.756	312
60	54	0	0	0	0	396.251	313
61	54	0	0	0	0	377.709	314
61	54	0	0	0	0	416.456	315
61	54	0	0	0	0	426.664	316
61	53	0	0	0	0	415.739	317
62	56	0	0	0	0	419.339	318
63	55	0	0	0	0	409.141	319
64	55	0	0	0	0	377.947	320
62	55	0	0	0	0	402.663	321
62	56	0	0	0	0	416.924	322
62	56	0	0	0	0	419.397	323
62	56	0	0	0	0	429.057	324
62	61	0	0	0	0	423.817	325
62	63	0	0	0	0	422.992	326
57	63	0	0	0	0	430.146	327
58	63	0	0	0	0	411.874	328
59	63	0	0	0	0	420.944	329
60	63	0	0	0	0	429.459	330
60	62	0	0	0	0	416.559	331
61	62	0	0	0	0	416.865	332
62	63	0	0	0	0	401.314	333
63	61	0	0	0	0	434.315	334
63	60	0	0	0	0	404.25	335
63	59	0	0	0	0	433.578	336
62	59	0	0	0	0	439.485	337
62	59	0	0	0	0	420.811	338
63	59	0	0	0	0	437.994	339
63	59	0	0	0	0	423.322	340
63	58	0	0	0	0	430.798	341
63	58	0	0	0	0	430.182	342
63	57	0	0	0	0	453.626	343
63	57	0	0	0	0	422.026	344
63	56	0	0	0	0	434.274	345
63	55	0	0	0	0	418.897	346
63	55	0	0	0	0	422.346	347
63	58	0	0	0	0	425.74	348
63	59	0	0	0	0	458.001	349
63	59	0	0	0	0	443.355	350
63	60	0	0	0	0	437.007	351
63	60	0	0	0	0	456.332	352
63	59	0	0	0	0	438.571	353
64	59	0	0	0	0	416.55	354
63	59	0	0	0	0	433.177	355
63	59	0	0	0	0	401.467	356
63	59	0	0	0	0	367.175	357
62	57	0	0	0	0	415.351	358
63	56	0	0	0	0	411.55	359
65	58	0	0	0	0	383.631	360
66	56	0	0	0	0	421.807	361
67	55	0	0	0	0	437.697	362
68	55	0	0	0	0	437.993	363
71	54	0	0	0	0	432.818	364
68	55	0	0	0	0	428	365
71	56	0	0	0	0	423.574	366
71	57	0	0	0	0	396.992	367
73	57	0	0	0	0	443.381	368
73	57	0	0	0	0	434.648	369
74	58	0	0	0	0	430.047	370
75	59	0	0	0	0	436.295	371
77	59	0	0	0	0	456.855	372
78	59	0	0	0	0	461.077	373
80	58	0	0	0	0	487.522	374
79	58	0	0	0	0	480.713	375
80	58	0	0	0	0	489.439	376
80	55	0	0	0	0	470.796	377
84	55	0	0	0	0	480.216	378
84	54	0	0	0	0	482.325	379
83	51	0	0	0	0	488.007	380
84	52	0	0	0	0	480.122	381
85	52	0	0	0	0	473.069	382
86	53	0	0	0	0	494.381	383
86	52	0	0	0	0	516.659	384
85	52	0	0	0	0	497.306	385
85	55	0	0	0	0	507.41	386
85	55	0	0	0	0	498.372	387
86	56	0	0	0	0	510.36	388
86	55	0	0	0	0	476.293	389
87	54	0	0	0	0	492.992	390
87	54	0	0	0	0	516.839	391
87	54	0	0	0	0	495.252	392
87	55	0	0	0	0	532.856	393
88	58	0	0	0	0	450.062	394
87	59	0	0	0	0	481.941	395
88	57	0	0	0	0	522.366	396
89	57	0	0	0	0	524.178	397
90	57	0	0	0	0	509.437	398
91	60	0	0	0	0	494.897	399
90	60	0	0	0	0	522.302	400
90	60	0	0	0	0	515.531	401
90	59	0	0	0	0	497.308	402
90	60	0	0	0	0	513.278	403
91	64	0	0	0	0	527.339	404
91	64	0	0	0	0	487.534	405
92	62	0	0	0	0	530.358	406
92	63	0	0	0	0	587.683	407
92	63	0	0	0	0	531.768	408
92	62	0	0	0	0	558.232	409
92	61	0	0	0	0	566.32	410
92	61	0	0	0	0	555.12	411
93	62	0	0	0	0	519.235	412
86	60	0	0	0	0	500.566	413
86	58	0	0	0	0	536.522	414
87	57	0	0	0	0	540.666	415
89	57	0	0	0	0	520.28	416
92	57	0	0	0	0	516.73	417
92	57	0	0	0	0	545.762	418
93	57	0	0	0	0	541.753	419
93	57	0	0	0	0	537.292	420
93	57	0	0	0	0	533.786	421
96	56	0	0	0	0	525.413	422
97	57	0	0	0	0	534.375	423
98	56	0	0	0	0	581.7	424
98	56	0	0	0	0	553.083	425
98	56	0	0	0	0	558.479	426
98	54	0	0	0	0	563.023	427
98	54	0	0	0	0	542.696	428
98	54	0	0	0	0	552.303	429
97	56	0	0	0	0	577.623	430
97	55	0	0	0	0	531.977	431
99	55	0	0	0	0	525.969	432
100	55	0	0	0	0	583.89	433
100	55	0	0	0	0	563.658	434
101	56	0	0	0	0	526.796	435
101	64	0	0	0	0	531.25	436
100	65	0	0	0	0	573.763	437
96	66	0	0	0	0	533.661	438
88	70	0	0	0	0	515.608	439
89	71	0	0	0	0	547.279	440
89	72	0	0	0	0	501.693	441
89	72	0	0	0	0	533.096	442
90	72	0	0	0	0	511.358	443
89	73	0	0	0	0	525.88	444
72	73	0	0	0	0	518.368	445
73	78	0	0	0	0	517.597	446
74	78	0	0	0	0	518.708	447
74	79	0	0	0	0	518.761	448
74	78	0	0	0	0	518.884	449
74	77	0	0	0	0	517.788	450
74	78	0	0	0	0	467.438	451
74	78	0	0	0	0	486.791	452
72	78	0	0	0	0	496.154	453
73	78	0	0	0	0	491.752	454
62	79	0	0	0	0	506.246	455
62	78	0	0	0	0	526.283	456
63	77	0	0	0	0	482.732	457
64	77	0	0	0	0	484.885	458
64	76	0	0	0	0	502.824	459
64	76	0	0	0	0	526.72	460
64	76	0	0	0	0	492.896	461
65	74	0	0	0	0	490.326	462
65	73	0	0	0	0	498.827	463
65	73	0	0	0	0	503.772	464
65	72	0	0	0	0	493.093	465
67	72	0	0	0	0	487.957	466
67	71	0	0	0	0	490.468	467
67	70	0	0	0	0	469.905	468
67	70	0	0	0	0	507.08	469
67	70	0	0	0	0	488.039	470
67	69	0	0	0	0	500.096	471
67	67	0	0	0	0	482.649	472
67	67	0	0	0	0	472.616	473
68	67	0	0	0	0	477.114	474
68	64	0	0	0	0	495.401	475
68	64	0	0	0	0	484.454	476
68	64	0	0	0	0	466.381	477
68	63	0	0	0	0	462.323	478
68	64	0	0	0	0	463.708	479
71	62	0	0	0	0	409.647	480
71	61	0	0	0	0	424.679	481
70	59	0	0	0	0	415.959	482
70	58	0	0	0	0	407.631	483
70	58	0	0	0	0	418.711	484
70	57	0	0	0	0	414.258	485
74	55	0	0	0	0	408.532	486
74	53	0	0	0	0	431.99	487
74	51	0	0	0	0	421.091	488
73	51	0	0	0	0	417.333	489
74	51	0	0	0	0	404.75	490
74	50	0	0	0	0	385.404	491
76	50	0	0	0	0	357.014	492
76	50	0	0	0	0	460.36	493
77	48	0	0	0	0	428.124	494
77	51	0	0	0	0	462.525	495
77	51	0	0	0	0	457.975	496
77	51	0	0	0	0	443.873	497
77	53	0	0	0	0	435.855	498
77	52	0	0	0	0	477.779	499
77	52	0	0	0	0	471.632	500
77	52	0	0	0	0	439.654	501
74	52	0	0	0	0	444.96	502
74	52	0	0	0	0	432.697	503
71	53	0	0	0	0	442.839	504
71	54	0	0	0	0	451.663	505
70	55	0	0	0	0	425.064	506
70	57	0	0	0	0	436.494	507
69	57	0	0	0	0	437.164	508
69	57	0	0	0	0	439.69	509
69	55	0	0	0	0	444.948	510
69	57	0	0	0	0	456.067	511
71	57	0	0	0	0	449.029	512
71	58	0	0	0	0	460.638	513
70	58	0	0	0	0	458.085	514
69	61	0	0	0	0	440.895	515
66	60	0	0	0	0	448.277	516
66	65	0	0	0	0	451.523	517
64	68	0	0	0	0	459.624	518
64	71	0	0	0	0	436.733	519
63	79	0	0	0	0	446.239	520
63	80	0	0	0	0	446.175	521
63	80	0	0	0	0	437.625	522
63	80	0	0	0	0	432.227	523
62	82	0	0	0	0	418.667	524
61	85	0	0	0	0	489.753	525
58	83	0	0	0	0	457.336	526
58	82	0	0	0	0	499.235	527
53	82	0	0	0	0	490.317	528
53	84	0	0	0	0	497.434	529
52	85	0	0	0	0	505.416	530
52	87	0	0	0	0	468.627	531
52	87	0	0	0	0	524.784	532
50	86	0	0	0	0	491.089	533
50	85	0	0	0	0	477.826	534
50	85	0	0	0	0	450.131	535
50	84	0	0	0	0	437.305	536
50	86	0	0	0	0	496.494	537
48	87	0	0	0	0	505.213	538
48	89	0	0	0	0	437.553	539
47	90	0	0	0	0	461.956	540
47	89	0	0	0	0	513.818	541
47	90	0	0	0	0	474.564	542
48	89	0	0	0	0	479.487	543
47	88	0	0	0	0	502.624	544
47	89	0	0	0	0	483.241	545
47	89	0	0	0	0	461.784	546
47	88	0	0	0	0	490.85	547
46	88	0	0	0	0	477.456	548
46	91	0	0	0	0	499.348	549
46	91	0	0	0	0	507.526	550
46	90	0	0	0	0	484.618	551
46	90	0	0	0	0	481.74	552
45	90	0	0	0	0	486.287	553
46	86	0	0	0	0	477.565	554
46	90	0	0	0	0	468.436	555
46	90	0	0	0	0	477.157	556
47	92	0	0	0	0	528.478	557
47	95	0	0	0	0	506.748	558
47	95	0	0	0	0	481.314	559
47	98	0	0	0	0	509.325	560
47	97	0	0	0	0	477.037	561
47	97	0	0	0	0	470.482	562
47	108	0	0	0	0	512.638	563
46	108	0	0	0	0	479.847	564
44	115	0	0	0	0	479.621	565
43	115	0	0	0	0	491.856	566
41	115	0	0	0	0	456.991	567
42	112	0	0	0	0	491.265	568
41	114	0	0	0	0	523.158	569
41	114	0	0	0	0	573.368	570
41	114	0	0	0	0	545.755	571
37	115	0	0	0	0	527.363	572
33	115	0	0	0	0	527.875	573
33	116	0	0	0	0	511.25	574
33	116	0	0	0	0	543.991	575
33	116	0	0	0	0	542.194	576
33	116	0	0	0	0	556.908	577
33	116	0	0	0	0	549.573	578
33	124	0	0	0	0	548.643	579
33	123	0	0	0	0	544.995	580
33	123	0	0	0	0	546.399	581
33	123	0	0	0	0	504.738	582
33	124	0	0	0	0	560.086	583
33	124	0	0	0	0	548.924	584
33	123	0	0	0	0	592.263	585
33	121	0	0	0	0	558.34	586
33	120	0	0	0	0	575.336	587
32	120	0	0	0	0	544.112	588
32	123	0	0	0	0	574.872	589
31	125	0	0	0	0	509.639	590
31	125	0	0	0	0	562.502	591
31	126	0	0	0	0	584.697	592
31	124	0	0	0	0	564.734	593
31	126	0	0	0	0	571.533	594
31	126	0	0	0	0	527.662	595
31	121	0	0	0	0	523.454	596
31	121	0	0	0	0	519.847	597
27	120	0	0	0	0	550.363	598
24	121	0	0	0	0	480.591	599
25	120	0	0	0	0	511.676	600
25	119	0	0	0	0	514.79	601
25	122	0	0	0	0	555.663	602
24	122	0	0	0	0	543.137	603
24	122	0	0	0	0	500.831	604
24	121	0	0	0	0	526.395	605
24	120	0	0	0	0	527.035	606
24	121	0	0	0	0	536.206	607
24	121	0	0	0	0	503.898	608
24	120	0	0	0	0	502.917	609
24	119	0	0	0	0	503.925	610
26	121	0	0	0	0	539.498	611
26	121	0	0	0	0	535.276	612
27	119	0	0	0	0	548.119	613
28	119	0	0	0	0	505.401	614
28	119	0	0	0	0	540.629	615
28	117	0	0	0	0	484.279	616
28	118	0	0	0	0	527.245	617
28	118	0	0	0	0	536.369	618
28	121	0	0	0	0	539.188	619
29	119	0	0	0	0	520.321	620
29	132	0	0	0	0	516.228	621
29	131	0	0	0	0	523.423	622
29	131	0	0	0	0	506.52	623
28	132	0	0	0	0	528.834	624
27	132	0	0	0	0	559.018	625
25	132	0	0	0	0	568.755	626
25	139	0	0	0	0	591.851	627
24	142	0	0	0	0	558.552	628
24	142	0	0	0	0	578.415	629
19	141	0	0	0	0	546.442	630
19	141	0	0	0	0	566.165	631
19	141	0	0	0	0	561.462	632
18	146	0	0	0	0	580.037	633
18	145	0	0	0	0	572.217	634
18	146	0	0	0	0	568.433	635
15	144	0	0	0	0	570.281	636
15	142	0	0	0	0	591.853	637
15	142	0	0	0	0	578.537	638
15	142	0	0	0	0	561.879	639
15	142	0	0	0	0	559.443	640
15	142	0	0	0	0	589.488	641
14	139	0	0	0	0	550.793	642
14	138	0	0	0	0	580.05	643
14	137	0	0	0	0	513.484	644
14	138	0	0	0	0	514.473	645
14	134	0	0	0	0	470.99	646
14	131	0	0	0	0	550.745	647
14	129	0	0	0	0	488.315	648
14	129	0	0	0	0	512.504	649
14	129	0	0	0	0	456.042	650
15	129	0	0	0	0	522.701	651
15	129	0	0	0	0	519.092	652
15	131	0	0	0	0	484.052	653
15	131	0	0	0	0	490.561	654
15	130	0	0	0	0	506.332	655
15	129	0	0	0	0	525.645	656
15	127	0	0	0	0	510.485	657
15	128	0	0	0	0	474.812	658
16	126	0	0	0	0	491.27	659
16	125	0	0	0	0	461.658	660
16	124	0	0	0	0	475.115	661
13	124	0	0	0	0	486.121	662
13	128	0	0	0	0	501.1	663
14	129	0	0	0	0	516.414	664
14	131	0	0	0	0	515.185	665
12	130	0	0	0	0	488.931	666
14	130	0	0	0	0	492.252	667
17	129	0	0	0	0	458.404	668
18	127	0	0	0	0	454.463	669
18	125	0	0	0	0	489.173	670
19	124	0	0	0	0	422.265	671
16	124	0	0	0	0	457.162	672
16	124	0	0	0	0	501.584	673
18	121	0	0	0	0	484.046	674
22	119	0	0	0	0	441.98	675
22	119	0	0	0	0	465.212	676
22	119	0	0	0	0	452.444	677
22	116	0	0	0	0	456.993	678
22	111	0	0	0	0	451.842	679
23	111	0	0	0	0	436.413	680
22	108	0	0	0	0	403.36	681
26	107	0	0	0	0	467.875	682
28	106	0	0	0	0	430.893	683
28	105	0	0	0	0	439.217	684
30	105	0	0	0	0	469.24	685
31	103	0	0	0	0	401.944	686
35	103	0	0	0	0	477.166	687
40	102	0	0	0	0	509.603	688
41	99	0	0	0	0	442.18	689
47	99	0	0	0	0	473.479	690
48	97	0	0	0	0	505.171	691
48	97	0	0	0	0	500.874	692
48	97	0	0	0	0	487.829	693
48	99	0	0	0	0	524.847	694
50	99	0	0	0	0	517.346	695
50	98	0	0	0	0	521.615	696
50	98	0	0	0	0	526.844	697
50	98	0	0	0	0	493.711	698
51	96	0	0	0	0	524.685	699
51	98	0	0	0	0	534.26	700
51	98	0	0	0	0	538.504	701
51	99	0	0	0	0	524.615	702
54	97	0	0	0	0	520.018	703
55	97	0	0	0	0	508.997	704
55	94	0	0	0	0	536.348	705
54	95	0	0	0	0	518.016	706
56	90	0	0	0	0	483.595	707
54	90	0	0	0	0	479.217	708
54	86	0	0	0	0	504.766	709
54	84	0	0	0	0	497.613	710
55	86	0	0	0	0	503.114	711
55	89	0	0	0	0	513.825	712
56	86	0	0	0	0	502.57	713
57	86	0	0	0	0	513.288	714
57	86	0	0	0	0	497.75	715
59	87	0	0	0	0	535.35	716
59	87	0	0	0	0	518.779	717
59	87	0	0	0	0	537.963	718
59	88	0	0	0	0	508.502	719
61	87	0	0	0	0	497.32	720
61	86	0	0	0	0	483.248	721
62	85	0	0	0	0	496.348	722
63	85	0	0	0	0	447.935	723
63	86	0	0	0	0	473.417	724
62	85	0	0	0	0	464.519	725
61	84	0	0	0	0	455.777	726
62	83	0	0	0	0	477.455	727
59	82	0	0	0	0	463.19	728
59	80	0	0	0	0	471.727	729
59	80	0	0	0	0	498.147	730
60	80	0	0	0	0	462.366	731
61	81	0	0	0	0	499.207	732
59	80	0	0	0	0	477.401	733
59	80	0	0	0	0	512.452	734
59	80	0	0	0	0	436.885	735
62	79	0	0	0	0	444.73	736
68	78	0	0	0	0	463.545	737
68	78	0	0	0	0	439.36	738
70	76	0	0	0	0	473.057	739
75	74	0	0	0	0	444.35	740
73	72	0	0	0	0	406.781	741
77	72	0	0	0	0	447.199	742
80	72	0	0	0	0	572.026	743
80	71	0	0	0	0	551.109	744
82	70	0	0	0	0	517.458	745
83	69	0	0	0	0	539.886	746
85	69	0	0	0	0	507.573	747
86	69	0	0	0	0	574.912	748
85	68	0	0	0	0	573.15	749
