unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
32	36	2.89167	1.91667	30	23	247.362	46
33	36	2.35833	1.91667	25	23	255.962	47
36	37	2.35833	1.91667	25	23	250.332	48
37	37	2.35833	1.91667	25	23	263.111	49
38	37	2.275	1.91667	24	23	249.836	50
38	37	2.275	1.91667	24	23	269.948	51
39	37	2.19167	1.91667	23	23	262.956	52
41	37	1.825	1.83333	20	22	266.077	53
41	39	1.825	1.83333	20	22	276.848	54
41	47	1.825	1.83333	20	22	291.588	55
41	47	1.74167	1.75	19	21	305.21	56
43	47	1.65833	1.75	18	21	324.165	57
43	47	1.65833	1.75	18	21	315.487	58
46	47	1.45	1.75	16	21	321.775	59
46	47	1.28333	1.75	14	21	323.622	60
47	47	1.28333	1.66667	14	20	327.292	61
48	47	1.28333	1.66667	14	20	306.21	62
49	49	1.28333	1.58333	14	19	363.436	63
50	49	1.28333	1.5	14	18	355.557	64
50	49	1.08333	1.33333	13	16	343.848	65
50	49	1.08333	1.25	13	15	347.968	66
50	49	1.08333	1.16667	13	14	347.815	67
50	50	0.916667	1.08333	11	13	373.593	68
50	50	0.833333	0.916667	10	11	355.9	69
51	51	0.75	0.75	9	9	341.037	70
51	51	0.75	0.666667	9	8	389.33	71
51	51	0.416667	0.583333	5	7	372.935	72
52	52	0.416667	0.5	5	6	378.764	73
52	52	0.0833333	0.25	1	3	345.681	74
52	54	0.0833333	0.0833333	1	1	342.393	75
52	56	0.0833333	0.0833333	1	1	399.135	76
52	57	0	0.0833333	0	1	387.539	77
52	59	0	0	0	0	387.041	78
52	60	0	0	0	0	390.066	79
52	60	0	0	0	0	410.813	80
52	60	0	0	0	0	406.823	81
52	61	0	0	0	0	408.232	82
53	63	0	0	0	0	412.037	83
53	63	0	0	0	0	429.671	84
53	64	0	0	0	0	419.029	85
52	66	0	0	0	0	437.451	86
53	64	0	0	0	0	390.007	87
52	64	0	0	0	0	414.942	88
53	64	0	0	0	0	443.275	89
54	64	0	0	0	0	421.287	90
54	64	0	0	0	0	445.576	91
54	64	0	0	0	0	432.269	92
54	64	0	0	0	0	419.233	93
54	70	0	0	0	0	431.358	94
54	71	0	0	0	0	427.557	95
55	70	0	0	0	0	402.315	96
55	69	0	0	0	0	444.925	97
56	70	0	0	0	0	441.53	98
56	74	0	0	0	0	457.726	99
56	74	0	0	0	0	477.155	100
56	76	0	0	0	0	469.619	101
52	75	0	0	0	0	438.509	102
52	75	0	0	0	0	439.702	103
55	75	0	0	0	0	465.19	104
55	75	0	0	0	0	482.944	105
55	75	0	0	0	0	482.067	106
55	79	0	0	0	0	489.883	107
57	80	0	0	0	0	429.449	108
57	80	0	0	0	0	498.225	109
57	80	0	0	0	0	483.139	110
57	79	0	0	0	0	488.14	111
57	78	0	0	0	0	500.614	112
57	78	0	0	0	0	455.621	113
58	78	0	0	0	0	517.898	114
58	78	0	0	0	0	499.643	115
58	78	0	0	0	0	481.405	116
59	77	0	0	0	0	476.783	117
59	78	0	0	0	0	477.019	118
60	78	0	0	0	0	461.224	119
65	77	0	0	0	0	493.475	120
65	79	0	0	0	0	509.1	121
65	79	0	0	0	0	506.2	122
65	80	0	0	0	0	539.756	123
65	80	0	0	0	0	521.852	124
65	80	0	0	0	0	517.572	125
65	83	0	0	0	0	528.968	126
65	85	0	0	0	0	495.07	127
67	85	0	0	0	0	508.91	128
68	89	0	0	0	0	528.182	129
68	89	0	0	0	0	511.599	130
70	95	0	0	0	0	478.573	131
70	96	0	0	0	0	554.057	132
70	96	0	0	0	0	533.663	133
70	96	0	0	0	0	538.827	134
68	95	0	0	0	0	553.086	135
66	96	0	0	0	0	574.531	136
66	96	0	0	0	0	575.308	137
63	96	0	0	0	0	559.057	138
64	97	0	0	0	0	566.728	139
62	97	0	0	0	0	578.466	140
60	96	0	0	0	0	560.906	141
60	96	0	0	0	0	568.187	142
61	94	0	0	0	0	559.311	143
61	94	0	0	0	0	544.789	144
61	94	0	0	0	0	545.71	145
61	95	0	0	0	0	569.449	146
61	94	0	0	0	0	569.729	147
61	93	0	0	0	0	569.326	148
62	93	0	0	0	0	548.734	149
62	93	0	0	0	0	528.355	150
64	95	0	0	0	0	555.471	151
65	98	0	0	0	0	525.112	152
66	96	0	0	0	0	593.653	153
66	98	0	0	0	0	562.628	154
67	98	0	0	0	0	584.75	155
69	95	0	0	0	0	563.716	156
72	95	0	0	0	0	573.197	157
74	95	0	0	0	0	576.382	158
75	95	0	0	0	0	593.34	159
75	95	0	0	0	0	640.782	160
75	95	0	0	0	0	617.175	161
76	95	0	0	0	0	630.252	162
77	95	0	0	0	0	612.632	163
78	95	0	0	0	0	613.72	164
78	94	0	0	0	0	602.973	165
77	94	0	0	0	0	582.037	166
77	92	0	0	0	0	584.907	167
78	92	0	0	0	0	598.272	168
76	93	0	0	0	0	616.955	169
77	93	0	0	0	0	596.702	170
77	93	0	0	0	0	603.098	171
78	93	0	0	0	0	587.608	172
78	93	0	0	0	0	585.949	173
79	93	0	0	0	0	573.93	174
78	94	0	0	0	0	555.554	175
79	93	0	0	0	0	565.5	176
78	92	0	0	0	0	597.529	177
83	91	0	0	0	0	627.07	178
84	90	0	0	0	0	620.403	179
84	95	0	0	0	0	646.919	180
84	94	0	0	0	0	564.025	181
84	94	0	0	0	0	588.967	182
86	92	0	0	0	0	646.728	183
86	92	0	0	0	0	609.935	184
86	92	0	0	0	0	632.672	185
87	90	0	0	0	0	613.766	186
87	89	0	0	0	0	605.011	187
84	86	0	0	0	0	604.525	188
84	86	0	0	0	0	627.872	189
85	85	0	0	0	0	620.167	190
85	88	0	0	0	0	626.564	191
86	88	0	0	0	0	613.781	192
86	89	0	0	0	0	612.207	193
86	89	0	0	0	0	629.386	194
86	96	0	0	0	0	601.838	195
87	94	0	0	0	0	618.919	196
88	95	0	0	0	0	666.03	197
87	97	0	0	0	0	629.09	198
87	97	0	0	0	0	658.892	199
85	97	0	0	0	0	664.7	200
85	97	0	0	0	0	649.924	201
84	98	0	0	0	0	645.267	202
84	96	0	0	0	0	655.108	203
84	94	0	0	0	0	630.095	204
85	91	0	0	0	0	637.473	205
85	91	0	0	0	0	653.58	206
83	91	0	0	0	0	610.999	207
84	91	0	0	0	0	621.599	208
87	91	0	0	0	0	650.152	209
87	91	0	0	0	0	623.119	210
87	90	0	0	0	0	614.156	211
88	90	0	0	0	0	629.111	212
87	90	0	0	0	0	634.425	213
85	90	0	0	0	0	648.866	214
87	90	0	0	0	0	626.105	215
89	90	0	0	0	0	644.533	216
90	90	0	0	0	0	623.289	217
90	92	0	0	0	0	635.851	218
92	91	0	0	0	0	615.156	219
91	94	0	0	0	0	632.943	220
92	96	0	0	0	0	661.011	221
92	97	0	0	0	0	626.786	222
94	97	0	0	0	0	690.039	223
94	100	0	0	0	0	665.967	224
93	97	0	0	0	0	626.86	225
93	95	0	0	0	0	687.389	226
91	93	0	0	0	0	652.334	227
90	91	0	0	0	0	626.301	228
87	90	0	0	0	0	645.598	229
89	90	0	0	0	0	642.583	230
89	90	0	0	0	0	649.621	231
89	90	0	0	0	0	640.249	232
84	88	0	0	0	0	617.446	233
85	87	0	0	0	0	616.663	234
86	88	0	0	0	0	580.84	235
89	85	0	0	0	0	600.451	236
87	85	0	0	0	0	625.908	237
88	86	0	0	0	0	617.192	238
88	88	0	0	0	0	617.558	239
89	88	0	0	0	0	641.091	240
91	90	0	0	0	0	654.967	241
91	90	0	0	0	0	630.684	242
91	90	0	0	0	0	610.488	243
92	86	0	0	0	0	654.641	244
93	86	0	0	0	0	636.225	245
93	87	0	0	0	0	647.262	246
93	86	0	0	0	0	626.143	247
91	85	0	0	0	0	646.604	248
93	88	0	0	0	0	638.254	249
89	88	0	0	0	0	659.211	250
93	94	0	0	0	0	661.828	251
94	94	0	0	0	0	684.218	252
95	94	0	0	0	0	674.334	253
97	94	0	0	0	0	666.379	254
99	95	0	0	0	0	696.56	255
101	96	0	0	0	0	698.974	256
101	94	0	0	0	0	685.815	257
97	93	0	0	0	0	695.736	258
98	93	0	0	0	0	661.537	259
98	93	0	0	0	0	661.748	260
98	97	0	0	0	0	661.857	261
98	97	0	0	0	0	657.33	262
100	97	0	0	0	0	674.95	263
100	97	0	0	0	0	644.801	264
97	98	0	0	0	0	693.901	265
99	98	0	0	0	0	675.688	266
99	97	0	0	0	0	650.07	267
99	95	0	0	0	0	682.092	268
102	94	0	0	0	0	644.97	269
91	93	0	0	0	0	646.688	270
92	93	0	0	0	0	634.928	271
91	91	0	0	0	0	646.819	272
92	87	0	0	0	0	654.675	273
92	86	0	0	0	0	619.548	274
92	86	0	0	0	0	639.12	275
92	84	0	0	0	0	597.816	276
92	83	0	0	0	0	629.951	277
89	83	0	0	0	0	618.734	278
89	79	0	0	0	0	599.466	279
88	80	0	0	0	0	598.815	280
88	79	0	0	0	0	610.108	281
88	79	0	0	0	0	599.325	282
87	79	0	0	0	0	586.521	283
86	79	0	0	0	0	615.335	284
86	77	0	0	0	0	601.378	285
86	75	0	0	0	0	588.649	286
86	75	0	0	0	0	605.559	287
87	75	0	0	0	0	569.958	288
87	75	0	0	0	0	594.06	289
87	75	0	0	0	0	581.031	290
83	75	0	0	0	0	546.865	291
85	76	0	0	0	0	570.969	292
85	76	0	0	0	0	574.877	293
83	74	0	0	0	0	551.348	294
83	74	0	0	0	0	561.324	295
83	74	0	0	0	0	547.356	296
83	73	0	0	0	0	580.155	297
82	71	0	0	0	0	545.861	298
82	71	0	0	0	0	550.14	299
77	71	0	0	0	0	501.266	300
73	73	0	0	0	0	467.444	301
72	74	0	0	0	0	547.085	302
72	74	0	0	0	0	540.398	303
72	73	0	0	0	0	505.875	304
74	72	0	0	0	0	526.833	305
73	71	0	0	0	0	514.736	306
74	71	0	0	0	0	494.313	307
73	71	0	0	0	0	493.956	308
75	73	0	0	0	0	482.222	309
74	73	0	0	0	0	492.762	310
70	72	0	0	0	0	517.181	311
71	72	0	0	0	0	464.299	312
71	72	0	0	0	0	488.546	313
72	72	0	0	0	0	532.776	314
72	72	0	0	0	0	508.218	315
72	70	0	0	0	0	499.907	316
72	70	0	0	0	0	475.161	317
71	70	0	0	0	0	494.836	318
72	74	0	0	0	0	505.25	319
79	77	0	0	0	0	504.264	320
81	77	0	0	0	0	548.3	321
82	77	0	0	0	0	554.834	322
82	76	0	0	0	0	513.91	323
82	75	0	0	0	0	527.692	324
82	75	0	0	0	0	531.153	325
82	75	0	0	0	0	523.106	326
82	74	0	0	0	0	500.919	327
78	74	0	0	0	0	518.561	328
78	76	0	0	0	0	539.299	329
79	73	0	0	0	0	510.465	330
81	75	0	0	0	0	530.542	331
81	75	0	0	0	0	498.047	332
83	73	0	0	0	0	562.916	333
84	73	0	0	0	0	576.708	334
84	73	0	0	0	0	550.287	335
84	73	0	0	0	0	580.424	336
84	76	0	0	0	0	587.076	337
85	74	0	0	0	0	525.425	338
88	73	0	0	0	0	526.594	339
87	74	0	0	0	0	557.668	340
90	71	0	0	0	0	547.479	341
91	71	0	0	0	0	551.512	342
92	70	0	0	0	0	568.663	343
93	70	0	0	0	0	556.105	344
93	66	0	0	0	0	535.484	345
85	65	0	0	0	0	471.88	346
87	65	0	0	0	0	529.617	347
89	64	0	0	0	0	537.762	348
90	67	0	0	0	0	567.294	349
91	67	0	0	0	0	553.396	350
92	67	0	0	0	0	573.655	351
94	67	0	0	0	0	557.573	352
95	66	0	0	0	0	563.017	353
97	66	0	0	0	0	555.496	354
97	66	0	0	0	0	593.882	355
97	65	0	0	0	0	571.383	356
96	64	0	0	0	0	578.299	357
97	64	0	0	0	0	577.886	358
98	64	0	0	0	0	581.613	359
99	63	0	0	0	0	593.319	360
99	63	0	0	0	0	586.003	361
98	63	0	0	0	0	603.231	362
99	62	0	0	0	0	590.43	363
99	62	0	0	0	0	574.192	364
98	62	0	0	0	0	569.529	365
98	62	0	0	0	0	576.089	366
95	62	0	0	0	0	562.364	367
95	62	0	0	0	0	550.19	368
94	61	0	0	0	0	521.926	369
94	60	0	0	0	0	543.5	370
92	56	0	0	0	0	554.15	371
92	56	0	0	0	0	514.746	372
92	56	0	0	0	0	542.47	373
93	54	0	0	0	0	519.463	374
93	54	0	0	0	0	543.719	375
95	52	0	0	0	0	529.914	376
95	55	0	0	0	0	510.836	377
95	53	0	0	0	0	479.695	378
95	53	0	0	0	0	487.407	379
96	53	0	0	0	0	490.359	380
96	53	0	0	0	0	489.321	381
96	58	0	0	0	0	489.836	382
99	57	0	0	0	0	494.525	383
99	57	0	0	0	0	489.29	384
99	56	0	0	0	0	478.271	385
92	55	0	0	0	0	525.48	386
93	55	0	0	0	0	526.691	387
93	55	0	0	0	0	521.513	388
93	53	0	0	0	0	515.445	389
92	51	0	0	0	0	485.42	390
86	49	0	0	0	0	459.094	391
87	49	0	0	0	0	489.578	392
89	48	0	0	0	0	482.841	393
90	48	0	0	0	0	500.088	394
91	46	0	0	0	0	483.13	395
92	48	0	0	0	0	471.815	396
93	51	0	0	0	0	509.206	397
93	52	0	0	0	0	526.076	398
92	51	0	0	0	0	475.02	399
92	51	0	0	0	0	473.009	400
90	49	0	0	0	0	473.942	401
90	49	0	0	0	0	460.359	402
90	49	0	0	0	0	475.933	403
87	48	0	0	0	0	449.994	404
89	47	0	0	0	0	424.163	405
85	46	0	0	0	0	403.276	406
85	48	0	0	0	0	443.875	407
84	49	0	0	0	0	411.214	408
76	48	0	0	0	0	420.148	409
77	53	0	0	0	0	425.681	410
78	52	0	0	0	0	467.073	411
78	55	0	0	0	0	483.705	412
80	55	0	0	0	0	462.431	413
81	55	0	0	0	0	474.094	414
81	55	0	0	0	0	491.296	415
81	55	0	0	0	0	495.656	416
81	55	0	0	0	0	502.878	417
81	55	0	0	0	0	504.071	418
80	54	0	0	0	0	481.04	419
81	55	0	0	0	0	497.765	420
83	54	0	0	0	0	493.396	421
83	55	0	0	0	0	507.513	422
84	55	0	0	0	0	512.86	423
84	55	0	0	0	0	519.368	424
84	55	0	0	0	0	498.069	425
84	55	0	0	0	0	519.16	426
84	55	0	0	0	0	520.108	427
85	55	0	0	0	0	528.046	428
86	54	0	0	0	0	475.13	429
86	54	0	0	0	0	499.939	430
86	54	0	0	0	0	514.981	431
86	53	0	0	0	0	514.799	432
86	53	0	0	0	0	504.122	433
88	53	0	0	0	0	496.146	434
88	53	0	0	0	0	530.489	435
89	52	0	0	0	0	494.904	436
91	52	0	0	0	0	525.748	437
92	52	0	0	0	0	534.233	438
92	52	0	0	0	0	512.792	439
92	51	0	0	0	0	524.859	440
93	54	0	0	0	0	528.131	441
94	54	0	0	0	0	527.952	442
94	54	0	0	0	0	552.53	443
94	55	0	0	0	0	570.599	444
95	55	0	0	0	0	530.397	445
95	56	0	0	0	0	536.496	446
96	56	0	0	0	0	549.254	447
96	57	0	0	0	0	570.959	448
98	60	0	0	0	0	590.519	449
98	61	0	0	0	0	577.289	450
99	68	0	0	0	0	582.063	451
99	68	0	0	0	0	578.734	452
99	68	0	0	0	0	612.219	453
99	68	0	0	0	0	588.092	454
93	67	0	0	0	0	578.263	455
93	68	0	0	0	0	560.402	456
92	68	0	0	0	0	544.451	457
89	68	0	0	0	0	561.025	458
86	69	0	0	0	0	512.486	459
74	69	0	0	0	0	477.382	460
76	68	0	0	0	0	498.325	461
75	69	0	0	0	0	542.892	462
75	70	0	0	0	0	535.552	463
75	71	0	0	0	0	530.242	464
77	71	0	0	0	0	510.946	465
77	78	0	0	0	0	503.687	466
78	78	0	0	0	0	520.828	467
78	78	0	0	0	0	496.631	468
80	74	0	0	0	0	521.482	469
69	70	0	0	0	0	503.931	470
71	70	0	0	0	0	478.356	471
71	71	0	0	0	0	493.126	472
69	70	0	0	0	0	475.388	473
70	69	0	0	0	0	476.632	474
69	70	0	0	0	0	491.346	475
68	70	0	0	0	0	471.934	476
68	71	0	0	0	0	509.583	477
68	70	0	0	0	0	493.271	478
68	70	0	0	0	0	503.999	479
68	69	0	0	0	0	506.492	480
66	69	0	0	0	0	486.439	481
66	70	0	0	0	0	494.044	482
66	70	0	0	0	0	485.51	483
65	70	0	0	0	0	477.129	484
65	72	0	0	0	0	477.309	485
65	72	0	0	0	0	456.143	486
65	70	0	0	0	0	493.479	487
65	70	0	0	0	0	493.437	488
65	70	0	0	0	0	482.387	489
65	74	0	0	0	0	487.217	490
65	74	0	0	0	0	491.145	491
65	75	0	0	0	0	479.947	492
64	75	0	0	0	0	472.122	493
64	74	0	0	0	0	490.988	494
64	74	0	0	0	0	504.515	495
65	74	0	0	0	0	523.843	496
66	75	0	0	0	0	482.226	497
65	75	0	0	0	0	491.758	498
65	84	0	0	0	0	491.233	499
65	85	0	0	0	0	513.273	500
67	88	0	0	0	0	516.526	501
68	86	0	0	0	0	550.227	502
68	85	0	0	0	0	536.102	503
68	92	0	0	0	0	557.081	504
67	92	0	0	0	0	584.597	505
67	92	0	0	0	0	558.401	506
66	94	0	0	0	0	504.483	507
59	95	0	0	0	0	533.615	508
61	95	0	0	0	0	544.04	509
61	94	0	0	0	0	529.622	510
63	94	0	0	0	0	553.649	511
63	94	0	0	0	0	547.502	512
61	93	0	0	0	0	542.768	513
61	93	0	0	0	0	547.583	514
62	92	0	0	0	0	546.08	515
62	91	0	0	0	0	544.572	516
64	92	0	0	0	0	527.493	517
66	91	0	0	0	0	512.07	518
66	89	0	0	0	0	540.154	519
68	89	0	0	0	0	568.007	520
70	88	0	0	0	0	526.925	521
70	87	0	0	0	0	564.744	522
69	88	0	0	0	0	567.066	523
70	89	0	0	0	0	546.507	524
71	90	0	0	0	0	562.652	525
73	89	0	0	0	0	553.756	526
74	88	0	0	0	0	563.182	527
74	88	0	0	0	0	577.557	528
75	88	0	0	0	0	567.776	529
75	88	0	0	0	0	569.299	530
76	88	0	0	0	0	574.337	531
76	88	0	0	0	0	559.754	532
75	90	0	0	0	0	583.989	533
74	90	0	0	0	0	554.899	534
73	90	0	0	0	0	555.927	535
73	89	0	0	0	0	576.287	536
73	88	0	0	0	0	565.267	537
73	88	0	0	0	0	561.123	538
75	87	0	0	0	0	577.167	539
75	87	0	0	0	0	583.236	540
75	86	0	0	0	0	541.768	541
75	83	0	0	0	0	577.305	542
72	82	0	0	0	0	547.207	543
72	80	0	0	0	0	527.186	544
70	79	0	0	0	0	528.39	545
70	86	0	0	0	0	569.219	546
71	84	0	0	0	0	555.529	547
71	86	0	0	0	0	551.697	548
71	86	0	0	0	0	559.701	549
71	86	0	0	0	0	531.988	550
73	87	0	0	0	0	561.238	551
73	86	0	0	0	0	566.669	552
74	86	0	0	0	0	546.11	553
74	84	0	0	0	0	544.543	554
70	83	0	0	0	0	551.26	555
70	82	0	0	0	0	553.482	556
72	81	0	0	0	0	508.536	557
73	81	0	0	0	0	546.389	558
75	81	0	0	0	0	506.503	559
75	78	0	0	0	0	563.532	560
74	76	0	0	0	0	509.787	561
76	80	0	0	0	0	536.014	562
75	80	0	0	0	0	527.378	563
74	84	0	0	0	0	535.776	564
74	86	0	0	0	0	533.58	565
73	85	0	0	0	0	535.098	566
74	85	0	0	0	0	542.81	567
74	85	0	0	0	0	535.672	568
75	84	0	0	0	0	538.348	569
75	82	0	0	0	0	523.106	570
65	81	0	0	0	0	525.678	571
63	81	0	0	0	0	506.813	572
57	81	0	0	0	0	438.879	573
53	81	0	0	0	0	454.976	574
55	78	0	0	0	0	468.445	575
57	77	0	0	0	0	463.761	576
58	75	0	0	0	0	456.104	577
60	77	0	0	0	0	477.713	578
60	75	0	0	0	0	468.042	579
60	75	0	0	0	0	469.578	580
60	73	0	0	0	0	436.792	581
62	73	0	0	0	0	453.199	582
62	73	0	0	0	0	494.104	583
62	73	0	0	0	0	474.186	584
62	73	0	0	0	0	446.108	585
62	73	0	0	0	0	464.518	586
65	73	0	0	0	0	467.668	587
67	72	0	0	0	0	477.893	588
67	71	0	0	0	0	476.56	589
67	72	0	0	0	0	509.069	590
67	73	0	0	0	0	499.641	591
67	72	0	0	0	0	504.711	592
70	72	0	0	0	0	489.071	593
70	72	0	0	0	0	498.298	594
71	73	0	0	0	0	502.442	595
71	73	0	0	0	0	499.361	596
71	73	0	0	0	0	501.286	597
71	73	0	0	0	0	483.144	598
72	71	0	0	0	0	485.912	599
74	69	0	0	0	0	505.205	600
75	65	0	0	0	0	486.976	601
76	66	0	0	0	0	441.244	602
76	66	0	0	0	0	470.136	603
77	66	0	0	0	0	480.868	604
77	66	0	0	0	0	469.88	605
77	64	0	0	0	0	469.733	606
78	63	0	0	0	0	483.629	607
78	63	0	0	0	0	453.899	608
76	64	0	0	0	0	456.883	609
76	64	0	0	0	0	481.178	610
76	64	0	0	0	0	495.468	611
75	64	0	0	0	0	487.895	612
75	64	0	0	0	0	492.676	613
75	63	0	0	0	0	489.363	614
75	63	0	0	0	0	507.043	615
76	62	0	0	0	0	472.571	616
74	60	0	0	0	0	470.291	617
72	57	0	0	0	0	432.152	618
72	57	0	0	0	0	456.546	619
72	56	0	0	0	0	466.692	620
72	56	0	0	0	0	483.416	621
72	56	0	0	0	0	460.097	622
75	56	0	0	0	0	454.332	623
75	56	0	0	0	0	468.763	624
76	55	0	0	0	0	468.468	625
77	54	0	0	0	0	429.479	626
75	56	0	0	0	0	462.174	627
74	55	0	0	0	0	458.43	628
76	54	0	0	0	0	464.72	629
76	53	0	0	0	0	428.898	630
76	54	0	0	0	0	395.342	631
76	54	0	0	0	0	413.732	632
77	54	0	0	0	0	423.548	633
76	53	0	0	0	0	421.659	634
77	55	0	0	0	0	417.985	635
74	58	0	0	0	0	427.403	636
73	57	0	0	0	0	458.364	637
74	56	0	0	0	0	469.454	638
74	56	0	0	0	0	466.745	639
74	55	0	0	0	0	445.272	640
75	54	0	0	0	0	439.947	641
76	55	0	0	0	0	476.48	642
76	58	0	0	0	0	474.263	643
75	58	0	0	0	0	460.329	644
74	58	0	0	0	0	471.525	645
73	58	0	0	0	0	443.364	646
74	58	0	0	0	0	457.702	647
74	57	0	0	0	0	453.291	648
73	54	0	0	0	0	439.56	649
73	53	0	0	0	0	426.363	650
71	53	0	0	0	0	421.398	651
69	54	0	0	0	0	404.387	652
69	54	0	0	0	0	419.823	653
70	50	0	0	0	0	447.742	654
70	50	0	0	0	0	446.021	655
71	55	0	0	0	0	448.088	656
71	55	0	0	0	0	455.633	657
71	57	0	0	0	0	437.68	658
70	61	0	0	0	0	462.505	659
70	61	0	0	0	0	457.248	660
70	61	0	0	0	0	485.312	661
70	61	0	0	0	0	463.27	662
70	61	0	0	0	0	455.403	663
70	62	0	0	0	0	449.246	664
65	63	0	0	0	0	467.929	665
65	64	0	0	0	0	465.609	666
59	63	0	0	0	0	437.337	667
59	64	0	0	0	0	461.687	668
60	64	0	0	0	0	453.301	669
59	63	0	0	0	0	440.252	670
59	65	0	0	0	0	423.751	671
60	64	0	0	0	0	435.159	672
60	64	0	0	0	0	420.825	673
60	64	0	0	0	0	436.176	674
60	63	0	0	0	0	423.114	675
60	64	0	0	0	0	424.901	676
59	64	0	0	0	0	435.519	677
59	64	0	0	0	0	430.666	678
60	63	0	0	0	0	429.694	679
60	63	0	0	0	0	425.771	680
60	64	0	0	0	0	438.712	681
61	63	0	0	0	0	434.053	682
61	62	0	0	0	0	460.911	683
62	62	0	0	0	0	470.715	684
62	62	0	0	0	0	455.388	685
63	64	0	0	0	0	443.628	686
63	64	0	0	0	0	405.885	687
63	64	0	0	0	0	488.612	688
64	63	0	0	0	0	467.044	689
67	63	0	0	0	0	451.919	690
67	64	0	0	0	0	466.891	691
68	64	0	0	0	0	454.283	692
69	65	0	0	0	0	472.298	693
69	66	0	0	0	0	441.186	694
66	65	0	0	0	0	469.073	695
64	63	0	0	0	0	454.017	696
63	63	0	0	0	0	449.575	697
64	63	0	0	0	0	451.331	698
64	62	0	0	0	0	468.819	699
65	67	0	0	0	0	436.776	700
66	68	0	0	0	0	470.261	701
65	67	0	0	0	0	424.845	702
66	68	0	0	0	0	482.635	703
67	68	0	0	0	0	478.057	704
67	69	0	0	0	0	474.776	705
68	69	0	0	0	0	483.657	706
69	70	0	0	0	0	460.308	707
69	70	0	0	0	0	475.126	708
58	70	0	0	0	0	468.266	709
58	70	0	0	0	0	446.02	710
53	70	0	0	0	0	445.988	711
53	70	0	0	0	0	469.296	712
55	70	0	0	0	0	431.056	713
56	71	0	0	0	0	441.397	714
54	70	0	0	0	0	429.035	715
56	70	0	0	0	0	455.954	716
55	76	0	0	0	0	457.054	717
55	76	0	0	0	0	479.158	718
57	76	0	0	0	0	452.973	719
57	76	0	0	0	0	479.296	720
58	76	0	0	0	0	457.567	721
58	77	0	0	0	0	469.291	722
58	82	0	0	0	0	491.55	723
57	82	0	0	0	0	511.803	724
57	82	0	0	0	0	488.105	725
55	82	0	0	0	0	503.941	726
55	82	0	0	0	0	487.764	727
56	82	0	0	0	0	481.15	728
58	82	0	0	0	0	496.213	729
58	82	0	0	0	0	508.807	730
59	82	0	0	0	0	508.793	731
57	82	0	0	0	0	486.303	732
57	83	0	0	0	0	511.094	733
58	84	0	0	0	0	489.061	734
58	84	0	0	0	0	501.858	735
57	83	0	0	0	0	451.868	736
56	84	0	0	0	0	491.643	737
57	84	0	0	0	0	480.959	738
57	84	0	0	0	0	462.004	739
58	84	0	0	0	0	479.935	740
58	84	0	0	0	0	478.203	741
53	84	0	0	0	0	467.945	742
54	84	0	0	0	0	527.567	743
54	84	0	0	0	0	501.188	744
54	83	0	0	0	0	496.04	745
54	83	0	0	0	0	520.53	746
55	83	0	0	0	0	496.405	747
56	83	0	0	0	0	493.34	748
