unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
10	16	2.5	2.5	5	5	83.5323	135
10	17	2.5	2.5	5	5	92.5384	136
10	17	2.5	2.5	5	5	84.3299	137
10	17	2.5	2.5	5	5	97.4544	138
10	17	2.5	2.5	5	5	92.4448	139
10	17	2.5	2.5	5	5	90.6255	140
10	17	2.5	2.5	5	5	85.8365	141
10	16	2.5	2.5	5	5	77.4213	142
10	16	2.5	2.5	5	5	84.1304	143
10	15	2.5	2.5	5	5	87.2581	144
10	15	2	2.5	4	5	77.6892	145
10	15	2	2.5	4	5	86.8575	146
10	15	2	2.5	4	5	88.1458	147
10	15	2	2.5	4	5	68.3183	148
10	16	2	2.5	4	5	90.4502	149
10	16	2	2.5	4	5	87.3747	150
10	16	2	2.5	4	5	72.9116	151
10	15	2	2.5	4	5	82.2721	152
10	14	2	2.5	4	5	81.8568	153
10	14	2	2.5	4	5	76.344	154
10	13	2	2.5	4	5	79.8774	155
10	13	2	2.5	4	5	82.6003	156
10	13	1	2.5	2	5	60.7093	157
10	13	1	2.5	2	5	71.2842	158
11	13	1	2.5	2	5	76.8173	159
11	13	1	2.5	2	5	84.5762	160
11	13	1	2	2	4	83.4606	161
11	13	1	2	2	4	74.1125	162
11	12	1	2	2	4	73.6574	163
11	11	1	2	2	4	79.3844	164
11	11	1	2	2	4	61.6246	165
11	11	1	2	2	4	66.9042	166
11	11	1	2	2	4	79.3929	167
11	11	1	2	2	4	75.6321	168
11	11	1	1.5	2	3	66.347	169
11	9	1	1.5	2	3	52.6775	170
11	9	1	1.5	2	3	64.8986	171
11	9	1	1.5	2	3	71.0087	172
11	9	1	1.5	2	3	66.2469	173
11	9	1	1.5	2	3	68.6409	174
11	9	1	0.5	2	1	56.1309	175
11	8	1	0.5	2	1	50.2263	176
11	9	1	0	2	0	55.7012	177
12	9	1	0	2	0	49.678	178
12	9	1	0	2	0	55.6924	179
12	9	1	0	2	0	56.2439	180
12	6	1	0	2	0	50.7187	181
12	6	1	0	2	0	55.6929	182
11	6	0	0	0	0	52.1638	183
11	6	0	0	0	0	34.6505	184
11	6	0	0	0	0	55.5019	185
10	6	0	0	0	0	54.1903	186
10	6	0	0	0	0	52.2975	187
10	16	0	0	0	0	44.9127	188
11	17	0	0	0	0	80.7467	189
11	16	0	0	0	0	84.7674	190
11	20	0	0	0	0	73.8775	191
11	20	0	0	0	0	74.7184	192
11	22	0	0	0	0	79.9525	193
12	22	0	0	0	0	78.5242	194
11	22	0	0	0	0	81.3605	195
13	22	0	0	0	0	82.3191	196
11	22	0	0	0	0	109.559	197
11	22	0	0	0	0	116.612	198
11	22	0	0.5	0	1	122.92	199
11	22	0	0.5	0	1	121.883	200
11	22	0	1	0	2	110.931	201
10	21	0	1	0	2	110.517	202
10	22	0	1.5	0	3	103.953	203
10	23	0	1.5	0	3	103.537	204
10	23	0	1.5	0	3	105.663	205
10	23	0	2	0	4	118.047	206
10	23	0	2	0	4	113.096	207
8	23	0	2	0	4	115.39	208
8	23	0	2	0	4	104.455	209
8	23	0	2	0	4	97.6731	210
8	24	0	2	0	4	114.242	211
8	25	0	2	0	4	119.785	212
8	26	0	2	0	4	118.054	213
8	27	0	2	0	4	118.924	214
8	26	0	2	0	4	119.643	215
8	26	0	2	0	4	122.542	216
8	26	0	2	0	4	122.852	217
8	26	0	2	0	4	125.447	218
8	26	0	2	0	4	127.244	219
8	26	0	2	0	4	127.045	220
8	26	0	2	0	4	117.854	221
8	26	0	2	0	4	102.771	222
8	26	0	2	0	4	126.463	223
8	27	0	2	0	4	127.132	224
8	27	0.5	2	1	4	124.482	225
8	27	0.5	2	1	4	107.296	226
8	27	0.5	2	1	4	131.898	227
8	27	0.5	2	1	4	122.319	228
8	27	0.5	2	1	4	120.877	229
8	27	0.5	2	1	4	122.997	230
8	27	0.5	2	1	4	131.321	231
8	27	0.5	2	1	4	110.82	232
8	28	0.5	2	1	4	131.143	233
8	28	0.5	2	1	4	129.91	234
8	28	0.5	2	1	4	134.311	235
8	28	0.5	2	1	4	132.919	236
8	28	0.5	2	1	4	133.988	237
8	28	0.5	2	1	4	118.67	238
8	28	0.5	2	1	4	128.301	239
7	28	0.5	2	1	4	103.693	240
7	28	0.5	2	1	4	130.937	241
7	28	0.5	1.5	1	3	124.792	242
7	28	0.5	1.5	1	3	130.94	243
7	28	0.5	1	1	2	125.697	244
7	27	0.5	1	1	2	120.545	245
7	27	0.5	0.5	1	1	120.908	246
7	28	0.5	0.5	1	1	127.326	247
7	28	0.5	0.5	1	1	126.329	248
7	28	0.5	0.5	1	1	111.52	249
7	28	0.5	0.5	1	1	119.783	250
8	28	0.5	0.5	1	1	125.642	251
8	28	0.5	0.5	1	1	128.7	252
9	28	0.5	0.5	1	1	117.486	253
9	28	0.5	0	1	0	108.525	254
9	28	0.5	0	1	0	128.947	255
9	28	0.5	0	1	0	131.543	256
10	28	0.5	0	1	0	130.811	257
10	26	0.5	0	1	0	121.414	258
10	26	0.5	0	1	0	133.383	259
10	26	0.5	0	1	0	135.499	260
10	26	0.5	0	1	0	125.332	261
9	26	0	0	0	0	124.541	262
10	26	0	0	0	0	126.177	263
10	26	0	0	0	0	112.982	264
11	26	0	0	0	0	118.158	265
10	26	0	0	0	0	117.372	266
11	25	0	0	0	0	79.4729	267
11	25	0	0	0	0	99.1914	268
11	25	0	0	0	0	103.122	269
11	26	0	0	0	0	95.009	270
11	26	0	0	0	0	97.4617	271
10	26	0	0	0	0	92.5235	272
10	26	0	0	0	0	97.6582	273
21	42	0	0	0	0	172.583	274
21	41	0	0	0	0	190.382	275
21	35	0	0	0	0	162.24	276
21	35	0	0	0	0	185.839	277
21	35	0	0	0	0	187.398	278
21	38	0	0	0	0	177.184	279
21	36	0	0	0	0	156.834	280
20	36	0	0	0	0	160.6	281
20	36	0	0	0	0	178.192	282
20	35	0	0	0	0	176.88	283
20	35	0	0	0	0	182.403	284
20	35	0	0	0	0	193.807	285
20	33	0	0	0	0	176.091	286
19	34	0	0	0	0	193.044	287
19	33	0	0	0	0	183.751	288
21	33	0	0	0	0	192.568	289
21	33	0	0	0	0	170.54	290
21	33	0.5	0	1	0	187.392	291
21	33	0.5	0	1	0	187.855	292
21	33	0.5	0	1	0	193.036	293
21	31	0.5	0	1	0	173.911	294
21	31	0.5	0	1	0	168.422	295
21	31	0.5	0	1	0	178.01	296
21	29	0.5	0	1	0	146.078	297
21	29	1	0	2	0	179.631	298
20	28	1	0	2	0	169.011	299
20	28	1	0	2	0	155.271	300
19	28	2	0	4	0	155.443	301
19	28	2	0	4	0	163.476	302
18	28	2	0	4	0	157.971	303
18	28	2	0	4	0	165.763	304
17	27	2	0	4	0	127.916	305
17	28	2	0	4	0	151.728	306
16	27	2	0	4	0	127.723	307
16	27	2	0	4	0	140.076	308
16	26	2	0	4	0	142.794	309
16	26	2	0	4	0	142.33	310
15	26	2	0	4	0	119.507	311
15	25	2	0	4	0	131.933	312
14	24	2	0	4	0	128.971	313
14	24	2	0	4	0	118.623	314
12	22	2	0	4	0	116.195	315
12	22	2	0	4	0	116.184	316
12	22	2	0	4	0	111.233	317
13	21	2	0	4	0	114.544	318
13	22	2	0	4	0	116.595	319
13	21	2	0	4	0	105.171	320
13	21	2	0	4	0	104.467	321
14	21	2	0	4	0	118.52	322
14	21	2	0	4	0	101.281	323
14	21	2	0	4	0	113.102	324
13	19	2	0	4	0	104.777	325
13	19	2	0	4	0	103.299	326
15	19	2	0	4	0	107.349	327
15	18	2	0	4	0	91.9937	328
15	17	2	0	4	0	101.79	329
15	17	2	0	4	0	108.529	330
15	17	2	0	4	0	105.036	331
15	16	2	0	4	0	95.6842	332
15	16	2	0	4	0	93.0073	333
15	17	2	0	4	0	104.809	334
16	18	2	0	4	0	101.095	335
16	21	2	0	4	0	116.523	336
16	24	2	0	4	0	114.008	337
17	24	2	0	4	0	115.291	338
17	24	2	0	4	0	117.51	339
17	24	2	0	4	0	140.608	340
18	24	2	0	4	0	138.089	341
18	24	2	0	4	0	146.514	342
18	23	2	0	4	0	141.924	343
18	23	1.5	0	3	0	129.147	344
17	20	0.5	0	1	0	113.909	345
16	20	0.5	0	1	0	120.997	346
16	20	0	0	0	0	101.805	347
18	21	0	0	0	0	118.549	348
16	21	0	0	0	0	114.724	349
16	21	0	0	0	0	113.612	350
16	21	0	0	0	0	118.591	351
16	21	0	0	0	0	110.407	352
16	20	0	0	0	0	123.302	353
16	20	0	0	0	0	126.634	354
16	20	0	0	0	0	127.172	355
16	19	0	0	0	0	107.515	356
16	19	0	0	0	0	130.901	357
16	19	0	0	0	0	119.085	358
16	19	0	0	0	0	121.487	359
16	19	0	0	0	0	121.675	360
16	19	0	0	0	0	119.893	361
16	19	0	0	0	0	118.313	362
17	19	0	0	0	0	122.219	363
17	19	0	0	0	0	124.498	364
17	19	0	0	0	0	126.072	365
17	20	0	0	0	0	127.383	366
17	20	0	0	0	0	130.43	367
17	20	0	0	0	0	130.587	368
17	20	0	0	0	0	132.943	369
17	20	0	0	0	0	133.837	370
17	20	0	0	0	0	134.954	371
17	19	0	0	0	0	126.073	372
17	19	0	0	0	0	125.353	373
18	19	0	0	0	0	135.064	374
18	19	0	0	0	0	124.379	375
19	19	0	0	0	0	126.755	376
19	19	0	0	0	0	140.476	377
19	20	0	0	0	0	126.664	378
20	20	0	0	0	0	128.257	379
20	20	0	0	0	0	134.532	380
20	20	0	0	0	0	133.219	381
20	20	0	0	0	0	134.224	382
20	20	0	0	0	0	129.656	383
20	20	0	0	0	0	132.419	384
20	20	0	0	0	0	132.654	385
21	19	0	0	0	0	132.167	386
21	19	0	0	0	0	143.321	387
21	19	0	0	0	0	148.117	388
21	19	0	0	0	0	144.638	389
21	20	0	0	0	0	135.711	390
21	24	0	0	0	0	149.465	391
21	23	0	0	0	0	153.357	392
22	23	0	0	0	0	142.759	393
22	23	0	0	0	0	153.817	394
22	23	0	0	0	0	149.534	395
22	23	0	0	0	0	147.869	396
22	23	0	0	0	0	155.903	397
22	24	0	0	0	0	142.789	398
22	24	0	0	0	0	149.162	399
18	24	0	0	0	0	147.633	400
18	24	0	0	0	0	145.524	401
18	24	0	0	0	0	142.535	402
19	24	0	0	0	0	134.355	403
19	24	0	0	0	0	162.083	404
19	24	0	0	0	0	142.835	405
18	26	0	0	0	0	151.118	406
17	26	0	0	0	0	149.43	407
17	26	0	0	0	0	136.835	408
17	26	0	0	0	0	151.564	409
17	26	0	0	0	0	142.829	410
17	26	0	0	0	0	147.205	411
17	26	0	0	0	0	138.536	412
16	27	0	0	0	0	136.694	413
16	26	0	0	0	0	141.952	414
14	26	0	0	0	0	133.021	415
14	26	0	0	0	0	143.028	416
14	26	0	0	0	0	138.798	417
14	26	0	0	0	0	132.871	418
14	26	0	0	0	0	147.11	419
14	26	0	0	0	0	141.228	420
14	26	0	0	0	0	134.865	421
14	26	0	0	0	0	123.393	422
13	26	0	0	0	0	129.335	423
13	26	0	0	0	0	130.59	424
13	25	0	0	0	0	129.563	425
13	23	0	0	0	0	117.444	426
12	22	0	0	0	0	110.94	427
12	21	0	0	0	0	113.162	428
12	22	0	0	0	0	119.195	429
12	23	0	0	0	0	118.317	430
12	23	0	0	0	0	115.221	431
12	23	0	0	0	0	104.196	432
12	22	0	0	0	0	108.889	433
11	23	0	0	0	0	114.981	434
11	23	0	0	0	0	123.034	435
11	23	0	0	0	0	123.197	436
11	23	0	0	0	0	116.845	437
11	23	0	0	0	0	119.779	438
11	23	0	0	0	0	103.567	439
11	23	0	0	0	0	123.051	440
11	23	0	0	0	0	117.235	441
11	23	0	0	0	0	118.248	442
12	23	0	0	0	0	120.379	443
12	23	0	0	0	0	119.985	444
12	23	0	0	0	0	115.841	445
12	23	0	0	0	0	115.109	446
12	23	0	0	0	0	109.416	447
11	23	0	0	0	0	111.526	448
11	23	0	0	0	0	109.784	449
10	23	0	0	0	0	111.969	450
10	23	0	0	0	0	103.329	451
9	23	0	0	0	0	104.349	452
9	23	0	0	0	0	103.889	453
9	23	0	0	0	0	103.075	454
8	23	0	0	0	0	99.7687	455
8	23	0	0	0	0	110.73	456
8	23	0	0	0	0	104.576	457
8	23	0	0	0	0	97.2572	458
8	23	0.0909091	0	1	0	96.5304	459
8	23	0.0909091	0	1	0	100.651	460
8	23	0.181818	0	2	0	100.523	461
8	23	0.272727	0	3	0	97.483	462
8	23	0.272727	0	3	0	89.8976	463
8	23	0.363636	0	4	0	84.7732	464
8	22	0.454545	0	5	0	86.6692	465
8	22	0.454545	0	5	0	88.123	466
8	21	0.454545	0	5	0	91.2833	467
8	20	0.454545	0	5	0	82.8788	468
8	19	0.454545	0	5	0	90.0204	469
8	19	0.454545	0	5	0	85.5305	470
8	19	0.454545	0	5	0	79.029	471
8	19	0.454545	0	5	0	80.5564	472
8	19	0.454545	0.1	5	1	84.2375	473
8	19	0.454545	0.1	5	1	84.0909	474
5	19	0.454545	0.1	5	1	69.9675	475
5	19	0.454545	0.1	5	1	75.63	476
5	19	0.454545	0.1	5	1	73.031	477
5	19	0.454545	0.1	5	1	73.2119	478
5	18	0.454545	0.1	5	1	77.4986	479
5	18	0.454545	0.1	5	1	69.1623	480
5	18	0.454545	0.1	5	1	78.2052	481
5	18	0.454545	0.1	5	1	69.5764	482
5	18	0.554545	0.1	6	1	69.1596	483
5	18	0.554545	0.1	6	1	58.682	484
5	17	0.697403	0.1	7	1	52.9973	485
5	15	0.697403	0.1	7	1	47.232	486
5	14	0.697403	0.1	7	1	34.6712	487
5	14	0.697403	0.1	7	1	63.4697	488
5	14	0.697403	0.1	7	1	60.8751	489
5	14	0.697403	0.1	7	1	62.3817	490
5	14	0.697403	0.1	7	1	54.5174	491
5	14	0.697403	0.1	7	1	54.5994	492
5	13	0.697403	0.1	7	1	50.4166	493
5	13	0.697403	0.1	7	1	59.2291	494
5	13	0.697403	0.1	7	1	51.9236	495
5	13	0.697403	0.1	7	1	51.1023	496
5	13	0.697403	0.1	7	1	54.6526	497
5	13	0.697403	0.1	7	1	56.3097	498
5	13	0.697403	0.1	7	1	58.5857	499
5	13	0.697403	0.1	7	1	58.4304	500
5	13	0.697403	0.1	7	1	58.475	501
5	13	0.697403	0.1	7	1	55.0872	502
5	13	0.697403	0.1	7	1	51.9929	503
5	12	0.697403	0.1	7	1	47.9628	504
5	12	0.697403	0.1	7	1	53.8582	505
5	12	0.697403	0.1	7	1	46.7467	506
5	11	0.697403	0.1	7	1	42.4613	507
5	11	0.515584	0.1	5	1	41.1246	508
5	11	0.515584	0.1	5	1	48.4525	509
4	11	0.515584	0.1	5	1	39.2162	510
4	11	0.515584	0.1	5	1	43.5057	511
3	11	0.515584	0.1	5	1	43.2891	512
3	11	0.515584	0.1	5	1	43.3063	513
3	11	0.515584	0.1	5	1	28.457	514
3	11	0.515584	0.1	5	1	40.221	515
3	11	0.424675	0.1	4	1	27.7746	516
3	11	0.424675	0.1	4	1	31.0989	517
3	11	0.424675	0.1	4	1	34.7871	518
2	11	0.424675	0.1	4	1	33.3811	519
2	11	0.424675	0.1	4	1	34.6421	520
2	11	0.424675	0.1	4	1	36.5181	521
2	11	0.333766	0.1	3	1	35.801	522
2	11	0.333766	0.1	3	1	37.6936	523
2	11	0.333766	0.1	3	1	34.4827	524
2	11	0.333766	0.1	3	1	29.2396	525
2	11	0.242857	0.1	2	1	29.4615	526
2	11	0.142857	0.1	1	1	29.2199	527
2	11	0.142857	0	1	0	nan	528
2	10	0.142857	0	1	0	nan	529
2	10	0.142857	0	1	0	nan	530
1	10	0.142857	0	1	0	nan	531
