unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
12	22	0	0	0	0	111.56	148
12	21	0	0	0	0	117.613	149
11	21	0	0	0	0	104.23	150
13	21	0	0	0	0	105.812	151
12	22	0	0	0	0	118.966	152
12	26	0	0	0	0	116.124	153
12	26	0	0	0	0	122.657	154
12	26	0	0	0	0	127.743	155
12	26	0	0	0	0	117.765	156
13	26	0	0	0	0	135.421	157
13	26	0	0	0	0	136.742	158
13	26	0	0	0	0	138.344	159
11	26	0	0	0	0	114.794	160
12	26	0	0	0	0	130.598	161
12	26	0	0	0	0	122.18	162
13	25	0	0	0	0	112.129	163
14	28	0	0	0	0	128.86	164
14	27	0	0	0	0	116.341	165
14	27	0	0	0	0	109.924	166
14	27	0	0	0	0	119.503	167
15	26	0	0	0	0	138.498	168
15	26	0	0	0	0	138.265	169
15	26	0	0	0	0	154.423	170
15	26	0	0	0	0	136.304	171
15	26	0	0	0	0	149.778	172
16	26	0	0	0	0	142.406	173
16	26	0	0	0	0	148.365	174
16	26	0	0	0	0	137.988	175
16	26	0	0	0	0	147.994	176
17	26	0	0	0	0	143.033	177
17	25	0	0	0	0	145.461	178
17	24	0	0	0	0	146.355	179
18	24	0	0	0	0	144.649	180
18	24	0	0	0	0	137.141	181
19	24	0	0	0	0	149.629	182
19	24	0	0	0	0	142.435	183
19	23	0	0	0	0	150.066	184
19	23	0	0	0	0	153.691	185
19	23	0	0	0	0	142.422	186
20	23	0	0	0	0	153.771	187
20	23	0	0	0	0	162.568	188
20	23	0	0	0	0	145.329	189
20	23	0	0	0	0	151.662	190
20	23	0	0	0	0	159.224	191
21	22	0	0	0	0	142.396	192
21	22	0	0	0	0	142.381	193
21	22	0	0	0	0	154.292	194
22	22	0	0	0	0	149.915	195
23	22	0	0	0	0	125.183	196
23	22	0	0	0	0	145.215	197
23	22	0	0	0	0	152.805	198
23	22	0	0	0	0	144.834	199
23	22	0	0	0	0	145.963	200
23	19	0	0	0	0	151.125	201
24	20	0	0	0	0	148.244	202
24	20	0	0	0	0	150.591	203
23	23	0	0	0	0	157.27	204
23	23	0	0	0	0	163.214	205
23	23	0	0	0	0	153.182	206
23	22	0	0	0	0	161.258	207
23	22	0	0	0	0	154.811	208
23	22	0	0	0	0	161.252	209
23	22	0	0	0	0	162.851	210
23	21	0	0	0	0	140.462	211
23	21	0	0	0	0	162.388	212
23	21	0	0	0	0	156.745	213
23	21	0	0	0	0	157.655	214
23	23	0	0	0	0	147.531	215
23	24	0	0	0	0	160.611	216
23	24	0	0	0	0	153.632	217
21	24	0	0	0	0	162.362	218
21	25	0	0	0	0	156.673	219
21	25	0	0	0	0	165.207	220
21	25	0	0	0	0	163.369	221
21	25	0	0	0	0	162.094	222
21	25	0	0	0	0	162.413	223
22	25	0	0	0	0	164.829	224
22	25	0	0	0	0	167.764	225
22	25	0	0	0	0	135.443	226
22	25	0	0	0	0	164.049	227
22	24	0	0	0	0	158.729	228
23	24	0	0	0	0	163.964	229
23	24	0	0	0	0	170.533	230
23	24	0	0	0	0	151.948	231
23	24	0	0	0	0	164.432	232
23	24	0	0	0	0	174.543	233
23	24	0	0	0	0	163.629	234
23	24	0	0	0	0	159.796	235
23	24	0	0	0	0	158.823	236
23	24	0	0	0	0	166.511	237
23	24	0	0	0	0	159.771	238
23	24	0	0	0	0	168.748	239
23	24	0	0	0	0	162.684	240
23	23	0	0	0	0	162.999	241
23	23	0	0	0	0	170.475	242
23	23	0	0	0	0	154.875	243
22	23	0	0	0	0	163.082	244
22	23	0	0	0	0	151.118	245
22	23	0	0	0	0	144.478	246
23	23	0	0	0	0	167.181	247
23	23	0	0	0	0	169.78	248
23	23	0	0	0	0	158.886	249
23	23	0	0	0	0	160.941	250
23	23	0	0	0	0	169.833	251
23	23	0	0	0	0	167.759	252
23	23	0	0	0	0	154.495	253
23	23	0	0	0	0	166.668	254
23	23	0	0	0	0	164.065	255
23	24	0	0	0	0	167.225	256
23	24	0	0	0	0	151.903	257
23	24	0	0	0	0	166.742	258
23	24	0	0	0	0	161.824	259
23	26	0	0	0	0	156.315	260
25	27	0	0	0	0	168.181	261
24	27	0	0	0	0	153.005	262
23	25	0	0	0	0	166.962	263
23	24	0	0	0	0	160.698	264
23	24	0	0	0	0	158.171	265
24	23	0	0	0	0	147.651	266
24	21	0	0	0	0	139.693	267
24	21	0	0	0	0	145.088	268
22	21	0	0	0	0	132.072	269
19	21	0	0	0	0	124.711	270
19	22	0	0	0	0	140.448	271
18	22	0	0	0	0	128.485	272
18	22	0	0	0	0	137.989	273
17	22	0	0	0	0	144.083	274
17	22	0	0	0	0	133.214	275
17	21	0	0	0	0	138.538	276
17	21	0	0	0	0	128.916	277
18	21	0	0	0	0	138.523	278
18	21	0	0	0	0	128.222	279
18	21	0	0	0	0	133.634	280
18	21	0	0	0	0	137.625	281
18	21	0	0	0	0	129.191	282
18	20	0	0	0	0	137.004	283
18	20	0	0	0	0	130.784	284
18	20	0	0	0	0	129.715	285
18	19	0	0	0	0	130.815	286
18	19	0	0	0	0	135.795	287
18	19	0	0	0	0	124.299	288
18	20	0	0	0	0	130.334	289
18	20	0	0	0	0	121.185	290
18	20	0	0	0	0	131.03	291
18	19	0	0	0	0	130.844	292
18	19	0	0	0	0	127.139	293
18	19	0	0	0	0	130.004	294
19	19	0	0	0	0	123.649	295
20	18	0	0	0	0	129.779	296
20	18	0	0	0	0	130.196	297
18	17	0	0	0	0	126.897	298
18	17	0	0	0	0	131.43	299
18	17	0	0	0	0	100.128	300
18	17	0	0	0	0	99.7306	301
18	14	0	0	0	0	101.866	302
18	12	0	0	0	0	96.7341	303
19	12	0	0	0	0	92.8558	304
19	12	0	0	0	0	99.354	305
19	12	0	0	0	0	103.862	306
19	11	0	0	0	0	92.6235	307
19	11	0	0	0	0	106.73	308
19	11	0	0	0	0	110.446	309
19	11	0	0	0	0	107.726	310
19	11	0	0	0	0	108.935	311
19	11	0	0	0	0	103.355	312
19	11	0	0	0	0	105.884	313
19	11	0	0	0	0	106.201	314
19	11	0	0	0	0	111.21	315
19	11	0	0	0	0	84.3266	316
18	11	0	0	0	0	91.805	317
19	11	0	0	0	0	89.8438	318
19	11	0	0	0	0	96.0962	319
19	11	0	0	0	0	91.1069	320
19	14	0	0	0	0	92.2663	321
19	14	0	0	0	0	89.3142	322
17	14	0	0	0	0	92.2648	323
17	14	0	0	0	0	89.472	324
17	14	0	0	0	0	92.633	325
17	15	0	0	0	0	80.6148	326
18	15	0	0	0	0	97.0614	327
16	15	0	0	0	0	92.3948	328
17	15	0	0	0	0	107.739	329
16	15	0	0	0	0	97.9418	330
16	15	0	0	0	0	113.962	331
16	15	0	0	0	0	109.072	332
16	15	0	0	0	0	108.009	333
16	15	0	0	0	0	99.2197	334
16	15	0	0	0	0	110.313	335
16	15	0	0	0	0	103.175	336
16	15	0	0	0	0	102.654	337
16	15	0	0	0	0	109.601	338
17	15	0	0	0	0	103.96	339
17	15	0	0	0	0	103.389	340
17	15	0	0	0	0	99.6023	341
17	15	0	0	0	0	113.618	342
17	15	0	0	0	0	112.133	343
17	15	0	0	0	0	116.82	344
18	15	0	0	0	0	96.9623	345
17	16	0	0	0	0	102.934	346
17	16	0	0	0	0	104.687	347
17	16	0	0	0	0	121.255	348
17	16	0	0	0	0	109.875	349
17	16	0	0	0	0	112.38	350
17	16	0	0	0	0	108.605	351
17	17	0	0	0	0	110.769	352
18	20	0	0	0	0	115.906	353
18	20	0	0	0	0	117.955	354
19	20	0	0	0	0	131.22	355
19	20	0	0	0	0	139.838	356
19	20	0	0	0	0	137.83	357
19	20	0	0	0	0	135.828	358
19	20	0	0	0	0	137.99	359
20	20	0	0	0	0	139.868	360
20	20	0	0	0	0	150.382	361
20	21	0	0	0	0	133.165	362
20	21	0	0	0	0	154.777	363
20	21	0	0	0	0	143.472	364
20	21	0	0	0	0	142.164	365
19	20	0	0	0	0	140.999	366
19	20	0	0	0	0	140	367
20	20	0	0	0	0	145.889	368
20	20	0	0	0	0	143.123	369
20	20	0	0	0	0	149.294	370
20	20	0	0	0	0	132.708	371
21	19	0	0	0	0	140.897	372
23	19	0	0	0	0	142.224	373
24	19	0	0	0	0	145.446	374
25	19	0	0	0	0	147.092	375
25	19	0	0	0	0	151.441	376
26	19	0	0	0	0	151.575	377
26	19	0	0	0	0	152.245	378
25	19	0	0	0	0	159.333	379
25	19	0	0	0	0	152.517	380
25	19	0	0	0	0	155.168	381
25	18	0	0	0	0	161.721	382
25	18	0	0	0	0	149.57	383
25	20	0	0	0	0	155.027	384
25	20	0	0	0	0	156.107	385
25	20	0	0	0	0	149.266	386
25	20	0	0	0	0	161.193	387
25	20	0	0	0	0	156.195	388
25	20	0	0	0	0	152.525	389
26	20	0	0	0	0	153.286	390
26	20	0	0	0	0	158.757	391
26	20	0	0	0	0	159.933	392
26	21	0	0	0	0	156.815	393
26	20	0	0	0	0	147.43	394
26	21	0	0	0	0	156.939	395
26	21	0	0	0	0	163.325	396
26	21	0	0	0	0	169.638	397
26	21	0	0	0	0	165.301	398
25	21	0	0	0	0	152.237	399
25	20	0	0	0	0	142.955	400
25	20	0	0	0	0	161.961	401
25	24	0	0	0	0	166.428	402
25	24	0	0	0	0	159.589	403
25	24	0	0	0	0	168.491	404
25	24	0	0	0	0	164.822	405
25	22	0	0	0	0	153.923	406
25	22	0	0	0	0	152.458	407
25	23	0	0	0	0	163.387	408
24	22	0	0	0	0	163.965	409
24	22	0	0	0	0	157.958	410
20	22	0	0	0	0	144.067	411
19	22	0	0	0	0	139.274	412
19	22	0	0	0	0	145.844	413
19	23	0	0	0	0	133.219	414
20	28	0	0	0	0	148.778	415
19	28	0	0	0	0	146.622	416
18	28	0	0	0	0	142.505	417
18	28	0	0	0	0	149.363	418
18	29	0	0	0	0	156.338	419
18	29	0	0	0	0	167.883	420
18	29	0	0	0	0	172.199	421
18	29	0	0	0	0	158.211	422
17	30	0	0	0	0	158.846	423
13	30	0	0	0	0	156.314	424
13	30	0	0	0	0	153.575	425
13	31	0	0	0	0	156.559	426
13	31	0	0	0	0	162.988	427
13	31	0	0	0	0	164.187	428
13	31	0	0	0	0	155.793	429
13	31	0	0	0	0	157.45	430
13	31	0	0	0	0	159.69	431
13	31	0	0	0	0	161.546	432
13	31	0	0	0	0	156.891	433
14	31	0	0	0	0	162.955	434
15	31	0	0	0	0	156.855	435
16	31	0	0	0	0	161.527	436
15	31	0	0	0	0	160.514	437
16	31	0	0	0	0	163.276	438
17	30	0	0	0	0	159.052	439
17	29	0	0	0	0	159.795	440
17	28	0	0	0	0	164.112	441
18	28	0	0	0	0	164.142	442
18	29	0	0	0	0	167.122	443
18	30	0	0	0	0	154.109	444
18	30	0	0	0	0	156.203	445
18	30	0	0	0	0	168.785	446
18	31	0	0	0	0	165.103	447
18	31	0	0	0	0	163.207	448
19	31	0	0	0	0	167.208	449
20	31	0	0	0	0	177.61	450
20	31	0	0	0	0	175.407	451
20	31	0	0	0	0	185.945	452
20	31	0	0	0	0	172.197	453
20	31	0	0	0	0	174.242	454
20	31	0	0	0	0	188.613	455
20	31	0	0	0	0	171.897	456
20	30	0	0	0	0	178.336	457
20	30	0	0	0	0	183.459	458
20	30	0	0	0	0	178.61	459
20	29	0	0	0	0	180.26	460
20	29	0	0	0	0	165.843	461
20	29	0	0	0	0	177.606	462
20	29	0	0	0	0	176.486	463
20	29	0	0	0	0	176.42	464
20	29	0	0	0	0	175.292	465
19	30	0	0	0	0	159.549	466
19	30	0	0	0	0	185.827	467
21	30	0	0	0	0	185.1	468
21	30	0	0	0	0	186.92	469
22	30	0	0	0	0	175.607	470
22	29	0	0	0	0	160.699	471
22	29	0	0	0	0	168.876	472
23	28	0	0	0	0	178.55	473
21	28	0	0	0	0	154.068	474
20	28	0	0	0	0	158.605	475
22	28	0	0	0	0	169.247	476
23	28	0	0	0	0	151.906	477
25	28	0	0	0	0	160.837	478
26	28	0	0	0	0	169.203	479
25	28	0	0	0	0	181.682	480
25	27	0	0	0	0	176.516	481
26	27	0	0	0	0	181.872	482
26	27	0	0	0	0	181.015	483
26	27	0	0	0	0	194.393	484
26	27	0	0	0	0	188.969	485
26	27	0	0	0	0	182.311	486
26	26	0	0	0	0	150.264	487
26	26	0	0	0	0	177.094	488
25	26	0	0	0	0	171.852	489
25	27	0	0	0	0	177.035	490
25	27	0	0	0	0	181.68	491
25	27	0	0	0	0	172.081	492
25	26	0	0	0	0	159.816	493
25	26	0	0	0	0	160.774	494
24	26	0	0	0	0	162.301	495
24	26	0	0	0	0	161.802	496
24	26	0	0	0	0	158.801	497
25	26	0	0	0	0	175.442	498
23	25	0	0	0	0	161.734	499
23	25	0	0	0	0	165.035	500
23	25	0	0	0	0	165.015	501
23	23	0	0	0	0	152.684	502
24	23	0	0	0	0	150.952	503
23	22	0	0	0	0	149.913	504
23	23	0	0	0	0	163.698	505
23	23	0	0	0	0	161.456	506
23	24	0	0	0	0	164.807	507
23	24	0	0	0	0	166.707	508
23	24	0	0	0	0	166.764	509
23	24	0	0	0	0	168.457	510
24	24	0	0	0	0	175.272	511
24	24	0	0	0	0	176.066	512
24	24	0	0	0	0	169.792	513
24	24	0	0	0	0	150.043	514
25	24	0	0	0	0	168.839	515
25	24	0	0	0	0	171.819	516
25	23	0	0	0	0	177.801	517
25	23	0	0	0	0	145.283	518
26	23	0	0	0	0	154.573	519
28	23	0	0	0	0	159.818	520
28	23	0	0	0	0	163.182	521
28	23	0	0	0	0	159.532	522
27	23	0	0	0	0	170.303	523
27	23	0	0	0	0	171.105	524
27	22	0	0	0	0	158.055	525
27	22	0	0	0	0	165.812	526
27	21	0	0	0	0	174.732	527
28	20	0	0	0	0	154.927	528
28	20	0	0	0	0	173.932	529
28	20	0	0	0	0	167.561	530
29	20	0	0	0	0	156.247	531
29	22	0	0	0	0	171.588	532
29	22	0	0	0	0	166.106	533
29	21	0	0	0	0	182.051	534
29	21	0	0	0	0	170.191	535
29	20	0	0	0	0	160.609	536
29	18	0	0	0	0	165.168	537
29	18	0	0	0	0	156.17	538
30	18	0	0	0	0	159.474	539
31	18	0	0	0	0	167.795	540
28	18	0	0	0	0	167.152	541
28	18	0	0	0	0	168.606	542
28	18	0	0	0	0	167.871	543
28	18	0	0	0	0	142.488	544
28	18	0	0	0	0	170.843	545
28	18	0	0	0	0	163.738	546
28	18	0	0	0	0	171.479	547
28	18	0	0	0	0	158.498	548
27	18	0	0	0	0	157.517	549
28	18	0	0	0	0	150.652	550
29	17	0	0	0	0	145.477	551
29	15	0	0	0	0	152.863	552
29	15	0	0	0	0	155.589	553
29	15	0	0	0	0	163.085	554
29	15	0	0	0	0	151.308	555
29	16	0	0	0	0	150.682	556
30	16	0	0	0	0	147.05	557
30	15	0	0	0	0	156.929	558
30	15	0	0	0	0	155.416	559
30	15	0	0	0	0	151.688	560
30	14	0	0	0	0	166	561
30	15	0	0	0	0	151.616	562
29	15	0	0	0	0	152.053	563
29	15	0	0	0	0	148.502	564
29	12	0	0	0	0	140.705	565
29	12	0	0	0	0	148.571	566
29	13	0	0	0	0	148.66	567
29	13	0	0	0	0	151.905	568
29	13	0	0	0	0	158.08	569
29	13	0	0	0	0	136.685	570
29	13	0	0	0	0	153.586	571
29	12	0	0	0	0	147.653	572
29	13	0	0	0	0	152.537	573
29	13	0	0	0	0	152.641	574
29	13	0	0	0	0	155.865	575
31	13	0	0	0	0	145.583	576
30	13	0	0	0	0	151.951	577
30	13	0	0	0	0	149.739	578
30	13	0	0	0	0	142.252	579
31	15	0	0	0	0	150.809	580
31	15	0	0	0	0	158.372	581
31	15	0	0	0	0	144.537	582
32	15	0	0	0	0	150.698	583
28	15	0	0	0	0	145.469	584
28	15	0	0	0	0	149.069	585
27	15	0	0	0	0	149.655	586
26	15	0	0	0	0	151.525	587
26	15	0	0	0	0	154.048	588
26	15	0	0	0	0	142.184	589
26	15	0	0	0	0	146.118	590
26	15	0	0	0	0	149.287	591
26	15	0	0	0	0	134.727	592
26	15	0	0	0	0	146.049	593
26	14	0	0	0	0	142.835	594
26	15	0	0	0	0	144.531	595
26	15	0	0	0	0	149.96	596
27	14	0	0	0	0	143.708	597
27	14	0	0	0	0	139.897	598
27	15	0	0	0	0	149.252	599
26	15	0	0	0	0	129.11	600
26	15	0	0	0	0	136.666	601
24	15	0	0	0	0	131.69	602
24	16	0	0	0	0	135.583	603
24	16	0	0	0	0	134.327	604
24	16	0	0	0	0	144.938	605
24	16	0	0	0	0	138.071	606
25	16	0	0	0	0	147.221	607
24	16	0	0	0	0	143.428	608
24	17	0	0	0	0	139.282	609
24	17	0	0	0	0	147.26	610
24	18	0	0	0	0	144.203	611
24	18	0	0	0	0	146.432	612
24	18	0	0	0	0	131.893	613
24	18	0	0	0	0	143.611	614
24	18	0	0	0	0	133.756	615
24	18	0	0	0	0	129.619	616
25	18	0	0	0	0	136.366	617
22	18	0	0	0	0	129.173	618
22	20	0	0	0	0	139.612	619
21	20	0	0	0	0	135.741	620
21	20	0	0	0	0	144.748	621
21	22	0	0	0	0	139.297	622
21	22	0	0	0	0	141.265	623
21	22	0	0	0	0	133.99	624
21	22	0	0	0	0	142.246	625
19	22	0	0	0	0	142.826	626
18	21	0	0	0	0	123.236	627
14	21	0	0	0	0	123.255	628
14	21	0	0	0	0	107.708	629
14	21	0	0	0	0	119.998	630
14	20	0	0	0	0	120.22	631
14	20	0	0	0	0	117.291	632
14	20	0	0	0	0	123.15	633
14	20	0	0	0	0	116.444	634
14	20	0	0	0	0	120.668	635
13	20	0	0	0	0	114.579	636
14	20	0	0	0	0	110.549	637
14	20	0	0	0	0	106.422	638
14	20	0	0	0	0	112.955	639
14	19	0	0	0	0	115.19	640
14	19	0	0	0	0	115.708	641
12	20	0	0	0	0	99.4955	642
12	20	0	0	0	0	98.1815	643
15	20	0	0	0	0	118.344	644
15	20	0	0	0	0	125.095	645
16	19	0	0	0	0	106.633	646
16	19	0	0	0	0	120.943	647
15	18	0	0	0	0	116.475	648
15	18	0	0	0	0	116.487	649
14	18	0	0	0	0	100.84	650
15	19	0	0	0	0	103.513	651
15	19	0	0	0	0	123.904	652
15	19	0	0	0	0	114.812	653
15	20	0	0	0	0	122.475	654
15	20	0	0	0	0	118.489	655
15	20	0	0	0	0	118.431	656
15	20	0	0	0	0	114.721	657
13	21	0	0	0	0	117.089	658
13	22	0	0	0	0	115.951	659
13	22	0	0	0	0	106.973	660
13	22	0	0	0	0	121.01	661
12	22	0	0	0	0	116.589	662
13	22	0	0	0	0	115.508	663
13	22	0	0	0	0	122.645	664
15	22	0	0	0	0	125.93	665
15	22	0	0	0	0	116.547	666
15	22	0	0	0	0	124.133	667
15	22	0	0	0	0	121.989	668
15	22	0	0	0	0	130.231	669
15	22	0	0	0	0	129.65	670
15	22	0	0	0	0	126.078	671
15	22	0	0	0	0	131.201	672
15	23	0	0	0	0	125.519	673
16	22	0	0	0	0	124.714	674
16	22	0	0	0	0	131.946	675
16	22	0	0	0	0	133.165	676
16	22	0	0	0	0	130.073	677
16	22	0	0	0	0	137.042	678
16	21	0	0	0	0	118.765	679
16	21	0	0	0	0	126.104	680
16	22	0	0	0	0	125.023	681
16	20	0	0	0	0	114.754	682
16	20	0	0	0	0	113.419	683
16	19	0	0	0	0	105.989	684
16	19	0	0	0	0	115.26	685
16	18	0	0	0	0	109.065	686
16	17	0	0	0	0	110.398	687
16	17	0	0	0	0	123.234	688
16	17	0	0	0	0	104.13	689
16	17	0	0	0	0	120.751	690
16	17	0	0	0	0	101.546	691
19	17	0	0	0	0	121.379	692
19	18	0	0	0	0	132.836	693
19	20	0	0	0	0	132.014	694
19	20	0	0	0	0	134.443	695
19	21	0	0	0	0	139.976	696
19	22	0	0	0	0	143.911	697
20	22	0	0	0	0	129.988	698
20	22	0	0	0	0	140.955	699
20	22	0	0	0	0	141.771	700
20	22	0	0	0	0	151.18	701
18	22	0	0	0	0	133.332	702
18	22	0	0	0	0	135.697	703
18	22	0	0	0	0	138.83	704
18	22	0	0	0	0	141.229	705
18	21	0	0	0	0	116.846	706
18	21	0	0	0	0	143.318	707
21	20	0	0	0	0	121.495	708
21	20	0	0	0	0	121.632	709
21	21	0	0	0	0	146.256	710
21	21	0	0	0	0	145.691	711
21	21	0	0	0	0	152.469	712
22	21	0	0	0	0	147.467	713
22	21	0	0	0	0	144.951	714
22	21	0	0	0	0	139.997	715
22	20	0	0	0	0	145.553	716
22	20	0	0	0	0	131.083	717
22	21	0	0	0	0	154.161	718
21	21	0	0	0	0	149.44	719
21	21	0	0	0	0	146.106	720
21	21	0	0	0	0	142.47	721
21	21	0	0	0	0	136.945	722
21	21	0	0	0	0	145.909	723
21	21	0	0	0	0	133.953	724
21	21	0	0	0	0	140.589	725
20	22	0	0	0	0	148.598	726
20	22	0	0	0	0	148.452	727
20	22	0	0	0	0	145.843	728
20	23	0	0	0	0	139.117	729
20	21	0	0	0	0	140.937	730
20	22	0	0	0	0	126.957	731
20	21	0	0	0	0	141.789	732
20	21	0	0	0	0	135.924	733
21	21	0	0	0	0	138.09	734
21	21	0	0	0	0	142.641	735
21	21	0	0	0	0	143.305	736
20	21	0	0	0	0	139.309	737
20	21	0	0	0	0	150.118	738
20	21	0	0	0	0	139.804	739
20	20	0	0	0	0	146.083	740
20	20	0	0	0	0	143.37	741
21	21	0	0	0	0	142.841	742
21	21	0	0	0	0	150.617	743
21	22	0	0	0	0	140.72	744
21	21	0	0	0	0	143.479	745
22	21	0	0	0	0	149.835	746
22	21	0	0	0	0	152.876	747
22	21	0	0	0	0	149.867	748
22	22	0	0	0	0	156.166	749
22	22	0	0	0	0	140.3	750
20	22	0	0	0	0	150.249	751
20	22	0	0	0	0	129.839	752
