unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
33	20	0	0	0	0	188.692	192
33	21	0	0	0	0	197.579	193
33	22	0	0	0	0	184.888	194
33	23	0	0	0	0	186.452	195
33	23	0	0	0	0	198.833	196
33	23	0	0	0	0	195.113	197
33	23	0	0	0	0	193.933	198
33	23	0	0	0	0	181.116	199
33	22	0	0	0	0	164.961	200
33	22	0	0	0	0	163.22	201
29	22	0	0	0	0	178.847	202
29	22	0	0	0	0	175.591	203
29	23	0	0	0	0	174.396	204
30	22	0	0	0	0	162.762	205
30	22	0	0	0	0	177.573	206
31	22	0	0	0	0	186.203	207
31	22	0	0	0	0	176.596	208
32	22	0	0	0	0	188.972	209
32	21	0	0	0	0	198.283	210
32	21	0	0	0	0	166.433	211
32	20	0	0	0	0	170.618	212
32	20	0	0	0	0	172.412	213
33	19	0	0	0	0	175.42	214
33	19	0	0	0	0	178.722	215
34	19	0	0	0	0	174.952	216
35	18	0	0	0	0	183.53	217
35	18	0	0	0	0	189.649	218
35	18	0	0	0	0	183.093	219
35	17	0	0	0	0	177.602	220
36	19	0	0	0	0	195.377	221
36	19	0	0	0	0	172.036	222
37	18	0	0	0	0	199.727	223
38	18	0	0	0	0	189.084	224
38	17	0	0	0	0	192.398	225
38	17	0	0	0	0	189.739	226
37	15	0	0	0	0	163.373	227
37	15	0	0	0	0	184.246	228
39	15	0	0	0	0	181.777	229
40	12	0	0	0	0	183.1	230
40	12	0	0	0	0	189.348	231
40	12	0	0	0	0	191.759	232
40	12	0	0	0	0	188.911	233
40	11	0	0	0	0	27.5558	234
40	12	0	0	0	0	186.012	235
40	10	0	0	0	0	164.379	236
40	10	0	0	0	0	162.243	237
40	10	0	0	0	0	175.618	238
40	13	0	0	0	0	181.989	239
40	13	0	0	0	0	195.599	240
40	13	0	0	0	0	176.452	241
41	13	0	0	0	0	192.469	242
40	13	0	0	0	0	184.837	243
40	13	0	0	0	0	189.693	244
39	13	0	0	0	0	186.37	245
39	13	0	0	0	0	182.563	246
39	13	0	0	0	0	192.894	247
39	13	0	0	0	0	179.165	248
39	13	0	0	0	0	191.762	249
39	13	0	0	0	0	189.017	250
39	13	0	0	0	0	188.225	251
39	13	0	0	0	0	184.739	252
39	15	0	0	0	0	197.508	253
39	15	0	0	0	0	189.67	254
39	15	0	0	0	0	186.053	255
39	16	0	0	0	0	185.862	256
40	16	0	0	0	0	191.277	257
40	16	0	0	0	0	198.674	258
40	16	0	0	0	0	205.062	259
38	16	0	0	0	0	3.89686	260
38	16	0	0	0	0	185.766	261
36	16	0	0	0	0	191.364	262
36	17	0	0	0	0	183.647	263
36	17	0	0	0	0	180.397	264
36	17	0	0	0	0	202.541	265
36	17	0	0	0	0	198.419	266
36	17	0	0	0	0	178.424	267
36	17	0	0	0	0	201.467	268
36	17	0	0	0	0	183.337	269
36	18	0	0	0	0	189.982	270
36	18	0	0	0	0	201.331	271
36	22	0	0	0	0	205.871	272
36	22	0	0	0	0	177.547	273
37	21	0	0	0	0	202.288	274
38	28	0	0	0	0	178.592	275
38	25	0	0	0	0	168.917	276
39	24	0	0	0	0	175.863	277
39	24	0	0	0	0	189.146	278
39	24	0	0	0	0	179.717	279
40	24	0	0	0	0	179.362	280
37	25	0	0	0	0	223.013	281
37	25	0	0	0	0	211.533	282
37	25	0	0	0	0	205.752	283
33	25	0	0	0	0	207.451	284
33	26	0	0	0	0	216.168	285
34	25	0	0	0	0	193.239	286
35	25	0	0	0	0	222.518	287
35	25	0	0	0	0	201.333	288
35	26	0	0	0	0	221.463	289
35	26	0	0	0	0	209.62	290
35	25	0	0	0	0	204.114	291
35	25	0	0	0	0	207.967	292
34	25	0	0	0	0	208.954	293
33	24	0	0	0	0	195.288	294
33	24	0	0	0	0	208.938	295
34	24	0	0	0	0	214.92	296
34	25	0	0	0	0	210.559	297
34	34	0	0	0	0	225.395	298
34	34	0	0	0	0	241.389	299
34	34	0	0	0	0	245.618	300
35	33	0	0	0	0	238.077	301
35	33	0	0	0	0	233.497	302
35	33	0	0	0	0	235.507	303
35	33	0	0	0	0	240.157	304
33	33	0	0	0	0	221.787	305
34	36	0	0	0	0	229.201	306
28	37	0	0	0	0	217.912	307
28	37	0	0	0	0	229.307	308
28	37	0	0	0	0	208.701	309
30	37	0	0	0	0	229.673	310
30	39	0	0	0	0	228.212	311
31	39	0	0	0	0	264.744	312
31	39	0	0	0	0	264.584	313
31	39	0	0	0	0	258.712	314
31	39	0	0	0	0	243.295	315
31	39	0	0	0	0	244.238	316
31	39	0	0	0	0	259.842	317
31	39	0	0	0	0	264.796	318
31	39	0	0	0	0	264.774	319
32	39	0	0	0	0	237.45	320
32	41	0	0	0	0	273.262	321
32	42	0	0	0	0	276.93	322
32	42	0	0	0	0	264.64	323
32	42	0	0	0	0	256.857	324
33	42	0	0	0	0	260.261	325
33	41	0	0	0	0	51.5028	326
37	41	0	0	0	0	220.898	327
37	42	0	0	0	0	260.312	328
36	42	0	0	0	0	241.305	329
29	43	0	0	0	0	229.89	330
29	43	0	0	0	0	262.567	331
28	43	0	0	0	0	249.573	332
28	47	0	0	0	0	268.417	333
28	49	0	0	0	0	281.46	334
27	49	0	0	0	0	259.164	335
28	51	0	0	0	0	272.363	336
28	51	0	0	0	0	291.655	337
29	51	0	0	0	0	283.811	338
30	51	0	0	0	0	270.064	339
30	50	0	0	0	0	281.882	340
30	50	0	0	0	0	304.418	341
29	50	0	0	0	0	261.36	342
29	48	0	0	0	0	282.361	343
29	46	0	0	0	0	262.278	344
28	46	0	0	0	0	259.91	345
28	46	0	0	0	0	270.94	346
28	47	0	0	0	0	249.245	347
28	47	0	0	0	0	243.56	348
29	49	0	0	0	0	267.862	349
27	49	0	0	0	0	259.789	350
28	49	0	0	0	0	261.395	351
28	49	0	0	0	0	263.459	352
27	49	0	0	0	0	268.91	353
27	49	0	0	0	0	266.222	354
26	48	0	0	0	0	271.517	355
26	49	0	0	0	0	248.412	356
26	49	0	0	0	0	268.188	357
26	49	0	0	0	0	274.282	358
26	49	0	0	0	0	261.65	359
26	49	0	0	0	0	252.325	360
28	48	0	0	0	0	249.247	361
28	48	0	0	0	0	228.066	362
28	49	0	0	0	0	274.33	363
29	49	0	0	0	0	276.8	364
28	49	0	0	0	0	272.878	365
30	49	0	0	0	0	277.568	366
30	49	0	0	0	0	281.184	367
31	49	0	0	0	0	267.171	368
30	50	0	0	0	0	268.721	369
30	50	0	0	0	0	302	370
30	50	0	0	0	0	263.974	371
30	50	0	0	0	0	270.728	372
30	49	0	0	0	0	285.651	373
29	48	0	0	0	0	261.777	374
29	48	0	0	0	0	274.264	375
29	48	0	0	0	0	260.505	376
29	47	0	0	0	0	272.184	377
30	47	0	0	0	0	264.015	378
28	46	0	0	0	0	239.187	379
28	46	0	0	0	0	243.862	380
28	46	0	0	0	0	242.754	381
29	44	0	0	0	0	256.585	382
29	44	0	0	0	0	260.045	383
29	43	0	0	0	0	247.509	384
29	42	0	0	0	0	242.213	385
29	43	0	0	0	0	270.662	386
29	44	0	0	0	0	233.544	387
28	44	0	0	0	0	229.293	388
29	43	0	0	0	0	240.723	389
30	41	0	0	0	0	230.772	390
30	41	0	0	0	0	221.201	391
30	41	0	0	0	0	245.604	392
30	39	0	0	0	0	186.596	393
30	37	0	0	0	0	238.131	394
29	37	0	0	0	0	234.278	395
27	37	0	0	0	0	229.178	396
27	38	0	0	0	0	218.186	397
27	38	0	0	0	0	233.899	398
28	38	0	0	0	0	214.821	399
29	38	0	0	0	0	243.521	400
29	38	0	0	0	0	239.19	401
29	38	0	0	0	0	239.591	402
29	38	0	0	0	0	222.598	403
29	38	0	0	0	0	236.466	404
29	38	0	0	0	0	229.094	405
29	37	0	0	0	0	226.845	406
29	36	0	0	0	0	224.897	407
29	35	0	0	0	0	236.01	408
29	35	0	0	0	0	232.777	409
30	33	0	0	0	0	215.882	410
30	31	0	0	0	0	225.79	411
30	30	0	0	0	0	220.259	412
30	29	0	0	0	0	182.084	413
30	29	0	0	0	0	206.007	414
30	29	0	0	0	0	210.154	415
30	30	0	0	0	0	203.502	416
31	29	0	0	0	0	186.552	417
31	29	0	0	0	0	209.723	418
31	29	0	0	0	0	205.544	419
31	29	0	0	0	0	210.179	420
31	29	0	0	0	0	204.114	421
31	26	0	0	0	0	207.273	422
31	26	0	0	0	0	205.226	423
31	26	0	0	0	0	193.924	424
30	24	0	0	0	0	10.2166	425
30	24	0	0	0	0	193.377	426
30	25	0	0	0	0	192.019	427
30	24	0	0	0	0	179.536	428
30	24	0	0	0	0	151.771	429
30	26	0	0	0	0	193.652	430
30	26	0	0	0	0	172.298	431
30	25	0	0	0	0	184.56	432
30	25	0	0	0	0	181.343	433
30	25	0	0	0	0	176.563	434
31	26	0	0	0	0	195.548	435
30	26	0	0	0	0	169.895	436
30	26	0	0	0	0	182.242	437
30	26	0	0	0	0	197.224	438
30	27	0	0	0	0	195.879	439
30	26	0	0	0	0	175.373	440
31	26	0	0	0	0	187.222	441
31	24	0	0	0	0	184.049	442
31	24	0	0	0	0	188.838	443
30	24	0	0	0	0	192.261	444
30	24	0	0	0	0	194.97	445
30	24	0	0	0	0	156.898	446
30	24	0	0	0	0	158.592	447
30	19	0	0	0	0	157.729	448
30	18	0	0	0	0	170.793	449
30	18	0	0	0	0	165.241	450
29	18	0	0	0	0	128.934	451
28	17	0	0	0	0	3.19145	452
31	17	0	0	0	0	156.787	453
31	16	0	0	0	0	153.923	454
31	16	0	0	0	0	151.162	455
31	16	0	0	0	0	169.557	456
31	16	0	0	0	0	136.332	457
30	15	0	0	0	0	150.084	458
30	15	0	0	0	0	156.173	459
30	15	0	0	0	0	129.719	460
29	14	0	0	0	0	148.747	461
29	14	0	0	0	0	135.775	462
30	10	0	0	0	0	107.184	463
28	9	0	0	0	0	22.5773	464
28	9	0	0	0	0	130.717	465
28	9	0	0	0	0	131.185	466
28	9	0	0	0	0	116.17	467
28	9	0	0	0	0	126.94	468
28	9	0	0	0	0	126.651	469
28	9	0	0	0	0	117.474	470
29	9	0	0	0	0	125.35	471
29	9	0	0	0	0	108.061	472
29	9	0	0	0	0	122.094	473
29	9	0	0	0	0	95.2458	474
27	9	0	0	0	0	94.4056	475
27	9	0	0	0	0	98.9364	476
21	9	0	0	0	0	90.2572	477
21	9	0	0	0	0	86.4764	478
21	13	0	0	0	0	92.9518	479
21	13	0	0	0	0	116.177	480
21	13	0	0	0	0	110.648	481
21	13	0	0	0	0	108.082	482
21	13	0	0	0	0	108.703	483
21	13	0	0	0	0	107.353	484
21	13	0	0	0	0	113.719	485
21	13	0	0	0	0	107.023	486
21	15	0	0	0	0	105.365	487
18	15	0	0	0	0	91.921	488
18	15	0	0	0	0	109.22	489
18	15	0	0	0	0	90.2294	490
18	15	0	0	0	0	109.394	491
18	15	0	0	0	0	110.217	492
18	15	0	0	0	0	103.429	493
18	14	0	0	0	0	102.702	494
18	14	0	0	0	0	94.8819	495
18	14	0.333333	0	1	0	106.727	496
18	14	0.333333	0	1	0	45.7566	497
18	14	0.333333	0	1	0	98.0428	498
18	14	0.333333	0	1	0	42.8855	499
18	14	0.333333	0	1	0	109.98	500
18	14	0.333333	0	1	0	92.7163	501
18	14	0.333333	0	1	0	106.425	502
17	14	0.333333	0	1	0	105.457	503
17	14	0.333333	0	1	0	89.4326	504
17	14	0.333333	0	1	0	106.246	505
17	14	0.333333	0	1	0	101.749	506
17	14	0.333333	0	1	0	100.057	507
17	14	0.333333	0	1	0	88.1383	508
17	14	0.333333	0.333333	1	1	84.6841	509
16	13	0.333333	0.333333	1	1	82.5842	510
13	13	0.333333	0.333333	1	1	85.1208	511
13	13	0.333333	0.333333	1	1	75.7763	512
13	13	0.333333	0.333333	1	1	84.2696	513
13	13	0.333333	0.333333	1	1	81.9801	514
13	12	0.333333	0.333333	1	1	76.3347	515
13	11	0.333333	0.333333	1	1	71.0013	516
13	11	0.333333	0.333333	1	1	78.6708	517
13	11	0.333333	0.333333	1	1	68.279	518
13	11	0.333333	0.333333	1	1	78.7923	519
13	11	0.333333	0.333333	1	1	78.1504	520
13	11	0.333333	0.333333	1	1	75.8322	521
13	11	0.333333	0.333333	1	1	69.0149	522
13	11	0.333333	0.666667	1	2	74.0988	523
13	11	0.333333	0.666667	1	2	62.5471	524
13	11	0.333333	0.666667	1	2	73.5837	525
13	11	0.333333	0.666667	1	2	74.5809	526
12	11	0.333333	0.666667	1	2	72.2292	527
12	11	0.666667	0.666667	2	2	74.7656	528
12	11	0.666667	0.666667	2	2	71.8416	529
12	11	1	0.666667	3	2	59.5573	530
12	10	1	0.666667	3	2	59.2877	531
12	10	1	0.666667	3	2	60.8564	532
12	10	1	0.666667	3	2	54.6707	533
10	10	1	0.666667	3	2	60.8327	534
10	10	1	0.666667	3	2	56.8437	535
10	10	1	0.666667	3	2	56.6979	536
10	10	1	0.666667	3	2	53.9708	537
10	10	1	0.666667	3	2	62.8851	538
10	10	1	0.666667	3	2	54.7592	539
9	9	1	0.666667	3	2	52.7238	540
9	9	1	0.666667	3	2	54.4009	541
9	9	1	0.666667	3	2	56.3919	542
9	9	1	0.666667	3	2	51.9305	543
9	9	1	0.666667	3	2	33.6078	544
9	8	1	0.666667	3	2	48.5422	545
9	8	1	0.666667	3	2	52.7015	546
9	8	1	0.666667	3	2	52.1042	547
9	8	1	0.666667	3	2	50.6909	548
9	8	1	0.666667	3	2	38.5515	549
8	8	1	0.666667	3	2	32.9528	550
8	7	1	0.333333	3	1	43.9993	551
8	7	1	0.333333	3	1	43.2644	552
8	7	1	0.333333	3	1	44.5785	553
8	7	1	0.333333	3	1	39.7489	554
8	7	1	0.333333	3	1	41.4425	555
8	7	1	0.333333	3	1	37.6144	556
8	7	1	0.333333	3	1	41.4567	557
8	7	1	0.333333	3	1	43.0705	558
8	7	1	0.333333	3	1	30.8145	559
5	7	1	0.333333	3	1	33.0025	560
5	7	1	0.333333	3	1	29.8109	561
5	7	1	0.333333	3	1	28.0474	562
5	6	1	0.333333	3	1	26.6897	563
5	6	0.666667	0.333333	2	1	23.6355	564
5	6	0.666667	0.333333	2	1	26.6883	565
4	6	0.333333	0.333333	1	1	19.7646	566
4	6	0.333333	0.333333	1	1	18.9565	567
4	6	0.333333	0	1	0	19.6747	568
4	6	0.333333	0	1	0	20.0822	569
3	5	0	0	0	0	nan	570
