unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
100	105	0.5	0	1	0	710.362	84
101	110	0.5	0	1	0	657.725	85
106	110	0	0	0	0	713.479	86
106	109	0	0	0	0	642.166	87
107	108	0	0	0	0	753.992	88
107	108	0	0	0	0	780.462	89
109	109	0	0	0	0	819.086	90
110	109	0	0	0	0	813.945	91
107	108	0	0	0	0	692.35	92
104	110	0	0	0	0	786.13	93
104	109	0	0	0	0	765.562	94
106	108	0	0	0	0	812.372	95
106	108	0	0	0	0	786.527	96
106	109	0	0	0	0	788.677	97
105	110	0	0	0	0	806.34	98
105	113	0	0	0	0	785.318	99
105	113	0	0	0	0	795.161	100
107	112	0	0	0	0	777.103	101
107	111	0	0	0	0	797.509	102
106	111	0	0	0	0	782.274	103
107	113	0	0	0	0	796.644	104
108	111	0	0	0	0	734.167	105
108	110	0	0	0	0	763.613	106
110	112	0	0	0	0	806.727	107
108	112	0	0	0	0	818.122	108
110	121	0	0	0	0	742.86	109
112	121	0	0	0	0	864.661	110
112	120	0	0	0	0	834.714	111
115	121	0	0	0	0	846.52	112
115	120	0	0	0	0	847.987	113
117	122	0	0	0	0	876.227	114
118	120	0	0	0	0	775.653	115
120	118	0	0	0	0	740.98	116
121	119	0	0	0	0	889.069	117
121	119	0	0	0	0	815.853	118
123	121	0	0	0	0	915.873	119
123	121	0	0	0	0	942.788	120
124	122	0	0	0	0	813.71	121
129	121	0	0	0	0	922.728	122
130	120	0	0	0	0	883.075	123
130	119	0	0	0	0	877.885	124
132	119	0	0	0	0	925.855	125
133	117	0	0	0	0	938.983	126
133	117	0	0	0	0	927.663	127
134	117	0	0	0	0	930.522	128
134	117	0	0	0	0	936.515	129
135	119	0	0	0	0	889.455	130
136	120	0	0	0	0	906.425	131
135	120	0	0	0	0	904.588	132
137	120	0	0	0	0	907.714	133
140	119	0	0	0	0	918.352	134
140	119	0	0	0	0	963.559	135
140	116	0	0	0	0	827.043	136
142	117	0	0	0	0	940.109	137
142	115	0	0	0	0	915.689	138
140	115	0	0	0	0	961.395	139
140	114	0	0	0	0	874.838	140
141	118	0	0	0	0	931.977	141
141	118	0	0	0	0	927.14	142
140	127	0	0	0	0	964.395	143
139	127	0	0	0	0	886.574	144
142	131	0	0	0	0	947.474	145
139	132	0	0	0	0	851.856	146
142	131	0	0	0	0	913.552	147
143	131	0	0	0	0	973.675	148
143	129	0	0	0	0	1009.44	149
143	126	0	0	0	0	868.803	150
142	123	0	0	0	0	863.054	151
128	123	0	0	0	0	943.78	152
128	122	0	0	0	0	934.817	153
120	124	0	0	0	0	813.236	154
122	124	0	0	0	0	861.618	155
124	123	0	0	0	0	893.283	156
130	122	0	0	0	0	886.566	157
130	121	0	0	0	0	946.232	158
128	120	0	0	0	0	845.144	159
129	118	0	0	0	0	799.444	160
129	118	0	0	0	0	910.863	161
131	118	0	0	0	0	904.471	162
132	116	0	0	0	0	839.766	163
133	116	0	0	0	0	861.458	164
134	116	0	0	0	0	798.078	165
134	116	0	0	0	0	905.653	166
134	114	0	0	0	0	898.515	167
134	113	0	0	0	0	836.492	168
135	112	0	0	0	0	865.541	169
135	112	0	0	0	0	860.588	170
135	112	0	0	0	0	870.534	171
135	111	0	0	0	0	833.359	172
136	111	0	0	0	0	918.814	173
136	109	0	0	0	0	901.252	174
134	109	0	0	0	0	894.752	175
136	108	0	0	0	0	877.887	176
136	107	0	0	0	0	856.382	177
137	107	0	0	0	0	894.273	178
138	106	0	0	0	0	835.58	179
143	105	0	0	0	0	868.542	180
143	104	0	0	0	0	872.471	181
140	103	0	0	0	0	899.615	182
140	105	0	0	0	0	912.91	183
138	102	0	0	0	0	850.871	184
138	102	0	0	0	0	843.005	185
139	102	0	0	0	0	888.488	186
139	102	0	0	0	0	741.003	187
141	103	0	0	0	0	873.956	188
140	103	0	0	0	0	869.861	189
138	101	0	0	0	0	878.428	190
134	99	0	0	0	0	772.648	191
129	99	0	0	0	0	802.798	192
131	101	0	0	0	0	834.327	193
130	102	0	0	0	0	860.213	194
131	101	0	0	0	0	801.905	195
130	99	0	0	0	0	776.248	196
129	98	0	0	0	0	748.101	197
126	99	0	0	0	0	732.351	198
124	103	0	0	0	0	737.287	199
120	103	0	0	0	0	708.769	200
120	102	0	0	0	0	720.54	201
120	103	0	0	0	0	692.474	202
120	107	0	0	0	0	702.94	203
120	110	0	0	0	0	699.774	204
120	110	0	0	0	0	693.238	205
114	109	0	0	0	0	689.635	206
108	107	0	0	0	0	703.024	207
91	105	0	0	0	0	675.347	208
93	104	0	0	0	0	700.093	209
93	100	0	0	0	0	699.469	210
93	99	0	0	0	0	702.939	211
91	98	0	0	0	0	717.702	212
91	97	0	0	0	0	562.47	213
94	96	0	0	0	0	620.154	214
98	95	0	0	0	0	644.247	215
100	95	0	0	0	0	709.354	216
102	92	0	0	0	0	633.621	217
100	89	0	0	0	0	609.566	218
103	90	0	0	0	0	723.691	219
105	90	0	0	0	0	679.261	220
102	92	0	0	0	0	667.943	221
102	87	0	0	0	0	692.644	222
102	86	0	0	0	0	655.776	223
102	85	0	0	0	0	680.574	224
106	83	0	0	0	0	679.538	225
106	83	0	0	0	0	677.347	226
107	83	0	0	0	0	703.654	227
109	83	0	0	0	0	686.461	228
108	82	0	0	0	0	685.298	229
109	82	0	0	0	0	669.117	230
109	81	0	0	0	0	706.837	231
114	81	0	0	0	0	657.803	232
115	77	0	0	0	0	627.867	233
115	72	0	0	0	0	660.921	234
124	73	0	0	0	0	640.642	235
121	73	0	0	0	0	616.181	236
125	73	0	0	0	0	685.005	237
127	71	0	0	0	0	666.219	238
127	68	0	0	0	0	679.349	239
127	67	0	0	0	0	649.348	240
129	65	0	0	0	0	672.453	241
132	65	0	0	0	0	658.14	242
135	64	0	0	0	0	687.162	243
135	61	0	0	0	0	653.819	244
138	61	0	0	0	0	689.329	245
139	61	0	0	0	0	671.901	246
139	62	0	0	0	0	623.207	247
141	62	0	0	0	0	743.48	248
140	60	0	0	0	0	716.083	249
141	59	0	0	0	0	713.367	250
142	59	0	0	0	0	706.495	251
143	61	0	0	0	0	730.032	252
144	62	0	0	0	0	691.932	253
144	63	0	0	0	0	677.081	254
145	63	0	0	0	0	759.139	255
145	62	0	0	0	0	732.929	256
145	62	0	0	0	0	728.518	257
147	61	0	0	0	0	692.436	258
150	56	0	0	0	0	655.258	259
150	55	0	0	0	0	730.541	260
150	55	0	0	0	0	739.914	261
146	54	0	0	0	0	750.913	262
147	54	0	0	0	0	748.074	263
146	56	0	0	0	0	599.832	264
147	59	0	0	0	0	755.96	265
146	60	0	0	0	0	658.144	266
146	62	0	0	0	0	746.437	267
146	61	0	0	0	0	718.664	268
146	61	0	0	0	0	728.819	269
147	61	0	0	0	0	731.171	270
148	60	0	0	0	0	745.198	271
143	59	0	0	0	0	686.311	272
143	59	0	0	0	0	725.02	273
143	59	0	0	0	0	732.958	274
138	60	0	0	0	0	713.25	275
142	60	0	0	0	0	692.59	276
142	59	0	0	0	0	733.994	277
142	61	0	0	0	0	756.244	278
143	61	0	0	0	0	677.198	279
146	60	0	0	0	0	673.367	280
151	59	0	0	0	0	699.078	281
151	58	0	0	0	0	782.495	282
150	57	0	0	0	0	740.296	283
150	58	0	0	0	0	724.335	284
154	62	0	0	0	0	759.833	285
156	64	0	0	0	0	785.845	286
153	64	0	0	0	0	740.905	287
152	66	0	0	0	0	750.998	288
150	66	0	0	0	0	662.261	289
150	65	0	0	0	0	655.814	290
150	66	0	0	0	0	741.416	291
149	66	0	0	0	0	682.548	292
149	63	0	0	0	0	701.477	293
144	61	0	0	0	0	660.698	294
143	59	0	0	0	0	657.424	295
145	58	0	0	0	0	733.628	296
142	59	0	0	0	0	692.049	297
142	66	0	0	0	0	679.572	298
146	66	0	0	0	0	778.199	299
148	65	0	0	0	0	738.465	300
149	64	0	0	0	0	764.232	301
146	63	0	0	0	0	796.036	302
146	66	0	0	0	0	752.834	303
145	65	0	0	0	0	702.591	304
147	67	0	0	0	0	750.716	305
145	67	0	0	0	0	763.437	306
138	67	0	0	0	0	729.827	307
140	66	0	0	0	0	750.76	308
140	68	0	0	0	0	741.987	309
140	69	0	0	0	0	738.312	310
139	73	0	0	0	0	753.352	311
135	74	0	0	0	0	646.388	312
141	73	0	0	0	0	728.558	313
140	73	0	0	0	0	747.954	314
142	72	0	0	0	0	737.288	315
143	71	0	0	0	0	795.593	316
141	71	0	0	0	0	764.112	317
138	72	0	0	0	0	747.005	318
136	72	0	0	0	0	743.699	319
127	72	0	0	0	0	617.685	320
130	72	0	0	0	0	722.164	321
130	73	0	0	0	0	709.425	322
130	72	0	0	0	0	753.919	323
132	71	0	0	0	0	737.488	324
132	71	0	0	0	0	789.051	325
132	70	0	0	0	0	704.853	326
132	70	0	0	0	0	711.472	327
134	69	0	0	0	0	680.687	328
133	67	0	0	0	0	747.509	329
132	66	0	0	0	0	745.585	330
131	67	0	0	0	0	647.588	331
133	66	0	0	0	0	651.806	332
133	66	0	0	0	0	671.292	333
132	66	0	0	0	0	685.306	334
133	64	0	0	0	0	681.737	335
133	64	0	0	0	0	652.13	336
135	64	0	0	0	0	663.004	337
133	64	0	0	0	0	688.156	338
134	62	0	0	0	0	681.052	339
129	62	0	0	0	0	710.734	340
129	62	0	0	0	0	711.014	341
130	61	0	0	0	0	660.712	342
131	60	0	0	0	0	657.482	343
131	59	0	0	0	0	660.201	344
131	59	0	0	0	0	663.925	345
131	58	0	0	0	0	661.456	346
130	58	0	0	0	0	659.907	347
130	58	0	0	0	0	652.456	348
132	53	0	0	0	0	675.952	349
131	54	0	0	0	0	667.603	350
131	55	0	0	0	0	665.662	351
132	55	0	0	0	0	667.051	352
132	52	0	0	0	0	668.065	353
132	51	0	0	0	0	643.912	354
127	51	0	0	0	0	595.131	355
127	51	0	0	0	0	594.655	356
128	48	0	0	0	0	605.798	357
129	53	0	0	0	0	638.756	358
129	52	0	0	0	0	590.022	359
127	52	0	0	0	0	591.177	360
126	51	0	0	0	0	606.674	361
126	50	0	0	0	0	623.843	362
126	49	0	0	0	0	632.393	363
124	50	0	0	0	0	611.315	364
122	48	0	0	0	0	547.213	365
122	50	0	0	0	0	600.43	366
112	49	0	0	0	0	613.597	367
112	55	0	0	0	0	607.099	368
112	57	0	0	0	0	601.761	369
113	57	0	0	0	0	576.68	370
115	63	0	0	0	0	605.05	371
112	63	0	0	0	0	617.925	372
113	71	0	0	0	0	616.585	373
113	71	0	0	0	0	632.72	374
107	70	0	0	0	0	589.464	375
107	82	0	0	0	0	621.276	376
102	82	0	0	0	0	526.607	377
97	105	0	0	0	0	608.282	378
98	106	0	0	0	0	582.287	379
96	106	0	0	0	0	580.912	380
96	106	0	0	0	0	610.328	381
88	106	0	0	0	0	502.282	382
87	105	0	0	0	0	622.631	383
87	104	0	0	0	0	611.909	384
68	103	0	0	0	0	616.813	385
68	103	0	0	0	0	607.685	386
54	103	0	0	0	0	568.439	387
55	102	0	0	0	0	573.167	388
55	102	0	0	0	0	609.814	389
56	102	0	0	0	0	604.739	390
56	102	0	0	0	0	582.01	391
56	102	0	0	0	0	598.51	392
56	102	0	0	0	0	578.477	393
58	102	0	0	0	0	573.197	394
58	103	0	0	0	0	608.521	395
60	104	0	0	0	0	559.349	396
60	104	0	0	0	0	574.899	397
60	104	0	0	0	0	593.468	398
60	105	0	0	0	0	552.454	399
61	105	0	0	0	0	606.906	400
59	106	0	0	0	0	633.502	401
59	106	0	0	0	0	624.064	402
59	104	0	0	0	0	587.958	403
59	103	0	0	0	0	627.103	404
59	103	0	0	0	0	578.363	405
59	103	0	0	0	0	569.852	406
59	106	0	0	0	0	623.055	407
57	106	0	0	0	0	570.599	408
57	116	0	0	0	0	619.27	409
57	116	0	0	0	0	573.936	410
57	116	0	0	0	0	625.907	411
57	116	0	0	0	0	595.795	412
57	116	0	0	0	0	599.284	413
57	114	0	0	0	0	580.638	414
56	115	0	0	0	0	592.246	415
52	113	0	0	0	0	540.406	416
53	114	0	0	0	0	633.238	417
52	117	0	0	0	0	619.17	418
50	117	0	0	0	0	607.124	419
51	129	0	0	0	0	642.865	420
51	130	0	0	0	0	629.882	421
52	130	0	0	0	0	665.711	422
52	130	0	0	0	0	661.329	423
52	129	0	0	0	0	647.037	424
51	129	0	0	0	0	661.827	425
51	129	0	0	0	0	662.743	426
50	129	0	0	0	0	657.971	427
50	129	0	0	0	0	640.554	428
37	129	0	0	0	0	605.936	429
38	128	0	0	0	0	611.43	430
38	128	0	0	0	0	570.723	431
35	127	0	0	0	0	581.559	432
36	127	0	0	0	0	595.521	433
38	130	0	0	0	0	609.757	434
38	130	0	0	0	0	598.839	435
39	130	0	0	0	0	593.369	436
41	130	0	0	0	0	576.012	437
41	129	0	0	0	0	594.355	438
41	127	0	0	0	0	575.109	439
41	129	0	0	0	0	491.243	440
42	129	0	0	0	0	623.297	441
41	129	0	0	0	0	590.572	442
39	129	0	0	0	0	591.951	443
39	129	0	0	0	0	591.544	444
39	129	0	0	0	0	607.258	445
42	130	0	0	0	0	642.146	446
43	129	0	0	0	0	547.489	447
41	127	0	0	0	0	565.499	448
40	125	0	0	0	0	574.5	449
42	122	0	0	0	0	596.41	450
45	122	0	0	0	0	583.758	451
46	123	0	0	0	0	607.306	452
47	121	0	0	0	0	466.449	453
48	122	0	0	0	0	606.117	454
48	121	0	0	0	0	583.695	455
49	120	0	0	0	0	626.283	456
49	117	0	0	0	0	560.989	457
50	117	0	0	0	0	608.633	458
51	114	0	0	0	0	588.618	459
51	112	0	0	0	0	564.864	460
53	111	0	0	0	0	573.523	461
54	111	0	0	0	0	586.184	462
53	111	0	0	0	0	574.394	463
54	110	0	0	0	0	571.305	464
54	110	0	0	0	0	573.226	465
54	108	0	0	0	0	580.739	466
55	106	0	0	0	0	565.069	467
55	105	0	0	0	0	574.071	468
55	104	0	0	0	0	586.991	469
58	104	0	0	0	0	529.915	470
59	104	0	0	0	0	540.233	471
60	105	0	0	0	0	588.972	472
61	103	0	0	0	0	561.625	473
61	101	0	0	0	0	570.981	474
62	101	0	0	0	0	596.894	475
65	102	0	0	0	0	547.813	476
65	101	0	0	0	0	569.083	477
67	101	0	0	0	0	598.915	478
68	98	0	0	0	0	585.13	479
67	97	0	0	0	0	569.064	480
67	96	0	0	0	0	551.531	481
68	94	0	0	0	0	548.027	482
69	93	0	0	0	0	599.988	483
70	92	0	0	0	0	509.201	484
71	93	0	0	0	0	561.438	485
73	93	0	0	0	0	569.864	486
75	91	0	0	0	0	568.682	487
75	89	0	0	0	0	591.296	488
80	86	0	0	0	0	534.364	489
80	80	0	0	0	0	492.666	490
83	79	0	0	0	0	489.647	491
85	78	0	0	0	0	589.498	492
88	78	0	0	0	0	591.17	493
92	77	0	0	0	0	563.952	494
94	75	0	0	0	0	568.527	495
94	70	0	0	0	0	531.774	496
94	68	0	0	0	0	573.68	497
94	67	0	0	0	0	526.819	498
94	69	0	0	0	0	543.686	499
95	63	0	0	0	0	478.133	500
96	64	0	0	0	0	565.214	501
98	64	0	0	0	0	554.9	502
94	64	0	0	0	0	552.062	503
95	64	0	0	0	0	499.793	504
98	64	0	0	0	0	543.753	505
101	58	0	0	0	0	510.539	506
101	58	0	0	0	0	571.956	507
98	54	0	0	0	0	506.696	508
98	55	0	0	0	0	526.73	509
98	55	0	0	0	0	548.258	510
98	55	0	0	0	0	542.994	511
100	55	0	0	0	0	511.885	512
101	55	0	0	0	0	534.068	513
101	54	0	0	0	0	536.654	514
101	53	0	0	0	0	546.004	515
102	53	0	0	0	0	539.755	516
102	52	0	0	0	0	530.067	517
102	49	0	0	0	0	581.833	518
103	49	0	0	0	0	542.461	519
103	49	0	0	0	0	510.463	520
102	47	0	0	0	0	518.723	521
102	60	0	0	0	0	513.223	522
103	63	0	0	0	0	570.669	523
102	63	0	0	0	0	582.991	524
102	62	0	0	0	0	568.47	525
102	60	0	0	0	0	585.635	526
102	59	0	0	0	0	574.106	527
103	58	0	0	0	0	571.318	528
105	59	0	0	0	0	567.842	529
105	58	0	0	0	0	587.472	530
98	59	0	0	0	0	539.132	531
98	59	0	0	0	0	488.157	532
98	59	0	0	0	0	606.226	533
99	59	0	0	0	0	586.272	534
99	59	0	0	0	0	585.385	535
99	59	0	0	0	0	593.674	536
99	63	0	0	0	0	606.593	537
99	63	0	0	0	0	493.974	538
100	68	0	0	0	0	544.441	539
105	68	0	0	0	0	590.188	540
105	68	0	0	0	0	636.991	541
105	67	0	0	0	0	656.623	542
105	65	0	0	0	0	617.176	543
108	66	0	0	0	0	609.317	544
107	66	0	0	0	0	613.831	545
101	85	0	0	0	0	625.548	546
96	84	0	0	0	0	631.945	547
97	83	0	0	0	0	646.915	548
97	83	0	0	0	0	685.006	549
99	82	0	0	0	0	660.938	550
100	84	0	0	0	0	666.225	551
100	83	0	0	0	0	645.11	552
98	82	0	0	0	0	603.115	553
97	82	0	0	0	0	673.705	554
92	82	0	0	0	0	620.161	555
93	86	0	0	0	0	663.014	556
95	85	0	0	0	0	692.734	557
95	86	0	0	0	0	649.546	558
96	86	0	0	0	0	659.872	559
96	86	0	0	0	0	680.428	560
96	88	0	0	0	0	669.672	561
98	88	0	0	0	0	680.735	562
98	89	0	0	0	0	677.868	563
97	90	0	0	0	0	706.366	564
93	90	0	0	0	0	689.345	565
93	91	0	0	0	0	706.172	566
93	90	0	0	0	0	640.843	567
93	90	0	0	0	0	662.489	568
97	90	0	0	0	0	672.002	569
92	91	0	0	0	0	668.038	570
93	90	0	0	0	0	672.915	571
95	94	0	0	0	0	679.803	572
95	93	0	0	0	0	656.509	573
97	101	0	0	0	0	700.511	574
98	101	0	0	0	0	677.695	575
99	102	0	0	0	0	702.488	576
102	102	0	0	0	0	719.721	577
103	115	0	0	0	0	739.937	578
103	117	0	0	0	0	752.234	579
97	117	0	0	0	0	780.598	580
95	117	0	0	0	0	718.277	581
95	117	0	0	0	0	748.869	582
93	118	0	0	0	0	769.835	583
102	123	0	0	0	0	799.495	584
99	123	0	0	0	0	735.343	585
106	123	0	0	0	0	804.079	586
94	123	0	0	0	0	739.91	587
94	123	0	0	0	0	764.733	588
97	123	0	0	0	0	753.626	589
98	123	0	0	0	0	795.274	590
98	123	0	0	0	0	779.718	591
97	123	0	0	0	0	796.602	592
93	122	0	0	0	0	791.994	593
94	122	0	0	0	0	758.92	594
96	123	0	0	0	0	794.404	595
96	127	0	0	0	0	773.377	596
95	128	0	0	0	0	820.429	597
93	128	0	0	0	0	778.07	598
91	129	0	0	0	0	783.036	599
90	128	0	0	0	0	780.175	600
91	128	0	0	0	0	728.41	601
92	132	0	0	0	0	811.353	602
92	132	0	0	0	0	837.763	603
92	131	0	0	0	0	809.455	604
91	131	0	0	0	0	809.402	605
93	131	0	0	0	0	809.312	606
94	132	0	0	0	0	813.195	607
93	131	0	0	0	0	724.254	608
93	131	0	0	0	0	825.131	609
92	130	0	0	0	0	813.841	610
91	130	0	0	0	0	768.007	611
90	137	0	0	0	0	715.466	612
92	137	0	0	0	0	831.827	613
92	135	0	0	0	0	851.751	614
92	132	0	0	0	0	795.981	615
91	133	0	0	0	0	815.84	616
92	133	0	0	0	0	837.486	617
91	133	0	0	0	0	848.125	618
90	132	0	0	0	0	726.326	619
88	132	0	0	0	0	787.596	620
87	133	0	0	0	0	798.926	621
88	133	0	0	0	0	770.595	622
88	133	0	0	0	0	834.024	623
88	133	0	0	0	0	805.979	624
101	133	0	0	0	0	803.951	625
101	130	0	0	0	0	796.006	626
102	132	0	0	0	0	839.519	627
100	129	0	0	0	0	744.164	628
99	129	0	0	0	0	830.613	629
101	130	0	0	0	0	825.18	630
101	129	0	0	0	0	837.402	631
101	129	0	0	0	0	837.017	632
101	128	0	0	0	0	833.024	633
101	128	0	0	0	0	819.416	634
101	131	0	0	0	0	863.66	635
101	131	0	0	0	0	750.274	636
101	129	0	0	0	0	821.607	637
101	127	0	0	0	0	828.498	638
101	126	0	0	0	0	730.774	639
102	127	0	0	0	0	835.831	640
102	125	0	0	0	0	776.674	641
102	128	0	0	0	0	795.4	642
102	130	0	0	0	0	825.441	643
94	130	0	0	0	0	810.087	644
94	130	0	0	0	0	799.402	645
97	130	0	0	0	0	801.884	646
97	129	0	0	0	0	819.773	647
97	131	0	0	0	0	837.032	648
96	129	0	0	0	0	762.476	649
94	127	0	0	0	0	764.45	650
91	127	0	0	0	0	752.918	651
88	126	0	0	0	0	774.228	652
89	128	0	0	0	0	751.464	653
88	127	0	0	0	0	763.908	654
89	134	0	0	0	0	793.894	655
89	134	0	0	0	0	764.066	656
89	133	0	0	0	0	763.809	657
90	132	0	0	0	0	768.946	658
90	129	0	0	0	0	709.537	659
90	131	0	0	0	0	750.543	660
90	130	0	0	0	0	726.971	661
87	127	0	0	0	0	635.222	662
89	127	0	0	0	0	739.281	663
87	127	0	0	0	0	729.496	664
95	127	0	0	0	0	716.884	665
94	123	0	0	0	0	723.891	666
95	123	0	0	0	0	789.402	667
97	126	0	0	0	0	768.499	668
96	126	0	0	0	0	770.421	669
96	125	0	0	0	0	778.598	670
97	125	0	0	0	0	747.212	671
97	115	0	0	0	0	734.58	672
97	114	0	0	0	0	760.493	673
96	114	0	0	0	0	761.961	674
96	114	0	0	0	0	767.662	675
96	112	0	0	0	0	757.262	676
96	112	0	0	0	0	743.64	677
97	113	0	0	0	0	738.036	678
97	113	0	0	0	0	713.862	679
97	113	0	0	0	0	772.867	680
97	113	0	0	0	0	783.327	681
98	113	0	0	0	0	769.208	682
98	112	0	0	0	0	754.356	683
98	111	0	0	0	0	745.379	684
99	115	0	0	0	0	724.386	685
98	117	0	0	0	0	784.373	686
97	121	0	0	0	0	805.552	687
96	122	0	0	0	0	761.334	688
96	119	0	0	0	0	742.881	689
98	119	0	0	0	0	765.096	690
98	119	0	0	0	0	773.067	691
101	116	0	0	0	0	705.454	692
102	116	0	0	0	0	731.614	693
104	114	0	0	0	0	708.48	694
104	113	0	0	0	0	756.439	695
105	102	0	0	0	0	666.523	696
107	102	0	0	0	0	724.46	697
108	103	0	0	0	0	773.454	698
109	103	0	0	0	0	783.495	699
109	100	0	0	0	0	733.12	700
111	101	0	0	0	0	760.263	701
111	100	0	0	0	0	718.032	702
113	100	0	0	0	0	750.392	703
118	100	0	0	0	0	712.033	704
118	100	0	0	0	0	729.128	705
120	95	0	0	0	0	738.752	706
118	93	0	0	0	0	749.678	707
118	93	0	0	0	0	766.177	708
119	93	0	0	0	0	762.43	709
120	95	0	0	0	0	745.927	710
121	95	0	0	0	0	740.457	711
123	95	0	0	0	0	766.306	712
124	93	0	0	0	0	767.654	713
124	91	0	0	0	0	775.4	714
124	90	0	0	0	0	753.609	715
126	89	0	0	0	0	774.937	716
126	88	0	0	0	0	774.384	717
128	89	0	0	0	0	800.058	718
124	88	0	0	0	0	734.819	719
124	86	0	0	0	0	763.11	720
124	87	0	0	0	0	719.708	721
125	85	0	0	0	0	708.838	722
127	86	0	0	0	0	740.22	723
127	85	0	0	0	0	758.297	724
131	95	0	0	0	0	771.096	725
129	96	0	0	0	0	771.346	726
123	107	0	0	0	0	757.116	727
122	101	0	0	0	0	765.2	728
122	101	0	0	0	0	750.822	729
124	101	0	0	0	0	780.566	730
124	106	0	0	0	0	795.032	731
126	106	0	0	0	0	762.27	732
125	104	0	0	0	0	817.519	733
111	102	0	0	0	0	769.51	734
112	102	0	0	0	0	757.064	735
110	102	0	0	0	0	758.113	736
110	102	0	0	0	0	771.969	737
110	102	0	0	0	0	774.576	738
111	102	0	0	0	0	741.908	739
110	102	0	0	0	0	758.578	740
112	103	0	0	0	0	765.073	741
112	101	0	0	0	0	672.095	742
115	102	0	0	0	0	778.933	743
115	102	0	0	0	0	771.351	744
115	104	0	0	0	0	790.724	745
119	101	0	0	0	0	764.791	746
