unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
796	599	0	0	0	0	4835.6	98
800	603	0	0	0	0	5271.96	99
805	599	0	0	0	0	5191.39	100
810	598	0	0	0	0	4984.36	101
815	604	0	0	0	0	5038.24	102
812	684	0	0	0	0	5051.56	103
814	707	0	0	0	0	5576.76	104
815	706	0	0	0	0	5705.47	105
821	703	0	0	0	0	5482.85	106
826	702	0	0	0	0	5399.32	107
825	704	0	0	0	0	5441.83	108
829	732	0	0	0	0	5667.05	109
830	743	0	0	0	0	5630.98	110
816	743	0	0	0	0	4878.67	111
790	743	0	0	0	0	5267.45	112
811	749	0	0	0	0	5472.25	113
822	748	0	0	0	0	5521.17	114
833	757	0	0	0	0	5393.1	115
851	751	0	0	0	0	5443.88	116
857	755	0	0	0	0	5857.14	117
819	761	0	0	0	0	5726.96	118
806	755	0	0	0	0	5601.99	119
801	759	0	0	0	0	5658.1	120
804	774	0	0	0	0	5884.24	121
811	772	0	0	0	0	5386.77	122
813	774	0	0	0	0	5066.36	123
802	766	0	0	0	0	5248.71	124
801	767	0	0	0	0	5551.34	125
799	758	0	0	0	0	4819.14	126
776	754	0	0	0	0	5246.62	127
781	762	0	0	0	0	5604.85	128
768	758	0	0	0	0	5485.93	129
768	750	0	0	0	0	5441.2	130
757	744	0	0	0	0	4966.58	131
750	735	0	0	0	0	4461.42	132
759	749	0	0	0	0	5457.79	133
761	753	0	0	0	0	5404.32	134
762	758	0	0	0	0	5541.19	135
762	757	0	0	0	0	5709.93	136
744	747	0	0	0	0	5253.13	137
746	762	0	0	0	0	4640.54	138
758	777	0	0	0	0	5789.85	139
760	776	0	0	0	0	5148.35	140
770	782	0	0	0	0	5090.67	141
752	779	0	0	0	0	5246.82	142
746	793	0	0	0	0	5386.74	143
747	790	0	0	0	0	5237.1	144
748	788	0	0	0	0	5391.95	145
751	784	0	0	0	0	5631.14	146
747	777	0	0	0	0	5124	147
735	779	0	0	0	0	5642.87	148
733	775	0	0	0	0	4964.32	149
735	770	0	0	0	0	5514.5	150
730	768	0	0	0	0	5404.86	151
730	768	0	0	0	0	5440.73	152
716	760	0	0	0	0	5206.26	153
718	761	0	0	0	0	5400.2	154
722	758	0	0	0	0	5444.62	155
721	754	0	0	0	0	5199.01	156
722	751	0	0	0	0	5490.58	157
722	742	0	0	0	0	5200.24	158
726	735	0	0	0	0	5179.46	159
728	730	0	0	0	0	5136.39	160
715	723	0	0	0	0	5155.43	161
714	717	0	0	0	0	5200.43	162
713	708	0	0	0	0	5341.71	163
714	701	0	0	0	0	5319.68	164
709	697	0	0	0	0	4754.12	165
706	691	0	0	0	0	4806.02	166
709	686	0	0	0	0	5067.39	167
710	694	0	0	0	0	5078.1	168
711	691	0	0	0	0	5082.17	169
701	678	0	0	0	0	4914.56	170
702	669	0	0	0	0	4868.02	171
704	665	0	0	0	0	4906.83	172
705	660	0	0	0	0	4500.47	173
705	656	0	0	0	0	4553.8	174
703	650	0	0	0	0	4559.65	175
706	615	0	0	0	0	4456.79	176
632	614	0	0	0	0	4617.99	177
631	613	0	0	0	0	4727.4	178
628	609	0	0	0	0	4389.88	179
629	602	0	0	0	0	4234.29	180
633	597	0	0	0	0	4373.55	181
631	587	0.8	0	4	0	4500.7	182
624	579	0.925	0	5	0	4159.79	183
623	571	1.175	0	8	0	4359.71	184
623	568	1.50833	0	12	0	4404.87	185
622	563	1.75833	0.0833333	15	1	4431.89	186
618	555	1.84167	0.0833333	16	1	3915.63	187
618	543	2.09167	0.166667	19	2	4289.17	188
614	530	2.09167	0.166667	19	2	4008.67	189
614	521	2.25833	0.166667	21	2	3852.19	190
612	514	2.50833	0.416667	24	5	3811.08	191
610	509	2.50833	0.583333	24	7	3787.21	192
589	498	2.50833	0.583333	24	7	3825.52	193
581	493	2.675	0.666667	26	8	3738.17	194
576	488	2.84167	0.75	28	9	3861.25	195
564	480	2.925	0.75	29	9	3828.64	196
557	473	2.925	0.833333	29	10	3639.14	197
557	470	2.925	0.916667	29	11	3815.14	198
554	464	3.09167	0.916667	31	11	3737.46	199
547	458	3.09167	0.916667	31	11	3451.19	200
539	449	3.09167	1.16667	31	14	3554.65	201
536	440	3.09167	1.16667	31	14	3460.4	202
535	436	3.09167	1.25	31	15	3609.28	203
527	427	3.25833	1.33333	33	16	3223.25	204
518	416	3.34167	1.41667	34	17	3253.16	205
518	411	3.34167	1.41667	34	17	3296.71	206
514	408	3.34167	1.5	34	18	3307.96	207
514	404	3.34167	1.5	34	18	3373.01	208
514	397	3.34167	1.83333	34	22	3260.41	209
501	392	3.34167	1.83333	34	22	2855.02	210
498	368	3.425	1.83333	35	22	2867.41	211
489	362	3.425	1.83333	35	22	2886.85	212
486	359	3.425	1.83333	35	22	2814.8	213
481	351	3.425	2	35	24	2834.26	214
476	344	3.425	2	35	24	2874.51	215
470	335	3.425	2	35	24	2871.65	216
468	317	3.425	2	35	24	2679.38	217
423	313	3.425	2	35	24	2544.97	218
416	303	3.425	2	35	24	2472.59	219
415	301	3.425	2	35	24	2381.57	220
404	293	3.25833	2	33	24	2283.82	221
379	286	3.05833	2	32	24	2110.51	222
330	277	2.975	2	31	24	2017.54	223
327	270	2.975	1.91667	31	23	2093.46	224
326	266	2.975	1.91667	31	23	1828.33	225
320	247	2.975	1.91667	31	23	1858.95	226
310	236	2.89167	1.91667	30	23	1847.9	227
279	228	2.35833	1.91667	25	23	1758.43	228
263	224	2.35833	1.91667	25	23	1726.4	229
262	220	2.35833	1.91667	25	23	1256.09	230
222	208	2.275	1.91667	24	23	1200.72	231
222	205	2.275	1.91667	24	23	1297.54	232
208	197	2.19167	1.91667	23	23	1251.08	233
176	193	1.825	1.83333	20	22	1222.09	234
175	190	1.825	1.83333	20	22	1317.77	235
167	180	1.825	1.83333	20	22	1232.83	236
165	173	1.74167	1.75	19	21	1150.29	237
163	172	1.65833	1.75	18	21	1171.89	238
163	170	1.65833	1.75	18	21	1176.44	239
162	165	1.45	1.75	16	21	1000.43	240
160	160	1.28333	1.75	14	21	1003.28	241
160	147	1.28333	1.66667	14	20	1001.54	242
158	141	1.28333	1.66667	14	20	989.982	243
156	130	1.28333	1.58333	14	19	859.948	244
112	126	1.28333	1.5	14	18	788.15	245
112	120	1.08333	1.33333	13	16	765.524	246
110	113	1.08333	1.25	13	15	776.093	247
110	112	1.08333	1.16667	13	14	733.972	248
110	102	0.916667	1.08333	11	13	674.085	249
106	98	0.833333	0.916667	10	11	625.503	250
106	87	0.75	0.75	9	9	632.971	251
106	84	0.75	0.666667	9	8	544.593	252
88	59	0.416667	0.583333	5	7	509.527	253
88	53	0.416667	0.5	5	6	482.898	254
82	48	0.0833333	0.25	1	3	425.853	255
82	46	0.0833333	0.0833333	1	1	423.868	256
82	46	0.0833333	0.0833333	1	1	nan	257
77	44	0	0.0833333	0	1	nan	258
