unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
10	12	0	0	0	0	72.1196	55
10	12	0	0	0	0	70.4998	56
10	12	0	0	0	0	67.9731	57
10	12	0	0	0	0	53.917	58
10	12	0	0	0	0	57.2079	59
10	11	0	0	0	0	55.323	60
9	11	0	0	0	0	57.9931	61
10	9	0	0	0	0	65.5	62
10	9	0	0	0	0	42.9911	63
10	9	0	0	0	0	65.4036	64
10	9	0	0	0	0	60.1367	65
10	9	0	0	0	0	68.0662	66
11	9	0	0	0	0	69.0197	67
11	9	0	0	0	0	58.7245	68
12	9	0	0	0	0	68.9535	69
13	9	0	0	0	0	59.4216	70
13	9	0	0	0	0	69.4766	71
13	12	0	0	0	0	72.9663	72
13	13	0	0	0	0	74.1815	73
13	14	0	0	0	0	87.3283	74
12	14	0	0	0	0	87.6937	75
12	14	0	0	0	0	84.1436	76
12	13	0	0	0	0	80.1526	77
12	12	0	0	0	0	79.6301	78
12	12	0	0	0	0	80.5572	79
12	13	0	0	0	0	80.8821	80
11	13	0	0	0	0	81.6606	81
11	13	0	0	0	0	77.4837	82
11	12	0	0	0	0	80.4543	83
10	12	0	0	0	0	78.3849	84
10	12	0	0	0	0	78.593	85
10	12	0	0	0	0	67.1574	86
10	13	0	0	0	0	76.5968	87
10	13	0	0	0	0	61.0181	88
10	13	0	0	0	0	76.5303	89
10	13	0	0	0	0	58.481	90
10	13	0	0	0	0	73.1841	91
10	13	0	0	0	0	85.1994	92
10	13	0	0	0	0	85.1027	93
10	13	0	0	0	0	65.833	94
10	13	0	0	0	0	85.2043	95
10	13	0	0	0	0	73.2444	96
11	13	0	0	0	0	75.4956	97
11	13	0	0	0	0	77.8627	98
11	13	0	0	0	0	77.7788	99
11	13	0	0	0	0	79.3172	100
11	13	0	0	0	0	73.4956	101
11	12	0	0	0	0	75.3161	102
11	12	0	0	0	0	72.2544	103
10	12	0	0	0	0	70.8608	104
10	12	0	0	0	0	71.2244	105
10	12	0	0	0	0	68.0707	106
10	12	0	0	0	0	81.8454	107
10	12	0	0	0	0	80.957	108
12	12	0	0	0	0	71.3324	109
12	12	0	0	0	0	73.7971	110
12	12	0	0	0	0	72.7377	111
12	11	0	0	0	0	76.0197	112
12	11	0	0	0	0	61.0843	113
12	11	0	0	0	0	71.1267	114
10	12	0	0	0	0	75.0697	115
10	12	0	0	0	0	68.7706	116
10	12	0	0	0	0	64.2643	117
10	12	0	0	0	0	74.0184	118
10	12	0	0	0	0	72.7165	119
10	12	0	0	0	0	68.2044	120
10	13	0	0	0	0	68.9102	121
10	13	0	0	0	0	70.8538	122
10	12	0	0	0	0	73.503	123
10	12	0	0	0	0	75.7853	124
10	12	0	0	0	0	74.5862	125
10	11	0	0	0	0	61.9315	126
10	11	0	0	0	0	69.1062	127
10	11	0	0	0	0	64.4814	128
10	11	0	0	0	0	66.4243	129
10	9	0	0	0	0	54.1061	130
9	9	0	0	0	0	59.6713	131
9	9	0	0	0	0	49.3844	132
10	7	0	0	0	0	41.0001	133
10	7	0	0	0	0	45.1203	134
10	6	0	0	0	0	43.3098	135
10	5	0	0	0	0	52.6569	136
10	5	0	0	0	0	49.4464	137
10	5	0	0	0	0	38.2904	138
10	5	0	0	0	0	41.1523	139
10	6	0	0	0	0	42.0581	140
10	6	0	0	0	0	46.7813	141
11	6	0	0	0	0	45.8496	142
11	6	0	0	0	0	45.4892	143
11	5	0	0	0	0	43.7049	144
11	5	0	0	0	0	42.6558	145
11	5	0	0	0	0	44.2052	146
11	5	0	0	0	0	43.6884	147
11	5	0	0	0	0	43.8919	148
11	5	0	0	0	0	37.1014	149
11	5	0	0	0	0	47.0839	150
11	5	0	0	0	0	47.0839	151
11	5	0	0	0	0	49.3958	152
11	5	0	0	0	0	50.475	153
11	4	0	0	0	0	48.2799	154
13	4	0	0	0	0	49.2362	155
13	4	0	0	0	0	53.9732	156
15	4	0	0	0	0	56.568	157
15	4	0	0	0	0	52.2221	158
15	5	0	0	0	0	60.827	159
15	5	0	0	0	0	57.2971	160
16	5	0	0	0	0	65.3904	161
16	5	0	0	0	0	72.615	162
16	5	0	0	0	0	68.2603	163
16	5	0	0	0	0	59.3177	164
16	5	0	0	0	0	64.3387	165
17	4	0	0	0	0	57.2242	166
17	4	0	0	0	0	58.2647	167
15	4	0	0	0	0	59.7844	168
15	4	0	0	0	0	55.5971	169
15	4	0	0	0	0	57.882	170
15	4	0	0	0	0	60.7385	171
15	4	0	0	0	0	59.4006	172
14	4	0	0	0	0	57.7319	173
14	4	0	0	0	0	64.9721	174
14	4	0	0	0	0	58.9471	175
14	5	0	0	0	0	59.3415	176
14	5	0	0	0	0	51.7712	177
14	5	0	0	0	0	44.7181	178
14	5	0	0	0	0	65.1667	179
14	5	0	0	0	0	47.6283	180
14	5	0	0	0	0	59.3607	181
14	5	0	0	0	0	68.6752	182
14	5	0	0	0	0	63.0124	183
16	5	0	0	0	0	66.0638	184
16	5	0	0	0	0	58.0875	185
16	5	0	0	0	0	62.2835	186
16	5	0	0	0	0	67.6739	187
16	5	0	0	0	0	72.4535	188
16	5	0	0	0	0	70.1558	189
16	6	0	0	0	0	66.7964	190
16	6	0	0	0	0	72.1483	191
16	6	0	0	0	0	78.3332	192
16	6	0	0	0	0	72.8239	193
16	6	0	0	0	0	72.8239	194
16	5	0	0	0	0	68.3092	195
16	5	0	0	0	0	67.1017	196
16	5	0	0	0	0	64.1571	197
16	6	0	0	0	0	75.6508	198
16	6	0	0	0	0	68.8093	199
16	5	0	0	0	0	70.0717	200
16	5	0	0	0	0	69.9122	201
16	5	0	0	0	0	74.0904	202
16	5	0	0	0	0	63.0103	203
16	5	0	0	0	0	64.0631	204
16	5	0	0	0	0	70.0437	205
16	5	0	0	0	0	66.5966	206
16	5	0	0	0	0	63.4055	207
14	5	0	0	0	0	56.6629	208
14	6	0	0	0	0	55.419	209
14	8	0	0	0	0	72.4858	210
14	8	0	0	0	0	70.1857	211
14	8	0	0	0	0	69.9231	212
15	8	0	0	0	0	70.2427	213
15	8	0	0	0	0	76.5819	214
15	8	0	0	0	0	76.0329	215
15	8	0	0	0	0	72.6155	216
15	8	0	0	0	0	67.7353	217
15	8	0	0	0	0	77.5158	218
14	8	0	0	0	0	70.1477	219
13	8	0	0	0	0	76.6695	220
13	8	0	0	0	0	63.7163	221
13	7	0	0	0	0	60.8989	222
13	8	0	0	0	0	70.1115	223
13	8	0	0	0	0	72.9133	224
13	8	0	0	0	0	68.6575	225
13	8	0	0	0	0	72.709	226
13	8	0	0	0	0	71.1458	227
13	8	0	0	0	0	72.6566	228
13	8	0	0	0	0	71.2578	229
13	8	0	0	0	0	69.1099	230
13	8	0	0	0	0	69.8238	231
13	8	0	0	0	0	64.2573	232
13	8	0	0	0	0	67.7341	233
13	8	0	0	0	0	73.1259	234
13	8	0	0	0	0	77.9133	235
14	8	0	0	0	0	68.3999	236
14	8	0	0	0	0	67.0999	237
14	8	0	0	0	0	74.3938	238
15	8	0	0	0	0	74.8054	239
15	8	0	0	0	0	73.6705	240
15	8	0	0	0	0	76.3847	241
15	8	0	0	0	0	74.6997	242
15	8	0	0	0	0	78.4331	243
15	9	0	0	0	0	83.4811	244
15	9	0	0	0	0	78.3758	245
15	9	0	0	0	0	82.0729	246
14	9	0	0	0	0	74.8426	247
14	9	0	0	0	0	69.9609	248
13	8	0	0	0	0	70.3521	249
13	8	0	0	0	0	65.4273	250
13	8	0	0	0	0	72.5132	251
13	8	0	0	0	0	69.0754	252
13	8	0	0	0	0	68.1978	253
13	8	0	0	0	0	60.7587	254
13	8	0	0	0	0	66.5059	255
13	7	0	0	0	0	59.3395	256
13	7	0	0	0	0	73.8058	257
13	7	0	0	0	0	57.1198	258
10	8	0	0	0	0	57.6115	259
10	8	0	0	0	0	54.3611	260
10	7	0	0	0	0	54.026	261
9	7	0	0	0	0	50.5794	262
9	7	0	0	0	0	52.4314	263
9	7	0	0	0	0	56.659	264
9	7	0	0	0	0	48.52	265
9	7	0	0	0	0	53.8634	266
9	7	0	0	0	0	47.2615	267
9	7	0	0	0	0	54.6857	268
9	7	0	0	0	0	53.4337	269
9	7	0	0	0	0	50.8577	270
9	7	0	0	0	0	54.5602	271
9	7	0	0	0	0	50.5248	272
9	7	0	0	0	0	50.4823	273
9	7	0	0	0	0	50.9201	274
9	7	0	0	0	0	46.3971	275
9	7	0	0	0	0	50.1264	276
9	6	0	0	0	0	54.0205	277
9	6	0	0	0	0	47.7267	278
9	6	0	0	0	0	50.7192	279
9	6	0	0	0	0	48.8168	280
9	6	0	0	0	0	49.9245	281
9	6	0	0	0	0	48.9191	282
10	6	0	0	0	0	53.8884	283
10	6	0	0	0	0	54.4116	284
10	6	0	0	0	0	57.2667	285
11	6	0	0	0	0	53.875	286
11	6	0	0	0	0	57.1039	287
11	6	0	0	0	0	51.52	288
12	6	0	0	0	0	55.3802	289
12	6	0	0	0	0	52.6176	290
12	6	0	0	0	0	51.0374	291
10	6	0	0	0	0	52.0556	292
10	6	0	0	0	0	46.2635	293
10	6	0	0	0	0	40.9691	294
9	6	0	0	0	0	47.1793	295
8	6	0	0	0	0	46.856	296
8	6	0	0	0	0	39.4923	297
8	7	0	0	0	0	45.8302	298
8	7	0	0	0	0	48.4279	299
8	7	0	0	0	0	45.2958	300
8	7	0	0	0	0	44.6979	301
8	8	0	0	0	0	45.7482	302
8	8	0	0	0	0	45.5073	303
9	8	0	0	0	0	41.1174	304
9	8	0	0	0	0	43.0039	305
9	8	0	0	0	0	39.3365	306
7	8	0	0	0	0	42.5513	307
7	9	0	0	0	0	43.4821	308
7	9	0	0	0	0	49.0628	309
7	9	0	0	0	0	49.0714	310
7	9	0	0	0	0	43.0189	311
7	9	0	0	0	0	47.398	312
7	9	0	0	0	0	52.117	313
8	9	0	0	0	0	51.166	314
8	9	0	0	0	0	52.0982	315
8	9	0	0	0	0	39.8327	316
8	9	0	0	0	0	55.2142	317
8	9	0	0	0	0	54.9788	318
8	9	0	0	0	0	60.4302	319
9	9	0	0	0	0	55.1052	320
9	9	0	0	0	0	56.2989	321
9	9	0	0	0	0	48.1645	322
9	9	0	0	0	0	53.8249	323
9	9	0	0	0	0	56.2328	324
9	9	0	0	0	0	61.8663	325
8	9	0	0	0	0	53.6245	326
8	9	0	0	0	0	49.9737	327
8	9	0	0	0	0	56.5072	328
8	9	0	0	0	0	48.4306	329
8	9	0	0	0	0	57.5566	330
8	9	0	0	0	0	52.7881	331
8	9	0	0	0	0	52.27	332
8	9	0	0	0	0	52.234	333
8	8	0	0	0	0	51.486	334
8	8	0	0	0	0	55.5459	335
8	8	0	0	0	0	53.6638	336
8	8	0	0	0	0	51.0951	337
8	8	0	0	0	0	53.482	338
8	8	0	0	0	0	39.6909	339
9	8	0	0	0	0	51.4031	340
9	8	0	0	0	0	55.9684	341
9	8	0	0	0	0	51.6112	342
9	8	0	0	0	0	55.5414	343
9	8	0	0	0	0	41.4073	344
9	8	0	0	0	0	52.1517	345
9	7	0	0	0	0	53.3294	346
9	7	0	0	0	0	54.2599	347
9	7	0	0	0	0	52.3271	348
9	7	0	0	0	0	48.5844	349
9	7	0	0	0	0	50.636	350
9	7	0	0	0	0	50.976	351
9	7	0	0	0	0	50.9751	352
9	7	0	0	0	0	51.4994	353
9	6	0	0	0	0	47.995	354
9	6	0	0	0	0	50.3727	355
9	6	0	0	0	0	46.0935	356
9	6	0	0	0	0	44.7855	357
9	6	0	0	0	0	42.851	358
9	6	0	0	0	0	39.3094	359
9	4	0	0	0	0	40.0022	360
9	4	0	0	0	0	40.312	361
9	4	0	0	0	0	34.6248	362
8	4	0	0	0	0	35.9211	363
8	4	0	0	0	0	37.6049	364
8	4	0	0	0	0	29.2051	365
8	4	0	0	0	0	33.2681	366
8	4	0	0	0	0	35.5335	367
8	4	0	0	0	0	38.7583	368
8	4	0	0	0	0	41.8546	369
8	4	0	0	0	0	36.9838	370
8	4	0	0	0	0	34.0772	371
8	4	0	0	0	0	34.7109	372
8	3	0	0	0	0	36.7733	373
8	3	0	0	0	0	27.5562	374
8	3	0	0	0	0	22.6907	375
8	3	0	0	0	0	24.0776	376
8	3	0	0	0	0	24.9072	377
7	2	0	0	0	0	26.9296	378
7	2	0	0	0	0	27.4408	379
7	2	0	0	0	0	25.6794	380
8	1	0	0	0	0	21.4471	381
8	1	0	0	0	0	27.2104	382
8	1	0	0	0	0	27.4699	383
8	1	0	0	0	0	27.0921	384
8	2	0	0	0	0	26.5701	385
9	2	0	0	0	0	24.8428	386
9	3	0	0	0	0	31.4587	387
9	3	0	0	0	0	31.4298	388
8	3	0	0	0	0	33.9112	389
8	3	0	0	0	0	31.77	390
8	3	0	0	0	0	30.6505	391
8	3	0	0	0	0	31.979	392
8	3	0	0	0	0	23.9357	393
8	2	0	0	0	0	31.9616	394
8	2	0	0	0	0	29.5181	395
9	2	0	0	0	0	30.038	396
9	2	0	0	0	0	33.0147	397
9	2	0	0	0	0	31.3511	398
9	2	0	0	0	0	33.6736	399
9	2	0	0	0	0	32.8095	400
9	2	0	0	0	0	35.2193	401
9	2	0	0	0	0	33.8799	402
9	2	0	0	0	0	28.7186	403
9	2	0	0	0	0	36.8547	404
9	2	0	0	0	0	34.4159	405
9	2	0	0	0	0	32.8095	406
9	2	0	0	0	0	35.6655	407
9	2	0	0	0	0	33.2223	408
9	2	0	0	0	0	31.0118	409
9	2	0	0	0	0	35.3516	410
9	2	0	0	0	0	34.9052	411
9	2	0	0	0	0	28.3313	412
9	2	0	0	0	0	28.7905	413
9	2	0	0	0	0	33.3476	414
9	2	0	0	0	0	35.5567	415
9	3	0	0	0	0	35.1817	416
9	3	0	0	0	0	34.6107	417
9	3	0	0	0	0	36.9539	418
9	3	0	0	0	0	39.3505	419
9	3	0	0	0	0	32.3184	420
9	3	0	0	0	0	37.8272	421
9	3	0	0	0	0	35.266	422
9	3	0	0	0	0	35.5084	423
9	3	0	0	0	0	36.5398	424
8	3	0	0	0	0	34.8245	425
8	3	0	0	0	0	37.9052	426
8	3	0	0	0	0	37.0441	427
8	3	0	0	0	0	37.7252	428
8	3	0	0	0	0	30.2619	429
8	4	0	0	0	0	36.8713	430
8	4	0	0	0	0	29.0218	431
8	4	0	0	0	0	30.7189	432
7	4	0	0	0	0	33.1573	433
7	4	0	0	0	0	30.6149	434
7	5	0	0	0	0	31.1701	435
7	5	0	0	0	0	31.7157	436
7	5	0	0	0	0	31.8088	437
7	5	0	0	0	0	31.4852	438
6	5	0	0	0	0	31.9219	439
6	5	0	0	0	0	37.8256	440
6	5	0	0	0	0	35.3283	441
6	5	0	0	0	0	36.443	442
7	5	0	0	0	0	31.6706	443
6	5	0	0	0	0	29.8182	444
6	5	0	0	0	0	33.9233	445
6	6	0	0	0	0	28.9266	446
6	6	0	0	0	0	40.8307	447
6	6	0	0	0	0	32.21	448
6	6	0	0	0	0	35.2629	449
6	6	0	0	0	0	38.4014	450
6	6	0	0	0	0	36.3182	451
6	6	0	0	0	0	38.071	452
6	6	0	0	0	0	34.9783	453
5	6	0	0	0	0	28.4599	454
5	6	0	0	0	0	31.6254	455
4	6	0	0	0	0	29.0789	456
4	6	0	0	0	0	31.5101	457
4	6	0	0	0	0	31.4852	458
4	6	0	0	0	0	31.6739	459
4	6	0	0	0	0	26.8606	460
4	6	0	0	0	0	28.9388	461
4	5	0	0	0	0	24.7306	462
4	6	0	0	0	0	29.4764	463
4	6	0	0	0	0	32.9208	464
4	6	0	0	0	0	28.5727	465
4	6	0	0	0	0	25.7726	466
4	6	0	0	0	0	19.0561	467
3	6	0	0	0	0	26.8736	468
3	6	0	0	0	0	24.7383	469
3	6	0	0	0	0	29.5498	470
3	6	0	0	0	0	28.1253	471
3	6	0	0	0	0	24.9842	472
3	6	0	0	0	0	27.5886	473
3	6	0	0	0	0	26.9245	474
3	6	0	0	0	0	25.2369	475
3	6	0	0	0	0	24.5815	476
3	6	0	0	0	0	25.7168	477
3	6	0	0	0	0	27.4278	478
3	6	0	0	0	0	27.4584	479
3	6	0	0	0	0	27.8991	480
3	6	0	0	0	0	25.2708	481
3	6	0	0	0	0	27.3452	482
4	6	0	0	0	0	25.6956	483
4	5	0	0	0	0	20.9274	484
4	5	0	0	0	0	23.769	485
4	6	0	0	0	0	23.0347	486
4	6	0	0	0	0	31.3636	487
5	6	0	0	0	0	31.5101	488
5	6	0	0	0	0	33.9564	489
5	6	0	0	0	0	32.5392	490
5	6	0	0	0	0	30.2705	491
5	6	0	0	0	0	35.9112	492
5	6	0	0	0	0	35.4794	493
5	6	0	0	0	0	37.2655	494
5	6	0	0	0	0	33.9284	495
5	6	0	0	0	0	32.9682	496
5	6	0	0	0	0	35.0224	497
5	6	0	0	0	0	37.8955	498
5	6	0	0	0	0	36.443	499
6	6	0	0	0	0	29.3821	500
6	6	0	0	0	0	36.9077	501
6	6	0	0	0	0	31.6328	502
6	6	0	0	0	0	38.8167	503
6	6	0	0	0	0	31.9696	504
6	7	0	0	0	0	35.4867	505
6	7	0	0	0	0	32.2139	506
6	7	0	0	0	0	33.5558	507
6	7	0	0	0	0	24.8218	508
5	7	0	0	0	0	34.5602	509
6	9	0	0	0	0	41.926	510
6	9	0	0	0	0	50.824	511
7	9	0	0	0	0	45.4088	512
7	10	0	0	0	0	55.734	513
8	10	0	0	0	0	45.3816	514
8	10	0	0	0	0	50.3261	515
8	10	0	0	0	0	52.4835	516
8	10	0	0	0	0	59.8106	517
8	10	0	0	0	0	56.6588	518
8	10	0	0	0	0	58.1419	519
8	10	0	0	0	0	56.6256	520
8	10	0	0	0	0	49.308	521
7	10	0	0	0	0	52.9278	522
7	10	0	0	0	0	55.73	523
7	10	0	0	0	0	51.8287	524
7	10	0	0	0	0	51.2797	525
7	10	0	0	0	0	56.8894	526
7	10	0	0	0	0	57.6145	527
7	10	0	0	0	0	46.8527	528
7	10	0	0	0	0	55.1554	529
7	10	0	0	0	0	52.3523	530
7	10	0	0	0	0	51.3551	531
7	10	0	0	0	0	48.5844	532
7	10	0	0	0	0	52.7358	533
7	10	0	0	0	0	52.9002	534
7	9	0	0	0	0	56.6159	535
7	9	0	0	0	0	50.7235	536
7	9	0	0	0	0	40.9969	537
7	9	0	0	0	0	49.0368	538
7	9	0	0	0	0	48.2353	539
7	9	0	0	0	0	53.9805	540
7	9	0	0	0	0	56.8119	541
7	10	0	0	0	0	48.3669	542
7	10	0	0	0	0	57.9214	543
7	10	0	0	0	0	56.7824	544
7	10	0	0	0	0	50.7785	545
8	10	0	0	0	0	58.7392	546
8	10	0	0	0	0	53.2973	547
8	10	0	0	0	0	57.1375	548
8	10	0	0	0	0	56.3252	549
8	10	0	0	0	0	65.5401	550
8	10	0	0	0	0	48.7831	551
8	10	0	0	0	0	54.5304	552
8	9	0	0	0	0	53.6733	553
8	9	0	0	0	0	61.2907	554
8	9	0	0	0	0	52.2133	555
8	9	0	0	0	0	60.9329	556
8	9	0	0	0	0	57.5566	557
8	9	0	0	0	0	57.1286	558
8	9	0	0	0	0	56.8633	559
8	9	0	0	0	0	54.9703	560
8	9	0	0	0	0	53.0484	561
8	9	0	0	0	0	53.859	562
8	9	0	0	0	0	54.1054	563
8	9	0	0	0	0	51.7849	564
8	9	0	0	0	0	48.9769	565
8	8	0	0	0	0	52.816	566
8	8	0	0	0	0	54.6886	567
8	8	0	0	0	0	54.6386	568
8	8	0	0	0	0	50.8055	569
8	8	0	0	0	0	48.928	570
8	8	0	0	0	0	49.7346	571
8	8	0	0	0	0	48.8223	572
8	8	0	0	0	0	57.0741	573
8	8	0	0	0	0	51.5406	574
8	8	0	0	0	0	49.089	575
8	9	0	0	0	0	51.0968	576
8	9	0	0	0	0	52.6645	577
9	9	0	0	0	0	56.6848	578
9	9	0	0	0	0	60.2928	579
9	8	0	0	0	0	54.4827	580
9	8	0	0	0	0	48.0788	581
9	8	0	0	0	0	58.3974	582
9	8	0	0	0	0	55.7238	583
10	11	0	0	0	0	52.2026	584
10	10	0	0	0	0	67.7126	585
10	10	0	0	0	0	63.129	586
10	10	0	0	0	0	67.9634	587
10	10	0	0	0	0	47.0239	588
10	9	0	0	0	0	46.2849	589
10	9	0	0	0	0	47.4565	590
10	9	0	0	0	0	43.5699	591
10	9	0	0	0	0	48.8892	592
6	9	0	0	0	0	46.7902	593
6	11	0	0	0	0	49.7533	594
6	11	0	0	0	0	46.3882	595
4	11	0	0	0	0	44.4636	596
4	10	0	0	0	0	41.821	597
4	10	0	0	0	0	37.0996	598
4	10	0	0	0	0	46.3521	599
4	11	0	0	0	0	48.6617	600
4	11	0	0	0	0	35.2232	601
4	11	0	0	0	0	48.6983	602
4	11	0	0	0	0	43.304	603
4	11	0	0	0	0	49.7436	604
4	11	0	0	0	0	48.0995	605
4	11	0	0	0	0	51.4946	606
4	11	0	0	0	0	46.7544	607
4	11	0	0	0	0	50.5916	608
4	11	0	0	0	0	48.278	609
4	10	0	0	0	0	46.4369	610
5	10	0	0	0	0	49.0241	611
5	10	0	0	0	0	32.8734	612
5	10	0	0	0	0	47.5206	613
5	10	0	0	0	0	47.8831	614
5	10	0	0	0	0	49.8876	615
5	10	0	0	0	0	53.7055	616
5	10	0	0	0	0	50.2422	617
5	10	0	0	0	0	37.2953	618
6	10	0	0	0	0	36.8559	619
5	10	0	0	0	0	51.165	620
5	10	0	0	0	0	41.3446	621
5	9	0	0	0	0	45.6093	622
5	9	0	0	0	0	47.9771	623
5	9	0	0	0	0	45.2382	624
5	9	0	0	0	0	37.3885	625
5	9	0	0	0	0	49.0328	626
5	9	0	0	0	0	39.9593	627
5	9	0	0	0	0	43.445	628
5	9	0	0	0	0	40.9606	629
5	10	0	0	0	0	43.8324	630
5	10	0	0	0	0	39.7983	631
5	12	0	0	0	0	42.1906	632
5	12	0	0	0	0	42.729	633
5	12	0	0	0	0	44.153	634
5	12	0	0	0	0	46.0935	635
5	12	0	0	0	0	41.7055	636
5	12	0	0	0	0	40.3423	637
5	11	0	0	0	0	49.6268	638
5	11	0	0	0	0	54.4968	639
5	11	0	0	0	0	55.1351	640
5	11	0	0	0	0	48.5766	641
5	11	0	0	0	0	53.3583	642
5	11	0	0	0	0	45.8305	643
5	11	0	0	0	0	51.4168	644
5	11	0	0	0	0	47.9595	645
4	11	0	0	0	0	41.403	646
4	11	0	0	0	0	38.9401	647
4	10	0	0	0	0	37.4232	648
4	11	0	0	0	0	40.9576	649
4	10	0	0	0	0	48.6509	650
4	10	0	0	0	0	42.2409	651
4	10	0	0	0	0	36.8529	652
4	10	0	0	0	0	36.6612	653
4	10	0	0	0	0	39.7152	654
4	9	0	0	0	0	40.1102	655
4	9	0	0	0	0	37.4511	656
4	9	0	0	0	0	36.4689	657
4	9	0	0	0	0	38.7143	658
5	9	0	0	0	0	36.5011	659
5	8	0	0	0	0	28.4589	660
5	8	0	0	0	0	33.2063	661
5	8	0	0	0	0	34.8883	662
5	7	0	0	0	0	33.2588	663
4	9	0	0	0	0	35.1823	664
4	11	0	0	0	0	33.4827	665
4	14	0	0	0	0	35.0296	666
4	14	0	0	0	0	53.3194	667
4	14	0	0	0	0	57.8594	668
4	14	0	0	0	0	49.3125	669
4	14	0	0	0	0	54.3791	670
4	14	0	0	0	0	61.8604	671
4	14	0	0	0	0	61.1381	672
4	15	0	0	0	0	57.6046	673
4	16	0	0	0	0	55.9115	674
4	15	0	0	0	0	60.9129	675
4	15	0	0	0	0	58.7336	676
4	15	0	0	0	0	52.1758	677
4	15	0	0	0	0	63.8194	678
4	15	0	0	0	0	61.1385	679
4	15	0	0	0	0	63.7308	680
4	15	0	0	0	0	69.2548	681
4	15	0	0	0	0	65.2244	682
4	15	0	0	0	0	63.7447	683
4	15	0	0	0	0	69.9366	684
4	15	0	0	0	0	65.2419	685
4	15	0	0	0	0	69.1935	686
4	15	0	0	0	0	54.4876	687
4	16	0	0	0	0	69.4461	688
4	16	0	0	0	0	60.1977	689
4	16	0	0	0	0	62.2499	690
4	16	0	0	0	0	72.4467	691
4	16	0	0	0	0	62.3227	692
4	16	0	0	0	0	67.5704	693
5	16	0	0	0	0	68.4608	694
5	16	0	0	0	0	67.4033	695
6	16	0	0	0	0	72.2935	696
6	16	0	0	0	0	68.7409	697
6	16	0	0	0	0	78.1559	698
6	16	0	0	0	0	73.7055	699
6	16	0	0	0	0	79.3107	700
6	16	0	0	0	0	76.5055	701
6	16	0	0	0	0	79.1224	702
7	16	0	0	0	0	69.4091	703
8	16	0	0	0	0	69.3879	704
8	16	0	0	0	0	72.1821	705
8	16	0	0	0	0	55.6421	706
8	16	0	0	0	0	72.2513	707
8	16	0	0	0	0	80.7321	708
8	16	0	0	0	0	80.2788	709
8	16	0	0	0	0	89.8469	710
8	16	0	0	0	0	78.7321	711
8	16	0	0	0	0	89.4631	712
8	16	0	0	0	0	78.7725	713
8	16	0	0	0	0	89.4753	714
8	16	0	0	0	0	83.1414	715
8	16	0	0	0	0	84.5137	716
8	16	0	0	0	0	81.8909	717
8	16	0	0	0	0	75.6489	718
8	16	0	0	0	0	72.6437	719
8	15	0	0	0	0	74.0767	720
8	15	0	0	0	0	79.7081	721
9	15	0	0	0	0	78.0442	722
9	15	0	0	0	0	83.5469	723
9	15	0	0	0	0	81.3864	724
9	15	0	0	0	0	85.3294	725
9	15	0	0	0	0	80.2407	726
9	15	0	0	0	0	84.1688	727
9	15	0	0	0	0	83.2984	728
9	15	0	0	0	0	82.5254	729
9	15	0	0	0	0	74.6958	730
9	15	0	0	0	0	79.9734	731
9	14	0	0	0	0	78.7212	732
9	14	0	0	0	0	75.2794	733
