unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
61	45	0	0	0	0	377.413	151
61	45	0	0	0	0	384.695	152
59	45	0	0	0	0	330.296	153
52	44	0	0	0	0	356.31	154
52	42	0	0	0	0	316.2	155
51	41	0	0	0	0	324.534	156
51	41	0	0	0	0	346.887	157
52	41	0	0	0	0	309	158
51	41	0	0	0	0	321.04	159
51	41	0	0	0	0	316.922	160
50	40	0	0	0	0	302.638	161
50	38	0	0	0	0	316.382	162
51	38	0	0	0	0	334.514	163
51	38	0	0	0	0	296.388	164
51	38	0	0	0	0	315.837	165
50	36	0	0	0	0	299.041	166
49	40	0	0	0	0	295.536	167
49	40	0	0	0	0	323.817	168
49	41	0	0	0	0	281.022	169
49	42	0	0	0	0	326.891	170
50	42	0	0	0	0	317.754	171
50	43	0	0	0	0	300.596	172
49	43	0	0	0	0	310.521	173
48	45	0	0	0	0	321.973	174
49	45	0	0	0	0	325.53	175
43	44	0	0	0	0	303.891	176
42	45	0	0	0	0	287.757	177
43	44	0	0	0	0	301.215	178
43	48	0	0	0	0	315.533	179
42	47	0	0	0	0	313.15	180
39	45	0	0	0	0	290.313	181
39	49	0	0	0	0	293.025	182
39	50	0	0	0	0	293.375	183
40	53	0	0	0	0	295.851	184
40	53	0	0	0	0	327.914	185
38	52	0	0	0	0	313.37	186
38	52	0	0	0	0	320.896	187
33	51	0	0	0	0	275.033	188
34	51	0	0	0	0	279.799	189
33	52	0	0	0	0	289.121	190
31	50	0	0	0	0	296.546	191
32	50	0	0	0	0	288.827	192
30	50	0	0	0	0	259.334	193
32	49	0	0	0	0	299.302	194
32	49	0	0	0	0	242.244	195
34	49	0	0	0	0	296.254	196
34	49	0	0	0	0	311.546	197
34	49	0	0	0	0	295.665	198
35	48	0	0	0	0	304.222	199
35	48	0	0	0	0	296.51	200
35	48	0	0	0	0	277.845	201
35	48	0	0	0	0	300.983	202
35	47	0	0	0	0	281.555	203
35	47	0	0	0	0	267.889	204
36	49	0	0	0	0	319.914	205
37	49	0	0	0	0	299.558	206
37	48	0	0	0	0	297.684	207
37	46	0	0	0	0	268.937	208
38	46	0	0	0	0	263.336	209
38	46	0	0	0	0	247.676	210
33	47	0	0	0	0	298.86	211
33	47	0	0	0	0	288.584	212
34	52	0	0	0	0	258.257	213
32	51	0	0	0	0	309.755	214
31	51	0	0	0	0	279.412	215
31	50	0	0	0	0	281.363	216
31	50	0	0	0	0	279.239	217
31	49	0	0	0	0	308.376	218
31	48	0	0	0	0	263.295	219
32	48	0	0	0	0	250.513	220
33	49	0	0	0	0	309.422	221
33	48	0	0	0	0	300.567	222
33	48	0	0	0	0	293.005	223
34	48	0	0	0	0	282.651	224
34	51	0	0	0	0	275.249	225
35	50	0	0	0	0	267.904	226
36	50	0	0	0	0	289.862	227
36	49	0	0	0	0	278.807	228
36	49	0	0	0	0	279.066	229
34	48	0	0	0	0	266.394	230
36	48	0	0	0	0	301.124	231
35	45	0	0	0	0	260.285	232
35	45	0	0	0	0	276.543	233
34	45	0	0	0	0	255.447	234
34	45	0	0	0	0	268.675	235
34	45	0	0	0	0	272.527	236
35	45	0	0	0	0	280.562	237
36	44	0	0	0	0	263.089	238
36	44	0	0	0	0	269.749	239
35	43	0	0	0	0	259.736	240
35	43	0	0	0	0	251.35	241
35	43	0	0	0	0	248.486	242
35	43	0	0	0	0	255.674	243
37	43	0	0	0	0	278.65	244
37	42	0	0	0	0	299.681	245
37	42	0	0	0	0	258.639	246
37	42	0	0	0	0	260.21	247
39	42	0	0	0	0	271.955	248
40	43	0	0	0	0	308.413	249
40	45	0	0	0	0	297.915	250
41	45	0	0	0	0	303.371	251
42	45	0	0	0	0	285.068	252
44	49	0	0	0	0	264.256	253
43	49	0	0	0	0	279.623	254
44	49	0	0	0	0	295.953	255
44	49	0	0	0	0	267.428	256
42	49	0	0	0	0	263.813	257
43	49	0	0	0	0	268.978	258
39	49	0	0	0	0	290.584	259
40	48	0	0	0	0	288.012	260
40	47	0	0	0	0	280.252	261
40	46	0	0	0	0	270.427	262
40	46	0	0	0	0	278.506	263
40	43	0	0	0	0	249.049	264
41	42	0	0	0	0	289.195	265
41	41	0	0	0	0	283.692	266
41	41	0	0	0	0	294.913	267
41	39	0	0	0	0	201.221	268
41	39	0	0	0	0	265.082	269
41	38	0	0	0	0	261.254	270
42	38	0	0	0	0	299.267	271
42	36	0	0	0	0	275.15	272
41	36	0	0	0	0	282.003	273
41	37	0	0	0	0	276.316	274
41	37	0	0	0	0	273.109	275
40	37	0	0	0	0	251.498	276
40	37	0	0	0	0	285.827	277
36	37	0	0	0	0	216.276	278
36	37	0	0	0	0	282.986	279
36	37	0	0	0	0	267.056	280
36	37	0	0	0	0	267.387	281
36	37	0	0	0	0	260.745	282
36	37	0	0	0	0	244.938	283
37	36	0	0	0	0	221.459	284
36	35	0	0	0	0	215.224	285
36	40	0	0	0	0	256.637	286
37	39	0	0	0	0	225.869	287
36	39	0	0	0	0	236.629	288
36	38	0	0	0	0	227.137	289
35	36	0	0	0	0	58.6363	290
36	35	0	0	0	0	234.305	291
36	35	0	0	0	0	225.369	292
37	35	0	0	0	0	239.844	293
37	35	0	0	0	0	245.503	294
37	33	0	0	0	0	198.988	295
37	30	0	0	0	0	185.334	296
38	30	0	0	0	0	234.192	297
38	31	0	0	0	0	238.346	298
39	31	0	0	0	0	213.941	299
40	31	0	0	0	0	210.977	300
39	31	0	0	0	0	246.194	301
39	30	0	0	0	0	208.248	302
38	31	0	0	0	0	226.172	303
38	31	0	0	0	0	241.777	304
38	32	0	0	0	0	230.213	305
38	32	0	0	0	0	252.161	306
38	33	0	0	0	0	241.185	307
38	34	0	0	0	0	235.537	308
37	34	0	0	0	0	206.897	309
37	36	0	0	0	0	271.127	310
37	35	0	0	0	0	250.68	311
38	35	0	0	0	0	261.167	312
38	35	0	0	0	0	271.107	313
38	35	0	0	0	0	273.507	314
38	34	0	0	0	0	228.944	315
37	34	0	0	0	0	258.966	316
37	35	0	0	0	0	233.843	317
37	37	0	0	0	0	252.872	318
36	37	0	0	0	0	239.943	319
36	42	0	0	0	0	255.954	320
36	40	0	0	0	0	232.089	321
36	43	0	0	0	0	223.921	322
36	44	0	0	0	0	248.995	323
36	43	0	0	0	0	246.642	324
36	43	0	0	0	0	277.771	325
35	43	0	0	0	0	240.926	326
28	44	0	0	0	0	227.177	327
22	44	0	0	0	0	218.549	328
19	43	0	0	0	0	242.394	329
19	43	0	0	0	0	198.878	330
18	43	0	0	0	0	202.234	331
19	42	0	0	0	0	205.372	332
19	42	0	0	0	0	226.739	333
20	42	0	0	0	0	166.764	334
20	42	0	0	0	0	174.189	335
11	41	0	0	0	0	157.853	336
11	41	0	0	0	0	187.152	337
11	41	0	0	0	0	183.929	338
12	41	0	0	0	0	154.293	339
16	41	0	0	0	0	193.432	340
18	41	0	0	0	0	189.747	341
18	46	0	0	0	0	161.554	342
18	46	0	0	0	0	180.938	343
19	46	0	0	0	0	223.846	344
19	47	0	0	0	0	208.129	345
21	47	0	0	0	0	219.295	346
21	46	0	0	0	0	232.705	347
22	46	0	0	0	0	244.01	348
22	45	0	0	0	0	216.291	349
22	45	0	0	0	0	247.066	350
22	45	0	0	0	0	238.823	351
24	45	0	0	0	0	242.466	352
24	45	0	0	0	0	220.568	353
26	46	0	0	0	0	236.698	354
28	46	0	0	0	0	254.286	355
28	45	0	0	0	0	218.51	356
29	45	0	0	0	0	236.18	357
29	45	0	0	0	0	255.814	358
29	45	0	0	0	0	258.76	359
29	45	0	0	0	0	270.56	360
30	44	0	0	0	0	264.467	361
32	44	0	0	0	0	261.175	362
35	43	0	0	0	0	242.81	363
35	43	0	0	0	0	253.573	364
35	43	0	0	0	0	286.134	365
36	43	0	0	0	0	277.748	366
36	43	0	0	0	0	268.465	367
36	44	0	0	0	0	281.183	368
34	45	0	0	0	0	271.266	369
34	46	0	0	0	0	261.596	370
34	45	0	0	0	0	274.882	371
34	45	0	0	0	0	291.399	372
34	45	0	0	0	0	265.59	373
34	44	0	0	0	0	267.314	374
36	42	0	0	0	0	263.51	375
37	42	0	0	0	0	294.05	376
37	42	0	0	0	0	250.159	377
37	42	0	0	0	0	269.084	378
37	44	0	0	0	0	280.681	379
38	47	0	0	0	0	278.096	380
39	49	0	0	0	0	249.583	381
39	49	0	0	0	0	280.436	382
40	48	0	0	0	0	280.197	383
40	49	0	0	0	0	281.372	384
41	49	0	0	0	0	284.315	385
41	49	0	0	0	0	259.998	386
40	49	0	0	0	0	281.132	387
39	48	0	0	0	0	317.058	388
38	48	0	0	0	0	297.776	389
39	46	0	0	0	0	293.601	390
39	46	0	0	0	0	321.911	391
39	45	0	0	0	0	291.026	392
39	45	0	0	0	0	288.622	393
39	44	0	0	0	0	324.926	394
39	44	0	0	0	0	279.32	395
41	44	0	0	0	0	305.457	396
42	44	0	0	0	0	317.089	397
42	43	0	0	0	0	279.789	398
42	43	0	0	0	0	283.16	399
43	42	0	0	0	0	278.205	400
44	40	0	0	0	0	282.542	401
44	39	0	0	0	0	281.213	402
45	37	0	0	0	0	291.097	403
45	37	0	0	0	0	268.239	404
46	37	0	0	0	0	268.277	405
48	38	0	0	0	0	303.08	406
48	38	0	0	0	0	237.374	407
51	38	0	0	0	0	326.157	408
52	38	0	0	0	0	292.898	409
53	44	0	0	0	0	320.974	410
53	44	0	0	0	0	306.274	411
55	45	0	0	0	0	322.094	412
56	45	0	0	0	0	305.968	413
56	45	0	0	0	0	354.59	414
56	45	0	0	0	0	381.643	415
56	45	0	0	0	0	344.612	416
58	45	0	0	0	0	376.096	417
59	45	0	0	0	0	322.439	418
57	45	0	0	0	0	367.813	419
57	42	0	0	0	0	361.634	420
58	42	0	0	0	0	331.988	421
58	42	0	0	0	0	327.053	422
60	43	0	0	0	0	361.745	423
62	41	0	0	0	0	365.391	424
62	41	0	0	0	0	359.503	425
62	44	0	0	0	0	392.671	426
62	44	0	0	0	0	368.207	427
62	46	0	0	0	0	390.641	428
62	44	0	0	0	0	342.764	429
63	43	0	0	0	0	334.257	430
64	43	0	0	0	0	388.088	431
63	43	0	0	0	0	376.667	432
63	42	0	0	0	0	327.653	433
63	42	0	0	0	0	389.883	434
62	42	0	0	0	0	365.859	435
62	41	0	0	0	0	383.381	436
62	41	0	0	0	0	331.442	437
62	43	0	0	0	0	390.69	438
60	43	0	0	0	0	386.759	439
60	43	0	0	0	0	334.011	440
60	43	0	0	0	0	379.091	441
60	42	0	0	0	0	384.575	442
60	42	0	0	0	0	320.224	443
60	42	0	0	0	0	393.115	444
60	41	0	0	0	0	368.101	445
60	41	0	0	0	0	364.888	446
62	41	0	0	0	0	365.042	447
64	41	0	0	0	0	357.564	448
63	41	0	0	0	0	366.77	449
63	41	0	0	0	0	383.138	450
60	41	0	0	0	0	375.203	451
61	41	0	0	0	0	380.615	452
62	41	0	0	0	0	306.67	453
66	40	0	0	0	0	386.404	454
67	39	0	0	0	0	367.747	455
66	39	0	0	0	0	375.539	456
69	41	0	0	0	0	370.825	457
70	41	0	0	0	0	351.759	458
70	41	0	0	0	0	373.281	459
70	40	0	0	0	0	424.252	460
71	40	0	0	0	0	381.562	461
71	40	0	0	0	0	397.397	462
71	40	0	0	0	0	385.765	463
71	40	0	0	0	0	376.307	464
72	39	0	0	0	0	378.972	465
73	39	0	0	0	0	398.33	466
73	40	0	0	0	0	385.594	467
72	38	0	0	0	0	344.221	468
72	38	0	0	0	0	394.753	469
72	35	0	0	0	0	394.163	470
73	33	0	0	0	0	341.742	471
73	33	0	0	0	0	347.169	472
74	33	0	0	0	0	400.844	473
75	34	0	0	0	0	376.603	474
73	36	0	0	0	0	398.485	475
73	36	0	0	0	0	415.628	476
74	35	0	0	0	0	375.767	477
73	35	0	0	0	0	383.427	478
73	35	0	0	0	0	366.27	479
73	37	0	0	0	0	383.193	480
73	39	0	0	0	0	397.624	481
71	39	0	0	0	0	413.925	482
67	39	0	0	0	0	352.498	483
65	42	0	0	0	0	359.016	484
65	43	0	0	0	0	361.23	485
65	44	0	0	0	0	352.39	486
65	43	0	0	0	0	380.255	487
64	47	0	0	0	0	357.778	488
64	47	0	0	0	0	363.686	489
55	47	0	0	0	0	325.471	490
55	47	0	0	0	0	360.868	491
55	45	0	0	0	0	330.546	492
55	46	0	0	0	0	371.011	493
54	46	0	0	0	0	320.246	494
52	45	0	0	0	0	344.837	495
52	45	0	0	0	0	366.798	496
49	45	0	0	0	0	326.671	497
49	44	0	0	0	0	359.923	498
49	43	0	0	0	0	301.686	499
48	43	0	0	0	0	344.549	500
48	44	0	0	0	0	338.132	501
47	43	0	0	0	0	344.505	502
46	44	0	0	0	0	315.181	503
46	47	0	0	0	0	301.061	504
45	47	0	0	0	0	326.203	505
45	48	0	0	0	0	353.202	506
43	48	0	0	0	0	298.806	507
45	48	0	0	0	0	341.85	508
45	50	0	0	0	0	298.851	509
45	49	0	0	0	0	278.539	510
46	51	0	0	0	0	341.301	511
42	51	0	0	0	0	334.861	512
39	51	0	0	0	0	305.795	513
38	52	0	0	0	0	330.89	514
37	52	0	0	0	0	292.271	515
38	52	0	0	0	0	289.623	516
41	51	0	0	0	0	328.135	517
37	50	0	0	0	0	314.04	518
37	50	0	0	0	0	337.354	519
37	49	0	0	0	0	256.456	520
39	50	0	0	0	0	328.046	521
39	50	0	0	0	0	296.914	522
38	50	0	0	0	0	313.252	523
39	50	0	0	0	0	309.613	524
38	49	0	0	0	0	329.241	525
37	49	0	0	0	0	301.347	526
37	49	0	0	0	0	285.658	527
37	49	0	0	0	0	293.306	528
38	50	0	0	0	0	311.159	529
38	50	0	0	0	0	311.245	530
37	50	0	0	0	0	283.709	531
38	49	0	0	0	0	335.847	532
38	49	0	0	0	0	287.544	533
38	49	0	0	0	0	292.835	534
38	47	0	0	0	0	281.746	535
38	45	0	0	0	0	285.593	536
38	45	0	0	0	0	313.854	537
37	45	0	0	0	0	286.573	538
36	45	0	0	0	0	275.726	539
36	46	0	0	0	0	297.395	540
36	46	0	0	0	0	308.166	541
37	47	0	0	0	0	292.299	542
37	46	0	0	0	0	287.034	543
38	46	0	0	0	0	289.624	544
38	46	0	0	0	0	298.07	545
37	44	0	0	0	0	277.345	546
39	44	0	0	0	0	276.081	547
39	44	0	0	0	0	305.238	548
37	43	0	0	0	0	303.782	549
37	43	0	0	0	0	134.831	550
37	43	0	0	0	0	286.956	551
37	43	0	0	0	0	279.728	552
37	47	0	0	0	0	292.114	553
37	47	0	0	0	0	282.356	554
37	47	0	0	0	0	317.227	555
37	48	0	0	0	0	288.026	556
38	47	0	0	0	0	279.594	557
38	47	0	0	0	0	286.391	558
38	47	0	0	0	0	299.534	559
38	46	0	0	0	0	300.644	560
38	46	0	0	0	0	316.545	561
38	44	0	0	0	0	264.296	562
38	43	0	0	0	0	232.953	563
38	43	0	0	0	0	309.504	564
39	43	0	0	0	0	300.695	565
39	42	0	0	0	0	280.893	566
39	42	0	0	0	0	308.844	567
40	40	0	0	0	0	263.075	568
40	38	0	0	0	0	254.5	569
40	38	0	0	0	0	223.167	570
41	38	0	0	0	0	292.642	571
39	38	0	0	0	0	292.021	572
40	38	0	0	0	0	284.584	573
38	38	0	0	0	0	226.638	574
38	38	0	0	0	0	282.076	575
39	37	0	0	0	0	242.061	576
39	37	0	0	0	0	289.207	577
39	37	0	0	0	0	291.438	578
39	37	0	0	0	0	252.844	579
39	36	0	0	0	0	267.658	580
39	36	0	0	0	0	266.906	581
39	40	0	0	0	0	285.096	582
39	40	0	0	0	0	253.88	583
39	40	0	0	0	0	259.803	584
40	40	0	0	0	0	281.76	585
38	40	0	0	0	0	243.552	586
36	40	0	0	0	0	260.101	587
36	41	0	0	0	0	279.928	588
36	39	0	0	0	0	231.759	589
38	39	0	0	0	0	269.969	590
35	39	0	0	0	0	259.218	591
35	38	0	0	0	0	286.52	592
35	38	0	0	0	0	220.103	593
35	38	0	0	0	0	285.64	594
35	39	0	0	0	0	262.352	595
35	39	0	0	0	0	252.749	596
35	39	0	0	0	0	264.178	597
36	38	0	0	0	0	267.855	598
37	37	0	0	0	0	227.125	599
37	37	0	0	0	0	222.17	600
36	37	0	0	0	0	257.083	601
36	36	0	0	0	0	237.888	602
36	36	0	0	0	0	245.902	603
37	37	0	0	0	0	225.672	604
36	37	0	0	0	0	225.328	605
35	38	0	0	0	0	224.101	606
26	39	0	0	0	0	198.697	607
29	37	0	0	0	0	236.412	608
29	37	0	0	0	0	221.761	609
30	37	0	0	0	0	206.363	610
31	38	0	0	0	0	227.67	611
31	38	0	0	0	0	237.707	612
29	38	0	0	0	0	241.639	613
29	38	0	0	0	0	238.369	614
28	38	0	0	0	0	220.509	615
29	38	0	0	0	0	228.587	616
29	38	0	0	0	0	224.161	617
30	38	0	0	0	0	210.302	618
30	37	0	0	0	0	197.448	619
27	38	0	0	0	0	189.959	620
27	38	0	0	0	0	216.324	621
27	38	0	0	0	0	217.403	622
27	38	0	0	0	0	239.975	623
27	37	0	0	0	0	217.006	624
28	36	0	0	0	0	214.023	625
28	36	0	0	0	0	229.451	626
28	36	0	0	0	0	220.713	627
28	35	0	0	0	0	203.909	628
28	35	0	0	0	0	212.182	629
29	35	0	0	0	0	218.556	630
29	29	0	0	0	0	184.276	631
28	28	0	0	0	0	147.485	632
29	28	0	0	0	0	199.084	633
29	27	0	0	0	0	197.683	634
29	27	0	0	0	0	197.097	635
29	27	0	0	0	0	189.125	636
29	27	0	0	0	0	208.788	637
29	28	0	0	0	0	206.885	638
29	27	0	0	0	0	196.254	639
29	27	0	0	0	0	210.688	640
29	26	0	0	0	0	183.999	641
29	26	0	0	0	0	179.666	642
30	25	0	0	0	0	181.492	643
31	25	0	0	0	0	204.271	644
32	23	0	0	0	0	200.098	645
32	23	0	0	0	0	185.208	646
32	22	0	0	0	0	172.311	647
33	22	0	0	0	0	184.194	648
32	22	0	0	0	0	191.37	649
34	22	0	0	0	0	202.735	650
35	25	0	0	0	0	190.11	651
35	24	0	0	0	0	193.533	652
35	24	0	0	0	0	225.227	653
37	24	0	0	0	0	225.44	654
37	24	0	0	0	0	214.647	655
37	29	0	0	0	0	213.454	656
39	30	0	0	0	0	242.905	657
39	29	0	0	0	0	243.569	658
39	28	0	0	0	0	201.523	659
40	28	0	0	0	0	203.069	660
43	27	0	0	0	0	233.035	661
45	27	0	0	0	0	222.559	662
45	27	0	0	0	0	262.362	663
45	28	0	0	0	0	248.15	664
38	28	0	0	0	0	225.193	665
39	27	0	0	0	0	240.388	666
37	26	0	0	0	0	223.85	667
37	26	0	0	0	0	221.229	668
37	26	0	0	0	0	220.815	669
37	27	0	0	0	0	207.314	670
36	27	0	0	0	0	218.099	671
36	27	0	0	0	0	232.464	672
35	27	0	0	0	0	191.224	673
37	27	0	0	0	0	236.23	674
37	27	0	0	0	0	221.222	675
37	27	0	0	0	0	201.852	676
37	28	0	0	0	0	242.774	677
37	28	0	0	0	0	230.501	678
33	28	0	0	0	0	225.41	679
33	27	0	0	0	0	222.551	680
34	27	0	0	0	0	192.957	681
34	27	0	0	0	0	208.383	682
36	27	0	0	0	0	233.417	683
35	27	0	0	0	0	227.932	684
36	27	0	0	0	0	227.221	685
34	27	0	0	0	0	217.763	686
34	27	0	0	0	0	200.665	687
35	27	0	0	0	0	204.17	688
37	27	0	0	0	0	239.048	689
37	27	0	0	0	0	235.677	690
37	25	0	0	0	0	232.2	691
37	29	0	0	0	0	147.198	692
38	28	0	0	0	0	252.595	693
39	28	0	0	0	0	206.554	694
40	28	0	0	0	0	262.516	695
40	29	0	0	0	0	238.642	696
41	32	0	0	0	0	260.131	697
42	32	0	0	0	0	262.836	698
42	32	0	0	0	0	243.502	699
43	32	0	0	0	0	239.166	700
35	31	0	0	0	0	223.927	701
35	31	0	0	0	0	243.473	702
35	30	0	0	0	0	231.145	703
35	30	0	0	0	0	237.565	704
34	30	0	0	0	0	226.407	705
31	32	0	0	0	0	227.072	706
31	32	0	0	0	0	183.744	707
31	32	0	0	0	0	198.593	708
31	32	0	0	0	0	228.11	709
31	32	0	0	0	0	208.929	710
31	35	0	0	0	0	240.141	711
31	35	0	0	0	0	228.4	712
30	35	0	0	0	0	224.759	713
30	35	0	0	0	0	222.745	714
30	35	0	0	0	0	214.505	715
30	35	0	0	0	0	224.134	716
30	34	0	0	0	0	245.085	717
30	34	0	0	0	0	239.836	718
30	34	0	0	0	0	181.948	719
32	33	0	0	0	0	237.956	720
32	33	0	0	0	0	248.724	721
32	32	0	0	0	0	205.161	722
33	32	0	0	0	0	223.039	723
33	31	0	0	0	0	237.672	724
33	31	0	0	0	0	179.467	725
32	32	0	0	0	0	233.9	726
32	32	0	0	0	0	209.866	727
34	31	0	0	0	0	224.706	728
34	30	0	0	0	0	217.336	729
34	30	0	0	0	0	217.68	730
34	30	0	0	0	0	204.126	731
34	28	0	0	0	0	184.351	732
34	28	0	0	0	0	223.309	733
34	28	0	0	0	0	227.162	734
32	28	0	0	0	0	201.64	735
32	27	0	0	0	0	218.438	736
32	27	0	0	0	0	210.136	737
31	26	0	0	0	0	166.832	738
28	26	0	0	0	0	203.699	739
29	28	0	0	0	0	175.676	740
29	28	0	0	0	0	181.322	741
30	28	0	0	0	0	217.067	742
30	28	0	0	0	0	202.092	743
31	28	0	0	0	0	197.85	744
31	27	0	0	0	0	192.391	745
31	27	0	0	0	0	185.848	746
31	27	0	0	0	0	176.823	747
26	26	0	0	0	0	172.19	748
