unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
8	5	0	0.333333	0	1	39.479	50
8	5	0	0.333333	0	1	38.1115	51
8	5	0	0.333333	0	1	41.8423	52
8	5	0	0.333333	0	1	36.0555	53
8	5	0	0.333333	0	1	34.1586	54
8	5	0	0.333333	0	1	42.2627	55
8	5	0	0.333333	0	1	43.0054	56
8	5	0	0	0	0	42.7855	57
8	5	0	0	0	0	41.5156	58
8	5	0	0	0	0	41.3004	59
8	5	0	0	0	0	43.19	60
8	5	0	0	0	0	31.6347	61
8	5	0	0	0	0	40.2468	62
9	5	0	0	0	0	42.4585	63
9	5	0	0	0	0	42.1805	64
9	5	0	0	0	0	42.7855	65
9	5	0	0	0	0	42.2288	66
9	5	0	0	0	0	38.6161	67
9	5	0	0	0	0	43.5188	68
10	5	0	0	0	0	44.4665	69
10	5	0	0	0	0	47.3058	70
10	5	0	0	0	0	47.0551	71
10	5	0	0	0	0	44.7829	72
10	5	0	0	0	0	50.2299	73
10	5	0	0	0	0	49.1279	74
10	5	0	0	0	0	49.0957	75
10	5	0	0	0	0	50.7892	76
10	5	0	0	0	0	51.1131	77
10	5	0	0	0	0	34.5938	78
10	5	0	0	0	0	37.034	79
10	4	0	0	0	0	46.8603	80
10	4	0	0	0	0	43.7533	81
10	4	0	0	0	0	39.8483	82
10	4	0	0	0	0	44.5439	83
10	4	0	0	0	0	46.1332	84
10	4	0	0	0	0	45.9913	85
10	4	0	0	0	0	44.0587	86
10	4	0	0	0	0	44.7893	87
10	4	0	0	0	0	43.5104	88
10	4	0	0	0	0	41.7105	89
10	4	0	0	0	0	43.6376	90
10	4	0	0	0	0	36.9019	91
10	3	0	0	0	0	38.5655	92
12	4	0	0	0	0	35.9368	93
12	4	0	0	0	0	55.1447	94
12	4	0	0	0	0	52.6199	95
13	4	0	0	0	0	57.6238	96
13	4	0	0	0	0	47.6061	97
13	5	0	0	0	0	54.1298	98
13	5	0	0	0	0	53.8361	99
13	5	0	0	0	0	56.1682	100
13	5	0	0	0	0	64.8681	101
13	5	0	0	0	0	59.3833	102
13	5	0	0	0	0	58.6495	103
12	5	0	0	0	0	53.3723	104
12	7	0	0	0	0	59.0143	105
12	8	0	0	0	0	57.2241	106
12	9	0	0	0	0	60.0601	107
12	9	0	0	0	0	56.5648	108
12	9	0	0	0	0	71.1664	109
12	9	0	0	0	0	69.9468	110
12	9	0	0	0	0	72.2549	111
12	9	0	0	0	0	70.5329	112
12	9	0	0	0	0	77.7376	113
12	9	0	0	0	0	71.1561	114
12	9	0	0	0	0	77.4295	115
12	9	0	0	0	0	62.6441	116
13	9	0	0	0	0	71.6967	117
13	9	0	0	0	0	66.0524	118
13	9	0	0	0	0	78.1569	119
13	9	0	0	0	0	71.663	120
13	9	0	0	0	0	70.7715	121
13	9	0	0	0	0	71.2719	122
13	9	0	0	0	0	72.3873	123
13	9	0	0	0	0	79.7888	124
13	9	0	0	0	0	82.1786	125
13	9	0	0	0	0	76.2654	126
14	9	0	0	0	0	71.6108	127
14	9	0	0	0	0	73.1954	128
15	9	0	0	0	0	74.1465	129
16	9	0	0	0	0	83.0326	130
16	9	0	0	0	0	90.4784	131
17	9	0	0	0	0	88.3728	132
17	9	0	0	0	0	83.7963	133
17	9	0	0	0	0	93.6146	134
17	8	0	0	0	0	83.7338	135
17	8	0	0	0	0	85.7852	136
17	8	0	0	0	0	87.8839	137
17	8	0	0	0	0	83.6372	138
17	8	0	0	0	0	80.4388	139
17	8	0	0	0	0	90.6387	140
17	8	0	0	0	0	82.1657	141
18	8	0	0	0	0	82.8318	142
18	8	0	0	0	0	85.8547	143
18	8	0	0	0	0	85.9296	144
19	8	0	0	0	0	75.6347	145
19	8	0	0	0	0	94.5214	146
19	8	0	0	0	0	89.9717	147
19	8	0	0	0	0	87.9948	148
19	8	0	0	0	0	90.2155	149
20	7	0	0	0	0	92.6593	150
20	7	0	0	0	0	90.0233	151
20	7	0	0	0	0	93.6262	152
20	7	0	0	0	0	86.1123	153
20	7	0	0	0	0	86.8327	154
20	7	0	0	0	0	84.5993	155
20	9	0	0	0	0	88.7235	156
18	9	0	0	0	0	78.1843	157
17	9	0	0	0	0	81.4909	158
17	9	0	0	0	0	85.6711	159
17	9	0	0	0	0	76.6972	160
17	9	0	0	0	0	80.8015	161
17	9	0	0	0	0	89.1142	162
17	9	0	0	0	0	77.8036	163
18	9	0	0	0	0	81.6372	164
18	9	0	0	0	0	82.9216	165
17	9	0	0	0	0	81.0946	166
17	9	0	0	0	0	76.0268	167
17	9	0	0	0	0	73.0456	168
17	8	0	0	0	0	91.0519	169
17	8	0	0	0	0	87.4039	170
17	8	0	0	0	0	77.9912	171
17	9	0	0	0	0	72.5373	172
16	9	0	0	0	0	82.6198	173
16	9	0	0	0	0	77.6336	174
16	10	0	0	0	0	89.946	175
16	10	0	0	0	0	84.3592	176
17	10	0	0	0	0	75.4461	177
18	9	0	0	0	0	84.0338	178
18	9	0	0	0	0	80.061	179
19	9	0	0	0	0	88.4372	180
19	9	0	0	0	0	95.1448	181
19	9	0	0	0	0	85.8407	182
19	11	0	0	0	0	96.2725	183
18	11	0	0	0	0	91.5763	184
18	11	0	0	0	0	94.8722	185
18	11	0	0	0	0	92.4095	186
19	10	0	0	0	0	97.5658	187
20	10	0	0	0	0	93.5526	188
20	10	0	0	0	0	90.2062	189
20	10	0	0	0	0	94.0571	190
20	12	0	0	0	0	110.234	191
20	12	0	0	0	0	97.087	192
19	12	0	0	0	0	89.863	193
17	13	0	0	0	0	69.886	194
16	13	0	0	0	0	65.027	195
15	13	0	0	0	0	70.9246	196
15	13	0	0	0	0	66.1823	197
15	13	0	0	0	0	67.88	198
11	13	0	0	0	0	64.7583	199
11	13	0	0	0	0	74.9105	200
11	13	0	0	0	0	69.5301	201
11	13	0	0	0	0	68.5225	202
12	13	0	0	0	0	70.8649	203
12	12	0	0	0	0	69.3206	204
12	11	0	0	0	0	67.8173	205
12	11	0	0	0	0	76.0007	206
12	11	0	0	0	0	78.2012	207
12	13	0	0	0	0	73.8026	208
12	13	0	0	0	0	71.6438	209
12	13	0	0	0	0	78.7031	210
12	14	0	0	0	0	72.0067	211
12	14	0	0	0	0	82.3915	212
14	14	0	0	0	0	87.6422	213
14	14	0	0	0	0	93.454	214
14	14	0	0	0	0	101.695	215
14	14	0	0	0	0	94.4722	216
14	14	0	0	0	0	91.9645	217
14	15	0	0	0	0	104.408	218
14	15	0	0	0	0	92.4713	219
14	15	0	0	0	0	87.3196	220
14	15	0	0	0	0	99.8359	221
14	15	0	0	0	0	95.392	222
14	15	0	0	0	0	92.1352	223
13	15	0	0	0	0	92.7255	224
13	15	0	0	0	0	90.7113	225
13	16	0	0	0	0	91.8252	226
13	16	0	0	0	0	103.458	227
13	15	0	0	0	0	88.1533	228
13	15	0	0	0	0	96.9109	229
13	15	0	0	0	0	97.241	230
13	15	0	0	0	0	91.8189	231
13	15	0	0	0	0	99.7539	232
13	15	0	0	0	0	96.0047	233
13	15	0	0	0	0	104.809	234
13	15	0	0	0	0	98.9271	235
13	15	0	0	0	0	92.9182	236
13	17	0	0	0	0	87.9451	237
13	18	0	0	0	0	83.186	238
13	17	0	0	0	0	87.5778	239
13	16	0	0	0	0	103.921	240
13	16	0	0	0	0	98.2687	241
13	16	0	0	0	0	100.577	242
12	16	0	0	0	0	92.0106	243
12	16	0	0	0	0	83.282	244
12	16	0	0	0	0	102.163	245
11	16	0	0	0	0	87.4101	246
11	17	0	0	0	0	90.9167	247
11	17	0	0	0	0	97.8259	248
11	17	0	0	0	0	104.828	249
11	17	0	0	0	0	96.8553	250
11	17	0	0	0	0	98.8933	251
11	17	0	0	0	0	92.0436	252
11	17	0	0	0	0	98.0398	253
10	17	0	0	0	0	101.486	254
10	17	0	0	0	0	101.847	255
10	17	0	0	0	0	87.252	256
10	18	0	0	0	0	92.4671	257
10	19	0	0	0	0	79.9163	258
10	19	0	0	0	0	108.246	259
10	19	0	0	0	0	93.8662	260
10	19	0	0	0	0	97.6922	261
10	18	0	0	0	0	96.2373	262
10	18	0	0	0	0	101.859	263
10	18	0	0	0	0	99.8411	264
10	18	0	0	0	0	97.2685	265
10	18	0	0	0	0	93.3919	266
11	18	0	0	0	0	97.995	267
11	18	0	0	0	0	93.3172	268
11	18	0	0	0	0	103.872	269
11	18	0	0	0	0	89.2823	270
11	17	0	0	0	0	105.325	271
11	17	0	0	0	0	96.6018	272
11	18	0	0	0	0	94.2535	273
11	18	0	0	0	0	90.8193	274
12	18	0	0	0	0	106.07	275
12	18	0	0	0	0	102.983	276
12	18	0	0	0	0	109.389	277
12	18	0	0	0	0	96.5032	278
12	18	0	0	0	0	86.5072	279
12	18	0	0	0	0	111.32	280
12	18	0	0	0	0	108.355	281
12	18	0	0	0	0	114.233	282
12	19	0	0	0	0	95.5776	283
12	19	0	0	0	0	112.901	284
12	18	0	0	0	0	98.2934	285
12	18	0	0	0	0	94.6802	286
12	18	0	0	0	0	97.8052	287
13	17	0	0	0	0	99.9371	288
13	16	0	0	0	0	102.496	289
13	16	0	0	0	0	100.893	290
13	17	0	0	0	0	86.3866	291
12	17	0	0	0	0	97.0764	292
12	17	0	0	0	0	95.6146	293
12	17	0	0	0	0	99.2966	294
12	17	0	0	0	0	98.5018	295
12	17	0	0	0	0	91.5605	296
11	17	0	0	0	0	95.1118	297
11	17	0	0	0	0	90.4821	298
11	17	0	0	0	0	89.7983	299
10	16	0	0	0	0	88.8652	300
10	16	0	0	0	0	80.9119	301
10	16	0	0	0	0	85.538	302
10	16	0	0	0	0	85.3242	303
10	15	0	0	0	0	72.7175	304
10	15	0	0	0	0	88.5427	305
10	15	0	0	0	0	75.0339	306
10	13	0	0	0	0	76.2929	307
10	14	0	0	0	0	77.9397	308
11	15	0	0	0	0	85.2292	309
10	15	0	0	0	0	76.2804	310
10	16	0	0	0	0	76.6864	311
10	16	0	0	0	0	80.5809	312
10	16	0	0	0	0	76.1362	313
10	15	0	0	0	0	65.9168	314
10	15	0	0	0	0	79.7425	315
10	14	0	0	0	0	80.3267	316
10	14	0	0	0	0	78.1834	317
10	17	0	0	0	0	89.8514	318
10	17	0	0	0	0	90.2676	319
10	17	0	0	0	0	94.3914	320
10	16	0	0	0	0	91.5129	321
10	16	0	0	0	0	83.9513	322
10	16	0	0	0	0	87.0406	323
11	16	0	0	0	0	86.1087	324
11	16	0	0	0	0	79.651	325
11	16	0	0	0	0	86.954	326
8	16	0	0	0	0	70.9085	327
7	16	0	0	0	0	65.4813	328
7	15	0	0	0	0	71.301	329
5	15	0	0	0	0	67.6767	330
5	15	0	0	0	0	72.9119	331
5	15	0	0	0	0	64.7173	332
6	15	0	0	0	0	72.9403	333
6	15	0	0	0	0	71.6379	334
6	15	0	0	0	0	68.4959	335
6	15	0	0	0	0	63.1563	336
6	15	0	0	0	0	65.4039	337
6	15	0	0	0	0	72.3456	338
6	15	0	0	0	0	72.272	339
6	15	0	0	0	0	70.7094	340
6	15	0	0	0	0	64.4808	341
6	15	0	0	0	0	74.9741	342
6	15	0	0	0	0	70.9562	343
6	14	0	0	0	0	66.9188	344
6	14	0	0	0	0	62.7195	345
6	14	0	0	0	0	62.4947	346
6	14	0	0	0	0	61.5335	347
6	14	0	0	0	0	68.2219	348
6	14	0	0	0	0	69.5516	349
6	16	0	0	0	0	67.6382	350
6	16	0	0	0	0	69.8415	351
6	16	0	0	0	0	79.0104	352
7	16	0	0	0	0	67.0632	353
7	16	0	0	0	0	74.6868	354
7	16	0	0	0	0	65.1121	355
7	17	0	0	0	0	81.1252	356
7	17	0	0	0	0	74.8867	357
7	16	0	0	0	0	73.5328	358
6	16	0	0	0	0	67.3151	359
7	16	0	0	0	0	67.2893	360
7	17	0	0	0	0	76.7022	361
7	17	0	0	0	0	78.6819	362
7	17	0	0	0	0	73.6809	363
7	17	0	0	0	0	71.8253	364
7	17	0	0	0	0	82.3031	365
7	17	0	0	0	0	84.6825	366
7	17	0	0	0	0	83.0411	367
7	17	0	0	0	0	77.2913	368
7	16	0	0	0	0	72.6419	369
7	17	0	0	0	0	79.3848	370
7	17	0	0	0	0	80.4927	371
7	16	0	0	0	0	68.0323	372
7	16	0	0	0	0	74.5504	373
8	16	0	0	0	0	82.3592	374
8	16	0	0	0	0	76.494	375
8	16	0	0	0	0	80.1403	376
8	16	0	0	0	0	75.3034	377
8	16	0	0	0	0	74.3373	378
8	15	0	0	0	0	72.1895	379
8	15	0	0	0	0	76.3847	380
9	15	0	0	0	0	76.2913	381
9	15	0	0	0	0	71.6934	382
9	15	0	0	0	0	67.4241	383
9	14	0	0	0	0	51.8711	384
9	14	0	0	0	0	76.0089	385
9	14	0	0	0	0	79.5356	386
9	14	0	0	0	0	74.2498	387
9	14	0	0	0	0	85.2629	388
9	14	0	0	0	0	79.2232	389
9	14	0	0	0	0	74.986	390
9	14	0	0	0	0	75.0659	391
9	14	0	0	0	0	78.6584	392
9	14	0	0	0	0	81.8232	393
9	14	0	0	0	0	76.8198	394
9	14	0	0	0	0	69.9601	395
9	14	0	0	0	0	73.7966	396
9	14	0	0	0	0	74.6983	397
9	14	0	0	0	0	79.3653	398
9	14	0	0	0	0	81.0176	399
9	14	0	0	0	0	73.0298	400
9	14	0	0	0	0	79.1868	401
9	14	0	0	0	0	80.7564	402
9	14	0	0	0	0	79.7347	403
9	14	0	0	0	0	78.0621	404
9	14	0	0	0	0	82.1751	405
9	14	0	0	0	0	73.9106	406
9	13	0	0	0	0	74.3419	407
9	14	0	0	0	0	67.1918	408
9	13	0	0	0	0	71.9972	409
9	13	0	0	0	0	72.4341	410
9	13	0	0	0	0	71.859	411
9	13	0	0	0	0	74.0499	412
9	13	0	0	0	0	67.1531	413
9	13	0	0	0	0	80.169	414
9	13	0	0	0	0	75.0656	415
9	13	0	0	0	0	81.0868	416
9	13	0	0	0	0	64.9944	417
9	13	0	0	0	0	65.6773	418
9	12	0	0	0	0	67.1575	419
10	11	0	0	0	0	68.6135	420
10	11	0	0	0	0	66.7582	421
10	11	0	0	0	0	71.1967	422
10	11	0	0	0	0	60.0576	423
10	12	0	0	0	0	64.5666	424
9	12	0	0	0	0	67.3116	425
9	12	0	0	0	0	68.1517	426
9	12	0	0	0	0	61.6018	427
9	12	0	0	0	0	53.0125	428
9	12	0	0	0	0	62.0385	429
9	11	0	0	0	0	55.9892	430
9	11	0	0	0	0	63.0163	431
9	11	0	0	0	0	65.1695	432
9	9	0	0	0	0	55.8707	433
9	9	0	0	0	0	61.991	434
9	9	0	0	0	0	63.0284	435
9	9	0	0	0	0	52.0807	436
9	9	0	0	0	0	63.1663	437
9	9	0	0	0	0	61.5797	438
9	9	0	0	0	0	65.7099	439
10	9	0	0	0	0	61.0699	440
10	9	0	0	0	0	60.9752	441
10	9	0	0	0	0	56.4905	442
9	9	0	0	0	0	58.8614	443
9	9	0	0	0	0	55.4326	444
9	9	0	0	0	0	65.9151	445
11	9	0	0	0	0	62.0324	446
11	9	0	0	0	0	55.5022	447
11	9	0	0	0	0	62.3319	448
11	9	0	0	0	0	65.3897	449
11	9	0	0	0	0	69.4645	450
11	9	0	0	0	0	60.6724	451
11	9	0	0	0	0	59.7501	452
11	9	0	0	0	0	71.5584	453
11	9	0	0	0	0	61.6775	454
11	10	0	0	0	0	63.8487	455
11	11	0	0	0	0	68.3531	456
11	11	0	0	0	0	63.8347	457
11	11	0	0	0	0	66.5525	458
10	11	0	0	0	0	67.0266	459
10	11	0	0	0	0	59.9564	460
11	10	0	0	0	0	63.3039	461
11	9	0	0	0	0	62.6709	462
11	9	0	0	0	0	67.9668	463
10	9	0	0	0	0	67.3869	464
10	10	0	0	0	0	60.8901	465
10	10	0	0	0	0	63.3694	466
11	10	0	0	0	0	60.852	467
11	10	0	0	0	0	57.6428	468
11	10	0	0	0	0	68.5215	469
11	10	0	0	0	0	62.3449	470
11	11	0	0	0	0	61.0582	471
12	11	0	0	0	0	69.0892	472
12	11	0	0	0	0	80.7043	473
12	13	0	0	0	0	66.972	474
12	15	0	0	0	0	77.6454	475
12	15	0	0	0	0	96.9126	476
12	15	0	0	0	0	92.5203	477
12	16	0	0	0	0	91.3382	478
12	16	0	0	0	0	87.5307	479
12	16	0	0	0	0	89.8317	480
12	16	0	0	0	0	90.9825	481
12	16	0	0	0	0	84.2548	482
10	16	0	0	0	0	83.7532	483
10	16	0	0	0	0	89.0417	484
9	16	0	0	0	0	80.5879	485
9	16	0	0	0	0	83.1691	486
9	16	0	0	0	0	78.4216	487
9	17	0	0	0	0	87.8882	488
9	17	0	0	0	0	82.1079	489
9	17	0	0	0	0	83.1244	490
9	17	0	0	0	0	90.7608	491
9	17	0	0	0	0	87.9589	492
9	16	0	0	0	0	83.1803	493
9	16	0	0	0	0	83.0289	494
9	16	0	0	0	0	80.067	495
9	16	0	0	0	0	75.4873	496
9	16	0	0	0	0	81.4393	497
9	16	0	0	0	0	71.0962	498
9	15	0	0	0	0	78.2807	499
9	14	0	0	0	0	75.9797	500
9	15	0	0	0	0	81.6241	501
9	16	0	0	0	0	89.3488	502
9	16	0	0	0	0	83.2682	503
9	18	0	0	0	0	85.8504	504
9	18	0	0	0	0	81.1561	505
9	18	0	0	0	0	85.1842	506
9	18	0	0	0	0	90.5851	507
9	18	0	0	0	0	76.7687	508
9	19	0	0	0	0	89.2485	509
9	19	0	0	0	0	81.4084	510
9	20	0	0	0	0	80.4338	511
9	20	0	0	0	0	79.5354	512
7	20	0	0	0	0	80.0416	513
7	19	0	0	0	0	83.6251	514
7	19	0	0	0	0	82.4706	515
8	19	0	0	0	0	91.2171	516
8	19	0	0	0	0	92.2614	517
8	19	0	0	0	0	89.3969	518
8	20	0	0	0	0	92.5252	519
8	20	0	0	0	0	97.5242	520
7	20	0	0	0	0	91.4112	521
7	20	0	0	0	0	87.5374	522
7	20	0	0	0	0	89.8804	523
7	20	0	0	0	0	94.1164	524
7	20	0	0	0	0	101.163	525
7	21	0	0	0	0	93.1133	526
8	22	0	0	0	0	89.915	527
9	22	0	0	0	0	83.5182	528
9	22	0	0	0	0	101.913	529
9	22	0	0	0	0	88.7694	530
9	22	0	0	0	0	92.2424	531
9	22	0	0	0	0	88.3455	532
9	22	0	0	0	0	101.458	533
9	21	0	0	0	0	96.8249	534
9	21	0	0	0	0	94.0904	535
9	21	0	0	0	0	92.8278	536
9	21	0	0	0	0	113.073	537
9	21	0	0	0	0	110.098	538
9	21	0	0	0	0	95.6773	539
9	21	0	0	0	0	96.3062	540
9	21	0	0	0	0	103.097	541
9	21	0	0	0	0	102.26	542
9	21	0	0	0	0	98.7644	543
9	21	0	0	0	0	104.82	544
9	21	0	0	0	0	106.046	545
8	21	0	0	0	0	109.39	546
8	21	0	0	0	0	94.4531	547
8	21	0	0	0	0	94.5176	548
8	21	0	0	0	0	104.864	549
8	21	0	0	0	0	89.7989	550
8	20	0	0	0	0	90.1869	551
8	21	0	0	0	0	91.3969	552
7	21	0	0	0	0	89.7023	553
7	21	0	0	0	0	105.618	554
7	21	0	0	0	0	95.5157	555
7	21	0	0	0	0	90.8962	556
7	21	0	0	0	0	89.7167	557
7	22	0	0	0	0	85.3376	558
7	22	0	0	0	0	88.9137	559
7	22	0	0	0	0	97.1923	560
8	22	0	0	0	0	87.96	561
8	22	0	0	0	0	92.4034	562
8	22	0	0	0	0	92.6817	563
8	22	0	0	0	0	100.435	564
8	22	0	0	0	0	91.8016	565
8	22	0	0	0	0	102.202	566
8	22	0	0	0	0	106.089	567
8	22	0	0	0	0	108.257	568
8	22	0	0	0	0	103.381	569
8	22	0	0	0	0	102.979	570
8	22	0	0	0	0	94.9352	571
8	22	0	0	0	0	101.611	572
8	22	0	0	0	0	99.8927	573
8	22	0	0	0	0	106.584	574
9	22	0	0	0	0	98.3298	575
10	21	0	0	0	0	88.1519	576
10	22	0	0	0	0	95.9062	577
11	22	0	0	0	0	96.2939	578
11	21	0	0	0	0	94.0466	579
13	21	0	0	0	0	104.331	580
13	21	0	0	0	0	111.177	581
13	21	0	0	0	0	111.407	582
13	21	0	0	0	0	116.461	583
13	21	0	0	0	0	122.032	584
13	22	0	0	0	0	129.944	585
13	22	0	0	0	0	118.758	586
13	24	0	0	0	0	112.521	587
13	24	0	0	0	0	117.591	588
13	24	0	0	0	0	114.479	589
13	24	0	0	0	0	129.374	590
13	24	0	0	0	0	128.122	591
13	24	0	0	0	0	134.435	592
13	24	0	0	0	0	122.015	593
13	25	0	0	0	0	118.208	594
13	26	0	0	0	0	127.341	595
11	26	0	0	0	0	111.898	596
11	27	0	0	0	0	112.721	597
12	26	0	0	0	0	123.397	598
12	26	0	0	0	0	129.889	599
12	26	0	0	0	0	123.157	600
12	26	0	0	0	0	128.822	601
12	26	0	0	0	0	120.004	602
12	26	0	0	0	0	139.414	603
12	26	0	0	0	0	130.234	604
12	26	0	0	0	0	117.087	605
11	25	0	0	0	0	111.54	606
11	25	0	0	0	0	122.704	607
11	24	0	0	0	0	125.926	608
11	24	0	0	0	0	116.852	609
11	24	0	0	0	0	117.087	610
11	24	0	0	0	0	118.486	611
11	24	0	0	0	0	116.016	612
11	24	0	0	0	0	115.127	613
11	24	0	0	0	0	112.525	614
11	23	0	0	0	0	112.875	615
11	24	0	0	0	0	113.692	616
10	24	0	0	0	0	111.594	617
10	23	0	0	0	0	103.882	618
10	22	0	0	0	0	108.063	619
10	21	0	0	0	0	112.645	620
10	21	0	0	0	0	91.2902	621
9	21	0	0	0	0	100.096	622
9	21	0	0	0	0	94.004	623
9	20	0	0	0	0	104.186	624
9	20	0	0	0	0	90.4035	625
9	20	0	0	0	0	90.0854	626
9	20	0	0	0	0	88.7605	627
9	18	0	0	0	0	88.0529	628
10	18	0	0	0	0	99.9423	629
10	18	0	0	0	0	90.1697	630
10	17	0	0	0	0	91.5548	631
10	17	0	0	0	0	88.6282	632
10	17	0	0	0	0	88.4287	633
10	17	0	0	0	0	101.35	634
10	17	0	0	0	0	89.1088	635
10	17	0	0	0	0	88.6048	636
11	17	0	0	0	0	87.3745	637
12	17	0	0	0	0	93.2908	638
12	17	0	0	0	0	104.339	639
12	17	0	0	0	0	94.3524	640
12	17	0	0	0	0	92.9221	641
12	17	0	0	0	0	95.0937	642
12	17	0	0	0	0	100.205	643
12	17	0	0	0	0	95.7524	644
12	17	0	0	0	0	93.3331	645
12	17	0	0	0	0	105.815	646
12	17	0	0	0	0	91.9211	647
12	17	0	0	0	0	107.132	648
12	17	0	0	0	0	85.1307	649
12	17	0	0	0	0	87.1138	650
12	16	0	0	0	0	93.8657	651
12	15	0	0	0	0	95.1867	652
12	14	0	0	0	0	87.9193	653
12	14	0	0	0	0	91.4968	654
13	14	0	0	0	0	89.1666	655
13	14	0	0	0	0	68.8118	656
13	14	0	0	0	0	86.0128	657
13	14	0	0	0	0	77.6967	658
13	13	0	0	0	0	72.4495	659
13	12	0	0	0	0	83.8417	660
12	11	0	0	0	0	73.1519	661
12	11	0	0	0	0	76.4753	662
13	11	0	0	0	0	76.9036	663
13	11	0	0	0	0	74.8024	664
13	11	0	0	0	0	75.1414	665
10	11	0	0	0	0	62.4157	666
10	11	0	0	0	0	62.4288	667
10	11	0	0	0	0	63.9483	668
10	9	0	0	0	0	65.2436	669
10	9	0	0	0	0	62.2237	670
10	9	0	0	0	0	64.2102	671
10	9	0	0	0	0	63.6547	672
10	9	0	0	0	0	61.5613	673
10	9	0	0	0	0	60.5423	674
10	8	0	0	0	0	63.7423	675
10	8	0	0	0	0	51.1472	676
10	8	0	0	0	0	57.7193	677
10	8	0	0	0	0	61.5128	678
10	8	0	0	0	0	61.1694	679
10	8	0	0	0	0	61.1793	680
10	8	0	0	0	0	60.7625	681
10	8	0	0	0	0	56.2243	682
10	8	0	0	0	0	56.9927	683
10	8	0	0	0	0	46.2028	684
11	8	0	0	0	0	53.6794	685
11	8	0	0	0	0	62.0826	686
11	8	0	0	0	0	49.658	687
11	7	0	0	0	0	51.5428	688
11	6	0	0	0	0	43.9922	689
11	7	0	0	0	0	50.1838	690
11	7	0	0	0	0	51.1587	691
10	6	0	0	0	0	40.6232	692
10	6	0	0	0	0	48.629	693
11	6	0	0	0	0	53.9263	694
11	6	0	0	0	0	58.1102	695
11	6	0	0	0	0	58.2767	696
12	6	0	0	0	0	55.7359	697
12	6	0	0	0	0	60.9428	698
12	6	0	0	0	0	55.1662	699
12	6	0	0	0	0	51.1107	700
12	6	0	0	0	0	58.2692	701
12	6	0	0	0	0	55.7359	702
11	6	0	0	0	0	52.2026	703
11	6	0	0	0	0	51.3944	704
11	6	0	0	0	0	54.2903	705
11	6	0	0	0	0	52.2555	706
11	6	0	0	0	0	57.6492	707
11	6	0	0	0	0	53.9866	708
11	6	0	0	0	0	54.3031	709
12	6	0	0	0	0	55.8732	710
12	6	0	0	0	0	61.0718	711
12	6	0	0	0	0	59.7517	712
12	6	0	0	0	0	56.1666	713
12	6	0	0	0	0	57.8014	714
12	6	0	0	0	0	52.2255	715
12	5	0	0	0	0	60.7152	716
12	5	0	0	0	0	53.9223	717
11	5	0	0	0	0	50.461	718
11	5	0	0	0	0	55.6301	719
11	5	0	0	0	0	43.9898	720
10	5	0	0	0	0	50.3238	721
10	5	0	0	0	0	46.9983	722
11	5	0	0	0	0	45.5641	723
11	5	0	0	0	0	39.8183	724
11	5	0	0	0	0	38.2113	725
11	4	0	0	0	0	28.2214	726
11	4	0	0	0	0	33.2794	727
11	3	0	0	0	0	46.4495	728
11	3	0	0	0	0	39.8548	729
