unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
10	5	0	0	0	0	40.7686	79
9	5	0	0	0	0	41.4355	80
9	5	0	0	0	0	42.0584	81
9	5	0	0	0	0	42.4684	82
9	5	0	0	0	0	42.3188	83
9	5	0	0	0	0	39.0284	84
9	5	0	0	0	0	38.7394	85
8	5	0	0	0	0	39.1701	86
8	5	0	0	0	0	34.4938	87
8	5	0	0	0	0	40.8697	88
8	5	0	0	0	0	40.874	89
8	5	0	0	0	0	38.5559	90
8	5	0	0	0	0	37.4206	91
8	4	0	0	0	0	33.672	92
8	4	0	0	0	0	32.7131	93
8	6	0	0	0	0	37.4993	94
8	6	0	0	0	0	42.1384	95
8	6	0	0	0	0	42.1349	96
8	6	0	0	0	0	39.9137	97
8	6	0	0	0	0	36.6174	98
8	6	0	0	0	0	46.132	99
8	6	0	0	0	0	40.3717	100
8	6	0	0	0	0	40.568	101
7	6	0	0	0	0	40.621	102
7	6	0	0	0	0	36.9809	103
7	6	0	0	0	0	38.8583	104
7	6	0	0	0	0	43.4972	105
7	6	0	0	0	0	40.669	106
7	6	0	0	0	0	44.6954	107
7	6	0	0	0	0	42.4358	108
9	6	0	0	0	0	42.6683	109
9	6	0	0	0	0	48.7935	110
9	6	0	0	0	0	43.5508	111
9	6	0	0	0	0	47.2858	112
9	6	0	0	0	0	47.2443	113
11	6	0	0	0	0	45.5412	114
11	6	0	0	0	0	51.6848	115
11	6	0	0	0	0	52.1941	116
12	6	0	0	0	0	53.8331	117
12	6	0	0	0	0	53.7865	118
12	6	0	0	0	0	52.3094	119
12	6	0	0	0	0	54.423	120
12	6	0	0	0	0	56.8223	121
12	6	0	0	0	0	60.4179	122
12	6	0	0	0	0	57.9277	123
12	7	0	0	0	0	48.5925	124
12	7	0	0	0	0	42.9893	125
12	7	0	0	0	0	60.3851	126
12	7	0	0	0	0	62.3808	127
12	7	0	0	0	0	58.6895	128
12	7	0	0	0	0	53.3935	129
11	7	0	0	0	0	54.7467	130
11	7	0	0	0	0	53.5043	131
11	6	0	0	0	0	51.2973	132
12	6	0	0	0	0	56.1728	133
12	6	0	0	0	0	56.0265	134
12	6	0	0	0	0	53.5605	135
12	6	0	0	0	0	57.4942	136
12	9	0	0	0	0	59.6789	137
12	9	0	0	0	0	54.4845	138
12	9	0	0	0	0	57.0928	139
12	9	0	0	0	0	59.7895	140
12	9	0	0	0	0	61.9622	141
12	9	0	0	0	0	59.4469	142
12	9	0	0	0	0	72.1701	143
12	9	0	0	0	0	67.7323	144
12	8	0	0	0	0	63.9927	145
12	8	0	0	0	0	64.5801	146
12	8	0	0	0	0	65.4544	147
12	8	0	0	0	0	62.6553	148
13	8	0	0	0	0	65.332	149
13	8	0	0	0	0	64.6889	150
13	8	0	0	0	0	68.9161	151
14	8	0	0	0	0	63.201	152
14	8	0	0	0	0	68.1925	153
14	8	0	0	0	0	63.0477	154
14	7	0	0	0	0	61.1491	155
14	7	0	0	0	0	59.7086	156
14	7	0	0	0	0	61.7979	157
14	7	0	0	0	0	62.0041	158
14	7	0	0	0	0	65.424	159
13	7	0	0	0	0	61.5617	160
13	7	0	0	0	0	59.2977	161
13	7	0	0	0	0	55.5551	162
13	6	0	0	0	0	55.7724	163
13	5	0	0	0	0	60.7984	164
13	5	0	0	0	0	58.6205	165
13	5	0	0	0	0	49.1323	166
13	4	0	0	0	0	43.0968	167
13	4	0	0	0	0	54.6435	168
13	4	0	0	0	0	51.4032	169
12	5	0	0	0	0	48.9408	170
12	10	0	0	0	0	56.6228	171
12	10	0	0	0	0	71.8181	172
12	10	0	0	0	0	68.5485	173
12	10	0	0	0	0	70.4856	174
12	10	0	0	0	0	48.408	175
12	9	0	0	0	0	60.0057	176
12	9	0	0	0	0	52.5972	177
13	9	0	0	0	0	52.2553	178
13	9	0	0	0	0	57.3543	179
9	9	0	0	0	0	51.0378	180
9	9	0	0	0	0	51.8579	181
9	9	0	0	0	0	56.3569	182
9	9	0	0	0	0	62.5583	183
9	9	0	0	0	0	57.8687	184
9	9	0	0	0	0	54.3829	185
9	9	0	0	0	0	59.1248	186
8	9	0	0	0	0	57.459	187
8	9	0	0	0	0	60.2694	188
8	9	0	0	0	0	54.7466	189
8	9	0	0	0	0	53.6459	190
8	9	0	0	0	0	53.0522	191
8	9	0	0	0	0	58.7371	192
8	9	0	0	0	0	53.0258	193
8	9	0	0	0	0	58.2167	194
8	9	0	0	0	0	52.8281	195
8	9	0	0	0	0	57.146	196
8	9	0	0	0	0	56.0035	197
8	9	0	0	0	0	59.2131	198
8	9	0	0	0	0	57.725	199
8	9	0	0	0	0	56.7903	200
8	9	0	0	0	0	58.6833	201
8	9	0	0	0	0	49.6554	202
8	8	0	0	0	0	49.6417	203
8	8	0	0	0	0	49.3026	204
8	8	0	0	0	0	54.8247	205
8	8	0	0	0	0	53.5513	206
8	8	0	0	0	0	49.8622	207
8	8	0	0	0	0	53.7797	208
8	8	0	0	0	0	56.3615	209
8	8	0	0	0	0	46.0448	210
8	8	0	0	0	0	51.9653	211
8	9	0	0	0	0	55.0586	212
8	9	0	0	0	0	53.124	213
8	9	0	0	0	0	46.5973	214
8	9	0	0	0	0	54.4866	215
8	9	0	0	0	0	54.3563	216
7	9	0	0	0	0	49.683	217
7	9	0	0	0	0	51.8101	218
8	9	0	0	0	0	52.8428	219
8	9	0	0	0	0	48.2031	220
8	9	0	0	0	0	51.1396	221
8	9	0	0	0	0	48.7395	222
8	9	0	0	0	0	53.27	223
8	9	0	0	0	0	52.4408	224
9	9	0	0	0	0	57.0718	225
8	9	0	0	0	0	50.1604	226
8	9	0	0	0	0	56.9384	227
8	9	0	0	0	0	57.5932	228
9	9	0	0	0	0	56.7515	229
9	9	0	0	0	0	61.8979	230
9	9	0	0	0	0	49.7912	231
9	9	0	0	0	0	56.034	232
9	9	0	0	0	0	60.6934	233
9	9	0	0	0	0	49.1486	234
9	10	0	0	0	0	57.728	235
9	10	0	0	0	0	57.7344	236
9	10	0	0	0	0	61.7043	237
9	10	0	0	0	0	64.266	238
9	10	0	0	0	0	61.6916	239
9	10	0	0	0	0	65.7551	240
9	10	0	0	0	0	58.1074	241
9	10	0	0	0	0	66.499	242
9	10	0	0	0	0	54.0314	243
9	9	0	0	0	0	55.4629	244
9	9	0	0	0	0	50.2683	245
8	9	0	0	0	0	57.9731	246
8	9	0	0	0	0	55.4259	247
8	9	0	0	0	0	55.5893	248
8	9	0	0	0	0	57.1633	249
8	9	0	0	0	0	55.9636	250
8	9	0	0	0	0	59.7633	251
8	9	0	0	0	0	56.7683	252
8	9	0	0	0	0	55.4725	253
8	9	0	0	0	0	52.276	254
8	10	0	0	0	0	58.0386	255
8	10	0	0	0	0	57.473	256
9	10	0	0	0	0	53.7053	257
9	10	0	0	0	0	56.2579	258
9	10	0	0	0	0	54.2208	259
9	10	0	0	0	0	57.1161	260
9	11	0	0	0	0	57.4391	261
8	11	0	0	0	0	41.8489	262
8	11	0	0	0	0	44.4642	263
5	11	0	0	0	0	49.726	264
5	11	0	0	0	0	46.2723	265
4	11	0	0	0	0	42.4289	266
4	11	0	0	0	0	47.8017	267
4	11	0	0	0	0	48.3108	268
4	11	0	0	0	0	49.3397	269
4	11	0	0	0	0	42.115	270
4	11	0	0	0	0	43.4975	271
4	11	0	0	0	0	43.8582	272
4	11	0	0	0	0	43.5219	273
4	11	0	0	0	0	40.1314	274
4	10	0	0	0	0	44.9519	275
4	10	0	0	0	0	42.2205	276
4	9	0	0	0	0	37.3073	277
4	9	0	0	0	0	30.3233	278
4	9	0	0	0	0	40.9501	279
5	9	0	0	0	0	40.1178	280
5	9	0	0	0	0	42.7416	281
5	9	0	0	0	0	41.2089	282
5	9	0	0	0	0	40.3268	283
5	9	0	0	0	0	45.4832	284
5	9	0	0	0	0	43.5641	285
5	9	0	0	0	0	42.9871	286
5	8	0	0	0	0	38.6966	287
5	8	0	0	0	0	42.6749	288
5	8	0	0	0	0	36.0877	289
5	8	0	0	0	0	42.7911	290
5	8	0	0	0	0	44.9674	291
5	8	0	0	0	0	39.6914	292
5	8	0	0	0	0	37.619	293
5	8	0	0	0	0	44.5402	294
5	8	0	0	0	0	37.8666	295
4	8	0	0	0	0	25.6379	296
4	6	0	0	0	0	30.3197	297
4	6	0	0	0	0	25.0979	298
4	6	0	0	0	0	27.7398	299
4	6	0	0	0	0	30.1972	300
4	6	0	0	0	0	29.2733	301
4	6	0	0	0	0	29.8906	302
4	6	0	0	0	0	33.0894	303
4	6	0	0	0	0	31.2415	304
4	6	0	0	0	0	30.4518	305
4	6	0	0	0	0	31.5993	306
4	6	0	0	0	0	30.7398	307
4	6	0	0	0	0	31.0146	308
4	6	0	0	0	0	32.2686	309
4	6	0	0	0	0	23.3389	310
4	5	0	0	0	0	23.9504	311
4	5	0	0	0	0	28.5765	312
4	5	0	0	0	0	25.7153	313
4	5	0	0	0	0	26.2266	314
4	5	0	0	0	0	17.3411	315
4	5	0	0	0	0	25.1403	316
4	5	0	0	0	0	24.6308	317
4	5	0	0	0	0	22.7187	318
4	5	0	0	0	0	20.0637	319
4	3	0	0	0	0	19.9423	320
4	3	0.333333	0	1	0	18.0277	321
4	3	0.333333	0	1	0	21.3804	322
4	3	0.333333	0	1	0	13.7689	323
4	3	0.333333	0	1	0	17.3275	324
3	3	0.333333	0	1	0	16.1818	325
3	3	0.333333	0	1	0	17.5043	326
3	3	0.333333	0	1	0	13.1735	327
3	3	0.333333	0	1	0	15.4399	328
3	3	0.333333	0	1	0	17.5043	329
3	3	0.333333	0	1	0	17.2361	330
3	3	0.333333	0	1	0	12.2174	331
3	3	0.333333	0	1	0	10.1395	332
3	2	0.333333	0	1	0	7.87383	333
3	2	0.333333	0	1	0	12.199	334
3	2	0.333333	0	1	0	12.5199	335
3	2	0.333333	0	1	0	12.5199	336
3	2	0.333333	0	1	0	12.1889	337
3	2	0.333333	0	1	0	12.5199	338
3	2	0.333333	0	1	0	8.57577	339
3	2	0.333333	0	1	0	5.80516	340
3	1	0.333333	0	1	0	7.71124	341
3	1	0.333333	0	1	0	8.68852	342
3	1	0.333333	0	1	0	8.98972	343
3	1	0.333333	0	1	0	7.89144	344
3	1	0.333333	0	1	0	8.57577	345
3	1	0.333333	0	1	0	9.3817	346
3	1	0.333333	0	1	0	8.68852	347
3	1	0.333333	0	1	0	8.68852	348
3	1	0.333333	0	1	0	7.36924	349
3	1	0.333333	0	1	0	8.57577	350
3	1	0.333333	0	1	0	8.6225	351
3	1	0.333333	0	1	0	8.36497	352
3	1	0.333333	0	1	0	8.32656	353
3	1	0.333333	0	1	0	8.18664	354
3	1	0.333333	0	1	0	7.36924	355
3	1	0.333333	0	1	0	8.98972	356
3	1	0.333333	0	1	0	8.98972	357
3	1	0.333333	0	1	0	8.68852	358
3	1	0	0	0	0	8.68852	359
3	1	0	0	0	0	8.98972	360
3	1	0	0	0	0	3.02031	361
3	0	0	0	0	0	3.78272	362
3	0	0	0	0	0	4.73573	363
3	0	0	0	0	0	4.73573	364
3	0	0	0	0	0	0.812192	365
2	0	0	0	0	0	0.921339	366
2	0	0	0	0	0	1.3094	367
2	0	0	0	0	0	0.921339	368
2	0	0	0	0	0	0.921339	369
2	0	0	0	0	0	0.677164	370
2	0	0	0	0	0	0.30526	371
2	0	0	0	0	0	0.0517729	372
2	0	0	0	0	0	0.30526	373
2	0	0	0	0	0	-3.47559	374
1	0	0	0	0	0	nan	375
