unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
57	57	0	0	0	0	411.483	279
53	58	0	0	0	0	373.413	280
54	58	0	0	0	0	362.486	281
54	57	0	0	0	0	391.905	282
54	59	0	0	0	0	398.219	283
54	59	0	0	0	0	380.367	284
50	59	0	0	0	0	385.521	285
50	57	0	0	0	0	359.728	286
49	55	0	0	0	0	322.728	287
49	55	0	0	0	0	378.319	288
49	54	0	0	0	0	363.495	289
49	55	0	0	0	0	359.583	290
48	54	0	0	0	0	336.787	291
48	52	0	0	0	0	355.241	292
49	52	0	0	0	0	305.074	293
48	52	0	0	0	0	329.203	294
48	53	0	0	0	0	362.951	295
49	53	0	0	0	0	330.937	296
49	53	0	0	0	0	305.392	297
49	54	0	0	0	0	377.676	298
50	53	0	0	0	0	335.3	299
49	53	0	0	0	0	340.614	300
49	51	0	0	0	0	340.747	301
50	50	0	0	0	0	339.734	302
51	49	0	0	0	0	352.24	303
51	49	0	0	0	0	354.18	304
51	50	0	0	0	0	358.255	305
51	50	0	0	0	0	366.47	306
53	50	0	0	0	0	357.834	307
53	50	0	0	0	0	326.389	308
53	51	0	0	0	0	363.101	309
55	51	0	0	0	0	364.463	310
55	51	0	0	0	0	390.491	311
55	51	0	0	0	0	402.078	312
55	51	0	0	0	0	340.193	313
55	51	0	0	0	0	346.366	314
55	51	0	0	0	0	397.822	315
55	51	0	0	0	0	342.272	316
57	49	0	0	0	0	382.701	317
56	49	0	0	0	0	382.82	318
55	49	0	0	0	0	343.481	319
55	48	0	0	0	0	352.876	320
55	46	0	0	0	0	273.024	321
54	46	0	0	0	0	357.307	322
55	46	0	0	0	0	353.292	323
55	44	0	0	0	0	365.473	324
56	43	0	0	0	0	304.286	325
59	42	0	0	0	0	307.147	326
61	42	0	0	0	0	317.094	327
63	42	0	0	0	0	363.296	328
65	42	0	0	0	0	362.574	329
65	42	0	0	0	0	397.975	330
66	41	0	0	0	0	348.454	331
67	39	0	0	0	0	370.105	332
67	39	0	0	0	0	374.131	333
67	46	0	0	0	0	369.674	334
68	47	0	0	0	0	352.29	335
67	46	0	0	0	0	372.422	336
69	46	0	0	0	0	367.158	337
69	44	0	0	0	0	374.692	338
70	46	0	0	0	0	406.541	339
70	46	0	0	0	0	395.1	340
70	43	0	0	0	0	381.732	341
72	43	0	0	0	0	343.019	342
63	38	0	0	0	0	347.417	343
63	42	0	0	0	0	365.847	344
64	41	0	0	0	0	363.068	345
64	45	0	0	0	0	355.764	346
64	44	0	0	0	0	347.949	347
58	44	0	0	0	0	363.401	348
59	44	0	0	0	0	369.292	349
60	44	0	0	0	0	361.184	350
61	45	0	0	0	0	382.185	351
61	44	0	0	0	0	362.695	352
59	44	0	0	0	0	361.958	353
59	44	0	0	0	0	374.942	354
57	44	0	0	0	0	360.179	355
57	42	0	0	0	0	315.272	356
56	42	0	0	0	0	366.917	357
56	42	0	0	0	0	340.817	358
55	44	0	0	0	0	288.567	359
54	48	0	0	0	0	332.103	360
52	48	0	0	0	0	309.985	361
53	49	0	0	0	0	338.319	362
52	49	0	0	0	0	314.384	363
53	47	0	0	0	0	349.375	364
53	49	0	0	0	0	354.833	365
53	49	0	0	0	0	347.453	366
53	50	0	0	0	0	344.51	367
51	50	0	0	0	0	350.45	368
46	50	0	0	0	0	320.47	369
46	51	0	0	0	0	302.08	370
46	51	0	0	0	0	310.421	371
46	53	0	0	0	0	340.382	372
46	55	0	0	0	0	372.807	373
45	56	0	0	0	0	354.807	374
46	55	0	0	0	0	346.404	375
44	55	0	0	0	0	351.111	376
45	55	0	0	0	0	345.102	377
45	55	0	0	0	0	366.264	378
45	53	0	0	0	0	329.691	379
43	53	0	0	0	0	357.228	380
43	52	0	0	0	0	346.148	381
42	52	0	0	0	0	355.241	382
41	52	0	0	0	0	312.09	383
42	52	0	0	0	0	305.69	384
42	51	0	0	0	0	319.238	385
42	51	0	0	0	0	313.58	386
40	50	0	0	0	0	299.621	387
39	52	0	0	0	0	333.277	388
39	52	0	0	0	0	302.093	389
39	51	0	0	0	0	287.704	390
39	51	0	0	0	0	310.016	391
40	51	0	0	0	0	318.457	392
39	50	0	0	0	0	339.52	393
39	50	0	0	0	0	282.9	394
40	51	0	0	0	0	336.241	395
41	51	0	0	0	0	345.682	396
41	50	0	0	0	0	311.498	397
42	49	0	0	0	0	335.7	398
42	49	0	0	0	0	290.165	399
42	50	0	0	0	0	312.175	400
43	50	0	0	0	0	345.852	401
44	50	0	0	0	0	342.254	402
44	49	0	0	0	0	327.274	403
44	49	0	0	0	0	333.207	404
43	48	0	0	0	0	284.4	405
43	48	0	0	0	0	344.721	406
43	48	0	0	0	0	337.168	407
43	47	0	0	0	0	297.046	408
43	45	0	0	0	0	299.053	409
42	46	0	0	0	0	309.439	410
42	46	0	0	0	0	289.533	411
43	43	0	0	0	0	289.041	412
43	43	0	0	0	0	305.89	413
42	43	0	0	0	0	298.685	414
42	43	0	0	0	0	292.166	415
42	41	0	0	0	0	302.619	416
41	40	0	0	0	0	221.004	417
41	39	0	0	0	0	253.182	418
41	39	0	0	0	0	284.882	419
41	40	0	0	0	0	305.216	420
41	39	0	0	0	0	248.743	421
41	37	0	0	0	0	283.24	422
41	37	0	0	0	0	225.302	423
40	38	0	0	0	0	282.324	424
40	37	0	0	0	0	281.691	425
39	37	0	0	0	0	272.103	426
39	36	0	0	0	0	275.437	427
40	36	0	0	0	0	273.242	428
41	34	0	0	0	0	261.312	429
41	34	0	0	0	0	294.669	430
41	34	0	0	0	0	246.887	431
43	33	0	0	0	0	273.858	432
43	32	0	0	0	0	237.074	433
43	38	0	0	0	0	241.163	434
43	38	0	0	0	0	295.068	435
42	38	0	0	0	0	269.8	436
42	36	0	0	0	0	273.662	437
41	36	0	0	0	0	256.164	438
41	37	0	0	0	0	290.483	439
41	37	0	0	0	0	250.319	440
41	38	0	0	0	0	280.772	441
38	38	0	0	0	0	246.648	442
37	40	0	0	0	0	283.026	443
37	39	0	0	0	0	268.813	444
37	39	0	0	0	0	272.076	445
38	38	0	0	0	0	268.545	446
39	38	0	0	0	0	238.433	447
39	40	0	0	0	0	235.786	448
39	40	0	0	0	0	302.684	449
39	40	0	0	0	0	218.211	450
39	39	0	0	0	0	209.705	451
26	40	0	0	0	0	236.577	452
26	40	0	0	0	0	217.765	453
26	40	0	0	0	0	224.277	454
25	40	0	0	0	0	235.778	455
25	41	0	0	0	0	217.676	456
25	41	0	0	0	0	215.37	457
25	40	0	0	0	0	235.362	458
25	40	0	0	0	0	234.595	459
26	40	0	0	0	0	239.465	460
26	41	0	0	0	0	217.023	461
27	41	0	0	0	0	228.547	462
27	41	0	0	0	0	251.378	463
26	41	0	0	0	0	234.093	464
26	40	0	0	0	0	246.186	465
27	41	0	0	0	0	224.324	466
27	48	0	0	0	0	255.843	467
27	48	0	0	0	0	275.303	468
26	48	0	0	0	0	253.247	469
26	48	0	0	0	0	253.966	470
26	48	0	0	0	0	256.558	471
26	47	0	0	0	0	248.629	472
26	47	0	0	0	0	252.453	473
25	46	0	0	0	0	243.187	474
23	46	0	0	0	0	255.177	475
20	46	0	0	0	0	196.438	476
19	46	0	0	0	0	205.069	477
20	46	0	0	0	0	246.059	478
20	46	0	0	0	0	226.373	479
20	46	0	0	0	0	233.442	480
20	46	0	0	0	0	233.578	481
19	45	0	0	0	0	193.815	482
20	44	0	0	0	0	234.592	483
20	42	0	0	0	0	234.795	484
20	45	0	0	0	0	195.865	485
21	45	0	0	0	0	196.387	486
25	45	0	0	0	0	242.415	487
25	45	0	0	0	0	244.74	488
26	45	0	0	0	0	234.647	489
27	44	0	0	0	0	235.821	490
27	44	0	0	0	0	246.472	491
28	45	0	0	0	0	202.758	492
28	45	0	0	0	0	267.512	493
27	44	0	0	0	0	223.591	494
27	43	0	0	0	0	242.517	495
27	41	0	0	0	0	218.138	496
27	38	0	0	0	0	189.571	497
28	39	0	0	0	0	215.227	498
26	38	0	0	0	0	212.338	499
26	37	0	0	0	0	209.48	500
23	35	0	0	0	0	185.437	501
23	35	0	0	0	0	194.611	502
23	34	0	0	0	0	222.661	503
23	34	0	0	0	0	194.134	504
23	35	0	0	0	0	186.957	505
21	35	0	0	0	0	203.817	506
22	35	0	0	0	0	179.719	507
24	35	0	0	0	0	204.999	508
24	34	0	0	0	0	169.387	509
24	34	0	0	0	0	212.402	510
24	34	0	0	0	0	204.322	511
25	34	0	0	0	0	154.315	512
25	34	0	0	0	0	211.772	513
25	34	0	0	0	0	166.924	514
26	34	0	0	0	0	209.217	515
26	34	0	0	0	0	214.425	516
26	33	0	0	0	0	185.004	517
27	33	0	0	0	0	229.379	518
27	33	0	0	0	0	223.02	519
28	32	0	0	0	0	183.249	520
29	34	0	0	0	0	202.333	521
29	32	0	0	0	0	184.533	522
29	32	0	0	0	0	213.481	523
29	32	0	0	0	0	211.021	524
30	31	0	0	0	0	169.391	525
30	32	0	0	0	0	208.915	526
30	31	0	0	0	0	201.321	527
30	37	0	0	0	0	192.361	528
30	39	0	0	0	0	234.133	529
25	39	0	0	0	0	226.892	530
25	41	0	0	0	0	214.109	531
25	42	0	0	0	0	234.191	532
25	42	0	0	0	0	242.752	533
25	45	0	0	0	0	233.324	534
23	44	0	0	0	0	186.275	535
24	45	0	0	0	0	229.476	536
23	45	0	0	0	0	230.352	537
23	49	0	0	0	0	184.919	538
23	50	0	0	0	0	224.127	539
22	50	0	0	0	0	237.786	540
22	50	0	0	0	0	241.351	541
22	51	0	0	0	0	273.036	542
22	51	0	0	0	0	246.556	543
22	51	0	0	0	0	276.218	544
21	53	0	0	0	0	247.689	545
21	53	0	0	0	0	291.48	546
21	53	0	0	0	0	259.133	547
20	53	0	0	0	0	263.738	548
20	53	0	0	0	0	257.389	549
20	53	0	0	0	0	282.525	550
20	53	0	0	0	0	234.962	551
21	54	0	0	0	0	243.547	552
21	54	0	0	0	0	251.67	553
21	55	0	0	0	0	253.014	554
23	54	0	0	0	0	244.987	555
22	55	0	0	0	0	245.146	556
22	55	0	0	0	0	274.552	557
22	55	0	0	0	0	233.138	558
22	55	0	0	0	0	255.856	559
22	55	0	0	0	0	267.351	560
22	55	0	0	0	0	165.543	561
26	55	0	0	0	0	276.953	562
26	55	0	0	0	0	273.204	563
25	53	0	0	0	0	258.751	564
25	52	0	0	0	0	253.704	565
25	51	0	0	0	0	156.849	566
25	50	0	0	0	0	267.32	567
25	50	0	0	0	0	273.823	568
24	50	0	0	0	0	243.32	569
26	51	0	0	0	0	268.359	570
26	50	0	0	0	0	243.582	571
29	52	0	0	0	0	247.694	572
29	55	0	0	0	0	267.172	573
29	62	0	0	0	0	277.06	574
29	63	0	0	0	0	260.9	575
28	63	0	0	0	0	273.852	576
28	61	0	0	0	0	266.107	577
28	60	0	0	0	0	290.893	578
29	60	0	0	0	0	322.42	579
29	60	0	0	0	0	301.562	580
29	60	0	0	0	0	318.266	581
27	60	0	0	0	0	252.439	582
26	59	0	0	0	0	262.544	583
26	56	0	0	0	0	302.806	584
26	56	0	0	0	0	284.954	585
26	56	0	0	0	0	287.568	586
26	54	0	0	0	0	265.885	587
26	53	0	0	0	0	267.627	588
26	52	0	0	0	0	283.675	589
26	52	0	0	0	0	263.541	590
26	51	0	0	0	0	283.751	591
24	50	0	0	0	0	223.015	592
22	49	0	0	0	0	231.688	593
22	49	0	0	0	0	259.279	594
22	49	0	0	0	0	234.307	595
24	49	0	0	0	0	250.083	596
24	49	0	0	0	0	254.812	597
27	48	0	0	0	0	245.7	598
28	47	0	0	0	0	264.546	599
27	46	0	0	0	0	261.028	600
28	46	0	0	0	0	234.209	601
29	46	0	0	0	0	254.707	602
29	47	0	0	0	0	246.18	603
30	47	0	0	0	0	258.334	604
30	50	0	0	0	0	290.148	605
30	48	0	0	0	0	261.981	606
31	47	0	0	0	0	258.944	607
30	46	0	0	0	0	266.516	608
30	46	0	0	0	0	259.307	609
30	46	0	0	0	0	279.248	610
29	45	0	0	0	0	217.004	611
30	45	0	0	0	0	227.681	612
35	45	0	0	0	0	267.926	613
35	45	0	0	0	0	245.66	614
36	45	0	0	0	0	228.345	615
38	41	0	0	0	0	236.714	616
39	41	0	0	0	0	262.931	617
39	41	0	0	0	0	271.033	618
39	41	0	0	0	0	269.114	619
38	41	0	0	0	0	210.46	620
39	39	0	0	0	0	247.109	621
39	39	0	0	0	0	282.113	622
39	39	0	0	0	0	284.932	623
39	39	0	0	0	0	223.878	624
41	39	0	0	0	0	249.839	625
41	39	0	0	0	0	290.334	626
41	40	0	0	0	0	292.717	627
42	44	0	0	0	0	284.09	628
42	43	0	0	0	0	277.329	629
42	43	0	0	0	0	287.474	630
43	43	0	0	0	0	303.248	631
43	43	0	0	0	0	279.084	632
43	41	0	0	0	0	266.174	633
44	40	0	0	0	0	233.799	634
44	39	0	0	0	0	276.798	635
43	38	0	0	0	0	261.63	636
41	37	0	0	0	0	244.614	637
42	37	0	0	0	0	271.677	638
42	34	0	0	0	0	228.971	639
43	34	0	0	0	0	251.754	640
42	32	0	0	0	0	263.83	641
43	36	0	0	0	0	271.911	642
43	36	0	0	0	0	264.75	643
43	36	0	0	0	0	295.032	644
43	37	0	0	0	0	271.391	645
44	37	0	0	0	0	240.39	646
49	38	0	0	0	0	286.001	647
47	39	0	0	0	0	282.938	648
47	37	0	0	0	0	303.869	649
48	37	0	0	0	0	294.927	650
46	35	0	0	0	0	252.745	651
47	35	0	0	0	0	258.214	652
47	38	0	0	0	0	306.926	653
48	38	0	0	0	0	262.888	654
50	38	0	0	0	0	283.256	655
51	38	0	0	0	0	326.12	656
51	38	0	0	0	0	292.548	657
54	38	0	0	0	0	313.374	658
54	38	0	0	0	0	324.957	659
53	38	0	0	0	0	312.353	660
56	38	0	0	0	0	325.039	661
58	37	0	0	0	0	324.585	662
59	37	0	0	0	0	310.235	663
59	36	0	0	0	0	320.935	664
59	37	0	0	0	0	361.386	665
59	37	0	0	0	0	285.545	666
61	36	0	0	0	0	354.924	667
61	35	0	0	0	0	315.399	668
61	34	0	0	0	0	302.699	669
61	34	0	0	0	0	323.105	670
64	35	0	0	0	0	322.785	671
65	35	0	0	0	0	331.142	672
63	35	0	0	0	0	354.355	673
61	35	0	0	0	0	341.989	674
62	35	0	0	0	0	336.192	675
63	35	0	0	0	0	343.554	676
63	36	0	0	0	0	370.333	677
64	38	0	0	0	0	351.965	678
65	40	0	0	0	0	379.408	679
65	39	0	0	0	0	326.506	680
65	39	0	0	0	0	330.036	681
66	39	0	0	0	0	346.588	682
67	39	0	0	0	0	384.968	683
66	38	0	0	0	0	360.609	684
68	37	0	0	0	0	327.221	685
69	39	0	0	0	0	385.224	686
67	39	0	0	0	0	380.725	687
66	39	0	0	0	0	350.92	688
66	38	0	0	0	0	350.071	689
66	38	0	0	0	0	378.537	690
66	37	0	0	0	0	378.379	691
66	37	0	0	0	0	377.777	692
66	40	0	0	0	0	379.72	693
65	40	0	0	0	0	288.44	694
67	40	0	0	0	0	393.96	695
67	41	0	0	0	0	395.448	696
68	41	0	0	0	0	364.993	697
67	41	0	0	0	0	357.273	698
67	41	0	0	0	0	409.096	699
67	41	0	0	0	0	376.232	700
68	42	0	0	0	0	379.737	701
67	41	0	0	0	0	375.275	702
67	41	0	0	0	0	374.546	703
67	42	0	0	0	0	374.756	704
64	41	0	0	0	0	319.396	705
65	41	0	0	0	0	382.289	706
67	41	0	0	0	0	389.644	707
67	41	0	0	0	0	403.057	708
67	41	0	0	0	0	386.086	709
66	42	0	0	0	0	398.543	710
66	41	0	0	0	0	380.658	711
66	41	0	0	0	0	399.807	712
66	40	0	0	0	0	350.542	713
66	41	0	0	0	0	377.231	714
68	41	0	0	0	0	401.596	715
68	41	0	0	0	0	346.53	716
68	39	0	0	0	0	364.017	717
68	38	0	0	0	0	369.857	718
68	37	0	0	0	0	352.022	719
69	37	0	0	0	0	364.876	720
69	37	0	0	0	0	377.307	721
64	37	0	0	0	0	363.124	722
61	37	0	0	0	0	356.811	723
60	34	0	0	0	0	257.238	724
60	33	0	0	0	0	309.992	725
61	33	0	0	0	0	332.869	726
62	32	0	0	0	0	340.563	727
61	33	0	0	0	0	344.781	728
60	33	0	0	0	0	312.538	729
60	33	0	0	0	0	303.663	730
60	31	0	0	0	0	325.885	731
61	28	0	0	0	0	288.732	732
61	30	0	0	0	0	333.816	733
62	30	0	0	0	0	341.309	734
63	29	0	0	0	0	297.884	735
63	29	0	0	0	0	344.944	736
61	28	0	0	0	0	322.045	737
65	28	0	0	0	0	312.13	738
65	28	0	0	0	0	303.418	739
66	27	0	0	0	0	300.969	740
66	26	0	0	0	0	299.6	741
59	26	0	0	0	0	285.897	742
60	27	0	0	0	0	300.724	743
60	26	0	0	0	0	301.704	744
60	25	0	0	0	0	302.434	745
61	25	0	0	0	0	303.41	746
61	22	0	0	0	0	263.46	747
61	21	0	0	0	0	245.253	748
60	20	0	0	0	0	249.968	749
59	24	0	0	0	0	286.471	750
59	24	0	0	0	0	275.079	751
60	26	0	0	0	0	271.076	752
60	26	0	0	0	0	265.837	753
61	26	0	0	0	0	285.363	754
61	24	0	0	0	0	290.574	755
61	24	0	0	0	0	289.774	756
61	24	0	0	0	0	248.465	757
61	26	0	0	0	0	272.39	758
57	26	0	0	0	0	237.89	759
56	28	0	0	0	0	274.589	760
48	28	0	0	0	0	267.442	761
