unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
16	34	0	0	0	0	156.48	199
16	34	0	0	0	0	161.276	200
16	34	0	0	0	0	176.078	201
16	34	0	0	0	0	174.188	202
16	33	0	0	0	0	39.4183	203
16	33	0	0	0	0	163.833	204
14	33	0	0	0	0	164.362	205
14	33	0	0	0	0	166.43	206
14	33	0	0	0	0	164.595	207
14	33	0	0	0	0	160.415	208
14	33	0	0	0	0	168.049	209
14	34	0	0	0	0	154.474	210
15	33	0	0	0	0	152.341	211
15	32	0	0	0	0	157.767	212
15	32	0	0	0	0	153.285	213
15	32	0	0	0	0	169.261	214
16	32	0	0	0	0	166.032	215
16	33	0	0	0	0	174.478	216
16	33	0	0	0	0	158.741	217
16	33	0	0	0	0	159.369	218
16	33	0	0	0	0	170.239	219
16	32	0	0	0	0	164.706	220
16	32	0	0	0	0	155.684	221
16	31	0	0	0	0	162.522	222
16	30	0	0	0	0	147.275	223
15	30	0	0	0	0	158.209	224
15	29	0	0	0	0	148.72	225
15	29	0	0	0	0	141.621	226
15	29	0	0	0	0	135.658	227
15	29	0	0	0	0	154.693	228
16	28	0	0	0	0	148.78	229
16	28	0	0	0	0	153.598	230
16	28	0	0	0	0	160.659	231
16	28	0	0	0	0	157.052	232
16	28	0	0	0	0	148.938	233
17	28	0	0	0	0	150.024	234
18	27	0	0	0	0	141.736	235
18	27	0	0	0	0	154.403	236
18	26	0	0	0	0	138.596	237
18	26	0	0	0	0	133.227	238
18	24	0	0	0	0	140.156	239
16	24	0	0	0	0	141.968	240
17	24	0	0	0	0	134.916	241
18	24	0	0	0	0	130.752	242
18	24	0	0	0	0	124.759	243
18	23	0	0	0	0	126.667	244
18	22	0	0	0	0	137.917	245
18	22	0	0	0	0	137.542	246
18	22	0	0	0	0	126.619	247
18	22	0	0	0	0	137.792	248
18	21	0	0	0	0	134.247	249
18	21	0	0	0	0	130.459	250
18	21	0	0	0	0	123.958	251
18	20	0	0	0	0	130.805	252
18	20	0	0	0	0	124.219	253
18	19	0	0	0	0	121.062	254
18	19	0	0	0	0	112.309	255
18	19	0	0	0	0	121.664	256
18	18	0	0	0	0	122.243	257
18	16	0	0	0	0	110.504	258
18	16	0	0	0	0	120.661	259
18	16	0	0	0	0	120.611	260
18	16	0	0	0	0	120.213	261
18	16	0	0	0	0	115.981	262
18	15	0	0	0	0	104.689	263
18	15	0	0	0	0	118.7	264
18	15	0.333333	0	1	0	106.524	265
18	15	0.333333	0	1	0	111.969	266
18	14	0.333333	0	1	0	106.161	267
18	13	0.333333	0	1	0	101.392	268
18	12	0.333333	0	1	0	94.0583	269
18	12	0.333333	0	1	0	108.112	270
18	12	0.333333	0	1	0	103.215	271
18	12	0.333333	0	1	0	104.387	272
18	11	0.333333	0	1	0	107.796	273
18	11	0.333333	0	1	0	90.8135	274
18	11	0.333333	0	1	0	99.1048	275
18	11	0.333333	0	1	0	96.8261	276
18	11	0.666667	0	2	0	92.4314	277
18	11	0.666667	0	2	0	101.92	278
18	10	0.666667	0	2	0	100.022	279
18	10	0.666667	0	2	0	93.3642	280
18	10	0.666667	0	2	0	90.1089	281
18	9	0.666667	0	2	0	90.6788	282
18	8	0.666667	0	2	0	89.7334	283
17	8	0.666667	0	2	0	85.8813	284
17	8	0.666667	0	2	0	78.2202	285
17	8	0.666667	0	2	0	85.5813	286
17	8	0.666667	0	2	0	83.4501	287
17	8	1	0	3	0	79.6452	288
15	8	1	0	3	0	73.7406	289
15	7	1	0	3	0	77.2572	290
15	7	1	0	3	0	71.789	291
15	7	1	0	3	0	77.2069	292
15	7	1	0	3	0	75.8253	293
15	7	1	0	3	0	77.0626	294
14	7	1	0	3	0	67.0259	295
14	7	1	0	3	0	73.2313	296
14	7	1	0	3	0	75.1794	297
14	7	1	0	3	0	73.3284	298
14	7	1	0	3	0	72.4862	299
14	7	1	0	3	0	66	300
14	6	1	0	3	0	67.432	301
14	6	1	0	3	0	70.2191	302
14	6	1	0	3	0	70.5749	303
14	6	1	0	3	0	62.1768	304
14	6	1	0	3	0	70.2547	305
14	6	1	0	3	0	56.6861	306
14	6	1	0	3	0	69.1737	307
14	6	1	0	3	0	72.426	308
14	6	1	0	3	0	55.5818	309
14	5	1	0	3	0	61.0907	310
13	5	1	0	3	0	62.3938	311
13	5	1	0	3	0	64.4684	312
13	5	1	0	3	0	51.0634	313
11	4	1	0	3	0	50.0568	314
11	4	1	0	3	0	53.2801	315
11	4	1	0	3	0	47.2692	316
11	3	1	0	3	0	49.1505	317
11	3	1	0	3	0	44.1904	318
11	3	0.666667	0	2	0	41.2393	319
11	3	0.666667	0	2	0	41.9774	320
10	3	0.666667	0	2	0	39.7145	321
10	3	0.666667	0	2	0	8.01794	322
10	3	0.666667	0	2	0	8.23959	323
6	3	0.666667	0	2	0	8.64075	324
6	3	0.666667	0	2	0	7.42807	325
1	3	0.333333	0	1	0	nan	326
1	3	0.333333	0	1	0	nan	327
1	3	0.333333	0	1	0	nan	328
