unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
22	11	0	0	0	0	110.926	78
22	11	0	0	0	0	119.007	79
22	11	0	0	0	0	111.549	80
22	11	0	0	0	0	110.413	81
22	11	0	0	0	0	103.81	82
22	11	0	0	0	0	114.661	83
22	11	0	0	0	0	114.884	84
22	11	0	0	0	0	110.711	85
22	11	0	0	0	0	108.245	86
22	11	0	0	0	0	111.923	87
22	11	0	0	0	0	101.117	88
22	11	0	0	0	0	105.099	89
22	11	0	0	0	0	117.93	90
22	11	0	0	0	0	110.988	91
23	11	0	0	0	0	102.961	92
23	11	0	0	0	0	116.843	93
23	11	0	0	0	0	111.817	94
23	10	0	0	0	0	106.546	95
24	9	0	0	0	0	110.098	96
24	9	0	0	0	0	110.182	97
24	9	0	0	0	0	115.146	98
25	9	0	0	0	0	111.054	99
26	9	0	0	0	0	119.929	100
26	9	0	0	0	0	115.775	101
26	9	0	0	0	0	100.051	102
26	9	0	0	0	0	118.737	103
26	9	0	0	0	0	120.168	104
27	9	0	0	0	0	121.169	105
27	9	0	0	0	0	114.822	106
27	9	0	0	0	0	115.647	107
26	9	0.5	0	1	0	118.239	108
26	9	0.5	0	1	0	122.216	109
26	9	0.5	0	1	0	121.269	110
26	9	0.5	0	1	0	115.37	111
26	9	0.5	0	1	0	121.769	112
26	9	0.5	0	1	0	120.437	113
26	9	0.5	0	1	0	118.45	114
26	7	0.5	0	1	0	107.99	115
26	7	0.5	0	1	0	113.633	116
26	7	0.5	0	1	0	108.228	117
27	7	0.5	0	1	0	112.196	118
27	8	0.5	0	1	0	119.65	119
27	8	0.5	0	1	0	122.188	120
27	8	0.5	0	1	0	115.113	121
28	8	0.5	0	1	0	126.677	122
28	8	0.5	0	1	0	115.144	123
28	8	0.5	0	1	0	108.988	124
29	8	0.5	0	1	0	129.14	125
29	8	0.5	0	1	0	123.822	126
29	8	0.5	0	1	0	128.018	127
28	8	0.5	0	1	0	120.554	128
28	8	0.5	0	1	0	127.967	129
28	8	0.5	0	1	0	124.615	130
28	9	0.5	0	1	0	123.072	131
28	9	0.5	0	1	0	126.908	132
28	9	0.5	0	1	0	132.322	133
27	9	0.5	0	1	0	113.165	134
27	9	0.5	0	1	0	110.171	135
27	9	0.5	0	1	0	131.991	136
27	9	0.5	0	1	0	127.083	137
27	9	0.5	0	1	0	128.015	138
27	9	0.5	0	1	0	128.137	139
27	9	0.5	0	1	0	114.566	140
27	9	0.5	0	1	0	115.79	141
25	10	0.5	0	1	0	114.197	142
25	11	0.5	0	1	0	126.366	143
25	11	0.5	0	1	0	110.48	144
25	11	0.5	0	1	0	121.247	145
25	11	0.5	0	1	0	114.972	146
25	12	0.5	0	1	0	125.22	147
25	12	0.5	0	1	0	131.355	148
25	13	0	0	0	0	120.803	149
25	14	0	0	0	0	142.955	150
25	14	0	0	0	0	135.919	151
26	13	0	0	0	0	132.319	152
26	13	0	0	0	0	130.127	153
26	13	0	0	0	0	128.808	154
26	13	0	0	0	0	129.851	155
26	13	0	0	0	0	124.604	156
25	13	0	0	0	0	119.556	157
24	13	0	0	0	0	129.741	158
24	13	0	0	0	0	128.618	159
24	13	0	0	0	0	136.135	160
23	13	0	0	0	0	131.212	161
23	13	0	0	0	0	136.655	162
23	13	0	0	0	0	128.294	163
23	13	0	0	0	0	132.319	164
23	13	0	0	0	0	129.901	165
23	13	0	0	0	0	129.079	166
23	13	0	0	0	0	127.92	167
23	13	0	0	0	0	126.293	168
23	13	0	0	0	0	132.665	169
23	12	0	0	0	0	124.833	170
24	12	0	0	0	0	114.781	171
25	12	0	0	0	0	115.807	172
25	13	0	0	0	0	120.378	173
24	14	0	0	0	0	116.354	174
24	14	0	0	0	0	108.035	175
25	14	0	0	0	0	103.077	176
26	14	0	0	0	0	112.466	177
24	14	0	0	0	0	107.84	178
24	14	0	0	0	0	111.133	179
24	13	0	0	0	0	120.949	180
23	14	0	0	0	0	111.447	181
23	14	0	0	0	0	123.961	182
21	14	0	0	0	0	125.564	183
21	14	0	0	0	0	120.986	184
21	14	0	0	0	0	125.014	185
21	14	0	0	0	0	119.39	186
21	14	0	0	0	0	112.806	187
21	14	0	0	0	0	124.849	188
20	14	0	0	0	0	97.9187	189
20	15	0	0	0	0	95.1115	190
20	15	0	0	0	0	100.465	191
20	15	0	0	0	0	99.1971	192
20	15	0	0	0	0	99.2509	193
20	15	0	0	0	0	93.9597	194
15	15	0	0	0	0	95.1961	195
15	15	0	0	0	0	99.3476	196
15	15	0	0	0	0	98.2882	197
15	14	0	0	0	0	102.412	198
14	14	0	0	0	0	95.4673	199
14	14	0	0	0	0	102.285	200
14	14	0	0	0	0	84.2956	201
14	14	0	0	0	0	82.562	202
14	14	0	0	0	0	83.5714	203
13	14	0	0	0	0	79.6437	204
13	14	0	0	0	0	82.8909	205
13	14	0	0	0	0	79.6745	206
13	14	0	0	0	0	85.4883	207
13	13	0	0	0	0	87.728	208
12	13	0	0	0	0	74.3685	209
13	13	0	0	0	0	84.0914	210
13	13	0	0	0	0	86.016	211
13	13	0	0	0	0	81.5746	212
13	13	0	0	0	0	87.5095	213
13	13	0	0	0	0	86.192	214
13	13	0	0	0	0	94.4834	215
13	13	0	0	0	0	75.378	216
13	13	0	0	0	0	74.0291	217
13	13	0	0	0	0	83.7313	218
13	13	0	0	0	0	77.0574	219
12	12	0	0	0	0	83.0017	220
12	12	0	0	0	0	78.9649	221
12	12	0	0	0	0	81.4574	222
13	12	0	0	0	0	83.3773	223
13	13	0	0	0	0	81.2466	224
13	13	0	0	0	0	83.0863	225
13	14	0	0	0	0	90.7873	226
13	14	0	0	0	0	75.7722	227
14	14	0	0	0	0	75.6981	228
13	14	0	0	0	0	81.7837	229
13	16	0	0	0	0	79.5185	230
11	15	0	0	0	0	76.9062	231
11	15	0	0	0	0	68.2749	232
11	15	0	0	0	0	88.0251	233
11	15	0	0	0	0	84.2782	234
10	15	0	0	0	0	85.9844	235
10	15	0	0	0	0	77.498	236
10	15	0	0	0	0	76.4845	237
10	15	0	0	0	0	80.9208	238
10	16	0	0	0	0	83.8655	239
10	15	0	0	0	0	69.817	240
10	15	0	0	0	0	82.7875	241
10	15	0	0	0	0	81.6912	242
10	15	0	0	0	0	75.3099	243
10	14	0	0	0	0	78.149	244
10	13	0	0	0	0	76.3762	245
10	13	0	0	0	0	70.6684	246
10	14	0	0	0	0	79.6048	247
10	14	0	0	0	0	79.857	248
9	14	0	0	0	0	71.9909	249
9	13	0	0	0	0	65.9418	250
9	13	0	0	0	0	74.5169	251
9	13	0	0	0	0	72.2071	252
9	13	0	0	0	0	69.8054	253
9	13	0	0	0	0	74.0708	254
9	14	0	0	0	0	68.2865	255
9	14	0	0	0	0	67.822	256
9	14	0	0	0	0	70.6111	257
9	13	0	0	0	0	65.7902	258
9	13	0	0	0	0	67.3106	259
10	12	0	0	0	0	71.6185	260
10	12	0	0	0	0	75.2938	261
10	12	0	0	0	0	77.2973	262
11	12	0	0	0	0	68.7753	263
11	12	0	0	0	0	81.8671	264
11	12	0	0	0	0	75.9999	265
12	13	0	0	0	0	79.8884	266
12	13	0	0	0	0	70.5565	267
12	13	0	0	0	0	77.1351	268
12	13	0	0	0	0	75.0567	269
12	12	0	0	0	0	79.9963	270
11	12	0	0	0	0	75.5284	271
11	12	0	0	0	0	79.4259	272
11	12	0	0	0	0	68.7339	273
11	12	0	0	0	0	76.1886	274
11	11	0	0	0	0	78.4631	275
13	11	0	0	0	0	75.278	276
16	11	0	0	0	0	75.1907	277
16	11	0	0	0	0	75.8488	278
16	11	0	0	0	0	75.9766	279
16	11	0	0	0	0	89.1658	280
16	11	0	0	0	0	87.1446	281
16	11	0	0	0	0	83.1943	282
16	11	0	0	0	0	85.9547	283
15	11	0	0	0	0	85.7422	284
15	11	0	0	0	0	93.0551	285
15	11	0	0	0	0	85.708	286
15	11	0	0	0	0	81.0856	287
16	11	0	0	0	0	82.6946	288
16	10	0	0	0	0	88.4309	289
16	10	0	0	0	0	87.7743	290
16	10	0	0	0	0	82.0986	291
16	10	0	0	0	0	88.1819	292
17	10	0	0	0	0	86.9269	293
17	10	0	0	0	0	79.296	294
17	10	0	0	0	0	81.3193	295
17	11	0	0	0	0	91.5524	296
17	11	0	0	0	0	94.0254	297
17	11	0	0	0	0	91.5829	298
17	10	0	0	0	0	85.7058	299
17	10	0	0	0	0	93.0823	300
17	9	0	0	0	0	87.2297	301
16	9	0	0	0	0	88.4209	302
17	9	0	0	0	0	89.8029	303
17	9	0	0	0	0	93.5624	304
17	9	0	0	0	0	95.3061	305
17	9	0	0	0	0	87.2766	306
17	9	0	0	0	0	84.0583	307
17	9	0	0	0	0	80.6321	308
17	9	0	0	0	0	92.5693	309
17	9	0	0	0	0	93.2187	310
17	9	0	0	0	0	89.214	311
17	10	0	0	0	0	86.8155	312
16	10	0	0	0	0	92.539	313
16	10	0	0	0	0	82.1497	314
16	10	0	0	0	0	80.8264	315
15	10	0	0	0	0	84.9345	316
15	10	0	0	0	0	80.9877	317
15	10	0	0	0	0	71.6381	318
15	11	0	0	0	0	89.8265	319
15	11	0	0	0	0	89.7725	320
15	11	0	0	0	0	78.469	321
14	11	0	0	0	0	71.4704	322
14	11	0	0	0	0	77.7146	323
15	11	0	0	0	0	73.0537	324
15	11	0	0	0	0	73.5899	325
15	11	0	0	0	0	72.4558	326
14	12	0	0	0	0	71.6837	327
14	12	0	0	0	0	72.581	328
14	12	0	0	0	0	76.5867	329
15	11	0	0	0	0	72.7885	330
15	11	0	0	0	0	70.3826	331
15	11	0	0	0	0	73.4472	332
14	11	0	0	0	0	74.1227	333
14	11	0	0	0	0	78.243	334
14	11	0	0	0	0	77.3352	335
14	11	0	0	0	0	75.3177	336
14	11	0	0	0	0	70.7761	337
14	11	0	0	0	0	72.6442	338
14	11	0	0	0	0	81.1499	339
14	11	0	0	0	0	90.3255	340
16	11	0	0	0	0	81.1739	341
16	11	0	0	0	0	96.0913	342
16	11	0	0	0	0	86.4796	343
16	11	0	0	0	0	84.4335	344
16	11	0	0	0	0	91.1836	345
16	11	0	0	0	0	92.0685	346
16	11	0	0	0	0	88.9277	347
16	10	0	0	0	0	83.132	348
16	10	0	0	0	0	87.3436	349
16	10	0	0	0	0	84.856	350
16	11	0	0	0	0	71.182	351
15	11	0	0	0	0	93.023	352
14	11	0	0	0	0	81.7488	353
14	11	0	0	0	0	75.4433	354
14	11	0	0	0	0	89.9247	355
14	11	0	0	0	0	76.3472	356
14	11	0	0	0	0	80.3881	357
14	11	0	0	0	0	83.2986	358
13	11	0	0	0	0	82.2123	359
13	11	0	0	0	0	70.1859	360
13	11	0	0	0	0	76.8263	361
13	11	0	0	0	0	85.1146	362
15	11	0	0	0	0	82.2439	363
16	11	0	0	0	0	75.4613	364
16	10	0	0	0	0	84.8494	365
18	10	0	0	0	0	91.0768	366
18	10	0	0	0	0	101.197	367
18	10	0	0	0	0	99.0912	368
18	10	0	0	0	0	92.5811	369
17	10	0	0	0	0	80.3355	370
17	10	0	0	0	0	81.0806	371
17	10	0	0	0	0	85.4552	372
18	10	0	0	0	0	89.2734	373
18	10	0	0	0	0	87.0265	374
18	10	0	0	0	0	86.5347	375
18	9	0	0	0	0	90.6288	376
18	9	0	0	0	0	90.4655	377
18	9	0	0	0	0	89.348	378
18	9	0	0	0	0	90.479	379
18	9	0	0	0	0	90.9604	380
19	9	0	0	0	0	88.2125	381
19	9	0	0	0	0	95.2902	382
20	10	0	0	0	0	94.731	383
20	10	0	0	0	0	101.658	384
20	10	0	0	0	0	103.597	385
20	10	0	0	0	0	98.3606	386
21	10	0	0	0	0	101.877	387
21	10	0	0	0	0	101.902	388
21	9	0	0	0	0	103.154	389
21	9	0	0	0	0	95.2186	390
21	9	0	0	0	0	107.133	391
21	9	0	0	0	0	103.85	392
21	9	0	0	0	0	104.197	393
21	9	0	0	0	0	97.2096	394
21	9	0	0	0	0	89.1389	395
21	9	0	0	0	0	105.561	396
21	8	0	0	0	0	103.147	397
21	8	0	0	0	0	102.448	398
21	8	0	0	0	0	90.0802	399
21	8	0	0	0	0	97.2537	400
21	8	0	0	0	0	95.3298	401
20	8	0	0	0	0	100.226	402
20	8	0	0	0	0	91.2415	403
20	8	0	0	0	0	95.4874	404
20	8	0	0	0	0	86.4534	405
20	8	0	0	0	0	88.2253	406
21	8	0	0	0	0	94.6234	407
21	8	0	0	0	0	96.0993	408
21	8	0	0	0	0	98.5416	409
21	9	0	0	0	0	99.7892	410
21	9	0	0	0	0	104.615	411
21	9	0	0	0	0	103.662	412
21	9	0	0	0	0	108.681	413
21	9	0	0	0	0	103.138	414
21	9	0	0	0	0	103.039	415
21	10	0	0	0	0	98.3067	416
21	11	0	0	0	0	105.925	417
21	15	0	0	0	0	117.971	418
22	15	0	0	0	0	113.821	419
22	15	0	0	0	0	126.783	420
22	15	0	0	0	0	127.618	421
22	15	0	0	0	0	133.686	422
22	15	0	0	0	0	134.296	423
23	15	0	0	0	0	136.884	424
23	15	0	0	0	0	107.436	425
20	14	0	0	0	0	110.554	426
17	14	0	0	0	0	105.991	427
18	14	0	0	0	0	105.023	428
18	14	0	0	0	0	103.662	429
18	14	0	0	0	0	110.4	430
18	14	0	0	0	0	120.954	431
18	14	0	0	0	0	115.386	432
18	14	0	0	0	0	104.311	433
18	15	0	0	0	0	119.366	434
18	15	0	0	0	0	114.151	435
18	15	0	0	0	0	111.921	436
17	15	0	0	0	0	100.271	437
17	15	0	0	0	0	106.502	438
17	15	0	0	0	0	105.024	439
17	15	0	0	0	0	94.6986	440
18	15	0	0	0	0	103.835	441
18	15	0	0	0	0	105.861	442
16	15	0	0	0	0	107.369	443
16	15	0	0	0	0	100.436	444
16	15	0	0	0	0	102.961	445
16	15	0	0	0	0	109.466	446
16	15	0	0	0	0	108.118	447
16	15	0	0	0	0	109.458	448
16	15	0	0	0	0	99.9079	449
16	15	0	0	0	0	103.873	450
16	15	0	0	0	0	111.801	451
16	15	0	0	0	0	105.698	452
17	15	0	0	0	0	109.132	453
17	15	0	0	0	0	105.739	454
17	14	0	0	0	0	90.0518	455
17	14	0	0	0	0	93.5589	456
17	14	0	0	0	0	110.327	457
17	14	0	0	0	0	103.845	458
17	13	0	0	0	0	102.885	459
17	13	0	0	0	0	92.2823	460
17	16	0	0	0	0	104.791	461
17	19	0	0	0	0	108.98	462
17	18	0	0	0	0	119.562	463
17	18	0	0	0	0	112.241	464
17	18	0	0	0	0	121.702	465
17	18	0	0	0	0	106.81	466
17	19	0	0	0	0	118.693	467
17	18	0	0	0	0	100.845	468
17	19	0	0	0	0	120.773	469
17	19	0	0	0	0	125.224	470
18	19	0	0	0	0	123.966	471
18	21	0	0	0	0	132.979	472
18	22	0	0	0	0	137.421	473
19	22	0	0	0	0	139.459	474
19	22	0	0	0	0	131.009	475
19	22	0	0	0	0	133.39	476
19	22	0	0	0	0	131.219	477
20	22	0	0	0	0	132.155	478
18	22	0	0	0	0	128.868	479
18	22	0	0	0	0	131.575	480
17	22	0	0	0	0	136.327	481
17	22	0	0	0	0	139.164	482
17	22	0	0	0	0	128.972	483
16	22	0	0	0	0	135.663	484
16	22	0	0	0	0	128.84	485
16	22	0	0	0	0	130.889	486
16	22	0	0	0	0	140.367	487
16	22	0	0	0	0	130.336	488
16	22	0	0	0	0	132.692	489
16	22	0	0	0	0	140.695	490
15	22	0	0	0	0	119.899	491
15	23	0	0	0	0	126.682	492
15	23	0	0	0	0	131.438	493
14	23	0	0	0	0	120.215	494
14	23	0	0	0	0	126.533	495
14	23	0	0	0	0	132.794	496
14	23	0	0	0	0	129.008	497
14	23	0	0	0	0	127.31	498
13	22	0	0	0	0	128.323	499
13	22	0	0	0	0	122.781	500
13	22	0	0	0	0	116.92	501
13	23	0	0	0	0	118.343	502
14	23	0	0	0	0	130.057	503
14	22	0	0	0	0	123.16	504
14	22	0	0	0	0	117.438	505
14	22	0	0	0	0	124.382	506
14	23	0	0	0	0	121.972	507
14	24	0	0	0	0	126.81	508
14	26	0	0	0	0	138.505	509
14	26	0	0	0	0	136.651	510
15	26	0	0	0	0	127.972	511
14	26	0	0	0	0	130.556	512
14	25	0	0	0	0	137.392	513
14	25	0	0	0	0	132.109	514
14	25	0	0	0	0	131.405	515
10	25	0	0	0	0	124.102	516
10	26	0	0	0	0	125.879	517
10	26	0	0	0	0	134.751	518
10	26	0	0	0	0	124.421	519
10	26	0	0	0	0	117.238	520
10	25	0	0	0	0	125.176	521
10	26	0	0	0	0	125.657	522
9	26	0	0	0	0	118.258	523
9	26	0	0	0	0	123.555	524
9	26	0	0	0	0	122.617	525
9	26	0	0	0	0	111.016	526
9	26	0	0	0	0	105.093	527
9	26	0	0	0	0	100.545	528
9	26	0	0	0	0	115.431	529
9	26	0	0	0	0	113.757	530
6	26	0	0	0	0	107.295	531
6	26	0	0	0	0	101.495	532
6	25	0	0	0	0	99.8805	533
6	25	0	0	0	0	116.254	534
7	25	0	0	0	0	114.96	535
7	25	0	0	0	0	111.938	536
8	24	0	0	0	0	98.3488	537
8	24	0	0	0	0	115.612	538
8	24	0	0	0	0	116.598	539
8	24	0	0	0	0	108.03	540
8	23	0	0	0	0	110.141	541
9	23	0	0	0	0	113.305	542
9	23	0	0	0	0	102.765	543
9	23	0	0	0	0	108.856	544
9	23	0	0	0	0	100.94	545
10	21	0	0	0	0	108.486	546
10	21	0	0	0	0	94.723	547
10	21	0	0	0	0	103.647	548
11	22	0	0	0	0	103.865	549
11	23	0	0	0	0	109.071	550
11	24	0	0	0	0	102.022	551
11	23	0	0	0	0	112.363	552
12	22	0	0	0	0	117.734	553
12	22	0	0	0	0	122.836	554
12	22	0	0	0	0	122.61	555
12	22	0	0	0	0	123.441	556
12	22	0	0	0	0	108.534	557
12	22	0	0	0	0	115.81	558
12	22	0	0	0	0	113.735	559
13	21	0	0	0	0	112.103	560
13	21	0	0	0	0	123.625	561
13	21	0	0	0	0	107.123	562
13	21	0	0	0	0	122.281	563
14	21	0	0	0	0	120.931	564
14	21	0	0	0	0	120.67	565
14	21	0	0	0	0	120.393	566
14	20	0	0	0	0	122.102	567
14	22	0	0	0	0	113.583	568
14	22	0	0	0	0	120.465	569
14	22	0	0	0	0	130.183	570
14	22	0	0	0	0	129.983	571
14	22	0	0	0	0	128.512	572
14	22	0	0	0	0	116.328	573
14	22	0	0	0	0	128.524	574
14	22	0	0	0	0	115.719	575
14	22	0	0	0	0	123.844	576
15	22	0	0	0	0	109.98	577
15	22	0	0	0	0	122.952	578
14	22	0	0	0	0	117.786	579
14	22	0	0	0	0	121.671	580
14	22	0	0	0	0	126.806	581
14	22	0	0	0	0	118.843	582
14	22	0	0	0	0	121.641	583
14	22	0	0	0	0	124.052	584
14	22	0	0	0	0	118.051	585
15	22	0	0	0	0	121.453	586
15	23	0	0	0	0	132.155	587
15	23	0	0	0	0	134.962	588
15	23	0	0	0	0	133.201	589
16	23	0	0	0	0	128.361	590
16	22	0	0	0	0	127.715	591
16	22	0	0	0	0	132.43	592
16	21	0	0	0	0	120.059	593
17	21	0	0	0	0	133.208	594
17	21	0	0	0	0	131.639	595
17	21	0	0	0	0	120.367	596
17	21	0	0	0	0	126.742	597
17	21	0	0	0	0	127.523	598
17	21	0	0	0	0	136.457	599
16	21	0	0	0	0	132.641	600
16	21	0	0	0	0	115.249	601
16	22	0	0	0	0	124.951	602
16	21	0	0	0	0	122.013	603
16	21	0	0	0	0	120.631	604
15	21	0	0	0	0	121.453	605
15	21	0	0	0	0	124.139	606
15	21	0	0	0	0	126.169	607
15	20	0	0	0	0	120.105	608
16	20	0	0	0	0	127.152	609
17	20	0	0	0	0	120.676	610
18	19	0	0	0	0	117.881	611
18	18	0	0	0	0	104.77	612
16	16	0	0	0	0	109.067	613
16	17	0	0	0	0	114.104	614
16	17	0	0	0	0	109.265	615
16	17	0	0	0	0	118.551	616
16	16	0	0	0	0	110.908	617
16	16	0	0	0	0	104.265	618
16	16	0	0	0	0	106.912	619
17	16	0	0	0	0	107.477	620
18	16	0	0	0	0	100.256	621
17	15	0	0	0	0	112.245	622
17	15	0	0	0	0	109.341	623
18	15	0	0	0	0	98.7079	624
18	15	0	0	0	0	100.794	625
18	15	0	0	0	0	101.185	626
18	14	0	0	0	0	105.359	627
17	15	0	0	0	0	100.893	628
17	15	0	0	0	0	102.991	629
17	15	0	0	0	0	111.747	630
17	15	0	0	0	0	115.909	631
18	15	0	0	0	0	116.366	632
18	15	0	0	0	0	115.507	633
18	15	0	0	0	0	111.971	634
19	15	0	0	0	0	97.8991	635
19	15	0	0	0	0	113.565	636
19	14	0	0	0	0	114.447	637
20	14	0	0	0	0	101.483	638
20	15	0	0	0	0	110.155	639
19	14	0	0	0	0	103.427	640
20	14	0	0	0	0	107.813	641
20	13	0	0	0	0	119.124	642
20	13	0	0	0	0	106.399	643
20	13	0	0	0	0	118.965	644
20	13	0	0	0	0	108.683	645
20	13	0	0	0	0	112.24	646
20	14	0	0	0	0	120.45	647
20	14	0	0	0	0	112.095	648
20	13	0	0	0	0	107.447	649
20	13	0	0	0	0	110.771	650
20	13	0	0	0	0	116.588	651
20	13	0	0	0	0	112.049	652
20	13	0	0	0	0	115.803	653
20	13	0	0	0	0	112.813	654
20	13	0	0	0	0	111.387	655
20	13	0	0	0	0	111.637	656
20	13	0	0	0	0	115.747	657
21	12	0	0	0	0	104.875	658
21	10	0	0	0	0	108.261	659
21	10	0	0	0	0	102.849	660
20	10	0	0	0	0	104.057	661
21	10	0	0	0	0	105.205	662
21	10	0	0	0	0	105.271	663
21	10	0	0	0	0	111.259	664
21	10	0	0	0	0	116.845	665
21	10	0	0	0	0	103.561	666
21	9	0	0	0	0	105.718	667
21	9	0	0	0	0	107.333	668
22	8	0	0	0	0	105.443	669
22	8	0	0	0	0	107.806	670
22	8	0	0	0	0	89.4606	671
22	8	0	0	0	0	98.7031	672
22	8	0	0	0	0	105.016	673
22	8	0	0	0	0	92.2663	674
23	7	0	0	0	0	104.17	675
23	8	0	0	0	0	108.302	676
22	8	0	0	0	0	99.9063	677
22	9	0	0	0	0	100.69	678
22	9	0	0	0	0	112.066	679
21	10	0	0	0	0	100.351	680
21	10	0	0	0	0	104.582	681
21	10	0	0	0	0	106.076	682
21	10	0	0	0	0	107.872	683
21	10	0	0	0	0	109.075	684
21	10	0	0	0	0	111.956	685
21	10	0	0	0	0	102.238	686
20	9	0	0	0	0	90.5149	687
20	9	0	0	0	0	101.237	688
20	9	0	0	0	0	95.4606	689
21	9	0	0	0	0	91.8607	690
21	9	0	0	0	0	87.7662	691
21	8	0	0	0	0	100.105	692
21	8	0	0	0	0	97.2871	693
21	8	0	0	0	0	91.8623	694
20	8	0	0	0	0	101.682	695
21	8	0	0	0	0	105.649	696
21	8	0	0	0	0	101.539	697
21	8	0	0	0	0	104.361	698
21	8	0	0	0	0	100.124	699
21	8	0	0	0	0	102.049	700
21	10	0	0	0	0	92.8522	701
21	10	0	0	0	0	82.1596	702
20	11	0	0	0	0	89.7529	703
20	12	0	0	0	0	92.7548	704
20	12	0	0	0	0	84.6699	705
20	15	0	0	0	0	85.9478	706
18	15	0	0	0	0	99.973	707
18	15	0	0	0	0	105.264	708
18	15	0	0	0	0	104.024	709
17	15	0	0	0	0	102.31	710
17	15	0	0	0	0	105.508	711
17	15	0	0	0	0	110.439	712
17	15	0	0	0	0	113.389	713
16	15	0	0	0	0	116.195	714
16	15	0	0	0	0	113.526	715
16	15	0	0	0	0	111.261	716
16	15	0	0	0	0	106.467	717
16	16	0	0	0	0	112.021	718
16	16	0	0	0	0	117.048	719
15	17	0	0	0	0	104.598	720
15	17	0	0	0	0	102.76	721
15	17	0	0	0	0	102.069	722
15	17	0	0	0	0	103.622	723
15	17	0	0	0	0	105.625	724
13	17	0	0	0	0	104.27	725
13	17	0	0	0	0	101.399	726
10	17	0	0	0	0	95.454	727
10	17	0	0	0	0	100.177	728
10	17	0	0	0	0	97.6567	729
10	18	0	0	0	0	101.099	730
10	18	0	0	0	0	96.9652	731
10	18	0	0	0	0	96.4237	732
11	18	0	0	0	0	105.072	733
11	18	0	0	0	0	93.9666	734
11	18	0	0	0	0	99.8387	735
11	18	0	0	0	0	103.63	736
11	18	0	0	0	0	92.8799	737
11	20	0	0	0	0	107.993	738
12	20	0	0	0	0	94.277	739
12	20	0	0	0	0	118.315	740
