unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
31	33	0.5	2	1	4	197.289	53
31	36	1	2.5	2	5	200.1	54
31	35	1	2.5	2	5	207.963	55
30	35	1	2.5	2	5	187.622	56
30	35	1	2.5	2	5	191.461	57
28	35	1	2.5	2	5	204.931	58
28	35	1	2.5	2	5	193.325	59
28	34	1	2.5	2	5	214.718	60
27	34	1	2.5	2	5	209.097	61
26	34	1	2	2	4	200.726	62
23	33	1	2	2	4	199.047	63
23	33	1	2	2	4	175.471	64
23	33	1	2	2	4	180.865	65
23	33	1	2	2	4	191.647	66
23	32	1	2	2	4	189.118	67
23	31	1	2	2	4	151.609	68
24	30	1	1.5	2	3	161.583	69
24	30	1	1.5	2	3	144.45	70
24	33	1	1.5	2	3	172.277	71
22	33	1	1.5	2	3	152.226	72
22	32	1	1.5	2	3	174.185	73
22	32	1	1.5	2	3	177.048	74
22	31	1	2	2	4	171.435	75
22	31	1	2	2	4	172.571	76
22	31	1	1.5	2	3	173.945	77
22	31	0.5	1.5	1	3	170.483	78
21	30	0.5	1.5	1	3	160.355	79
18	30	0.5	1.5	1	3	150.526	80
18	29	0.5	1.5	1	3	151.122	81
18	29	0.5	1.5	1	3	152.864	82
18	30	0.5	1.5	1	3	143.707	83
19	26	0.5	1.5	1	3	145.397	84
19	26	0.5	1.5	1	3	142.938	85
19	25	0.5	1.5	1	3	154.592	86
19	25	0.5	1.5	1	3	148.922	87
19	25	0.5	1.5	1	3	155.227	88
19	25	0.5	1.5	1	3	143.819	89
19	25	0.5	1.5	1	3	140.828	90
19	25	0.5	1.5	1	3	146.852	91
20	25	0.5	1.5	1	3	142.888	92
20	25	0.5	1.5	1	3	137.57	93
20	24	0.5	1.5	1	3	129.709	94
20	22	0.5	1.5	1	3	125.359	95
20	22	0.5	1.5	1	3	144.404	96
20	22	0.5	1.5	1	3	132.1	97
19	22	0.5	1.5	1	3	112.333	98
19	21	0.5	1.5	1	3	121.235	99
19	20	0.5	1.5	1	3	123.913	100
19	20	0.5	1.5	1	3	128.418	101
21	20	0.5	1.5	1	3	123.148	102
22	20	0.5	1.5	1	3	113.462	103
22	20	0.5	1.5	1	3	133.431	104
21	18	0.5	1.5	1	3	121.129	105
22	18	0.5	1.5	1	3	122.898	106
22	19	0.5	1.5	1	3	131.229	107
22	19	0.5	1.5	1	3	127.638	108
21	18	0.5	1.5	1	3	86.3181	109
20	17	0.5	1.5	1	3	115.244	110
19	17	0.5	1.5	1	3	94.7773	111
20	15	0.5	1.5	1	3	94.7678	112
20	15	0.5	2	1	4	114.746	113
20	15	0.5	2	1	4	112.619	114
20	15	0.5	2	1	4	108.915	115
20	14	0.5	1.5	1	3	106.605	116
20	14	0.5	1	1	2	81.9873	117
20	14	0.5	1	1	2	87.4441	118
20	14	0.5	1	1	2	93.9485	119
20	14	0.5	1	1	2	98.3313	120
18	14	0.5	1	1	2	95.0967	121
18	14	0	1	0	2	86.4826	122
17	13	0	1	0	2	91.2713	123
17	13	0	1	0	2	91.0911	124
17	13	0	1	0	2	86.2878	125
17	13	0	1	0	2	87.2283	126
17	13	0	1	0	2	87.3205	127
17	13	0	1	0	2	91.4729	128
17	13	0	0.5	0	1	79.1052	129
17	13	0	0.5	0	1	83.8829	130
16	13	0	0.5	0	1	69.9898	131
16	13	0	0.5	0	1	85.2017	132
16	14	0	0.5	0	1	84.7859	133
16	14	0	0.5	0	1	79.6479	134
15	14	0	0.5	0	1	79.4277	135
15	14	0	0.5	0	1	84.7209	136
14	14	0	0.5	0	1	74.7967	137
14	13	0	0.5	0	1	78.3908	138
14	13	0	0.5	0	1	72.1768	139
14	12	0	0.5	0	1	81.7811	140
14	12	0	0.5	0	1	76.6288	141
15	12	0	0.5	0	1	81.5811	142
15	12	0	0.5	0	1	76.0457	143
15	12	0	0.5	0	1	88.3536	144
15	12	0	0.5	0	1	82.3467	145
15	12	0	0.5	0	1	85.6154	146
15	12	0	0.5	0	1	83.0826	147
15	12	0	0.5	0	1	70.0993	148
15	12	0	0.5	0	1	74.4553	149
15	12	0	0.5	0	1	77.0441	150
15	12	0	0.5	0	1	84.2697	151
15	12	0	0.5	0	1	73.871	152
15	12	0	0.5	0	1	75.8277	153
15	11	0	0	0	0	71.3194	154
15	11	0	0	0	0	72.1599	155
12	11	0	0	0	0	65.3706	156
12	11	0	0	0	0	68.4703	157
12	11	0	0	0	0	50.0326	158
12	11	0	0	0	0	55.8904	159
12	10	0	0	0	0	53.7919	160
12	10	0	0	0	0	58.5754	161
12	9	0	0	0	0	58.639	162
12	9	0	0	0	0	50.9826	163
12	8	0	0	0	0	50.2802	164
12	8	0	0	0	0	47.8644	165
12	7	0	0	0	0	49.6434	166
12	7	0	0	0	0	51.1345	167
12	7	0	0	0	0	52.4443	168
12	7	0	0	0	0	52.8447	169
11	8	0	0	0	0	53.4596	170
11	8	0	0	0	0	53.344	171
11	8	0	0	0	0	39.188	172
11	8	0	0	0	0	39.0874	173
11	8	0	0	0	0	55.1039	174
11	7	0	0	0	0	51.0961	175
11	7	0	0	0	0	53.5839	176
11	7	0	0	0	0	29.9273	177
12	8	0	0	0	0	51.2557	178
12	8	0	0	0	0	44.9809	179
11	8	0	0	0	0	48.9732	180
12	8	0	0	0	0	47.0043	181
12	6	0	0	0	0	47.3631	182
12	5	0	0	0	0	49.1001	183
13	5	0	0	0	0	38.4216	184
11	5	0	0	0	0	46.7205	185
12	4	0	0	0	0	45.4139	186
12	4	0	0	0	0	48.597	187
12	4	0	0	0	0	47.5562	188
11	4	0	0	0	0	40.3116	189
12	5	0	0	0	0	44.4108	190
12	4	0	0	0	0	37.275	191
12	4	0	0	0	0	44.8276	192
14	4	0	0	0	0	51.0549	193
14	4	0	0	0	0	57.7819	194
14	4	0	0	0	0	58.268	195
13	4	0	0	0	0	54.4686	196
13	4	0	0	0	0	55.0825	197
13	4	0	0	0	0	51.1426	198
13	3	0	0	0	0	49.7039	199
13	3	0	0	0	0	49.5341	200
14	3	0	0	0	0	49.5778	201
14	3	0	0	0	0	51.7626	202
14	3	0	0	0	0	45.9632	203
17	10	0.5	0.5	1	1	88.6272	204
17	10	0.5	0.5	1	1	85.3493	205
17	10	0.5	0.5	1	1	97.3087	206
17	10	0.5	0.5	1	1	91.8042	207
17	10	1	0.5	2	1	95.6881	208
17	10	1	1	2	2	90.9205	209
17	10	2	1	4	2	80.5702	210
17	11	2	1	4	2	95.1392	211
18	11	2	1	4	2	101.578	212
18	11	2	1	4	2	101.294	213
18	12	2	1	4	2	100.016	214
18	12	2	1	4	2	108.631	215
18	12	2.25	1	5	2	109.302	216
18	12	2.25	1	5	2	88.4339	217
18	12	2.25	1	5	2	90.2382	218
18	12	2.5	1	6	2	103.988	219
17	12	2.5	1	6	2	97.6738	220
17	12	2.5	1	6	2	92.2783	221
17	12	2.5	1	6	2	100.257	222
17	12	2.5	1	6	2	97.051	223
17	11	2.5	1	6	2	99.538	224
17	11	2.5	1	6	2	94.8136	225
17	11	2.5	1	6	2	93.8608	226
17	11	2.5	1	6	2	92.1139	227
17	11	2.5	1	6	2	98.0613	228
17	11	2.5	1	6	2	95.595	229
17	11	2.5	1	6	2	96.1776	230
17	10	2.5	1	6	2	88.8113	231
17	10	2.5	1	6	2	89.8378	232
17	10	2.5	1	6	2	95.9644	233
17	10	2.5	1	6	2	92.948	234
17	10	2.5	1	6	2	78.3026	235
16	10	2.5	1	6	2	87.8399	236
16	10	2.5	1	6	2	85.6891	237
16	10	2.5	1	6	2	71.8812	238
12	9	2.5	1	6	2	62.907	239
13	9	2.5	1	6	2	63.5969	240
13	9	2.5	1	6	2	25.1158	241
13	9	2.5	1	6	2	65.0825	242
13	9	2.5	1	6	2	78.282	243
13	9	2.5	1	6	2	73.4514	244
13	9	2.5	1	6	2	70.7264	245
13	9	2.5	1	6	2	70.3116	246
13	9	2.5	1	6	2	74.171	247
12	9	2.5	1	6	2	64.7894	248
12	9	2.5	1	6	2	59.6998	249
10	9	2.5	1	6	2	64.1324	250
10	9	2.5	1	6	2	63.4405	251
10	9	2.5	1	6	2	24.1016	252
10	9	2.5	1	6	2	66.9944	253
10	9	2.5	1	6	2	66.9362	254
10	9	2.5	1	6	2	66.3881	255
10	9	2	1	5	2	58.9348	256
10	9	2	1	5	2	61.8545	257
10	9	2	1	5	2	62.868	258
10	9	1.5	0.5	4	1	23.2891	259
10	8	1.5	0.5	4	1	19.434	260
10	8	1.5	0.5	4	1	55.5854	261
10	8	1.5	0.5	4	1	59.3824	262
9	8	1.5	0.5	4	1	59.4861	263
9	8	1.5	0.5	4	1	42.456	264
9	7	1.5	0.5	4	1	48.1198	265
9	7	1.5	0.5	4	1	47.3001	266
9	7	1.5	0.5	4	1	55.4405	267
9	7	1.5	0.5	4	1	53.3641	268
9	7	1.5	0.5	4	1	51.9845	269
9	7	1.5	0.5	4	1	54.7545	270
9	7	1.25	0	3	0	49.9217	271
9	7	1.25	0	3	0	55.1532	272
9	7	0.5	0	1	0	41.6482	273
9	6	0.5	0	1	0	42.652	274
9	5	0.5	0	1	0	46.8176	275
9	5	0.5	0	1	0	43.6448	276
9	5	0.5	0	1	0	45.3414	277
9	5	0.5	0	1	0	44.6115	278
9	5	0.5	0	1	0	45.437	279
9	5	0.5	0	1	0	44.6428	280
9	5	0.5	0	1	0	44.1276	281
9	5	0.5	0	1	0	32.5876	282
8	4	0.5	0	1	0	35.0381	283
8	3	0.5	0	1	0	30.0068	284
8	3	0.5	0	1	0	30.6094	285
8	3	0.5	0	1	0	23.1614	286
7	3	0.5	0	1	0	29.4876	287
7	3	0.5	0	1	0	31.2246	288
7	3	0.5	0	1	0	31.3873	289
7	3	0.5	0	1	0	27.9677	290
7	3	0.5	0	1	0	23.5811	291
7	3	0.5	0	1	0	30.9789	292
7	3	0.5	0	1	0	29.9592	293
7	3	0.5	0.333333	1	1	23.7242	294
7	3	0.5	0.333333	1	1	30.1834	295
7	3	0.5	0.333333	1	1	30.2706	296
7	3	0.5	0.333333	1	1	26.9155	297
7	3	0.5	0.333333	1	1	23.4778	298
7	3	0.5	0.333333	1	1	27.2609	299
7	3	0.5	0.333333	1	1	25.9432	300
6	3	0.5	0.333333	1	1	27.0045	301
6	3	0.5	0.333333	1	1	25.6562	302
6	3	0.5	0.333333	1	1	23.0023	303
6	3	0.5	0.333333	1	1	23.5436	304
6	3	0.5	0.333333	1	1	26.9267	305
6	3	0.5	0.333333	1	1	24.0645	306
6	3	0.5	0.333333	1	1	27.3952	307
6	3	0.5	0.333333	1	1	23.294	308
6	3	0.5	0.333333	1	1	20.5567	309
6	3	0.5	0.333333	1	1	21.5843	310
6	3	0.5	0.333333	1	1	19.1792	311
6	2	0.5	0.333333	1	1	23.294	312
6	2	0.5	0.333333	1	1	20.5102	313
6	2	0.5	0.333333	1	1	18.3753	314
6	1	0.5	0.333333	1	1	14.8657	315
5	1	0.5	0.333333	1	1	11.245	316
5	1	0.5	0.333333	1	1	13.7553	317
5	1	0.5	0.333333	1	1	13.9866	318
5	1	0.5	0.333333	1	1	13.4123	319
5	1	0.5	0.333333	1	1	3.57286	320
3	0	0.5	0.333333	1	1	1.04106	321
3	0	0.5	0.333333	1	1	0.714791	322
3	0	0.5	0.333333	1	1	3.23452	323
3	0	0.5	0.333333	1	1	2.69012	324
3	0	0.5	0.333333	1	1	2.51255	325
3	0	0.5	0.333333	1	1	2.08538	326
3	0	0.5	0.333333	1	1	0.95685	327
3	0	0	0.333333	0	1	-4.5585	328
1	0	0	0.333333	0	1	nan	329
