unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	3	1.25	0.333333	4	1	12.0787	122
2	3	1.25	0	4	0	8.57554	123
2	3	1.25	0	4	0	8.55269	124
1	3	1.25	0	4	0	9.5618	125
1	3	1.25	0	4	0	8.61229	126
1	3	1.25	0	4	0	8.64075	127
1	3	1.25	0	4	0	6.73123	128
1	3	1.25	0	4	0	8.813	129
1	3	1.25	0	4	0	9.5618	130
1	3	1.25	0	4	0	8.72464	131
1	3	1.25	0	4	0	9.4666	132
1	3	1.25	0	4	0	8.61229	133
1	3	1.25	0	4	0	8.813	134
1	3	1.25	0	4	0	8.46746	135
1	3	1.25	0	4	0	8.64075	136
1	3	1.25	0	4	0	7.31885	137
1	3	0.916667	0	3	0	8.64075	138
1	3	0.916667	0	3	0	4.89074	139
1	3	0.916667	0	3	0	4.84557	140
1	2	0.583333	0	2	0	4.34844	141
1	2	0.583333	0	2	0	4.84557	142
1	2	0.583333	0	2	0	5.01777	143
1	2	0.583333	0	2	0	4.22392	144
1	2	0.583333	0	2	0	nan	145
1	2	0.333333	0	1	0	nan	146
1	2	0.333333	0	1	0	nan	147
1	2	0	0	0	0	nan	148
0	2	0	0	0	0	nan	149
0	2	0	0	0	0	nan	150
