unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
9	19	0.25	0	1	0	82.6126	157
9	20	0.25	0	1	0	90.725	158
10	20	0.25	0	1	0	90.7654	159
10	20	0.25	0	1	0	94.5779	160
11	21	0.25	0	1	0	102.554	161
11	22	0.25	0	1	0	100.675	162
13	23	0.25	0	1	0	93.7366	163
14	24	0.25	0	1	0	106.874	164
14	24	0.25	0	1	0	105.395	165
14	24	0.25	0	1	0	107.912	166
13	24	0.25	0	1	0	98.6856	167
13	25	0.25	0	1	0	107.227	168
13	26	0.25	0	1	0	97.4807	169
12	26	0.25	0	1	0	104.417	170
12	27	0.25	0	1	0	140.856	171
15	28	0.25	0	1	0	136.132	172
15	28	0.25	0	1	0	132.06	173
15	28	0.25	0	1	0	143.548	174
15	28	0.25	0	1	0	153.352	175
15	28	0.25	0	1	0	128.992	176
16	28	0.25	0	1	0	139.436	177
17	27	0.25	0	1	0	130.061	178
18	27	0.25	0	1	0	128.538	179
18	27	0.25	0	1	0	169.277	180
18	27	0.25	0	1	0	149.813	181
26	28	0.25	0	1	0	159.835	182
26	28	0.25	0	1	0	178.695	183
28	28	0.25	0	1	0	183.868	184
29	28	0.25	0	1	0	194.47	185
29	30	0.25	0	1	0	195.781	186
33	30	0.25	0	1	0	211.349	187
33	30	0.25	0	1	0	204.083	188
33	30	0.25	0	1	0	216.022	189
33	30	0.25	0	1	0	213.006	190
32	30	0.25	0	1	0	208.747	191
32	30	0.25	0	1	0	212.527	192
31	30	0.25	0	1	0	226.39	193
31	30	0.25	0	1	0	212.352	194
31	31	0.25	0	1	0	229.513	195
31	31	0	0	0	0	212.476	196
31	31	0	0	0	0	236.725	197
31	31	0	0	0	0	179.843	198
0	0	0	0	0	0	nan	199
0	0	0	0	0	0	nan	200
0	0	0	0	0	0	nan	201
0	0	0	0	0	0	nan	202
0	0	0	0	0	0	nan	203
0	0	0	0	0	0	nan	204
0	0	0	0	0	0	nan	205
0	0	0	0	0	0	nan	206
0	0	0	0	0	0	nan	207
0	0	0	0	0	0	nan	208
0	0	0	0	0	0	nan	209
0	0	0	0	0	0	nan	210
0	0	0	0	0	0	nan	211
0	0	0	0	0	0	nan	212
0	0	0	0	0	0	nan	213
0	0	0	0	0	0	nan	214
0	0	0	0	0	0	nan	215
0	0	0	0	0	0	nan	216
0	0	0	0	0	0	nan	217
0	0	0	0	0	0	nan	218
0	0	0	0	0	0	nan	219
0	0	0	0	0	0	nan	220
0	0	0	0	0	0	nan	221
0	0	0	0	0	0	nan	222
0	0	0	0	0	0	nan	223
0	0	0	0	0	0	nan	224
0	0	0	0	0	0	nan	225
0	0	0	0	0	0	nan	226
0	0	0	0	0	0	nan	227
0	0	0	0	0	0	nan	228
0	0	0	0	0	0	nan	229
0	0	0	0	0	0	nan	230
