unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
6	6	0	0	0	0	39.7944	315
6	6	0	0	0	0	36.1913	316
5	6	0	0	0	0	36.7946	317
5	6	0	0	0	0	31.6247	318
5	6	0	0	0	0	33.6659	319
5	6	0	0	0	0	31.7413	320
5	6	0	0	0	0	34.1045	321
5	6	0	0	0	0	37.3519	322
5	6	0	0	0	0	33.8216	323
5	6	0	0	0	0	35.7558	324
5	6	0	1.33333	0	3	36.5739	325
5	6	0	1.33333	0	3	29.7714	326
5	6	0	1.33333	0	3	32.1978	327
5	6	0	1.33333	0	3	30.5442	328
5	6	0	1.33333	0	3	31.6956	329
5	6	0	1.33333	0	3	36.4471	330
5	6	0	1.33333	0	3	36.4235	331
5	6	0	1.33333	0	3	28.7583	332
5	6	0	2.16667	0	5	33.1608	333
4	6	0	2.16667	0	5	26.1871	334
4	6	0	2.16667	0	5	23.8002	335
4	5	0	2.16667	0	5	23.8316	336
4	5	0	2.16667	0	5	16.599	337
4	5	0	2.16667	0	5	25.474	338
4	5	0	2.16667	0	5	18.5935	339
4	5	0	2.16667	0	5	23.654	340
3	5	0	2.16667	0	5	21.6536	341
3	5	0	2.16667	0	5	23.4417	342
3	5	0.333333	2.16667	1	5	19.9133	343
3	5	0.333333	2.16667	1	5	23.889	344
3	5	0.333333	2.16667	1	5	22.0947	345
3	5	0.333333	2.16667	1	5	23.654	346
3	5	0.333333	2.16667	1	5	22.7221	347
3	5	0.333333	2.16667	1	5	15.7238	348
3	5	0.333333	2.16667	1	5	24.0916	349
3	5	0.333333	2.16667	1	5	21.9603	350
3	5	0.333333	2.16667	1	5	22.3028	351
3	5	0.333333	2.16667	1	5	9.8512	352
3	5	0.333333	2.16667	1	5	20.8328	353
3	5	0.333333	2.16667	1	5	22.6189	354
3	5	0.333333	2.16667	1	5	15.8931	355
1	5	0.333333	2.16667	1	5	10.8718	356
1	5	0.333333	2.16667	1	5	17.1339	357
1	5	0.333333	2.16667	1	5	13.3244	358
1	5	0.333333	2.16667	1	5	11.7645	359
1	5	0.333333	2.16667	1	5	13.0561	360
1	4	0.333333	2.16667	1	5	7.95687	361
1	4	0.333333	2.16667	1	5	9.60212	362
1	4	0.333333	2.16667	1	5	8.23959	363
1	3	0.333333	2.16667	1	5	8.68933	364
1	3	0.333333	2.16667	1	5	8.23959	365
1	3	0.333333	2.16667	1	5	5.60662	366
1	3	0.333333	2.16667	1	5	8.68933	367
1	3	0.333333	2.16667	1	5	8.68933	368
1	3	0.333333	1.83333	1	4	6.0988	369
1	3	0.333333	1.83333	1	4	4.0123	370
1	3	0.333333	1.83333	1	4	6.08453	371
1	3	0.333333	1.83333	1	4	8.16563	372
1	3	0.333333	1.83333	1	4	5.9502	373
1	3	0.333333	1.83333	1	4	8.55269	374
1	3	0.333333	1.83333	1	4	7.72582	375
1	3	0.333333	1.83333	1	4	6.79457	376
1	3	0.333333	1.83333	1	4	7.42807	377
1	3	0.333333	1.83333	1	4	7.42807	378
1	3	0.333333	1.83333	1	4	8.16563	379
1	3	0.333333	1.83333	1	4	3.39935	380
1	3	0.333333	1.83333	1	4	5.45619	381
1	3	0.333333	1.83333	1	4	0.974498	382
1	3	0.333333	1.83333	1	4	-1.29065	383
1	3	0.333333	1.83333	1	4	1.42156	384
1	1	0.333333	1.5	1	3	0.952766	385
1	1	0.333333	1.5	1	3	0.817938	386
1	1	0.333333	1.5	1	3	0.817938	387
1	1	0	1.5	0	3	-0.326283	388
1	1	0	1.5	0	3	0.0726023	389
1	1	0	1.5	0	3	0.817938	390
1	1	0	1.5	0	3	0.952766	391
1	1	0	1.5	0	3	nan	392
1	1	0	1	0	2	nan	393
