unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
8	10	0	0	0	0	53.3705	253
8	10	0	0	0	0	60.8387	254
8	10	0	0	0	0	63.2918	255
8	10	0	0	0	0	59.6494	256
8	10	0	0	0	0	64.579	257
8	10	0	0	0	0	56.6981	258
8	10	0	0	0	0	62.557	259
8	10	0	0	0	0	53.0369	260
9	10	0	0	0	0	65.0415	261
9	10	0	0	0	0	62.9745	262
9	10	0	0	0	0	64.0092	263
8	10	0	0	0	0	61.566	264
8	11	0	0	0	0	54.6773	265
8	11	0	0	0	0	65.6748	266
8	11	0	0	0	0	65.3785	267
8	11	0	0	0	0	64.8531	268
8	11	0	0	0	0	66.8187	269
8	11	0	0	0	0	60.5932	270
8	11	0	0	0	0	66.9195	271
8	11	0	0	0	0	63.9491	272
8	11	0	0	0	0	62.8161	273
8	11	0	0	0	0	66.5218	274
8	11	0	0	0	0	67.5318	275
8	11	0	0	0	0	69.2645	276
8	11	0	0	0	0	60.9868	277
9	11	0	0	0	0	59.7197	278
9	11	0	0	0	0	64.2245	279
9	11	0	0	0	0	68.1552	280
9	10	0	0	0	0	61.2387	281
9	10	0	0	0	0	57.9116	282
9	10	0	0	0	0	67.4069	283
9	10	0	0	0	0	61.7887	284
9	13	0	0	0	0	63.4453	285
9	13	0	0	0	0	65.2629	286
9	12	0	0	0	0	68.6163	287
9	13	0	0	0	0	71.3979	288
9	14	0	0	0	0	71.2252	289
9	14	0	0	0	0	72.7485	290
9	14	0	0	0	0	84.3029	291
9	15	0	0	0	0	78.9769	292
9	15	0	0	0	0	89.1706	293
9	15	0	0	0	0	82.2107	294
8	15	0	0	0	0	80.9394	295
9	15	0	0	0	0	74.9612	296
9	15	0	0	0	0	74.4661	297
9	15	0	0	0	0	78.216	298
8	15	0	0	0	0	78.3418	299
8	15	0	0	0	0	84.2405	300
8	15	0	0	0	0	78.0086	301
8	15	0	0	0	0	80.1231	302
8	15	0	0	0	0	84.1771	303
8	16	0	0	0	0	82.1436	304
8	16	0	0	0	0	77.1849	305
8	16	0	0	0	0	83.3512	306
8	16	0	0	0	0	86.3316	307
8	16	0	0	0	0	83.6275	308
8	16	0	0	0	0	89.317	309
8	16	0	0	0	0	81.3533	310
8	16	0	0	0	0	81.1023	311
8	16	0	0	0	0	83.5895	312
8	17	0	0	0	0	85.0846	313
8	18	0	0	0	0	89.0732	314
8	18	0	0	0	0	89.9135	315
8	18	0	0	0	0	84.6594	316
8	18	0	0	0	0	86.016	317
8	18	0	0	0	0	74.9692	318
8	18	0	0	0	0	84.6406	319
8	18	0	0	0	0	87.3575	320
8	18	0	0	0	0	86.186	321
6	18	0	0	0	0	71.1658	322
5	18	0	0	0	0	80.6324	323
5	18	0	0	0	0	77.7545	324
4	17	0	0	0	0	69.6008	325
4	17	0	0	0	0	76.1569	326
4	17	0	0	0	0	77.1895	327
4	17	0	0	0	0	76.8764	328
4	17	0	0	0	0	61.8776	329
4	16	0	0	0	0	64.5986	330
4	16	0	0	0	0	64.8601	331
5	16	0	0	0	0	68.0912	332
5	17	0	0	0	0	70.4664	333
5	17	0	0	0	0	70.0539	334
5	18	0	0	0	0	71.4685	335
5	16	0	0	0	0	76.045	336
5	16	0	0	0	0	73.1024	337
5	16	0	0	0	0	72.8681	338
5	16	0	0	0	0	76.1877	339
5	16	0	0	0	0	63.2058	340
5	16	0	0	0	0	74.5148	341
5	16	0	0	0	0	75.9726	342
5	16	0	0	0	0	66.7522	343
5	16	0	0	0	0	71.0887	344
5	16	0	0	0	0	70.3754	345
5	16	0	0	0	0	56.7169	346
6	16	0	0	0	0	63.8399	347
7	16	0	0	0	0	62.5285	348
7	15	0	0	0	0	61.0636	349
7	15	0	0	0	0	59.8799	350
7	13	0	0	0	0	61.9272	351
7	13	0	0	0	0	59.4734	352
7	14	0	0	0	0	72.8366	353
7	14	0	0	0	0	65.286	354
7	14	0	0	0	0	67.4934	355
7	14	0	0	0	0	65.5185	356
7	13	0	0	0	0	62.3777	357
7	13	0	0	0	0	70.817	358
7	13	0	0	0	0	64.0208	359
7	13	0	0	0	0	60.5761	360
7	13	0	0	0	0	61.4286	361
7	13	0	0	0	0	65.3139	362
7	13	0	0	0	0	62.5148	363
7	14	0	0	0	0	57.6176	364
8	14	0	0	0	0	57.3025	365
8	13	0	0	0	0	63.5218	366
8	13	0	0	0	0	62.5148	367
9	15	0	0	0	0	60.3888	368
9	14	0	0	0	0	75.8002	369
9	15	0	0	0	0	78.6713	370
9	15	0	0	0	0	76.2758	371
9	15	0	0	0	0	72.6092	372
9	15	0	0	0	0	84.7294	373
9	15	0	0	0	0	79.6975	374
9	16	0	0	0	0	82.4088	375
9	16	0	0	0	0	88.2867	376
10	16	0	0	0	0	92.501	377
10	16	0	0	0	0	87.0875	378
10	16	0	0	0	0	88.189	379
10	16	0	0	0	0	84.2174	380
10	16	0	0	0	0	92.7084	381
10	16	0	0	0	0	84.0372	382
10	16	0	0	0	0	88.0628	383
10	16	0	0	0	0	90.1535	384
10	16	0	0	0	0	84.1475	385
10	16	0	0	0	0	93.5399	386
10	16	0	0	0	0	89.6758	387
10	16	0	0	0	0	86.0447	388
10	16	0	0	0	0	89.9064	389
10	17	0	0	0	0	83.2532	390
9	17	0	0	0	0	83.9977	391
9	17	0	0	0	0	90.2221	392
9	17	0	0	0	0	90.8203	393
9	17	0	0	0	0	81.9812	394
9	16	0	0	0	0	83.2749	395
9	16	0	0	0	0	79.2353	396
9	16	0	0	0	0	66.4661	397
9	15	0	0	0	0	76.7023	398
9	15	0	0	0	0	88.7268	399
9	15	0	0	0	0	86.3059	400
9	15	0	0	0	0	77.6375	401
9	14	0	0	0	0	82.1833	402
9	14	0	0	0	0	77.2667	403
9	14	0	0	0	0	80.5815	404
9	14	0	0	0	0	73.3485	405
9	14	0	0	0	0	74.7121	406
9	14	0	0	0	0	76.2222	407
10	13	0	0	0	0	74.0883	408
10	14	0	0	0	0	82.9522	409
10	14	0	0	0	0	79.9582	410
9	15	0	0	0	0	72.0511	411
10	15	0	0	0	0	78.394	412
10	15	0	0	0	0	77.1884	413
10	14	0	0	0	0	72.6609	414
10	14	0	0	0	0	78.0802	415
10	14	0	0	0	0	75.5278	416
12	14	0	0	0	0	79.2215	417
12	14	0	0	0	0	93.8413	418
12	14	0	0	0	0	80.7441	419
11	14	0	0	0	0	81.4352	420
11	16	0	0	0	0	88.1351	421
11	16	0	0	0	0	85.7684	422
11	16	0	0	0	0	89.3785	423
11	16	0	0	0	0	93.1553	424
11	16	0	0	0	0	93.9471	425
11	16	0	0	0	0	67.9868	426
11	16	0	0	0	0	72.4877	427
10	15	0	0	0	0	73.6517	428
10	15	0	0	0	0	75.7225	429
10	14	0	0	0	0	75.6114	430
11	14	0	0	0	0	82.513	431
11	14	0	0	0	0	83.4978	432
11	14	0	0	0	0	75.8981	433
10	14	0	0	0	0	66.1102	434
10	11	0	0	0	0	71.9104	435
10	11	0	0	0	0	69.6537	436
10	11	0	0	0	0	69.5828	437
11	11	0	0	0	0	66.7906	438
11	11	0	0	0	0	70.4112	439
11	11	0	0	0	0	70.341	440
11	11	0	0	0	0	65.9876	441
11	11	0	0	0	0	69.6114	442
11	11	0	0	0	0	61.7898	443
11	9	0	0	0	0	70.6351	444
11	9	0	0	0	0	67.9735	445
10	9	0	0	0	0	61.6887	446
10	9	0	0	0	0	60.6149	447
10	9	0	0	0	0	60.8095	448
11	9	0	0	0	0	56.1673	449
11	11	0	0	0	0	65.4173	450
11	11	0	0	0	0	67.3291	451
11	11	0	0	0	0	53.8315	452
11	10	0	0	0	0	49.4869	453
10	10	0	0	0	0	55.4283	454
11	10	0	0	0	0	58.8571	455
11	10	0	0	0	0	56.3839	456
11	9	0	0	0	0	58.5833	457
11	8	0	0	0	0	50.6335	458
11	8	0	0	0	0	61.098	459
11	8	0	0	0	0	60.0858	460
11	8	0	0	0	0	56.7114	461
11	8	0	0	0	0	57.9133	462
11	8	0	0	0	0	59.3586	463
11	8	0	0	0	0	64.2145	464
11	8	0	0	0	0	61.2235	465
11	8	0	0	0	0	56.876	466
11	8	0	0	0	0	67.34	467
11	8	0	0	0	0	57.5126	468
11	8	0	0	0	0	62.6496	469
11	8	0	0	0	0	64.5151	470
11	8	0	0	0	0	59.3072	471
11	7	0	0	0	0	40.2778	472
11	7	0	0	0	0	65.264	473
11	8	0	0	0	0	59.0473	474
11	9	0	0	0	0	61.0242	475
11	9	0	0	0	0	70.4008	476
11	9	0	0	0	0	63.2726	477
11	9	0	0	0	0	61.5941	478
12	9	0	0	0	0	55.9675	479
12	8	0	0	0	0	54.1618	480
13	8	0	0	0	0	60.6514	481
12	8	0	0	0	0	57.5376	482
11	8	0	0	0	0	48.8883	483
11	8	0	0	0	0	57.931	484
11	8	0	0	0	0	68.5943	485
12	8	0	0	0	0	59.1032	486
13	8	0	0	0	0	72.7066	487
13	8	0	0	0	0	60.9158	488
13	8	0	0	0	0	66.0226	489
13	8	0	0	0	0	70.0368	490
13	8	0	0	0	0	58.4127	491
13	8	0	0	0	0	75.0597	492
14	8	0	0	0	0	67.0898	493
15	8	0	0	0	0	67.9053	494
15	8	0	0	0	0	66.0918	495
16	8	0	0	0	0	67.2593	496
16	8	0	0	0	0	60.4566	497
15	8	0	0	0	0	66.3001	498
17	8	0	0	0	0	63.5208	499
18	8	0	0	0	0	74.4274	500
18	8	0	0	0	0	62.7627	501
18	8	0	0	0	0	68.6997	502
18	8	0	0	0	0	70.8464	503
18	8	0	0	0	0	70.7966	504
18	7	0	0	0	0	65.6193	505
18	7	0	0	0	0	85.6037	506
18	7	0	0	0	0	86.2606	507
18	7	0	0	0	0	79.2421	508
19	7	0	0	0	0	82.6067	509
19	7	0	0	0	0	86.632	510
19	7	0	0	0	0	81.1165	511
19	6	0	0	0	0	78.893	512
19	6	0	0	0	0	85.5652	513
19	6	0	0	0	0	88.1282	514
19	6	0	0	0	0	92.5804	515
19	6	0	0	0	0	83.3668	516
19	7	0	0	0	0	80.1842	517
19	6	0	0	0	0	81.7874	518
20	7	0	0	0	0	73.4446	519
20	7	0	0	0	0	84.9003	520
21	7	0	0	0	0	83.1832	521
21	7	0	0	0	0	77.8059	522
21	7	0	0	0	0	92.9297	523
21	7	0	0	0	0	87.5887	524
21	6	0	0	0	0	95.0675	525
21	6	0	0	0	0	99.42	526
21	6	0	0	0	0	97.6342	527
22	6	0	0	0	0	99.7734	528
22	6	0	0	0	0	89.0369	529
22	6	0	0	0	0	84.8922	530
22	6	0	0	0	0	93.3532	531
22	7	0	0	0	0	103.666	532
22	7	0	0	0	0	97.3827	533
22	7	0	0	0	0	96.8726	534
22	7	0	0	0	0	107.707	535
22	7	0	0	0	0	89.5482	536
22	7	0	0	0	0	108.517	537
23	7	0	0	0	0	96.0101	538
23	7	0	0	0	0	80.0312	539
23	7	0	0	0	0	98.1226	540
23	7	0	0	0	0	92.9112	541
23	7	0	0	0	0	98.8498	542
22	8	0	0	0	0	86.4049	543
22	8	0	0	0	0	80.2146	544
22	8	0	0	0	0	92.9658	545
22	8	0	0	0	0	109.11	546
22	8	0	0	0	0	96.1491	547
22	8	0	0	0	0	107.137	548
23	8	0	0	0	0	108.842	549
23	8	0	0	0	0	101.716	550
23	8	0	0	0	0	108.256	551
22	8	0	0	0	0	99.6556	552
22	9	0	0	0	0	100.875	553
22	9	0	0	0	0	108.062	554
22	9	0	0	0	0	97.8206	555
22	10	0	0	0	0	104.926	556
22	10	0	0	0	0	115.851	557
22	10	0	0	0	0	115.843	558
22	11	0	0	0	0	109.182	559
22	11	0	0	0	0	108.247	560
22	11	0	0	0	0	105.569	561
21	12	0	0	0	0	103.545	562
23	12	0	0	0	0	103.95	563
23	12	0	0	0	0	125.006	564
24	12	0	0	0	0	126.06	565
25	12	0	0	0	0	110.863	566
23	12	0	0	0	0	123.374	567
23	12	0	0	0	0	125.407	568
24	12	0	0	0	0	119.085	569
26	12	0	0	0	0	112.991	570
26	11	0	0	0	0	117.202	571
26	11	0	0	0	0	116.751	572
26	11	0	0	0	0	110.726	573
26	11	0	0	0	0	124.228	574
26	11	0	0	0	0	133.289	575
26	11	0	0	0	0	127.153	576
26	11	0	0	0	0	130.749	577
26	11	0	0	0	0	131.113	578
27	11	0	0	0	0	127.188	579
27	11	0	0	0	0	116.347	580
28	11	0	0	0	0	119.806	581
28	11	0	0	0	0	129.24	582
28	10	0	0	0	0	122.494	583
28	10	0	0	0	0	127.657	584
28	10	0	0	0	0	120.34	585
27	10	0	0	0	0	129.021	586
27	10	0	0	0	0	128.517	587
27	10	0	0	0	0	122.611	588
27	10	0	0	0	0	134.288	589
27	10	0	0	0	0	128.91	590
27	10	0	0	0	0	125.21	591
27	10	0	0	0	0	136.851	592
27	10	0	0	0	0	131.237	593
27	10	0	0	0	0	130.818	594
27	10	0	0	0	0	129.244	595
27	11	0	0	0	0	131.001	596
27	11	0	0	0	0	126.829	597
26	11	0	0	0	0	120.88	598
25	11	0	0	0	0	120.968	599
25	10	0	0	0	0	126.67	600
25	10	0	0	0	0	117.798	601
25	10	0	0	0	0	110.323	602
24	9	0	0	0	0	123.302	603
25	9	0	0	0	0	124.443	604
26	9	0	0	0	0	93.6349	605
26	9	0	0	0	0	127.493	606
26	9	0	0	0	0	128.361	607
26	9	0	0	0	0	119.348	608
27	9	0	0	0	0	119.552	609
27	9	0	0	0	0	124.887	610
27	10	0	0	0	0	134.796	611
27	10	0	0	0	0	132.216	612
27	11	0	0	0	0	121.98	613
27	11	0	0	0	0	119.296	614
27	12	0	0	0	0	126.474	615
28	12	0	0	0	0	130.964	616
28	11	0	0	0	0	144.875	617
28	11	0	0	0	0	133.925	618
28	11	0	0	0	0	136.469	619
28	11	0	0	0	0	148.621	620
28	11	0	0	0	0	141.235	621
28	11	0	0	0	0	138.948	622
28	11	0	0	0	0	140.5	623
28	11	0	0	0	0	112.092	624
28	11	0	0	0	0	126.718	625
27	11	0	0	0	0	124.96	626
27	11	0	0	0	0	107.519	627
27	11	0	0	0	0	123.533	628
26	11	0	0	0	0	127.563	629
26	11	0	0	0	0	96.2286	630
25	11	0	0	0	0	135.826	631
25	11	0	0	0	0	81.9704	632
25	11	0	0	0	0	127.93	633
25	11	0	0	0	0	129.145	634
25	11	0	0	0	0	114.046	635
25	11	0	0	0	0	120.625	636
24	11	0	0	0	0	121.217	637
24	11	0	0	0	0	120.364	638
24	11	0	0	0	0	115.312	639
25	11	0	0	0	0	114.083	640
25	10	0	0	0	0	119.765	641
26	10	0	0	0	0	122.813	642
26	10	0	0	0	0	136.839	643
26	10	0	0	0	0	130.707	644
26	10	0	0	0	0	110.55	645
24	10	0	0	0	0	120.421	646
24	10	0	0	0	0	115.607	647
24	9	0	0	0	0	111.982	648
25	9	0	0	0	0	113.696	649
25	9	0	0	0	0	115.279	650
25	10	0	0	0	0	118.316	651
25	10	0	0	0	0	123.643	652
25	10	0	0	0	0	129.029	653
25	10	0	0	0	0	119.221	654
25	10	0	0	0	0	129.365	655
25	10	0	0	0	0	123.099	656
26	10	0	0	0	0	126.861	657
26	10	0	0	0	0	120.149	658
26	10	0	0	0	0	126.056	659
27	10	0	0	0	0	130.884	660
27	10	0	0	0	0	127.855	661
27	9	0	0	0	0	123.801	662
27	9	0	0	0	0	126.301	663
27	9	0	0	0	0	132.588	664
27	9	0	0	0	0	129.628	665
27	9	0	0	0	0	128.079	666
27	9	0	0	0	0	121.992	667
28	9	0	0	0	0	130.88	668
27	9	0	0	0	0	128.095	669
27	9	0	0	0	0	122.79	670
26	8	0	0	0	0	120.512	671
26	8	0	0	0	0	123.84	672
27	8	0	0	0	0	119.403	673
27	8	0	0	0	0	112.936	674
27	8	0	0	0	0	120.105	675
28	8	0	0	0	0	112.989	676
28	8	0	0	0	0	99.3258	677
26	8	0	0	0	0	93.6052	678
26	8	0	0	0	0	97.4842	679
26	8	0	0	0	0	90.5936	680
26	8	0	0	0	0	101.283	681
26	8	0	0	0	0	101.58	682
24	8	0	0	0	0	102.586	683
22	8	0	0	0	0	101.487	684
22	7	0	0	0	0	100.008	685
22	7	0	0	0	0	104.479	686
23	7	0	0	0	0	102.541	687
23	7	0	0	0	0	103.937	688
23	7	0	0	0	0	100.29	689
23	7	0	0	0	0	109.551	690
23	7	0	0	0	0	100.545	691
23	9	0	0	0	0	99.6939	692
23	8	0	0	0	0	99.2141	693
23	9	0	0	0	0	101.103	694
23	9	0	0	0	0	104.288	695
23	9	0	0	0	0	93.6444	696
23	9	0	0	0	0	111.24	697
23	9	0	0	0	0	99.3193	698
22	9	0	0	0	0	109.537	699
23	9	0	0	0	0	107.518	700
22	9	0	0	0	0	100.038	701
23	9	0	0	0	0	97.052	702
22	10	0	0	0	0	106.342	703
22	11	0	0	0	0	120.211	704
23	11	0	0	0	0	108.505	705
23	10	0	0	0	0	112.425	706
24	10	0	0	0	0	108.432	707
23	10	0	0	0	0	107.328	708
23	10	0	0	0	0	109.785	709
24	10	0	0	0	0	101.37	710
24	10	0	0	0	0	112.85	711
23	10	0	0	0	0	108.57	712
20	10	0	0	0	0	100.447	713
20	10	0	0	0	0	101.654	714
20	10	0	0	0	0	106.412	715
21	10	0	0	0	0	97.7929	716
21	10	0	0	0	0	93.1629	717
21	10	0	0	0	0	88.8624	718
21	9	0	0	0	0	97.9907	719
19	9	0	0	0	0	96.168	720
19	9	0	0	0	0	104.323	721
19	9	0	0	0	0	100.319	722
19	10	0	0	0	0	100.795	723
19	10	0	0	0	0	91.8166	724
19	10	0	0	0	0	99.6895	725
19	10	0	0	0	0	88.9586	726
19	10	0	0	0	0	84.0328	727
17	9	0	0	0	0	88.0963	728
17	9	0	0	0	0	83.0292	729
17	9	0	0	0	0	92.1764	730
18	9	0	0	0	0	90.1893	731
18	9	0	0	0	0	87.1551	732
18	10	0	0	0	0	90.9049	733
19	10	0	0	0	0	92.8819	734
19	12	0	0	0	0	83.2696	735
19	12	0	0	0	0	87.4689	736
19	16	0	0	0	0	85.3913	737
18	17	0	0	0	0	97.5032	738
19	17	0	0	0	0	103.076	739
20	17	0	0	0	0	102.098	740
20	17	0	0	0	0	106.891	741
