unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5	13	0	0	0	0	62.2335	274
5	13	0	0	0	0	56.1679	275
5	13	0	0	0	0	51.6318	276
5	13	0	0	0	0	50.578	277
5	11	0	0	0	0	40.2541	278
5	11	0	0	0	0	55.3787	279
5	11	0	0	0	0	50.799	280
5	11	0	0	0	0	53.4036	281
5	11	0	0	0	0	51.0075	282
5	11	0	0	0	0	44.9613	283
5	11	0	0	0	0	53.0287	284
5	11	0	0	0	0	53.0007	285
5	11	0	0	0	0	53.0081	286
5	11	0	0	0	0	52.5321	287
5	11	0	0	0	0	49.5181	288
5	11	0	0	0	0	46.3752	289
5	11	0	0	0	0	47.6955	290
5	11	0	0	0	0	47.765	291
5	10	0	0	0	0	45.5321	292
5	10	0	0	0	0	41.8499	293
5	10	0	0	0	0	48.7463	294
5	10	0	0	0	0	47.7159	295
5	10	0	0	0	0	46.0406	296
5	10	0	0	0	0	49.1394	297
5	10	0	0	0	0	44.3361	298
5	10	0	0	0	0	40.2171	299
5	10	0.333333	0	1	0	46.9162	300
5	10	0.333333	0	1	0	43.8849	301
5	10	0.333333	0	1	0	42.5851	302
5	10	0.333333	0	1	0	43.7243	303
4	10	0.333333	0	1	0	41.7474	304
4	9	0.333333	0	1	0	38.5983	305
4	9	0.333333	0	1	0	37.7252	306
4	9	0.666667	0	2	0	41.7366	307
4	9	0.666667	0	2	0	39.7769	308
4	9	0.666667	0	2	0	34.7433	309
4	9	0.666667	0	2	0	38.6893	310
4	9	0.666667	0	2	0	33.6867	311
4	9	0.666667	0	2	0	34.0333	312
4	7	0.666667	0	2	0	28.6667	313
4	7	0.666667	0	2	0	28.3654	314
4	7	0.666667	0	2	0	27.4551	315
4	7	0.666667	0	2	0	26.6314	316
4	6	0.666667	0	2	0	23.5008	317
4	6	1	0	3	0	23.038	318
4	6	1	0	3	0	23.2273	319
3	6	1	0	3	0	22.7289	320
3	6	1	0	3	0	18.792	321
3	5	1	0	3	0	15.132	322
3	5	1	0	3	0	15.5604	323
3	5	1	0	3	0	18.0248	324
3	4	1	0	3	0	18.457	325
3	4	1	0	3	0	19.3643	326
3	4	1	0	3	0	12.6545	327
3	4	1	0	3	0	14.4944	328
3	3	1	0	3	0	14.2373	329
3	3	1	0	3	0	13.6598	330
3	3	1	0	3	0	14.5544	331
3	3	1	0	3	0	12.189	332
3	3	1	0	3	0	12.6921	333
3	3	1	0	3	0	14.4944	334
3	3	1	0	3	0	14.519	335
3	3	1	0	3	0	14.6768	336
3	3	1	0	3	0	14.1884	337
3	3	1	0	3	0	12.5972	338
3	3	1	0	3	0	14.4344	339
3	3	1	0	3	0	14.2191	340
3	3	1	0	3	0	14.0792	341
3	3	1	0	3	0	11.6096	342
3	3	1	0	3	0	11.1918	343
3	2	1	0	3	0	10.7639	344
3	2	1	0	3	0	8.26166	345
3	2	1	0	3	0	11.486	346
3	2	1	0	3	0	8.20322	347
3	2	1	0	3	0	8.69364	348
2	2	1	0	3	0	7.81043	349
2	2	1	0	3	0	8.40647	350
2	2	1	0	3	0	9.14955	351
2	2	1	0	3	0	5.96786	352
2	2	1	0	3	0	4.60455	353
2	1	1	0	3	0	4.7593	354
2	1	0.666667	0	2	0	4.61247	355
2	1	0.666667	0	2	0	4.33165	356
2	1	0.666667	0	2	0	4.97362	357
2	1	0.666667	0	2	0	4.61247	358
2	1	0.666667	0	2	0	4.61247	359
2	1	0.666667	0	2	0	5.34875	360
2	1	0.666667	0	2	0	4.60455	361
2	1	0.666667	0	2	0	4.67514	362
2	1	0.666667	0	2	0	4.67514	363
2	1	0.333333	0	1	0	4.67514	364
2	1	0.333333	0	1	0	4.60455	365
2	1	0.333333	0	1	0	-2.95504	366
2	0	0.333333	0	1	0	-2.69182	367
1	0	0.333333	0	1	0	-2.95504	368
1	0	0.333333	0	1	0	-2.95504	369
1	0	0.333333	0	1	0	-2.69182	370
1	0	0.333333	0	1	0	-4.34396	371
1	0	0.333333	0	1	0	-3.00506	372
1	0	0.333333	0	1	0	-2.95504	373
1	0	0.333333	0	1	0	-2.69182	374
1	0	0	0	0	0	nan	375
