unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7	9	0	0.333333	0	1	47.6198	49
8	9	0	0.333333	0	1	46.5745	50
8	9	0	0.333333	0	1	57.3177	51
8	9	0	0.333333	0	1	54.5978	52
8	9	0	0.333333	0	1	53.2036	53
8	9	0	0.333333	0	1	49.9973	54
8	9	0	0.333333	0	1	55.0701	55
8	9	0	0.333333	0	1	54.936	56
9	9	0	0.333333	0	1	54.936	57
8	9	0	0.333333	0	1	46.9663	58
9	9	0	0.333333	0	1	54.4686	59
9	9	0	0.333333	0	1	50.0296	60
9	8	0	0.333333	0	1	54.6495	61
9	8	0	0.333333	0	1	56.4804	62
9	8	0	0.333333	0	1	45.9775	63
10	8	0	0.333333	0	1	55.3308	64
9	8	0	0.333333	0	1	58.6312	65
9	8	0	0.333333	0	1	60.6513	66
9	8	0	0.333333	0	1	56.9852	67
10	8	0	0.333333	0	1	45.323	68
10	8	0	0.333333	0	1	56.1253	69
10	8	0	0.333333	0	1	49.1656	70
9	8	0	0.333333	0	1	58.4386	71
9	8	0	0	0	0	52.5448	72
9	9	0	0	0	0	51.6621	73
9	10	0	0	0	0	56.7709	74
10	10	0	0	0	0	57.212	75
10	10	0	0	0	0	62.9884	76
10	9	0	0	0	0	62.4915	77
10	9	0	0	0	0	58.4946	78
10	9	0	0	0	0	64.7972	79
10	9	0	0	0	0	61.4603	80
9	9	0	0	0	0	50.1822	81
9	9	0	0	0	0	62.2271	82
9	9	0	0	0	0	56.2499	83
9	9	0	0	0	0	50.9776	84
9	9	0	0	0	0	62.2006	85
9	9	0	0	0	0	41.6204	86
9	9	0	0	0	0	55.2835	87
9	9	0	0	0	0	44.4683	88
9	8	0	0	0	0	56.6508	89
9	8	0	0	0	0	43.4211	90
9	8	0	0	0	0	55.7821	91
9	8	0	0	0	0	44.8689	92
9	8	0	0	0	0	50.39	93
9	7	0	0	0	0	41.6155	94
9	7	0	0	0	0	49.3086	95
9	7	0	0	0	0	44.6862	96
9	7	0	0	0	0	46.6103	97
9	7	0	0	0	0	50.1416	98
9	6	0	0	0	0	37.3001	99
9	6	0	0	0	0	29.4528	100
9	6	0	0	0	0	51.3718	101
9	6	0	0	0	0	46.3168	102
9	6	0	0	0	0	44.4472	103
9	6	0	0	0	0	44.9803	104
9	6	0	0	0	0	47.2451	105
9	6	0	0	0	0	39.6256	106
9	6	0	0	0	0	44.8576	107
9	6	0	0	0	0	44.0743	108
9	5	0	0	0	0	27.9028	109
9	4	0	0	0	0	30.0797	110
9	6	0	0	0	0	37.761	111
10	5	0	0	0	0	27.9904	112
10	4	0	0	0	0	33.1846	113
10	5	0	0	0	0	37.6513	114
10	5	0	0	0	0	34.2247	115
10	6	0	0	0	0	45.034	116
10	6	0	0	0	0	50.2117	117
10	7	0	0	0	0	55.8086	118
10	7	0	0	0	0	60.5522	119
10	7	0	0	0	0	54.1095	120
10	7	0	0	0	0	57.0389	121
10	6	0	0	0	0	43.9568	122
11	8	0	0	0	0	52.363	123
11	9	0	0	0	0	57.2041	124
11	9	0	0	0	0	61.3797	125
10	9	0	0	0	0	54.9081	126
10	9	0	0	0	0	58.9149	127
10	9	0	0	0	0	65.6145	128
11	9	0	0	0	0	66.2676	129
11	9	0	0	0	0	61.7063	130
11	9	0	0	0	0	60.281	131
9	9	0	0	0	0	58.6358	132
9	9	0	0	0	0	56.6248	133
9	9	0	0	0	0	57.705	134
9	9	0	0	0	0	54.7555	135
9	9	0	0	0	0	51.2462	136
9	9	0	0	0	0	61.7313	137
9	9	0	0	0	0	56.5216	138
9	10	0	0	0	0	62.8346	139
9	10	0	0	0	0	62.9873	140
9	10	0	0	0	0	65.4281	141
9	10	0	0	0	0	50.2124	142
9	10	0	0	0	0	58.218	143
9	10	0	0	0	0	68.2138	144
9	10	0	0	0	0	66.6642	145
10	11	0	0	0	0	68.9688	146
10	11	0	0	0	0	68.8258	147
11	11	0	0	0	0	71.4423	148
11	11	0	0	0	0	77.3639	149
11	11	0	0	0	0	72.5848	150
11	11	0	0	0	0	77.4129	151
11	11	0	0	0	0	74.7186	152
11	11	0	0	0	0	81.1095	153
11	11	0	0	0	0	68.347	154
11	11	0	0	0	0	81.0071	155
11	11	0	0	0	0	68.8668	156
11	11	0	0	0	0	75.1211	157
11	11	0	0	0	0	80.2731	158
11	11	0	0	0	0	78.5736	159
11	11	0	0	0	0	68.3938	160
11	10	0	0	0	0	76.9727	161
11	10	0	0	0	0	68.062	162
11	10	0.333333	0	1	0	74.4068	163
11	10	0.333333	0	1	0	71.6884	164
11	10	0.333333	0	1	0	77.0131	165
11	10	0.333333	0	1	0	61.7478	166
11	10	0.333333	0	1	0	74.7574	167
11	10	0.333333	0	1	0	72.7996	168
11	10	0.333333	0	1	0	74.1851	169
12	10	0.333333	0	1	0	75.0302	170
12	10	0.333333	0.333333	1	1	77.2402	171
13	10	0.333333	0.333333	1	1	76.2805	172
13	12	0.333333	0.333333	1	1	75.2726	173
13	11	0.333333	0.333333	1	1	77.1613	174
13	11	0.333333	0.333333	1	1	72.8091	175
13	11	0.333333	0.333333	1	1	82.3146	176
13	11	0.333333	0.333333	1	1	72.3493	177
13	10	0.333333	0.333333	1	1	85.3233	178
13	10	0.333333	0.333333	1	1	84.9376	179
13	10	0.333333	0.333333	1	1	82.1039	180
13	10	0.333333	0.333333	1	1	81.2559	181
12	10	0.333333	0.333333	1	1	62.6347	182
12	10	0.333333	0.333333	1	1	76.8302	183
12	10	0.333333	0.333333	1	1	71.1642	184
12	10	0.333333	0.333333	1	1	77.4934	185
12	10	0.333333	0.333333	1	1	78.0387	186
12	10	0.333333	0.333333	1	1	81.0985	187
13	11	0.333333	0.333333	1	1	80.6043	188
13	11	0.333333	0.333333	1	1	81.878	189
13	11	0.333333	0.333333	1	1	78.908	190
13	11	0.333333	0.333333	1	1	78.5061	191
13	11	0.333333	0.333333	1	1	76.9376	192
13	10	0.333333	0.333333	1	1	80.8026	193
13	10	0.333333	0.333333	1	1	70.5931	194
13	10	0.333333	0.333333	1	1	67.4452	195
13	10	0.333333	0.333333	1	1	77.4443	196
13	10	0.333333	0.333333	1	1	69.1418	197
14	12	0.333333	0.333333	1	1	73.0812	198
14	12	0.333333	0.333333	1	1	76.3299	199
13	12	0.333333	0.333333	1	1	85.6845	200
13	13	0.333333	0.333333	1	1	83.2529	201
12	13	0.333333	0.333333	1	1	81.7085	202
12	13	0.333333	0.333333	1	1	79.9587	203
12	13	0.333333	0.333333	1	1	86.263	204
12	13	0.333333	0.333333	1	1	71.5503	205
12	13	0.333333	0.333333	1	1	73.5607	206
9	13	0.333333	0.333333	1	1	78.0784	207
9	13	0.333333	0.333333	1	1	73.4357	208
8	13	0.333333	0.333333	1	1	73.3098	209
8	13	0.333333	0.333333	1	1	73.4857	210
8	13	0.333333	0.333333	1	1	72.1265	211
8	13	0.333333	0.333333	1	1	66.2223	212
8	13	0.333333	0.333333	1	1	66.7373	213
8	13	0.333333	0.333333	1	1	66.6962	214
8	13	0.333333	0.333333	1	1	72.6873	215
8	13	0.333333	0.333333	1	1	74.4722	216
8	13	0.333333	0.333333	1	1	71.7268	217
8	13	0.333333	0.333333	1	1	72.965	218
8	13	0.333333	0.333333	1	1	75.0405	219
8	13	0.333333	0.333333	1	1	74.4816	220
8	13	0.333333	0.333333	1	1	65.3952	221
8	13	0.333333	0.333333	1	1	74.3095	222
8	13	0.333333	0.333333	1	1	66.172	223
8	13	0.333333	0.333333	1	1	68.7471	224
8	13	0.333333	0.333333	1	1	70.7156	225
8	13	0.333333	0.333333	1	1	74.4241	226
8	13	0.333333	0.333333	1	1	73.8567	227
8	14	0.333333	0	1	0	72.5014	228
8	14	0	0	0	0	77.9768	229
9	14	0	0	0	0	75.8608	230
9	14	0	0	0	0	79.5025	231
10	14	0	0	0	0	76.4404	232
10	14	0.5	0	1	0	85.1668	233
10	14	0.5	0	1	0	76.01	234
10	14	0.5	0	1	0	83.5336	235
10	15	0.5	0	1	0	73.8804	236
10	14	0.5	0	1	0	74.7281	237
10	13	0.5	0	1	0	81.2264	238
9	13	0.5	0	1	0	71.3962	239
9	13	0.5	0	1	0	74.9634	240
9	13	0.5	0	1	0	74.2845	241
9	13	0.5	0	1	0	78.532	242
9	13	0.5	0	1	0	74.687	243
9	13	0.5	0	1	0	69.1453	244
9	13	0.5	0	1	0	78.0409	245
10	13	0.5	0	1	0	72.74	246
10	13	0.5	0	1	0	76.6509	247
10	12	0.5	0	1	0	72.3394	248
10	12	0.5	0	1	0	72.24	249
10	11	0.5	0	1	0	62.6395	250
10	11	0.5	0	1	0	68.3527	251
10	11	0.5	0	1	0	69.6862	252
10	11	0.5	0	1	0	76.456	253
10	11	0.5	0	1	0	72.2793	254
10	10	0.5	0	1	0	60.889	255
10	11	0.5	0	1	0	62.8937	256
10	10	0.5	0	1	0	61.2366	257
10	9	0.5	0	1	0	68.7087	258
10	9	0.5	0	1	0	61.6021	259
10	9	0.5	0	1	0	63.372	260
10	9	0.5	0	1	0	54.2192	261
8	9	0.5	0	1	0	47.6793	262
8	9	0.5	0	1	0	60.7866	263
8	9	0.5	0	1	0	60.3561	264
8	10	0.5	0	1	0	55.9357	265
9	10	0.5	0	1	0	59.5077	266
9	10	0.5	0	1	0	65.958	267
9	10	0.5	0	1	0	62.0599	268
9	10	0.5	0	1	0	57.8246	269
9	12	0.5	0	1	0	68.6859	270
9	12	0.5	0	1	0	76.3892	271
9	12	0.5	0	1	0	68.0854	272
9	12	0.5	0	1	0	72.7189	273
9	12	0.5	0	1	0	72.3402	274
9	12	0.5	0	1	0	73.6847	275
9	12	0.5	0	1	0	72.2768	276
9	12	0.5	0	1	0	70.3105	277
10	12	0.5	0	1	0	72.4223	278
11	12	0.5	0	1	0	74.6347	279
11	12	0.5	0	1	0	78.3048	280
11	12	0.5	0	1	0	75.1482	281
11	12	0.5	0	1	0	73.4579	282
11	13	0.5	0	1	0	72.6459	283
11	13	0.5	0	1	0	75.2928	284
11	13	0.5	0	1	0	82.6772	285
10	13	0	0	0	0	72.7786	286
9	13	0	0	0	0	78.7684	287
9	13	0	0	0	0	74.1384	288
9	13	0	0	0	0	74.1017	289
9	13	0	0	0	0	73.2211	290
9	13	0	0	0	0	79.3797	291
9	13	0	0	0	0	72.6907	292
10	13	0	0	0	0	67.4701	293
11	14	0	0	0	0	70.7444	294
12	14	0	0	0	0	67.0525	295
12	14	0	0	0	0	70.3169	296
13	15	0	0	0	0	91.5719	297
13	15	0	0	0	0	92.2151	298
13	15	0	0	0	0	88.7288	299
13	15	0	0	0	0	93.4974	300
13	15	0	0	0	0	94.622	301
13	15	0	0	0	0	105.015	302
13	15	0	0	0	0	98.68	303
13	15	0	0	0	0	96.4209	304
13	15	0	0	0	0	102.552	305
13	15	0	0	0	0	93.2851	306
13	16	0	0	0	0	99.7645	307
13	16	0	0	0	0	100.995	308
13	16	0	0	0	0	102.526	309
13	16	0	0	0	0	96.2142	310
13	16	0	0	0	0	102.899	311
13	16	0	0	0	0	94.8861	312
13	16	0	0	0	0	88.9028	313
13	16	0	0	0	0	100.443	314
13	16	0	0	0	0	101.577	315
13	16	0	0	0	0	101.183	316
13	16	0	0	0	0	104.562	317
13	16	0	0	0	0	98.8412	318
13	16	0	0	0	0	101.074	319
12	16	0	0	0	0	81.2218	320
14	16	0	0	0	0	92.815	321
14	16	0	0	0	0	92.6808	322
14	15	0	0	0	0	101.203	323
14	15	0	0	0	0	99.695	324
14	16	0	0	0	0	100.492	325
14	16	0	0	0	0	95.4923	326
12	16	0	0	0	0	84.5191	327
13	16	0	0	0	0	101.811	328
13	16	0	0	0	0	104.493	329
13	16	0	0	0	0	89.68	330
13	16	0	0	0	0	96.9807	331
14	16	0	0	0	0	105.366	332
14	16	0	0	0	0	101.318	333
14	16	0	0	0	0	102.824	334
14	16	0	0	0	0	102.137	335
14	16	0	0	0	0	98.5827	336
13	16	0	0	0	0	99.4282	337
13	15	0	0	0	0	102.079	338
13	15	0	0	0	0	101.517	339
13	15	0	0	0	0	69.1855	340
12	15	0	0	0	0	79.0432	341
12	15	0	0	0	0	87.4356	342
12	14	0	0	0	0	90.1556	343
12	15	0	0	0	0	88.4398	344
14	17	0	0	0	0	91.4924	345
14	17	0	0	0	0	104.996	346
14	18	0	0	0	0	91.4552	347
12	18	0	0	0	0	95.4267	348
12	18	0	0	0	0	99.4531	349
12	18	0	0	0	0	104.603	350
12	18	0	0	0	0	101.193	351
12	19	0	0	0	0	108.078	352
12	19	0	0	0	0	98.9473	353
11	19	0	0	0	0	99.0222	354
11	19	0	0	0	0	105.102	355
11	18	0	0	0	0	105.913	356
11	18	0	0	0	0	77.912	357
11	19	0	0	0	0	95.1693	358
11	19	0	0	0	0	97.2494	359
11	19	0	0	0	0	105.344	360
11	19	0	0	0	0	93.9922	361
11	19	0	0	0	0	94.7197	362
12	19	0	0	0	0	102.02	363
11	19	0	0	0	0	101.226	364
11	19	0	0	0	0	102.216	365
11	19	0	0	0	0	100.654	366
14	19	0	0	0	0	98.0976	367
14	19	0	0	0	0	100.002	368
14	19	0	0	0	0	101.487	369
14	19	0	0	0	0	94.5342	370
14	19	0	0	0	0	96.9828	371
14	19	0	0	0	0	100.193	372
14	20	0	0	0	0	102.792	373
14	21	0	0	0	0	128.953	374
14	21	0	0	0	0	111.182	375
14	21	0	0	0	0	124.698	376
14	22	0	0	0	0	121.611	377
14	21	0	0	0	0	109.323	378
14	22	0	0	0	0	110.556	379
14	22	0	0	0	0	125.162	380
14	22	0	0	0	0	120.92	381
13	21	0	0	0	0	119.274	382
13	21	0	0	0	0	121.005	383
13	22	0	0	0	0	123.829	384
13	22	0	0	0	0	128.623	385
13	22	0	0	0	0	128.496	386
13	22	0	0	0	0	119.508	387
13	22	0	0	0	0	124.732	388
13	22	0	0	0	0	125.71	389
13	22	0	0	0	0	131.892	390
13	22	0	0	0	0	111.216	391
13	22	0	0	0	0	105.616	392
0	0	0	0	0	0	nan	393
0	0	0	0	0	0	nan	394
0	0	0	0	0	0	nan	395
0	0	0	0	0	0	nan	396
0	0	0	0	0	0	nan	397
0	0	0	0	0	0	nan	398
0	0	0	0	0	0	nan	399
0	0	0	0	0	0	nan	400
0	0	0	0	0	0	nan	401
0	0	0	0	0	0	nan	402
0	0	0	0	0	0	nan	403
0	0	0	0	0	0	nan	404
0	0	0	0	0	0	nan	405
0	0	0	0	0	0	nan	406
0	0	0	0	0	0	nan	407
0	0	0	0	0	0	nan	408
0	0	0	0	0	0	nan	409
0	0	0	0	0	0	nan	410
0	0	0	0	0	0	nan	411
0	0	0	0	0	0	nan	412
0	0	0	0	0	0	nan	413
0	0	0	0	0	0	nan	414
0	0	0	0	0	0	nan	415
