unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
14	16	0	1	0	3	103.903	54
14	17	0	1	0	3	108.523	55
13	17	0	1	0	3	109.17	56
13	17	0	1	0	3	105.491	57
14	17	0	1	0	3	103.143	58
15	17	0	1	0	3	111.37	59
14	17	0	1	0	3	112.374	60
14	17	0	1	0	3	94.8802	61
14	17	0	1	0	3	101.362	62
14	18	0	1	0	3	115.499	63
14	18	0	1	0	3	116.282	64
14	18	0	1	0	3	113.641	65
14	18	0	1	0	3	108.041	66
14	18	0	1	0	3	114.427	67
14	18	0	1	0	3	93.0359	68
15	20	0	1	0	3	92.6042	69
14	18	0	1	0	3	91.4194	70
15	18	0	1	0	3	95.992	71
15	16	0	1	0	3	103.141	72
15	16	0	1	0	3	105.033	73
15	16	0	1	0	3	96.9234	74
13	17	0	0.75	0	2	96.9895	75
13	17	0	0.75	0	2	98.1842	76
13	17	0	0.75	0	2	105.198	77
13	15	0	0	0	0	99.0729	78
13	15	0	0	0	0	102.448	79
14	15	0	0	0	0	99.102	80
14	15	0	0	0	0	97.4681	81
14	15	0	0	0	0	99.7864	82
14	15	0	0	0	0	90.0989	83
14	15	0	0	0	0	99.6403	84
14	15	0	0	0	0	108.012	85
14	15	0	0	0	0	100.939	86
14	15	0	0	0	0	103.022	87
14	15	0	0	0	0	97.6192	88
14	16	0	0	0	0	104.419	89
14	16	0	0	0	0	102.454	90
14	16	0	0	0	0	106.192	91
14	16	0	0	0	0	99.8419	92
14	16	0	0	0	0	98.7694	93
14	16	0	0	0	0	100.901	94
14	16	0	0	0	0	85.9751	95
13	16	0	0	0	0	95.031	96
13	16	0	0	0	0	100.004	97
13	15	0	0	0	0	101.508	98
13	15	0	0	0	0	100.524	99
13	15	0	0	0	0	97.2663	100
12	15	0	0	0	0	88.397	101
12	15	0	0	0	0	94.124	102
12	16	0	0	0	0	92.5767	103
12	16	0	0	0	0	96.0216	104
12	15	0	0	0	0	93.8826	105
12	15	0	0	0	0	90.1272	106
13	15	0	0	0	0	92.6735	107
13	15	0	0	0	0	103.75	108
13	15	0	0	0	0	100.514	109
13	15	0	0	0	0	98.7116	110
13	15	0	0	0	0	100.753	111
13	15	0	0	0	0	98.2027	112
13	16	0	0	0	0	101.553	113
13	16	0	0	0	0	98.8251	114
13	16	0	0	0	0	104.706	115
13	16	0	0	0	0	100.781	116
13	16	0	0	0	0	99.4041	117
13	16	0	0	0	0	102.25	118
14	16	0	0	0	0	97.9702	119
14	15	0	0	0	0	96.0286	120
14	16	0	0	0	0	69.2651	121
10	13	0	0	0	0	71.7427	122
9	13	0	0	0	0	75.4437	123
9	13	0	0	0	0	72.2007	124
9	13	0	0	0	0	74.0418	125
10	13	0	0	0	0	79.1738	126
10	13	0	0	0	0	76.5474	127
10	13	0	0	0	0	75.1929	128
11	13	0	0	0	0	81.3965	129
10	13	0	0	0	0	75.2302	130
11	13	0	0	0	0	73.1823	131
11	12	0	0	0	0	73.5671	132
11	12	0	0	0	0	76.4499	133
11	12	0	0	0	0	78.2462	134
11	12	0	0	0	0	73.5896	135
11	12	0	0	0	0	76.3338	136
11	11	0	0	0	0	68.339	137
12	11	0	0	0	0	74.1534	138
12	11	0	0	0	0	80.1851	139
12	11	0	0	0	0	74.2233	140
12	11	0	0	0	0	76.705	141
13	11	0	0	0	0	74.9783	142
14	11	0	0	0	0	71.2644	143
14	11	0	0	0	0	77.1227	144
13	11	0	0	0	0	77.1306	145
13	11	0	0	0	0	79.5009	146
13	11	0	0	0	0	81.873	147
13	12	0	0	0	0	80.1629	148
13	12	0	0	0	0	82.7856	149
13	12	0	0	0	0	87.1485	150
13	12	0	0	0	0	90.0794	151
13	12	0	0	0	0	90.1077	152
13	12	0	0	0	0	81.7246	153
14	12	0	0	0	0	81.3452	154
14	12	0	0	0	0	84.3207	155
14	12	0	0	0	0	92.703	156
14	12	0	0	0	0	91.9143	157
14	12	0	0	0	0	81.5295	158
15	12	0	0	0	0	87.236	159
15	11	0	0	0	0	79.0786	160
16	11	0	0	0	0	89.4868	161
17	11	0	0	0	0	89.6102	162
17	11	0	0	0	0	82.4099	163
17	11	0	0	0	0	85.166	164
16	11	0	0	0	0	93.1976	165
16	11	0	0	0	0	87.3874	166
16	11	0	0	0	0	89.0782	167
16	11	0	0	0	0	84.7635	168
16	11	0	0	0	0	89.5507	169
16	11	0	0	0	0	88.3536	170
16	11	0	0	0	0	87.404	171
16	11	0	0	0	0	92.0587	172
16	11	0	0	0	0	86.862	173
16	11	0	0	0	0	85.7822	174
16	11	0	0	0	0	90.1332	175
16	11	0	0	0	0	91.8916	176
16	11	0	0	0	0	77.1524	177
16	11	0	0	0	0	91.497	178
16	11	0	0	0	0	93.6829	179
16	11	0	0	0	0	85.9492	180
16	11	0	0	0	0	92.719	181
16	11	0	0	0	0	80.0561	182
16	11	0	0	0	0	86.0087	183
16	11	0	0	0	0	77.4451	184
16	11	0	0	0	0	86.8268	185
16	11	0	0	0	0	87.0309	186
16	13	0	0	0	0	80.5064	187
16	13	0	0	0	0	96.3735	188
17	13	0	0	0	0	88.564	189
17	13	0	0	0	0	103.158	190
18	13	0	0	0	0	95.3732	191
18	13	0	0	0	0	103.264	192
18	12	0	0	0	0	83.3465	193
18	12	0	0	0	0	95.6344	194
18	12	0	0	0	0	89.1267	195
19	12	0	0	0	0	92.7751	196
18	13	0	0	0	0	99.4372	197
18	13	0	0	0	0	92.6764	198
18	15	0	0	0	0	109.235	199
18	15	0	0	0	0	115.901	200
18	15	0	0	0	0	113.476	201
18	17	0	0	0	0	111.268	202
18	17	0	0	0	0	100.357	203
18	16	0	0	0	0	120.149	204
19	16	0	0	0	0	119.399	205
19	17	0	0	0	0	120.457	206
18	17	0	0	0	0	112.219	207
17	17	0	0	0	0	125.861	208
17	17	0	0	0	0	117.099	209
17	18	0	0	0	0	122.968	210
18	18	0	0	0	0	110.828	211
18	18	0	0	0	0	128.555	212
18	17	0	0	0	0	121.923	213
18	17	0	0	0	0	127.055	214
17	17	0	0	0	0	121.182	215
18	17	0	0	0	0	119.913	216
18	17	0	0	0	0	121.432	217
18	17	0	0	0	0	112.991	218
18	16	0	0	0	0	119.267	219
18	16	0	0	0	0	124.44	220
17	16	0	0	0	0	114.146	221
19	16	0	0	0	0	113.547	222
19	16	0	0	0	0	113.924	223
19	16	0	0	0	0	113.727	224
19	16	0	0	0	0	122.318	225
19	16	0	0	0	0	121.667	226
19	16	0	0	0	0	118.857	227
19	16	0	0	0	0	123.596	228
20	16	0	0	0	0	128.489	229
20	15	0	0	0	0	119.425	230
20	15	0	0	0	0	120.601	231
20	15	0	0	0	0	122.586	232
21	15	0	0	0	0	130.365	233
21	15	0	0	0	0	120.691	234
21	15	0	0	0	0	127.18	235
21	15	0	0	0	0	125.217	236
20	15	0	0	0	0	109.862	237
20	16	0	0	0	0	128.472	238
20	17	0	0	0	0	117.281	239
20	20	0	0	0	0	119.007	240
20	21	0	0	0	0	127.375	241
20	21	0	0	0	0	115.394	242
21	21	0	0	0	0	130.162	243
21	21	0	0	0	0	126.2	244
20	20	0	0	0	0	138.98	245
19	20	0	0	0	0	134.121	246
19	21	0	0	0	0	134.3	247
19	21	0	0	0	0	143.104	248
18	21	0	0	0	0	136.311	249
18	21	0	0	0	0	136.916	250
18	21	0	0	0	0	135.289	251
18	22	0	0	0	0	128.032	252
18	20	0	0	0	0	132.045	253
18	20	0	0	0	0	134.895	254
18	20	0	0	0	0	140.794	255
18	19	0	0	0	0	127.033	256
17	19	0	0	0	0	126.066	257
17	19	0	0	0	0	112.24	258
17	19	0	0	0	0	130.909	259
17	19	0	0	0	0	122.729	260
17	19	0	0	0	0	133.41	261
18	19	0	0	0	0	120.758	262
18	19	0	0	0	0	125.362	263
18	19	0	0	0	0	128.261	264
18	19	0	0	0	0	128.517	265
18	19	0	0	0	0	124.703	266
18	18	0	0	0	0	131.909	267
18	18	0	0	0	0	130.498	268
18	18	0	0	0	0	126.622	269
18	18	0	0	0	0	114.661	270
18	18	0	0	0	0	122.99	271
18	17	0.5	0	1	0	116.096	272
18	17	0.5	0	1	0	117.454	273
19	17	0.5	0	1	0	123.091	274
19	17	1	0	2	0	122.705	275
18	17	1	0	2	0	121.688	276
20	17	1	0	2	0	112.921	277
20	17	1	0	2	0	122.275	278
20	17	1	0	2	0	125.487	279
20	17	1	0	2	0	106.59	280
20	17	1	0	2	0	128.128	281
20	17	1	0	2	0	123.856	282
20	18	1	0	2	0	128.321	283
20	19	1	0	2	0	142.29	284
20	19	1	0	2	0	130.144	285
20	18	1	0	2	0	125.574	286
20	18	1	0	2	0	118.438	287
17	18	1	0	2	0	124.332	288
17	18	1	0	2	0	126.788	289
17	18	1	0	2	0	110.601	290
17	16	1	0	2	0	115.574	291
16	16	1	0	2	0	107.393	292
15	16	1	0	2	0	92.0109	293
16	16	1	0	2	0	109.558	294
16	17	1	0	2	0	113.386	295
16	17	1	0	2	0	112.606	296
15	17	1	0	2	0	113.899	297
15	17	1	0	2	0	106.18	298
15	17	1	0	2	0	113.28	299
15	17	1	0	2	0	114.539	300
15	17	1	0	2	0	109.735	301
15	17	1	0	2	0	103.1	302
15	17	1	0	2	0	100.383	303
15	18	1	0	2	0	111.227	304
15	18	1	0	2	0	115.036	305
15	18	1	0	2	0	122.161	306
15	18	1	0	2	0	98.7483	307
14	18	1	0	2	0	110.714	308
13	18	1	0	2	0	103.139	309
13	18	1	0	2	0	114.891	310
13	18	1	0	2	0	107.586	311
13	18	0.5	0	1	0	113.165	312
13	18	0.5	0	1	0	106.746	313
13	18	0.5	0	1	0	106.029	314
13	18	0.5	0	1	0	96.6387	315
13	18	0.5	0	1	0	112.447	316
13	17	0.5	0	1	0	100.221	317
12	17	0	0	0	0	97.2738	318
12	17	0	0	0	0	101.674	319
12	17	0	0	0	0	89.3819	320
13	17	0	0	0	0	102.544	321
13	17	0	0	0	0	96.8798	322
12	17	0	0	0	0	97.1849	323
13	17	0	0	0	0	88.0794	324
13	16	0	0	0	0	92.2397	325
13	16	0	0	0	0	90.308	326
13	16	0	0	0	0	96.439	327
13	15	0	0	0	0	92.3668	328
13	15	0	0	0	0	99.4254	329
13	16	0	0	0	0	95.9874	330
13	16	0	0	0	0	90.6926	331
13	16	0	0	0	0	93.68	332
13	16	0	0	0	0	81.003	333
13	15	0	0	0	0	96.2111	334
13	15	0	0	0	0	89.3474	335
13	16	0	0	0	0	96.7414	336
13	15	0	0	0	0	88.6207	337
13	14	0	0	0	0	85.6282	338
12	14	0	0	0	0	74.8707	339
12	13	0	0	0	0	68.6643	340
12	13	0	0	0	0	72.1416	341
12	13	0	0	0	0	75.7441	342
12	13	0	0	0	0	80.1991	343
12	13	0	0	0	0	75.6432	344
12	13	0	0	0	0	68.4451	345
12	12	0	0	0	0	80.0979	346
12	11	0	0	0	0	82.201	347
12	11	0	0	0	0	80.4282	348
12	11	0	0	0	0	85.1495	349
12	11	0	0	0	0	80.6959	350
12	11	0	0	0	0	77.3756	351
12	11	0	0	0	0	77.6696	352
12	12	0	0	0	0	80.675	353
12	12	0	0	0	0	75.1533	354
12	12	0	0	0	0	81.7	355
12	12	0	0	0	0	78.908	356
12	12	0	0	0	0	81.2394	357
13	12	0	0	0	0	67.8569	358
13	13	0	0	0	0	80.5999	359
12	13	0	0	0	0	75.3344	360
12	13	0	0	0	0	77.8603	361
13	13	0	0	0	0	78.1026	362
13	15	0	0	0	0	90.7291	363
14	15	0	0	0	0	85.0262	364
14	15	0	0	0	0	101.981	365
14	15	0	0	0	0	97.4445	366
14	14	0	0	0	0	90.6996	367
14	14	0	0	0	0	89.3715	368
14	14	0	0	0	0	92.2979	369
14	14	0	0	0	0	98.4628	370
14	14	0	0	0	0	89.7784	371
12	15	0	0	0	0	89.4545	372
12	15	0	0	0	0	88.1535	373
12	15	0	0	0	0	97.007	374
12	15	0	0	0	0	76.7068	375
12	15	0	0	0	0	87.1314	376
14	15	0	0	0	0	87.3731	377
14	15	0	0	0	0	90.5466	378
14	15	0	0	0	0	102.124	379
15	15	0	0	0	0	98.9699	380
15	15	0	0	0	0	95.8717	381
15	15	0	0	0	0	95.3563	382
13	15	0	0	0	0	84.5391	383
13	16	0	0	0	0	70.7683	384
13	16	0	0	0	0	69.9354	385
13	16	0	0	0	0	84.4418	386
13	16	0	0	0	0	75.9667	387
13	15	0	0	0	0	77.8443	388
13	15	0	0	0	0	81.1292	389
13	12	0	0	0	0	82.5942	390
13	12	0	0	0	0	76.5365	391
13	12	0	0	0	0	86.6008	392
14	12	0	0	0	0	82.023	393
14	12	0	0	0	0	83.6169	394
14	12	0	0	0	0	67.2676	395
13	12	0	0	0	0	74.2313	396
13	12	0	0	0	0	76.8424	397
12	12	0	0	0	0	73.0217	398
11	12	0	0	0	0	67.3049	399
11	12	0	0	0	0	72.7679	400
11	12	0	0	0	0	73.5812	401
11	11	0	0	0	0	66.397	402
11	10	0	0	0	0	69.646	403
11	10	0	0	0	0	70.5454	404
11	10	0	0	0	0	71.5821	405
11	10	0	0	0	0	76.6003	406
11	10	0	0	0	0	75.983	407
11	11	0	0	0	0	69.2927	408
11	12	0	0	0	0	70.6907	409
11	12	0	0	0	0	61.7289	410
11	13	0	0	0	0	72.0392	411
11	13	0	0	0	0	72.2982	412
11	13	0	0	0	0	77.7876	413
10	13	0	0	0	0	69.9086	414
10	13	0	0	0	0	79.3801	415
10	13	0	0	0	0	81.4211	416
10	13	0	0	0	0	69.2235	417
10	12	0	0	0	0	78.2529	418
10	12	0	0	0	0	77.0872	419
10	12	0	0	0	0	69.6912	420
10	11	0	0	0	0	71.4088	421
10	11	0	0	0	0	67.1177	422
10	11	0	0	0	0	69.0814	423
10	12	0	0	0	0	76.3943	424
10	12	0	0	0	0	56.6155	425
10	12	0	0	0	0	67.0159	426
10	14	0	0	0	0	73.4721	427
10	14	0	0	0	0	72.4957	428
10	14	0	0	0	0	83.5828	429
10	14	0	0	0	0	71.7915	430
10	14	0	0	0	0	82.6699	431
10	15	0	0	0	0	84.6594	432
10	15	0	0	0	0	81.8284	433
10	15	0	0	0	0	82.5229	434
10	18	0	0	0	0	88.1767	435
9	18	0	0	0	0	90.1146	436
9	18	0	0	0	0	97.2486	437
9	18	0	0	0	0	93.0736	438
10	18	0	0	0	0	89.2009	439
10	18	0	0	0	0	100.766	440
10	18	0	0	0	0	81.6493	441
10	18	0	0	0	0	80.1746	442
10	17	0	0	0	0	96.2931	443
10	17	0	0	0	0	80.1344	444
10	17	0	0	0	0	88.5472	445
10	17	0	0	0	0	95.132	446
10	16	0	0	0	0	86.1595	447
10	16	0	0	0	0	93.8414	448
10	16	0	0	0	0	95.6642	449
10	16	0	0	0	0	80.2031	450
10	16	0	0	0	0	89.0994	451
10	16	0	0	0	0	89.4213	452
10	16	0	0	0	0	86.6344	453
10	16	0	0	0	0	89.8926	454
10	16	0	0	0	0	89.4206	455
10	16	0	0	0	0	89.9327	456
10	16	0	0	0	0	92.4161	457
10	16	0	0	0	0	88.8326	458
10	16	0	0	0	0	80.9453	459
10	15	0	0	0	0	76.1595	460
10	15	0	0	0	0	90.3004	461
11	15	0	0	0	0	89.0218	462
11	15	0	0	0	0	87.9973	463
11	15	0	0	0	0	95.6414	464
11	15	0	0	0	0	89.6351	465
11	15	0	0	0	0	90.0419	466
11	15	0	0	0	0	92.4843	467
11	15	0	0	0	0	77.5351	468
11	15	0	0	0	0	86.3455	469
12	15	0	0	0	0	84.3819	470
11	15	0	0	0	0	76.8289	471
11	15	0	0	0	0	92.7107	472
11	15	0	0	0	0	75.7793	473
11	15	0	0	0	0	88.3986	474
11	16	0	0	0	0	86.0834	475
11	16	0	0	0	0	83.9626	476
11	15	0	0	0	0	80.9268	477
11	15	0	0	0	0	81.7471	478
11	15	0	0	0	0	84.4117	479
11	14	0	0	0	0	72.4985	480
11	14	0	0	0	0	73.8935	481
11	14	0	0	0	0	71.4004	482
11	14	0	0	0	0	80.736	483
11	14	0	0	0	0	75.4802	484
11	14	0	0	0	0	76.8157	485
11	13	0	0	0	0	78.3779	486
11	12	0	0	0	0	77.821	487
10	12	0	0	0	0	76.0758	488
10	12	0	0	0	0	67.2507	489
10	12	0	0	0	0	71.7951	490
10	12	0	0	0	0	69.3809	491
10	12	0	0	0	0	72.3842	492
10	12	0	0	0	0	75.728	493
10	12	0	0	0	0	71.9356	494
12	12	0	0	0	0	69.4434	495
13	12	0	0	0	0	71.9353	496
13	11	0	0	0	0	82.7613	497
13	11	0	0	0	0	58.5626	498
11	11	0	0	0	0	78.4787	499
11	11	0	0	0	0	70.6658	500
11	12	0	0	0	0	76.6247	501
11	12	0	0	0	0	74.5818	502
11	11	0	0	0	0	73.1892	503
11	11	0	0	0	0	71.3816	504
11	11	0	0	0	0	70.6581	505
11	11	0	0	0	0	77.2172	506
11	11	0	0	0	0	65.3912	507
10	11	0	0	0	0	68.7404	508
10	11	0	0	0	0	65.6096	509
10	11	0	0	0	0	72.3881	510
11	11	0	0	0	0	63.2863	511
8	11	0	0	0	0	64.0813	512
8	11	0	0	0	0	62.7277	513
8	11	0	0	0	0	64.6155	514
8	11	0	0	0	0	63.2101	515
8	11	0	0	0	0	64.5989	516
8	11	0	0	0	0	65.4806	517
8	11	0	0	0	0	62.7772	518
8	11	0	0	0	0	64.5498	519
9	13	0	0	0	0	59.7843	520
9	13	0	0	0	0	62.7407	521
9	12	0	0	0	0	60.918	522
9	12	0	0	0	0	58.3442	523
9	12	0	0	0	0	56.5934	524
9	12	0	0	0	0	58.2552	525
9	12	0	0	0	0	72.8295	526
9	13	0	0	0	0	72.186	527
10	13	0	0	0	0	66.4564	528
10	13	0	0	0	0	79.0568	529
10	13	0	0	0	0	77.2348	530
11	13	0	0	0	0	69.3268	531
11	13	0	0	0	0	74.8843	532
10	13	0	0	0	0	73.3795	533
10	12	0	0	0	0	76.6975	534
10	12	0	0	0	0	80.1082	535
10	12	0	0	0	0	74.435	536
10	12	0	0	0	0	63.7572	537
9	12	0	0	0	0	70.042	538
9	12	0	0	0	0	71.1672	539
9	12	0	0	0	0	71.781	540
10	12	0	0	0	0	71.0357	541
10	13	0	0	0	0	74.7681	542
11	13	0	0	0	0	78.0507	543
11	13	0	0	0	0	82.8459	544
11	13	0	0	0	0	79.911	545
11	13	0	0	0	0	76.455	546
11	13	0	0	0	0	79.6189	547
12	13	0	0	0	0	73.6192	548
12	12	0	0	0	0	75.4773	549
12	12	0	0	0	0	71.3791	550
11	13	0	0	0	0	72.7709	551
11	13	0	0	0	0	73.7514	552
11	13	0	0	0	0	65.3264	553
11	12	0	0	0	0	68.4211	554
11	13	0	0	0	0	74.4615	555
11	13	0	0	0	0	80.5091	556
11	13	0	0	0	0	71.2147	557
10	12	0	0	0	0	69.1908	558
10	15	0	0	0	0	72.4811	559
10	15	0	0	0	0	70.558	560
10	15	0	0	0	0	81.0132	561
10	15	0	0	0	0	82.5147	562
11	16	0	0	0	0	85.1232	563
11	16	0	0	0	0	88.8814	564
11	17	0	0	0	0	83.4798	565
11	16	0	0	0	0	85.003	566
11	15	0	0	0	0	81.7619	567
11	15	0	0	0	0	82.008	568
11	14	0	0	0	0	85.2179	569
11	14	0	0	0	0	82.1215	570
11	14	0	0	0	0	87.4847	571
11	15	0	0	0	0	85.6177	572
12	15	0	0	0	0	86.6931	573
12	15	0	0	0	0	83.237	574
12	15	0	0	0	0	84.0443	575
12	15	0	0	0	0	84.7825	576
12	15	0	0	0	0	76.4819	577
12	15	0	0	0	0	94.8779	578
12	15	0	0	0	0	90.2587	579
12	17	0	0	0	0	97.171	580
12	17	0	0	0	0	93.1386	581
12	17	0	0	0	0	102.361	582
12	17	0	0	0	0	98.9992	583
12	17	0	0	0	0	87.7064	584
12	16	0	0	0	0	100.451	585
12	17	0	0	0	0	100.445	586
12	17	0	0	0	0	100.209	587
12	17	0	0	0	0	85.1979	588
11	17	0	0	0	0	98.4301	589
12	17	0	0	0	0	89.7051	590
14	17	0	0	0	0	96.9954	591
14	17	0	0	0	0	100.455	592
14	17	0	0	0	0	113.222	593
14	17	0	0	0	0	107.315	594
15	17	0	0	0	0	116.382	595
15	17	0	0	0	0	109.813	596
15	17	0	0	0	0	108.499	597
15	16	0	0	0	0	112.021	598
15	17	0	0	0	0	107.758	599
15	17	0	0	0	0	102.473	600
15	17	0	0	0	0	102.316	601
15	17	0	0	0	0	114.056	602
15	17	0	0	0	0	111.013	603
15	17	0	0	0	0	107.568	604
15	17	0	0	0	0	110.42	605
15	17	0	0	0	0	112.938	606
15	17	0	0	0	0	104.588	607
15	16	0	0	0	0	108.945	608
15	16	0	0	0	0	111.04	609
15	15	0	0	0	0	112.401	610
17	15	0	0	0	0	97.1081	611
17	15	0	0	0	0	97.4141	612
16	15	0	0	0	0	100.679	613
16	15	0	0	0	0	114.93	614
16	15	0	0	0	0	97.2358	615
16	15	0	0	0	0	93.9382	616
16	15	0	0	0	0	102.387	617
15	15	0	0	0	0	99.3802	618
15	15	0	0	0	0	105.469	619
14	15	0	0	0	0	95.2318	620
14	15	0	0	0	0	102.971	621
15	16	0	0	0	0	102.864	622
16	16	0	0	0	0	106.278	623
16	16	0	0	0	0	108.72	624
16	16	0	0	0	0	114.497	625
16	16	0	0	0	0	109.332	626
16	15	0	0	0	0	109.553	627
16	15	0	0	0	0	110.934	628
17	15	0	0	0	0	98.3985	629
17	15	0	0	0	0	109.523	630
17	15	0	0	0	0	111.435	631
17	15	0	0	0	0	108.471	632
17	15	0	0	0	0	107.5	633
17	15	0	0	0	0	111.41	634
17	15	0	0	0	0	108.641	635
17	15	0	0	0	0	111.577	636
17	15	0	0	0	0	108.023	637
17	15	0	0	0	0	103.442	638
17	15	0	0	0	0	102.336	639
17	14	0	0	0	0	93.3358	640
17	14	0	0	0	0	99.6887	641
17	14	0	0	0	0	103.29	642
17	14	0	0	0	0	102.968	643
17	14	0	0	0	0	101.809	644
17	14	0	0	0	0	95.1226	645
17	14	0	0	0	0	92.089	646
16	14	0	0	0	0	92.8067	647
16	12	0	0	0	0	94.4558	648
16	12	0	0	0	0	92.3989	649
15	12	0	0	0	0	97.1824	650
15	11	0	0	0	0	90.6093	651
15	10	0	0	0	0	92.3798	652
15	11	0	0	0	0	84.114	653
15	12	0	0	0	0	87.7187	654
15	12	0	0	0	0	78.9436	655
15	12	0	0	0	0	95.4386	656
15	12	0	0	0	0	84.0599	657
15	12	0	0	0	0	87.5899	658
15	12	0	0	0	0	72.6288	659
15	11	0	0	0	0	81.5567	660
16	10	0	0	0	0	92.6752	661
16	10	0	0	0	0	88.1948	662
16	10	0	0	0	0	83.3137	663
17	10	0	0	0	0	89.5556	664
17	10	0	0	0	0	89.1607	665
17	10	0	0	0	0	93.7693	666
17	10	0	0	0	0	89	667
17	9	0	0	0	0	81.5297	668
17	9	0	0	0	0	81.0294	669
15	12	0	0	0	0	89.0503	670
15	16	0	0	0	0	93.1139	671
15	16	0	0	0	0	82.5857	672
15	16	0	0	0	0	90.9615	673
14	16	0	0	0	0	93.0708	674
14	16	0	0	0	0	104.587	675
14	16	0	0	0	0	92.7346	676
14	17	0	0	0	0	96.596	677
14	17	0	0	0	0	108.85	678
12	17	0	0	0	0	104.912	679
11	17	0	0	0	0	84.1687	680
11	17	0	0	0	0	97.5383	681
11	17	0	0	0	0	105.225	682
11	17	0	0	0	0	103.437	683
11	17	0	0	0	0	100.334	684
11	17	0	0	0	0	98.7751	685
11	17	0	0	0	0	97.2937	686
11	17	0	0	0	0	95.1036	687
11	17	0	0	0	0	93.3603	688
11	17	0	0	0	0	96.8888	689
11	17	0	0	0	0	96.1447	690
9	17	0	0	0	0	77.3486	691
10	16	0	0	0	0	85.9325	692
11	16	0	0	0	0	86.2618	693
11	16	0	0	0	0	89.8596	694
11	16	0	0	0	0	96.4594	695
11	16	0	0	0	0	93.3105	696
11	16	0	0	0	0	92.4251	697
10	16	0	0	0	0	87.1031	698
10	16	0	0	0	0	91.3436	699
10	16	0	0	0	0	93.8139	700
10	16	0	0	0	0	96.835	701
10	16	0	0	0	0	76.9467	702
10	16	0	0	0	0	78.1313	703
9	19	0	0	0	0	90.7255	704
9	19	0	0	0	0	97.9273	705
9	20	0	0	0	0	102.569	706
10	21	0	0	0	0	95.5352	707
10	21	0	0	0	0	94.149	708
10	19	0	0	0	0	100.453	709
10	19	0	0	0	0	99.3679	710
10	19	0	0	0	0	100.794	711
10	20	0	0	0	0	100.378	712
8	20	0	0	0	0	84.0246	713
8	21	0	0	0	0	99.5056	714
8	21	0	0	0	0	87.8002	715
8	21	0	0	0	0	98.9447	716
8	21	0	0	0	0	107.287	717
8	21	0	0	0	0	104.786	718
8	21	0	0	0	0	107.766	719
8	21	0	0	0	0	98.9113	720
8	21	0	0	0	0	100.594	721
9	22	0	0	0	0	105.089	722
8	22	0	0	0	0	105.804	723
8	22	0	0	0	0	98.5477	724
8	21	0	0	0	0	101.94	725
8	21	0	0	0	0	102.199	726
8	22	0	0	0	0	100.12	727
9	22	0	0	0	0	108.053	728
9	22	0	0	0	0	107.792	729
9	21	0	0	0	0	104.487	730
9	21	0	0	0	0	103.234	731
9	21	0	0	0	0	105.802	732
9	21	0	0	0	0	102.398	733
9	21	0	0	0	0	108.317	734
9	21	0	0	0	0	106.512	735
9	21	0	0	0	0	110.324	736
9	21	0	0	0	0	107.826	737
9	21	0	0	0	0	102.369	738
9	21	0	0	0	0	102.983	739
9	21	0	0	0	0	107.01	740
9	21	0	0	0	0	100.115	741
9	21	0	0	0	0	103.746	742
9	21	0	0	0	0	96.1887	743
9	21	0	0	0	0	96.7339	744
8	21	0	0	0	0	99.4281	745
