unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
14	4	0.285714	0.142857	2	1	55.0497	65
14	4	0.285714	0.142857	2	1	42.5539	66
14	4	0.285714	0.142857	2	1	55.4868	67
14	4	0.285714	0.142857	2	1	52.7876	68
14	4	0.142857	0	1	0	57.7878	69
14	4	0.142857	0	1	0	55.4715	70
14	4	0.142857	0	1	0	57.8049	71
14	4	0.142857	0	1	0	49.4804	72
14	4	0.142857	0	1	0	60.042	73
14	4	0	0	0	0	55.0578	74
14	4	0	0	0	0	63.1429	75
14	4	0	0	0	0	55.7008	76
14	4	0	0	0	0	63.1242	77
14	4	0	0	0	0	58.9642	78
14	4	0	0	0	0	59.9985	79
14	4	0	0	0	0	63.9506	80
15	4	0	0	0	0	58.8771	81
15	4	0	0	0	0	57.9101	82
16	4	0	0	0	0	63.1429	83
16	4	0	0	0	0	61.0381	84
16	4	0	0	0	0	71.0902	85
16	4	0	0	0	0	63.5733	86
16	4	0	0	0	0	69.0413	87
16	4	0	0	0	0	64.0498	88
16	4	0	0	0	0	67.1441	89
16	4	0	0	0	0	63.4694	90
16	4	0	0	0	0	65.8147	91
16	4	0	0	0	0	67.0747	92
16	3	0	0	0	0	65.1881	93
16	3	0	0	0	0	64.4004	94
16	3	0	0	0	0	66.8904	95
16	3	0	0	0	0	57.3931	96
16	3	0	0	0	0	67.1208	97
16	3	0	0	0	0	67.1222	98
16	3	0	0	0	0	67.5472	99
16	3	0	0	0	0	62.2747	100
16	5	0	0	0	0	65.9114	101
16	5	0	0	0	0	71.885	102
16	5	0	0	0	0	73.6045	103
16	5	0	0	0	0	75.8075	104
16	5	0	0	0	0	72.7819	105
16	5	0	0	0	0	71.6733	106
16	5	0	0	0	0	62.9506	107
16	6	0	0	0	0	73.0931	108
16	6	0	0	0	0	76.4861	109
15	6	0	0	0	0	74.1811	110
15	6	0	0	0	0	73.2419	111
15	6	0	0	0	0	72.1574	112
15	6	0	0	0	0	74.2545	113
15	6	0	0	0	0	69.6067	114
15	7	0	0	0	0	74.4511	115
15	7	0	0	0	0	81.2066	116
15	7	0	0	0	0	76.3387	117
15	7	0	0	0	0	74.1659	118
15	7	0	0	0	0	73.4744	119
15	7	0	0	0	0	80.8793	120
17	8	0	0	0	0	77.0518	121
16	8	0	0	0	0	82.5206	122
16	8	0	0	0	0	84.3146	123
16	8	0	0	0	0	82.0609	124
16	8	0	0	0	0	82.3871	125
17	8	0	0	0	0	84.7699	126
17	8	0	0	0	0	86.0559	127
17	8	0	0	0	0	79.2854	128
17	8	0	0	0	0	84.9837	129
17	8	0	0	0	0	82.6612	130
17	8	0	0	0	0	75.2936	131
17	8	0	0	0	0	89.401	132
17	8	0	0	0	0	81.9798	133
17	8	0	0	0	0	83.7349	134
17	8	0	0	0	0	83.0629	135
17	8	0	0	0	0	86.1035	136
17	8	0	0	0	0	82.6326	137
16	8	0	0	0	0	84.9885	138
16	8	0	0	0	0	82.3172	139
16	8	0	0	0	0	74.5635	140
16	8	0	0	0	0	84.9922	141
16	8	0	0	0	0	81.9342	142
16	8	0	0	0	0	78.6813	143
15	8	0	0	0	0	82.3119	144
15	9	0	0	0	0	85.3812	145
15	9	0	0	0	0	79.685	146
16	9	0	0	0	0	81.2876	147
16	8	0	0	0	0	82.5997	148
16	8	0	0	0	0	78.1079	149
16	8	0	0	0	0	72.7957	150
16	8	0	0	0	0	72.2503	151
14	8	0	0	0	0	72.888	152
14	8	0	0	0	0	72.9717	153
13	8	0	0	0	0	55.6189	154
13	8	0	0	0	0	74.6799	155
13	8	0	0	0	0	70.7897	156
13	12	0	0	0	0	77.4771	157
13	12	0	0	0	0	85.5112	158
13	12	0	0	0	0	85.2289	159
13	12	0	0	0	0	77.5673	160
13	12	0	0	0	0	92.7557	161
13	14	0	0	0	0	92.2355	162
14	14	0	0	0	0	87.859	163
14	14	0	0	0	0	87.7624	164
13	14	0	0	0	0	81.5688	165
12	14	0	0	0	0	90.1129	166
12	15	0	0	0	0	82.2085	167
12	15	0	0	0	0	85.9217	168
12	15	0	0	0	0	77.6975	169
12	15	0	0	0	0	81.0316	170
12	15	0	0	0	0	90.4021	171
12	16	0	0	0	0	92.4992	172
11	16	0	0	0	0	86.6005	173
10	16	0	0	0	0	90.9907	174
11	16	0	0	0	0	89.5319	175
10	16	0	0	0	0	92.9219	176
10	16	0	0	0	0	94.2401	177
10	16	0	0	0	0	89.3229	178
10	16	0	0	0	0	96.1855	179
10	16	0	0	0	0	87.9684	180
10	16	0	0	0	0	80.4571	181
11	17	0	0	0	0	79.6609	182
11	17	0	0	0	0	84.9578	183
11	17	0	0	0	0	82.3533	184
11	17	0	0	0	0	79.6696	185
10	17	0	0	0	0	85.922	186
11	17	0	0	0	0	89.1989	187
11	17	0	0	0	0	80.7164	188
11	17	0	0	0	0	88.1168	189
11	17	0	0	0	0	89.0385	190
11	17	0	0	0	0	75.679	191
11	17	0	0	0	0	88.5419	192
11	17	0	0	0	0	88.7472	193
11	16	0	0	0	0	88.4538	194
11	16	0	0	0	0	88.998	195
11	15	0	0	0	0	93.8843	196
11	15	0	0	0	0	90.1972	197
11	15	0	0	0	0	86.1849	198
11	15	0	0	0	0	86.9365	199
11	16	0	0	0	0	93.2637	200
11	16	0	0	0	0	89.3821	201
11	16	0	0	0	0	89.6589	202
10	18	0	0	0	0	88.7274	203
10	18	0	0	0	0	87.2855	204
10	18	0	0	0	0	84.9297	205
10	18	0	0	0	0	80.1877	206
10	19	0	0	0	0	83.3281	207
10	20	0	0	0	0	92.8409	208
9	19	0	0	0	0	90.1697	209
9	19	0	0	0	0	75.6921	210
9	20	0	0	0	0	92.5265	211
9	19	0	0	0	0	92.2398	212
9	19	0	0	0	0	97.5601	213
9	19	0	0	0	0	101.299	214
9	19	0	0	0	0	91.7864	215
9	19	0	0	0	0	90.8457	216
9	18	0	0	0	0	92.0396	217
9	18	0	0	0	0	93.9678	218
9	17	0	0	0	0	89.0046	219
9	17	0	0	0	0	86.363	220
9	17	0	0	0	0	91.231	221
9	17	0	0	0	0	91.5696	222
9	17	0	0	0	0	94.1355	223
9	18	0	0	0	0	92.1872	224
9	17	0	0	0	0	84.5249	225
9	17	0	0	0	0	80.1096	226
9	17	0	0	0	0	82.9394	227
9	17	0	0	0	0	88.1376	228
9	18	0	0	0	0	79.762	229
9	18	0	0	0	0	86.1803	230
8	18	0	0	0	0	84.4167	231
8	18	0	0	0	0	90.9986	232
9	18	0	0	0	0	87.5481	233
9	18	0	0	0	0	81.7447	234
9	18	0	0	0	0	96.4994	235
9	18	0	0	0	0	92.6314	236
9	18	0	0	0	0	88.918	237
9	18	0	0	0	0	85.639	238
9	18	0	0	0	0	84.5943	239
9	17	0	0	0	0	89.7149	240
9	17	0	0	0	0	88.182	241
9	17	0	0	0	0	87.7727	242
9	17	0	0	0	0	86.9415	243
9	17	0	0	0	0	70.3311	244
9	16	0	0	0	0	90.6079	245
9	16	0	0	0	0	84.2455	246
9	16	0	0	0	0	79.2786	247
9	16	0	0	0	0	85.7351	248
9	15	0	0	0	0	80.4072	249
9	15	0	0	0	0	81.904	250
9	14	0	0	0	0	84.0513	251
9	14	0	0	0	0	80.0654	252
9	14	0	0	0	0	76.8972	253
9	14	0	0	0	0	80.746	254
9	14	0	0	0	0	74.9376	255
9	13	0	0	0	0	77.0689	256
9	13	0	0	0	0	77.0647	257
9	13	0	0	0	0	81.2228	258
9	13	0	0	0	0	75.5772	259
9	13	0	0	0	0	79.5596	260
9	13	0	0	0	0	78.2393	261
9	14	0	0	0	0	72.5182	262
9	14	0	0	0	0	79.9316	263
9	14	0	0	0	0	85.2262	264
9	14	0	0	0	0	78.394	265
9	13	0	0	0	0	72.4635	266
9	13	0	0	0	0	78.2913	267
9	13	0	0	0	0	73.5764	268
9	13	0	0	0	0	77.071	269
9	13	0	0	0	0	68.8801	270
7	13	0	0	0	0	70.2376	271
7	13	0	0	0	0	60.8446	272
7	14	0	0	0	0	68.1987	273
7	14	0	0	0	0	68.7844	274
7	14	0	0	0	0	65.7812	275
7	14	0	0	0	0	65.7982	276
7	14	0	0	0	0	68.9838	277
7	14	0	0	0	0	69.0594	278
7	14	0	0	0	0	62.3994	279
7	13	0	0	0	0	64.6701	280
7	14	0	0	0	0	69.9673	281
7	14	0	0	0	0	74.4517	282
7	14	0	0	0	0	73.3249	283
7	14	0	0	0	0	71.1289	284
7	14	0	0	0	0	74.6134	285
7	14	0	0	0	0	76.6014	286
7	14	0	0	0	0	70.5165	287
7	14	0	0	0	0	73.5256	288
7	14	0	0	0	0	73.8834	289
7	14	0	0	0	0	61.7773	290
7	14	0	0	0	0	70.8426	291
7	14	0	0	0	0	67.2828	292
7	14	0	0	0	0	69.3852	293
7	14	0	0	0	0	70.8161	294
7	14	0	0	0	0	71.9405	295
7	13	0	0	0	0	60.1639	296
7	13	0	0	0	0	58.644	297
7	13	0	0	0	0	69.1347	298
7	13	0	0	0	0	60.5624	299
7	12	0	0	0	0	63.7865	300
7	12	0	0	0	0	57.5461	301
7	12	0	0	0	0	58.5619	302
7	12	0	0	0	0	51.9579	303
7	12	0	0	0	0	63.913	304
7	12	0	0	0	0	66.0162	305
7	12	0	0	0	0	65.0534	306
7	12	0	0	0	0	55.7284	307
7	12	0	0	0	0	55.269	308
6	11	0	0	0	0	51.0318	309
6	11	0	0	0	0	55.3302	310
6	11	0	0	0	0	54.9856	311
6	11	0	0	0	0	47.2488	312
7	11	0	0	0	0	45.1111	313
7	11	0	0	0	0	47.2094	314
7	11	0	0	0	0	35.1586	315
7	10	0	0	0	0	39.8269	316
8	9	0	0	0	0	35.7329	317
8	9	0	0	0	0	39.4113	318
8	9	0	0	0	0	37.8355	319
8	9	0	0	0	0	42.0618	320
6	9	0	0	0	0	46.197	321
6	9	0	0	0	0	47.1788	322
6	9	0	0	0	0	51.5534	323
6	9	0	0	0	0	41.6491	324
5	8	0	0	0	0	40.6699	325
5	8	0	0	0	0	40.9105	326
5	7	0	0	0	0	32.2642	327
5	7	0	0	0	0	32.0393	328
5	6	0	0	0	0	31.9975	329
5	6	0	0	0	0	23.9326	330
5	6	0	0	0	0	22.8981	331
4	6	0	0	0	0	23.062	332
4	6	0	0	0	0	26.3813	333
4	5	0	0	0	0	22.8295	334
4	5	0	0	0	0	23.4174	335
4	5	0	0	0	0	27.0309	336
4	5	0	0	0	0	27.8618	337
4	5	0	0	0	0	29.1782	338
4	5	0	0	0	0	24.6042	339
4	5	0	0	0	0	25.6678	340
4	5	0	0	0	0	25.7662	341
4	5	0	0	0	0	28.1643	342
4	5	0	0	0	0	24.8044	343
3	5	0	0	0	0	23.3076	344
3	6	0	0	0	0	21.2616	345
4	6	0	0	0	0	22.7174	346
4	6	0	0	0	0	25.5093	347
4	6	0	0	0	0	31.8484	348
4	6	0	0	0	0	27.1608	349
4	6	0	0	0	0	30.2348	350
4	6	0	0	0	0	29.316	351
3	6	0	0	0	0	27.431	352
3	6	0	0	0	0	24.6975	353
3	6	0	0	0	0	26.7905	354
4	8	0	0	0	0	28.3857	355
4	9	0	0	0	0	38.4153	356
5	10	0	0	0	0	37.0932	357
5	9	0	0	0	0	34.1145	358
5	9	0	0	0	0	36.5369	359
5	9	0	0	0	0	43.774	360
5	9	0	0	0	0	44.0937	361
5	9	0	0	0	0	45.9692	362
5	9	0	0	0	0	48.7532	363
5	9	0	0	0	0	45.0055	364
5	9	0	0	0	0	44.8202	365
6	9	0	0	0	0	43.5438	366
6	9	0	0	0	0	47.7587	367
6	9	0	0	0	0	52.2642	368
6	9	0	0	0	0	47.2111	369
6	9	0	0	0	0	44.8787	370
6	9	0	0	0	0	42.5053	371
7	9	0	0	0	0	50.1602	372
7	9	0	0	0	0	49.757	373
7	8	0	0	0	0	43.6318	374
7	8	0	0	0	0	50.1146	375
7	8	0	0	0	0	48.0093	376
7	8	0	0	0	0	47.9074	377
7	8	0	0	0	0	46.1495	378
7	9	0	0	0	0	35.9163	379
8	9	0	0	0	0	47.5603	380
8	9	0	0	0	0	47.9526	381
8	9	0	0	0	0	42.7038	382
8	9	0	0	0	0	51.1272	383
10	9	0	0	0	0	57.0059	384
10	9	0	0	0	0	56.0945	385
10	9	0	0	0	0	57.4247	386
12	9	0	0	0	0	49.762	387
13	9	0	0	0	0	58.5216	388
14	9	0	0	0	0	56.3518	389
14	10	0	0	0	0	71.2955	390
15	10	0	0	0	0	80.3544	391
15	10	0	0	0	0	74.3523	392
15	10	0	0	0	0	83.6344	393
15	10	0	0	0	0	86.1658	394
15	11	0	0	0	0	81.2291	395
15	11	0	0	0	0	87.4628	396
15	12	0	0	0	0	86.0104	397
15	12	0	0	0	0	81.0036	398
15	12	0	0	0	0	93.5015	399
15	12	0	0	0	0	94.5605	400
15	12	0	0	0	0	87.5432	401
15	11	0	0	0	0	94.2896	402
15	11	0	0	0	0	95.0015	403
15	11	0	0	0	0	84.2426	404
15	11	0	0	0	0	88.3821	405
15	11	0	0	0	0	92.2469	406
15	11	0	0	0	0	93.7984	407
16	11	0	0	0	0	83.5568	408
16	11	0	0	0	0	89.2665	409
16	11	0	0	0	0	86.6168	410
16	11	0	0	0	0	95.894	411
16	11	0	0	0	0	91.3012	412
16	11	0	0	0	0	92.1823	413
18	11	0	0	0	0	89.6809	414
18	11	0	0	0	0	76.1228	415
18	11	0	0	0	0	99.9267	416
18	11	0	0	0	0	99.6757	417
18	11	0	0	0	0	98.1885	418
18	11	0	0	0	0	95.3328	419
18	11	0	0	0	0	98.1034	420
18	11	0	0	0	0	99.2842	421
18	11	0	0	0	0	104.679	422
18	10	0	0	0	0	98.726	423
18	10	0	0	0	0	80.1701	424
18	10	0	0	0	0	93.3173	425
18	10	0	0	0	0	102.378	426
18	10	0	0	0	0	99.7449	427
18	10	0	0	0	0	87.1087	428
18	10	0	0	0	0	92.0996	429
19	10	0	0	0	0	90.0507	430
19	11	0	0	0	0	100.104	431
18	11	0	0	0	0	82.3366	432
18	11	0	0	0	0	88.413	433
18	11	0	0	0	0	89.9796	434
18	11	0	0	0	0	97.5328	435
18	11	0	0	0	0	99.2827	436
18	11	0	0	0	0	96.9872	437
18	11	0	0	0	0	95.1371	438
18	11	0	0	0	0	96.6471	439
17	11	0	0	0	0	91.8317	440
17	11	0	0	0	0	92.4165	441
18	11	0	0	0	0	97.8533	442
18	11	0	0	0	0	97.5022	443
18	12	0	0	0	0	100.687	444
18	12	0	0	0	0	99.5508	445
18	12	0	0	0	0	104.928	446
18	12	0	0	0	0	96.9803	447
18	12	0	0	0	0	99.3588	448
18	12	0	0	0	0	108.997	449
18	12	0	0	0	0	106.611	450
18	12	0	0	0	0	101.927	451
18	12	0	0	0	0	97.0452	452
18	13	0	0	0	0	107.211	453
18	15	0	0	0	0	107.129	454
18	15	0	0	0	0	99.9704	455
19	15	0	0	0	0	117.889	456
19	15	0	0	0	0	115.066	457
19	15	0	0	0	0	113.287	458
19	16	0	0	0	0	121.415	459
20	16	0	0	0	0	115.954	460
20	16	0	0	0	0	120.752	461
20	15	0	0	0	0	118.743	462
19	15	0	0	0	0	108.314	463
18	15	0	0	0	0	114.303	464
18	15	0	0	0	0	116.682	465
18	15	0	0	0	0	115.329	466
19	15	0	0	0	0	120.455	467
19	15	0	0	0	0	120.975	468
19	15	0	0	0	0	119.427	469
20	15	0	0	0	0	106.107	470
20	15	0	0	0	0	124.61	471
20	14	0	0	0	0	106.664	472
20	14	0	0	0	0	119.23	473
20	14	0	0	0	0	112.483	474
20	14	0	0	0	0	115.314	475
20	14	0	0	0	0	115.796	476
20	13	0	0	0	0	114.3	477
20	13	0	0	0	0	107.548	478
20	13	0	0	0	0	119.175	479
20	13	0	0	0	0	113.268	480
22	13	0	0	0	0	110.179	481
21	13	0	0	0	0	113.052	482
21	13	0	0	0	0	108.275	483
21	12	0	0	0	0	108.987	484
21	12	0	0	0	0	108.206	485
21	11	0	0	0	0	106.368	486
21	12	0	0	0	0	104.194	487
21	12	0	0	0	0	114.756	488
22	11	0	0	0	0	104.635	489
22	11	0	0	0	0	119.714	490
22	11	0	0	0	0	109.199	491
22	11	0	0	0	0	113.289	492
22	11	0	0	0	0	112.305	493
22	10	0	0	0	0	115.564	494
22	10	0	0	0	0	119.933	495
22	10	0	0	0	0	109.796	496
21	9	0	0	0	0	98.613	497
21	13	0	0	0	0	95.6952	498
18	14	0	0	0	0	76.2649	499
18	14	0	0	0	0	92.437	500
18	14	0	0	0	0	90.2351	501
18	13	0	0	0	0	109.367	502
19	13	0	0	0	0	106.671	503
19	13	0	0	0	0	99.9481	504
18	14	0	0	0	0	100.064	505
18	16	0	0	0	0	109.332	506
16	16	0	0	0	0	104.33	507
15	16	0	0	0	0	105.353	508
15	16	0	0	0	0	111.898	509
15	16	0	0	0	0	108.266	510
15	16	0	0	0	0	116.675	511
15	16	0	0	0	0	106.497	512
15	16	0	0	0	0	104.99	513
15	16	0	0	0	0	102.709	514
17	16	0	0	0	0	108.462	515
17	16	0	0	0	0	121.062	516
17	15	0	0	0	0	116.775	517
17	16	0	0	0	0	118.566	518
17	16	0	0	0	0	102.616	519
17	18	0	0	0	0	121.257	520
16	18	0	0	0	0	120.051	521
16	19	0	0	0	0	105.778	522
16	19	0	0	0	0	112.381	523
16	19	0	0	0	0	116.848	524
16	19	0	0	0	0	110.039	525
15	19	0	0	0	0	121.112	526
15	19	0	0	0	0	114.281	527
15	19	0	0	0	0	127.414	528
15	19	0	0	0	0	125.019	529
15	19	0	0	0	0	111.932	530
14	19	0	0	0	0	117.274	531
13	19	0	0	0	0	120.17	532
13	19	0	0	0	0	113.366	533
16	19	0	0	0	0	115.115	534
16	19	0	0	0	0	116.899	535
16	19	0	0	0	0	113.263	536
16	19	0	0	0	0	120.765	537
16	19	0	0	0	0	118.282	538
16	19	0	0	0	0	116.274	539
16	18	0	0	0	0	114.327	540
15	18	0	0	0	0	109.61	541
15	18	0	0	0	0	115.828	542
15	18	0	0	0	0	114.692	543
17	16	0	0	0	0	105.493	544
18	16	0	0	0	0	113.209	545
18	16	0	0	0	0	100.676	546
18	16	0	0	0	0	109.212	547
18	17	0	0	0	0	116.102	548
18	17	0	0	0	0	121.376	549
18	17	0	0	0	0	109.631	550
19	17	0	0	0	0	120.593	551
19	17	0	0	0	0	120.826	552
19	17	0	0	0	0	127.441	553
20	17	0	0	0	0	123.696	554
19	23	0	0	0	0	124.323	555
19	23	0	0	0	0	124.161	556
19	23	0	0	0	0	127.234	557
19	23	0	0	0	0	125.443	558
19	23	0	0	0	0	147.57	559
19	23	0	0	0	0	143.342	560
20	23	0	0	0	0	136.949	561
20	23	0	0	0	0	151.9	562
20	23	0	0	0	0	150.732	563
17	23	0	0	0	0	123.968	564
17	23	0	0	0	0	152.218	565
17	23	0	0	0	0	140.431	566
17	23	0	0	0	0	144.71	567
17	23	0	0	0	0	131.678	568
17	23	0	0	0	0	134.292	569
17	23	0	0	0	0	143.321	570
17	23	0	0	0	0	135.144	571
17	22	0	0	0	0	129.522	572
17	21	0	0	0	0	133.629	573
17	21	0	0	0	0	129.789	574
17	21	0	0	0	0	121.829	575
17	21	0	0	0	0	137.242	576
18	21	0	0	0	0	125.371	577
18	21	0	0	0	0	124.671	578
17	21	0	0	0	0	130.017	579
17	21	0	0	0	0	126.568	580
17	21	0	0	0	0	134.745	581
17	22	0	0	0	0	144.269	582
17	22	0	0	0	0	130.597	583
18	21	0	0	0	0	127.91	584
18	21	0	0	0	0	123.845	585
18	21	0	0	0	0	128.498	586
18	21	0	0	0	0	141.593	587
18	21	0	0	0	0	141.461	588
18	22	0	0	0	0	139.859	589
18	22	0	0	0	0	138.216	590
18	22	0	0	0	0	146.39	591
18	22	0	0	0	0	137.154	592
17	22	0	0	0	0	132.237	593
17	21	0	0	0	0	140.138	594
17	20	0	0	0	0	122.132	595
17	19	0	0	0	0	117.32	596
17	19	0	0	0	0	116.977	597
17	19	0	0	0	0	111.494	598
17	19	0	0	0	0	123.01	599
17	19	0	0	0	0	121.18	600
16	19	0	0	0	0	110.864	601
13	19	0	0	0	0	97.5164	602
12	19	0	0	0	0	103.376	603
12	18	0	0	0	0	102.809	604
12	18	0	0	0	0	107.018	605
12	18	0	0	0	0	97.4307	606
12	17	0	0	0	0	97.3755	607
13	17	0	0	0	0	94.9844	608
13	16	0	0	0	0	99.1872	609
13	16	0	0	0	0	104.81	610
13	16	0	0	0	0	100.79	611
13	16	0	0	0	0	102.122	612
13	16	0	0	0	0	101.532	613
13	16	0	0	0	0	91.2619	614
13	15	0	0	0	0	91.7708	615
13	15	0	0	0	0	96.0925	616
12	15	0	0	0	0	81.8653	617
12	15	0	0	0	0	97.7012	618
12	16	0	0	0	0	91.9692	619
12	16	0	0	0	0	96.5943	620
12	16	0	0	0	0	88.0774	621
12	17	0	0	0	0	103.931	622
12	17	0	0	0	0	93.4635	623
13	17	0	0	0	0	95.6332	624
13	16	0	0	0	0	95.5781	625
13	16	0	0	0	0	103.267	626
13	16	0	0	0	0	98.4349	627
13	15	0	0	0	0	99.5743	628
13	15	0	0	0	0	83.3869	629
13	14	0	0	0	0	82.1083	630
11	13	0	0	0	0	88.2959	631
11	13	0	0	0	0	82.1739	632
11	13	0	0	0	0	84.3478	633
12	13	0	0	0	0	83.0946	634
12	13	0	0	0	0	84.5205	635
12	13	0	0	0	0	85.1676	636
13	14	0	0	0	0	82.1683	637
13	14	0	0	0	0	84.2793	638
13	14	0	0	0	0	79.1517	639
13	14	0	0	0	0	82.5464	640
14	14	0	0	0	0	83.5763	641
14	14	0	0	0	0	78.6889	642
15	14	0	0	0	0	86.4984	643
15	14	0	0	0	0	86.2985	644
15	13	0	0	0	0	92.6658	645
15	13	0	0	0	0	86.7731	646
15	13	0	0	0	0	91.4109	647
15	13	0	0	0	0	100.071	648
15	13	0	0	0	0	95.3635	649
15	13	0	0	0	0	92.8718	650
15	13	0	0	0	0	95.6768	651
14	13	0	0	0	0	93.7697	652
14	13	0	0	0	0	91.2071	653
14	12	0	0	0	0	84.7862	654
15	11	0	0	0	0	88.2148	655
15	11	0	0	0	0	84.9778	656
15	11	0	0	0	0	89.72	657
15	11	0	0	0	0	82.859	658
15	11	0	0	0	0	81.4085	659
14	11	0	0	0	0	83.3352	660
14	11	0	0	0	0	83.1269	661
14	11	0	0	0	0	90.2551	662
15	11	0	0	0	0	83.2452	663
15	11	0	0	0	0	86.8842	664
15	10	0	0	0	0	85.3906	665
15	11	0	0	0	0	81.2125	666
15	11	0	0	0	0	94.9179	667
15	11	0	0	0	0	88.3447	668
15	11	0	0	0	0	92.3508	669
16	10	0	0	0	0	81.5272	670
16	10	0	0	0	0	84.8812	671
16	9	0	0	0	0	87.4286	672
16	9	0	0	0	0	86.3726	673
16	9	0	0	0	0	87.8377	674
15	9	0	0	0	0	71.0794	675
15	9	0	0	0	0	78.9146	676
15	8	0	0	0	0	79.0949	677
15	8	0	0	0	0	76.2445	678
15	8	0	0	0	0	79.2416	679
15	8	0	0	0	0	73.1426	680
15	8	0	0	0	0	67.0133	681
13	8	0	0	0	0	68.8808	682
13	8	0	0	0	0	71.2357	683
13	8	0	0	0	0	75.6769	684
13	8	0	0	0	0	72.6059	685
13	8	0	0	0	0	55.5974	686
13	8	0	0	0	0	72.3533	687
13	9	0	0	0	0	62.9447	688
13	9	0	0	0	0	74.7678	689
13	8	0	0	0	0	66.376	690
13	8	0	0	0	0	58.4997	691
11	9	0	0	0	0	55.0213	692
11	8	0	0	0	0	51.6924	693
10	8	0	0	0	0	60.8896	694
10	8	0	0	0	0	53.6455	695
10	8	0	0	0	0	59.4603	696
10	8	0	0	0	0	59.0937	697
10	8	0	0	0	0	54.9113	698
10	8	0	0	0	0	63.0282	699
10	8	0	0	0	0	56.6785	700
9	8	0	0	0	0	50.7737	701
9	8	0	0	0	0	58.905	702
10	8	0	0	0	0	57.5578	703
10	8	0	0	0	0	55.6264	704
10	6	0	0	0	0	52.953	705
10	6	0	0	0	0	49.7304	706
10	6	0	0	0	0	39.6034	707
10	6	0	0	0	0	54.4211	708
10	6	0	0	0	0	53.6301	709
10	6	0	0	0	0	54.6161	710
10	6	0	0	0	0	54.8405	711
10	6	0	0	0	0	52.1577	712
11	6	0	0	0	0	51.3251	713
11	6	0	0	0	0	56.6185	714
11	6	0	0	0	0	45.9287	715
12	6	0	0	0	0	56.2395	716
12	6	0	0	0	0	57.5635	717
12	6	0	0	0	0	64.7035	718
12	6	0	0	0	0	55.1329	719
12	6	0	0	0	0	57.5783	720
