unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
14	13	0	0	0	0	94.8494	126
14	13	0	0	0	0	95.1223	127
14	13	0	0	0	0	62.5388	128
13	12	0	0	0	0	76.5971	129
13	12	0	0	0	0	71.8666	130
12	11	0	0	0	0	76.6604	131
12	11	0	0	0	0	82.6465	132
12	11	0	0	0	0	73.4421	133
12	13	0	0	0	0	79.9525	134
12	13	0	0	0	0	75.2377	135
12	13	0	0	0	0	79.7136	136
12	13	0	0	0	0	82.4166	137
12	13	0	0	0	0	83.5204	138
12	13	0	0	0	0	86.2604	139
12	12	0	0	0	0	76.0285	140
12	12	0	0	0	0	83.6732	141
12	12	0	0	0	0	78.4352	142
12	12	0	0	0	0	82.9762	143
12	12	0	0	0	0	77.3879	144
11	12	0	0	0	0	75.211	145
11	13	0	0	0	0	79.71	146
11	13	0	0	0	0	82.345	147
11	15	0	0	0	0	86.7312	148
11	20	0	0	0	0	88.6045	149
11	20	0	0	0	0	90.1295	150
11	20	0	0	0	0	89.8352	151
11	20	0	0	0	0	87.9145	152
11	20	0	0	0	0	105.123	153
11	21	0	0	0	0	106.883	154
11	21	0	0	0	0	104.467	155
11	20	0	0	0	0	86.711	156
10	20	0	0	0	0	86.527	157
9	20	0	0	0	0	78.8067	158
9	20	0	0	0	0	91.2623	159
9	20	0	0	0	0	70.7136	160
9	18	0	0	0	0	89.8223	161
9	17	0	0	0	0	90.3599	162
9	17	0	0	0	0	88.9872	163
9	17	0	0	0	0	88.5837	164
9	17	0	0	0	0	93.1058	165
9	17	0	0	0	0	86.6273	166
9	17	0	0	0	0	82.4834	167
9	16	0	0	0	0	84.2965	168
9	16	0	0	0	0	84.1526	169
9	16	0	0	0	0	83.4167	170
9	16	0	0	0	0	83.4097	171
9	16	0	0	0	0	80.99	172
9	16	0	0	0	0	75.1703	173
9	15	0	0	0	0	84.9622	174
9	15	0	0	0	0	81.9277	175
9	15	0	0	0	0	80.3714	176
9	15	0	0	0	0	79.9911	177
9	15	0	0	0	0	80.1945	178
9	15	0	0	0	0	79.0517	179
7	15	0	0	0	0	70.3572	180
7	15	0	0	0	0	79.5352	181
8	15	0	0	0	0	68.623	182
8	15	0	0	0	0	63.8102	183
8	15	0	0	0	0	74.2692	184
9	15	0	0	0	0	67.188	185
9	15	0	0	0	0	68.8501	186
9	15	0	0	0	0	67.4691	187
9	14	0	0	0	0	77.0296	188
8	14	0	0	0	0	68.9919	189
8	14	0	0	0	0	71.6414	190
8	14	0	0	0	0	69.4907	191
9	14	0	0	0	0	61.4542	192
8	13	0	0	0	0	61.7561	193
8	13	0	0	0	0	60.1703	194
8	12	0	0	0	0	60.3817	195
8	12	0	0	0	0	56.023	196
8	12	0	0	0	0	61.8568	197
8	11	0	0	0	0	60.8027	198
8	11	0	0	0	0	62.3692	199
8	11	0	0	0	0	68.8281	200
8	11	0	0	0	0	66.3848	201
8	11	0	0	0	0	60.9769	202
8	11	0	0	0	0	57.8086	203
8	11	0	0	0	0	64.5842	204
9	12	0	0	0	0	64.1489	205
9	12	0	0	0	0	59.9107	206
9	12	0	0	0	0	56.2212	207
9	11	0	0	0	0	66.5266	208
9	10	0	0	0	0	65.7382	209
9	10	0	0	0	0	63.5337	210
9	11	0	0	0	0	56.6643	211
9	11	0	0	0	0	60.947	212
9	10	0	0	0	0	66.5221	213
10	10	0	0	0	0	62.1232	214
10	10	0	0	0	0	54.5373	215
9	10	0	0	0	0	57.8684	216
9	10	0	0	0	0	69.3526	217
9	10	0	0	0	0	66.7788	218
9	10	0	0	0	0	60.312	219
9	11	0	0	0	0	60.2606	220
9	12	0	0	0	0	64.3617	221
9	13	0	0	0	0	56.2322	222
10	13	0	0	0	0	72.8073	223
10	13	0	0	0	0	72.8033	224
10	13	0	0	0	0	80.4661	225
10	14	0	0	0	0	76.5199	226
10	15	0	0	0	0	84.4356	227
9	15	0	0	0	0	76.7816	228
9	15	0	0	0	0	79.9134	229
9	15	0	0	0	0	74.2454	230
9	15	0	0	0	0	79.4067	231
10	15	0	0	0	0	79.8235	232
10	15	0	0	0	0	83.0495	233
10	15	0	0	0	0	83.5424	234
10	15	0	0	0	0	75.5875	235
10	14	0	0	0	0	83.6228	236
10	14	0	0	0	0	81.7673	237
10	14	0	0	0	0	79.4375	238
10	14	0	0	0	0	73.8819	239
10	14	0	0	0	0	72.3367	240
10	14	0	0	0	0	73.6775	241
10	14	0	0	0	0	82.8942	242
10	14	0	0	0	0	84.0672	243
11	14	0	0	0	0	77.1978	244
11	14	0	0	0	0	81.3159	245
12	14	0	0	0	0	77.256	246
12	15	0	0	0	0	78.4233	247
11	15	0	0	0	0	83.468	248
11	15	0	0	0	0	86.1648	249
11	15	0	0	0	0	85.3532	250
11	15	0	0	0	0	80.6614	251
12	14	0	0	0	0	82.4279	252
12	14	0	0	0	0	88.9648	253
12	14	0	0	0	0	93.2429	254
12	14	0	0	0	0	87.1848	255
12	14	0	0	0	0	92.187	256
12	14	0	0	0	0	87.1804	257
12	14	0	0	0	0	81.2211	258
12	14	0	0	0	0	80.0047	259
11	14	0	0	0	0	89.916	260
11	14	0	0	0	0	82.066	261
11	13	0	0	0	0	79.7153	262
11	13	0	0	0	0	79.7603	263
11	13	0	0	0	0	72.1491	264
11	13	0	0	0	0	82.5025	265
11	13	0	0	0	0	64.6798	266
11	13	0	0	0	0	79.5991	267
11	14	0	0	0	0	67.5012	268
11	14	0	0	0	0	85.8641	269
11	14	0	0	0	0	82.7982	270
12	14	0	0	0	0	81.0635	271
12	14	0	0	0	0	87.4583	272
13	14	0	0	0	0	91.4747	273
14	14	0	0	0	0	99.3292	274
14	14	0	0	0	0	84.6494	275
14	13	0	0	0	0	89.2769	276
14	13	0	0	0	0	86.5058	277
14	13	0	0	0	0	92.6604	278
14	13	0	0	0	0	93.5341	279
14	13	0	0	0	0	88.7539	280
14	13	0	0	0	0	93.4392	281
14	13	0	0	0	0	91.1449	282
14	13	0	0	0	0	91.2157	283
14	13	0	0	0	0	89.1256	284
15	13	0	0	0	0	82.9509	285
16	13	0	0	0	0	70.7483	286
16	13	0	0	0	0	94.4038	287
16	13	0	0	0	0	97.8834	288
16	13	0	0	0	0	93.0169	289
16	13	0	0	0	0	89.609	290
16	13	0	0	0	0	98.2531	291
16	13	0	0	0	0	96.4912	292
16	13	0	0	0	0	97.84	293
16	12	0	0	0	0	84.2294	294
16	12	0	0	0	0	101.883	295
17	12	0	0	0	0	91.9381	296
17	12	0	0	0	0	93.9859	297
18	12	0	0	0	0	90.875	298
18	10	0	0	0	0	87.5066	299
18	11	0	0	0	0	104.38	300
18	11	0	0	0	0	99.9693	301
18	11	0	0	0	0	96.084	302
19	11	0	0	0	0	95.256	303
19	12	0	0	0	0	82.8884	304
19	12	0	0	0	0	116.907	305
19	12	0	0	0	0	98.2867	306
19	12	0	0	0	0	114.062	307
19	13	0	0	0	0	96.4642	308
19	13	0	0	0	0	116.13	309
19	13	0	0	0	0	109.451	310
19	13	0	0	0	0	113.335	311
19	13	0	0	0	0	110.631	312
19	13	0	0	0	0	113.308	313
19	13	0	0	0	0	101.512	314
20	13	0	0	0	0	106.465	315
20	13	0	0	0	0	123.487	316
20	13	0	0	0	0	100.022	317
20	13	0	0	0	0	113.079	318
20	12	0	0	0	0	108.23	319
20	14	0	0	0	0	113.357	320
20	15	0	0	0	0	114.754	321
20	15	0	0	0	0	113.066	322
20	20	0	0	0	0	106.518	323
20	20	0	0	0	0	122.298	324
20	20	0	0	0	0	120.103	325
19	20	0	0	0	0	114.613	326
19	20	0	0	0	0	129.617	327
19	21	0	0	0	0	136.603	328
19	20	0	0	0	0	129.401	329
19	20	0	0	0	0	131.658	330
19	20	0	0	0	0	136.448	331
16	20	0	0	0	0	122.496	332
16	21	0	0	0	0	117.705	333
15	20	0	0	0	0	117.693	334
15	20	0	0	0	0	124.827	335
15	20	0	0	0	0	127.95	336
15	20	0	0	0	0	124.228	337
15	20	0	0	0	0	127.957	338
15	20	0	0	0	0	120.692	339
15	20	0	0	0	0	125.996	340
15	20	0	0	0	0	127.87	341
15	20	0	0	0	0	126.127	342
15	20	0	0	0	0	123.768	343
15	20	0	0	0	0	122.327	344
15	20	0	0	0	0	113.508	345
15	20	0	0	0	0	121.077	346
15	20	0	0	0	0	122.06	347
17	20	0	0	0	0	118.074	348
17	20	0	0	0	0	136.552	349
16	20	0	0	0	0	127.76	350
17	20	0	0	0	0	136.679	351
17	20	0	0	0	0	121.698	352
17	20	0	0	0	0	136.231	353
16	20	0	0	0	0	125.558	354
16	20	0	0	0	0	132.802	355
16	20	0	0	0	0	133.063	356
16	21	0	0	0	0	129.075	357
16	22	0	0	0	0	120.195	358
16	22	0	0	0	0	124.251	359
16	22	0	0	0	0	122.98	360
16	22	0	0	0	0	126.447	361
16	22	0	0	0	0	128.888	362
16	23	0	0	0	0	129.723	363
15	23	0	0	0	0	117.306	364
15	23	0	0	0	0	128.355	365
14	22	0	0	0	0	124.749	366
14	22	0	0	0	0	122.18	367
14	22	0	0	0	0	126.153	368
14	22	0	0	0	0	123.964	369
14	21	0	0	0	0	124.029	370
14	21	0	0	0	0	122.831	371
15	21	0	0	0	0	125.503	372
15	21	0	0	0	0	136.954	373
15	21	0	0	0	0	116.089	374
15	21	0	0	0	0	128.02	375
16	21	0	0	0	0	124.441	376
16	20	0	0	0	0	129.34	377
16	20	0	0	0	0	131.202	378
17	20	0	0	0	0	128.597	379
17	20	0	0	0	0	128.548	380
17	20	0	0	0	0	129.823	381
17	20	0	0	0	0	124.466	382
17	20	0	0	0	0	139.455	383
17	20	0	0	0	0	135.815	384
18	20	0	0	0	0	121.714	385
18	21	0	0	0	0	140.377	386
18	21	0	0	0	0	133.624	387
18	21	0	0	0	0	136.044	388
18	22	0	0	0	0	139.009	389
18	22	0	0	0	0	134.349	390
18	23	0	0	0	0	131.091	391
18	22	0	0	0	0	140.163	392
18	22	0	0	0	0	129.581	393
18	22	0	0	0	0	143.448	394
18	22	0	0	0	0	125.408	395
17	22	0	0	0	0	128.876	396
17	20	0	0	0	0	127.119	397
17	20	0	0	0	0	124.913	398
17	21	0	0	0	0	138.611	399
17	21	0	0	0	0	135.676	400
17	21	0	0	0	0	140.505	401
17	21	0	0	0	0	122.873	402
17	21	0	0	0	0	125.097	403
17	21	0	0	0	0	133.685	404
17	21	0	0	0	0	138.057	405
17	21	0	0	0	0	132.611	406
19	21	0	0	0	0	133.306	407
20	21	0	0	0	0	136.097	408
20	21	0	0	0	0	145.48	409
21	21	0	0	0	0	138.557	410
21	22	0	0	0	0	146.779	411
21	22	0	0	0	0	148.31	412
21	22	0	0	0	0	144.06	413
21	22	0	0	0	0	140.607	414
21	22	0	0	0	0	137.45	415
21	22	0	0	0	0	138.562	416
22	23	0	0	0	0	135.338	417
22	23	0	0	0	0	139.981	418
22	23	0	0	0	0	133.538	419
21	23	0	0	0	0	133.152	420
21	23	0	0	0	0	148.984	421
22	23	0	0	0	0	147.166	422
22	23	0	0	0	0	136.492	423
17	23	0	0	0	0	135.399	424
16	23	0	0	0	0	133.698	425
17	23	0	0	0	0	125.927	426
17	23	0	0	0	0	130.227	427
17	23	0	0	0	0	128.064	428
16	22	0	0	0	0	131.726	429
16	22	0	0	0	0	144.325	430
16	22	0	0	0	0	124.703	431
17	22	0	0	0	0	127.621	432
17	21	0	0	0	0	130.992	433
17	21	0	0	0	0	136.298	434
17	21	0	0	0	0	129.216	435
17	21	0	0	0	0	130.35	436
17	21	0	0	0	0	129.558	437
17	22	0	0	0	0	128.558	438
17	22	0	0	0	0	135.49	439
17	22	0	0	0	0	127.809	440
16	22	0	0	0	0	126.033	441
16	23	0	0	0	0	128.451	442
16	23	0	0	0	0	136.214	443
16	23	0	0	0	0	135.368	444
16	23	0	0	0	0	135.142	445
15	24	0	0	0	0	130	446
16	24	0	0	0	0	126.492	447
16	24	0	0	0	0	130.323	448
16	24	0	0	0	0	139.613	449
16	24	0	0	0	0	140.027	450
16	24	0	0	0	0	138.095	451
18	24	0	0	0	0	143.752	452
18	24	0	0	0	0	128.11	453
18	23	0	0	0	0	138.957	454
18	23	0	0	0	0	140.622	455
18	24	0	0	0	0	139.649	456
18	25	0	0	0	0	142.646	457
18	24	0	0	0	0	146.919	458
18	23	0	0	0	0	136.746	459
18	23	0	0	0	0	150.797	460
18	23	0	0	0	0	146.086	461
18	23	0	0	0	0	141.526	462
18	23	0	0	0	0	127.193	463
18	23	0	0	0	0	151.764	464
18	23	0	0	0	0	131.979	465
17	23	0	0	0	0	139.912	466
17	23	0	0	0	0	118.091	467
17	23	0	0	0	0	139.4	468
17	23	0	0	0	0	135.066	469
17	23	0	0	0	0	139.348	470
17	21	0	0	0	0	134.082	471
17	21	0	0	0	0	127.751	472
17	18	0	0	0	0	123.701	473
18	18	0	0	0	0	124.257	474
18	18	0	0	0	0	128.417	475
18	18	0	0	0	0	117.822	476
18	18	0	0	0	0	119.243	477
18	16	0	0	0	0	114.806	478
18	17	0	0	0	0	128.514	479
18	17	0	0	0	0	112.763	480
19	17	0	0	0	0	115.652	481
19	17	0	0	0	0	126.764	482
19	18	0	0	0	0	110.347	483
20	18	0	0	0	0	126.007	484
20	20	0	0	0	0	119.832	485
20	20	0	0	0	0	121.85	486
20	19	0	0	0	0	139.281	487
21	19	0	0	0	0	144.278	488
22	19	0	0	0	0	130.88	489
22	19	0	0	0	0	137.855	490
22	19	0	0	0	0	147.596	491
22	20	0	0	0	0	146.589	492
22	19	0	0	0	0	148.844	493
22	19	0	0	0	0	134.698	494
22	19	0	0	0	0	143.943	495
22	19	0	0	0	0	148.718	496
22	19	0	0	0	0	127.435	497
22	19	0	0	0	0	151.599	498
21	19	0	0	0	0	135.29	499
21	19	0	0	0	0	149.248	500
21	19	0	0	0	0	137.946	501
22	19	0	0	0	0	136.446	502
22	19	0	0	0	0	138.309	503
22	19	0	0	0	0	141.443	504
22	19	0	0	0	0	138.812	505
22	19	0	0	0	0	146.969	506
22	19	0	0	0	0	145.927	507
22	19	0	0	0	0	139.538	508
22	19	0	0	0	0	150.843	509
22	19	0	0	0	0	145.525	510
23	19	0	0	0	0	141.519	511
23	19	0	0	0	0	152.863	512
22	19	0	0	0	0	139.879	513
22	19	0	0	0	0	152.184	514
22	19	0	0	0	0	133.577	515
22	19	0	0	0	0	140.43	516
21	19	0	0	0	0	135.873	517
20	18	0	0	0	0	134.07	518
20	18	0	0	0	0	122.7	519
22	18	0	0	0	0	144.5	520
22	18	0	0	0	0	137.774	521
22	18	0	0	0	0	130.755	522
22	18	0	0	0	0	145.597	523
22	18	0	0	0	0	135.209	524
22	18	0	0	0	0	134.337	525
22	18	0	0	0	0	134.22	526
22	18	0	0	0	0	142.519	527
21	17	0	0	0	0	130.388	528
20	17	0	0	0	0	117.443	529
18	17	0	0	0	0	115.815	530
20	17	0	0	0	0	120.636	531
20	17	0	0	0	0	130.117	532
20	16	0	0	0	0	130.197	533
20	16	0	0	0	0	123.667	534
19	16	0	0	0	0	127.328	535
19	16	0	0	0	0	114.694	536
19	16	0	0	0	0	117.51	537
19	16	0	0	0	0	123.241	538
19	15	0	0	0	0	128.548	539
19	16	0	0	0	0	105.718	540
20	15	0	0	0	0	103.145	541
20	15	0	0	0	0	131.236	542
21	15	0	0	0	0	126.335	543
21	15	0	0	0	0	127.511	544
21	15	0	0	0	0	121.777	545
22	15	0	0	0	0	119.545	546
22	15	0	0	0	0	124.556	547
22	17	0	0	0	0	127.353	548
22	16	0	0	0	0	142.365	549
22	16	0	0	0	0	120.667	550
22	16	0	0	0	0	134.626	551
21	16	0	0	0	0	117.938	552
22	16	0	0	0	0	120.388	553
22	16	0	0	0	0	123.018	554
21	16	0	0	0	0	131.731	555
21	16	0	0	0	0	131.391	556
20	17	0	0	0	0	114.412	557
19	17	0	0	0	0	123.936	558
19	17	0	0	0	0	130.682	559
19	17	0	0	0	0	124.105	560
19	17	0	0	0	0	128.012	561
19	17	0	0	0	0	124.882	562
19	17	0	0	0	0	127.583	563
19	17	0	0	0	0	114.313	564
19	15	0	0	0	0	102.647	565
19	15	0	0	0	0	118.454	566
20	15	0	0	0	0	120.223	567
20	15	0	0	0	0	106.06	568
20	15	0	0	0	0	106.883	569
20	15	0	0	0	0	116.789	570
20	15	0	0	0	0	109.971	571
20	15	0	0	0	0	114.598	572
20	14	0	0	0	0	108.995	573
19	16	0	0	0	0	114.538	574
19	18	0	0	0	0	124.979	575
19	18	0	0	0	0	133.041	576
19	18	0	0	0	0	130.11	577
19	18	0	0	0	0	124.24	578
19	18	0	0	0	0	132.873	579
19	18	0	0	0	0	120.288	580
19	18	0	0	0	0	125.718	581
19	18	0	0	0	0	124.062	582
19	20	0	0	0	0	126.355	583
18	20	0	0	0	0	120.665	584
17	18	0	0	0	0	110.686	585
17	18	0	0	0	0	121.959	586
17	18	0	0	0	0	113.313	587
17	18	0	0	0	0	115.806	588
17	18	0	0	0	0	119.631	589
18	17	0	0	0	0	122.906	590
18	17	0	0	0	0	115.816	591
16	17	0	0	0	0	115.645	592
16	17	0	0	0	0	119.262	593
16	17	0	0	0	0	116.499	594
16	17	0	0	0	0	110.226	595
18	17	0	0	0	0	116.112	596
18	17	0	0	0	0	119.412	597
19	17	0	0	0	0	121.704	598
19	17	0	0	0	0	118.997	599
20	18	0	0	0	0	124.574	600
20	18	0	0	0	0	125.598	601
20	18	0	0	0	0	120.156	602
22	18	0	0	0	0	127.032	603
22	18	0	0	0	0	123.378	604
22	18	0	0	0	0	122.075	605
22	18	0	0	0	0	127.118	606
23	17	0	0	0	0	122.319	607
23	17	0	0	0	0	127.485	608
22	17	0	0	0	0	132.841	609
22	18	0	0	0	0	128.677	610
22	17	0	0	0	0	122.174	611
22	17	0	0	0	0	119.068	612
22	15	0	0	0	0	111.051	613
22	14	0	0	0	0	126.529	614
21	14	0	0	0	0	119.171	615
22	14	0	0	0	0	119.496	616
22	14	0	0	0	0	123.163	617
22	13	0	0	0	0	116.924	618
23	13	0	0	0	0	119.569	619
23	13	0	0	0	0	124.2	620
23	13	0	0	0	0	132.321	621
24	13	0	0	0	0	130.56	622
24	13	0	0	0	0	126.13	623
24	14	0	0	0	0	127.608	624
24	16	0	0	0	0	126.67	625
25	16	0	0	0	0	123.308	626
25	16	0	0	0	0	124.478	627
25	16	0	0	0	0	129.221	628
24	16	0	0	0	0	120.5	629
24	16	0	0	0	0	140.569	630
23	16	0	0	0	0	129.017	631
23	16	0	0	0	0	135.105	632
23	15	0	0	0	0	132.24	633
22	14	0	0	0	0	120.866	634
22	13	0	0	0	0	124.661	635
22	13	0	0	0	0	114.283	636
22	14	0	0	0	0	119.857	637
22	14	0	0	0	0	113.005	638
22	14	0	0	0	0	111.839	639
21	14	0	0	0	0	118.767	640
22	14	0	0	0	0	122.744	641
22	15	0	0	0	0	111.101	642
22	15	0	0	0	0	110.722	643
22	15	0	0	0	0	120.023	644
22	16	0	0	0	0	107.76	645
21	16	0	0	0	0	119.319	646
21	16	0	0	0	0	115.84	647
21	16	0	0	0	0	130.43	648
21	16	0	0	0	0	122.1	649
20	16	0	0	0	0	118.725	650
19	15	0	0	0	0	117.151	651
19	16	0	0	0	0	105.648	652
19	16	0	0	0	0	130.35	653
20	16	0	0	0	0	117.339	654
20	15	0	0	0	0	124.946	655
20	15	0	0	0	0	127.75	656
20	14	0	0	0	0	119.983	657
20	14	0	0	0	0	117.902	658
20	14	0	0	0	0	116.995	659
20	14	0	0	0	0	119.587	660
21	14	0	0	0	0	124.431	661
21	14	0	0	0	0	131.305	662
21	14	0	0	0	0	115.932	663
21	14	0	0	0	0	117.624	664
21	13	0	0	0	0	109.968	665
21	13	0	0	0	0	121.822	666
22	13	0	0	0	0	113.997	667
22	13	0	0	0	0	115.646	668
22	13	0	0	0	0	127.557	669
21	13	0	0	0	0	108.924	670
21	13	0	0	0	0	116.095	671
21	13	0	0	0	0	119.587	672
21	13	0	0	0	0	120.856	673
21	13	0	0	0	0	122.76	674
21	13	0	0	0	0	118.779	675
20	13	0	0	0	0	114.759	676
20	13	0	0	0	0	104.397	677
21	13	0	0	0	0	116.444	678
21	13	0	0	0	0	104.973	679
21	14	0	0	0	0	116.767	680
19	14	0	0	0	0	104.794	681
19	14	0	0	0	0	116.653	682
19	14	0	0	0	0	114.81	683
19	14	0	0	0	0	112.78	684
19	14	0	0	0	0	108.975	685
19	14	0	0	0	0	124.916	686
19	14	0	0	0	0	115.371	687
19	14	0	0	0	0	116.781	688
19	14	0	0	0	0	114.683	689
19	14	0	0	0	0	112.711	690
18	16	0	0	0	0	107.702	691
18	16	0	0	0	0	106.465	692
18	16	0	0	0	0	110.414	693
18	16	0	0	0	0	113	694
18	16	0	0	0	0	112.828	695
18	16	0	0	0	0	111.275	696
18	16	0	0	0	0	117.312	697
18	16	0	0	0	0	119.785	698
18	16	0	0	0	0	127.855	699
18	16	0	0	0	0	124.688	700
18	16	0	0	0	0	127.635	701
18	16	0	0	0	0	105.409	702
18	16	0	0	0	0	126.991	703
18	16	0	0	0	0	127.543	704
18	16	0	0	0	0	123.734	705
18	16	0	0	0	0	110.281	706
18	16	0	0	0	0	122.619	707
19	16	0	0	0	0	124.642	708
19	16	0	0	0	0	117.049	709
19	16	0	0	0	0	119.178	710
19	16	0	0	0	0	122.585	711
19	16	0	0	0	0	124.156	712
19	16	0	0	0	0	119.519	713
19	16	0	0	0	0	120.017	714
19	16	0	0	0	0	121.623	715
19	16	0	0	0	0	123.304	716
18	16	0	0	0	0	116.323	717
18	17	0	0	0	0	117.529	718
18	17	0	0	0	0	121.503	719
18	16	0	0	0	0	117.421	720
18	16	0	0	0	0	117.396	721
18	17	0	0	0	0	119.47	722
19	17	0	0	0	0	122.689	723
20	16	0	0	0	0	117.293	724
19	17	0	0	0	0	117.702	725
19	18	0	0	0	0	118.947	726
19	19	0	0	0	0	122.881	727
19	20	0	0	0	0	143.448	728
19	20	0	0	0	0	143.215	729
19	22	0	0	0	0	133.764	730
19	22	0	0	0	0	140.71	731
19	22	0	0	0	0	133.887	732
19	21	0	0	0	0	140.478	733
19	21	0	0	0	0	134.947	734
