unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
19	18	0.333333	0	1	0	118.423	227
18	18	0.333333	0	1	0	110.271	228
18	18	0.666667	0.333333	2	1	104.595	229
18	17	0.666667	0.333333	2	1	110.89	230
18	17	0.666667	0.333333	2	1	109.897	231
18	16	0.666667	0.333333	2	1	111.806	232
18	16	0.666667	0.333333	2	1	112.991	233
18	16	0.666667	0.333333	2	1	107.539	234
18	15	0.666667	0.333333	2	1	110.974	235
17	15	0.666667	0.333333	2	1	97.0766	236
17	14	0.666667	0.333333	2	1	91.3056	237
17	15	0.666667	0.333333	2	1	98.3634	238
17	15	0.666667	0.333333	2	1	102.728	239
17	15	0.666667	0.333333	2	1	101.729	240
17	15	0.666667	0.333333	2	1	113.273	241
17	15	0.666667	0.333333	2	1	109.717	242
17	15	0.666667	0.333333	2	1	93.557	243
17	14	0.666667	0.333333	2	1	94.8352	244
17	13	0.666667	0.333333	2	1	93.5875	245
17	12	0.666667	0.333333	2	1	94.974	246
17	12	1	0.333333	3	1	87.1366	247
18	11	1	0.333333	3	1	91.2443	248
18	11	1	0.333333	3	1	79.1771	249
18	11	1	0.333333	3	1	82.9191	250
18	11	1	0.333333	3	1	83.0591	251
18	11	1	0.333333	3	1	82.567	252
18	11	1.25	0.333333	4	1	84.5874	253
18	10	1.25	0.333333	4	1	95.5388	254
18	10	1.25	0.333333	4	1	90.1429	255
18	10	1.25	0.333333	4	1	90.2782	256
18	10	1.25	0.333333	4	1	92.1934	257
18	10	1.25	0.333333	4	1	84.271	258
16	10	1.25	0.333333	4	1	68.5654	259
16	10	1.25	0.333333	4	1	77.278	260
16	10	1.25	0.333333	4	1	80.3759	261
16	10	1.25	0.333333	4	1	79.7157	262
16	10	1.25	0.333333	4	1	78.6641	263
16	10	1.25	0.333333	4	1	82.0099	264
20	16	1.25	0.333333	4	1	114.733	265
19	16	1.25	0.333333	4	1	110.813	266
19	16	1.25	0.333333	4	1	111.406	267
19	16	1.25	0.333333	4	1	119.71	268
19	16	1.25	0.333333	4	1	121.987	269
19	16	1.25	0	4	0	116.211	270
19	16	1.25	0	4	0	117.614	271
19	16	1.25	0	4	0	124.485	272
19	16	1.25	0	4	0	112.815	273
19	16	1.25	0	4	0	113.173	274
19	16	1.25	0	4	0	103.262	275
19	15	1.25	0	4	0	112.469	276
19	15	1.25	0	4	0	121.548	277
19	15	1.25	0	4	0	118.252	278
19	15	1.25	0	4	0	121.84	279
19	15	1.25	0	4	0	112.866	280
19	15	1.25	0	4	0	112.106	281
19	15	1.25	0	4	0	110.325	282
19	15	1.25	0	4	0	112.241	283
19	15	1.25	0	4	0	121.384	284
19	15	0.916667	0	3	0	99.3559	285
19	15	0.916667	0	3	0	98.7351	286
18	15	0.916667	0	3	0	100.699	287
18	14	0.583333	0	2	0	101.693	288
19	14	0.583333	0	2	0	98.7774	289
18	13	0.583333	0	2	0	102.249	290
18	13	0.583333	0	2	0	90.6046	291
18	12	0.583333	0	2	0	102.56	292
18	12	0.333333	0	1	0	94.5344	293
18	12	0.333333	0	1	0	102.457	294
18	12	0	0	0	0	91.6624	295
18	12	0	0	0	0	96.6269	296
18	12	0	0	0	0	93.5735	297
18	12	0	0	0	0	91.2689	298
18	12	0	0	0	0	85.9372	299
18	10	0	0	0	0	84.368	300
18	10	0	0	0	0	73.3094	301
16	8	0	0	0	0	74.4341	302
16	8	0	0	0	0	66.5249	303
16	8	0	0	0	0	70.3794	304
16	8	0	0	0	0	74.2874	305
16	8	0	0	0	0	60.6097	306
16	8	0	0	0	0	69.7393	307
16	8	0	0	0	0	69.3804	308
16	8	0	0	0	0	64.3222	309
15	8	0	0	0	0	71.2522	310
15	8	0	0	0	0	67.6386	311
15	7	0	0	0	0	12.7174	312
15	7	0	0	0	0	7.46008	313
15	7	0	0	0	0	59.5147	314
15	7	0	0	0	0	52.8266	315
13	7	0	0	0	0	61.7686	316
13	7	0	0	0	0	58.3446	317
13	7	0	0	0	0	61.1212	318
13	7	0	0	0	0	62.0285	319
13	7	0	0	0	0	61.5061	320
13	7	0	0	0	0	58.1475	321
13	7	0	0	0	0	56.8529	322
13	7	0	0	0	0	61.4924	323
13	7	0	0	0	0	59.7961	324
13	6	0	0	0	0	57.3898	325
13	6	0	0	0	0	53.5821	326
13	6	0	0	0	0	56.275	327
13	6	0	0	0	0	45.2017	328
13	6	0	0	0	0	46.237	329
10	6	0	0	0	0	48.6787	330
10	6	0	0	0	0	44.4397	331
10	6	0	0.333333	0	1	45.9684	332
10	6	0.666667	0.333333	2	1	41.4639	333
10	6	0.666667	0.333333	2	1	30.1875	334
9	5	0.666667	0.333333	2	1	27.2523	335
7	4	0.666667	0.333333	2	1	25.251	336
7	4	0.666667	0.333333	2	1	24.4174	337
6	4	0.666667	0.333333	2	1	25.1507	338
6	4	0.666667	0.333333	2	1	23.7993	339
6	4	0.666667	0.333333	2	1	24.7017	340
6	4	0.666667	0.333333	2	1	25.2953	341
6	4	0.666667	0.333333	2	1	23.9643	342
6	4	0.666667	0.333333	2	1	23.2127	343
6	4	0.666667	0.333333	2	1	25.2326	344
6	4	0.666667	0.333333	2	1	19.5724	345
6	4	0.666667	0.333333	2	1	25.3333	346
6	4	0.666667	0.333333	2	1	21.3607	347
6	4	0.666667	0.333333	2	1	17.9819	348
6	4	0.666667	0.333333	2	1	19.5889	349
5	4	0.666667	0.333333	2	1	21.7062	350
5	4	0.666667	0.333333	2	1	18.3582	351
5	4	0.666667	0.333333	2	1	18.8977	352
4	4	0.666667	0.333333	2	1	18.4755	353
4	4	0.666667	0.333333	2	1	17.5553	354
4	4	0.666667	0.333333	2	1	15.7005	355
3	4	0.666667	0.333333	2	1	15.0146	356
3	4	0.666667	0.333333	2	1	14.5121	357
3	4	0.666667	0.333333	2	1	15.3315	358
3	4	0.666667	0.333333	2	1	15.4266	359
3	4	0.666667	0.333333	2	1	15.0397	360
3	4	0.666667	0.333333	2	1	11.947	361
2	4	0.666667	0.333333	2	1	11.8704	362
2	4	0.666667	0.333333	2	1	10.8627	363
2	4	0.666667	0.333333	2	1	11.5156	364
2	4	0.666667	0.333333	2	1	11.0166	365
2	4	0.666667	0.333333	2	1	9.12324	366
2	4	0.666667	0.333333	2	1	9.35139	367
2	4	0.666667	0.333333	2	1	7.80792	368
2	3	0.666667	0.333333	2	1	4.76486	369
1	3	0.333333	0	1	0	4.87978	370
1	3	0.333333	0	1	0	-2.7372	371
0	2	0	0	0	0	nan	372
