unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
16	19	0.166667	0	1	0	112.83	57
14	18	0.166667	0	1	0	105.55	58
14	18	0.166667	0	1	0	116.472	59
13	18	0.166667	0	1	0	79.1878	60
13	18	0.166667	0	1	0	90.0909	61
14	18	0.166667	0	1	0	91.8048	62
14	14	0.166667	0	1	0	87.2313	63
14	13	0.166667	0	1	0	82.3823	64
14	11	0.166667	0	1	0	83.9882	65
13	11	0.166667	0	1	0	82.5048	66
13	11	0.166667	0	1	0	81.4039	67
13	11	0.166667	0	1	0	69.2154	68
12	11	0	0	0	0	66.0443	69
12	11	0	0	0	0	69.6504	70
12	11	0	0	0	0	70.8474	71
12	11	0	0	0	0	69.6328	72
12	11	0	0	0	0	65.7017	73
12	11	0.5	0	1	0	64.5123	74
11	11	0.5	0	1	0	65.7342	75
12	9	0.5	0	1	0	69.5652	76
12	9	0.5	0	1	0	68.6795	77
12	9	0.5	0	1	0	75.649	78
12	9	0.5	0	1	0	70.7204	79
12	9	0.5	0	1	0	71.7145	80
12	9	0.5	0	1	0	61.8306	81
12	8	0.5	0	1	0	68.65	82
12	8	0.5	0	1	0	51.4552	83
12	8	0.5	0	1	0	72.659	84
12	9	0.5	0	1	0	58.6523	85
12	9	0.5	0	1	0	75.6764	86
12	9	0.5	0	1	0	72.1811	87
12	10	0.5	0	1	0	73.8327	88
13	10	0.5	0	1	0	71.5453	89
13	10	0.5	0	1	0	68.8749	90
14	10	0.5	0	1	0	70.8384	91
14	10	0.5	0	1	0	70.2136	92
14	10	0.5	0	1	0	68.2922	93
14	10	0.5	0	1	0	70.6491	94
14	10	0.5	0	1	0	71.4532	95
14	10	0.5	0	1	0	60.5659	96
12	10	0.5	0	1	0	69.4429	97
12	10	0.5	0	1	0	68.6898	98
12	10	0.5	0	1	0	69.6241	99
12	10	0.5	0	1	0	78.2683	100
12	10	0.5	0	1	0	75.9686	101
12	9	0.5	0	1	0	74.4603	102
13	9	0.5	0	1	0	68.3511	103
13	9	0.5	0	1	0	73.2686	104
13	9	0.5	0	1	0	61.3802	105
13	9	0.5	0	1	0	64.7713	106
13	9	0.5	0	1	0	68.2817	107
13	9	0.5	0	1	0	66.2942	108
12	9	0.5	0	1	0	69.1366	109
12	9	0.5	0	1	0	58.8341	110
13	10	0.5	0	1	0	69.8679	111
13	10	0.5	0	1	0	82.6574	112
13	10	0.5	0	1	0	76.5189	113
13	10	0.5	0	1	0	80.8122	114
13	10	0.5	0	1	0	75.1604	115
13	10	0.5	0	1	0	76.5344	116
13	10	0.5	0	1	0	77.7025	117
13	10	0.5	0	1	0	80.9606	118
15	10	0.5	0	1	0	71.5903	119
15	10	0.5	0	1	0	79.9028	120
15	10	0	0	0	0	84.6817	121
15	10	0	0	0	0	84.9281	122
15	10	0	0	0	0	85.5247	123
15	10	0	0	0	0	80.1195	124
15	10	0	0	0	0	89.1811	125
15	11	0	0	0	0	83.2713	126
15	11	0	0	0	0	92.4228	127
15	11	0	0	0	0	81.4369	128
15	11	0	0	0	0	81.3962	129
15	10	0	0	0	0	88.1779	130
15	10	0	0	0	0	90.0458	131
15	10	0	0	0	0	83.216	132
15	10	0	0	0	0	84.5484	133
15	10	0	0	0	0	77.3124	134
15	10	0	0	0	0	76.8832	135
15	10	0	0	0	0	82.8527	136
16	10	0	0	0	0	78.7328	137
15	10	0	0	0	0	82.3797	138
15	10	0	0	0	0	78.0343	139
15	10	0	0	0	0	77.2111	140
15	10	0	0	0	0	70.9199	141
15	9	0	0	0	0	68.8715	142
15	8	0	0	0	0	78.6689	143
15	8	0	0	0	0	69.6939	144
15	8	0	0	0	0	74.5701	145
15	8	0	0	0	0	71.1917	146
15	8	0	0	0	0	74.6525	147
15	8	0	0	0	0	64.7279	148
14	8	0	0	0	0	71.2787	149
14	8	0	0	0	0	74.1861	150
14	8	0	0	0	0	72.8465	151
14	8	0	0	0	0	72.4859	152
14	8	0	0	0	0	70.7719	153
14	8	0	0	0	0	74.0702	154
14	8	0	0	0	0	70.668	155
14	8	0	0	0	0	72.5353	156
14	8	0	0	0	0	63.6249	157
14	9	0	0	0	0	75.0382	158
14	9	0	0	0	0	73.5473	159
14	9	0	0	0	0	79.0641	160
14	10	0	0	0	0	78.9769	161
14	10	0	0	0	0	78.8895	162
14	10	0	0	0	0	75.319	163
14	11	0	0	0	0	81.9944	164
14	11	0	0	0	0	75.7757	165
13	11	0	0	0	0	75.1939	166
13	11	0	0	0	0	81.2813	167
13	11	0	0	0	0	80.7263	168
13	10	0	0	0	0	70.8788	169
13	10	0	0	0	0	75.8234	170
13	10	0	0	0	0	67.3243	171
13	10	0	0	0	0	73.5605	172
13	10	0	0	0	0	76.784	173
13	10	0	0	0	0	76.3896	174
13	10	0	0	0	0	72.2116	175
12	11	0	0	0	0	68.1025	176
12	11	0	0	0	0	76.2822	177
12	11	0	0	0	0	78.4608	178
11	11	0	0	0	0	76.0811	179
10	11	0	0	0	0	73.0789	180
10	11	0	0	0	0	76.5402	181
10	11	0	0	0	0	65.6183	182
10	11	0	0	0	0	67.4871	183
10	10	0	0	0	0	68.5072	184
10	10	0	0	0	0	67.6529	185
10	10	0	0	0	0	64.4976	186
10	9	0	0	0	0	57.8329	187
10	9	0	0	0	0	68.8846	188
10	9	0	0	0	0	65.8292	189
10	9	0	0	0	0	52.541	190
10	9	0	0	0	0	52.7788	191
10	9	0	0	0	0	68.9688	192
10	9	0	0	0	0	62.2044	193
10	9	0	0	0	0	57.3096	194
10	9	0	0	0	0	53.6059	195
10	9	0	0	0	0	48.5984	196
10	9	0	0	0	0	52.0336	197
6	9	0	0	0	0	50.3222	198
6	9	0	0	0	0	47.5043	199
6	9	0	0	0	0	50.8659	200
6	9	0	0	0	0	46.7863	201
6	9	0	0	0	0	48.5039	202
6	9	0	0	0	0	45.1007	203
6	9	0	0	0	0	50.6547	204
6	9	0	0	0	0	36.0766	205
6	9	0	0	0	0	52.5956	206
6	9	0	0	0	0	50.8507	207
6	9	0	0	0	0	49.1529	208
0	0	0	0	0	0	nan	209
0	0	0	0	0	0	nan	210
0	0	0	0	0	0	nan	211
0	0	0	0	0	0	nan	212
0	0	0	0	0	0	nan	213
0	0	0	0	0	0	nan	214
0	0	0	0	0	0	nan	215
0	0	0	0	0	0	nan	216
0	0	0	0	0	0	nan	217
0	0	0	0	0	0	nan	218
0	0	0	0	0	0	nan	219
0	0	0	0	0	0	nan	220
0	0	0	0	0	0	nan	221
0	0	0	0	0	0	nan	222
0	0	0	0	0	0	nan	223
0	0	0	0	0	0	nan	224
0	0	0	0	0	0	nan	225
0	0	0	0	0	0	nan	226
0	0	0	0	0	0	nan	227
0	0	0	0	0	0	nan	228
0	0	0	0	0	0	nan	229
0	0	0	0	0	0	nan	230
0	0	0	0	0	0	nan	231
0	0	0	0	0	0	nan	232
0	0	0	0	0	0	nan	233
0	0	0	0	0	0	nan	234
0	0	0	0	0	0	nan	235
0	0	0	0	0	0	nan	236
0	0	0	0	0	0	nan	237
0	0	0	0	0	0	nan	238
0	0	0	0	0	0	nan	239
0	0	0	0	0	0	nan	240
0	0	0	0	0	0	nan	241
0	0	0	0	0	0	nan	242
0	0	0	0	0	0	nan	243
0	0	0	0	0	0	nan	244
0	0	0	0	0	0	nan	245
0	0	0	0	0	0	nan	246
0	0	0	0	0	0	nan	247
0	0	0	0	0	0	nan	248
0	0	0	0	0	0	nan	249
